label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
150,30.89269406392694,463.38013698630135,819.2614155251141,2682.0,1.8773878479744035,33896.38755707763,NICD_2,NICD OE,0.4890026373253664,0.16240973391049307,-32.53603523378395,-80,2500
151,31.249037227214377,478.6546854942234,834.0750962772786,1994.0,1.5423973902627661,42076.064184852374,NICD_2,NICD OE,0.5271260651774341,0.1257950764968736,-32.38502331074676,-80,2500
152,29.80820399113082,507.3569844789357,825.2738359201774,1145.0,1.5438474418010566,38549.359201773834,NICD_2,NICD OE,0.5068299764650146,0.05462709055470061,-33.141176547639226,-80,2500
153,29.884158415841583,513.8891089108911,832.059405940594,1419.0,1.7484994068053408,41700.98613861386,NICD_2,NICD OE,0.5242564916939982,0.038994076244457165,-33.16614080087014,-80,2500
154,30.10434372049103,536.6496694995278,791.456090651558,2715.0,1.5940277231470583,42453.96600566572,NICD_2,NICD OE,0.42402834691494307,-0.01948553633047745,-31.4223199078478,-80,2500
155,30.528561099060013,553.0896601590745,870.2443962400579,1796.0,1.349549887365075,49129.51337671728,NICD_2,NICD OE,0.6224957070025237,-0.0549736109769986,-33.05343506059935,-80,2500
156,30.089041095890412,560.0308219178082,792.2808219178082,771.0,1.8910434819787805,51925.78424657534,NICD_2,NICD OE,0.427605271855068,-0.07691662832870505,-31.11383749539246,-80,2500
157,32.59719626168224,554.5065420560747,847.1093457943925,1907.0,1.4665157621273213,44566.7476635514,NICD_2,NICD OE,0.5647807638409084,-0.05982011025368128,-30.28956063029166,-80,2500
158,31.717541717541717,568.1778591778592,870.7460317460317,3307.0,1.2444996469770284,50534.26943426944,NICD_2,NICD OE,0.6248139065629226,-0.09199058422396234,-31.655262313344792,-80,2500
159,29.80233122875182,602.9281204468189,742.1898980087421,2486.0,1.633890413280123,42665.40407965032,NICD_2,NICD OE,0.3048751777875287,-0.18551294607517088,-29.30013255754638,-80,2500
160,29.156526875369167,641.9568812758417,748.1901949202598,2514.0,1.6650834265878083,33769.09864146486,NICD_2,NICD OE,0.3223838407487407,-0.2811147555296385,-29.540084112820562,-80,2500
161,31.4076170869789,644.4642305712815,862.968605249614,2835.0,1.7597208332186651,50086.160061760165,NICD_2,NICD OE,0.6102413954024957,-0.2800354380886486,-30.603073675751652,-80,2500
162,29.471234647705234,651.0614091790562,845.4841628959276,2393.0,1.4156969956919778,43996.81060116354,NICD_2,NICD OE,0.5667277096643042,-0.29741906657179595,-31.929929022115548,-80,2500
163,28.64695340501792,662.2240143369175,741.0651135005974,2202.0,1.5135373675627524,33336.578853046594,NICD_2,NICD OE,0.3058085280170759,-0.3314048194020872,-29.539894890741955,-80,2500
164,30.56119673617407,661.1033544877606,832.2266545784225,1678.0,1.5758212019336004,37147.15321849501,NICD_2,NICD OE,0.534244224751282,-0.3228917266877822,-30.304191950087148,-80,2500
165,29.6384096024006,665.774943735934,647.337584396099,1772.0,1.5124011234695576,22800.768942235558,NICD_2,NICD OE,0.0713116800732525,-0.3459410421587066,-25.760405562954595,-80,2500
166,31.09942084942085,664.1602316602317,679.0183397683397,1338.0,1.5669863664512824,27002.241312741313,NICD_2,NICD OE,0.15067661474944738,-0.3399397136269512,-25.248905099697403,-80,2500
167,29.73469387755102,675.8768472906404,719.5277973258269,3667.0,1.6316618995250842,33735.82512315271,NICD_2,NICD OE,0.2528165327367218,-0.36627112779380655,-27.620985248961286,-80,2500
168,30.78308270676692,671.0447368421053,780.1548872180451,3979.0,1.5643203243301844,41333.43157894737,NICD_2,NICD OE,0.4044574585447156,-0.35057079445706485,-28.41464314976264,-80,2500
169,30.009129967776584,674.6219119226638,830.5730397422127,2271.0,1.4059755320798966,40656.49248120301,NICD_2,NICD OE,0.5309360775094534,-0.35625105514492295,-30.606576244626574,-80,2500
170,28.906772207563765,681.0853122251539,763.976253298153,1695.0,1.6150784384207741,38112.01846965699,NICD_2,NICD OE,0.3644419810188113,-0.37633618842876415,-29.668344419881578,-80,2500
171,31.466500208073242,694.6562630045776,750.0470245526425,3275.0,1.3537946907366494,30210.644610903037,NICD_2,NICD OE,0.3306100818633375,-0.4104702358347858,-26.501521886648828,-80,2500
172,31.839170506912442,691.2423963133641,772.0732718894009,2981.0,1.4498782827261871,39937.61152073733,NICD_2,NICD OE,0.3855944627222174,-0.40068955798902073,-26.82274717157286,-80,2500
173,32.094749547374775,709.1339770669886,774.1442365721183,2252.0,1.483832728464535,37043.73144236572,NICD_2,NICD OE,0.39195790679582965,-0.44453657050901463,-26.36157399439412,-80,2500
174,29.101714285714287,722.4765714285714,801.4994285714286,1131.0,1.4026431386758091,32872.658285714286,NICD_2,NICD OE,0.4611324915503272,-0.4757482064212535,-29.952948941118485,-80,2500
175,30.885674931129476,722.6900826446281,733.8829201101928,1247.0,1.7494360909219155,22771.23002754821,NICD_2,NICD OE,0.29188809751275024,-0.480420860540999,-26.193165901448676,-80,2500
176,30.76837416481069,741.347438752784,703.630289532294,793.0,1.5810508965356997,20870.42093541203,NICD_2,NICD OE,0.21729988146506174,-0.5281803964918502,-25.14981242482773,-80,2500
177,31.867124142233312,749.130380536494,582.1728009981285,2332.0,1.9815057810104335,31057.33187772926,NICD_2,NICD OE,-0.08638223228809194,-0.554845906789472,-20.390738509581343,-80,2500
178,29.43696682464455,787.2246445497631,674.8805687203792,1345.0,1.7249054588410884,19076.21990521327,NICD_2,NICD OE,0.1481491911581727,-0.6428121230416874,-24.958822200915872,-80,2500
179,32.679631953157674,796.6507737348389,763.8268506900878,3029.0,1.2661810804689222,26584.65453785027,NICD_2,NICD OE,0.37181334796846954,-0.6603151270571823,-24.173843024519357,-80,2500
180,29.17621776504298,882.3481375358166,662.4283667621777,904.0,1.4655438812247228,14173.081661891118,NICD_2,NICD OE,0.1230875260391251,-0.8774571406738957,-23.44078998549656,-80,2500
181,34.19794809897405,373.99336149668073,866.3560651780326,2978.0,1.7321863595936495,35162.163548581775,NICD_2,NICD OE,0.6014383272539863,0.3852282995460672,-31.937000015430982,-80,2500
182,29.460861917326298,394.7862796833773,863.5250659630607,1471.0,1.6317383282590685,31205.52770448549,NICD_2,NICD OE,0.5953489654724804,0.33375096275556393,-36.27956843897802,-80,2500
183,31.16779825412221,414.1968962172648,835.2686711930165,1480.0,1.5722054445173022,35920.93404461688,NICD_2,NICD OE,0.5259419600720876,0.2843341133796966,-33.460017088905424,-80,2500
184,30.09950248756219,454.37810945273634,871.818407960199,613.0,1.839108301093972,29851.68656716418,NICD_2,NICD OE,0.6200244460684781,0.1877877324257493,-34.99677071610654,-80,2500
185,30.386949924127467,492.4279210925645,835.7040971168437,961.0,1.572753267602395,35048.82701062215,NICD_2,NICD OE,0.5320353281102383,0.09200240869206389,-33.08928640403515,-80,2500
186,35.84462261542715,490.3870611003594,810.1443184959911,5136.0,1.4446230202571568,48103.676527508986,NICD_2,NICD OE,0.4682672419434539,0.09563567261084538,-26.91886219243459,-80,2500
187,31.188145487202515,500.9200718455321,816.3947013920072,3328.0,1.7856034797133606,43288.624607094745,NICD_2,NICD OE,0.4842701129886968,0.06995141351202316,-31.598574022126556,-80,2500
188,32.27174749807544,502.5916089299461,844.7644341801386,3485.0,1.358089581509539,47075.093918398765,NICD_2,NICD OE,0.5555258255159468,0.06765262756649348,-31.318746819624124,-80,2500
189,31.038180797304886,527.0342504211118,838.6861313868613,2341.0,1.6946151510361527,40492.53060078608,NICD_2,NICD OE,0.5417905586967686,0.007134648712939784,-32.010595334273155,-80,2500
190,31.661505605979713,536.5483182060865,852.5584623598505,2694.0,1.470535086936262,42343.86599038975,NICD_2,NICD OE,0.5772025621120784,-0.015366464762345267,-31.65096938268494,-80,2500
191,30.141666666666666,543.7092592592593,838.612037037037,1355.0,1.3497189723256702,40240.066666666666,NICD_2,NICD OE,0.5426185386165601,-0.033899470379872954,-32.6563858561551,-80,2500
192,34.855109961190166,545.8279430789133,790.4611901681759,2548.0,1.7353576818862277,55310.85446313066,NICD_2,NICD OE,0.42247252670022495,-0.04192960503769794,-26.508516220944614,-80,2500
193,29.889795918367348,551.9979591836735,854.9510204081632,768.0,1.8415049984168776,41221.283673469385,NICD_2,NICD OE,0.5840673584977121,-0.05326786192994537,-33.26171299601705,-80,2500
194,32.73930348258706,556.363184079602,824.9477611940298,2803.0,1.5669095574202232,44468.6184079602,NICD_2,NICD OE,0.5093938121612827,-0.06576105662858645,-29.473051254580323,-80,2500
195,32.411406844106466,573.7505703422054,805.8646387832699,1718.0,1.502454996262963,45683.21977186312,NICD_2,NICD OE,0.46268914743665746,-0.10971001371659361,-28.98509210282522,-80,2500
196,31.99311440677966,603.2468220338983,808.7823093220339,2614.0,1.739293351407826,41551.91896186441,NICD_2,NICD OE,0.47187547141578823,-0.18205988650154192,-29.049495913301236,-80,2500
197,32.181928441479684,602.1722255912674,779.9915100060642,2189.0,1.4943982719190239,52665.50212249848,NICD_2,NICD OE,0.3996954057505966,-0.18120603749595177,-28.036419030570457,-80,2500
198,30.570117955439056,651.4711664482306,589.6775884665793,1881.0,1.573249584336549,32923.08846657929,NICD_2,NICD OE,-0.07399084102467512,-0.3143352299984614,-23.359008484943,-80,2500
199,32.205570291777185,652.4429708222812,754.6671087533157,2001.0,1.4660727449928779,38790.977453580905,NICD_2,NICD OE,0.33950747399895076,-0.3063735178349116,-26.525721710468606,-80,2500
200,30.92134107027724,655.7408123791103,772.7814313346229,1914.0,1.5670044932053127,37969.90070921986,NICD_2,NICD OE,0.3850064437881944,-0.3134009758205978,-28.288922777589086,-80,2500
201,30.90787269681742,654.569514237856,728.2562814070352,1160.0,1.429210250474946,28540.92797319933,NICD_2,NICD OE,0.273389193870333,-0.3132982858665987,-27.020201162608092,-80,2500
202,31.274119448698315,661.6638591117917,794.3996937212863,1892.0,1.7716391176051172,42668.6393568147,NICD_2,NICD OE,0.43957112857163305,-0.3266010514580828,-28.479212574404524,-80,2500
203,31.612068965517242,674.7062334217507,807.7864721485411,2404.0,1.719447443573757,41387.60809018568,NICD_2,NICD OE,0.4739743292571901,-0.35781765110408115,-28.338144530839074,-80,2500
204,31.38772077375946,677.619007569386,675.8999158957107,1498.0,1.6994390010693723,30051.75189234651,NICD_2,NICD OE,0.14375576086732833,-0.3732111263382323,-24.66950806401928,-80,2500
205,30.20049504950495,695.2722772277227,679.0346534653465,573.0,1.6771194732836343,19948.48267326733,NICD_2,NICD OE,0.15266450013493538,-0.4164613522323465,-25.68496021248687,-80,2500
206,31.426251691474967,707.7564276048714,757.9391069012179,1885.0,1.5161116649557995,34206.813261163734,NICD_2,NICD OE,0.35122488036132915,-0.4421860659651208,-26.57720886394306,-80,2500
207,31.442396313364057,706.9170506912442,736.5023041474655,1023.0,1.9337371454602574,26057.18202764977,NICD_2,NICD OE,0.2974701521247518,-0.4414585674173791,-25.9478591194752,-80,2500
208,31.511794138670478,735.1779842744818,653.5982844889206,1749.0,1.6580040267554843,22776.557541100785,NICD_2,NICD OE,0.0916187667760211,-0.516104181468956,-23.03823286058179,-80,2500
209,32.04220346512661,741.0350955131053,837.9049311417148,3172.0,1.7318839167532833,36599.94269213683,NICD_2,NICD OE,0.5537448039545319,-0.5189907824746238,-27.80054753918756,-80,2500
210,30.289036544850497,745.921926910299,783.0299003322259,855.0,1.4768660833562632,30193.529900332225,NICD_2,NICD OE,0.41646609251576683,-0.5344940469360419,-27.87836750764012,-80,2500
211,31.469440832249674,750.8309492847854,755.6436931079323,1230.0,1.520469714561162,22183.028608582576,NICD_2,NICD OE,0.34826321963315876,-0.5482250854873733,-25.826209844865254,-80,2500
212,31.34742180896027,771.12764158918,723.4116652578191,1594.0,1.5712830329291283,22407.020287404903,NICD_2,NICD OE,0.26882205969081685,-0.6001384931223844,-24.70540811437629,-80,2500
213,30.78605388272583,818.1141045958796,735.1251980982568,1461.0,1.3681745428107455,22663.599049128366,NICD_2,NICD OE,0.301163719715857,-0.7149446015275589,-24.909338184219024,-80,2500
214,32.932785660941,881.4443614637789,786.0560119492159,1615.0,1.2799272628392877,20791.63704256908,NICD_2,NICD OE,0.4330015177284461,-0.8673820287055964,-23.30815159130502,-80,2500
215,32.267486548808606,882.7194465795542,699.2651806302844,1589.0,1.2320305370482822,19164.157571099153,NICD_2,NICD OE,0.2156150984466947,-0.8759542533529958,-21.42085640196459,-80,2500
216,32.75018587360595,915.5776951672863,741.7903345724907,1659.0,1.1672038585128857,16754.373234200742,NICD_2,NICD OE,0.32430510334480833,-0.9540651390549792,-21.6908053036714,-80,2500
217,31.414050822122572,406.0859491778774,878.2742899850523,1834.0,1.5494626247114658,31439.224215246635,NICD_2,NICD OE,0.6331691656729492,0.3069657633844658,-34.58982217137688,-80,2500
218,31.455911169170477,425.2965382103201,887.4474199869367,1913.0,1.403056913675118,34405.82952318746,NICD_2,NICD OE,0.6573942030035864,0.26031065500438744,-34.52992899183482,-80,2500
219,32.625199362041464,421.414673046252,848.7671451355662,965.0,1.4007119249748614,38657.49601275917,NICD_2,NICD OE,0.5603291328484516,0.2674870990306226,-32.29001303876764,-80,2500
220,30.37782340862423,513.9466119096509,803.8336755646817,675.0,1.564214195080928,34998.17248459959,NICD_2,NICD OE,0.4535872060042123,0.03711163588390165,-31.84802731726566,-80,2500
221,36.897282033180375,518.4285210024709,831.7211436639604,4184.0,1.8190070458928358,50395.23120367102,NICD_2,NICD OE,0.5242089780647106,0.028082379349206432,-26.07937411815011,-80,2500
222,33.388888888888886,591.3031746031746,798.5079365079365,2418.0,1.6032889808459205,43044.8582010582,NICD_2,NICD OE,0.4454654184004354,-0.15328379781865809,-27.53226995800839,-80,2500
223,35.45252774352651,595.0715166461159,828.9527332511303,3318.0,1.653439844569611,46739.09864364981,NICD_2,NICD OE,0.5221257495216456,-0.16057048066296764,-26.302304474744137,-80,2500
224,33.716203259827424,623.5311601150528,680.6255992329818,2427.0,1.589167749294126,40312.08916586769,NICD_2,NICD OE,0.15226455094542213,-0.23985349148082635,-23.284892645011617,-80,2500
225,30.346456692913385,631.8169291338583,692.2992125984252,659.0,1.5008711410087863,33171.81889763779,NICD_2,NICD OE,0.18180080267320786,-0.25962536688158755,-26.87029186482157,-80,2500
226,34.06139438085328,630.2190426638917,881.799167533819,2533.0,1.6048754983082054,55816.57127991675,NICD_2,NICD OE,0.6566844846372921,-0.24373788774700123,-28.71228136378715,-80,2500
227,31.413333333333334,663.5951515151515,616.7448484848485,1934.0,1.6341264535458568,27232.713333333333,NICD_2,NICD OE,-0.005339398525093575,-0.34242152796156167,-23.125917486162926,-80,2500
228,31.624787775891342,661.8370118845501,694.6893039049236,699.0,1.4388405935735415,23241.84380305603,NICD_2,NICD OE,0.18982184563897375,-0.33323078391209515,-25.215790586979917,-80,2500
229,33.09047619047619,661.3595238095238,718.3920634920635,1657.0,1.4156421693205727,29370.545238095237,NICD_2,NICD OE,0.24927487741835663,-0.3305225837593252,-24.449833344462554,-80,2500
230,33.62921348314607,672.811797752809,795.0393258426966,1581.0,1.3771022185825583,41627.80337078652,NICD_2,NICD OE,0.44206441034882804,-0.35387759861737245,-25.97820081044202,-80,2500
231,32.921834625322994,672.7609819121448,748.7157622739018,2147.0,1.6453118046992714,41190.84689922481,NICD_2,NICD OE,0.3259642911617149,-0.35666838285976143,-25.333854967539082,-80,2500
232,35.05506607929515,682.5280837004406,757.0721365638766,3240.0,1.405025369155082,40643.88105726872,NICD_2,NICD OE,0.3476835723231375,-0.3800775201253037,-23.300367603171114,-80,2500
233,31.855497985031665,704.8198042602188,805.1220495106505,2475.0,1.656944436212751,37891.15889464594,NICD_2,NICD OE,0.469264572833187,-0.432007840889451,-27.569066825673527,-80,2500
234,31.874845105328376,721.7001239157373,850.6976456009913,1210.0,1.5658765148418008,36938.68401486989,NICD_2,NICD OE,0.5845295859588622,-0.4706650081997592,-28.62886509725423,-80,2500
235,32.192103264996206,833.7805618830675,738.3120728929385,1558.0,1.429582452777471,25119.694760820046,NICD_2,NICD OE,0.3102618129226604,-0.7532074281221354,-23.36398752650862,-80,2500
236,32.082366589327144,896.4419953596288,626.3039443155452,1043.0,1.500475862096761,21655.11252900232,NICD_2,NICD OE,0.03371298291935343,-0.9142474298496008,-19.272115579723888,-80,2500
237,31.509562841530055,902.8620218579235,607.6065573770492,872.0,1.7716322679537297,22354.618852459018,NICD_2,NICD OE,-0.012752276497611126,-0.9312187851786033,-19.20335607950425,-80,2500
238,33.0768,933.1296,696.9424,1102.0,1.7429626306872608,14549.0016,NICD_2,NICD OE,0.2131145640666139,-1.0,-19.794210879003355,-80,2500
239,35.5880092236741,391.0684089162183,876.3420445810915,1982.0,1.731256888357372,38501.73866256726,NICD_2,NICD OE,0.6276588807800869,0.3439258410123205,-30.58512652564141,-80,2500
240,33.64769230769231,399.66923076923075,835.0738461538461,945.0,1.4056244031523921,32682.264615384614,NICD_2,NICD OE,0.5246934828773875,0.3201331056021144,-31.19190056441392,-80,2500
241,33.226777706598334,409.24023062139656,891.6925048046124,2505.0,1.6250864882595142,32763.00128122998,NICD_2,NICD OE,0.6671181602063507,0.300117388186407,-33.12279444223865,-80,2500
242,36.54985590778098,418.2789625360231,863.764265129683,2801.0,1.5718940951264735,39738.14524495677,NICD_2,NICD OE,0.5979791832790342,0.27628208499026585,-28.851853006410586,-80,2500
243,32.84008843036109,424.5003684598379,906.4222549742078,1967.0,1.6456313343284785,33768.79955784819,NICD_2,NICD OE,0.7049767563024374,0.26350438098187645,-33.712180719218225,-80,2500
244,33.34097706879362,434.73878364905283,856.4466600199402,1622.0,1.7043882917178135,39546.68295114656,NICD_2,NICD OE,0.5804804900682023,0.23523649256704848,-31.60054343833675,-80,2500
