label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
149,21.901565995525726,629.569351230425,284.98881431767336,1104.0,1.459059891886962,25866.53020134228,LacZ_3,LacZ OE,0.3806199721737844,0.3018497223400367,-40.32763210147241,65,2500
150,23.334754797441363,648.1840796019901,292.4968017057569,1876.0,1.479588067161482,42363.15991471215,LacZ_3,LacZ OE,0.36103791408186114,0.3435743251013621,-37.97749602391028,65,2500
151,22.228158844765343,692.6057761732852,339.6628158844765,1986.0,1.544439415419446,30708.23465703971,LacZ_3,LacZ OE,0.24953810886592165,0.43799222762305723,-35.576062072309476,65,2500
152,23.027850304612706,696.9103568320279,291.86597040905133,1618.0,1.2969615363895484,37590.4316797215,LacZ_3,LacZ OE,0.35394598587036996,0.45682973123203174,-36.788700621031346,65,2500
153,23.066627703097605,712.4038573933373,387.43950905902983,2088.0,1.5124028961839342,33459.00233781414,LacZ_3,LacZ OE,0.14116714931306595,0.4750075225201844,-31.974985796103475,65,2500
154,22.834837545126355,712.4620938628159,227.08303249097472,1308.0,1.2363716694976672,28739.703971119132,LacZ_3,LacZ OE,0.4936408053579846,0.5050028294669173,-39.40343428419792,65,2500
155,23.127388535031848,725.3726114649681,237.35987261146497,1576.0,1.3690249595467638,25374.579617834395,LacZ_3,LacZ OE,0.46884193801389484,0.5330431267412585,-38.246284347494765,65,2500
156,20.839313572542903,744.9017160686427,288.75351014040564,864.0,1.4218115700255733,23263.541341653665,LacZ_3,LacZ OE,0.3522405782572202,0.5689619414603111,-37.613105569535676,65,2500
157,20.855477855477854,766.6480186480186,349.5011655011655,553.0,1.4818572882483674,14709.310023310023,LacZ_3,LacZ OE,0.21493239492656757,0.6081388111144999,-34.18988510336216,65,2500
158,23.098167539267017,801.2506544502618,291.2035340314136,1824.0,1.3193673299312272,34226.2552356021,LacZ_3,LacZ OE,0.3373222071295938,0.69917493178078,-33.48574323905673,65,2500
159,22.93430195830701,817.6361339229311,343.9905243209097,2160.0,1.442677570324591,29407.618445988628,LacZ_3,LacZ OE,0.21842429403106567,0.7273998313075372,-30.767279085271262,65,2500
160,25.80855855855856,866.5996621621622,350.13344594594594,2327.0,1.5457756897375774,24403.21846846847,LacZ_3,LacZ OE,0.19673233167697868,0.8397406589468273,-26.090576811151536,65,2500
161,24.44787322768974,645.0517097581318,233.22435362802335,1463.0,1.4112604476490576,29632.501251042537,LacZ_3,LacZ OE,0.4919942115319689,0.34726256912307396,-39.62488369570131,65,2500
162,24.0595399188092,651.0696887686062,345.61569688768606,1783.0,1.3401099860064682,38917.37618403247,LacZ_3,LacZ OE,0.24384322993223817,0.34034028024937424,-34.77892221468568,65,2500
163,23.564741035856574,659.0368525896414,231.58067729083666,1215.0,1.4704925840422787,33219.475099601594,LacZ_3,LacZ OE,0.49309107295726107,0.38009186473516055,-40.14319862621601,65,2500
164,25.598926894701542,667.5264922870557,328.5372233400402,2024.0,1.357512071908724,38224.3836351442,LacZ_3,LacZ OE,0.27869416545000747,0.38162439871357057,-33.49397167934475,65,2500
165,23.678868552412645,695.1655574043261,232.34276206322795,1718.0,1.4271672119370484,33717.37520798669,LacZ_3,LacZ OE,0.4851648094041596,0.46381562320041625,-38.86536753768207,65,2500
166,24.11454904542462,719.678077682686,324.57603686635946,1870.0,1.4697424136285382,36355.701777485185,LacZ_3,LacZ OE,0.2782067378161386,0.503527256308443,-33.52329306269542,65,2500
167,23.798780487804876,749.962543554007,204.51829268292684,1450.0,1.391361001647873,29162.94773519164,LacZ_3,LacZ OE,0.5368441715661194,0.5961979694463311,-38.281371991880015,65,2500
168,24.145015105740182,763.7129909365559,326.714501510574,1564.0,1.3557387980783193,29184.92069486405,LacZ_3,LacZ OE,0.265875551028661,0.6053545234224076,-32.01999963341176,65,2500
169,23.37433628318584,761.0274336283186,269.15398230088493,1471.0,1.5506941634704756,24864.897345132744,LacZ_3,LacZ OE,0.3927946902495163,0.6098826072332206,-35.457539496046074,65,2500
170,22.306260575296108,782.326565143824,379.74111675126903,760.0,1.4812731632776894,13448.314720812183,LacZ_3,LacZ OE,0.14589000837109722,0.6388150998503308,-30.893491205882704,65,2500
171,24.124246079613993,807.7418576598311,255.77563329312426,1041.0,1.4841285280572487,21076.442702050663,LacZ_3,LacZ OE,0.4141842742076025,0.7207720442101797,-33.84868838792135,65,2500
172,26.562403697996917,170.4175654853621,688.2842835130971,1706.0,1.2121253123669384,28197.245762711864,LacZ_3,LacZ OE,-0.4258554498271683,-0.839433355160616,-31.92540710717821,65,2500
173,24.71768202080238,243.34621099554235,775.2236255572066,1674.0,1.2599407960610838,18295.207280832095,LacZ_3,LacZ OE,-0.6298066597997694,-0.6861914952483326,-27.584116041176884,65,2500
174,23.94192256341789,614.7096128170895,279.41188251001336,1730.0,1.342582766051571,31703.779706275032,LacZ_3,LacZ OE,0.3956682720809097,0.2682594901103019,-39.00532470561171,65,2500
175,24.323825503355703,636.3338926174497,247.19211409395973,1543.0,1.347463475891724,30229.771812080537,LacZ_3,LacZ OE,0.4627875029424755,0.3244324511318717,-39.394282258580695,65,2500
176,24.817021276595746,649.9914893617022,251.87340425531914,1312.0,1.4942259847437591,27368.3414893617,LacZ_3,LacZ OE,0.45018061719576585,0.3552356200436162,-38.264627601919045,65,2500
177,24.135844748858446,669.615296803653,249.91780821917808,1177.0,1.32097758573524,31019.335616438355,LacZ_3,LacZ OE,0.4510067617575799,0.4012001610632192,-38.41898399619336,65,2500
178,24.231089521165856,672.8917418459404,233.77723802914642,1835.0,1.3756802992213681,32600.381679389313,LacZ_3,LacZ OE,0.48593016305218595,0.4118043627135073,-38.94602776409036,65,2500
179,25.00179211469534,689.3019713261649,243.80376344086022,1467.0,1.3710586120288246,33602.44982078853,LacZ_3,LacZ OE,0.4611247371885847,0.4479850845292095,-37.21325157129019,65,2500
180,25.575534266764922,694.8467207074428,303.73986735445834,1665.0,1.3570070279732673,35263.74797347089,LacZ_3,LacZ OE,0.32846723285380697,0.4496651570476553,-33.77630672140136,65,2500
181,24.242194891201514,707.6281929990539,333.3046357615894,1262.0,1.438727241582404,33470.88836329234,LacZ_3,LacZ OE,0.2611210106572668,0.4739206398811482,-33.38076100006598,65,2500
182,24.734025559105433,710.214856230032,307.6006389776358,1744.0,1.461883171394659,25560.231629392973,LacZ_3,LacZ OE,0.31722839298036054,0.4846779223872797,-33.96270823736129,65,2500
183,24.171106557377048,714.7243852459017,214.03483606557376,1212.0,1.301059905836519,27331.914959016394,LacZ_3,LacZ OE,0.5220715088791767,0.5125972892277166,-38.58419785155185,65,2500
184,25.578787878787878,727.4280303030303,220.51439393939393,1752.0,1.444770291018444,26317.428787878787,LacZ_3,LacZ OE,0.505772246809602,0.5407923375566304,-36.49052611629067,65,2500
185,24.476892822025565,740.8515240904621,219.12586037364798,1457.0,1.328755833678323,26962.21140609636,LacZ_3,LacZ OE,0.5063827864950536,0.5722843488039302,-37.233383740844666,65,2500
186,24.612111292962357,753.9345335515549,227.05891980360065,939.0,1.4751649797761976,25244.199672667757,LacZ_3,LacZ OE,0.48668989251418915,0.6011714270967068,-36.33315578321751,65,2500
187,26.345158906134515,873.6592756836659,332.9881744271988,1596.0,1.2068126951631108,30474.18920916482,LacZ_3,LacZ OE,0.23325455154675123,0.8592861026721825,-26.103738611470348,65,2500
188,27.326,444.112,911.02,1840.0,1.090535963749516,27040.667333333335,LacZ_3,LacZ OE,-0.962855355885763,-0.24555480296885568,-12.605955968479108,65,2500
189,25.925418569254187,666.0677321156774,261.4581430745814,1705.0,1.4190679901453487,31624.991628614916,LacZ_3,LacZ OE,0.42643946595071536,0.3907014910326405,-36.22493842684269,65,2500
190,26.489026063100138,676.1920438957476,342.5164609053498,1721.0,1.3247060788290532,33469.836076817555,LacZ_3,LacZ OE,0.2465545681984933,0.39908246789331625,-31.706688496078776,65,2500
191,26.14664202094886,680.8213185459026,299.5791743684535,2135.0,1.3441683689985315,43227.46149106593,LacZ_3,LacZ OE,0.3401044280883787,0.4178427681482617,-33.83138124054874,65,2500
192,25.238379814077025,696.5212483399735,258.7217795484728,1939.0,1.404242228096689,34041.14541832669,LacZ_3,LacZ OE,0.4271040187453943,0.4619529376789573,-36.08157860539969,65,2500
193,25.14671577655003,699.4303253529773,402.15899324739104,1875.0,1.4267142540463869,27650.539594843463,LacZ_3,LacZ OE,0.11127547905316604,0.4420160453411579,-29.6428692115866,65,2500
194,25.19832402234637,702.7979515828678,217.81284916201116,1372.0,1.3716442705333847,31458.183426443204,LacZ_3,LacZ OE,0.5159409312501515,0.48414078845207076,-37.761826254976015,65,2500
195,24.72398190045249,745.1334841628959,276.81523378582204,1584.0,1.5424290324449423,26214.346153846152,LacZ_3,LacZ OE,0.3788490636426334,0.5714720206505564,-34.26294898542193,65,2500
196,26.000920810313076,750.0349907918969,364.9226519337017,1310.0,1.3445881855749786,21804.78821362799,LacZ_3,LacZ OE,0.18444803650918984,0.5663703824394162,-28.87928843516147,65,2500
197,27.684959349593495,756.4756097560976,378.2662601626016,1870.0,1.2531946912394851,26638.690379403793,LacZ_3,LacZ OE,0.1541741976012736,0.57873048976348,-26.39735857923263,65,2500
198,25.565960912052116,781.6335504885993,275.40798045602605,1463.0,1.4572873417992158,33548.335504885996,LacZ_3,LacZ OE,0.37570311823238645,0.65641482681812,-32.344132150262766,65,2500
199,26.86144578313253,814.4204819277109,267.93192771084335,1951.0,1.304177731285549,30917.922891566264,LacZ_3,LacZ OE,0.3865890271818435,0.7338379131129671,-30.3610343878005,65,2500
200,26.0148095909732,840.8258110014104,432.8159379407616,1832.0,1.3291765473401502,24296.81100141044,LacZ_3,LacZ OE,0.01946271583537129,0.7645046026333087,-22.97868865048426,65,2500
201,24.604395604395606,854.1065934065934,345.42417582417585,1230.0,1.3003957383406808,25527.453846153847,LacZ_3,LacZ OE,0.20912472742113164,0.8116918900846612,-27.894977832586648,65,2500
202,24.89203539823009,914.8637168141593,470.8477876106195,884.0,1.4393658027880425,21229.686725663716,LacZ_3,LacZ OE,-0.0770933067675047,0.929377729122262,-20.077433959500965,65,2500
203,27.01665124884366,193.56891766882515,732.2876965772433,1331.0,1.2574449396462273,24470.09065679926,LacZ_3,LacZ OE,-0.5265530428830536,-0.7939064364859779,-28.772520079026293,65,2500
204,26.32185039370079,271.82972440944883,708.6683070866142,1215.0,1.3246229439100996,19400.18208661417,LacZ_3,LacZ OE,-0.4882699938481466,-0.607782964174598,-28.079579680217478,65,2500
205,27.527859237536656,298.00469208211143,836.4170087976539,2080.0,1.2708769621816536,36179.10439882698,LacZ_3,LacZ OE,-0.7735086712580095,-0.5708715614316404,-20.321968115694204,65,2500
206,27.00561797752809,626.629213483146,255.12359550561797,1708.0,1.4153553385424222,28765.995084269663,LacZ_3,LacZ OE,0.44731382324739766,0.3002542907190746,-36.66388420290213,65,2500
207,27.005936319481922,631.6459794927146,313.82514840798706,2173.0,1.2833826867014153,36261.87857528332,LacZ_3,LacZ OE,0.3174019425346315,0.30097530749572776,-33.87143548598516,65,2500
208,28.87430426716141,659.9814471243043,272.6535250463822,2840.0,1.4645629729517713,37058.358998144715,LacZ_3,LacZ OE,0.4031914308746489,0.37429879561304746,-32.96818306375854,65,2500
209,26.377397260273973,664.1979452054794,289.50616438356167,1840.0,1.378603721038561,39703.03493150685,LacZ_3,LacZ OE,0.3651534031176913,0.3811114606276764,-34.57295075497191,65,2500
210,26.52575957727873,663.4128137384412,349.3778071334214,1793.0,1.2417420447795875,36311.41677675033,LacZ_3,LacZ OE,0.23369053204046075,0.3681360502651956,-31.76156349853791,65,2500
211,28.04158215010142,666.7358012170386,383.553752535497,2348.0,1.2988173584322338,33823.062373225155,LacZ_3,LacZ OE,0.15814435101760416,0.3693921149428341,-28.609860215943257,65,2500
212,26.67080745341615,680.0388198757764,254.1001552795031,1817.0,1.3728071738246503,34020.632763975154,LacZ_3,LacZ OE,0.44027019623213715,0.4244569315796576,-35.374141232314905,65,2500
213,29.23277108433735,685.7821686746988,283.95180722891564,2799.0,1.4021650430919568,32377.830843373493,LacZ_3,LacZ OE,0.3739195145280678,0.4320694058108583,-31.296313398880287,65,2500
214,29.28114229443624,684.4967996061054,314.9266371245692,2564.0,1.2529784052352806,39189.35105859183,LacZ_3,LacZ OE,0.30605612659772263,0.4233173363107874,-29.897663155779057,65,2500
215,25.3915611814346,734.1493670886076,262.71729957805906,1488.0,1.5768882236391462,24275.790717299576,LacZ_3,LacZ OE,0.41181391890740615,0.548553279533585,-34.57271142688864,65,2500
216,24.248803827751196,736.476076555024,319.8899521531101,715.0,1.6706303214709473,17941.997607655503,LacZ_3,LacZ OE,0.2856101236564019,0.5433874076466534,-33.07437483360139,65,2500
217,25.809282700421942,737.4143459915612,299.5628691983122,1442.0,1.4431165257861414,23772.09029535865,LacZ_3,LacZ OE,0.33029472957212525,0.5492484523275085,-32.399431951070646,65,2500
218,25.217675941080195,782.6759410801964,256.63502454991817,856.0,1.4403656410164072,24053.581014729953,LacZ_3,LacZ OE,0.4167542602533736,0.6623511276426122,-33.50206998038154,65,2500
219,26.02497846683893,790.0198105081826,411.0749354005168,1375.0,1.2621473436003905,28049.819121447028,LacZ_3,LacZ OE,0.07606370711263266,0.6506039963240102,-25.533134285817894,65,2500
220,27.496204278812975,791.2622498274673,207.7826086956522,1787.0,1.4379912812859745,29549.16425120773,LacZ_3,LacZ OE,0.522894525827702,0.6912300088410614,-33.15159384400047,65,2500
221,27.376208897485494,791.3094777562862,310.3636363636364,1288.0,1.4897033022025756,19286.701160541586,LacZ_3,LacZ OE,0.2973723369996779,0.672255209336186,-28.6647991396662,65,2500
222,27.55064935064935,794.5688311688311,237.73376623376623,1057.0,1.417346218130122,22547.44935064935,LacZ_3,LacZ OE,0.4564860744651793,0.693328304177377,-31.64925434195635,65,2500
223,27.113886113886114,808.2457542457543,241.05794205794206,1227.0,1.33221932838231,20950.023976023975,LacZ_3,LacZ OE,0.44676219126535677,0.7244887459282652,-31.508486121039752,65,2500
224,27.27093206951027,804.9818325434439,304.41706161137444,1518.0,1.275969104591619,29639.30963665087,LacZ_3,LacZ OE,0.3080634831204916,0.7051091735396526,-28.609372309760403,65,2500
225,25.120553359683793,816.0079051383399,501.4189723320158,638.0,1.4165362824300645,20432.644268774704,LacZ_3,LacZ OE,-0.12713680990284748,0.6941790101468339,-21.567833455184,65,2500
226,27.593890386343215,854.9128481581312,332.5858041329739,1380.0,1.2531632841873694,20410.554357592093,LacZ_3,LacZ OE,0.2375189512165501,0.8157607519992203,-25.46109892253473,65,2500
227,27.06519967400163,207.98696006519967,700.9339853300734,1447.0,1.4188897908595135,33941.440912795435,LacZ_3,LacZ OE,-0.46012320489338254,-0.7546025296850136,-29.68077597379728,65,2500
228,26.920233463035018,219.28112840466926,728.1789883268483,1291.0,1.291622405698158,16168.171206225681,LacZ_3,LacZ OE,-0.5219882142320318,-0.7334445264907044,-28.24928185279869,65,2500
229,27.552884615384617,340.4270833333333,856.0625,1497.0,1.2813059413989563,26128.403846153848,LacZ_3,LacZ OE,-0.8240461854822648,-0.4760457906655534,-18.088590389432795,65,2500
230,29.06513409961686,586.8122605363984,249.80268199233717,1947.0,1.1732145651552743,42111.017879948915,LacZ_3,LacZ OE,0.46612764005366003,0.2086768995659276,-36.091307987888904,65,2500
231,28.06025562994522,633.8800973828363,230.56177723676203,2247.0,1.4718089883774959,33203.29823493609,LacZ_3,LacZ OE,0.5001605210382891,0.3215907961119442,-36.48675233834944,65,2500
232,27.632783882783883,640.1135531135532,258.53113553113553,1379.0,1.395196483998699,33179.77197802198,LacZ_3,LacZ OE,0.43755099496891936,0.3308836919500835,-35.463059421095025,65,2500
233,27.295165394402037,646.6692111959287,270.882951653944,1971.0,1.3764673288097262,37728.307251908394,LacZ_3,LacZ OE,0.4092266639317581,0.3438255047952903,-35.040686054549916,65,2500
234,29.12980068060282,652.2440447253282,361.7554691298007,2534.0,1.5470742193493425,32569.038891589695,LacZ_3,LacZ OE,0.2086886093546927,0.3397364873267552,-28.954978327005662,65,2500
235,27.398848684210527,659.7064144736842,306.04029605263156,1646.0,1.4137311202428287,38973.36759868421,LacZ_3,LacZ OE,0.3296919090736101,0.36754134756211077,-32.95120814262854,65,2500
236,26.65685096153846,678.0354567307693,364.58834134615387,1909.0,1.39672693237071,32525.713341346152,LacZ_3,LacZ OE,0.1977324093913988,0.39924319183144186,-30.490610512770957,65,2500
237,27.88080388080388,680.8302148302148,225.17255717255716,1707.0,1.2383303646361459,34288.460845460846,LacZ_3,LacZ OE,0.5038500331792588,0.4316002620299102,-35.43984820694218,65,2500
238,28.098870056497177,690.5776836158192,329.66101694915255,1182.0,1.5202993641264815,29279.588983050846,LacZ_3,LacZ OE,0.27248849690445187,0.43476785747038416,-30.226564078240813,65,2500
239,28.748923959827835,708.6700143472023,300.6054519368723,1383.0,1.732795805527512,23634.761836441892,LacZ_3,LacZ OE,0.33329215236731335,0.48213521949923344,-30.316158819334575,65,2500
240,27.39588100686499,705.741418764302,292.0,613.0,1.389077808886559,27033.652173913044,LacZ_3,LacZ OE,0.3525759157069819,0.4770251409369275,-32.14506744012242,65,2500
241,27.785475792988315,724.9616026711185,251.79883138564273,1446.0,1.3888681224863526,27561.217863105176,LacZ_3,LacZ OE,0.43765802383997654,0.5291019694876384,-32.95982144771075,65,2500
242,27.177920685959272,734.5691318327974,206.11254019292605,1189.0,1.4509809555956938,25375.576634512327,LacZ_3,LacZ OE,0.5363603318651662,0.5599480052207901,-35.317039514056425,65,2500
243,27.475594493116397,770.142678347935,217.63829787234042,1075.0,1.3576726159551842,28303.605757196496,LacZ_3,LacZ OE,0.5048879095515848,0.6403678425409942,-33.39008581045423,65,2500
244,26.763059701492537,770.5932835820895,262.55410447761193,746.0,1.5255627084744792,21208.33395522388,LacZ_3,LacZ OE,0.4059981319353201,0.6331001286571498,-32.071074721533684,65,2500
245,28.8161180476731,803.6254256526674,358.22247446084,1610.0,1.8001432872271694,14944.971623155505,LacZ_3,LacZ OE,0.19018053142398306,0.6918467219599376,-24.693444909531763,65,2500
246,28.087060702875398,827.935303514377,293.86821086261983,1582.0,1.297144746926298,20183.857827476037,LacZ_3,LacZ OE,0.32735889805453366,0.7603065797552149,-27.55032887697199,65,2500
