label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
721,42.02589395807645,282.1430332922318,198.90012330456227,2136.0,1.6956639225718104,34943.501849568434,NICD_1,NICD OE,0.6090889473585714,-0.5040392412360748,-31.74257972333926,100,2500
722,42.9719387755102,293.1313775510204,254.7640306122449,2293.0,1.4517951538777836,32717.77104591837,NICD_1,NICD OE,0.44985114343955845,-0.47174659327634616,-25.16112643483615,100,2500
723,39.58055925432756,304.77896138482026,200.9214380825566,1191.0,1.6479343241880173,35465.46071904128,NICD_1,NICD OE,0.6035134424073669,-0.4419523301611412,-34.010013108336324,100,2500
724,40.84542372881356,304.08813559322033,304.16745762711867,1791.0,1.4115518298911494,31900.882033898306,NICD_1,NICD OE,0.3082151146914962,-0.43979622600410917,-22.290860382786235,100,2500
725,41.0218253968254,314.234126984127,247.5297619047619,711.0,1.2679611477796233,35402.33928571428,NICD_1,NICD OE,0.47086020730931244,-0.41422217154448837,-27.87087432966291,100,2500
726,46.33873040349525,313.6147519917759,269.9059367771781,6004.0,1.8928307023927595,32846.06039578514,NICD_1,NICD OE,0.4083127313150776,-0.41503740041743264,-20.313378628312464,100,2500
727,42.522654754307595,341.4652201659221,277.16273133375876,2065.0,1.4328964654669636,38725.31269942565,NICD_1,NICD OE,0.38755917386510763,-0.3384614585222453,-23.423195058299086,100,2500
728,41.99325236167341,346.1268556005398,311.65249662618083,1905.0,1.6201105691418178,30593.849527665316,NICD_1,NICD OE,0.2888359472333417,-0.324339538212175,-20.46392780989126,100,2500
729,40.537517053206,357.87585266030015,252.56343792633015,1106.0,1.3921043776075894,46852.32878581173,NICD_1,NICD OE,0.4580898954444357,-0.2944715738078416,-27.918814815763255,100,2500
730,40.96896770107663,380.84040531982265,157.72704243191893,2032.0,1.621357306217067,49910.803673210896,NICD_1,NICD OE,0.7307133091132334,-0.23527920684324222,-37.13725069173789,100,2500
731,44.767491597922394,368.1362664222426,164.17629086465016,4594.0,1.8655656545245483,54063.57164680721,NICD_1,NICD OE,0.7128346461582049,-0.2698254661877497,-32.6827732355225,100,2500
732,39.95744680851064,373.85714285714283,385.04457953394126,1450.0,1.5123803899341643,22429.447821681864,NICD_1,NICD OE,0.07922214669965744,-0.24549868375888306,-15.102427527284334,100,2500
733,41.975903614457835,385.35519857206606,171.347166443552,2977.0,1.4637926187255592,59289.83801874163,NICD_1,NICD OE,0.6921911743707672,-0.22237646271533118,-34.763546380432246,100,2500
734,39.73593073593074,392.2294372294372,269.3939393939394,1289.0,1.5697743967993043,51739.719696969696,NICD_1,NICD OE,0.41106771345311843,-0.19970301654306988,-27.071103336799638,100,2500
735,42.07642487046632,398.9773316062176,259.6334196891192,2282.0,1.589291254778871,59287.54987046632,NICD_1,NICD OE,0.4399749572942524,-0.18159835218957476,-25.743230353671947,100,2500
736,41.13096623981374,432.16938300349244,308.4697322467986,2270.0,1.6936562120067418,51444.30325960419,NICD_1,NICD OE,0.3012165324948164,-0.08875713126984663,-21.79419816257689,100,2500
737,40.69267624914442,433.85626283367554,395.1006160164271,1892.0,1.5359058954325961,40431.97672826831,NICD_1,NICD OE,0.05309516814857207,-0.08074019716338487,-13.456816964640197,100,2500
738,41.02018842530283,433.51615074024227,187.19448183041723,1836.0,1.6032842006756038,61108.876177658145,NICD_1,NICD OE,0.6485039411131472,-0.08982219314420414,-34.19284282386946,100,2500
739,38.099616858237546,453.7892720306513,466.2509578544061,801.0,1.9937765892130335,23285.11111111111,NICD_1,NICD OE,-0.15058090904811594,-0.023347809234405936,-8.86321607901688,100,2500
740,40.57921291624621,483.7603430877901,275.24167507568114,2846.0,1.5808512499395715,51150.780524722504,NICD_1,NICD OE,0.39831186084009174,0.051269844831164146,-25.79929271150324,100,2500
741,40.41156069364162,498.2543352601156,269.4462427745665,2135.0,1.5966535977248033,50704.36069364162,NICD_1,NICD OE,0.4154505305237859,0.09074785480884562,-26.578467781888577,100,2500
742,41.98643147896879,497.674355495251,292.31953867028494,2110.0,1.5782851724660734,51440.60379918589,NICD_1,NICD OE,0.35038978523803976,0.09005701235798735,-22.693455027598645,100,2500
743,40.926274509803925,496.8486274509804,370.75607843137254,1535.0,1.439457126331141,28797.85568627451,NICD_1,NICD OE,0.12544833119833676,0.09086907621220952,-15.800508927869686,100,2500
744,40.80813953488372,510.2767441860465,304.18488372093026,2160.0,1.4253209184062747,46872.53779069767,NICD_1,NICD OE,0.3165857288834091,0.1250446374671288,-22.685602620242562,100,2500
745,41.4469160768453,516.3645096056623,237.79828109201213,2783.0,1.362589123310356,47915.3265925177,NICD_1,NICD OE,0.507115160036284,0.13911963429191165,-28.786184330858347,100,2500
746,39.859472049689444,528.7725155279503,339.1444099378882,1803.0,1.5182935119637213,53254.60326086957,NICD_1,NICD OE,0.21696078637185456,0.1770823458250672,-20.119967296503347,100,2500
747,39.803091397849464,524.4079301075269,292.89650537634407,2025.0,1.8183690477403385,51540.08198924731,NICD_1,NICD OE,0.3491940600954644,0.16331274698062392,-24.85370813089142,100,2500
748,40.93167082294264,536.1980049875311,354.7346633416459,3263.0,1.498806386497402,46338.14862842893,NICD_1,NICD OE,0.17293535805072136,0.19803603959799232,-17.486820905282542,100,2500
749,41.002252252252255,555.4527027027027,242.68693693693695,792.0,1.7962341182828137,45687.22522522522,NICD_1,NICD OE,0.4945854664279139,0.24639047408477532,-28.801438512673002,100,2500
750,38.971014492753625,566.295652173913,272.2231884057971,589.0,1.764992062844453,53814.782608695656,NICD_1,NICD OE,0.409861077511515,0.27725029415584035,-27.84888050222912,100,2500
751,40.871883656509695,571.8240997229917,294.6821329639889,1943.0,1.529103557575001,43349.50623268698,NICD_1,NICD OE,0.34633166756736466,0.29327710842498167,-23.692171798633154,100,2500
752,40.9080459770115,581.8764367816092,262.180316091954,1734.0,1.3894163784546223,50189.40158045977,NICD_1,NICD OE,0.43982033884625316,0.3195406887144845,-26.96639518507193,100,2500
753,41.40802390098165,589.0559112249254,220.50149381135296,3010.0,1.7690210223625416,36512.19291506615,NICD_1,NICD OE,0.5596046335230149,0.33757485819369215,-30.703881376366,100,2500
754,39.44349477682811,650.9230769230769,440.92877492877494,1275.0,1.4663162535335579,21479.765432098764,NICD_1,NICD OE,-0.06961922932740305,0.5156957384417142,-10.435212185636601,100,2500
755,41.566523605150216,657.7782546494993,342.24606580829754,1294.0,1.4935688837578278,22211.576537911304,NICD_1,NICD OE,0.21385250812868106,0.5306081055981382,-18.332354805362044,100,2500
756,38.87787182587666,748.0193470374849,727.3615477629988,1187.0,1.3856305961622863,17967.310761789602,NICD_1,NICD OE,-0.8859974091648668,0.7929131904179041,17.850604360711884,100,2500
757,40.207440811724915,765.0383314543404,603.0698985343855,1069.0,1.3234804021683166,18098.086809470125,NICD_1,NICD OE,-0.5290117630276695,0.8346640529494795,6.551991359630605,100,2500
758,40.60078023407022,185.96228868660597,360.3133940182055,957.0,1.3983018465361507,17707.439531859556,NICD_1,NICD OE,0.1425427712797367,-0.761193367348349,-16.640332111010707,100,2500
759,42.36864406779661,225.25677966101694,269.57457627118646,1649.0,1.4626671669233147,25366.72966101695,NICD_1,NICD OE,0.4044905451331855,-0.6571044852517061,-24.14258256163923,100,2500
760,41.94815340909091,238.5184659090909,292.6775568181818,1951.0,1.5315110514519616,23111.944602272728,NICD_1,NICD OE,0.3387561515607824,-0.6198695963268623,-22.24352156493356,100,2500
761,42.81740614334471,238.15443686006827,373.88139931740614,1513.0,1.3677266130857832,19766.610068259386,NICD_1,NICD OE,0.10647229853972195,-0.617682693072651,-13.151551559987539,100,2500
762,41.993920972644375,243.48632218844986,343.5238095238095,1565.0,1.789096152377605,21207.050658561297,NICD_1,NICD OE,0.1933773479014984,-0.6042671159098703,-17.055543747066153,100,2500
763,42.194588370754175,253.68336211859528,206.05641911341394,2119.0,1.359068271103493,27586.709268854345,NICD_1,NICD OE,0.5874827486058358,-0.5817219648291243,-30.80015806753238,100,2500
764,42.125758889852555,275.60277536860366,309.2645273200347,1633.0,1.4871638749572007,25538.430182133565,NICD_1,NICD OE,0.2928285615645063,-0.5176291529304113,-20.45108910433379,100,2500
765,40.77526753864447,285.0428061831153,291.7205707491082,1506.0,1.6979626282098883,28522.15338882283,NICD_1,NICD OE,0.34305679721477733,-0.49245767260787376,-23.588419551314644,100,2500
766,41.15695067264574,289.5470852017937,240.65470852017938,744.0,1.8467855898438705,35572.19058295964,NICD_1,NICD OE,0.4895764414260211,-0.4821201218181085,-28.389905819026865,100,2500
767,42.64902102973169,283.59463379260336,482.6823785351704,1618.0,1.3230705981446047,24297.16606236403,NICD_1,NICD OE,-0.2032639836816459,-0.4889370553737561,-2.3759262273625694,100,2500
768,43.139049826187716,295.98957126303594,222.73812282734647,1228.0,1.408201622845214,34046.243337195825,NICD_1,NICD OE,0.5417210889915023,-0.4651721354055778,-28.24432146448629,100,2500
769,39.62015503875969,309.48837209302326,345.48837209302326,618.0,1.7958868981222307,22325.447028423772,NICD_1,NICD OE,0.18975853454275216,-0.4233837169125565,-19.333119263392973,100,2500
770,45.484672099340315,309.06092355452074,365.51920838183935,3466.0,1.3278505295368976,25634.827318587504,NICD_1,NICD OE,0.13409436447911993,-0.42376467777260063,-11.468764602399503,100,2500
771,44.3785594639866,317.72780569514237,238.85092127303182,2223.0,1.4945884841732537,36974.18257956449,NICD_1,NICD OE,0.4968334525816387,-0.40498899220685236,-25.416736630505042,100,2500
772,43.50796812749004,333.3620517928287,222.71862549800798,2451.0,1.5384009588127907,57272.38147410358,NICD_1,NICD OE,0.5434127387374919,-0.3627931351413626,-27.94442238829167,100,2500
773,42.68672712283595,333.20032976092335,334.5663643858203,1841.0,1.500356697044266,28730.292662819455,NICD_1,NICD OE,0.22289708817276477,-0.35885205775098783,-17.430143121330147,100,2500
774,43.95964566929134,340.68897637795277,350.5767716535433,1765.0,1.9645211355211043,26135.022637795275,NICD_1,NICD OE,0.17772969822541484,-0.3377087156359041,-14.554855298711331,100,2500
775,41.07787274453941,354.7084520417854,269.6486229819563,1527.0,1.4126575155439498,50646.25735992403,NICD_1,NICD OE,0.40919553901182315,-0.30247823354157244,-25.644861822873622,100,2500
776,41.96869244935543,377.26151012891347,346.4604051565378,852.0,1.3577331278824578,30182.561694290976,NICD_1,NICD OE,0.19043150317464175,-0.23768363319206987,-17.01633203683808,100,2500
777,42.02040816326531,372.0676020408163,370.44642857142856,1366.0,1.5219282398594038,24242.57908163265,NICD_1,NICD OE,0.1215516122042628,-0.25097163873716033,-14.525865312302699,100,2500
778,43.2644103648863,394.05182443151773,289.8820729772607,2802.0,1.3984021305559402,49458.002644103646,NICD_1,NICD OE,0.3535047690526556,-0.19390465916392718,-21.488358149904073,100,2500
779,42.067873303167424,391.3639301874596,325.1060116354234,1987.0,1.5024054621518366,45075.70523594053,NICD_1,NICD OE,0.25218416862750614,-0.19988805193481773,-19.10560375455057,100,2500
780,42.920623414280534,416.1968104385647,219.3544762595143,3892.0,1.7951716451627613,55694.140630663285,NICD_1,NICD OE,0.5562617276563255,-0.13600508968189184,-29.013950337469907,100,2500
781,41.62247034193999,408.0272156315422,354.08164689462666,1898.0,1.5059745602106334,49495.954640614094,NICD_1,NICD OE,0.16976559983825168,-0.15310449884382438,-16.642312493440116,100,2500
782,43.39010989010989,419.3241758241758,353.74775224775226,2861.0,1.3976416846322097,48789.14835164835,NICD_1,NICD OE,0.17169918921522487,-0.12216887686236033,-14.937288052218037,100,2500
783,42.369198312236286,433.80274261603375,356.5363924050633,2359.0,1.6727287711172392,40754.96044303798,NICD_1,NICD OE,0.16400837253048262,-0.08239729152461395,-15.695673703820617,100,2500
784,40.56899004267425,445.9246088193457,344.6379800853485,1930.0,1.6583285927672797,51121.28947368421,NICD_1,NICD OE,0.19804941962491296,-0.049658139496039144,-18.71314564224903,100,2500
785,41.038317757009345,446.2822429906542,361.8093457943925,1346.0,1.237447283065778,44619.7953271028,NICD_1,NICD OE,0.14903171824283312,-0.04800487576392065,-16.507268970261762,100,2500
786,43.56083650190114,450.79467680608366,370.1577946768061,1187.0,1.5698584172039205,49439.650190114065,NICD_1,NICD OE,0.1260466584544262,-0.035314036369155755,-13.159837549611254,100,2500
787,42.10196445275959,455.4022450888681,387.51543498596817,1321.0,1.5453947345002685,36549.41066417212,NICD_1,NICD OE,0.07610697785140341,-0.02201261114631603,-12.860774637986665,100,2500
788,41.139871382636656,462.6631832797428,252.64951768488746,1595.0,1.367616224818334,48640.50643086817,NICD_1,NICD OE,0.4623040180787208,-0.007409672511146437,-27.493498735048803,100,2500
789,41.43888888888889,478.5263888888889,223.37708333333333,1854.0,1.6207939294032583,48100.17013888889,NICD_1,NICD OE,0.5468598200768351,0.0348992160408752,-30.189188245707996,100,2500
790,41.21875,502.3111979166667,245.46940104166666,1872.0,1.703363096028815,47912.87890625,NICD_1,NICD OE,0.4845081431831604,0.10092205253117204,-28.21153752327463,100,2500
791,40.75369822485207,500.92011834319527,326.88831360946745,1670.0,1.54502944068493,46530.831360946744,NICD_1,NICD OE,0.25117728801061934,0.10030277155711076,-20.423426714161423,100,2500
792,42.10618066561014,510.66323296354994,338.0768621236133,1681.0,1.589711812908557,47645.54833597464,NICD_1,NICD OE,0.21993240546751647,0.12743311425476977,-17.96140464515483,100,2500
793,41.850443599493026,518.147021546261,350.8365019011407,2655.0,1.5816293921001303,46959.461977186314,NICD_1,NICD OE,0.18362735282878728,0.14843447337163362,-16.93622399350143,100,2500
794,42.57518796992481,525.3728639781272,208.80724538619276,4788.0,1.9636281078165558,48673.67259056733,NICD_1,NICD OE,0.5908267479530624,0.16266180768043714,-30.616430357925054,100,2500
795,41.4097807757167,526.822934232715,307.7824620573356,1107.0,1.7927914346077989,47199.403035413154,NICD_1,NICD OE,0.30713634742856577,0.17051336503807724,-21.751438370378608,100,2500
796,44.826632079550365,548.5879809770861,255.25853869433635,3508.0,1.3493425984817435,50764.410289667096,NICD_1,NICD OE,0.45942212417709216,0.22808095178888355,-23.711176949580533,100,2500
797,41.8280701754386,559.6140350877193,280.5964912280702,859.0,1.531124789781658,46563.059649122806,NICD_1,NICD OE,0.38644467814340144,0.2592770076845028,-24.146603120943055,100,2500
798,41.65643802647413,562.5842358604092,263.00300842358604,2346.0,1.5664209517890413,56818.11913357401,NICD_1,NICD OE,0.43689399391760864,0.26672382239517334,-26.104880771635592,100,2500
799,43.83262454434994,558.4659781287971,354.50212636695016,4470.0,1.457350252305075,40374.922843256376,NICD_1,NICD OE,0.17535788095797322,0.25903092318299237,-14.663170444045065,100,2500
800,40.90983606557377,568.4262295081967,338.7016393442623,1872.0,1.71058454561372,30725.367213114754,NICD_1,NICD OE,0.2201564885995837,0.2856945928517969,-19.188986724876443,100,2500
801,40.39873417721519,569.9662447257384,314.3755274261603,706.0,1.8783698751287847,30270.70042194093,NICD_1,NICD OE,0.28972680493024616,0.2889592942178385,-22.164559721208164,100,2500
802,42.002951303492374,578.8017707820954,426.8917855386129,3041.0,1.8459296276968102,24701.290703394,NICD_1,NICD OE,-0.031627789613101975,0.31757591169268284,-9.185262069487294,100,2500
803,41.87544483985765,577.2711743772242,276.5359430604982,1776.0,1.3821972987172328,50632.854804270464,NICD_1,NICD OE,0.398807668760192,0.30748843872661724,-24.541614984426104,100,2500
804,42.58835046500245,587.0518844836025,287.76749877630937,2880.0,1.810754455887843,37159.4400391581,NICD_1,NICD OE,0.3672546357327451,0.3347229411525472,-22.711586819087216,100,2500
805,43.896056026538886,602.0331736085515,317.45152967194986,4453.0,1.608374285527054,33386.624401032066,NICD_1,NICD OE,0.28325014980081953,0.37692796273860374,-18.42951144423104,100,2500
806,40.65371428571429,623.5782857142857,548.0891428571429,1084.0,1.603723514410862,23512.84,NICD_1,NICD OE,-0.37723192835031827,0.4449884573438183,1.6725911015343087,100,2500
807,41.6772591857001,643.5104270109235,426.5461767626614,1334.0,1.4803662388145493,17856.248262164845,NICD_1,NICD OE,-0.028087108341363853,0.4948272320890501,-9.657086963472466,100,2500
808,41.40966183574879,676.287922705314,429.10434782608695,1357.0,1.4832177478760231,17574.684057971015,NICD_1,NICD OE,-0.03415000532467605,0.5847191100325841,-9.721281026893536,100,2500
809,40.43239951278928,690.2728380024361,331.163215590743,1114.0,1.4383214814681469,17917.52131546894,NICD_1,NICD OE,0.2465855842788549,0.619189494632115,-20.64006041021686,100,2500
810,40.996659242761694,690.0824053452116,612.728285077951,1114.0,1.3613259166587592,21929.43763919822,NICD_1,NICD OE,-0.5595028786361824,0.6297064701299242,8.446273499859387,100,2500
811,44.02300405953992,118.07577807848443,475.6332882273342,1116.0,1.5860187973428899,21412.35047361299,NICD_1,NICD OE,-0.18944692087147808,-0.9426403728352948,-1.4346174509430512,100,2500
812,42.13821138211382,133.51829268292684,350.6727642276423,702.0,1.5657790659764763,19726.302845528455,NICD_1,NICD OE,0.16845204312920403,-0.9052369647765577,-15.996063848689516,100,2500
