label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
1820,90.34045584045585,620.7521367521367,242.58404558404558,1023.0,1.4611338452110243,40516.47435897436,LacZ_1,LacZ OE,0.5723372417401831,0.3137442510128008,-6.0574514357475095,100,2500
1821,92.4704,627.5408,295.0912,1004.0,1.522089498045512,39696.616,LacZ_1,LacZ OE,0.4559385184400231,0.3240071423545239,-2.5172418427506074,100,2500
1822,90.09205020920503,635.6715481171548,308.3033472803347,756.0,1.6418004925965488,34654.67782426778,LacZ_1,LacZ OE,0.4260248340258743,0.3398897908114389,-4.405344387166849,100,2500
1823,91.96404109589041,646.4657534246576,319.2431506849315,1750.0,1.4866466593563705,33306.41267123288,LacZ_1,LacZ OE,0.40117333844572634,0.36121840974408403,-2.0446972420621847,100,2500
1824,93.39651162790697,652.8110465116279,288.8046511627907,2527.0,1.4956668448625248,34595.106395348834,LacZ_1,LacZ OE,0.46805289250925797,0.37625717368294764,-1.216780292361591,100,2500
1825,91.49679897567222,665.0627400768246,281.67221510883485,1152.0,1.4335392565366034,29350.548015364915,LacZ_1,LacZ OE,0.4828227503685296,0.40196463150668404,-3.0325798703418485,100,2500
1826,92.73200992555832,685.3535980148883,248.2133995037221,1188.0,1.743566568903418,24236.1935483871,LacZ_1,LacZ OE,0.5553567014194867,0.44583647947075167,-2.1841161491884264,100,2500
1827,91.02540650406505,701.7184959349594,163.29674796747966,1253.0,1.4080516953243882,33398.46747967479,LacZ_1,LacZ OE,0.7417190003469853,0.4852821012079651,-5.602257995861805,100,2500
1828,93.33626943005181,697.8227979274611,344.11502590673575,2642.0,1.9394866397856083,29324.731088082903,LacZ_1,LacZ OE,0.34257468652346046,0.4648601315469716,0.9990569284294253,100,2500
1829,90.88235294117646,723.4117647058823,346.8297682709447,1430.0,1.5860397911124193,26476.770053475935,LacZ_1,LacZ OE,0.3345900874543346,0.517289446206707,-0.8544569396308077,100,2500
1830,89.6105476673428,734.0141987829614,243.66734279918865,774.0,1.7975081218892706,29711.087221095335,LacZ_1,LacZ OE,0.5617106947896198,0.5461358871572486,-4.399412631377686,100,2500
1831,91.55272108843538,745.9098639455782,257.5824829931973,1458.0,1.5545348340845782,30412.51020408163,LacZ_1,LacZ OE,0.5302087996426204,0.569519101002179,-1.8737000500469918,100,2500
1832,90.19548872180451,767.1531954887218,321.1898496240602,1267.0,1.346534500479229,24373.88439849624,LacZ_1,LacZ OE,0.3880447331638719,0.6088322123242507,-1.2490826422204577,100,2500
1833,91.1037394451146,771.4342581423401,188.8866103739445,1020.0,1.4861392840700844,24819.655006031364,LacZ_1,LacZ OE,0.6801347306187482,0.6266037186490425,-3.451618893285712,100,2500
1834,92.12413793103448,780.0354679802956,374.07586206896553,1396.0,1.562323641521517,25723.014778325123,LacZ_1,LacZ OE,0.2703570099287085,0.6315828046930485,2.2261411851188058,100,2500
1835,91.01187904967603,788.2937365010799,224.1123110151188,1130.0,1.2975635336236604,29827.424406047518,LacZ_1,LacZ OE,0.6010721373159538,0.6588039251041371,-2.340045789848986,100,2500
1836,90.96829268292683,852.6134146341464,340.6109756097561,1004.0,1.3161296911786877,26391.95,LacZ_1,LacZ OE,0.33899080936630077,0.7828566122732983,1.774743486685793,100,2500
1837,92.2804995196926,857.2324687800192,380.6657060518732,1246.0,1.3515891608253185,23586.164265129682,LacZ_1,LacZ OE,0.250220119107047,0.7895499837858766,4.151253592281051,100,2500
1838,92.26724890829695,887.9816593886463,444.6646288209607,1537.0,1.4011200922983493,31979.371179039303,LacZ_1,LacZ OE,0.10657712410463005,0.8482889218373872,6.326822376499564,100,2500
1839,91.00316455696202,905.6613924050633,465.8370253164557,909.0,1.426904568768839,24334.009493670885,LacZ_1,LacZ OE,0.05844426415326631,0.8831791551449026,5.9440099746477415,100,2500
1840,91.10332749562171,139.75306479859896,321.0245183887916,739.0,1.400707500869918,29487.63747810858,LacZ_1,LacZ OE,0.43384214930611575,-0.6787392961322594,-13.426237255933259,100,2500
1841,93.67365269461078,152.3495508982036,314.95883233532936,1557.0,1.3070538080327192,43245.16017964072,LacZ_1,LacZ OE,0.4464756142148689,-0.6525809870167681,-10.741291771118497,100,2500
1842,91.93385826771653,196.58582677165353,451.1818897637795,1576.0,1.4368312760230006,25271.706299212598,LacZ_1,LacZ OE,0.14216886362614445,-0.5710187225106451,-8.26355191525775,100,2500
1843,93.26893203883495,215.9281553398058,302.9271844660194,1490.0,1.366016675653248,35219.3932038835,LacZ_1,LacZ OE,0.4684407541393367,-0.5212682567764407,-10.111238721143565,100,2500
1844,92.08433734939759,235.0722891566265,258.0903614457831,758.0,1.4010282200365172,33112.483935742974,LacZ_1,LacZ OE,0.5660665437505346,-0.4788741127937296,-11.980416668450161,100,2500
1845,93.66521106259097,238.63464337700145,355.27001455604073,1749.0,1.4115682919543264,32104.510917030566,LacZ_1,LacZ OE,0.3511584345179932,-0.4782563752623047,-7.9759168991950276,100,2500
1846,90.94623655913979,246.88172043010752,217.83870967741936,521.0,1.3353099854765405,32000.69623655914,LacZ_1,LacZ OE,0.6540936081535214,-0.4518468161477517,-13.845157778565053,100,2500
1847,93.86906624934794,252.59363588941054,471.5696400625978,2531.0,1.7510577734298745,37173.97548252478,LacZ_1,LacZ OE,0.09317330016564318,-0.457550084698528,-4.6685849808950906,100,2500
1848,92.74455445544554,283.8128712871287,270.3237623762376,1397.0,1.3930673510741003,47688.47821782178,LacZ_1,LacZ OE,0.5355451740276935,-0.3797106018764165,-10.008505529309929,100,2500
1849,91.21902377972465,299.7609511889862,228.33917396745932,1021.0,1.413201215575052,55594.88986232791,LacZ_1,LacZ OE,0.627080836275046,-0.34405586927925036,-12.21610195127495,100,2500
1850,92.22591362126246,361.42524916943523,357.83887043189367,1487.0,1.690146213284023,44361.014950166114,LacZ_1,LacZ OE,0.3365210235580891,-0.2263824607758772,-6.792320794002649,100,2500
1851,94.85253164556963,365.30696202531647,339.7778481012658,2210.0,1.4212663471167684,52615.05569620253,LacZ_1,LacZ OE,0.3762939828361058,-0.21729275081462007,-4.522894985474238,100,2500
1852,91.87878787878788,379.17906336088157,222.86501377410468,611.0,1.6080245316360688,60379.63360881543,LacZ_1,LacZ OE,0.6334687215291164,-0.18072847487789245,-10.033288217434134,100,2500
1853,92.61604584527221,390.63323782234954,200.34288443170965,1215.0,1.401569026506067,62016.558739255015,LacZ_1,LacZ OE,0.6824477530597459,-0.1557166043430056,-9.602268425937439,100,2500
1854,90.17107309486781,396.1384136858476,155.21150855365474,749.0,1.4099801149449156,60135.39813374806,LacZ_1,LacZ OE,0.7816416820276586,-0.14124025555310948,-13.022660889668458,100,2500
1855,90.66831683168317,406.0556930693069,144.615099009901,941.0,1.3341680058741936,50803.18811881188,LacZ_1,LacZ OE,0.8043664914778219,-0.12018586634726647,-12.57516758789852,100,2500
1856,96.37566844919786,409.08288770053474,211.85561497326202,2684.0,1.1800925017534019,64265.155525846705,LacZ_1,LacZ OE,0.6558802887666988,-0.11879430919920753,-5.181489826107523,100,2500
1857,91.03846153846153,407.85846153846154,299.8169230769231,856.0,1.4958292027139728,51814.56307692308,LacZ_1,LacZ OE,0.461307831802827,-0.12708652535815645,-8.414275261459792,100,2500
1858,92.66139954853273,421.1534988713318,337.2069224981189,1709.0,1.4609145669527224,49016.72610985704,LacZ_1,LacZ OE,0.37781489917553035,-0.10241942134072779,-5.610751684324285,100,2500
1859,94.49506037321625,421.4624954262715,358.5576289791438,3503.0,1.1643672904768494,57477.122575923895,LacZ_1,LacZ OE,0.33071481580335016,-0.10331692739867182,-3.2552450295819,100,2500
1860,93.08695652173913,430.35031055900623,194.27329192546583,1030.0,1.4110883300591082,62372.87701863354,LacZ_1,LacZ OE,0.6930127029445974,-0.07381497628617151,-8.450330108290729,100,2500
1861,92.20131291028446,440.4026258205689,207.3238512035011,1200.0,1.3975257670297494,59255.59409190372,LacZ_1,LacZ OE,0.6633991455497403,-0.05403931863568978,-8.810333037460481,100,2500
1862,95.88888888888889,430.89632936507934,166.63640873015873,2834.0,1.5180670522114683,62668.34275793651,LacZ_1,LacZ OE,0.7541963096639093,-0.07092487443054218,-6.306804053627971,100,2500
1863,91.6053748231966,449.7595473833098,177.87270155586987,898.0,1.3267628574640553,60447.036775106084,LacZ_1,LacZ OE,0.727767604809465,-0.032803970567772844,-9.923123885785913,100,2500
1864,93.59036144578313,447.8403614457831,193.7238955823293,1390.0,1.3069081241113092,61064.378514056225,LacZ_1,LacZ OE,0.6929892552948391,-0.03790528576505803,-7.595821930738424,100,2500
1865,92.53574744661096,449.7641597028784,143.15041782729804,1383.0,1.276743876506393,52200.67409470752,LacZ_1,LacZ OE,0.8045440552920227,-0.03046467285785226,-9.832841991565061,100,2500
1866,92.72709551656921,461.8859649122807,269.32456140350877,1367.0,1.5096447753918272,64127.93372319688,LacZ_1,LacZ OE,0.5248714562805197,-0.014201588704113921,-6.3375117833500525,100,2500
1867,97.16920943134535,472.1969486823856,290.8373786407767,4283.0,1.3743770599315173,63903.99826629681,LacZ_1,LacZ OE,0.476833075635388,0.005308488441583936,-1.16243232258428,100,2500
1868,92.93162393162393,483.95726495726495,202.16951566951568,988.0,1.3028466082085048,60936.17236467236,LacZ_1,LacZ OE,0.6716783322349815,0.03566463337735759,-7.2969837542569564,100,2500
1869,90.85298013245033,487.43311258278146,119.30463576158941,1032.0,1.4955653610641997,57955.192052980135,LacZ_1,LacZ OE,0.8544187027964307,0.04853482901478334,-11.30607796990779,100,2500
1870,90.72535211267606,508.86619718309856,141.28638497652582,581.0,1.369076675681453,61053.71596244132,LacZ_1,LacZ OE,0.8042884030890749,0.09102568690792223,-10.455187553643654,100,2500
1871,92.94717762817193,512.4577938891766,165.5655100983946,2356.0,1.4102277656833615,64334.34955981357,LacZ_1,LacZ OE,0.7505013059152843,0.09664900665942167,-7.572455964771791,100,2500
1872,91.4065934065934,514.7673992673992,107.77289377289377,659.0,1.399967237765368,48939.12271062271,LacZ_1,LacZ OE,0.8779535733588075,0.10539372962975246,-10.461740162265357,100,2500
1873,92.27793696275072,522.6246418338109,137.48997134670486,884.0,1.428333568738554,59172.44269340974,LacZ_1,LacZ OE,0.811767470670745,0.1194556767581183,-8.70835870197709,100,2500
1874,95.14781992201347,532.723147819922,255.81744062389222,3769.0,1.5897587501811834,63343.16979794399,LacZ_1,LacZ OE,0.5497272284275312,0.13199147915486864,-2.767804140072613,100,2500
1875,91.5116115411682,529.9584799437016,218.91695988740324,1791.0,1.4768257101292037,56891.9366643209,LacZ_1,LacZ OE,0.6312660948829296,0.12898418801131983,-7.352187739556783,100,2500
1876,91.51896921975663,538.4352183249821,266.37222619899785,1746.0,1.33627678074477,62962.16607015032,LacZ_1,LacZ OE,0.525791707471577,0.14314324144417045,-6.020461250607838,100,2500
1877,92.21931908155186,554.8669833729216,121.98020585906572,1768.0,1.2965018352442348,61289.6144101346,LacZ_1,LacZ OE,0.8437038826482224,0.18668335378962353,-8.469816120681116,100,2500
1878,92.69195250659631,551.6411609498681,148.5514511873351,1886.0,1.3908738201260222,64360.29287598945,LacZ_1,LacZ OE,0.7852488681922836,0.17823168695680192,-7.422087754153054,100,2500
1879,94.31521739130434,560.0293478260869,194.27934782608696,2773.0,1.6599835956699682,63415.13858695652,LacZ_1,LacZ OE,0.6836866791109208,0.19226031910268815,-4.518898337903707,100,2500
1880,91.6421248835042,563.1724137931035,255.91985088536813,1349.0,1.6217468399324426,60383.33923578751,LacZ_1,LacZ OE,0.5471057004769186,0.19461651437192273,-5.634404715187941,100,2500
1881,92.36940298507463,587.036380597015,135.30503731343285,1264.0,1.2698746223957487,48635.451492537315,LacZ_1,LacZ OE,0.8119413957947308,0.2517861726242965,-7.326872385405963,100,2500
1882,92.42537313432835,590.6509121061359,197.28855721393035,1435.0,1.371657777571718,60173.99004975124,LacZ_1,LacZ OE,0.6747183811370099,0.25497419032061464,-5.6965827367802575,100,2500
1883,92.13936591809775,600.8124174372523,324.003963011889,2332.0,1.8176682468183085,48626.44715984148,LacZ_1,LacZ OE,0.3939653113256085,0.26719709466885977,-2.7061445808154474,100,2500
1884,95.59497576024681,593.928162185985,252.65271044513003,3516.0,1.34002921401598,56045.48611723226,LacZ_1,LacZ OE,0.5523177118223526,0.2577933460916968,-1.1213607607683969,100,2500
1885,92.70021723388848,617.7255611875453,304.0195510499638,1780.0,1.4137711364383416,40504.62925416365,LacZ_1,LacZ OE,0.43693219750606227,0.30324600076460273,-2.276257261704572,100,2500
1886,92.31103202846975,621.9800711743773,205.49537366548043,1815.0,1.4382261294338483,46054.807117437726,LacZ_1,LacZ OE,0.6543113844364201,0.3187126203986297,-4.959219552710877,100,2500
1887,91.99798183652877,621.5832492431887,361.2411705348133,1265.0,1.494922316935146,28532.40565085772,LacZ_1,LacZ OE,0.3101722572187571,0.30728899847016833,-1.5138773007723216,100,2500
1888,91.84615384615384,650.3629807692307,209.37980769230768,527.0,1.3753847433919348,37422.59375,LacZ_1,LacZ OE,0.6436493746301639,0.37671400303614644,-4.7381715406991844,100,2500
1889,92.7802734375,680.3330078125,161.3974609375,1239.0,1.3668566511998266,40867.9609375,LacZ_1,LacZ OE,0.7475592091149266,0.44145228653670143,-4.3400791011247435,100,2500
1890,93.82615759545085,687.9122664500406,196.22908204711618,1403.0,1.3791886206115778,45636.90089358245,LacZ_1,LacZ OE,0.6701012309399095,0.45458775236161064,-2.2943531937211645,100,2500
1891,92.02521008403362,692.4588235294118,154.2873949579832,810.0,1.4206982810993347,31595.01344537815,LacZ_1,LacZ OE,0.7623516678374342,0.46685278248415374,-5.013896436701842,100,2500
1892,92.78024007386888,695.7340720221607,236.00369344413664,1341.0,1.3532116751862078,32947.211449676826,LacZ_1,LacZ OE,0.5815882142633839,0.46796994290369387,-2.2147658836724418,100,2500
1893,92.91458026509572,718.80117820324,297.0412371134021,1038.0,1.530852330878183,23194.530191458027,LacZ_1,LacZ OE,0.44505274957151686,0.5111396671737227,-0.1234607361775204,100,2500
1894,92.76109215017065,739.391638225256,213.25597269624572,1481.0,1.401382540523402,33902.59215017065,LacZ_1,LacZ OE,0.6286947600611292,0.5591158681508772,-1.8738202475817047,100,2500
1895,92.25722543352602,757.7552986512524,232.1868978805395,1268.0,1.2746733591423574,34432.082851637766,LacZ_1,LacZ OE,0.5855071884831289,0.5955312356638427,-1.5367506042008046,100,2500
1896,92.55627530364373,757.7174089068826,331.4307692307692,1460.0,1.3279864677407545,24348.66234817814,LacZ_1,LacZ OE,0.36622773887412263,0.5886725548960923,1.1614385778082408,100,2500
1897,90.64305949008498,765.2662889518414,691.6402266288952,574.0,1.7526451460786123,26913.747875354107,LacZ_1,LacZ OE,-0.4303763122693349,0.5796760962021763,8.117772540302298,100,2500
1898,91.0,778.9663157894737,330.94947368421055,593.0,1.7378308168374181,20661.444210526315,LacZ_1,LacZ OE,0.3656686871136605,0.6323762652991527,0.03733125886880373,100,2500
1899,92.98301486199576,792.660297239915,272.3333333333333,1258.0,1.479517076871475,31248.37261146497,LacZ_1,LacZ OE,0.4943109254893958,0.6643950557402976,0.8872840945786606,100,2500
1900,93.42127888232133,829.5652874798495,680.2079527135949,2261.0,1.5277926968249804,39929.537882858676,LacZ_1,LacZ OE,-0.40961273343349003,0.7122953335843889,11.958657095163744,100,2500
1901,91.90697674418605,845.2517099863201,327.22435020519833,905.0,1.3633247402904844,25528.158686730505,LacZ_1,LacZ OE,0.3691552642543092,0.768623341061117,2.235728475738071,100,2500
1902,93.54381846635368,845.3192488262911,462.75195618153367,1545.0,1.426655102875553,43034.872456964,LacZ_1,LacZ OE,0.0697657666550997,0.7594513422018483,7.15069956606925,100,2500
1903,92.38167938931298,883.6122137404581,346.4793893129771,896.0,1.2996378422838175,24264.945038167938,LacZ_1,LacZ OE,0.32385885065522446,0.8460136865399626,3.975616726206624,100,2500
1904,93.75166002656043,115.10491367861886,434.5073041168659,2254.0,1.531130233098793,28553.690571049137,LacZ_1,LacZ OE,0.18500835217339073,-0.7371707646411187,-8.548708098617809,100,2500
1905,92.07773109243698,170.47899159663865,411.45168067226894,624.0,1.4315481672881885,22095.222689075632,LacZ_1,LacZ OE,0.23185679914767565,-0.6218912039224439,-9.62487086814086,100,2500
1906,93.70349907918968,180.29005524861878,321.731123388582,1303.0,1.3629177773851118,38511.10865561694,LacZ_1,LacZ OE,0.4294915209160781,-0.5957048235386274,-9.965156058749827,100,2500
1907,91.83094555873926,212.55014326647566,239.2865329512894,576.0,1.715425537339371,29035.796561604584,LacZ_1,LacZ OE,0.6092324391320993,-0.5238009916808739,-13.157984415331299,100,2500
1908,93.36204146730462,218.01754385964912,275.207336523126,914.0,1.552134526157951,31871.16746411483,LacZ_1,LacZ OE,0.5295471333880237,-0.5150937179507138,-10.644983405537928,100,2500
1909,95.92144177449168,217.95841035120148,289.4112754158965,1458.0,1.24551354662014,32506.296672828095,LacZ_1,LacZ OE,0.4983057480785056,-0.5162891442395994,-7.744617502415323,100,2500
1910,92.23880597014926,230.88331071913163,217.23202170963364,902.0,1.4015518419818436,34023.83717774763,LacZ_1,LacZ OE,0.6566624859794876,-0.48469044325213495,-12.901466831881066,100,2500
1911,94.55848179705654,240.9178931061193,281.3446940356313,1563.0,1.3188702456099453,35858.5553834237,LacZ_1,LacZ OE,0.5143947553792847,-0.46856562982623307,-8.823284735745432,100,2500
1912,92.58154506437768,262.068669527897,304.95064377682405,752.0,1.4653857985184686,28193.420600858368,LacZ_1,LacZ OE,0.4605942241231584,-0.4266887833489815,-9.787366728392556,100,2500
1913,93.88559814169571,285.83391405342627,216.49941927990707,1979.0,1.2570879471645195,59284.43786295006,LacZ_1,LacZ OE,0.654397064517507,-0.37193907695040784,-10.127577898948232,100,2500
1914,93.7966002344666,309.35052754982416,235.35873388042205,2168.0,1.2911410501798768,61821.34466588511,LacZ_1,LacZ OE,0.6110178055190167,-0.3249610521806746,-9.270149966353443,100,2500
1915,94.43187250996016,307.0948207171315,309.1545816733068,1737.0,1.774686127926642,30619.275697211157,LacZ_1,LacZ OE,0.4481496186426728,-0.33464935477333324,-6.897575400956413,100,2500
1916,92.83304940374786,321.77597955706983,177.4497444633731,1294.0,1.258029142045139,60330.19420783646,LacZ_1,LacZ OE,0.7380272274626742,-0.2954724837315761,-11.374606186976436,100,2500
