label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
657,79.0,776.5390266299357,625.1542699724517,1916.0,1.278395990541402,344.5096418732782,2076.1101928374655,181.4931129476584,True,LacZ_3_b3,LacZ OE,-0.23580893113887236,0.9488560548642997,-0.3857887506951414,80,750
658,78.99198167239405,778.3963344788087,705.2646048109966,1281.0,1.6699724831301792,336.41466208476515,2408.6197021764033,191.45933562428408,True,LacZ_3_b3,LacZ OE,-0.5062001180383178,0.9655732957176721,0.510987710013012,80,750
659,79.01315789473684,790.0676691729324,611.7556390977444,1454.0,1.4583109453537206,322.30075187969925,1546.046052631579,179.70206766917292,True,LacZ_3_b3,LacZ OE,-0.18897079422606666,0.9960795569472312,-0.5580436374999067,80,750
660,78.80555555555556,256.53555555555556,550.7966666666666,1370.0,1.6028792476488316,352.4066666666667,1872.7277777777779,168.96555555555557,True,LacZ_3_b3,LacZ OE,-0.045292313233666115,-0.9398834968266007,-0.14363445285293608,80,750
661,78.19811320754717,279.7614555256065,606.0471698113207,1021.0,1.5564613877615527,290.9164420485175,2620.6374663072775,180.588948787062,True,LacZ_3_b3,LacZ OE,-0.2292394194424967,-0.8490426646199111,-0.18106274552935986,80,750
662,80.38927335640139,286.2076124567474,629.4705882352941,1530.0,1.5471968750250968,311.91608996539793,2791.826989619377,168.90397923875432,True,LacZ_3_b3,LacZ OE,-0.3075256982300222,-0.8228026895037923,2.2599638799788977,80,750
663,82.22976744186046,285.04186046511626,654.9981395348838,1703.0,1.3428478560238724,313.1209302325581,1706.1432558139536,165.4539534883721,True,LacZ_3_b3,LacZ OE,-0.39382096999911587,-0.8238143427237025,4.392979484030789,80,750
664,80.61669024045261,288.4568599717115,641.3635077793493,1008.0,1.363020089740288,311.20650636492223,3102.793493635078,189.41867043847242,True,LacZ_3_b3,LacZ OE,-0.34742807879257387,-0.8131862931501705,2.616827898430131,80,750
665,81.625,306.56486742424244,451.6060606060606,2914.0,1.4921125161946434,323.1685606060606,2303.311553030303,191.51467803030303,True,LacZ_3_b3,LacZ OE,0.2957112451164119,-0.7714283346966961,1.426451679735763,80,750
666,78.7493670886076,309.6565400843882,439.76118143459917,1768.0,1.4927889936208538,327.8337552742616,2061.053164556962,161.43628691983122,True,LacZ_3_b3,LacZ OE,0.33597197893101094,-0.761754826977525,-1.5910578736972525,80,750
667,78.34412955465586,321.5414979757085,446.1811740890688,1239.0,1.4871903447469288,338.4251012145749,2115.6315789473683,190.90890688259108,True,LacZ_3_b3,LacZ OE,0.315656216430483,-0.7180002273458965,-1.952661841324371,80,750
668,78.58154506437768,337.4957081545064,368.5557939914163,763.0,1.7998672379460336,322.137339055794,2039.733905579399,182.50429184549355,True,LacZ_3_b3,LacZ OE,0.5797397109862354,-0.6700291315420861,-2.6357145411112697,80,750
669,79.04726100966703,332.59291084854993,775.6229860365198,1248.0,1.5613169226475148,329.0590762620838,1588.8152524167563,216.29967776584317,True,LacZ_3_b3,LacZ OE,-0.7958606625844147,-0.6369100801437262,2.462846951507828,80,750
670,78.66629955947137,332.5980176211454,741.181718061674,1201.0,1.4532391653526064,551.5539647577092,1626.0044052863436,274.238986784141,True,LacZ_3_b3,LacZ OE,-0.679534419826503,-0.6411956033722833,1.6909403279437498,80,750
671,79.94123048668503,425.47842056932967,808.6758494031221,1430.0,1.5311315277385462,528.7447199265381,2067.093663911846,760.7033976124885,True,LacZ_3_b3,LacZ OE,-0.8966427734606933,-0.29705891649042326,3.5031977904288993,80,750
672,77.79058597502402,456.21325648414984,341.93275696445727,1289.0,1.4403080510824575,408.9308357348703,1595.626320845341,185.1940441882805,True,LacZ_3_b3,LacZ OE,0.6834867585473265,-0.24427817124221796,-4.021205068808456,80,750
673,79.53074433656958,468.40992448759437,310.0,1307.0,1.6320863171659157,357.4153182308522,2219.5943905070117,194.94174757281553,True,LacZ_3_b3,LacZ OE,0.792843334642833,-0.2041705063431538,-2.673684828789476,80,750
674,77.52725250278087,497.59621802002226,360.9310344827586,1145.0,1.5732232208245398,358.5717463848721,1652.2714126807564,216.3114571746385,True,LacZ_3_b3,LacZ OE,0.6241283727822535,-0.09233685950608583,-4.170779769709469,80,750
675,77.93707482993197,513.4098639455782,364.3248299319728,767.0,1.451163127290762,353.5850340136054,2084.2057823129253,251.0578231292517,True,LacZ_3_b3,LacZ OE,0.6145246227650327,-0.034754596526582526,-3.761406064904648,80,750
676,78.76012145748987,541.2378542510121,315.502024291498,1317.0,1.3957872695380282,352.6923076923077,2842.669028340081,224.25708502024293,True,LacZ_3_b3,LacZ OE,0.7827224256572698,0.059733319205764746,-3.561158662781878,80,750
677,80.59936658749011,606.098178939034,329.6001583531275,1733.0,1.837056195370449,399.9651623119557,2440.9841646872524,199.84877276326208,True,LacZ_3_b3,LacZ OE,0.7427359388624413,0.29593281608064537,-1.7217398264061785,80,750
678,79.27524429967427,622.8208469055375,364.71416938110747,1615.0,1.6036224464913937,417.10342019543975,2721.89657980456,219.80211726384366,True,LacZ_3_b3,LacZ OE,0.6260223964822813,0.3607489028286581,-2.688362068322533,80,750
679,78.26614699331849,639.3051224944321,334.02227171492206,1218.0,1.589333116863223,402.44654788418705,1735.1993318485524,195.73273942093542,True,LacZ_3_b3,LacZ OE,0.7315813034490546,0.4164876835530573,-4.086385891072041,80,750
680,79.3637566137566,666.0621693121693,385.80687830687833,1084.0,1.5119463807710163,371.30555555555554,2471.1521164021165,203.59126984126985,True,LacZ_3_b3,LacZ OE,0.5598195022454158,0.5196710931191844,-2.4669166149127335,80,750
681,79.20285908781484,688.1647379169503,408.2627637848877,2170.0,1.448939189273807,385.88427501701835,2433.8883594281824,190.43703199455413,True,LacZ_3_b3,LacZ OE,0.48653671489575423,0.6023597122599611,-2.427330127036555,80,750
682,80.00949667616334,721.3219373219373,480.81671415004746,1452.0,1.3689523329139068,356.0389363722697,1967.1386514719848,177.19563152896487,True,LacZ_3_b3,LacZ OE,0.245352665398324,0.7312667976732461,-0.8788132498656154,80,750
683,78.91428571428571,722.5857142857143,421.7206349206349,987.0,1.5612573006903825,345.7857142857143,2337.8968253968255,170.94761904761904,True,LacZ_3_b3,LacZ OE,0.4450804700341555,0.7284461819199344,-2.6478888557097946,80,750
684,80.71989860583017,731.8124207858048,736.5082382762992,1072.0,1.5141825740443293,386.2750316856781,2614.400506970849,259.50316856780734,True,LacZ_3_b3,LacZ OE,-0.6171056770340795,0.8011194697375019,2.7081743392113964,80,750
685,81.91772823779193,739.8349256900212,730.0456475583865,2535.0,1.301448195473416,343.7929936305732,2329.306263269639,193.33704883227176,True,LacZ_3_b3,LacZ OE,-0.5942934768902847,0.8293171608427883,3.8128057594160083,80,750
686,80.4891975308642,739.1041666666666,506.9513888888889,1834.0,1.5521943510309448,341.43055555555554,2516.746913580247,175.26003086419752,True,LacZ_3_b3,LacZ OE,0.15916400980418355,0.7988045977696541,-0.14627198041938527,80,750
687,80.43705463182899,771.4222090261283,665.1068883610451,2509.0,1.5196569573169614,325.98277909738715,2527.944180522565,190.2333729216152,True,LacZ_3_b3,LacZ OE,-0.3713075645433265,0.9353624647634873,1.5172906206108934,80,750
688,81.60568669527898,771.8218884120172,637.4495708154507,2462.0,1.4061908123247522,380.4050429184549,3385.225321888412,202.65718884120173,True,LacZ_3_b3,LacZ OE,-0.27779117675888787,0.9333618455912256,2.37090889440816,80,750
689,79.95529411764706,783.4247058823529,646.1835294117647,1210.0,1.3641282233767473,353.78352941176473,1715.1635294117648,217.40117647058824,True,LacZ_3_b3,LacZ OE,-0.3060043792372382,0.9763763593224704,0.7911955996107594,80,750
690,79.77373974208675,252.55216881594373,524.3516998827668,1098.0,1.6709193589540594,300.17350527549826,1624.702227432591,166.95076201641265,True,LacZ_3_b3,LacZ OE,0.04360986585184312,-0.9575759599658238,0.5341059155020389,80,750
691,79.47045707915274,270.2798216276477,453.26532887402453,1359.0,1.7035746709703534,311.0356744704571,1809.5183946488294,166.4659977703456,True,LacZ_3_b3,LacZ OE,0.28579096999771725,-0.9023825338127831,-0.6197488440871837,80,750
692,79.69472182596292,267.18544935805994,542.9115549215406,910.0,1.4369361540209173,344.19115549215405,2892.5577746077033,175.87018544935805,True,LacZ_3_b3,LacZ OE,-0.017380406875187715,-0.9023695748911402,0.6297360833107319,80,750
693,83.38799076212472,264.49422632794455,548.3418013856813,1379.0,1.542563984079247,342.18706697459584,1738.6570438799076,155.8879907621247,True,LacZ_3_b3,LacZ OE,-0.03589463264294446,-0.9113906941799607,4.39102490776088,80,750
694,80.48756756756757,272.0713513513513,517.4075675675675,1226.0,1.6297375968377825,330.9264864864865,2139.7286486486487,175.26918918918918,True,LacZ_3_b3,LacZ OE,0.06937090736928297,-0.8878895071349616,1.1209882424379032,80,750
695,79.97948717948718,274.88615384615383,483.57948717948716,1288.0,1.6570168986706795,304.92410256410255,1990.828717948718,192.91076923076923,True,LacZ_3_b3,LacZ OE,0.1839486422658274,-0.881944302596725,0.2220121726639661,80,750
696,79.07835455435847,282.484818805093,549.3947110675808,1388.0,1.5799923912358607,344.76199804113617,1691.545543584721,182.2713026444662,True,LacZ_3_b3,LacZ OE,-0.03751944576550259,-0.8462679363455878,0.049324687067638706,80,750
697,80.76809737347854,294.9583600256246,502.4433055733504,2389.0,1.8137055695146362,321.2146060217809,1898.4548366431775,176.7501601537476,True,LacZ_3_b3,LacZ OE,0.12259949474825671,-0.807035518167373,1.1752674861057528,80,750
698,80.31690929451288,300.81634938409854,733.4053751399777,1109.0,1.5241508158518549,331.00223964165735,1843.154535274356,189.38745800671893,True,LacZ_3_b3,LacZ OE,-0.6569095489405352,-0.757023083587672,3.3314370841926717,80,750
699,79.436815920398,314.01194029850745,466.7343283582089,1452.0,1.3920811680271712,309.8388059701493,1568.7134328358209,171.83084577114428,True,LacZ_3_b3,LacZ OE,0.245392995985253,-0.7426394412947315,-0.6081974930530691,80,750
700,79.61286919831224,317.5675105485232,735.9198312236286,1171.0,1.4220800870364614,341.8586497890295,2970.4609704641352,210.1139240506329,True,LacZ_3_b3,LacZ OE,-0.6634766331835277,-0.6961705037278265,2.6147328435317263,80,750
701,81.58358298382265,329.07908927501495,750.494907130018,2218.0,1.6662578729227164,326.66087477531454,1926.4433792690234,191.09167165967645,True,LacZ_3_b3,LacZ OE,-0.7112914931468808,-0.6527291976174648,4.7224114685043475,80,750
702,79.05386416861826,337.8395784543325,386.37704918032784,1042.0,1.4168570202000672,330.6288056206089,2118.8278688524592,174.62529274004683,True,LacZ_3_b3,LacZ OE,0.5195990242519775,-0.6665571717309009,-1.9619771068018395,80,750
703,79.9215291750503,393.9044265593561,356.6116700201207,1282.0,1.4718360087824043,321.19617706237426,2176.368209255533,182.19818913480884,True,LacZ_3_b3,LacZ OE,0.6267172311749902,-0.467632305264987,-1.570325992009984,80,750
704,78.51803278688524,391.6918032786885,377.37377049180327,559.0,1.7815854609566957,409.127868852459,2208.367213114754,504.8950819672131,True,LacZ_3_b3,LacZ OE,0.5562719106438054,-0.47304707486164277,-2.732598575919255,80,750
705,79.47892720306514,399.0536398467433,381.1647509578544,1108.0,1.716474786739369,363.87100893997444,2240.0983397190294,329.6551724137931,True,LacZ_3_b3,LacZ OE,0.544362002169821,-0.4459585181667526,-1.7468664185388576,80,750
706,79.0721649484536,484.19415807560136,355.96305841924396,1479.0,1.6340447688728215,383.7276632302405,1854.6168384879725,180.30670103092783,True,LacZ_3_b3,LacZ OE,0.6394063997267609,-0.14138486975179854,-2.6493590006974017,80,750
707,80.07319587628866,531.9164948453608,306.1072164948454,1435.0,1.7841211513177078,384.79278350515466,3183.145360824742,190.380412371134,True,LacZ_3_b3,LacZ OE,0.8134210014318966,0.024879641552469023,-2.3318610870532694,80,750
708,80.46417759838548,556.125126135217,302.72754793138245,1304.0,1.548593506344384,435.35519677093845,1951.29263370333,183.62462159434915,True,LacZ_3_b3,LacZ OE,0.8276760006890249,0.11195792579207131,-2.038890317676291,80,750
709,78.92395437262357,594.3764258555133,304.3460076045627,502.0,1.9706515789126755,359.05703422053233,1841.9201520912547,155.50570342205324,True,LacZ_3_b3,LacZ OE,0.8266109146601941,0.25040045033142366,-3.65484216366859,80,750
710,78.94572025052192,597.3027139874739,295.19415448851777,653.0,1.4629926901512345,381.6367432150313,1609.3048016701462,155.10647181628391,True,LacZ_3_b3,LacZ OE,0.8578674306958183,0.25983420535496005,-3.744171340861328,80,750
711,81.48005598320503,609.8775367389783,342.74247725682295,2292.0,1.8277822584153745,384.19454163750873,1539.0104968509447,190.61721483554933,True,LacZ_3_b3,LacZ OE,0.6988168728209374,0.31124041842025063,-0.7012331938125982,80,750
712,80.21238244514106,622.7068965517242,326.6496865203762,1777.0,1.6496505598380236,415.67006269592474,2299.5815047021943,233.0681818181818,True,LacZ_3_b3,LacZ OE,0.7546246612437091,0.35559045743321205,-2.183093546623695,80,750
713,79.90856481481481,667.3842592592592,359.0520833333333,1111.0,1.5149182515135284,396.2326388888889,1536.724537037037,183.3310185185185,True,LacZ_3_b3,LacZ OE,0.6503707125160707,0.5211123896975653,-2.229106870535375,80,750
714,78.2921686746988,722.6355421686746,745.4352409638554,992.0,1.5368578823492858,555.9984939759037,1591.7861445783133,301.24397590361446,True,LacZ_3_b3,LacZ OE,-0.6484246583355815,0.7690480763144545,0.4045432030180365,80,750
715,79.95714285714286,752.8504761904762,700.8209523809523,1411.0,1.3835868626977377,360.8809523809524,2397.7057142857143,260.51142857142855,True,LacZ_3_b3,LacZ OE,-0.4941320222168526,0.8726950124209141,1.4885556200281655,80,750
716,80.54036087369421,757.9211775878442,625.0674264007597,1420.0,1.6499643939714332,409.00379867046536,2999.6951566951566,194.55840455840456,True,LacZ_3_b3,LacZ OE,-0.23762757618253816,0.8815661189802932,1.1993340011781584,80,750
717,81.72397260273972,765.9369863013699,531.5164383561644,2131.0,1.3535910034521175,360.963698630137,1781.0972602739726,185.95958904109588,True,LacZ_3_b3,LacZ OE,0.07936224102278877,0.8988636396528733,1.301185467431523,80,750
718,81.84436701509873,758.5737514518003,687.8908246225319,1377.0,1.6803494582157534,359.7061556329849,1527.924506387921,173.71544715447155,True,LacZ_3_b3,LacZ OE,-0.4497144404073429,0.8917800561063687,3.2147816289715223,80,750
719,80.77685950413223,773.349173553719,684.6931818181819,1529.0,1.551943939981256,351.6642561983471,1981.7768595041323,186.39152892561984,True,LacZ_3_b3,LacZ OE,-0.4372309099898214,0.9447756443995332,2.0746596978678156,80,750
720,79.82803180914513,782.0477137176938,669.7902584493041,1261.0,1.4093529501339348,327.3131212723658,2600.8419483101393,178.3797216699801,True,LacZ_3_b3,LacZ OE,-0.3859118992959568,0.9743466142757697,0.9353036809837647,80,750
721,81.25460122699387,260.0,438.0787321063395,1349.0,1.8383647354386201,345.03067484662574,1631.1543967280163,156.840490797546,True,LacZ_3_b3,LacZ OE,0.33596024102402855,-0.941420158558509,1.017201961861673,80,750
722,80.23684210526316,264.7046783625731,492.50584795321635,602.0,1.6018939123656548,385.32748538011697,1754.0701754385964,167.92105263157896,True,LacZ_3_b3,LacZ OE,0.15261839375012953,-0.9176266019692321,0.6057515611460218,80,750
723,81.71342078708375,285.7608476286579,593.7487386478305,1224.0,1.480191395315498,308.0282542885974,2164.6246215943493,184.9313824419778,True,LacZ_3_b3,LacZ OE,-0.18686056269316131,-0.8288685769826131,3.1796275079465914,80,750
724,81.83078730904818,286.26909518213864,560.6345475910693,1375.0,1.5859358874098868,304.02232667450056,2510.250293772033,162.144535840188,True,LacZ_3_b3,LacZ OE,-0.07493916274737844,-0.8311661361300136,2.9198403608690597,80,750
725,80.48447204968944,298.2248447204969,439.9664596273292,1116.0,1.3984848032375803,354.1801242236025,1850.6099378881988,178.00124223602484,True,LacZ_3_b3,LacZ OE,0.3340122521548159,-0.8030338600395264,0.17441394476280436,80,750
726,80.50533807829181,302.0260972716489,745.0604982206406,1058.0,1.375734709062846,352.3665480427046,1965.214709371293,174.73784104389085,True,LacZ_3_b3,LacZ OE,-0.6961314176530476,-0.7511937463640972,3.6491763531130204,80,750
727,82.26319444444445,299.9222222222222,701.2604166666666,2213.0,1.7309153597490274,314.83958333333334,1744.1138888888888,183.85902777777778,True,LacZ_3_b3,LacZ OE,-0.5483550617720603,-0.7642545266835964,4.914901110770202,80,750
728,82.86229749631812,300.33357879234165,666.9027982326951,1920.0,1.401990825459843,280.7518409425626,3196.6097201767307,196.44256259204712,True,LacZ_3_b3,LacZ OE,-0.4322261343394722,-0.7670539571585695,5.122941912739478,80,750
729,80.60703812316716,310.4530791788856,724.0381231671554,946.0,1.6395327787429483,350.2507331378299,2658.909090909091,213.14222873900295,True,LacZ_3_b3,LacZ OE,-0.624132383795168,-0.7233606246599574,3.4914813482069604,80,750
730,82.4385805277525,317.5304822565969,689.5341219290264,1941.0,1.614282632263993,308.61692447679707,1746.0682438580527,183.55323020928117,True,LacZ_3_b3,LacZ OE,-0.5066838706307225,-0.7020759747367569,4.913799721765628,80,750
731,80.9055374592834,318.3355048859935,709.5515743756786,1258.0,1.6739773155551656,301.6959826275787,2250.7904451682953,190.68186753528772,True,LacZ_3_b3,LacZ OE,-0.5742668579125775,-0.6966780095627987,3.6061045765295034,80,750
732,81.58387096774193,315.3376344086021,747.4516129032259,1192.0,1.50689920269594,329.28494623655916,2624.0225806451613,196.72043010752688,True,LacZ_3_b3,LacZ OE,-0.7026141774872723,-0.7027750853396175,4.721995761613201,80,750
733,81.87127761767532,320.223823246878,374.7031700288184,1512.0,1.5334878956348956,292.50624399615754,1563.0076849183476,223.02209414024975,True,LacZ_3_b3,LacZ OE,0.5570868505650406,-0.7316626993799873,0.7661144907675066,80,750
734,79.92578125,333.83984375,371.4140625,550.0,1.9033861878374119,295.7890625,1782.671875,156.81640625,True,LacZ_3_b3,LacZ OE,0.5697101946476255,-0.6828755375722262,-1.2501199761332344,80,750
735,80.711004784689,336.5406698564593,418.2755980861244,1298.0,1.4238463194086084,335.9444976076555,2816.377033492823,191.55598086124402,True,LacZ_3_b3,LacZ OE,0.4117603219784527,-0.6672558366107679,0.06034538673998213,80,750
736,80.04237288135593,352.9128329297821,397.5314769975787,1199.0,1.965850431808673,387.1985472154964,2374.3728813559323,180.37530266343825,True,LacZ_3_b3,LacZ OE,0.48371636336159085,-0.6106774084624711,-0.8840382150736303,80,750
737,81.04411764705883,354.07612456747404,379.68771626297575,1598.0,1.5112155991540852,348.5666089965398,2680.452422145329,169.45847750865053,True,LacZ_3_b3,LacZ OE,0.5441658108518108,-0.6086938010707613,-0.08777849671710669,80,750
738,81.50647109577221,372.5625539257981,387.53235547886106,1722.0,1.8798645952294433,339.46591889559966,1982.8067299396032,173.17083692838654,True,LacZ_3_b3,LacZ OE,0.5198411715406852,-0.5408950507343221,0.41806384442605804,80,750
739,80.98798283261803,408.06609442060085,368.92703862660943,1503.0,1.840280162566107,335.2575107296137,2208.812017167382,196.91158798283263,True,LacZ_3_b3,LacZ OE,0.5868096754464736,-0.41490173057757296,-0.39902401984284097,80,750
740,81.34277620396601,437.86496694995276,314.5835694050991,1495.0,1.6167582292126248,331.7412653446648,1942.0906515580737,157.80075542965062,True,LacZ_3_b3,LacZ OE,0.7738677059841765,-0.31398338337288545,-0.7345196572873647,80,750
741,80.84689922480621,446.6453488372093,336.7093023255814,679.0,1.4113956849928952,340.75581395348837,2880.5058139534885,169.6531007751938,True,LacZ_3_b3,LacZ OE,0.7001333668792551,-0.2794889720861653,-1.0008281697287345,80,750
742,81.96384615384615,485.3115384615385,314.7,1977.0,1.5016573504056088,367.7346153846154,1983.4830769230769,173.07923076923078,True,LacZ_3_b3,LacZ OE,0.7790323745635976,-0.1424777277662611,-0.2290202370186165,80,750
743,81.59136546184739,497.2238955823293,293.5030120481928,1413.0,1.5381833115901196,353.0190763052209,1817.964859437751,189.6987951807229,True,LacZ_3_b3,LacZ OE,0.8520094393355873,-0.1020727456566407,-0.8714297978280428,80,750
744,82.22836095764272,504.8606507059546,324.28729281767954,2260.0,1.535654704584147,357.7863720073665,1755.7182320441989,180.80171884591775,True,LacZ_3_b3,LacZ OE,0.7489374681306515,-0.07062196823008238,0.09616129930898865,80,750
745,80.48700564971752,543.1468926553672,328.9920903954802,1113.0,1.6243729920429606,389.7683615819209,2047.7559322033899,231.03954802259886,True,LacZ_3_b3,LacZ OE,0.7374432381182345,0.06833077414140454,-1.685960707496676,80,750
746,80.67256637168141,577.1229105211406,313.15732546706,1476.0,1.7572317839470726,374.99901671583086,1874.4700098328417,181.81710914454277,True,LacZ_3_b3,LacZ OE,0.7949020342688402,0.18915442291649653,-1.7638353583807458,80,750
747,81.666951323655,634.8531169940222,786.8770281810419,1546.0,1.7831813800362917,672.0059777967549,1593.4748078565328,428.200683176772,True,LacZ_3_b3,LacZ OE,-0.7985205139877666,0.4569760906908866,4.465710981277098,80,750
748,80.93615107913669,648.9991007194244,776.5611510791367,1515.0,1.664137794135598,678.0,1894.1241007194244,260.5404676258993,True,LacZ_3_b3,LacZ OE,-0.7620524572356733,0.506810268939424,3.583021493663338,80,750
749,82.81312410841655,670.8145506419401,765.169757489301,1748.0,1.2970872017504333,510.7845934379458,2373.735378031384,425.63623395149784,True,LacZ_3_b3,LacZ OE,-0.720956091800866,0.5842494543777121,5.2768325033628685,80,750
750,81.02398081534773,674.1638689048762,396.1766586730615,1962.0,1.713644775091947,376.1422861710632,2703.6418864908073,176.42525979216626,True,LacZ_3_b3,LacZ OE,0.5258001478257768,0.5502605560587222,-0.7090450561720303,80,750
751,80.82775119617224,675.6184210526316,411.7511961722488,1102.0,1.3828298557981327,368.45454545454544,1529.22009569378,166.60047846889952,True,LacZ_3_b3,LacZ OE,0.4733524438104322,0.5574612804604762,-0.7320501053382031,80,750
752,80.66074074074074,717.16,753.6414814814815,834.0,1.4400376516317765,817.28,2456.177777777778,665.6711111111111,True,LacZ_3_b3,LacZ OE,-0.6766919416877377,0.7503003336729364,2.8795932346732513,80,750
753,82.91497975708502,714.3748987854251,714.9692307692308,1568.0,1.6233422841163225,658.8267206477733,2175.758704453441,648.5287449392713,True,LacZ_3_b3,LacZ OE,-0.5462973431547489,0.7354214869619193,4.701553173154565,80,750
754,81.4112,733.524,649.0376,1531.0,1.5941817867770456,392.8576,1605.3824,233.2984,True,LacZ_3_b3,LacZ OE,-0.3214092051984938,0.7963872186226668,2.402295369773924,80,750
755,81.97041420118343,734.4650887573964,713.5869822485207,1136.0,1.5068716801607656,350.14201183431953,2519.196449704142,195.00118343195265,True,LacZ_3_b3,LacZ OE,-0.5393214546729492,0.8078539090723242,3.6918831750098065,80,750
756,82.0454054054054,744.0659459459459,623.8302702702703,1185.0,1.3439468049593843,358.4335135135135,2170.0897297297297,205.74594594594595,True,LacZ_3_b3,LacZ OE,-0.23500641286623003,0.8313458248536485,2.724355818515477,80,750
757,81.60304449648712,752.4730679156909,547.3501170960187,1184.0,1.3936819377981193,362.4192037470726,3269.2564402810303,201.08430913348946,True,LacZ_3_b3,LacZ OE,0.024302056171171094,0.8521773600947935,1.393159333739277,80,750
758,82.87904967602591,753.1069114470843,669.7526997840173,1275.0,1.3697199546469203,350.56155507559396,2010.6781857451404,192.96868250539956,True,LacZ_3_b3,LacZ OE,-0.3890426882944158,0.8697638188863901,4.05696409170055,80,750
759,81.45074626865672,765.9094527363184,717.0985074626866,1390.0,1.3794040820058713,345.2268656716418,1732.6199004975124,167.32835820895522,True,LacZ_3_b3,LacZ OE,-0.5475356970555434,0.9219381290127382,3.1346707691547664,80,750
760,82.82699386503067,769.2944785276073,700.9907975460122,2428.0,1.4159689903145165,342.41104294478527,2205.829447852761,182.83680981595091,True,LacZ_3_b3,LacZ OE,-0.4926769140185191,0.9321713714134738,4.319643111608087,80,750
761,83.90713587487781,262.119257086999,640.069403714565,1522.0,1.508160782432011,329.0351906158358,2068.6099706744867,161.49560117302053,False,LacZ_3_b3,LacZ OE,-0.34600146270191157,-0.9085154565061913,5.957225215778507,80,750
762,83.29881656804734,265.94970414201185,463.82347140039445,1504.0,1.8197545640087238,317.07889546351083,2081.0473372781066,154.50493096646943,True,LacZ_3_b3,LacZ OE,0.24976910989015777,-0.9166857223432971,3.338866700444626,80,750
763,82.56807051909892,282.922624877571,609.3173359451519,1363.0,1.365708419805639,312.94123408423116,1854.5749265426052,175.43682664054847,True,LacZ_3_b3,LacZ OE,-0.23974829233862716,-0.837176135107808,4.217935628818893,80,750
764,82.01567944250871,285.12717770034845,577.4111498257839,865.0,1.4974631600714103,321.5975609756098,2355.095818815331,172.45993031358884,True,LacZ_3_b3,LacZ OE,-0.13173548027503434,-0.8331968797935025,3.297971053001177,80,750
765,82.65461538461538,299.5676923076923,648.5353846153846,1621.0,1.3821660214767764,342.90153846153845,1788.8484615384616,177.03384615384616,True,LacZ_3_b3,LacZ OE,-0.37027955805062807,-0.7721174382821429,4.708663259727913,80,750
766,82.34119496855345,307.8474842767296,688.62893081761,820.0,1.403082656650286,313.37106918238993,1505.2138364779873,190.22327044025158,True,LacZ_3_b3,LacZ OE,-0.5047593405394644,-0.7371870722657575,4.829992558570879,80,750
767,83.167215815486,311.7685337726524,674.6359143327842,1497.0,1.2619214947773285,288.7182866556837,2357.1762767710047,196.1334431630972,True,LacZ_3_b3,LacZ OE,-0.4570025925840824,-0.7247565044008026,5.487459999555597,80,750
768,82.12115193644489,327.2929493545184,403.23634558093346,1248.0,1.471692428105975,389.7219463753724,1726.5362462760675,179.39622641509433,True,LacZ_3_b3,LacZ OE,0.461537804486988,-0.702547529459884,1.3224551642207842,80,750
769,82.5695067264574,326.1488789237668,763.780269058296,1523.0,1.562229525294891,339.15156950672645,2530.6044843049326,204.05560538116592,False,LacZ_3_b3,LacZ OE,-0.7564722594414104,-0.6616533820067899,5.866293258916073,80,750
770,80.98003194888179,356.99920127795525,414.54632587859425,1660.0,1.8427292851816062,336.9073482428115,2297.806709265176,180.98242811501598,True,LacZ_3_b3,LacZ OE,0.42675415209010903,-0.5937761362017369,0.2366369743093344,80,750
771,80.88590604026845,411.0357941834452,799.4317673378076,1129.0,1.6050117313645385,410.744966442953,1961.354586129754,621.2102908277404,True,LacZ_3_b3,LacZ OE,-0.8670648953343111,-0.35040635840354906,4.378444843920292,80,750
772,81.02890932982918,415.1392904073587,306.0998685939553,1074.0,1.4979059317714967,310.7884362680683,1712.952693823916,150.60972404730617,True,LacZ_3_b3,LacZ OE,0.7998623425177751,-0.3971827703881451,-1.0886993992314586,80,750
773,82.21443965517241,434.8211206896552,374.14331896551727,1359.0,1.3971375497524365,353.8782327586207,1714.8782327586207,188.08189655172413,True,LacZ_3_b3,LacZ OE,0.5723573966829767,-0.31754025273504116,0.8206707613806259,80,750
774,82.62722419928825,487.26779359430606,330.3443060498221,1550.0,1.4780634891746498,359.54359430604984,2140.5275800711743,193.3861209964413,True,LacZ_3_b3,LacZ OE,0.7264407237981794,-0.13344854851857224,0.6070807790388528,80,750
775,81.97643097643098,510.6936026936027,341.9099326599327,1677.0,1.5732875510336106,416.5698653198653,2182.145622895623,183.46127946127947,True,LacZ_3_b3,LacZ OE,0.6900799337159187,-0.04734100707065736,0.029925556236165107,80,750
776,81.89775561097257,586.5386533665835,295.1259351620948,1646.0,1.9190977544865135,425.9725685785536,2722.783042394015,202.30174563591024,True,LacZ_3_b3,LacZ OE,0.8569564461502879,0.22094316157128113,-0.7666000484192779,80,750
777,80.95096774193549,607.3858064516129,309.35225806451615,1069.0,1.6555468967291356,417.3858064516129,1668.2,188.4567741935484,True,LacZ_3_b3,LacZ OE,0.8112957977147599,0.29806070950948027,-1.6031765379120344,80,750
