label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
120,21.853249475890987,762.607966457023,384.67505241090146,628.0,1.3723037784683796,1494.6163522012578,mCherryi_1_b1,mCherry RNAi,-0.6921687319056491,-0.9081858118415695,-28.98232324858766,1.141883979333367,-2.222024653403866,-80
121,23.879449838187703,232.789644012945,671.546925566343,1490.0,1.3595334686985963,1825.4271844660195,mCherryi_1_b1,mCherry RNAi,0.43494183603158576,0.5833830148059109,-21.223440647013682,0.7276744757750958,0.9301486132283934,-80
122,22.898,251.98333333333332,476.512,1715.0,1.4430758616096635,2102.146,mCherryi_1_b1,mCherry RNAi,-0.14909608495504578,0.6340863756075907,-21.12666601851712,0.6513794395589201,1.8017364946635763,-80
123,23.417716685757924,291.85796105383736,475.3333333333333,3069.0,1.4197483716054373,2768.2432226040473,mCherryi_1_b1,mCherry RNAi,-0.17386667592166782,0.5102227243320805,-21.18062315746876,0.5390332544666427,1.8992215082807034,-80
124,23.97544080604534,324.5484886649874,685.0988664987406,2134.0,1.8888837166360948,2313.7890428211585,mCherryi_1_b1,mCherry RNAi,0.4257736150648199,0.2891825234245651,-22.560693277688767,0.5146937955129871,0.5966247220414984,-80
125,24.34318766066838,370.71679520137104,633.3007712082263,2707.0,1.326894947730154,2301.1889460154243,mCherryi_1_b1,mCherry RNAi,0.24872170245336522,0.17437626209431567,-22.505936514962723,0.303759059211879,0.6114570356727133,-80
126,24.415427882683808,385.22699879469667,619.5488147850542,2882.0,1.3860865369840896,2082.0940136601043,mCherryi_1_b1,mCherry RNAi,0.20051160042900684,0.13686285055712077,-22.549661555390145,0.24276808227034805,0.5989307443762182,-80
127,22.528938906752412,596.8826366559485,666.1961414790997,804.0,1.3733471024312354,1233.573954983923,mCherryi_1_b1,mCherry RNAi,0.22460570763610055,-0.5503755898193199,-27.849022484250266,0.5944417665101248,-1.1833307566168498,-80
128,22.164119066773935,603.8825422365245,683.4175382139983,1583.0,1.4986339521058756,1703.9396621078038,mCherryi_1_b1,mCherry RNAi,0.27152337184376174,-0.5819789615300864,-28.43585437651675,0.6422028130746886,-1.1342634398168987,-80
129,22.634615384615383,622.4186390532544,629.8180473372781,870.0,1.4577198268500762,1013.5636094674556,mCherryi_1_b1,mCherry RNAi,0.10394042177114438,-0.6094889250634676,-27.86263365363639,0.6182882507803173,-1.4018842851065962,-80
130,23.411858974358974,671.6498397435897,619.6754807692307,1470.0,1.4328542074533108,1751.863782051282,mCherryi_1_b1,mCherry RNAi,0.04780212562912722,-0.7574981037841426,-27.733198650953895,0.7590048882920548,-1.5077746204328684,-80
131,24.92318736539842,218.0208183776023,447.69849246231155,1629.0,1.4530050938416548,2166.64752333094,mCherryi_1_b1,mCherry RNAi,-0.21568590929824483,0.7563695249533136,-18.405546877181262,0.7865209912951542,1.8485829390210946,-80
132,24.450833333333332,228.60833333333332,560.2233333333334,1441.0,1.3760578691614715,2028.8666666666666,mCherryi_1_b1,mCherry RNAi,0.1096837585142223,0.6595317586834897,-19.815904738292296,0.6685900594489445,1.4059990759133174,-80
133,24.482274741506647,260.65805022156576,404.7392909896603,1639.0,1.3278007607907643,2240.211964549483,mCherryi_1_b1,mCherry RNAi,-0.3648581108428395,0.6476171765406944,-19.169372583242886,0.7433232462383689,2.0838581785505514,-80
134,24.01434087148373,308.46056260341976,594.6944291230005,2130.0,1.6631084623822199,1975.3816878102593,mCherryi_1_b1,mCherry RNAi,0.16841338506872483,0.3906740695711268,-21.65751431306513,0.42542836871272727,1.1637836873682048,-80
135,25.750299401197605,448.0520958083832,730.2622754491018,1953.0,1.4264147127700666,2077.943113772455,mCherryi_1_b1,mCherry RNAi,0.49265867386189166,-0.12214617819624862,-22.90261878557233,0.5075748789876302,-0.24303199208161874,-80
136,23.770621468926553,640.1220338983051,632.5050847457627,1084.0,1.3577183055077178,1044.8293785310734,mCherryi_1_b1,mCherry RNAi,0.10239875737425042,-0.6663465709653931,-27.003799179131143,0.6741685680518844,-1.4183172075445798,-80
137,24.829646017699115,238.4303097345133,655.4369469026549,1130.0,1.4863653139981252,1441.341814159292,mCherryi_1_b1,mCherry RNAi,0.38454590900394936,0.5748577652786455,-20.24348797083203,0.6916191194818373,0.9812208603964149,-80
138,24.605162523900574,245.89579349904398,636.0831739961759,1274.0,1.3052265794773565,1372.5621414913958,mCherryi_1_b1,mCherry RNAi,0.3236170291404301,0.5625320408892027,-20.442098878857056,0.6489763312915576,1.0487468411560175,-80
139,26.189206349206348,242.26349206349207,509.6609523809524,2162.0,1.5538096789278828,2361.4850793650794,mCherryi_1_b1,mCherry RNAi,-0.04633985111350114,0.6454774054493229,-17.924904234481737,0.6471386735057726,1.6424649609625137,-80
140,25.591296928327644,254.0930034129693,689.7380546075085,1330.0,1.4858866606110732,1979.9965870307167,mCherryi_1_b1,mCherry RNAi,0.4770946669570233,0.5064652628397768,-19.949332678953674,0.6957919112077958,0.815250813590425,-80
141,25.534323770491802,272.34938524590166,558.1823770491803,2337.0,1.5105505561930894,2044.0589139344263,mCherryi_1_b1,mCherry RNAi,0.08031729045326541,0.5240564287622935,-19.35657242757001,0.5301754498963933,1.4187189001132368,-80
142,25.30371352785146,278.28846153846155,537.0716180371353,1800.0,1.648477329408248,2101.6306366047747,mCherryi_1_b1,mCherry RNAi,0.015035241325709547,0.5174933486539999,-19.526802340496083,0.5177117193794754,1.5417505179523974,-80
143,25.911317008603575,288.5592322964924,521.6710787557909,1865.0,1.4270697081477526,2304.0165453342156,mCherryi_1_b1,mCherry RNAi,-0.03575236160906514,0.49412556985758593,-18.96189607647624,0.4954173090917488,1.6430252672871044,-80
144,26.13230355943586,364.2337139019476,597.7078576225655,3359.0,1.4802334397608565,2697.155473472129,mCherryi_1_b1,mCherry RNAi,0.14749923943162324,0.21471211468087703,-20.374603141932393,0.2604943719615482,0.9688738427180448,-80
145,26.534076015727393,401.9003931847969,658.807994757536,1796.0,1.4601902984969148,2178.847968545216,mCherryi_1_b1,mCherry RNAi,0.30712346263673007,0.06243604581394946,-20.947959840996955,0.3134056175611033,0.20055987819187146,-80
146,25.908325537885876,492.6117867165575,718.0954162768943,1318.0,1.5873663458260863,1230.0149672591206,mCherryi_1_b1,mCherry RNAi,0.43305384413201375,-0.25439039044467915,-23.31006150714564,0.5022450623630965,-0.5311282757436837,-80
147,25.164810690423163,501.62138084632517,761.0705270972531,1674.0,1.62211840904305,1560.9049740163325,mCherryi_1_b1,mCherry RNAi,0.5546568515708357,-0.30685265586040644,-24.484201987464463,0.6338791488943748,-0.5053194618502282,-80
148,24.684426229508198,576.0860655737705,683.75,657.0,1.5302342476276463,1056.297131147541,mCherryi_1_b1,mCherry RNAi,0.28738833834133515,-0.49549936400810923,-25.51261128273812,0.5728103322628132,-1.0452144855438499,-80
149,25.090834697217677,645.9394435351882,661.176759410802,1474.0,1.4366359301729126,1345.2495908346973,mCherryi_1_b1,mCherry RNAi,0.1836550172112228,-0.7008334762618114,-25.968299955395786,0.724497568523228,-1.314506891302632,-80
150,24.99031945788964,665.2768635043562,601.9757986447241,1298.0,1.4607861509915756,1441.7463697967087,mCherryi_1_b1,mCherry RNAi,-0.0008422343664012955,-0.727641185235728,-25.938701710037403,0.72764167267274,-1.5719538121150745,-80
151,25.77639046538025,202.1305334846765,361.40635641316686,1055.0,1.5053667360964538,1336.50056753689,mCherryi_1_b1,mCherry RNAi,-0.4610435595080693,0.8548719288436826,-16.71969168893247,0.971270908906876,2.0653975526198405,-80
152,26.17707509881423,226.42766798418972,589.5794466403162,1496.0,1.5382597392114419,1857.7644268774704,mCherryi_1_b1,mCherry RNAi,0.1972330137202909,0.649610196783821,-18.26249571440179,0.6788919424081443,1.2760240525630089,-80
153,26.551904406273337,232.0052277819268,403.6183719193428,1632.0,1.4610565702486038,2159.634055265123,mCherryi_1_b1,mCherry RNAi,-0.3528168795283537,0.7376170551142043,-16.67413225680448,0.8176543710367333,2.016949876043099,-80
154,25.868789808917196,271.7987261146497,518.3949044585987,1841.0,1.5028338448507321,2242.599363057325,mCherryi_1_b1,mCherry RNAi,-0.03643388310416851,0.5483190010376566,-18.737049812121835,0.5495281200602767,1.6371453032488081,-80
155,26.83653846153846,315.0412087912088,705.8372252747253,1914.0,1.6884563385657492,2032.584478021978,mCherryi_1_b1,mCherry RNAi,0.49190040138454005,0.3069680190835047,-19.7056625796204,0.5798235676672021,0.5579123274253817,-80
156,26.50877192982456,323.2321187584345,635.0506072874493,1753.0,1.49842461500054,2380.0566801619434,mCherryi_1_b1,mCherry RNAi,0.27927362119462296,0.32154503396221035,-19.659968023626682,0.4258931372550123,0.8556387771913816,-80
157,26.35809312638581,437.9240576496674,700.2926829268292,2097.0,1.3159770506446604,1726.9661862527716,mCherryi_1_b1,mCherry RNAi,0.4099122460601612,-0.0735591211731439,-21.938428117534407,0.4164600746504416,-0.17756101914731934,-80
158,26.680105170902717,432.21910604732693,718.4092900964066,1372.0,1.3602220037560027,1690.1542506573182,mCherryi_1_b1,mCherry RNAi,0.4662619196541189,-0.0660339058884779,-21.659374288717046,0.47091469975615796,-0.14068842493217812,-80
159,25.812035661218424,567.1693907875185,745.9279346210996,1681.0,1.5592014980154931,1550.441307578009,mCherryi_1_b1,mCherry RNAi,0.4750874750141296,-0.5029686497220631,-24.688030031735618,0.6918710656751998,-0.8138971679979788,-80
160,26.970519782777348,567.1031807602793,763.0380139643134,1626.0,1.6259275803976319,1692.4693560899923,mCherryi_1_b1,mCherry RNAi,0.5254732441520518,-0.5125207906983411,-23.6478796644791,0.7340297618065187,-0.7729204604343665,-80
161,27.725112395632628,601.4624277456647,676.4868336544637,1933.0,1.3730037801412398,2020.7052023121387,mCherryi_1_b1,mCherry RNAi,0.252498038678155,-0.5707678938666629,-22.792012898202064,0.6241243852032231,-1.1542946885521765,-80
162,26.30284396617986,611.5903151421983,695.1568024596464,1612.0,1.783938720722772,1627.2221368178325,mCherryi_1_b1,mCherry RNAi,0.30199215097506227,-0.6129071983300658,-24.4918831181742,0.683267512044408,-1.1129889826784598,-80
163,26.84223664503245,625.5601597603595,605.5092361457813,2577.0,1.5029487613539285,1719.7443834248627,mCherryi_1_b1,mCherry RNAi,0.030801492717541956,-0.6057232421593366,-23.53212273520487,0.6065058763488175,-1.5199893198171461,-80
164,27.27645926876203,622.9724182168056,757.7985888389993,1821.0,1.3283398327288294,1487.7273893521487,mCherryi_1_b1,mCherry RNAi,0.4802059046722651,-0.6840136305941296,-24.120686965309126,0.8357465870230466,-0.9587015913843906,-80
165,28.130149812734082,657.7926029962547,552.4559925093633,2972.0,1.3710999965141952,1526.5135767790262,mCherryi_1_b1,mCherry RNAi,-0.14248366117599753,-0.6763494581463828,-22.345240295787583,0.691194750585551,-1.7784260594200072,-80
166,25.85499673416068,693.8321358589158,530.3690398432398,1839.0,1.4471910002675825,1551.0222077073809,mCherryi_1_b1,mCherry RNAi,-0.22674970400593975,-0.7762447379014159,-24.992145988852215,0.8086849333247276,-1.854999976516366,-80
167,28.13286467486819,713.9782073813708,531.4056239015817,3772.0,1.3884800672431497,1384.1964850615113,mCherryi_1_b1,mCherry RNAi,-0.23443771172030137,-0.8398502231936795,-23.015747023365183,0.8719572455545768,-1.8430094955207528,-80
168,27.93394077448747,208.1753986332574,707.6089597570235,1563.0,1.644247431820938,2002.8078967350039,mCherryi_1_b1,mCherry RNAi,0.5542375033603881,0.6395914353100476,-17.061454314660168,0.8463193334983687,0.8567726626113716,-80
169,26.733224222585925,249.99836333878886,436.4713584288052,850.0,1.369086947753053,1395.505728314239,mCherryi_1_b1,mCherry RNAi,-0.26578110386498677,0.6627977103033553,-16.984151668029387,0.7141011132571223,1.95216346433092,-80
170,26.9736328125,342.189453125,776.0517578125,1253.0,1.38560228803842,1426.927734375,mCherryi_1_b1,mCherry RNAi,0.6839558970585253,0.18238034703046546,-20.453656867390162,0.7078546885513193,0.2605916187664499,-80
171,27.106401384083046,385.80709342560556,743.2102076124568,1444.0,1.5709452783389282,1519.8858131487889,mCherryi_1_b1,mCherry RNAi,0.5640318754051408,0.06480155603073734,-20.72863724251124,0.5677421933739336,0.11438834544880846,-80
172,26.578558225508317,586.2421441774492,677.2606284658041,699.0,1.5235325768323313,1131.7486136783734,mCherryi_1_b1,mCherry RNAi,0.2628938807341119,-0.5236254099344186,-23.721725329204993,0.5859153202096951,-1.1054982515750793,-80
173,32.19715142428785,196.6191904047976,325.33883058470764,3577.0,1.8212538545971246,1895.784107946027,mCherryi_1_b1,mCherry RNAi,-0.5641228095472888,0.8922133582820195,-9.968192309784065,1.0555942501493678,2.1346088919518262,-80
174,28.431388012618296,223.04652996845425,367.68769716088326,1538.0,1.334334545083733,2097.0402208201895,mCherryi_1_b1,mCherry RNAi,-0.453708833569074,0.7858699157416877,-14.413969033371284,0.9074377279606888,2.094382338896304,-80
175,27.845764854614412,241.4039190897598,367.4273072060683,1943.0,1.4132762196927795,2285.3571428571427,mCherryi_1_b1,mCherry RNAi,-0.4642928091544871,0.7287266650274307,-15.265556437230913,0.8640661808881112,2.1380700340662555,-80
176,27.56896551724138,265.14367816091954,660.6620689655173,1136.0,1.3805330502638427,1711.103448275862,mCherryi_1_b1,mCherry RNAi,0.38567622659766965,0.4883484992184677,-17.930689150712706,0.6222784010806953,0.9023329264216885,-80
177,28.50657894736842,270.07894736842104,675.2828947368421,763.0,1.3125719848640893,1597.2730263157894,mCherryi_1_b1,mCherry RNAi,0.42606324650578187,0.4646018851871634,-17.167023304793965,0.6303846458651359,0.8286406941431024,-80
178,29.13704318936877,269.51495016611295,690.4975083056478,1498.0,1.4585487182309502,2091.173588039867,mCherryi_1_b1,mCherry RNAi,0.4711321212149213,0.4577049410203775,-16.634361213466057,0.6568556071732498,0.7709432653848549,-80
179,28.776071139854487,285.80274858528696,664.3209377526273,1516.0,1.3891377039478061,2100.8528698464024,mCherryi_1_b1,mCherry RNAi,0.3854149044458819,0.4217073719413471,-17.050658399115957,0.571298307470542,0.8303331609487381,-80
180,29.01768033946252,290.67538896746817,675.0077793493635,1854.0,1.9166266429305188,2288.815417256011,mCherryi_1_b1,mCherry RNAi,0.4142532792841611,0.4004213674934316,-16.954597146493242,0.5761449912504586,0.768421345747164,-80
181,28.86115613182064,327.1107509454349,717.7039438141545,2416.0,1.6074652946294696,2312.253916801729,mCherryi_1_b1,mCherry RNAi,0.5203863009514753,0.26245282103018064,-17.94005267739592,0.5828236315427331,0.46711540736736346,-80
182,27.88425925925926,338.125,737.1296296296297,1333.0,1.4943654015283738,2098.1185185185186,mCherryi_1_b1,mCherry RNAi,0.5716356015066557,0.21709535489620424,-19.212805062618916,0.6114717115512254,0.3629541227210859,-80
183,29.04609218436874,384.0066800267201,705.5116900467602,1976.0,1.5456817690487679,2040.054108216433,mCherryi_1_b1,mCherry RNAi,0.4541144036352813,0.09170248199616937,-18.500411144343378,0.46328094801457675,0.1992573253914506,-80
184,28.464931308749097,541.7968185104844,735.410701373825,1755.0,1.5496095896276088,1668.6102675343457,mCherryi_1_b1,mCherry RNAi,0.4577403199933787,-0.4179122779941278,-21.592029798689666,0.6198200324657811,-0.7399456506262079,-80
185,27.193950177935942,588.0,694.4448398576512,739.0,1.5340039238011371,1026.8950177935942,mCherryi_1_b1,mCherry RNAi,0.312516032393378,-0.5388882337455656,-23.251727457899875,0.622950077431823,-1.0452668876321347,-80
186,29.404127829560586,612.9986684420772,660.3022636484687,1794.0,1.601373371354229,1790.2090545938747,mCherryi_1_b1,mCherry RNAi,0.19874122379080839,-0.5976955302460387,-21.168839580012424,0.6298714320478122,-1.2497847211140907,-80
187,30.00746887966805,639.8879668049792,566.8846473029046,1584.0,1.3728602196877542,1041.3269709543567,mCherryi_1_b1,mCherry RNAi,-0.09044401415247194,-0.6287173501046961,-20.307394643012522,0.6351894410478527,-1.7136709571142152,-80
188,29.02635914332784,671.5906095551894,680.2611202635915,1434.0,1.362749690062088,1322.3937397034597,mCherryi_1_b1,mCherry RNAi,0.2261402976233935,-0.7919435764056498,-22.540464594159115,0.8235982409035174,-1.2926476162061675,-80
189,30.428753180661577,674.3505089058524,765.5820610687023,1891.0,1.3749055321638162,1256.5750636132316,mCherryi_1_b1,mCherry RNAi,0.4756865458935966,-0.8490081193912928,-21.772667961794788,0.9731867635436275,-1.0600910417801857,-80
190,30.824067022086822,683.7197258187357,540.6405178979436,1802.0,1.4623212755903594,1313.6527037319117,mCherryi_1_b1,mCherry RNAi,-0.19106501123020714,-0.7507393506002438,-19.947701103980382,0.7746711631757535,-1.8200080890706898,-80
191,29.772890484739676,213.2737881508079,496.2585278276481,1313.0,1.505814314333271,2166.899461400359,mCherryi_1_b1,mCherry RNAi,-0.07023000297942594,0.743417895193967,-13.825367900889724,0.7467278086512636,1.6649858730453382,-80
192,30.531300160513645,300.3231674692349,638.2734082397004,2235.0,1.446826918341608,2015.972177635099,mCherryi_1_b1,mCherry RNAi,0.30104868333490153,0.3910503936058798,-15.32614173833462,0.4935085815636759,0.9147141312099631,-80
193,30.15896314803248,349.80324797001873,563.3682073703935,3725.0,1.586311924040978,2288.0459088069956,mCherryi_1_b1,mCherry RNAi,0.054239334155107954,0.27904181909341275,-15.898784919642935,0.2842643878021838,1.3788132200895633,-80
194,30.264137437365783,369.780959198282,738.629205440229,1740.0,1.520780173690936,2095.998568360773,mCherryi_1_b1,mCherry RNAi,0.5591598661034283,0.1172833381443632,-17.30557494047518,0.5713275218883551,0.2067519813235965,-80
195,30.773825503355706,379.7255033557047,725.179865771812,1741.0,1.4780201721051953,2130.3825503355706,mCherryi_1_b1,mCherry RNAi,0.5142855436889835,0.09383268967293534,-16.84739874542788,0.5227754719750447,0.18046746343001296,-80
196,29.02552415679125,397.7912488605287,689.0893345487693,1353.0,1.5544608488505434,2347.672743846855,mCherryi_1_b1,mCherry RNAi,0.3984349402653897,0.05797355061627307,-18.6077488179776,0.4026305182116009,0.14448920441704968,-80
