label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
119,16.077554064131245,361.76584638329604,675.2244593586876,1636.0,1.3344308878605744,2674.8918717375095,mCherryi_1_b2,mCherry RNAi,0.4744881401912997,0.1733739188757044,-35.10366533112538,0.5051707740245054,0.35032025918189424,-85
120,16.12119064493267,446.89652728561305,672.18214032601,1725.0,1.5439624231790279,2433.3522324592486,mCherryi_1_b2,mCherry RNAi,0.39899899803485206,-0.04772207543614759,-36.06843085789255,0.40184275147966675,-0.1190390215949998,-85
121,15.00523217789405,471.7782864617397,707.0542838456507,1830.0,1.644115025937203,2577.809679529104,mCherryi_1_b2,mCherry RNAi,0.4794682542636157,-0.13803367218157703,-35.2741765135217,0.498941982100655,-0.2803091560846285,-85
122,13.87781954887218,512.5112781954887,758.1015037593985,823.0,1.7152251976195703,1474.6785714285713,mCherryi_1_b2,mCherry RNAi,0.5937882961047158,-0.28153025146596533,-33.647891556803515,0.6571482504590812,-0.4427346893093831,-85
123,14.972590627763042,553.8461538461538,771.0424403183024,1364.0,1.5304311803216668,1669.291777188329,mCherryi_1_b2,mCherry RNAi,0.5981921736492868,-0.3992112910309493,-32.15673844650481,0.7191686391256614,-0.5884844879015211,-85
124,18.707876370887337,665.6141575274178,627.080259222333,2870.0,1.3963782757987644,1209.524925224327,mCherryi_1_b2,mCherry RNAi,0.09791022942788286,-0.5889517625732303,-38.37397980414713,0.5970348328738746,-1.4060580407736292,-85
125,18.466868610374856,666.4331692540704,647.128739113972,4288.0,1.651199761642093,1599.080272624006,mCherryi_1_b2,mCherry RNAi,0.1546775790600723,-0.6054948863049276,-37.38751358338614,0.6249393657030273,-1.3206888035133668,-85
126,15.44115292233787,772.8406725380304,579.4947958366694,1508.0,1.2697582485231802,1070.927942353883,mCherryi_1_b2,mCherry RNAi,-0.12175389479271981,-0.8360911132433695,-45.59940984392311,0.8449096759664512,-1.7154026297292744,-85
127,17.43534994068802,159.54567022538552,369.22894424673785,1073.0,1.3975513152387764,1384.0842230130486,mCherryi_1_b2,mCherry RNAi,-0.24269686938157486,0.9234205517110792,-50.646533380929924,0.9547812763821938,1.8278075302122507,-85
128,19.035109717868337,179.91598746081505,482.37931034482756,2043.0,1.4522985302842835,1659.0727272727272,mCherryi_1_b2,mCherry RNAi,0.0647911043813778,0.7888062799304651,-42.276726977807506,0.7914627183037101,1.4888421325067271,-85
129,17.914085914085913,442.54512154512156,628.4575424575424,3570.0,1.4131461338659659,2524.012987012987,mCherryi_1_b2,mCherry RNAi,0.27697135422209307,-0.004890468499560874,-36.9303157637642,0.27701452622879785,-0.017655112306409787,-85
130,15.350594821553534,467.38278516445064,727.1532540237929,1741.0,1.7665434161452878,2582.703988803359,mCherryi_1_b2,mCherry RNAi,0.540362316458769,-0.14092530864392394,-33.649086597159084,0.5584365457821255,-0.2551152060752042,-85
131,18.028484231943033,516.4221770091557,769.4577822990844,1405.0,1.5188161854186204,1975.2268565615464,mCherryi_1_b2,mCherry RNAi,0.6224502906264848,-0.2998604022962251,-28.84351528148796,0.6909128926038719,-0.4489347529780251,-85
132,15.930131004366812,526.6572052401747,764.3024017467249,1133.0,1.4861702479769079,1925.8733624454148,mCherryi_1_b2,mCherry RNAi,0.60005717981344,-0.3230441459869833,-31.354033661295794,0.6814881798697013,-0.4938592424475737,-85
133,15.631531531531532,612.8171171171172,769.4342342342343,1415.0,1.3517387500159952,1477.8972972972972,mCherryi_1_b2,mCherry RNAi,0.5472127193440253,-0.5527133576305745,-32.16680070521002,0.7777749134004942,-0.790399038044326,-85
134,16.384615384615383,641.7066189624329,720.1574239713775,1634.0,1.5860933138902678,1403.2951699463326,mCherryi_1_b2,mCherry RNAi,0.3834158670896455,-0.593100353286218,-34.729012488998166,0.7062405795508647,-0.9969134565424351,-85
135,15.851528384279476,716.4606986899563,620.292576419214,612.0,1.3517777466338254,1179.3799126637555,mCherryi_1_b2,mCherry RNAi,0.03913071914633792,-0.7174940162033447,-42.13318193075074,0.7185602803304084,-1.5163122606196162,-85
136,20.38506588579795,718.783308931186,609.8184480234261,3404.0,1.4700964476088898,1246.4914592484138,mCherryi_1_b2,mCherry RNAi,0.006503965336046136,-0.7159816599613386,-38.276023886586266,0.716011200307709,-1.561712593497094,-85
137,17.662589928057553,754.036690647482,601.2568345323741,1906.0,1.3300233087287483,1457.1172661870503,mCherryi_1_b2,mCherry RNAi,-0.045144823234372855,-0.8023503777021248,-41.86051489052644,0.8036194271317768,-1.6270027853143003,-85
138,18.046439628482972,137.93808049535605,422.4241486068112,1632.0,1.4575532581579314,1055.4891640866872,mCherryi_1_b2,mCherry RNAi,-0.07365131167461914,0.9419218713084248,-46.551665315846456,0.9447969767947803,1.648830141273213,-85
139,18.093525179856115,171.3205435651479,520.5475619504397,1498.0,1.4529740162942124,1110.2478017585931,mCherryi_1_b2,mCherry RNAi,0.18091883686306742,0.7839360272752081,-40.78258762854854,0.8045416834396594,1.343984734344533,-85
140,16.681302043906133,309.53292959878877,632.1741105223316,1605.0,1.4661130728158516,2109.7297501892504,mCherryi_1_b2,mCherry RNAi,0.39216673276257286,0.34128253061682856,-36.64912737532401,0.5198735538473733,0.7161325678821394,-85
141,17.3844199830652,344.08552074513125,691.5867908552075,1507.0,1.399173043107461,2395.4784081287044,mCherryi_1_b2,mCherry RNAi,0.534933893142497,0.20802601021116196,-32.62099726151662,0.5739591370097377,0.3708850580282252,-85
142,18.658175842235003,368.3771569433032,723.8496302382908,1482.0,1.3710648203594733,3221.152013147083,mCherryi_1_b2,mCherry RNAi,0.60795983835856,0.12118040291431642,-29.596709232041647,0.6199192327291052,0.19674455169414518,-85
143,16.642587939698494,404.34045226130655,712.7229899497487,2106.0,1.55321704392099,2461.868090452261,mCherryi_1_b2,mCherry RNAi,0.5482846134388253,0.03480425822865252,-32.64052810692891,0.5493881630728941,0.06339339459109262,-85
144,18.540086413826213,479.4887181949112,655.0748919827172,2450.0,1.3980746971869835,2264.4248679788766,mCherryi_1_b2,mCherry RNAi,0.32403884016943896,-0.12087965190881123,-35.02226564879833,0.34585121104884187,-0.3570517576695627,-85
145,16.52478134110787,497.15743440233234,746.1933916423712,1265.0,1.5226622056031223,2080.086491739553,mCherryi_1_b2,mCherry RNAi,0.5712711928668701,-0.2326626098488358,-31.59151080700088,0.6168327697368293,-0.3867593531356549,-85
146,18.75783324482209,618.348380244291,701.0865639936272,2621.0,1.5364556209884255,1731.166224110462,mCherryi_1_b2,mCherry RNAi,0.3467327681033292,-0.5181026965501648,-33.309851466625894,0.6234212192804711,-0.9810173401793018,-85
147,18.877984084880637,655.3289124668435,691.0298408488063,1948.0,1.5227267349687794,1399.723474801061,mCherryi_1_b2,mCherry RNAi,0.2889276825818332,-0.6078743276911841,-34.165993353657996,0.6730456180884901,-1.1270965165350457,-85
148,18.8,703.7721052631579,577.4152631578947,2375.0,1.2651486273472212,1338.0131578947369,mCherryi_1_b2,mCherry RNAi,-0.0741457394428976,-0.6533819129139484,-41.70915308324793,0.6575754822076508,-1.6837928749654743,-85
149,19.361888111888113,696.0996503496503,644.2788461538462,1898.0,1.781374279544812,1450.8636363636363,mCherryi_1_b2,mCherry RNAi,0.12308803295366566,-0.6812414905027576,-36.95585342798005,0.6922720796325831,-1.3920429302827853,-85
150,18.892700087950747,743.5681618293755,601.3614775725594,1471.0,1.4786574477286822,1588.429199648197,mCherryi_1_b2,mCherry RNAi,-0.03686049845075212,-0.7749453366727117,-40.525403233116315,0.7758214815128675,-1.6183257923658387,-85
151,21.85112459835773,264.0289182434845,449.73545162441985,3552.0,1.471915332431405,2684.7643698679044,mCherryi_1_b2,mCherry RNAi,-0.09511018910231894,0.5916796696571527,-42.28802501613638,0.5992752118656972,1.7301789639084653,-85
152,18.65230166503428,325.307541625857,714.0577864838393,1289.0,1.4351713731665865,2460.371204701273,mCherryi_1_b2,mCherry RNAi,0.6137267455314872,0.2411715917373045,-29.790384525691024,0.6594120523934757,0.3744248770964825,-85
153,20.51030502885408,368.4905193734542,690.5321516900248,2884.0,1.3751060878508208,2997.692497938994,mCherryi_1_b2,mCherry RNAi,0.5121973885953055,0.14483289889377038,-29.801494386819826,0.5322806905062624,0.27557338049848357,-85
154,18.61391989494419,423.3145108338805,708.3663821405122,1965.0,1.4812293269533403,2434.1149047931713,mCherryi_1_b2,mCherry RNAi,0.5205727050706923,-0.01179638779420622,-31.124348713085496,0.5207063433736997,-0.022656526507738407,-85
155,18.415922014622257,431.1007311129163,718.5483346872461,1522.0,1.5484203451544354,2570.272136474411,mCherryi_1_b2,mCherry RNAi,0.5436356679393919,-0.03953025100307839,-30.76987874421213,0.5450709863864294,-0.07258684924765037,-85
156,18.967623252391466,439.411331861663,703.0963944076527,1722.0,1.5233472206251202,2739.1501103752757,mCherryi_1_b2,mCherry RNAi,0.49280211673910856,-0.050225679822698543,-31.251165899841226,0.49535496886192454,-0.10156784921855015,-85
157,19.16758620689655,485.4834482758621,738.7710344827586,1791.0,1.3865368747192235,3004.1434482758623,mCherryi_1_b2,mCherry RNAi,0.5587036379981236,-0.19666636638599522,-29.298460266784282,0.5923068586297215,-0.33845972152942133,-85
158,17.602262837249782,531.6849434290688,712.4029590948651,1375.0,1.551382774049946,1989.1740644038293,mCherryi_1_b2,mCherry RNAi,0.4473038712800499,-0.29894666211550047,-32.93042743923884,0.5380054461175264,-0.5891533598722106,-85
159,16.879573170731707,559.0350609756098,700.6371951219512,918.0,1.5656309451086994,1130.3353658536585,mCherryi_1_b2,mCherry RNAi,0.39231791607229005,-0.3622489228270711,-34.64017298580881,0.5339827987498078,-0.7455698928959757,-85
160,17.777096114519427,555.5940695296523,755.8997955010225,1204.0,1.4761207205412865,1677.0725971370143,mCherryi_1_b2,mCherry RNAi,0.5529764567178101,-0.39287342477101983,-30.307268090350114,0.6783306638915083,-0.6177185919628109,-85
161,17.362176628010705,569.271186440678,760.1248884924175,1356.0,1.5820705229660077,1580.027653880464,mCherryi_1_b2,mCherry RNAi,0.5544140211930106,-0.43178629883016706,-30.593021945491365,0.7027192289619364,-0.6616894983016277,-85
162,16.836036036036035,571.1243243243243,722.6810810810811,776.0,1.3725730024233098,1179.0018018018018,mCherryi_1_b2,mCherry RNAi,0.4459181000710488,-0.40978015997723904,-33.44239166910649,0.6056093885351725,-0.743191137714985,-85
163,18.73101490418737,572.8161816891412,711.584102200142,1736.0,1.4838326477463242,1642.2391767210788,mCherryi_1_b2,mCherry RNAi,0.41248986152033096,-0.406216415566258,-32.25094176797528,0.5789297557843789,-0.7777356800988645,-85
164,17.084860173577628,595.7907425265188,769.7656702025072,1328.0,1.4697624049438691,1330.1870781099326,mCherryi_1_b2,mCherry RNAi,0.5612488010050913,-0.5082669708420346,-30.531697403736487,0.7571892301654787,-0.7359004789068039,-85
165,20.935572309801234,630.1432488005483,693.0664838930775,2167.0,1.825520666617553,1884.050034270048,mCherryi_1_b2,mCherry RNAi,0.3141317445077427,-0.543240290089305,-31.744091564012635,0.6275259083765307,-1.0465188128987952,-85
166,20.74283193647993,649.0383767093075,753.4530216144684,3115.0,1.5895559223969684,1324.3652404058228,mCherryi_1_b2,mCherry RNAi,0.4721320487296745,-0.6361464546744211,-28.399105022808158,0.7922064019133619,-0.9323220021606766,-85
167,19.545704467353954,660.252233676976,705.1470790378007,2040.0,1.3297705453912958,1210.5347079037801,mCherryi_1_b2,mCherry RNAi,0.32533701446461594,-0.6309076544122029,-32.67748488054289,0.7098511402939756,-1.0946953745398158,-85
168,20.50178359096314,726.859096313912,566.9179548156956,2277.0,1.4927927060045576,1392.768133174792,mCherryi_1_b2,mCherry RNAi,-0.1226047595634221,-0.7063673694570012,-40.879900657335725,0.7169287187030579,-1.742654940126622,-85
169,19.171186440677968,774.5483050847457,620.8855932203389,1578.0,1.472659423168016,1024.213559322034,mCherryi_1_b2,mCherry RNAi,-0.005347422173351268,-0.8702087759444213,-39.34359876295518,0.8702252057109057,-1.576941237091045,-85
170,20.256161314413742,212.00224047796863,501.0433159073936,1953.0,1.3729386604736304,1602.6101568334577,mCherryi_1_b2,mCherry RNAi,0.09280190169420122,0.6912769794183744,-40.21783646073744,0.6974783546690548,1.4373471364384742,-85
171,19.232626188734454,296.6327724945135,607.0768105340161,1703.0,1.5268001489726626,1725.4008778346745,mCherryi_1_b2,mCherry RNAi,0.33000391719187827,0.39317980705219746,-35.52425843101943,0.5133156397730224,0.8725349618777296,-85
172,19.661538461538463,300.6216524216524,561.4387464387464,2236.0,1.4182681092190152,1993.8592592592593,mCherryi_1_b2,mCherry RNAi,0.19621033863463633,0.41548412816900737,-37.945760528438434,0.4594840125047647,1.1295981500538883,-85
173,18.75414364640884,302.9337016574586,622.7182320441989,612.0,1.4916947485195626,1346.9723756906078,mCherryi_1_b2,mCherry RNAi,0.3699049529707179,0.36541753195338655,-35.09912409865361,0.5199611974860945,0.7792955820088754,-85
174,20.4143245693563,315.4360834088849,713.8884859474161,1415.0,1.4642086874757754,2301.4333635539438,mCherryi_1_b2,mCherry RNAi,0.6206609259982423,0.26721735309638706,-27.94702630381208,0.6757404078911033,0.4065509824937638,-85
175,20.245098039215687,327.28349673202615,620.6470588235294,1471.0,1.3607332467264663,2013.6911764705883,mCherryi_1_b2,mCherry RNAi,0.3446042093540913,0.3030678649016978,-33.97345320000552,0.4589141443022127,0.721354117767528,-85
176,20.390885188431202,350.4268185801928,677.8562664329536,1452.0,1.4095241044871556,2792.516213847502,mCherryi_1_b2,mCherry RNAi,0.49011850680529245,0.2013065977726849,-30.527273750315473,0.5298495041234473,0.3897224075203041,-85
177,20.275158658204894,402.36038077969175,603.4369900271986,2700.0,1.4280958816950617,3016.278331822303,mCherryi_1_b2,mCherry RNAi,0.2364650475695833,0.11851005375700785,-35.72749301062411,0.26450019199156394,0.46458609750638014,-85
178,20.062678062678064,470.8024691358025,744.2250712250712,1323.0,1.5288647639296304,2479.9620132953464,mCherryi_1_b2,mCherry RNAi,0.5856602849829098,-0.162058974318684,-27.927593727370606,0.6076685614407635,-0.2699567424028441,-85
179,19.34938704028021,516.6252189141857,754.0928196147111,1458.0,1.4042907152932005,2295.347635726795,mCherryi_1_b2,mCherry RNAi,0.5780834710836715,-0.2893391941621667,-28.473557882176365,0.6464500512944199,-0.4640591722533722,-85
180,20.69590909090909,543.3786363636364,724.1,2787.0,1.3936109430987993,2026.9886363636363,mCherryi_1_b2,mCherry RNAi,0.47103079130196934,-0.3379541383929614,-29.235073917999067,0.579726664913292,-0.6223599783977648,-85
181,19.06820119352089,552.0289855072464,740.1338448422847,1507.0,1.608403273230749,1786.771526001705,mCherryi_1_b2,mCherry RNAi,0.5104234608312948,-0.3721819276351048,-29.955413255411905,0.6317052292210178,-0.6300315484903087,-85
182,19.368648648648648,580.201081081081,803.1091891891892,1201.0,1.7796233901536498,1199.6064864864866,mCherryi_1_b2,mCherry RNAi,0.6684635751016721,-0.49126855189910046,-26.04819728067276,0.8295711791779823,-0.6337811104212667,-85
183,19.645238095238096,650.3916666666667,798.152380952381,1100.0,1.4322555516653779,931.9178571428571,mCherryi_1_b2,mCherry RNAi,0.5991724625218864,-0.6718010965587409,-26.754318978183562,0.900180178176607,-0.8424801798156595,-85
184,19.50728862973761,671.3012633624878,682.287657920311,1371.0,1.4211824630941263,1254.591836734694,mCherryi_1_b2,mCherry RNAi,0.2512688616255312,-0.6434796532802252,-34.23041800772082,0.6907981651743359,-1.1985197437798525,-85
185,21.153146853146854,735.2811188811189,608.5356643356644,2009.0,1.4625883625880807,1384.6818181818182,mCherryi_1_b2,mCherry RNAi,-0.0102487502998867,-0.7583167554872657,-37.74754119515215,0.7583860089264853,-1.5843106350125127,-85
186,22.1488,213.8632,473.5936,1548.0,1.4691166383990348,1827.6336,mCherryi_1_b2,mCherry RNAi,0.012450813407048011,0.7061348711410309,-40.03761340492598,0.7062446311271028,1.5531658091148517,-85
187,21.333917616126204,297.12971078001755,643.1814198071867,1404.0,1.4811686414399423,2335.3321647677476,mCherryi_1_b2,mCherry RNAi,0.4325344661110093,0.36600100818287284,-31.20795322095165,0.5666063910377426,0.70227081685707,-85
188,21.09695290858726,306.63527239150505,667.4616805170822,1425.0,1.4208629881661556,1988.2123730378578,mCherryi_1_b2,mCherry RNAi,0.4945959286345132,0.32363739966238847,-30.040556928571625,0.5910721606386727,0.5794250938555314,-85
189,24.070093457943926,331.14906542056076,583.3004672897197,2674.0,1.4560562456832844,2347.7429906542056,mCherryi_1_b2,mCherry RNAi,0.23400657389572177,0.31980851154474865,-32.49356962174373,0.3962783878574272,0.9391049879487626,-85
190,20.381407471763684,354.7654213727194,638.3970460469158,1450.0,1.5309702109190482,2415.6255430060814,mCherryi_1_b2,mCherry RNAi,0.3738110791756921,0.2182502884749702,-33.00909433985039,0.4328601521668439,0.5284612303615661,-85
191,20.50880829015544,368.320207253886,708.3502590673576,1286.0,1.6566429211565823,2478.816580310881,mCherryi_1_b2,mCherry RNAi,0.5633148076654289,0.1324900347830662,-28.703824615236755,0.578685736693032,0.23099878012977715,-85
192,20.585816448152563,391.7866507747318,629.7115613825983,2033.0,1.4206188271336537,1762.0643623361145,mCherryi_1_b2,mCherry RNAi,0.3198821242355734,0.12738926287174346,-33.69707187000257,0.34431467831108936,0.37898661201849965,-85
193,21.4720176730486,383.4587628865979,694.7496318114875,1707.0,1.4530994989411439,2706.6111929307804,mCherryi_1_b2,mCherry RNAi,0.5123468855398954,0.10256522287391023,-28.72621360024798,0.5225121587729854,0.19757543031767308,-85
194,19.545205479452054,397.62922374429223,728.7643835616439,1304.0,1.5553844937857095,2114.3963470319636,mCherryi_1_b2,mCherry RNAi,0.5989140722002027,0.04094724297363106,-28.690757264135797,0.600312204262558,0.06826291577738076,-85
195,21.517112632233978,422.19415059116363,674.0006222775357,2054.0,1.4934293857038419,2545.1524579962665,mCherryi_1_b2,mCherry RNAi,0.4225849247658753,0.015864276751232476,-30.33278793205612,0.4228826006307426,0.03752341707650554,-85
