label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
121,20.25796178343949,474.45382165605093,271.0971337579618,778.0,1.4453758994631296,1133.0350318471337,mCherryi_2_b1,mCherry RNAi,0.8384120667991342,-0.16959343155349804,-11.269168734569897,0.8553927318959911,-0.19958626002840693,105
122,20.849894291754758,557.0105708245243,329.12050739957715,1093.0,1.5758265501649218,1264.860465116279,mCherryi_2_b1,mCherry RNAi,0.6787435237806638,0.10632787390226106,-13.196518960966818,0.6870213881989176,0.15539106915028722,105
123,21.141379310344828,578.2913793103448,385.05775862068964,1411.0,1.5030655232037176,2113.301724137931,mCherryi_2_b1,mCherry RNAi,0.5012915123650676,0.19336483031820517,-18.358384655496543,0.537292413843007,0.36814732472684303,105
124,20.94941634241245,440.8274967574578,278.8599221789883,894.0,1.5008568369969184,1073.8988326848248,mCherryi_2_b1,mCherry RNAi,0.7986858657822924,-0.269883373331554,-13.238849581466487,0.8430516872655134,-0.3258632457561223,105
125,24.15509259259259,456.0578703703704,262.7355324074074,2281.0,1.5585148394896937,1182.3530092592594,mCherryi_2_b1,mCherry RNAi,0.8571376179133228,-0.22976345543474985,-7.379221660686838,0.8873985246186977,-0.26190183979755105,105
126,21.414634146341463,469.40693196405647,325.74326059050065,1014.0,1.5680902762098112,1314.8690629011553,mCherryi_2_b1,mCherry RNAi,0.6542200387791028,-0.16397970248887084,-16.788424636647115,0.6744577095478036,-0.24558954287343684,105
127,21.471853257432006,502.4414927261227,375.40037950664134,1827.0,1.4370292203620902,1364.8697027197975,mCherryi_2_b1,mCherry RNAi,0.5025081671693501,-0.043274534729107805,-20.836432572752344,0.5043680634496204,-0.08590513394170897,105
128,20.78405315614618,513.3355481727575,339.47286821705427,1114.0,1.6571191817469901,1514.344407530454,mCherryi_2_b1,mCherry RNAi,0.6266480317568095,-0.023716657792929974,-16.742400507127524,0.6270966716237221,-0.037828801053582536,105
129,22.359649122807017,655.7149122807018,441.490350877193,1343.0,1.4764400375098163,1641.4166666666667,mCherryi_2_b1,mCherry RNAi,0.3445708962285077,0.4528377490030424,-19.744610867410394,0.5690264751748019,0.9203463332390504,105
130,21.224797219003477,699.5295480880649,436.4090382387022,1034.0,1.444893070551836,1338.2363847045192,mCherryi_2_b1,mCherry RNAi,0.379696969140376,0.5854973976188504,-18.000023253353476,0.6978373671514259,0.9954740180598348,105
131,22.656794425087107,713.6138211382114,598.9634146341464,2111.0,1.351809432762975,1789.1387921022067,mCherryi_2_b1,mCherry RNAi,-0.15558556649780286,0.6917507545577026,-34.89963480776125,0.7090317164511001,1.7920304765045092,105
132,23.93798449612403,309.77131782945736,368.90503875968994,1238.0,1.4111675617739299,1172.8972868217054,mCherryi_2_b1,mCherry RNAi,0.44496622436840805,-0.6375508466841096,-27.631546813520146,0.7774741300752722,-0.9614605938503359,105
133,23.183406113537117,338.3406113537118,353.7743813682678,864.0,1.3721779258458089,1204.7205240174671,mCherryi_2_b1,mCherry RNAi,0.5071622211746185,-0.5556417110519067,-25.123500742461005,0.7522973013692548,-0.8309812728877543,105
134,29.85643419900788,362.21067989495185,384.58447621826673,5362.0,1.9873120036986744,1438.8503063904288,mCherryi_2_b1,mCherry RNAi,0.41165085440811855,-0.47115479991222986,-20.877210242705697,0.6256542746719368,-0.8526995874378176,105
135,21.452072538860104,382.83678756476684,326.669689119171,1109.0,1.6625617070108993,1345.3756476683939,mCherryi_2_b1,mCherry RNAi,0.616026661948126,-0.42938135372256914,-21.35400964295361,0.7509042516563458,-0.6087214695278024,105
136,23.84285714285714,454.5961904761905,302.59238095238095,1344.0,1.4453212342942263,1232.1380952380953,mCherryi_2_b1,mCherry RNAi,0.7241732170488826,-0.21872333962571455,-12.43588262795706,0.7564831442854187,-0.29331978641359685,105
137,23.854395604395606,502.2644230769231,338.6600274725275,1745.0,1.459370224505085,1626.607142857143,mCherryi_2_b1,mCherry RNAi,0.6235903480350375,-0.05837164820838825,-14.176861219396757,0.6263163509577433,-0.09333379553775137,105
138,23.002237136465325,503.91498881431767,257.18680089485457,1086.0,1.4263998427786913,1384.854586129754,mCherryi_2_b1,mCherry RNAi,0.8954639834559097,-0.08487359651068427,-5.387850286414324,0.8994772220859093,-0.09449939172351306,105
139,25.04490106544901,510.73668188736684,353.36377473363774,1557.0,1.3781589673000207,1826.1499238964993,mCherryi_2_b1,mCherry RNAi,0.5776507877639974,-0.026784698308037647,-14.279595253277593,0.5782714351131476,-0.04633513484038235,105
140,23.408301886792454,538.8218867924528,384.9954716981132,1589.0,1.5221619918565994,1880.2822641509433,mCherryi_2_b1,mCherry RNAi,0.4845578297796356,0.0719150098448238,-18.15185289628994,0.48986534786789254,0.147338172828189,105
141,22.656779661016948,578.8072033898305,354.7542372881356,1102.0,1.5884736123763252,1519.5625,mCherryi_2_b1,mCherry RNAi,0.6016149182549344,0.18299615638541855,-13.277211821341945,0.6288307428225245,0.2952825614124071,105
142,23.4025974025974,606.9424860853433,361.85064935064935,1275.0,1.7025573639542484,1593.8905380333952,mCherryi_2_b1,mCherry RNAi,0.5891214611809539,0.27203989772646997,-11.908633155327227,0.6488989150699902,0.43260042849546915,105
143,25.672316384180792,742.000434593655,538.658409387223,2828.0,1.8075074365414172,1526.1538461538462,mCherryi_2_b1,mCherry RNAi,0.055153962974450854,0.7551082198331147,-23.367754084580337,0.7571197945446431,1.4978846672124757,105
144,24.597368421052632,297.1719298245614,378.1938596491228,1406.0,1.4224055473351493,1395.1052631578948,mCherryi_2_b1,mCherry RNAi,0.4087050498833471,-0.6726944137825281,-28.720303728838555,0.7871198079926387,-1.02483346363444,105
145,24.490093847758082,318.26485922836287,336.2773722627737,1099.0,1.3740987119685775,1084.8196037539103,mCherryi_2_b1,mCherry RNAi,0.5566493485885164,-0.6242219106250916,-22.819185380631275,0.8363680356090012,-0.8425584611062586,105
146,24.02957283680175,397.55969331872944,283.53450164293537,1109.0,1.3342316952273843,1047.8357064622126,mCherryi_2_b1,mCherry RNAi,0.7643281424058479,-0.40124566044399235,-12.978123746423629,0.863247119484745,-0.4834197043289366,105
147,27.69699903194579,421.6650532429816,362.797192642788,2590.0,1.450346360238342,1234.4675701839303,mCherryi_2_b1,mCherry RNAi,0.5090797230301081,-0.29685912623289024,-17.37894698196791,0.5893110428527253,-0.5279219443471956,105
148,25.17859778597786,467.8653136531365,442.88376383763836,3035.0,1.3491124186993135,2217.0457564575645,mCherryi_2_b1,mCherry RNAi,0.2626116945031769,-0.12361442850221815,-26.864107969882667,0.2902506313925258,-0.43994375587979934,105
149,24.457171314741036,472.4003984063745,337.73207171314743,1191.0,1.4647645226414658,1331.386454183267,mCherryi_2_b1,mCherry RNAi,0.6143179346282066,-0.15047960093252666,-15.020643106172365,0.6324797507451745,-0.24022382424882338,105
150,26.0062893081761,490.40461215932913,450.4004192872117,2723.0,1.3078276813663072,2365.743396226415,mCherryi_2_b1,mCherry RNAi,0.2464184946286223,-0.05159558141521425,-25.754088213551064,0.25176214671115743,-0.2064001618490332,105
151,24.00983284169125,609.8613569321534,375.9754178957719,1175.0,1.3950703111196336,1682.2940019665684,mCherryi_2_b1,mCherry RNAi,0.5430966869922,0.2864206756516092,-12.810265456794028,0.6139957775609113,0.4853143037807503,105
152,26.4034008683068,656.5857452966715,528.5672937771346,3233.0,1.3746886461462526,1916.4247467438495,mCherryi_2_b1,mCherry RNAi,0.05376881159653246,0.48889177896586444,-25.894203560990896,0.49183966558311565,1.4612555630981532,105
153,25.34329268292683,659.810975609756,486.4859756097561,1956.0,1.6435845674905403,1613.9207317073171,mCherryi_2_b1,mCherry RNAi,0.19541154380278014,0.4825583920361012,-21.84631175855872,0.5206229664314218,1.1860308547156158,105
154,24.246305418719214,664.5591133004926,418.7733990147783,626.0,1.344969822072896,1350.3054187192117,mCherryi_2_b1,mCherry RNAi,0.4228961604435504,0.4709420666239734,-14.752017844402584,0.6329514931129843,0.839098834865849,105
155,24.92174432497013,700.099761051374,609.5651135005974,1964.0,1.3767999932380182,1651.0513739545997,mCherryi_2_b1,mCherry RNAi,-0.1972469669795418,0.6541253094243917,-34.597419842197596,0.683217598142923,1.863668198138338,105
156,25.649210903873744,708.6169296987088,539.6965566714491,1637.0,1.4329609878915344,1896.2037302725969,mCherryi_2_b1,mCherry RNAi,0.038177652680071894,0.6530319923537846,-25.245384161184585,0.6541470142114184,1.5124006474284433,105
157,25.73273273273273,324.9039039039039,388.4384384384384,1198.0,1.492933968890801,1262.2742742742744,mCherryi_2_b1,mCherry RNAi,0.3854209350610065,-0.5837098558192966,-27.355286066438055,0.6994758701798688,-0.9872175773430603,105
158,24.771159874608152,386.8902821316614,391.05799373040753,788.0,1.3459339992378048,992.0595611285266,mCherryi_2_b1,mCherry RNAi,0.40224165156644154,-0.39229240613980165,-25.398016194908234,0.5618644660145841,-0.7728767046202405,105
159,25.891980360065467,389.9934533551555,337.67021276595744,1644.0,1.3350319076948844,1302.278232405892,mCherryi_2_b1,mCherry RNAi,0.5805193069576415,-0.4036453384259894,-17.86843449818401,0.7070588553887236,-0.6075765510510087,105
160,25.329138431752177,399.3959341723137,299.9409486931268,1197.0,1.2030411620357546,1146.350435624395,mCherryi_2_b1,mCherry RNAi,0.7099924929497348,-0.3893810125818443,-13.516746764108413,0.8097573173514652,-0.5016368531647099,105
161,28.7890870933893,405.99108079748163,328.7324239244491,2689.0,1.761760328337014,1387.646904512067,mCherryi_2_b1,mCherry RNAi,0.6155185853454623,-0.35834139066489223,-13.117251233602486,0.7122300760072745,-0.5272120187859206,105
162,25.26027397260274,430.5058708414873,326.5577299412916,1151.0,1.3904666131706664,1281.2974559686888,mCherryi_2_b1,mCherry RNAi,0.6341483942199599,-0.2835249235529058,-15.089443140557206,0.6946442025723923,-0.4204359576793307,105
163,24.578861788617886,467.9463414634146,261.1479674796748,804.0,1.3032248766175,1111.3073170731707,mCherryi_2_b1,mCherry RNAi,0.8670598135552812,-0.1939333030927194,-6.1557202086785985,0.8884834530428642,-0.22004601045475936,105
164,26.162373145979704,555.7166276346604,363.72521467603434,1657.0,1.554647086767159,1616.7954722872755,mCherryi_2_b1,mCherry RNAi,0.5609784106793974,0.11519603554659996,-12.050619397991452,0.5726839476133726,0.2025329511260823,105
165,28.3196235622168,565.4092018124782,455.72952248170094,3456.0,1.6339935494390145,2471.4353433252004,mCherryi_2_b1,mCherry RNAi,0.2581534184726366,0.18046314318379464,-20.190660507907634,0.31497640152380146,0.6100906875816321,105
166,26.956945572705116,602.2965069049553,387.43866774979693,1432.0,1.3646679629839873,1902.6913078797725,mCherryi_2_b1,mCherry RNAi,0.5007006387077768,0.2673149975134923,-11.623643521259044,0.5675900258972263,0.4903842969417014,105
167,25.718377088305488,688.6873508353221,439.57756563245823,994.0,1.3716682852809592,1515.356801909308,mCherryi_2_b1,mCherry RNAi,0.3629070118294706,0.5529293141725133,-14.477708785245479,0.6613866688301795,0.9899803724484522,105
168,25.577933450087567,318.53765323992997,400.53940455341507,737.0,1.5391084315109795,989.1856392294221,mCherryi_2_b1,mCherry RNAi,0.3426752242447322,-0.5985321693959116,-29.25750354170199,0.68968620916541,-1.050823317088726,105
169,26.267123287671232,335.54598825831704,399.10371819960864,1203.0,1.3719583526236945,1274.9657534246576,mCherryi_2_b1,mCherry RNAi,0.35405834693162985,-0.5469562264072024,-27.522781827573443,0.6515507859235267,-0.9963040164022567,105
170,25.617929562433297,358.1867662753468,324.98505869797225,1054.0,1.2986002623251205,1072.427961579509,mCherryi_2_b1,mCherry RNAi,0.6099082737735702,-0.5061860971861512,-18.304746253650364,0.7925985537471059,-0.6927311669710149,105
171,25.6167290886392,387.8039950062422,301.8102372034956,946.0,1.3654986067325254,1075.6978776529338,mCherryi_2_b1,mCherry RNAi,0.698959393404458,-0.42427299298418975,-14.052379808612073,0.8176501734874703,-0.5455555199657179,105
172,25.772108843537413,445.4965986394558,367.7057823129252,777.0,1.4199752615789631,977.1207482993198,mCherryi_2_b1,mCherry RNAi,0.5032205356913177,-0.22157107945574983,-18.626059112703974,0.5498405685220425,-0.4147633099427428,105
173,26.239958805355304,500.74665293511845,292.0401647785788,1184.0,1.5058466701988504,1361.7332646755922,mCherryi_2_b1,mCherry RNAi,0.7769714065321036,-0.08142479319168328,-6.426040726942897,0.7812263202905954,-0.10441652995913583,105
174,26.820732657833204,508.7950116913484,320.3772408417771,1520.0,1.3904778901206203,1621.3055339049104,mCherryi_2_b1,mCherry RNAi,0.6857894886833584,-0.04577022464272895,-8.75327387848788,0.6873151651552787,-0.06664209289608511,105
175,26.96501014198783,530.1364097363083,458.8874239350913,2240.0,1.4182504017179498,2013.8696754563894,mCherryi_2_b1,mCherry RNAi,0.23391552076753475,0.07356378940432107,-23.73532357370766,0.24521032190238298,0.30469561591070576,105
176,27.02833590932509,550.7279752704791,458.3261205564142,2307.0,1.3614730473796692,1913.1020092735703,mCherryi_2_b1,mCherry RNAi,0.24410372414319936,0.13655139264182514,-22.537761313866856,0.2797014675917899,0.5100307253784362,105
177,26.256567425569177,591.4334500875657,363.44570928196146,1490.0,1.5192197970226018,1927.597197898424,mCherryi_2_b1,mCherry RNAi,0.5763492312841823,0.22472190814791881,-10.070267679944303,0.6186100325758623,0.37177430757290747,105
178,27.04192685102587,661.2774308652988,431.6262265834077,1379.0,1.4401075241921057,1736.8117752007136,mCherryi_2_b1,mCherry RNAi,0.37767981468260015,0.4655425559253432,-13.656139238190587,0.5994763663366426,0.8892222711470744,105
179,25.52995391705069,193.35714285714286,356.31797235023043,525.0,1.3845823571531766,951.1059907834101,mCherryi_2_b1,mCherry RNAi,0.4389541149724059,-1.0,-30.6209786215026,1.0920992239953329,-1.1571660341080814,105
180,28.627413127413128,444.22297297297297,255.64864864864865,1603.0,1.8122577445979655,965.703667953668,mCherryi_2_b1,mCherry RNAi,0.8740473342775856,-0.2693625784998879,-2.7276175390505593,0.9146119074524789,-0.29894299540193764,105
181,27.76923076923077,441.24065934065936,299.2120879120879,1117.0,1.353357246514802,1159.1373626373627,mCherryi_2_b1,mCherry RNAi,0.7283702077414864,-0.2614872633180715,-8.839065839490006,0.7738854879133932,-0.34467289812894897,105
182,30.62453007518797,459.5441729323308,380.218984962406,2865.0,1.6519632736053251,1040.873120300752,mCherryi_2_b1,mCherry RNAi,0.4653073542949968,-0.17414039997386144,-14.550925931597558,0.49682573691795207,-0.3581113200260658,105
183,28.57606490872211,461.447261663286,333.9117647058824,1198.0,1.4316391892978158,1243.10953346856,mCherryi_2_b1,mCherry RNAi,0.6208720004038077,-0.18606164889125443,-11.05660980832459,0.6481519714338284,-0.29116131046335086,105
184,25.647577092511014,481.01982378854626,325.4273127753304,654.0,1.7282445510418807,1202.2687224669603,mCherryi_2_b1,mCherry RNAi,0.6582258205124181,-0.12893843342551947,-11.950508326069025,0.670735678493006,-0.19343845005527785,105
185,26.009756097560974,491.0731707317073,334.6292682926829,576.0,1.433429501397676,1081.3951219512196,mCherryi_2_b1,mCherry RNAi,0.6315605610397952,-0.09454113678561427,-12.147860471196987,0.6385975014088429,-0.14859114801953208,105
186,26.418891170431213,489.0657084188912,365.13141683778235,601.0,1.4895994484231891,902.264887063655,mCherryi_2_b1,mCherry RNAi,0.5291751750648677,-0.08889522928613947,-15.421088063255402,0.5365899064413797,-0.16643429855558786,105
187,28.32392776523702,542.3803611738149,362.36794582392776,1074.0,1.5574698418870452,1752.5417607223476,mCherryi_2_b1,mCherry RNAi,0.559188591560239,0.07348008563236141,-10.440156544072279,0.5639957481361566,0.1306562447644537,105
188,26.546583850931675,560.055900621118,232.90217391304347,822.0,1.6185811606464167,1223.0667701863354,mCherryi_2_b1,mCherry RNAi,0.9974899041671943,0.07762501492926344,3.887813192644309,1.0005057480385842,0.07766382629356555,105
189,28.23453433038749,580.2114208021754,379.79809653297076,2067.0,1.77113262497602,2224.093813732155,mCherryi_2_b1,mCherry RNAi,0.5166181899535485,0.19640074800696405,-10.607647482283639,0.5526912411180185,0.3632921866991071,105
190,28.991046446558478,679.8595411303861,454.9322887520985,2179.0,1.5891552066379095,1751.0503637381087,mCherryi_2_b1,mCherry RNAi,0.30692720877169544,0.5314217014345817,-13.489850857549772,0.6136883054450439,1.0470412679642356,105
191,26.716867469879517,677.2168674698795,439.0225903614458,795.0,1.2266680182606637,1477.7228915662652,mCherryi_2_b1,mCherry RNAi,0.35968806864810765,0.5173863470516111,-14.017883738576895,0.6301302554577236,0.9632977011473453,105
192,28.094160583941605,686.6284671532846,543.0832116788321,1644.0,1.4317695331308882,1915.2094890510948,mCherryi_2_b1,mCherry RNAi,0.016991819787746554,0.5865664198532594,-24.359003556559873,0.5868124801324265,1.5418361465904913,105
193,27.576887232059647,784.2348555452004,691.5358807082945,1307.0,1.3029957348825767,1202.6067101584342,mCherryi_2_b1,mCherry RNAi,-0.43674123268809173,0.9439629145908599,-37.20321551928519,1.0401004222923789,2.0041347070998294,105
194,29.5,311.8994778067885,432.69973890339423,1189.0,1.8022350463997627,999.0535248041775,mCherryi_2_b1,mCherry RNAi,0.2314452761904735,-0.6068605095704412,-29.481508917137404,0.6494971854804147,-1.2064428251583434,105
195,29.41340782122905,334.2225325884544,372.65456238361264,1333.0,1.412772289637072,1321.3538175046556,mCherryi_2_b1,mCherry RNAi,0.44014719712477834,-0.5616602749608548,-21.37138300062339,0.7135767790545748,-0.9061023692843155,105
