label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
349,42.520094562647756,346.6867612293144,385.21276595744683,1117.0,1.357568238734875,1643.9739952718676,Ezi_1_b2,E(z) RNAi,0.3555574338685601,-0.3092771611174052,-35.41362925705834,0.47124669884046605,-0.7158985692600187,110
350,42.84379562043796,361.7956204379562,218.22773722627738,839.0,1.262534488627612,1834.1795620437956,Ezi_1_b2,E(z) RNAi,0.7745497930287761,-0.1989097832969121,-26.25437353453143,0.7996827394486794,-0.25137488868174285,110
351,44.77453987730061,423.16104294478527,172.12678936605317,2485.0,1.248185285125187,1447.1774028629857,Ezi_1_b2,E(z) RNAi,0.8622529436038524,-0.032886485304104984,-19.009061452153475,0.862879863984069,-0.03812170556729935,110
352,41.343148357870895,427.76670441676106,312.60588901472255,1129.0,1.755685665197824,1558.6817667044168,Ezi_1_b2,E(z) RNAi,0.5016684023445654,-0.08416867394019156,-28.993929166105417,0.5086802056142927,-0.1662293000612073,110
353,44.80892293826048,474.1000450653448,228.0387561964849,2861.0,1.3320651211813277,2821.0739071653898,Ezi_1_b2,E(z) RNAi,0.6947390713180399,0.06311191527862992,-19.11393174193018,0.6975998072433718,0.09059395763329371,110
354,42.981049562682216,574.4781341107872,217.56559766763849,1524.0,1.2366422311975764,2578.803935860058,Ezi_1_b2,E(z) RNAi,0.6728913548125062,0.3064039885847816,-15.3767643126154,0.7393687710487055,0.4272976539568749,110
355,43.70574443141852,609.4994138335287,303.3569753810082,2029.0,1.2997876558372912,3884.2502930832356,Ezi_1_b2,E(z) RNAi,0.43675131200188044,0.3511693642592122,-17.0394781166286,0.560420940837852,0.6772048457967165,110
356,43.729135053110774,684.4658573596358,367.3414264036419,1553.0,1.2846975450627511,3854.3937784522004,Ezi_1_b2,E(z) RNAi,0.23695278875984704,0.5006218395134006,-16.33591612401242,0.5538671774882943,1.1287221254649542,110
357,42.68795355587808,700.4179970972424,411.22931785195937,1648.0,1.6378421617279695,3434.074746008708,Ezi_1_b2,E(z) RNAi,0.11724590005600444,0.5190594115262483,-18.69383279842954,0.5321365179856743,1.348643052358904,110
358,42.891352549889135,709.4046563192904,390.5210643015521,1114.0,1.2497934770777623,3958.058758314856,Ezi_1_b2,E(z) RNAi,0.1657340831239813,0.5496137774213867,-17.036970224877926,0.5740584383495746,1.277921375956097,110
359,42.24363636363636,756.329696969697,486.8218181818182,1005.0,1.495846686404813,1779.478787878788,Ezi_1_b2,E(z) RNAi,-0.10288712999192429,0.6181491371327288,-19.977632929525342,0.6266531075929587,1.7357282139580157,110
360,42.447505584512285,764.9314966492926,603.1712583767684,1605.0,1.544233663282851,3633.9471332836933,Ezi_1_b2,E(z) RNAi,-0.40416347712050804,0.5866123740079296,-24.96796163000304,0.7123638070377794,2.1740871373853743,110
361,42.58194233687405,764.2890743550835,426.8141122913505,1538.0,1.4065162509902638,3479.933990895296,Ezi_1_b2,E(z) RNAi,0.04643066847967159,0.6637867546971699,-16.337345733061042,0.6654086433815464,1.500961903040013,110
362,42.896162528216706,790.7110609480812,545.1610233258089,1542.0,1.1719343602295633,3624.680963130173,Ezi_1_b2,E(z) RNAi,-0.2686150494590268,0.673658746825859,-20.416937817869346,0.725237996778204,1.9502164873408028,110
363,42.89300411522634,793.5259259259259,566.156378600823,1419.0,1.3748531562866457,3885.801646090535,Ezi_1_b2,E(z) RNAi,-0.3235901435353308,0.6709718931117459,-21.293720493426754,0.7449254072316074,2.02016023519156,110
364,43.67996530789245,799.4878577623591,522.0160450997398,3007.0,1.7987388668188646,3273.173894189072,Ezi_1_b2,E(z) RNAi,-0.21386078621913662,0.7047203059896472,-18.07381122926523,0.7364558001376655,1.8654326692129422,110
365,42.404545454545456,820.5522727272727,456.1670454545455,1006.0,1.254655651408398,1903.55,Ezi_1_b2,E(z) RNAi,-0.0558354542722711,0.7843129105988664,-15.100975072945225,0.7862978695671611,1.641866703914451,110
366,42.65597667638484,839.7706511175899,549.6812439261419,1272.0,1.475218009743779,2491.351797862002,Ezi_1_b2,E(z) RNAi,-0.3039692034767142,0.7881723876043534,-18.40496689077994,0.8447561714744765,1.9388827583308856,110
367,42.76272814601345,858.6301633045149,588.3246878001921,1170.0,1.1970111535344614,2357.7483189241116,Ezi_1_b2,E(z) RNAi,-0.4118119061065526,0.8156923193005512,-19.217735815494407,0.9137521577413782,2.0383258203325068,110
368,43.279310344827586,241.85258620689655,430.451724137931,1325.0,1.2356084139607102,2992.0896551724136,Ezi_1_b2,E(z) RNAi,0.2909082515962549,-0.5785175711508952,-42.122530697594364,0.6475416519245083,-1.1048703646848594,110
369,43.88235294117647,283.2551781275891,356.82104391052195,1424.0,1.420455159300769,2645.314001657001,Ezi_1_b2,E(z) RNAi,0.45873455564748933,-0.4474221203926485,-35.87544649070731,0.6407994587714265,-0.7729148391230976,110
370,44.632183908045974,375.65726227795193,363.0334378265413,1215.0,1.5377417791879424,1640.7032392894462,Ezi_1_b2,E(z) RNAi,0.39790278307638394,-0.23088243994021196,-30.77539427788087,0.4600362223267614,-0.5257696210093341,110
371,43.37757009345794,384.3056074766355,323.4700934579439,1208.0,1.4144531139331138,1535.6448598130842,Ezi_1_b2,E(z) RNAi,0.494843051725403,-0.19250896446877042,-29.678165372495243,0.5309701943063736,-0.37101415868927323,110
372,43.35901386748844,436.3050847457627,322.49768875192603,1073.0,1.5666925015933626,1536.9691833590139,Ezi_1_b2,E(z) RNAi,0.4720629068527802,-0.06859391084125355,-27.031450570213316,0.47702045305290053,-0.14429680891340238,110
373,43.83315621679065,438.6115834218916,382.53613177470777,2081.0,1.2385446322727431,3245.085015940489,Ezi_1_b2,E(z) RNAi,0.31759813028463446,-0.08998277181107728,-29.345866412961307,0.33009918446294295,-0.27608721126626884,110
374,43.66895133653187,521.2083618917067,289.7532556545579,1724.0,1.4113577826345838,3594.3180260452364,Ezi_1_b2,E(z) RNAi,0.5143872760643011,0.1475900812059383,-20.863785956362307,0.5351421323790783,0.2794177637959444,110
375,44.21721854304636,521.6629139072847,314.0139072847682,1911.0,1.4592832687728132,3487.484105960265,Ezi_1_b2,E(z) RNAi,0.45216691580704316,0.13776288525162017,-21.467245221445488,0.4726875630935351,0.29573808254623396,110
376,44.3219794344473,578.6998714652956,273.1561696658098,1819.0,1.2747528419866665,3457.278920308483,Ezi_1_b2,E(z) RNAi,0.5287668052239185,0.2914257783602092,-16.514969727316355,0.6037576654582227,0.5037198301431994,110
377,44.5106719367589,714.900395256917,401.82845849802374,1611.0,1.4239812876681142,3953.708300395257,Ezi_1_b2,E(z) RNAi,0.1340318099351292,0.5573877026626872,-15.691728598411522,0.5732761787777989,1.3348124368432828,110
378,43.892586989409985,725.4614220877459,459.16868381240545,1498.0,1.2834598569133948,3487.754160363086,Ezi_1_b2,E(z) RNAi,-0.017445756942905066,0.5569590344396016,-18.54959801753902,0.5572321961976032,1.6021093204193757,110
379,44.541850220264315,750.2696035242291,437.3480176211454,1304.0,1.4068652878879004,3617.777973568282,Ezi_1_b2,E(z) RNAi,0.02615135028020532,0.6255167665931369,-15.597540068483077,0.6260631904293774,1.529013066607341,110
380,43.67517956903432,769.9401436552274,625.9744612928971,1433.0,1.2283510451461408,3778.533120510774,Ezi_1_b2,E(z) RNAi,-0.4649426351332443,0.5881537848824518,-24.593886891246107,0.749730970839673,2.2397250785602685,110
381,45.54169240271773,775.7010500308833,569.6961087090797,2026.0,1.1622212351114394,3775.336009882644,Ezi_1_b2,E(z) RNAi,-0.3242305755220135,0.626690025472447,-19.720171915222693,0.7055960984373372,2.0482431225662814,110
382,43.99424815119146,784.9991783073131,447.8151191454396,1494.0,1.3050334539973065,3757.557929334429,Ezi_1_b2,E(z) RNAi,-0.01739406525077314,0.7033912790361252,-14.901357177894141,0.7036063138787374,1.5955201490586024,110
383,45.9875,811.3677631578947,546.2282894736842,2010.0,1.2488528331061717,3318.2993421052633,Ezi_1_b2,E(z) RNAi,-0.281683377388669,0.7217965282232592,-16.34468241562213,0.7748133667227467,1.9428721213306888,110
384,43.81754735792622,841.715852442672,538.0149551345962,1170.0,1.32002673071604,2458.4287138584245,Ezi_1_b2,E(z) RNAi,-0.2752418997346936,0.797834495907987,-16.58409216733606,0.8439774796938097,1.9029975551395915,110
385,46.03289013296011,206.93771868439467,427.480755773268,1672.0,1.292288561776398,2155.6752974107767,Ezi_1_b2,E(z) RNAi,0.3151847395778582,-0.6604901943897088,-40.98997039403294,0.7318392698863033,-1.125555975551831,110
386,45.26808228268082,268.61181154611813,438.5036496350365,1832.0,1.6035432542763737,3257.4578633045785,Ezi_1_b2,E(z) RNAi,0.2571503124063781,-0.518850359013309,-39.180672501986,0.579078559626358,-1.1106624157947258,110
387,45.280587275693314,269.81402936378464,362.50081566068513,1410.0,1.3058853973302917,3120.062805872757,Ezi_1_b2,E(z) RNAi,0.45062413385228317,-0.4820726518714131,-35.43207310494069,0.6598910150111585,-0.819103231069693,110
388,43.90394265232975,276.0387096774194,538.784229390681,1654.0,1.543188263076738,2022.8508960573477,Ezi_1_b2,E(z) RNAi,-0.0023706844571778074,-0.5457826801371529,-45.01723072243449,0.5457878288149061,-1.575139941266758,110
389,43.78252032520325,282.0853658536585,395.4776422764228,1222.0,1.5486042677431477,1665.2174796747968,Ezi_1_b2,E(z) RNAi,0.3606103635418716,-0.46744062779927087,-37.90341786362437,0.590373250419747,-0.9137035432410389,110
390,46.810375670840784,399.93166368515205,180.75348837209302,3572.0,1.7022816432569647,1511.9112701252236,Ezi_1_b2,E(z) RNAi,0.8513105801946275,-0.0921858387984068,-18.565001622406513,0.8562872957286468,-0.10786665789122876,110
391,46.23544093178037,418.85274542429283,227.97004991680532,1529.0,1.3442088492179236,1955.0016638935108,Ezi_1_b2,E(z) RNAi,0.7216157566563814,-0.06824995173621717,-20.469300161711438,0.7248360891724127,-0.09429884537573051,110
392,42.98826597131682,433.94784876140807,339.44589308996086,1013.0,1.437766952083961,1511.6310299869622,Ezi_1_b2,E(z) RNAi,0.4299709055940404,-0.08170397675318941,-28.339618317189682,0.4376648483424787,-0.1877832816521452,110
393,44.78030303030303,500.3250688705234,312.05027548209364,1697.0,1.4825149135985967,2624.133608815427,Ezi_1_b2,E(z) RNAi,0.4674921544788617,0.08789067837552555,-21.88494184066998,0.4756823371164815,0.1858353739776655,110
394,45.54062751407884,517.5060337892196,273.96138374899436,1654.0,1.3782088542875939,3737.283990345937,Ezi_1_b2,E(z) RNAi,0.5563219577213792,0.14558254212617383,-18.419375842901474,0.5750551253704875,0.25594812307283304,110
395,45.39616935483871,547.3195564516129,294.4596774193548,1303.0,1.5597111604325116,3173.8366935483873,Ezi_1_b2,E(z) RNAi,0.48951228073696407,0.20724878406296865,-18.053679393665234,0.5315772112194835,0.4004960900427309,110
396,44.12022237665045,598.9638637943016,316.0868658790827,1653.0,1.4449164659573865,3779.211257817929,Ezi_1_b2,E(z) RNAi,0.4093256283016118,0.32041079129271743,-17.77211508493987,0.5198177999658482,0.6641506880838709,110
397,44.40392156862745,617.9176470588235,359.4483660130719,1580.0,1.69627794424901,3456.764705882353,Ezi_1_b2,E(z) RNAi,0.28937287447656357,0.3460235877109725,-18.63179257542808,0.45107536369791035,0.8743210957571994,110
398,43.93156732891832,617.4977924944812,317.8951434878587,1122.0,1.35791068056259,3153.4779249448125,Ezi_1_b2,E(z) RNAi,0.3957222230253383,0.36364115977248934,-17.114568052658548,0.5374299683463853,0.7431759573773253,110
399,45.62539114886008,651.4278050961109,485.0782297720161,2550.0,1.3459116774894717,3672.2105498435403,Ezi_1_b2,E(z) RNAi,-0.047802480279845794,0.36934801496075753,-21.801668798076655,0.3724285613058657,1.6995048159902297,110
400,44.127433628318585,755.8451327433628,458.9637168141593,1340.0,1.5029356647109284,3454.2557522123893,Ezi_1_b2,E(z) RNAi,-0.03170817205988585,0.6291667024077217,-16.775577287679305,0.6299651955417743,1.6211508161994015,110
401,47.401493394600806,797.6220562894888,606.035037334865,2159.0,1.3877763139645334,3512.6059735784033,Ezi_1_b2,E(z) RNAi,-0.42785061213191955,0.6622604043302502,-18.51857172684771,0.7884446647960304,2.144386832257712,110
402,44.28111401218451,803.2915578764142,442.5509138381201,1316.0,1.3570837498986874,3308.4604003481286,Ezi_1_b2,E(z) RNAi,-0.012869032781650525,0.7491376580006315,-13.43957743830397,0.7492481849423502,1.5879730992963994,110
403,44.52386002120891,838.2820784729587,639.2651113467656,1106.0,1.34344355809131,2845.852598091198,Ezi_1_b2,E(z) RNAi,-0.5321671992594182,0.7443865953910775,-20.94898000522099,0.9150482672326816,2.1914570940248406,110
404,45.3608617594255,882.2414721723519,503.7630161579892,1287.0,1.214224160016982,2464.4578096947935,Ezi_1_b2,E(z) RNAi,-0.2076291683331506,0.9091373144530677,-11.347591831312513,0.9325451882207382,1.795325969775439,110
405,44.45544554455446,252.93069306930693,471.6259625962596,1160.0,1.503963351483882,1852.9328932893288,Ezi_1_b2,E(z) RNAi,0.18027821583296055,-0.5707563875063879,-42.38271511679977,0.5985508240602945,-1.264854754296831,110
406,44.32528409090909,254.61647727272728,454.71732954545456,867.0,1.557953080707309,1750.6292613636363,Ezi_1_b2,E(z) RNAi,0.22264513584548506,-0.5591875436507971,-41.60995615859306,0.6018816872856879,-1.1918786696854815,110
407,45.59359430604982,285.4505338078292,370.77437722419927,1640.0,1.420675582887516,2836.5900355871886,Ezi_1_b2,E(z) RNAi,0.4218707901633336,-0.44867936203623093,-34.732644023594304,0.6158637296596339,-0.8161834112786982,110
408,44.78045838359469,291.64414957780457,405.6224366706876,1018.0,1.5344173328347384,1690.7683956574185,Ezi_1_b2,E(z) RNAi,0.3299641519503589,-0.4494117021929239,-36.91724033974812,0.5575367428611866,-0.937475350276191,110
409,45.93064667291471,357.76476101218367,228.11152764761013,1233.0,1.2862269211356743,2303.667291471415,Ezi_1_b2,E(z) RNAi,0.7509654235380636,-0.21333000340653596,-23.856002576553124,0.7806783958219518,-0.2767828223652749,110
410,45.81994301994302,364.33846153846156,272.41652421652424,2071.0,1.3499603535419442,2659.011396011396,Ezi_1_b2,E(z) RNAi,0.6346578511000662,-0.21748038681380488,-25.778092458833157,0.6708862098833422,-0.33013296256011215,110
411,44.50125313283208,381.29323308270676,215.24310776942355,507.0,1.4671433125773727,1427.7443609022557,Ezi_1_b2,E(z) RNAi,0.772532721853342,-0.15151289229615794,-23.474905426303067,0.7872502542813691,-0.1936667275494542,110
412,46.476284584980235,440.00592885375494,251.57444005270094,1797.0,1.2419970596930463,2733.9591567852435,Ezi_1_b2,E(z) RNAi,0.6510447667854826,-0.02858957985601107,-20.305509060111284,0.6516721970708177,-0.04388519085683317,110
413,44.97261107729763,473.3542300669507,302.4169202678028,1879.0,1.3892685630672088,3287.090687766281,Ezi_1_b2,E(z) RNAi,0.5051743038916088,0.02811824449306166,-22.58521672771097,0.5059562362356482,0.05560310674027863,110
414,45.72230014025246,481.7384291725105,318.7559607293128,1637.0,1.397117194587621,3214.524544179523,Ezi_1_b2,E(z) RNAi,0.459307563897958,0.04062824952583233,-22.205384920095184,0.4611009573980627,0.08822580772792409,110
415,45.159974093264246,544.3186528497409,340.2234455958549,1791.0,1.4658625782015497,3265.193652849741,Ezi_1_b2,E(z) RNAi,0.3741444475367701,0.17972908526408582,-20.65358870576982,0.4150742243412134,0.4478235070179792,110
416,46.44962884411453,542.1548250265112,249.61081654294804,1110.0,1.310623692566527,3319.188759278897,Ezi_1_b2,E(z) RNAi,0.6064303601719732,0.21485428195424183,-15.093889725921443,0.6433662597715099,0.3404945539645325,110
417,45.42822966507177,595.2384370015949,290.39712918660285,1472.0,1.487270070293634,3670.846889952153,Ezi_1_b2,E(z) RNAi,0.47659984993574556,0.32284617604026145,-15.412488364181101,0.5756536027357031,0.5953929233949317,110
418,45.899063475546306,604.8844953173777,267.1248699271592,1133.0,1.2883053720730375,3365.726326742976,Ezi_1_b2,E(z) RNAi,0.5312878213926369,0.356072987326262,-13.33164389908923,0.6395738592716113,0.5904498216000039,110
419,45.7088122605364,655.9080459770115,268.84003831417624,1196.0,1.3629494375322473,2720.0919540229884,Ezi_1_b2,E(z) RNAi,0.5021366688758246,0.47649526444537527,-11.035317951958433,0.692234766006864,0.7592028816913795,110
420,47.22875816993464,675.7544351073763,371.8347338935574,1290.0,1.3433916885901236,3818.2885154061623,Ezi_1_b2,E(z) RNAi,0.2293651808889634,0.4774348114779796,-13.500758337274846,0.5296719601935153,1.122941949412587,110
421,46.94649881982691,692.9457120377656,300.7977970102282,1488.0,1.219800470217463,3258.079464988198,Ezi_1_b2,E(z) RNAi,0.40242020083718133,0.5500053954791633,-9.481304175148836,0.6815041842116805,0.9391326581928319,110
422,44.826241134751776,731.9804964539007,445.59929078014187,797.0,1.500600440062289,2074.7836879432625,Ezi_1_b2,E(z) RNAi,0.013941099480164976,0.5783640190668407,-16.63375046806283,0.5785320153680906,1.546696624981488,110
423,44.471345029239764,745.9017543859649,498.24093567251464,985.0,1.4843821143435416,1749.2409356725145,Ezi_1_b2,E(z) RNAi,-0.12719826156726655,0.5879746051507655,-18.832654683249345,0.6015758755534777,1.7838461626160929,110
424,45.74403470715835,753.6160520607375,624.9251626898048,1049.0,1.3985904716728281,3858.592190889371,Ezi_1_b2,E(z) RNAi,-0.45453745862307793,0.5495660973273468,-23.301260265158824,0.7131810405662345,2.2618352617688195,110
425,45.56955810147299,777.9623567921441,467.20049099836336,1446.0,1.3808701053716992,3600.2504091653027,Ezi_1_b2,E(z) RNAi,-0.0636284315814144,0.6778058186585225,-14.621699297940545,0.6807857997291518,1.664396155119434,110
426,44.79908675799087,786.0761035007611,605.0502283105022,811.0,1.2089430648380861,2290.896499238965,Ezi_1_b2,E(z) RNAi,-0.4194679691745543,0.6356510965118147,-21.648346323829273,0.7615810486482034,2.1541016575957492,110
427,46.176521739130436,788.0730434782608,509.06608695652176,1365.0,1.4937538112967985,3409.310434782609,Ezi_1_b2,E(z) RNAi,-0.1754971870881571,0.6830416982291347,-15.531811514759163,0.7052270727897476,1.8222911424371726,110
428,46.35224386113463,820.333615580017,558.9305673158341,1423.0,1.4021830128050143,3684.762066045724,Ezi_1_b2,E(z) RNAi,-0.31850871320286,0.7373655076193393,-16.143691612357053,0.8032158440997461,1.9785431368350415,110
429,45.82596685082873,306.53453038674036,356.0870165745856,901.0,1.3912378824954847,2119.675414364641,Ezi_1_b2,E(z) RNAi,0.44910516089109676,-0.39209014947266774,-32.72894971388295,0.5961796129125155,-0.7177231028617952,110
430,46.986684420772306,336.8282290279627,370.05592543275634,1778.0,1.5244961232326393,2829.4247669773636,Ezi_1_b2,E(z) RNAi,0.39860420690308884,-0.3265538919414386,-30.721315764532733,0.5152890044459917,-0.6863651175347902,110
