label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
784,83.81655844155844,733.9318181818181,709.5852272727273,1987.0,1.7086435570405551,17778.08035714286,35885.18668831169,False,VsxDKD_2,Vsx1/2 RNAi,0.5412776713961924,-0.6579924447377514,29.03342656636333,-100,22500
785,79.52352941176471,740.7382352941177,717.8911764705882,649.0,1.668427454977678,12444.870588235293,26788.55294117647,False,VsxDKD_2,Vsx1/2 RNAi,0.5648148744713504,-0.6766164477248311,25.056378685193465,-100,22500
786,82.04275092936803,752.8952912019827,293.25216852540274,2103.0,1.4385997522660403,16985.90148698885,43427.15489467162,False,VsxDKD_2,Vsx1/2 RNAi,-0.5992690358054398,-0.7325592114834103,12.621930530554437,-100,22500
787,84.09838625715773,752.3373243102551,691.512753774076,3049.0,1.8019954757871368,16464.095262883915,28885.256637168142,False,VsxDKD_2,Vsx1/2 RNAi,0.49262192900547364,-0.7103754362931527,28.73160344286724,-100,22500
788,83.21442369607212,756.6838377334192,674.7089504185448,2181.0,1.4113458302708113,14806.614294913072,30992.65228589826,False,VsxDKD_2,Vsx1/2 RNAi,0.4468476254540745,-0.7234007146597561,27.26793893329804,-100,22500
789,81.02303754266211,782.7116040955632,369.0810580204778,1508.0,1.5078059530977699,17649.046075085324,43180.35494880546,False,VsxDKD_2,Vsx1/2 RNAi,-0.3897234715770902,-0.8119879954336748,14.367451407001028,-100,22500
790,80.95732298739088,788.7080504364694,597.6110572259942,1367.0,1.4884941906982156,16684.691561590687,44372.37924345296,False,VsxDKD_2,Vsx1/2 RNAi,0.2372657709835988,-0.8169235697086432,22.385683238887125,-100,22500
791,82.07097457627118,798.0900423728814,516.7245762711865,1271.0,1.6888343592732893,15543.11652542373,38641.439618644064,False,VsxDKD_2,Vsx1/2 RNAi,0.015823351766081295,-0.8473282352237819,20.671407826760984,-100,22500
792,81.69808173477898,801.1059216013344,567.1509591326105,1393.0,1.5161848710275734,16541.20600500417,45574.96747289408,False,VsxDKD_2,Vsx1/2 RNAi,0.15429224968251476,-0.8531513511663367,22.087510522072037,-100,22500
793,80.30778032036613,808.2848970251716,472.3020594965675,1413.0,1.4692240131272885,25032.224256292906,36738.395881006865,False,VsxDKD_2,Vsx1/2 RNAi,-0.10530667797157978,-0.8781365648272015,17.37152414448265,-100,22500
794,83.44379985496737,827.56780275562,592.1501087744742,2050.0,1.8784576871491945,11830.333575054387,42683.39811457578,False,VsxDKD_2,Vsx1/2 RNAi,0.22401363460318802,-0.9258161164090345,24.792728434756512,-100,22500
795,80.59816513761469,843.8733944954129,594.8899082568807,687.0,1.3263131401700343,13020.022018348624,50657.03486238532,False,VsxDKD_2,Vsx1/2 RNAi,0.23262696696245633,-0.9712722127139263,22.09378584958243,-100,22500
796,83.07579102281089,182.06107431935246,577.9639440765269,1653.0,1.48208659192861,16161.162619573215,46453.92862398823,False,VsxDKD_2,Vsx1/2 RNAi,0.15252038906908405,0.8778535821361797,22.015980456416457,-100,22500
797,86.68766901027583,243.85073012439156,691.4624121146566,4922.0,1.326089948081266,15871.623850730124,52435.92779881017,False,VsxDKD_2,Vsx1/2 RNAi,0.4665311054079244,0.7110279717884989,29.814289314060275,-100,22500
798,80.23018867924529,335.20377358490566,782.4377358490566,618.0,1.5694957820537703,15532.169811320755,44907.07735849057,False,VsxDKD_2,Vsx1/2 RNAi,0.7212493949460377,0.46033237218513645,26.841978482287303,-100,22500
799,85.97549407114624,327.75415019762846,787.8375494071146,3502.0,1.4608645093795019,15633.19604743083,48354.266798418976,False,VsxDKD_2,Vsx1/2 RNAi,0.7351230419227375,0.4814730073392519,32.75224762737666,-100,22500
800,82.73387096774194,327.60023041474653,797.2603686635945,1052.0,1.398334775490776,14346.02534562212,42610.33410138249,False,VsxDKD_2,Vsx1/2 RNAi,0.7612691512771199,0.48237003598914874,29.844790666989,-100,22500
801,83.23054070112893,374.29055258467025,813.4325609031491,2198.0,1.6478978471477064,12917.194295900179,47220.127748068924,False,VsxDKD_2,Vsx1/2 RNAi,0.8079286778152535,0.35269518394196564,31.049987884797957,-100,22500
802,82.15384615384616,467.82085020242914,834.2368421052631,1283.0,1.636746062639836,16750.02024291498,51360.29149797571,False,VsxDKD_2,Vsx1/2 RNAi,0.8698105732700991,0.0923165911397612,30.984770939917723,-100,22500
803,81.76635514018692,723.2305295950156,228.1822429906542,888.0,1.6640847266929029,14037.065420560748,41062.30218068536,False,VsxDKD_2,Vsx1/2 RNAi,-0.779177760329002,-0.6530056128381359,9.961309379104918,-100,22500
804,82.32659409020218,736.1166407465008,178.69828926905132,961.0,1.557754758035122,9648.001555209954,48724.91757387247,False,VsxDKD_2,Vsx1/2 RNAi,-0.9142767105409811,-0.6915838753056023,8.812708840812036,-100,22500
805,83.29851632047477,779.0718100890208,571.2350148367952,2303.0,1.4422810973717488,18702.631454005936,42615.37091988131,False,VsxDKD_2,Vsx1/2 RNAi,0.1642226706740395,-0.7913370060710417,23.765953867088086,-100,22500
806,82.14323144104803,786.9196506550219,607.4751091703057,1484.0,1.8813391603250507,14687.70480349345,41181.258515283844,False,VsxDKD_2,Vsx1/2 RNAi,0.26410975414327753,-0.8114062727641701,23.913721546427794,-100,22500
807,85.37922506183017,778.171475680132,582.5548227535037,4134.0,1.8405884844002764,17660.203627370156,36609.319868095634,False,VsxDKD_2,Vsx1/2 RNAi,0.19501675085999381,-0.788221045653353,26.242238573401295,-100,22500
808,84.01166407465007,798.5124416796267,473.28304821150857,1755.0,1.4452991877811325,16944.800155520996,34635.32737169518,False,VsxDKD_2,Vsx1/2 RNAi,-0.10346981688025914,-0.8507446733262036,21.078819266087677,-100,22500
809,86.34971359662346,201.22249020198976,382.00422068133855,6012.0,1.9008238428453095,13844.814290021104,47620.894482966534,False,VsxDKD_2,Vsx1/2 RNAi,-0.3841935398404682,0.8141708000376227,18.4279137342686,-100,22500
810,82.6143216080402,706.9334170854271,204.2575376884422,1288.0,1.629757283662104,15241.325376884422,52869.727386934675,False,VsxDKD_2,Vsx1/2 RNAi,-0.8456905860656966,-0.6086824496911029,9.916121345339292,-100,22500
811,85.91269487750557,793.1452115812917,315.3425389755011,3019.0,1.5509971114252794,13527.692204899777,48545.47037861915,False,VsxDKD_2,Vsx1/2 RNAi,-0.5370332945050511,-0.8439029905617897,17.388133726001612,-100,22500
812,84.673792557403,808.5059382422803,419.23119556611243,1631.0,1.509641135709647,15725.35866983373,40144.583531274744,False,VsxDKD_2,Vsx1/2 RNAi,-0.25125104706714263,-0.8814728571017344,19.86226490853153,-100,22500
813,82.91382765531063,811.8476953907816,483.7565130260521,1425.0,1.4106766049519561,18998.068136272545,32999.144288577154,False,VsxDKD_2,Vsx1/2 RNAi,-0.07396873688031824,-0.887486194647781,20.39076423009098,-100,22500
814,84.6561324303988,173.68021068472535,500.5349887133183,1685.0,1.798569747897639,14690.606471030851,53171.58690744921,False,VsxDKD_2,Vsx1/2 RNAi,-0.060383828533804196,0.8972839524876841,20.837627796730217,-100,22500
815,85.35996150144369,201.3089509143407,366.0943214629451,1486.0,1.7716712812631492,15469.249278152069,43593.214629451395,False,VsxDKD_2,Vsx1/2 RNAi,-0.4277216248272525,0.813099367467029,16.87748361739834,-100,22500
816,85.126267281106,213.0184331797235,306.01935483870966,1419.0,1.4749665410051263,12609.252534562213,44051.27834101382,False,VsxDKD_2,Vsx1/2 RNAi,-0.5918459355781854,0.7772569533535487,14.558150081354484,-100,22500
817,82.03185595567867,231.7119113573407,649.4002770083102,941.0,1.9651331719187823,15183.886426592799,39644.04432132964,False,VsxDKD_2,Vsx1/2 RNAi,0.3510254840108049,0.7427532189766124,23.640890594712843,-100,22500
818,84.37920250195465,241.0086004691165,283.89913995308837,1855.0,1.9542514698321718,16032.268960125099,46612.04143862393,False,VsxDKD_2,Vsx1/2 RNAi,-0.6510172177990128,0.6978655362358888,13.113545484151643,-100,22500
819,85.75502008032129,253.57530120481928,700.1987951807229,1307.0,1.4623929085406062,20177.053212851406,47079.390562249,False,VsxDKD_2,Vsx1/2 RNAi,0.49107019705090393,0.684290676929747,29.219332253912157,-100,22500
820,83.95158597662771,356.5075125208681,222.06844741235392,1004.0,1.9408663458214046,18500.487479131887,50614.76627712855,False,VsxDKD_2,Vsx1/2 RNAi,-0.8146912370557278,0.3718049966741215,10.845265143037935,-100,22500
821,83.59014084507042,647.1338028169014,167.39718309859154,1016.0,1.484854004312573,14831.898591549296,48149.11408450704,False,VsxDKD_2,Vsx1/2 RNAi,-0.9498870710954284,-0.4434239334298632,9.413527395512261,-100,22500
822,83.66796116504854,709.0019417475728,705.7456310679612,698.0,1.9233433469551593,16559.990291262136,25461.13980582524,False,VsxDKD_2,Vsx1/2 RNAi,0.5295029751734279,-0.5885048038633787,28.67570236215822,-100,22500
823,83.59378881987578,719.1366459627329,213.0496894409938,1164.0,1.608669937973071,13816.621118012423,48863.17763975155,False,VsxDKD_2,Vsx1/2 RNAi,-0.8210587541652502,-0.6423332162842201,11.241376486952248,-100,22500
824,84.03268641470889,733.5863125638407,692.758937691522,1725.0,1.7609904149869622,18056.749744637385,33891.401430030644,False,VsxDKD_2,Vsx1/2 RNAi,0.4950978377925137,-0.6578960456566001,28.654498033799484,-100,22500
825,86.22617449664429,781.5241610738256,502.96577181208056,2124.0,1.4108501962271727,19444.389932885904,41525.857046979865,False,VsxDKD_2,Vsx1/2 RNAi,-0.023146711687532573,-0.8017063649413302,24.289398428250664,-100,22500
826,83.00316957210777,806.8209191759113,691.0364500792393,893.0,1.8342564048663903,11950.954041204437,28679.686212361332,False,VsxDKD_2,Vsx1/2 RNAi,0.4941759250920963,-0.8627069287546306,27.781327571672378,-100,22500
827,85.57642276422764,180.91382113821138,465.28211382113824,1820.0,1.4261239059375395,15406.427642276423,51429.173983739835,False,VsxDKD_2,Vsx1/2 RNAi,-0.15677864697106325,0.8752451191837849,20.534441850487028,-100,22500
828,86.15721649484536,180.12972508591065,480.60996563573883,1555.0,1.466540332520913,16777.158934707903,47936.55498281787,False,VsxDKD_2,Vsx1/2 RNAi,-0.1148422580645514,0.8782339185202301,21.653563948215123,-100,22500
829,85.56785137318255,188.33360258481423,542.7940226171244,1560.0,1.4329738660385551,16299.919224555735,48921.92649434572,False,VsxDKD_2,Vsx1/2 RNAi,0.056152008134680464,0.8585157103442014,23.283665045249492,-100,22500
830,84.69644670050761,232.65888324873097,659.102538071066,1299.0,1.5520276337419283,15939.716751269036,48918.389847715735,False,VsxDKD_2,Vsx1/2 RNAi,0.37742062956071876,0.7406253925085255,26.649059153549544,-100,22500
831,85.40716911764706,237.62316176470588,674.2950367647059,1368.0,1.6228337794793126,15300.226102941177,47934.40257352941,False,VsxDKD_2,Vsx1/2 RNAi,0.4192638006868732,0.7275394030150619,27.910244424776607,-100,22500
832,85.85738115095913,242.57297748123437,705.9140950792327,1603.0,1.4647589852441463,15366.976647206006,50091.35863219349,False,VsxDKD_2,Vsx1/2 RNAi,0.506176767857049,0.7153422732795414,29.490830682786353,-100,22500
833,84.58997314234557,278.2050134288272,733.5872873769024,1434.0,1.698861636381806,13004.945389435989,46020.1557743957,False,VsxDKD_2,Vsx1/2 RNAi,0.5839867490422135,0.6171628519345826,29.306304865439458,-100,22500
834,86.79560810810811,299.17652027027026,771.0228040540541,1614.0,1.6414355701229872,14946.351351351352,44901.23902027027,False,VsxDKD_2,Vsx1/2 RNAi,0.6874892770917824,0.5604920817124304,32.89387343184448,-100,22500
835,84.30852105778648,307.6464250734574,758.0714985308521,1266.0,1.3453603151126614,15202.497551420176,43975.60333006856,False,VsxDKD_2,Vsx1/2 RNAi,0.6526432946574636,0.5361296007353749,29.976257456116358,-100,22500
836,84.65942028985508,644.0434782608696,149.2173913043478,2091.0,1.6815505660148369,10992.33695652174,52193.70652173913,False,VsxDKD_2,Vsx1/2 RNAi,-1.0,-0.4357194029679111,9.831327620096715,-100,22500
837,84.9722891566265,706.6493975903614,181.08915662650602,1130.0,1.3839126525669425,11622.503614457832,50063.655421686744,False,VsxDKD_2,Vsx1/2 RNAi,-0.9094664860564643,-0.6090723459064393,11.454020215580314,-100,22500
838,84.35008375209381,739.7420435510887,618.8726968174204,802.0,1.3606301315131009,22722.13902847571,30188.659966499163,False,VsxDKD_2,Vsx1/2 RNAi,0.2927657882272803,-0.6789250889855003,26.38201044441776,-100,22500
839,84.25434027777777,767.7560763888889,285.4270833333333,1418.0,1.5763260843517324,13405.377604166666,40857.63628472222,False,VsxDKD_2,Vsx1/2 RNAi,-0.6201905291971987,-0.7744907740363969,14.5998702008483,-100,22500
840,84.54641909814323,807.2511052166225,598.7718832891246,1577.0,1.8164245466789106,14682.305039787798,45143.23961096375,False,VsxDKD_2,Vsx1/2 RNAi,0.2410381366396417,-0.8686743892873448,26.068316984181564,-100,22500
841,83.44554455445545,803.7755775577558,633.8333333333334,837.0,1.74884150503856,12414.640264026402,30395.55115511551,False,VsxDKD_2,Vsx1/2 RNAi,0.3371154958990339,-0.857151718467316,26.19538521175093,-100,22500
842,88.36219431592862,195.63978849966952,347.2782551222736,2398.0,1.93733588042398,11745.879048248513,41587.59550561798,False,VsxDKD_2,Vsx1/2 RNAi,-0.4798972029258758,0.8279921299937736,19.196942848000873,-100,22500
843,85.90823529411765,205.54705882352943,290.96235294117645,1045.0,1.476536211764161,10902.90705882353,47341.85882352941,False,VsxDKD_2,Vsx1/2 RNAi,-0.6335890567531586,0.7973677371541719,14.78608959781505,-100,22500
844,88.8524771657902,202.99308054248547,608.3999446443399,4856.0,1.5937985442538347,14937.08580127318,48019.49903127595,False,VsxDKD_2,Vsx1/2 RNAi,0.2364803098202073,0.8209539906218759,28.9251882925261,-100,22500
845,87.85714285714286,200.98403361344538,414.9672268907563,3161.0,1.782054206430649,16588.500420168068,46678.00756302521,False,VsxDKD_2,Vsx1/2 RNAi,-0.293959962892579,0.8165529805765892,21.097152093070193,-100,22500
846,86.25975609756098,329.2256097560976,831.4817073170732,1009.0,1.2897137331063653,12329.010975609755,39764.61341463414,False,VsxDKD_2,Vsx1/2 RNAi,0.8548517728714811,0.47962029678692386,34.581142288799384,-100,22500
847,84.51008645533142,337.4207492795389,212.71902017291066,1095.0,1.6386933322044837,16384.459654178674,54765.22190201729,False,VsxDKD_2,Vsx1/2 RNAi,-0.8413483540954229,0.42467859961501264,11.016993908840618,-100,22500
848,86.75757575757575,435.1469696969697,829.7893939393939,853.0,1.4487564736225982,15760.660606060606,44378.55454545454,False,VsxDKD_2,Vsx1/2 RNAi,0.8555166160108632,0.18345045395953163,35.3320440497598,-100,22500
849,89.17626527050611,722.739965095986,199.02268760907504,2854.0,1.6705087698583765,12862.063990692262,51932.66259453171,False,VsxDKD_2,Vsx1/2 RNAi,-0.8598832606019983,-0.6530956634088423,16.335906252109908,-100,22500
850,84.29661016949153,782.1977401129943,648.7570621468926,616.0,1.9941546391752807,13333.677966101695,25915.725988700564,False,VsxDKD_2,Vsx1/2 RNAi,0.37686644769372,-0.7960566618832057,27.508874955304023,-100,22500
851,85.96244131455398,800.37558685446,498.92957746478874,1301.0,1.529143950545266,16145.329577464789,38878.62535211268,False,VsxDKD_2,Vsx1/2 RNAi,-0.033236415519073303,-0.8546129570856824,23.93909835982258,-100,22500
852,86.90985324947589,804.9727463312369,305.13347309573726,1770.0,1.3349072667006636,12793.385045422781,47598.125786163524,False,VsxDKD_2,Vsx1/2 RNAi,-0.5645277073191413,-0.8774868064194664,18.059292687365698,-100,22500
853,87.40466101694915,807.82697740113,512.6334745762712,2244.0,1.465247046127678,15908.534604519775,41995.96539548023,False,VsxDKD_2,Vsx1/2 RNAi,0.004579437982471735,-0.8747235795276547,25.886132787387737,-100,22500
854,86.03014553014553,815.0550935550935,527.1548856548857,1264.0,1.6148882733699323,14841.152806652806,41089.75363825364,False,VsxDKD_2,Vsx1/2 RNAi,0.044899031995357275,-0.894185910222645,25.046394303251788,-100,22500
855,87.79877582249426,171.10405508798775,451.6625860749809,1646.0,1.869631829145815,15339.530986993113,44857.08263198164,False,VsxDKD_2,Vsx1/2 RNAi,-0.19483780767332082,0.9019761562270181,22.245686814135382,-100,22500
856,87.97312198483804,206.72846312887663,429.65403170227427,2059.0,1.5854186927508505,17319.321157822193,45660.773949000686,False,VsxDKD_2,Vsx1/2 RNAi,-0.2534063933825845,0.8012562078037955,21.748424615802847,-100,22500
857,87.49753694581281,225.81007115489874,244.06787082649151,2456.0,1.544257168514492,13240.535303776684,45152.269293924466,False,VsxDKD_2,Vsx1/2 RNAi,-0.7613140541759933,0.7383092185422826,14.779111561357183,-100,22500
858,88.01950235373235,219.35171486213852,625.0706119704103,2088.0,1.5861619039164816,16336.993275050438,41944.09011432414,False,VsxDKD_2,Vsx1/2 RNAi,0.283102615325866,0.7760835382127469,28.72950244563154,-100,22500
859,89.42157751586582,266.9664551223935,718.590661831369,3876.0,1.5031101278481416,15464.164097914778,42978.80371713509,False,VsxDKD_2,Vsx1/2 RNAi,0.5418259668639351,0.6478333775273166,33.57233416265305,-100,22500
860,90.41589758856803,269.05686216135757,751.9785650491218,4467.0,1.6804153527520131,14795.314676987198,47524.946114915154,False,VsxDKD_2,Vsx1/2 RNAi,0.6333921898338344,0.6437242931959843,35.7506670471888,-100,22500
861,87.51956181533646,756.1283255086072,615.3928012519561,1151.0,1.8486746765388435,21444.47261345853,30946.392801251957,False,VsxDKD_2,Vsx1/2 RNAi,0.283743957296537,-0.7248898803766102,29.47511498038044,-100,22500
862,87.36911764705883,762.2617647058823,633.2,1013.0,1.546605866785178,18282.335294117645,33897.660294117646,False,VsxDKD_2,Vsx1/2 RNAi,0.33289984231637115,-0.7411142937511801,29.97141857451588,-100,22500
863,88.05663716814159,774.8433628318584,268.1141592920354,1377.0,1.286908703130101,12798.04778761062,52988.719469026546,False,VsxDKD_2,Vsx1/2 RNAi,-0.6676769859047307,-0.7951735894121256,17.809657091533253,-100,22500
864,87.78546712802768,787.2560553633218,358.3024221453287,1836.0,1.5126658690519263,16696.213148788927,44646.15501730104,False,VsxDKD_2,Vsx1/2 RNAi,-0.41970712555525347,-0.8252055103067277,20.758630203227057,-100,22500
865,87.10387157695939,803.4315391879131,341.18508026440037,1474.0,1.8368461477081337,11981.801699716714,40027.08026440038,False,VsxDKD_2,Vsx1/2 RNAi,-0.4657629514898364,-0.8713116223418697,19.521108063037815,-100,22500
866,88.09879518072289,175.61204819277108,520.8048192771084,1016.0,1.3116520234284677,13511.704819277109,52538.081927710846,False,VsxDKD_2,Vsx1/2 RNAi,-0.005035763644390623,0.8929550044452652,24.999283790899682,-100,22500
867,87.30890052356021,194.35340314136127,430.6871727748691,942.0,1.5514720847486436,16650.22120418848,40094.36780104712,False,VsxDKD_2,Vsx1/2 RNAi,-0.25113436435164305,0.8358978098446479,21.08450227570256,-100,22500
868,90.36482334869432,254.58141321044548,725.5299539170506,1618.0,1.388911024577094,14795.329493087558,46797.68509984639,False,VsxDKD_2,Vsx1/2 RNAi,0.5601375394680324,0.6828188919416678,34.723304054385224,-100,22500
869,88.83225806451613,295.55197132616485,756.4401433691756,1927.0,1.5027072129407795,15216.440860215054,49769.01792114695,False,VsxDKD_2,Vsx1/2 RNAi,0.6471196398402317,0.5698823372312818,34.4038219727649,-100,22500
870,87.83025027203482,300.31120783460284,791.4504896626768,1220.0,1.570707896093567,13947.492927094669,43720.23830250272,False,VsxDKD_2,Vsx1/2 RNAi,0.7434635000615368,0.5583840924409105,34.65223488903537,-100,22500
871,89.04635258358662,348.45288753799394,798.4255319148937,1873.0,1.4671526866124966,16446.544072948327,38207.52203647416,False,VsxDKD_2,Vsx1/2 RNAi,0.7649059829496152,0.42418087465897925,36.256081845403386,-100,22500
872,86.97151898734177,454.6439873417722,828.1408227848101,811.0,1.446763521793751,17223.96360759494,44679.740506329115,False,VsxDKD_2,Vsx1/2 RNAi,0.8519606000362396,0.12886585888970647,35.54530255059338,-100,22500
873,92.3604826546003,734.0314228255405,236.44369029663147,5396.0,1.5755414903871048,16599.883609854198,49501.32227249874,False,VsxDKD_2,Vsx1/2 RNAi,-0.7570047363062978,-0.6827019213817751,20.87231462374224,-100,22500
874,90.66410537870472,752.4562751555068,258.7961946578851,3795.0,1.9381453874062766,15919.109769484083,49808.75740944018,False,VsxDKD_2,Vsx1/2 RNAi,-0.6946133903665064,-0.7330596551345347,20.020421963677606,-100,22500
875,91.09555854643338,775.0262449528936,280.25302826379544,2248.0,1.3223899407712363,14197.21534320323,50062.4401076716,False,VsxDKD_2,Vsx1/2 RNAi,-0.6346750538921948,-0.7950370198589927,21.27566492740293,-100,22500
876,87.71518987341773,773.1987341772152,618.6708860759494,1373.0,1.63393250697128,21276.735443037975,36731.19493670886,False,VsxDKD_2,Vsx1/2 RNAi,0.29357704392864337,-0.7724364484494965,29.83678711974848,-100,22500
877,88.30659983291562,777.2522974101921,346.1796157059315,1581.0,1.4993221249504043,18239.55806182122,51553.97410192147,False,VsxDKD_2,Vsx1/2 RNAi,-0.45350673339216363,-0.79786570036505,20.82197696003908,-100,22500
878,89.37421100090171,783.590622182146,593.3796212804328,2526.0,1.7923110739456214,18079.90982867448,31438.37511271416,False,VsxDKD_2,Vsx1/2 RNAi,0.22458714206801123,-0.8027834264256777,30.632809254312022,-100,22500
879,88.0,790.0389733840304,526.6026615969582,1567.0,1.8511437716927752,16230.62927756654,41007.24619771863,False,VsxDKD_2,Vsx1/2 RNAi,0.04192918886895125,-0.8242734159346923,26.921568480600087,-100,22500
880,90.9358059914408,779.0485021398002,602.469329529244,1444.0,1.5523323583047548,19573.7332382311,34064.50213980029,False,VsxDKD_2,Vsx1/2 RNAi,0.2491320745599681,-0.7896062186095509,32.500826601138854,-100,22500
881,86.71578947368421,795.8947368421053,622.7228070175439,727.0,1.7769878781124944,14517.184210526315,40576.66842105263,False,VsxDKD_2,Vsx1/2 RNAi,0.3059324248839559,-0.8356760743538209,29.048124368243307,-100,22500
882,88.63990066225166,800.0902317880794,326.8112582781457,1551.0,1.338485579221229,13207.851821192053,42926.612582781454,False,VsxDKD_2,Vsx1/2 RNAi,-0.5054970303446706,-0.8627055379023345,20.53895833462792,-100,22500
883,87.09693251533743,814.7865030674847,447.54478527607364,967.0,1.577030537235981,15196.552147239263,32213.257668711656,False,VsxDKD_2,Vsx1/2 RNAi,-0.17352651544013586,-0.8975482310653181,23.301805540586543,-100,22500
884,87.86103151862464,852.6518624641834,513.041547277937,935.0,1.5307362687864474,11585.376790830946,40422.740687679085,False,VsxDKD_2,Vsx1/2 RNAi,0.007919883872624656,-1.0,26.48913220163837,-100,22500
885,90.54271765663141,178.33157038242473,588.4125305126119,3126.0,1.5854397212656854,13821.62286411717,44800.80390561432,False,VsxDKD_2,Vsx1/2 RNAi,0.1802599255235673,0.8888676184773594,29.83598917538282,-100,22500
886,90.3492296404989,182.77916360968453,560.4468085106383,1721.0,1.501943377376323,15094.830520909758,43967.39911958914,False,VsxDKD_2,Vsx1/2 RNAi,0.10381530703145492,0.8749865827442314,28.668694498160164,-100,22500
887,90.71505376344086,196.3165322580645,676.549059139785,2058.0,1.6543724667699404,13433.100806451614,39443.33938172043,False,VsxDKD_2,Vsx1/2 RNAi,0.4228421093139818,0.8431560244496163,33.17224510716207,-100,22500
888,90.21948286229706,190.82922429344558,574.2098616957306,2672.0,1.572952757981373,17257.06013229104,43249.135297654844,False,VsxDKD_2,Vsx1/2 RNAi,0.14197611953563993,0.8531954143444531,29.04860656907681,-100,22500
889,88.06412478336222,201.15424610051994,305.11611785095323,897.0,1.6315182910041772,12131.570190641249,38035.63604852686,False,VsxDKD_2,Vsx1/2 RNAi,-0.5952074609486142,0.8103934848470218,17.427210505907524,-100,22500
890,89.32330827067669,206.84294068504596,711.6908939014202,1455.0,1.2794180220830262,12730.245614035088,39046.72514619883,False,VsxDKD_2,Vsx1/2 RNAi,0.5198758478894172,0.8155409084218228,33.05285487449355,-100,22500
891,90.91029641185648,211.89001560062403,668.8088923556942,1611.0,1.276719615633794,14328.659906396257,49085.46801872075,False,VsxDKD_2,Vsx1/2 RNAi,0.40238508919263083,0.7992236406604414,33.140207432408246,-100,22500
892,89.12955032119915,277.91755888650965,771.7109207708779,1108.0,1.3434591482414708,15066.861884368309,39085.77408993576,False,VsxDKD_2,Vsx1/2 RNAi,0.6880753130027497,0.6199686015731309,35.18779284415851,-100,22500
893,90.62434652725915,280.66990291262135,727.2516803584765,1882.0,1.3700737294809502,15730.474981329351,47766.28827483196,False,VsxDKD_2,Vsx1/2 RNAi,0.5661523713456831,0.609983651426683,35.12055748886826,-100,22500
894,91.61233480176212,293.2519823788546,765.7339207048458,1566.0,1.6470309572674615,14906.89691629956,49844.113656387664,False,VsxDKD_2,Vsx1/2 RNAi,0.6722193119588891,0.5768104513562311,37.503387536085924,-100,22500
895,87.72271386430678,365.49557522123894,842.8790560471977,650.0,1.7563931282886371,12617.345132743363,32653.660766961653,False,VsxDKD_2,Vsx1/2 RNAi,0.8877971932748485,0.3788329268464101,36.55268388583609,-100,22500
896,87.20715630885122,416.0018832391714,794.2636534839925,772.0,1.6606793262095025,24639.231638418078,36696.826741996236,False,VsxDKD_2,Vsx1/2 RNAi,0.7570858788893255,0.2351317083222897,34.47083155220656,-100,22500
897,89.6096654275093,768.6363073110285,564.3172242874845,2422.0,1.6290874262233137,18837.976456009914,29184.576208178438,False,VsxDKD_2,Vsx1/2 RNAi,0.14411291550162342,-0.7624836614303235,29.79812351295486,-100,22500
898,89.40615976900867,791.3262752646775,300.27045235803655,1359.0,1.5512058819841188,13193.793070259866,47732.98460057748,False,VsxDKD_2,Vsx1/2 RNAi,-0.5787950909455428,-0.8395759690102657,20.342046133091245,-100,22500
899,90.809375,164.92625,529.89625,2240.0,1.414121006562145,13314.57875,46864.185625,False,VsxDKD_2,Vsx1/2 RNAi,0.019091907107386064,0.9233133280421995,27.997463782762935,-100,22500
900,91.69434306569343,184.99452554744525,380.3229927007299,2190.0,1.8024691962953225,12794.501824817518,43050.049270072996,False,VsxDKD_2,Vsx1/2 RNAi,-0.39014251275168144,0.8594807821562103,23.661875778309522,-100,22500
901,90.49927113702624,191.38119533527697,447.28790087463557,1831.0,1.7218912717764443,15126.59693877551,34679.13921282799,False,VsxDKD_2,Vsx1/2 RNAi,-0.20607119381095362,0.8450857924353921,24.85002265336233,-100,22500
902,91.15260545905707,197.24317617866004,694.983870967742,933.0,1.134180902873644,14980.36600496278,45848.292803970224,False,VsxDKD_2,Vsx1/2 RNAi,0.4733988336971786,0.8415226051163003,34.26293540018678,-100,22500
903,91.28588374851721,212.54804270462634,649.4839857651245,2113.0,1.514936250418818,15073.959667852907,51847.219454329774,False,VsxDKD_2,Vsx1/2 RNAi,0.34938875181026763,0.796386549987552,32.83541385973079,-100,22500
904,89.34436274509804,212.79656862745097,494.8063725490196,1254.0,1.5811682316916287,21133.92156862745,34503.001225490196,False,VsxDKD_2,Vsx1/2 RNAi,-0.07457056777508508,0.7876744367634219,25.43635591142366,-100,22500
905,89.57337526205451,218.75262054507337,722.3050314465409,1153.0,1.3445371046211858,15141.650943396226,40731.33123689728,False,VsxDKD_2,Vsx1/2 RNAi,0.5495598815414664,0.78280030263736,33.71260835609871,-100,22500
906,91.4799176107106,253.69309989701338,741.3007209062822,1174.0,1.249342381304718,16067.238928939238,46679.82286302781,False,VsxDKD_2,Vsx1/2 RNAi,0.6032314051013623,0.6861253764571527,36.391716440683965,-100,22500
907,91.00341880341881,311.4871794871795,785.9692307692308,1721.0,1.7001580332741186,15161.410256410256,43014.5547008547,False,VsxDKD_2,Vsx1/2 RNAi,0.7286897737066509,0.5268803021354707,37.66298480801183,-100,22500
