label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
673,78.30541237113403,318.1514175257732,677.9594072164948,1926.0,1.4421147557213456,22217.600515463917,53970.3543814433,False,mChKD_3,mCherry RNAi,0.47403413403790773,0.5992289394714152,8.603827365425218,-90,25000
674,76.20040214477211,325.4671581769437,745.044235924933,2032.0,1.3301092527105565,13220.277479892762,45856.36796246649,False,mChKD_3,mCherry RNAi,0.6770173920753613,0.6032882691035806,6.267838409840195,-90,25000
675,76.75016567263089,441.41616964877403,788.5573227302849,2022.0,1.5392599595772225,15806.405566600397,39930.98078197482,False,mChKD_3,mCherry RNAi,0.8513800051667237,0.26072194464306464,6.84729695817893,-90,25000
676,75.34541577825159,689.5309168443497,214.42857142857142,608.0,1.3907829837736168,12908.441364605544,55515.6289978678,False,mChKD_3,mCherry RNAi,-0.7667361198404721,-0.7387315147622218,7.92111243252026,-90,25000
677,76.17521781219749,707.5701839303001,623.8470474346564,1265.0,1.4240047622368037,28369.976766698936,52007.76863504356,False,mChKD_3,mCherry RNAi,0.46199624005550666,-0.6312674314296403,7.2981871978007575,-90,25000
678,75.71321695760598,716.1583541147132,631.4837905236908,962.0,1.316082305457426,27004.21945137157,41696.94887780549,False,mChKD_3,mCherry RNAi,0.48807768789434536,-0.6548818683956551,6.822414532293919,-90,25000
679,77.03289473684211,731.828947368421,578.3327067669173,1293.0,1.5142181026085844,20697.968045112782,49696.79135338346,False,mChKD_3,mCherry RNAi,0.33549064378174753,-0.72474011184527,8.359755121126383,-90,25000
680,77.20037453183521,738.1029962546817,513.811797752809,1255.0,1.1894906440067998,29693.671348314605,46212.0074906367,False,mChKD_3,mCherry RNAi,0.1453550584924177,-0.7699753071735143,8.77088862716758,-90,25000
681,76.24703557312253,741.2292490118577,227.2687747035573,1214.0,1.4108602435511264,11906.498023715416,55262.41699604743,False,mChKD_3,mCherry RNAi,-0.7085658030325024,-0.8940872149488075,8.859714136641045,-90,25000
682,76.32803867403315,750.1360497237569,274.78314917127074,1707.0,1.36992269496814,13560.549723756905,57787.72651933702,False,mChKD_3,mCherry RNAi,-0.5633523944394505,-0.9027663291284814,8.783123009959851,-90,25000
683,79.67863175675676,760.4632601351351,415.4560810810811,3110.0,1.3903522878292955,19060.279983108107,59552.93834459459,False,mChKD_3,mCherry RNAi,-0.13955369079765856,-0.8786406401953777,11.641212509995981,-90,25000
684,74.56192660550458,768.0344036697247,422.7178899082569,584.0,1.6002562791021757,22949.967889908257,47569.09403669725,False,mChKD_3,mCherry RNAi,-0.11502888372548503,-0.8992776508690214,6.5104872292905895,-90,25000
685,81.20276008492569,218.2176220806794,524.78025477707,2374.0,1.4266663612183488,18865.02813163482,57204.05891719745,False,mChKD_3,mCherry RNAi,-0.021415449948587906,0.8483176132447083,11.894232080068875,-90,25000
686,76.71311475409836,241.31967213114754,456.2561475409836,1238.0,1.561065505899711,25994.469262295082,46332.39446721312,False,mChKD_3,mCherry RNAi,-0.21708596225215349,0.749214674322553,7.689933559191388,-90,25000
687,78.28313253012048,348.91265060240966,723.9954819277109,1654.0,1.5350274747239967,20777.947289156626,39271.98343373494,False,mChKD_3,mCherry RNAi,0.6232231226501628,0.5221159119263064,8.464586804566707,-90,25000
688,78.43082114735658,456.97075365579303,773.9786276715411,1185.0,1.370313608901378,15330.125984251968,45799.66816647919,False,mChKD_3,mCherry RNAi,0.8138610960045369,0.2066259958066734,8.605816743182402,-90,25000
689,76.96765847347994,710.7749029754204,228.35316946959895,938.0,1.312787936510214,12624.304010349288,52220.86157826649,False,mChKD_3,mCherry RNAi,-0.7170114418708626,-0.7991097390089876,9.527240532011945,-90,25000
690,77.16957862281603,738.5580678314491,242.15930113052414,1233.0,1.5826830406080976,12607.77389516958,54910.857142857145,False,mChKD_3,mCherry RNAi,-0.6651448724791414,-0.8798441017485702,9.724042974030382,-90,25000
691,78.13152804642166,759.7524177949709,529.5667311411992,1239.0,1.2861088318166196,29445.497098646036,45188.13829787234,False,mChKD_3,mCherry RNAi,0.2006904620768064,-0.8308858405299494,9.679962824148532,-90,25000
692,79.63974358974359,770.4429487179488,536.6115384615384,1882.0,1.3448205018404726,22748.021794871795,50639.125,False,mChKD_3,mCherry RNAi,0.22583242888376076,-0.8612502737753863,11.179927614437176,-90,25000
693,76.97083333333333,770.1364583333333,272.85833333333335,1123.0,1.2401592646401676,12767.882291666667,57870.995833333334,False,mChKD_3,mCherry RNAi,-0.5614133421148197,-0.9656182208080636,9.465168265384719,-90,25000
694,78.83410138248848,774.1697388632873,372.315668202765,1877.0,1.3966248331574382,13036.568356374808,55130.31182795699,False,mChKD_3,mCherry RNAi,-0.2630424689833578,-0.9384189164961554,10.974958556562228,-90,25000
695,79.40166975881262,205.75463821892393,417.6799628942486,2693.0,1.7667141754757798,14556.813543599257,60483.70315398887,False,mChKD_3,mCherry RNAi,-0.3458295623850344,0.8442357524393296,10.460672784844363,-90,25000
696,78.60344827586206,215.75095785440612,569.4080459770115,1256.0,1.3711043218646952,16979.010536398466,50235.91187739464,False,mChKD_3,mCherry RNAi,0.11079104117023197,0.87377555700482,9.129433241747378,-90,25000
697,81.43737332792865,231.4961491690312,331.3968382650993,3133.0,1.2814528832613734,14988.3968382651,58210.55330360762,False,mChKD_3,mCherry RNAi,-0.5934175940817722,0.7298910283191276,12.850209853884365,-90,25000
698,78.92619926199262,226.91660516605165,489.5018450184502,1596.0,1.3517060881271237,20820.216974169743,50678.42435424354,False,mChKD_3,mCherry RNAi,-0.12337875032825485,0.8072138003507969,9.759419113011262,-90,25000
699,79.62102689486552,233.61043194784025,588.5028524857375,1477.0,1.3611556429112008,20055.758761206194,53785.2314588427,False,mChKD_3,mCherry RNAi,0.17463961654189508,0.8259642002158825,10.106725019120589,-90,25000
700,79.6271899088998,251.37140854940435,603.5304835318851,1756.0,1.557742328380482,23735.26068675543,49987.943938332166,False,mChKD_3,mCherry RNAi,0.226302690291454,0.7768282806273663,10.087170797729158,-90,25000
701,77.79650092081032,270.14825046040517,461.8830570902394,1289.0,1.6814659931605775,32177.28453038674,43153.77532228361,False,mChKD_3,mCherry RNAi,-0.18921786772297966,0.6619751964150216,8.79948659403901,-90,25000
702,78.39048400328137,306.62510254306807,656.8277276456112,1434.0,1.442459573756849,21560.000820344543,46883.53650533224,False,mChKD_3,mCherry RNAi,0.40654909073597967,0.6265740833652254,8.746773767737878,-90,25000
703,80.67382230172927,383.0900417412045,746.4985092426953,2087.0,1.4098916568269906,16787.030411449017,47662.16100178891,False,mChKD_3,mCherry RNAi,0.7035197858261537,0.42501818118639956,10.828987199755545,-90,25000
704,77.9783606557377,519.472131147541,781.4281967213115,1952.0,1.8268391433831852,16846.97704918033,32777.77704918033,False,mChKD_3,mCherry RNAi,0.8600771704018404,0.015573312875556411,8.227300198441881,-90,25000
705,79.40753138075314,552.9949790794979,806.7230125523013,1495.0,1.5242062354431871,13950.189958158995,38462.99832635983,False,mChKD_3,mCherry RNAi,0.948444162254283,-0.07838411012447954,9.61902783133823,-90,25000
706,80.17249796582587,595.0138323840521,778.6257119609438,1476.0,1.4705533712116916,14564.240846216437,57408.95768917819,False,mChKD_3,mCherry RNAi,0.8807308454434284,-0.22003663613293445,10.553519330141825,-90,25000
707,80.112934996717,624.6369008535785,725.414313854235,2102.0,1.4748081328468936,20428.246881155614,50142.407747866055,False,mChKD_3,mCherry RNAi,0.7333050399831345,-0.3332407435616047,10.73437341077522,-90,25000
708,79.77311577311578,650.933177933178,707.1926961926962,1564.0,1.4018567250011402,21437.628593628593,55863.86557886558,False,mChKD_3,mCherry RNAi,0.6890171334349677,-0.4221497559694426,10.502961076706839,-90,25000
709,77.83109404990402,670.0191938579654,793.8733205374281,766.0,1.5049078170643204,12648.769673704415,29607.119001919385,False,mChKD_3,mCherry RNAi,0.9549981626673718,-0.44680449220260543,8.2780367169444,-90,25000
710,76.9186295503212,672.1927194860814,758.406852248394,647.0,1.8060763216276,11895.655246252676,26743.372591006424,False,mChKD_3,mCherry RNAi,0.8499829232432741,-0.46771750332696216,7.497455210293069,-90,25000
711,79.16289592760181,689.0603318250377,662.0165912518854,1548.0,1.4954217260305307,17605.83182503771,51057.04826546003,False,mChKD_3,mCherry RNAi,0.5688289657415915,-0.558548728063309,10.117808911705694,-90,25000
712,76.38297872340425,727.451536643026,683.3262411347517,511.0,1.6728241876311838,13555.274231678486,25407.189125295507,False,mChKD_3,mCherry RNAi,0.6471290245910419,-0.6692372991309128,7.322765081596387,-90,25000
713,80.61232765612327,741.9943227899432,263.4241686942417,2117.0,1.4413689282483946,14822.052716950528,48181.29440389294,False,mChKD_3,mCherry RNAi,-0.6003315934306754,-0.8819991979588407,13.095346746452023,-90,25000
714,78.51707779886148,748.9933586337761,290.0075901328273,1433.0,1.8490855705391027,14816.15844402277,61468.662239089186,False,mChKD_3,mCherry RNAi,-0.5183354214900135,-0.8931266395315095,10.915197030548,-90,25000
715,78.44351464435147,761.5432357043236,363.2970711297071,2050.0,1.5287361932207504,15795.266387726639,53168.35216178522,False,mChKD_3,mCherry RNAi,-0.29480637434419843,-0.9028254250874859,10.596632236471407,-90,25000
716,78.87963891675025,760.0421263791374,257.9297893681043,1322.0,1.1368405560119215,12473.147442326981,46690.67502507522,False,mChKD_3,mCherry RNAi,-0.6098185891795436,-0.9402300568957733,11.411694569692514,-90,25000
717,77.60146699266504,771.7371638141809,350.58190709046454,1018.0,1.4101592595840649,15074.289731051345,59698.877750611246,False,mChKD_3,mCherry RNAi,-0.3288472982965527,-0.9395524922106792,9.8170695356267,-90,25000
718,78.47295423023579,768.4257975034674,317.96532593619975,955.0,1.2803239772128707,13463.790568654646,62261.044382801665,False,mChKD_3,mCherry RNAi,-0.42744487254587726,-0.9422893491212666,10.801256013164462,-90,25000
719,79.75,770.7359022556391,428.0046992481203,1295.0,1.4988501243352508,19020.503759398496,55628.134398496244,False,mChKD_3,mCherry RNAi,-0.09816209567292822,-0.9055197231423942,11.683746219535564,-90,25000
720,79.6680227827502,773.6338486574451,385.08950366151345,2145.0,1.6263083439733421,15810.27339300244,61369.13588283157,False,mChKD_3,mCherry RNAi,-0.22511956664409738,-0.93165006970517,11.7617748121081,-90,25000
721,79.80996068152031,781.7817824377457,333.3584534731324,1929.0,1.2823725315819332,11925.234600262123,60206.3630406291,False,mChKD_3,mCherry RNAi,-0.3763682569537604,-0.9775962713547024,12.104100412930336,-90,25000
722,77.44730941704036,784.4517937219731,305.23766816143495,1082.0,1.349105690811814,11971.896860986548,48678.51793721973,False,mChKD_3,mCherry RNAi,-0.4592864712325436,-0.9971271663752116,9.847558199932593,-90,25000
723,79.59875583203733,205.8211508553655,318.1259720062208,777.0,1.3258361355153658,10976.581648522551,54068.16951788491,False,mChKD_3,mCherry RNAi,-0.6428943093000239,0.8042841123349964,11.018189045388155,-90,25000
724,78.14594594594594,233.03963963963963,246.73693693693693,775.0,1.4025507291747337,9218.877477477477,37514.504504504504,False,mChKD_3,mCherry RNAi,-0.8455035318604756,0.6912782506379282,9.86771704821092,-90,25000
725,78.61180811808119,237.4619926199262,560.7372693726937,1604.0,1.4439056959136258,19097.81033210332,40815.134317343174,False,mChKD_3,mCherry RNAi,0.09324869351204423,0.8029159551455345,9.204226564040312,-90,25000
726,81.75520195838433,248.22766217870256,295.9033047735618,2673.0,1.4749376660995202,21091.911260709916,27211.343329253366,False,mChKD_3,mCherry RNAi,-0.6929133934572107,0.6637825763183032,13.323512431667396,-90,25000
727,81.50223325062035,255.52208436724567,286.44119106699753,2588.0,1.3517258320151473,16726.684367245656,48149.90967741935,False,mChKD_3,mCherry RNAi,-0.7183533557852243,0.637359056693372,13.11656899209396,-90,25000
728,80.94850948509485,262.7542908762421,633.9719963866305,1780.0,1.8636777708303116,15364.294489611562,46564.09756097561,False,mChKD_3,mCherry RNAi,0.32152970974563844,0.7536543822749315,11.316677115520392,-90,25000
729,80.13032367972743,272.6771720613288,662.057069846678,1429.0,1.3926791350496517,21780.188245315163,45455.64480408859,False,mChKD_3,mCherry RNAi,0.40914240085974707,0.7340581764616507,10.412866668157506,-90,25000
730,79.60647773279352,277.4744939271255,276.07287449392715,1564.0,1.429889019475851,16323.26072874494,50025.0971659919,False,mChKD_3,mCherry RNAi,-0.7408882995797441,0.5650601226724152,11.293795640175773,-90,25000
731,79.94217289719626,425.35280373831773,786.3860981308411,2499.0,1.7891928551155867,17118.606892523363,32336.530957943924,False,mChKD_3,mCherry RNAi,0.8387675842847011,0.30974145201379066,10.021204651229084,-90,25000
732,77.92012288786482,467.4731182795699,725.7112135176651,893.0,1.8878990195876262,22837.37941628264,28008.93241167435,False,mChKD_3,mCherry RNAi,0.6738457405027947,0.15474952471449055,8.286776106286965,-90,25000
733,79.39946140035907,515.0430879712746,794.464093357271,1344.0,1.5613875963184611,14798.11669658887,42398.41023339318,False,mChKD_3,mCherry RNAi,0.89729382309061,0.03453615079289318,9.5940575156404,-90,25000
734,79.69185185185185,561.2474074074074,795.0785185185185,1688.0,1.8500663468527263,14009.10962962963,42879.94962962963,False,mChKD_3,mCherry RNAi,0.9168646437270074,-0.10864941797392846,9.95881484979833,-90,25000
735,78.32608695652173,579.7707509881423,765.9130434782609,627.0,1.6443387286763926,12703.845849802372,42849.92490118577,False,mChKD_3,mCherry RNAi,0.8369238470795533,-0.17780470113027025,8.728526196003912,-90,25000
736,79.9437984496124,598.0445736434109,756.5833333333334,1311.0,1.372890971808671,14364.242248062015,35359.40600775194,False,mChKD_3,mCherry RNAi,0.8161121947637189,-0.23824679860018338,10.40949437336998,-90,25000
737,79.80463576158941,682.0869205298013,648.5819536423841,1423.0,1.3537937650979077,22328.173841059604,50954.58526490066,False,mChKD_3,mCherry RNAi,0.5260668618022597,-0.542260631439595,10.79691085896431,-90,25000
738,79.29213483146067,695.2512038523274,617.8346709470305,1479.0,1.563856590512188,28354.13242375602,52077.91492776886,False,mChKD_3,mCherry RNAi,0.4393573426924775,-0.5954057228947865,10.416952886662472,-90,25000
739,81.59036697247707,700.7692660550458,633.534862385321,2785.0,1.298318005984272,16877.50733944954,50528.022935779816,False,mChKD_3,mCherry RNAi,0.48835172433130736,-0.6062524637485582,12.667250371916296,-90,25000
740,80.37202987101153,702.1826205023762,687.5091649694501,1990.0,1.4265144793637792,16610.03801765105,44926.277664630004,False,mChKD_3,mCherry RNAi,0.649953679834971,-0.5890988554023489,11.255850727007996,-90,25000
741,79.87292817679558,733.3812154696133,565.135052179251,2227.0,1.532942259738523,21503.495395948434,46516.94843462247,False,mChKD_3,mCherry RNAi,0.29673048163172755,-0.7348096017497922,11.250039676097373,-90,25000
742,78.34606205250597,725.3365155131265,554.5011933174225,590.0,1.4134813885746524,20773.14558472554,25864.816229116946,False,mChKD_3,mCherry RNAi,0.2618932890617973,-0.7140916927417638,9.748686088943685,-90,25000
743,78.4318766066838,725.9562982005141,244.94858611825194,667.0,1.9603113774464462,19109.650385604113,38154.308483290486,False,mChKD_3,mCherry RNAi,-0.6616449870124517,-0.8396024804985465,10.955891038577633,-90,25000
744,80.28648648648648,755.1848648648648,329.87567567567567,1190.0,1.333228735433013,17090.86918918919,59589.42918918919,False,mChKD_3,mCherry RNAi,-0.3969653194141366,-0.8964184655693889,12.550289488490847,-90,25000
745,78.43483146067416,772.370786516854,398.57752808988766,1103.0,1.5783031932736413,13011.093258426967,57563.18651685393,False,mChKD_3,mCherry RNAi,-0.1853655094541633,-0.9223520625448749,10.47773569446278,-90,25000
746,81.25357142857143,208.18775510204082,459.5285714285714,2478.0,1.5983800949387157,17656.264795918367,56145.489285714284,False,mChKD_3,mCherry RNAi,-0.2199908330581385,0.8534023975117266,12.165021692999858,-90,25000
747,81.86356508102457,218.36487192890746,542.1312075274438,2505.0,1.3453815476714828,19331.22164140094,55655.111343439625,False,mChKD_3,mCherry RNAi,0.03042707774577491,0.8547920516865508,12.492469807759221,-90,25000
748,83.93599530240752,222.9553728714034,364.65237815619497,2173.0,1.4381271806264762,15797.337639459776,58374.27011156782,False,mChKD_3,mCherry RNAi,-0.4974280240221369,0.769697530545784,15.214659187859624,-90,25000
749,81.05395683453237,235.5785371702638,371.2913669064748,2099.0,1.7764018906879526,17591.791366906476,56424.81774580336,False,mChKD_3,mCherry RNAi,-0.4728000256472742,0.7331432267464646,12.328993334030244,-90,25000
750,80.49907407407407,229.69907407407408,343.9851851851852,1352.0,1.3372090395266418,16426.508333333335,54046.457407407404,False,mChKD_3,mCherry RNAi,-0.5565503477203622,0.7404894921762912,11.863454649729945,-90,25000
751,80.13359375,254.909375,616.50546875,1644.0,1.3844189320803726,19774.95,48037.85,False,mChKD_3,mCherry RNAi,0.2663861734274138,0.7710287863574139,10.552320929340354,-90,25000
752,82.39616891597736,255.88811493252066,666.2629516760993,2798.0,1.7113780697600303,17102.99651719634,51779.903787548974,False,mChKD_3,mCherry RNAi,0.4152727836655623,0.7878705060754765,12.636366866272468,-90,25000
