label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
130,35.06308919506889,354.8527918781726,660.3952139231327,1828.0,1.70134681935728,40176.96519216824,29235.253807106597,True,mChKD_1,mCherry RNAi,0.4597134072232476,0.3868153908571641,-31.402635429687017,-95,22500
131,35.756972111553786,381.72749003984063,647.1760956175299,1645.0,1.4498152806462312,44897.55378486056,31147.522709163346,True,mChKD_1,mCherry RNAi,0.4174910028248824,0.30968317629548703,-30.21389816056798,-95,22500
132,35.55154639175258,547.1443298969073,736.8940955951265,2791.0,1.7919238839655163,17635.119962511715,36321.2160262418,True,mChKD_1,mCherry RNAi,0.6478390766557878,-0.1938466849067848,-27.706815854573136,-95,22500
133,37.77539298669891,606.8781741233373,692.2617896009674,4400.0,1.705886995939632,41466.15084643289,27370.369105199516,True,mChKD_1,mCherry RNAi,0.5102950686263403,-0.36270763576737897,-24.35339276114913,-95,22500
134,35.273234200743495,683.842936802974,505.51022304832713,1346.0,1.2552180846155976,32825.4470260223,24117.602230483273,True,mChKD_1,mCherry RNAi,-0.03734370735207737,-0.5589908253638993,-25.146936467017007,-95,22500
135,35.23822463768116,724.2961956521739,333.5570652173913,1327.0,1.5789951500105093,31856.39945652174,29899.467391304348,True,mChKD_1,mCherry RNAi,-0.5366491432508269,-0.6497814440063336,-24.13998559793491,-95,22500
136,36.137301587301586,732.831746031746,360.3277777777778,1560.0,1.2891713137523013,28753.709523809524,29426.279365079365,True,mChKD_1,mCherry RNAi,-0.4613057744931055,-0.6794110625089029,-23.144317284270734,-95,22500
137,36.100819672131145,305.5254098360656,597.6729508196721,1521.0,1.4915434895153734,38532.92950819672,25769.06557377049,True,mChKD_1,mCherry RNAi,0.287958085037038,0.5430190963892159,-31.103692843858283,-95,22500
138,35.67008898015058,320.52087611225187,559.6700889801506,1722.0,1.6648538751173307,47634.61943874059,31181.45106091718,True,mChKD_1,mCherry RNAi,0.1766252083431683,0.5050488563685942,-31.198375944943244,-95,22500
139,37.491706161137444,402.8388625592417,699.9000789889416,3340.0,1.7586198223018812,30950.801342812007,25251.703791469194,True,mChKD_1,mCherry RNAi,0.5651812396533096,0.2386243097554246,-28.213844787573272,-95,22500
140,38.93071895424836,547.8522875816993,706.1019607843137,1159.0,1.35075039567151,18769.270588235293,48142.43660130719,True,mChKD_1,mCherry RNAi,0.5595126563343391,-0.19062720891006046,-24.255679265317944,-95,22500
141,35.69241379310345,592.3275862068965,693.5331034482758,1721.0,1.577707144998486,39455.33655172414,29723.055862068966,True,mChKD_1,mCherry RNAi,0.5162740014918581,-0.3200519700018726,-26.69254118497387,-95,22500
142,35.52482811306341,637.1031321619557,545.0473644003056,1534.0,1.6076472610339054,39789.4537815126,27150.9243697479,True,mChKD_1,mCherry RNAi,0.0835184870525254,-0.42753027847477076,-25.78851619447017,-95,22500
143,36.62257792754844,662.8702611625948,539.3748946925022,1424.0,1.382242069586375,40123.39595619208,25592.86857624263,True,mChKD_1,mCherry RNAi,0.06310488522852342,-0.5026296988593585,-24.23004512376219,-95,22500
144,36.34731934731935,718.7039627039627,583.6961926961927,1601.0,1.3493989421423431,29179.9797979798,22649.557886557886,True,mChKD_1,mCherry RNAi,0.18108308834823106,-0.674940504166472,-23.61712240433959,-95,22500
145,38.710653753026634,731.5926150121065,420.5835351089588,2311.0,1.3978685744784374,29175.191888619855,27145.146489104118,True,mChKD_1,mCherry RNAi,-0.288410039242914,-0.6856723360140402,-20.710652716796616,-95,22500
146,40.266153081510936,285.09517892644135,578.0024850894632,5531.0,1.9263367800469242,39694.54995029821,33567.618041749505,True,mChKD_1,mCherry RNAi,0.23492813851420857,0.6068540354907894,-27.25724082856817,-95,22500
147,38.59237097980554,298.3724756918474,453.8840688107704,1552.0,1.4327368449425844,42534.1780104712,33568.448765893794,True,mChKD_1,mCherry RNAi,-0.12291685994410961,0.5882618404426854,-28.456622833743403,-95,22500
148,37.1976,314.7648,487.028,1537.0,1.30838407192238,46956.7024,30827.3776,True,mChKD_1,mCherry RNAi,-0.03059989855535339,0.5342467756089389,-29.62973835676292,-95,22500
149,36.77831325301205,325.5084337349398,384.2265060240964,874.0,1.9257993983847368,41336.44096385542,31841.42891566265,True,mChKD_1,mCherry RNAi,-0.32693710245587115,0.5196454825209649,-29.660673225544954,-95,22500
150,36.76078728236185,369.889477668433,685.7933383800151,1636.0,1.577182314509595,39707.7623012869,25895.64799394398,True,mChKD_1,mCherry RNAi,0.5300786624560259,0.3382548837781838,-29.49229932180514,-95,22500
151,40.5659229208925,518.6129817444219,757.7898580121704,3608.0,1.8707064558663216,19274.51602434077,35805.84097363083,True,mChKD_1,mCherry RNAi,0.712376277753513,-0.11280988026213534,-23.232084276221883,-95,22500
152,37.039,691.586,585.807,1090.0,1.2650701498637442,37483.349,22515.757,True,mChKD_1,mCherry RNAi,0.1915236495160959,-0.5951655522269257,-23.403065743519413,-95,22500
153,37.81283068783069,704.5218253968254,422.51785714285717,1856.0,1.5477560246445083,30342.779761904763,24692.171296296296,True,mChKD_1,mCherry RNAi,-0.27849624177083343,-0.6060887101254284,-22.08468641714837,-95,22500
154,36.36791546589817,711.8117195004803,571.3842459173871,1286.0,1.306715011584635,31350.515850144093,20679.184438040345,True,mChKD_1,mCherry RNAi,0.1469158700612152,-0.6525294418878265,-23.69280558862777,-95,22500
155,39.652870991797165,718.7583892617449,379.496644295302,3573.0,1.8088064874549281,27718.005592841164,29831.19351230425,True,mChKD_1,mCherry RNAi,-0.40406824223906757,-0.6408639681155885,-19.912397816803946,-95,22500
156,38.3354114713217,257.45885286783044,498.73067331670825,1943.0,1.38987765870506,35154.2668329177,29123.563591022445,True,mChKD_1,mCherry RNAi,0.012213989739856546,0.70160315452177,-29.51533803132496,-95,22500
157,40.72974910394265,261.76236559139784,544.9025089605735,3660.0,1.5467512434347221,37928.30501792115,31054.394623655913,True,mChKD_1,mCherry RNAi,0.14385179617707777,0.6813124719980042,-27.136401847953223,-95,22500
158,39.72489795918367,278.31673469387755,498.81102040816324,3191.0,1.6944034598121867,39496.83469387755,32636.945714285714,True,mChKD_1,mCherry RNAi,0.009082552931229504,0.6400581421512279,-27.762108849633712,-95,22500
159,37.32089552238806,292.25223880597014,394.20298507462684,859.0,1.4120212679691775,37152.702985074626,28477.614925373135,True,mChKD_1,mCherry RNAi,-0.2929645580183047,0.6162295044199462,-29.71820545676384,-95,22500
160,38.63895486935867,302.38420427553444,615.3408551068884,2016.0,1.553129141439458,38548.45011876484,32823.37885985748,True,mChKD_1,mCherry RNAi,0.3391180329402055,0.549478910463608,-28.65528442601172,-95,22500
161,39.093962415033985,334.4282287085166,639.0283886445421,3103.0,1.7433126289766674,42066.83206717313,34971.71851259496,True,mChKD_1,mCherry RNAi,0.401820189875165,0.45090971518295353,-27.68721149878664,-95,22500
162,38.4019404019404,701.5377685377686,379.8828828828829,1753.0,1.7068486712179685,28475.970893970894,28569.054054054053,True,mChKD_1,mCherry RNAi,-0.4001868152522121,-0.5901321847703183,-21.464508257429983,-95,22500
163,38.52578191039729,706.5004226542688,585.3770076077768,1438.0,1.3284625707963926,28666.356720202875,23516.504649196955,True,mChKD_1,mCherry RNAi,0.18789181001052913,-0.6390666996557915,-21.65531400576925,-95,22500
164,38.98765432098765,714.9782135076252,506.38779956427015,1601.0,1.1948455896004782,31391.251997095133,23484.445170660856,True,mChKD_1,mCherry RNAi,-0.03983314682034367,-0.6509035325986839,-20.891277626976198,-95,22500
165,38.44266441821248,732.6163575042159,346.75632377740305,1469.0,1.5799364593846528,21812.963743676224,26441.822091062393,True,mChKD_1,mCherry RNAi,-0.5001429583579293,-0.6763925831303826,-20.816569692218387,-95,22500
166,38.48832807570978,300.81577287066244,498.53186119873817,1929.0,1.379852715942815,42191.51356466877,30605.118611987382,True,mChKD_1,mCherry RNAi,0.0046333467614831925,0.5735914679653145,-28.605179367221055,-95,22500
167,38.40496894409938,369.41242236024846,651.7714285714286,1061.0,1.6485079240183653,42140.74285714285,26454.034782608695,True,mChKD_1,mCherry RNAi,0.43267378891670893,0.34542418414282605,-27.790265934348014,-95,22500
168,40.042048517520215,483.0188679245283,701.4603773584905,2214.0,1.7470064137489887,19067.735309973046,22954.916981132075,True,mChKD_1,mCherry RNAi,0.5567063607320368,0.0016866767272740724,-24.26724828102609,-95,22500
169,39.836153161175424,659.2974176313446,613.8459483526269,1348.0,1.2861325752460666,37092.39180765806,31048.953695458593,True,mChKD_1,mCherry RNAi,0.277119923699767,-0.5043372813837351,-21.22475333427915,-95,22500
170,42.938863287250385,696.6743471582181,543.4181259600614,4301.0,1.398439437110106,35210.5579109063,28937.121351766513,True,mChKD_1,mCherry RNAi,0.0692774730554988,-0.6028194388557814,-17.332514803689435,-95,22500
171,40.343098958333336,719.3118489583334,411.3411458333333,1891.0,1.6383701085711244,29368.775390625,23981.884114583332,True,mChKD_1,mCherry RNAi,-0.3128958224033176,-0.6477760387106721,-19.274796224453183,-95,22500
172,40.89039457951375,730.2271821442806,483.4830609804703,3110.0,1.714782816216772,29688.566759665206,20546.732961339178,True,mChKD_1,mCherry RNAi,-0.10792099924925247,-0.6920218281787001,-18.67790598522145,-95,22500
173,44.516581348764745,274.3089249944358,444.766303138215,5876.0,1.4028120181931054,39286.5933674605,32862.666815045624,True,mChKD_1,mCherry RNAi,-0.14510372108581004,0.6611571758063668,-22.935597601822252,-95,22500
174,41.30327868852459,376.6416861826698,662.9701405152225,2076.0,1.3009427010604422,44740.766978922715,32132.069086651052,True,mChKD_1,mCherry RNAi,0.46362090467825134,0.3223530404095156,-24.788070137605693,-95,22500
175,41.21790651744569,392.45951283739305,669.6109282422647,2122.0,1.3874524558375565,36686.09019091508,30438.630019749835,True,mChKD_1,mCherry RNAi,0.480092304063952,0.27452350965626127,-24.610266128304986,-95,22500
176,43.583865086599815,457.8573381950775,747.292160437557,5936.0,1.4194258543895286,15816.614175022789,35764.810619872376,True,mChKD_1,mCherry RNAi,0.692144786371655,0.06853518714875029,-21.25471451332647,-95,22500
177,40.68667642752562,559.984626647145,710.1002928257686,1690.0,1.2816352224929006,19555.901171303074,40469.871156661786,True,mChKD_1,mCherry RNAi,0.5690231915885995,-0.22703661180240864,-22.296007076163157,-95,22500
178,41.08432835820896,572.3880597014926,729.555223880597,1602.0,1.3123260544453033,39876.71268656717,32062.923880597016,True,mChKD_1,mCherry RNAi,0.6227720964168664,-0.2668950008187392,-21.71987991986486,-95,22500
179,40.05215281989084,587.2892662219527,713.6270466949667,1927.0,1.4901957132497192,41369.35536688902,29393.861127956337,True,mChKD_1,mCherry RNAi,0.5747083608728343,-0.3083005267095005,-22.4606649664496,-95,22500
180,41.16860465116279,706.1906976744186,551.9790697674418,2131.0,1.4306889226891748,32235.662790697676,22181.484883720932,True,mChKD_1,mCherry RNAi,0.09225638609086229,-0.632444532342378,-18.9530909575305,-95,22500
181,41.24775583482944,717.0780969479354,449.0206463195691,1333.0,1.454522960460465,27471.22172351885,20232.062836624777,True,mChKD_1,mCherry RNAi,-0.20454958176712335,-0.6474187087654837,-18.48284866863296,-95,22500
182,40.53333333333333,711.3013605442177,477.8897959183673,2085.0,1.4707069277977525,32469.55986394558,21575.72993197279,True,mChKD_1,mCherry RNAi,-0.12089159829237905,-0.6352104109855299,-19.354376565769506,-95,22500
183,40.077358490566034,750.0584905660378,310.4462264150943,1264.0,1.5472835608693805,26535.592452830188,31452.259433962263,True,mChKD_1,mCherry RNAi,-0.6070032279896594,-0.7217655238737508,-18.806740882723176,-95,22500
184,40.445108289768484,745.6833457804331,543.9910380881255,1684.0,1.4438439871904574,25401.123973114263,21705.11501120239,True,mChKD_1,mCherry RNAi,0.0629719365270418,-0.7477886504036854,-18.971458529228265,-95,22500
185,40.70058327932599,309.5677252106286,542.7906675307842,1856.0,1.888027960095338,41980.75113415425,28600.377187297472,True,mChKD_1,mCherry RNAi,0.13006803725872174,0.5404723542212351,-26.32690605046087,-95,22500
186,42.0832,325.56373333333335,678.6368,2385.0,1.607354860436211,27381.9296,32282.260266666668,True,mChKD_1,mCherry RNAi,0.5167840258068832,0.47063564615439035,-24.93052360422775,-95,22500
187,43.74737532808399,522.2857611548557,743.757874015748,4038.0,1.8474555831123562,19119.240157480315,43678.25164041995,True,mChKD_1,mCherry RNAi,0.6715978987628197,-0.12115320381016847,-19.959607659068034,-95,22500
188,41.504683840749415,577.3003512880562,799.3870023419204,2016.0,1.3772376081662885,23163.792154566745,36241.6668618267,True,mChKD_1,mCherry RNAi,0.8220966240313741,-0.2930321696757485,-21.350193816118356,-95,22500
189,42.22753346080306,638.2014021669853,653.8311026131294,1917.0,1.3995080459020905,37274.03569152326,27834.834289356277,True,mChKD_1,mCherry RNAi,0.3951365772060389,-0.4485796009700391,-19.280090563100124,-95,22500
190,41.70209059233449,738.0017421602787,554.2273519163763,1429.0,1.49159387689028,28435.118466898955,23424.785714285714,True,mChKD_1,mCherry RNAi,0.0935588712094726,-0.7267447644883,-17.868755224902813,-95,22500
191,41.89278206026629,339.2571829011913,692.2214435879467,1699.0,1.424965087126814,33531.04484933427,26504.628591450597,True,mChKD_1,mCherry RNAi,0.5534969823685998,0.4279164964367683,-24.908393203786858,-95,22500
192,43.06905594405595,375.76573426573424,616.4187062937064,1357.0,1.5320055225164653,44541.293706293705,28683.123251748253,True,mChKD_1,mCherry RNAi,0.3303759740854011,0.33279707433436134,-22.946957481030417,-95,22500
193,42.16362407031778,551.5361730899256,719.1514536849222,1877.0,1.7374696485008971,22330.446923597025,41021.9722785666,True,mChKD_1,mCherry RNAi,0.596339734583798,-0.203518871807851,-20.984444989178016,-95,22500
194,42.32991101984942,618.0150581793292,655.5578370978782,1710.0,1.5888778400073285,40277.46954140999,27309.911704312115,True,mChKD_1,mCherry RNAi,0.4033504826636882,-0.3892429883836499,-19.533491529144044,-95,22500
195,42.56790865384615,670.5102163461538,645.6790865384615,1894.0,1.481416314323079,32618.83894230769,25306.161658653848,True,mChKD_1,mCherry RNAi,0.3665530145753868,-0.5426247206402148,-18.35983799329115,-95,22500
196,45.2960593654043,750.2103377686797,506.3341862845445,5137.0,1.5361140056094562,26315.491044012284,24307.866171954964,True,mChKD_1,mCherry RNAi,-0.045631826221744554,-0.7546278199035178,-13.968697528908024,-95,22500
197,44.22863741339492,761.1953150775322,406.1669416034312,3937.0,1.3275822839778906,25149.48597822501,25048.58693500495,True,mChKD_1,mCherry RNAi,-0.33446460766714825,-0.7704146094040462,-14.648598291432712,-95,22500
198,42.50249169435216,785.4734219269103,413.547342192691,1478.0,1.2736467719297493,17137.208471760798,23912.789867109634,True,mChKD_1,mCherry RNAi,-0.317255828639162,-0.8434386609137398,-15.965068619618968,-95,22500
199,42.815102328863794,291.19195483415666,591.5257586450247,1655.0,1.526287655506191,40626.33592095978,33696.29851799577,True,mChKD_1,mCherry RNAi,0.27271691945450005,0.5867219206202157,-24.62866043965444,-95,22500
200,43.86083333333333,287.735,618.0733333333334,1807.0,1.3562442168623414,32523.143333333333,31335.435833333333,True,mChKD_1,mCherry RNAi,0.34936165272886144,0.5925563628881232,-23.695276956149513,-95,22500
201,43.85043988269795,403.01686217008796,661.399560117302,1629.0,1.3794136862332536,32254.58651026393,30056.972140762464,True,mChKD_1,mCherry RNAi,0.4548758649156557,0.24484770497616548,-21.777806307351327,-95,22500
202,43.542430414120844,683.408689748812,506.6089613034623,1745.0,1.4884978661767172,30682.341479972845,22548.459606245757,True,mChKD_1,mCherry RNAi,-0.03405521510450715,-0.5574678898760386,-16.888742181048954,-95,22500
203,43.517664023071376,742.803893294881,531.9416005767845,1723.0,1.595654330911799,26669.925739005048,24705.306416726748,True,mChKD_1,mCherry RNAi,0.028933687648787343,-0.7371165957698735,-15.926114689351778,-95,22500
204,43.6566742081448,237.9881221719457,508.1430995475113,2137.0,1.6197117272235868,36069.80033936651,26718.908936651584,True,mChKD_1,mCherry RNAi,0.04238082806710275,0.757811400333825,-24.55317421497196,-95,22500
205,44.04480135249366,264.73372781065086,565.2789518174134,1394.0,1.2705348182870855,39438.10397295013,31955.997464074386,True,mChKD_1,mCherry RNAi,0.20179149068625346,0.6693070219649433,-23.809778623752585,-95,22500
206,49.07883817427386,272.61283115225024,576.0178742419406,4968.0,1.7326553022920166,30660.169166932654,33781.05138844558,True,mChKD_1,mCherry RNAi,0.23133388101349373,0.6445027516497714,-18.659943273375433,-95,22500
207,44.5284052019165,319.3634496919918,496.3381245722108,1759.0,1.562305978708999,45645.11498973306,28906.131416837783,True,mChKD_1,mCherry RNAi,-0.004602090543779247,0.5194872384217994,-22.237965587569697,-95,22500
208,43.74225245653817,325.9259259259259,466.671201814059,1625.0,1.7555909843801776,38336.68707482993,27077.595616024188,True,mChKD_1,mCherry RNAi,-0.09068595041037797,0.505014501431083,-22.851507049554492,-95,22500
209,43.85013812154696,431.6422651933702,688.4198895027624,1764.0,1.6043835354847917,31955.851519337015,25650.2203038674,True,mChKD_1,mCherry RNAi,0.5276778114125211,0.15579589089436152,-21.33115879727376,-95,22500
210,46.63986710963455,439.7661129568106,730.6046511627907,4134.0,1.7341493665222911,16591.795016611297,27070.347176079733,True,mChKD_1,mCherry RNAi,0.6472754027043166,0.12490747139224911,-18.482415643984126,-95,22500
