label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
123,31.690746753246753,373.88961038961037,629.8961038961039,1462.0,1.3780812716047046,51297.51542207792,28451.554383116883,True,VsxDKD_3,Vsx1/2 RNAi,0.31682009228860486,0.3804205315962852,-33.10956675637359,-85,22500
124,32.76056338028169,421.54773082942097,732.6956181533646,1653.0,1.3980495656633865,53597.96244131456,26993.632237871676,True,VsxDKD_3,Vsx1/2 RNAi,0.5929560578422832,0.26695828022622625,-28.893925407518687,-85,22500
125,32.25512104283054,689.6381129733085,577.2147734326505,1991.0,1.5594659730550489,49415.38547486033,28546.17752948479,True,VsxDKD_3,Vsx1/2 RNAi,0.235979940601023,-0.5104663589556557,-38.05320218707148,-85,22500
126,32.1023720349563,261.438202247191,423.68789013732834,991.0,1.5347487654260514,34103.902621722846,20886.188514357054,True,VsxDKD_3,Vsx1/2 RNAi,-0.24033314827596308,0.6549329041261189,-38.81708094864133,-85,22500
127,33.892328398384926,423.5231045311799,714.7007626738448,3703.0,1.7854398262867244,51140.53207716465,25277.248990578733,True,VsxDKD_3,Vsx1/2 RNAi,0.5463415214496559,0.2579844147660091,-28.431911443588035,-85,22500
128,32.680467091295114,472.6050955414013,719.0498938428875,1292.0,1.4472344811246947,53822.763269639065,21255.23991507431,True,VsxDKD_3,Vsx1/2 RNAi,0.566547450722602,0.12193199154914036,-30.048708425747634,-85,22500
129,34.29243827160494,498.8850308641975,732.4151234567901,1790.0,1.507932262821196,44020.64737654321,22634.090277777777,True,VsxDKD_3,Vsx1/2 RNAi,0.6059017428007267,0.051094879243547275,-28.258753956505792,-85,22500
130,35.78356164383562,557.9479452054794,738.9767123287671,1196.0,1.6764426238489192,44670.34383561644,21937.89178082192,True,VsxDKD_3,Vsx1/2 RNAi,0.63340517892161,-0.11248616530768374,-27.209307147579757,-85,22500
131,32.769280622164615,648.8340894361634,563.7355800388852,1873.0,1.7555404521234683,48595.25145819831,30994.351263771874,True,VsxDKD_3,Vsx1/2 RNAi,0.19353943677250496,-0.39921500919542496,-37.556324473986315,-85,22500
132,33.17753201396973,667.092549476135,695.2293364377183,2057.0,1.562623091535103,50964.32887077998,28155.326542491268,True,VsxDKD_3,Vsx1/2 RNAi,0.5392117983644851,-0.4251821276330685,-32.6345198072057,-85,22500
133,32.960706150341686,683.1486332574032,735.3445330296128,2059.0,1.525737769186305,41620.371298405465,25880.98291571754,True,VsxDKD_3,Vsx1/2 RNAi,0.6465716894290394,-0.4623437037140924,-31.594207268062895,-85,22500
134,34.73063063063063,702.1846846846847,519.8084084084084,4154.0,1.796263852718823,55533.739639639636,26162.652552552554,True,VsxDKD_3,Vsx1/2 RNAi,0.08849194485992218,-0.5564717559294214,-37.78500047787972,-85,22500
135,34.726027397260275,411.716894977169,680.5220700152207,1728.0,1.538932385580763,53383.555555555555,26466.552511415524,True,VsxDKD_3,Vsx1/2 RNAi,0.45514477319423663,0.28439402007831815,-28.691228345671973,-85,22500
136,33.90429447852761,450.9288343558282,750.3018404907975,1008.0,1.5840798433960053,47117.76564417178,22381.792638036808,True,VsxDKD_3,Vsx1/2 RNAi,0.6439520237127301,0.18829371923136495,-27.455062380372603,-85,22500
137,36.38287153652393,557.4718723761545,727.8219983207389,3416.0,1.5287475403776243,47096.643576826194,26313.87195633921,True,VsxDKD_3,Vsx1/2 RNAi,0.6042151487300305,-0.11330079534203519,-27.00562000967001,-85,22500
138,34.089356858281164,648.7216846898122,543.8730791121229,1946.0,1.4265302691829407,46314.69607285145,30718.16220830962,True,VsxDKD_3,Vsx1/2 RNAi,0.14167078409744382,-0.40272669857878374,-36.94930824208723,-85,22500
139,36.16782729805014,750.4651810584958,423.4547353760446,1717.0,1.5526835560348644,44873.110724233986,30763.720055710306,True,VsxDKD_3,Vsx1/2 RNAi,-0.15394713600629262,-0.7095254406394076,-40.36242463221413,-85,22500
140,35.736979166666664,257.33984375,490.88671875,2004.0,1.7952272413472679,46347.535807291664,20815.281901041668,True,VsxDKD_3,Vsx1/2 RNAi,-0.06639288791180842,0.6789936248254385,-32.72452481115042,-85,22500
141,37.478078536027446,314.9248951582158,595.0045749142204,3286.0,1.425269567956486,48445.12771635532,30076.54555852078,True,VsxDKD_3,Vsx1/2 RNAi,0.21488842205427594,0.5380623077206508,-27.9043934526317,-85,22500
142,34.2992125984252,498.58923884514434,753.2467191601049,951.0,1.621959884249967,49125.64435695538,24618.522309711287,True,VsxDKD_3,Vsx1/2 RNAi,0.6600997893470977,0.05587799070303512,-27.500381467647216,-85,22500
143,36.46,506.004375,701.650625,2276.0,1.7816909840870918,46648.57,31134.626875,True,VsxDKD_3,Vsx1/2 RNAi,0.5268554987567786,0.025304159983677854,-27.279231819530892,-85,22500
144,34.350746268656714,596.8072139303482,703.0248756218906,982.0,1.70051384884542,49480.77487562189,28104.988805970148,True,VsxDKD_3,Vsx1/2 RNAi,0.5468496366899225,-0.22766886709808054,-30.377351912717565,-85,22500
145,37.48799699924981,598.0986496624156,749.2145536384096,4317.0,1.5172350790954652,47864.182670667666,27571.061515378846,True,VsxDKD_3,Vsx1/2 RNAi,0.6670844147207335,-0.22261688538024094,-25.598107075969146,-85,22500
146,34.733333333333334,640.603367003367,491.84107744107746,1731.0,1.4484357505396874,48156.30033670034,31342.162962962964,True,VsxDKD_3,Vsx1/2 RNAi,0.004655065197881392,-0.3899902697084596,-38.08168433298068,-85,22500
147,35.94451612903226,678.6322580645161,624.2283870967742,1945.0,1.4409748190087717,49074.92451612903,27565.49806451613,True,VsxDKD_3,Vsx1/2 RNAi,0.3561130017497032,-0.4709730445358329,-32.5518034806251,-85,22500
148,38.24300389656394,686.7194473963868,677.7077577045696,3866.0,1.528350542913534,52620.890187743535,29937.522848034005,True,VsxDKD_3,Vsx1/2 RNAi,0.49662311940028436,-0.483461775173996,-28.42671264740158,-85,22500
149,37.843537414965986,265.8612244897959,534.9918367346938,2015.0,1.5622872849175773,44925.05714285714,24793.434693877552,True,VsxDKD_3,Vsx1/2 RNAi,0.04979910181120162,0.663519867479317,-29.13289717919394,-85,22500
150,38.85924006908463,287.34801381692574,560.993091537133,2965.0,1.198237458303809,44613.11744386874,25758.156303972366,True,VsxDKD_3,Vsx1/2 RNAi,0.12125955482455075,0.6084784609054688,-27.43005139665638,-85,22500
151,35.786397449521786,292.67056323060575,450.1806588735388,1125.0,1.36308406481808,36820.40382571732,21511.848034006376,True,VsxDKD_3,Vsx1/2 RNAi,-0.16609589692739446,0.5726937951053974,-34.54174556127554,-85,22500
152,35.96351730589336,317.6510757717493,686.5079513564078,1252.0,1.5462033748649564,43681.785781103834,22076.77736202058,True,VsxDKD_3,Vsx1/2 RNAi,0.45381543222569465,0.5479022143753944,-26.162533540617318,-85,22500
153,37.22638888888889,341.9375,642.9097222222222,1950.0,1.431423055771408,43929.83541666667,29788.494444444445,True,VsxDKD_3,Vsx1/2 RNAi,0.3444961935589905,0.4718164409757166,-26.744581507827647,-85,22500
154,36.22844827586207,369.6508620689655,683.7124384236453,1989.0,1.5918820873323576,53019.64039408867,29938.716133004928,True,VsxDKD_3,Vsx1/2 RNAi,0.45580069390165634,0.4022950711968889,-26.59361460799049,-85,22500
155,36.066548358473824,442.4880212954747,691.1632653061224,1920.0,1.7534210902863276,54089.399290150846,29955.135758651286,True,VsxDKD_3,Vsx1/2 RNAi,0.48823210268663875,0.20052060897707547,-27.321797029218715,-85,22500
156,37.89241447694596,468.2181457610312,700.2573128408527,3648.0,1.6944832835492147,50026.35250371839,26941.304412493802,True,VsxDKD_3,Vsx1/2 RNAi,0.5163451906728869,0.13039746236539096,-25.465213745200252,-85,22500
157,35.427104722792606,543.5667351129364,725.3511293634497,1292.0,1.6428285381579772,45453.87063655031,25801.68069815195,True,VsxDKD_3,Vsx1/2 RNAi,0.5953836241169335,-0.074941536904362,-27.89023571254247,-85,22500
158,35.35454545454545,613.2019480519481,745.5305194805195,1884.0,1.4927620432870148,47228.583116883114,22985.4474025974,True,VsxDKD_3,Vsx1/2 RNAi,0.6603836865861801,-0.26536833660986536,-28.035301087225804,-85,22500
159,39.40011415525114,631.5308219178082,716.3030821917808,6045.0,1.9132965840578318,44663.961757990866,25988.70605022831,True,VsxDKD_3,Vsx1/2 RNAi,0.5871710474881793,-0.32221149099398383,-25.25225289161621,-85,22500
160,36.465885596140595,682.0744314266024,543.7325982081323,1818.0,1.7128907336954966,55722.11302549965,30605.400413507927,True,VsxDKD_3,Vsx1/2 RNAi,0.1470458601858029,-0.4958909590228934,-34.96141547612039,-85,22500
161,36.55602761550717,749.8836962294212,451.5501858736059,2328.0,1.2571681455223787,43510.55815188529,29481.972915560276,True,VsxDKD_3,Vsx1/2 RNAi,-0.0809178694383681,-0.702579920819373,-38.95872746581791,-85,22500
162,36.615234375,306.919921875,528.396484375,646.0,1.3810400267131966,21108.59375,17758.6640625,True,VsxDKD_3,Vsx1/2 RNAi,0.04007055645624691,0.5477714043580708,-31.0673516329069,-85,22500
163,41.98182604932929,471.29684119428816,716.7559498052791,3376.0,1.6024683006761549,53337.10298572047,31531.309822587624,True,VsxDKD_3,Vsx1/2 RNAi,0.5594880139397076,0.12478495337496032,-20.82137365961696,-85,22500
164,40.59011830201809,606.3141962421712,713.9387613082812,3923.0,1.5965837255086226,50361.615170494086,33435.878218510785,True,VsxDKD_3,Vsx1/2 RNAi,0.5763997256783309,-0.25235916412861903,-23.859275390291522,-85,22500
165,36.208133971291865,655.4653110047847,610.3086124401914,1927.0,1.5881885753049412,52614.23863636364,28424.160885167465,True,VsxDKD_3,Vsx1/2 RNAi,0.31569892752463025,-0.40899848199578526,-32.52306479712296,-85,22500
166,37.19016393442623,688.3081967213114,600.4465573770492,1933.0,1.3243752267339135,52965.175081967216,29335.600655737704,True,VsxDKD_3,Vsx1/2 RNAi,0.29579279898291255,-0.5025334515549204,-32.27201479268392,-85,22500
167,37.25056433408578,695.941309255079,410.6726862302483,1550.0,1.4423958808370332,47299.188111361924,27949.627539503384,True,VsxDKD_3,Vsx1/2 RNAi,-0.1970752050163347,-0.5598889265633091,-39.11523684634679,-85,22500
168,36.78290993071594,712.0477290223249,417.7066974595843,1559.0,1.4289150676807216,42687.843725943036,28408.43494996151,True,VsxDKD_3,Vsx1/2 RNAi,-0.17583634672656523,-0.6034669216247838,-39.51433996469449,-85,22500
169,36.90622655663916,719.7584396099024,405.8417104276069,1583.0,1.316091507596431,45713.95723930983,30676.861215303827,True,VsxDKD_3,Vsx1/2 RNAi,-0.2053699705387787,-0.6272370104934022,-39.905560490636816,-85,22500
170,38.05402384500745,719.0953800298063,545.2660208643815,3286.0,1.6892736861904831,52628.25596125186,30023.12742175857,True,VsxDKD_3,Vsx1/2 RNAi,0.1575077801630278,-0.5989398923764695,-33.743232805578174,-85,22500
171,43.56396794694667,278.3310306714562,554.0549875656259,5489.0,1.4543116438888515,47387.19701575021,24443.804089527493,True,VsxDKD_3,Vsx1/2 RNAi,0.10114906499587306,0.6321326402527916,-22.87461853342537,-85,22500
172,38.230430528375734,478.1678082191781,689.7671232876712,2809.0,1.7763988119435845,52690.48679060665,26795.72651663405,True,VsxDKD_3,Vsx1/2 RNAi,0.49077227249200917,0.10063418276479408,-25.61814516135143,-85,22500
173,37.89417989417989,500.1005291005291,742.8253968253969,669.0,1.8515100747196833,39366.35978835979,22317.997354497355,True,VsxDKD_3,Vsx1/2 RNAi,0.6329004906497766,0.04954227419887869,-24.29958087429018,-85,22500
174,41.71188717259906,594.4476158495635,728.0389523169913,3809.0,1.5541530155734513,46146.20886501007,30986.08159838818,True,VsxDKD_3,Vsx1/2 RNAi,0.6108980171253453,-0.21661888922521055,-22.095985576552287,-85,22500
175,40.75033647375505,682.5881561238224,690.2846567967698,1989.0,1.4134209348847036,48968.691117092865,32471.884253028264,True,VsxDKD_3,Vsx1/2 RNAi,0.5284093786038273,-0.4696441104318011,-25.422128512261885,-85,22500
176,37.187128712871285,696.8366336633663,473.91089108910893,1325.0,1.8257465405235027,42665.12574257426,27056.751485148514,True,VsxDKD_3,Vsx1/2 RNAi,-0.03221883909448142,-0.5503683508072379,-36.91752939660923,-85,22500
177,38.802039592081584,720.9604079184163,442.03779244151167,2057.0,1.5006299193548598,49107.622075584884,29526.379124175164,True,VsxDKD_3,Vsx1/2 RNAi,-0.11106373091908028,-0.623786149905998,-36.72479010330193,-85,22500
178,40.97289156626506,732.1005560704356,414.6969416126043,5804.0,1.9275339170703663,44613.429332715474,33161.440685820206,True,VsxDKD_3,Vsx1/2 RNAi,-0.180475782905689,-0.6601434556176885,-35.66505130551168,-85,22500
179,40.32203389830509,264.34322033898303,609.8036723163842,1662.0,1.3624319480153502,46628.81991525424,26115.57768361582,True,VsxDKD_3,Vsx1/2 RNAi,0.24413267430386631,0.6818734725883817,-23.95173670990556,-85,22500
180,39.95158002038736,276.41080530071355,528.1060142711519,3070.0,1.9969911014277444,38603.46788990826,21265.53261977574,True,VsxDKD_3,Vsx1/2 RNAi,0.033558114839115305,0.6326991669775792,-27.39447014904264,-85,22500
181,38.38412017167382,377.32403433476395,714.5761802575107,1219.0,1.3836552920363565,49432.77038626609,26701.604077253218,True,VsxDKD_3,Vsx1/2 RNAi,0.537352273293263,0.3866697046051737,-23.418791305136978,-85,22500
182,40.774717166748644,581.7693064436793,755.6635514018692,2806.0,1.6631975530787433,45472.433349729465,28344.097393015247,True,VsxDKD_3,Vsx1/2 RNAi,0.6806612825388136,-0.17596446599972837,-21.895115362788374,-85,22500
183,39.35944976076555,687.1435406698564,637.2864832535885,2297.0,1.9234219262319125,51261.863038277515,33049.700358851675,True,VsxDKD_3,Vsx1/2 RNAi,0.3913279545630539,-0.4923686064285675,-28.767742133113003,-85,22500
184,38.98727087576375,705.6807535641548,595.1664969450102,2401.0,1.7296018116430716,49348.84979633401,30655.91598778004,True,VsxDKD_3,Vsx1/2 RNAi,0.28498108587065185,-0.5520712837148137,-30.86475318835204,-85,22500
185,38.57971014492754,705.4463768115942,611.2463768115942,1674.0,1.4280244454340902,51916.802898550726,30001.471739130433,True,VsxDKD_3,Vsx1/2 RNAi,0.32685319562689963,-0.5483462994418831,-30.691793577541887,-85,22500
186,40.030080213903744,751.3141711229947,582.7747326203208,1775.0,1.456901400050835,45200.49398395722,25760.939171122995,True,VsxDKD_3,Vsx1/2 RNAi,0.260766345355143,-0.6817714901561597,-30.79028369639127,-85,22500
187,40.63604240282685,398.64452296819786,676.9307420494699,1844.0,1.7622974111296603,56357.15830388693,30401.37526501767,True,VsxDKD_3,Vsx1/2 RNAi,0.4429154015720709,0.3199508229235155,-22.76472207653884,-85,22500
188,40.83019713261649,429.4834229390681,709.9708781362007,3318.0,1.5291626352432226,50270.326164874554,31981.516129032258,True,VsxDKD_3,Vsx1/2 RNAi,0.5344531299364765,0.24018881762032107,-21.73710718489594,-85,22500
189,40.96390658174098,506.84501061571126,710.1337579617834,697.0,1.3775920648851943,43507.857749469214,25247.87898089172,True,VsxDKD_3,Vsx1/2 RNAi,0.5486858438207332,0.024396148500056558,-22.48346056603134,-85,22500
190,39.72692059393157,757.906391220142,497.80955455132346,1877.0,1.5789383444597167,44073.0161394448,30615.563589412523,True,VsxDKD_3,Vsx1/2 RNAi,0.04069787312862494,-0.7162944408065496,-34.220436529528975,-85,22500
191,50.16637688912665,233.91921893807677,361.4640898756186,12841.0,1.485900889948626,29262.01725290892,20302.839507823992,True,VsxDKD_3,Vsx1/2 RNAi,-0.4089521779378552,0.7191797180418227,-22.685729419015928,-85,22500
192,42.16399286987522,241.62745098039215,375.82828282828285,2197.0,1.7415833100801614,34018.39275103981,24111.52762923351,True,VsxDKD_3,Vsx1/2 RNAi,-0.3694338823175304,0.7007155684170743,-30.254763100390292,-85,22500
193,43.41773231031543,296.85933503836316,604.5959079283888,2968.0,1.5208426207167105,46914.18542199489,26101.435208866154,True,VsxDKD_3,Vsx1/2 RNAi,0.23609576424897605,0.590052464315989,-21.417609221028428,-85,22500
194,46.154186973859105,369.9964554718653,707.237261852016,6831.0,1.5835451200898685,49919.00155073106,33513.66770048737,True,VsxDKD_3,Vsx1/2 RNAi,0.5162191028957326,0.4054158111604249,-15.833938958105676,-85,22500
195,40.97389885807504,449.87194127243066,724.626427406199,1560.0,1.8548208671082411,54200.652528548126,27797.328711256116,True,VsxDKD_3,Vsx1/2 RNAi,0.5762497100952098,0.18608934021481005,-21.300574743999434,-85,22500
196,41.30629669156884,507.4493062966916,780.9188900747065,1278.0,1.6810659530788785,36758.93062966916,27469.64674493063,True,VsxDKD_3,Vsx1/2 RNAi,0.7331074451825528,0.03614685815460761,-19.60581772719248,-85,22500
197,40.73030707610147,511.6628838451268,726.6742323097463,2274.0,1.935575213633609,43869.51802403204,28375.82777036048,True,VsxDKD_3,Vsx1/2 RNAi,0.5926441398311484,0.014107455725808071,-22.177970126493385,-85,22500
198,40.588456712672524,536.612296110414,724.2572145545797,1045.0,1.6315668660206606,44196.53324968633,33104.81179422836,True,VsxDKD_3,Vsx1/2 RNAi,0.5908197649032565,-0.05594857783428442,-22.692212311981592,-85,22500
199,42.95622119815668,644.4764976958526,711.5244239631336,2803.0,1.49346718432514,53208.708755760366,37088.682488479266,True,VsxDKD_3,Vsx1/2 RNAi,0.5767132099429733,-0.35937246293346303,-22.01854312065813,-85,22500
200,40.48275862068966,720.3954961294863,466.9718508092892,1868.0,1.781949603971427,45608.97888810697,25617.27163969036,True,VsxDKD_3,Vsx1/2 RNAi,-0.04638302588544596,-0.6175377018907333,-34.14323164163634,-85,22500
201,41.317880794701985,727.4039735099337,505.6743929359823,1219.0,1.3783541259216383,54338.35761589404,29993.825607064016,True,VsxDKD_3,Vsx1/2 RNAi,0.055585219518531126,-0.6297680700807703,-31.998859308929973,-85,22500
202,41.109693877551024,299.64923469387753,572.7155612244898,962.0,1.5176997157905756,45044.399234693876,24996.10841836735,True,VsxDKD_3,Vsx1/2 RNAi,0.15377984605988781,0.5763013662158021,-24.901010458715696,-85,22500
203,44.90564178369056,329.7265336289727,644.2448879034245,5334.0,1.3658114132816728,46832.43040157674,31649.516136979553,True,VsxDKD_3,Vsx1/2 RNAi,0.3450887410709782,0.5058375890052484,-18.883011716195384,-85,22500
204,41.78630549285177,355.51768246802106,711.066215199398,1700.0,1.5884063075600978,43556.200902934535,24526.012039127163,True,VsxDKD_3,Vsx1/2 RNAi,0.5240040685420533,0.44670476089035915,-19.895402511671314,-85,22500
205,42.21661721068249,660.379821958457,709.7648367952522,2013.0,1.6837528325242246,49508.72922848665,31166.94658753709,True,VsxDKD_3,Vsx1/2 RNAi,0.5750396063535277,-0.40404418824639987,-23.00291988913149,-85,22500
206,44.52274162981681,665.4238787113077,730.2293114339861,4507.0,1.539486184814207,45142.837334175616,30980.655085281112,True,VsxDKD_3,Vsx1/2 RNAi,0.6290250102342756,-0.41431680802179305,-20.02116098063285,-85,22500
207,42.77237851662404,664.1598465473146,631.4194373401534,1970.0,1.566525093417776,46998.78069053708,32311.916240409206,True,VsxDKD_3,Vsx1/2 RNAi,0.3716299106657843,-0.4294973592855571,-25.304796685944602,-85,22500
208,41.63796753705011,692.0437544107269,554.8038108680311,1775.0,1.444304050108562,49742.744530698656,28075.482004234298,True,VsxDKD_3,Vsx1/2 RNAi,0.1771859917639802,-0.5217997648082973,-29.509513573705945,-85,22500
209,44.77042936288089,701.6461218836565,638.2527700831025,3752.0,1.69575198402495,52652.942867036014,35653.292590027704,True,VsxDKD_3,Vsx1/2 RNAi,0.39593993228725277,-0.5328533032740116,-23.491962145638787,-85,22500
