label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
110,33.1449814126394,544.4118959107807,852.1940520446096,1604.0,1.4142781303282186,1286.1449814126395,2389.5843866171003,641.3472118959107,Vsx_enh212_3,enh212,0.7491861273507667,-0.295492043341388,-84.18697964766402,0.8053542084653857,-0.37568454471327056,-115
111,32.58768267223382,251.05845511482255,548.2849686847599,1229.0,1.5712202217814544,483.0187891440501,2038.8935281837162,1125.0240083507306,Vsx_enh212_3,enh212,0.21614203061134707,0.7045593491463273,-49.914417784888485,0.736967607067158,1.2731344992488163,-115
112,33.26148409893993,260.1780918727915,530.6190812720848,1776.0,1.3757152453970507,1225.4487632508833,399.07208480565373,495.34487632508836,Vsx_enh212_3,enh212,0.1704407333960154,0.6914170171342737,-47.24208813576234,0.7121148328629506,1.3291057055665565,-115
113,34.356115107913666,259.4070743405276,568.902278177458,1896.0,1.3045369265189806,710.6097122302158,547.9370503597122,606.5971223021583,Vsx_enh212_3,enh212,0.2593376081164649,0.6680168230699337,-50.51060806227785,0.7165908671536474,1.200486035706207,-115
114,33.8,262.4891640866873,445.3362229102167,1992.0,1.6499544238073778,1159.2798761609906,396.7981424148607,623.2068111455109,Vsx_enh212_3,enh212,-0.02714736539173901,0.7416971941883534,-37.003680127515096,0.7421938475321583,1.6073816777755079,-115
115,34.38453815261044,258.86044176706827,514.4919678714859,1268.0,1.4310979056891695,505.3694779116466,2141.9226907630523,986.4076305220883,Vsx_enh212_3,enh212,0.1343445543150492,0.7056199401438987,-44.289963237088756,0.7182951755391292,1.3826558431634866,-115
116,32.537170263788965,297.87849720223824,482.2054356514788,1492.0,1.4180528623355535,1407.9584332533973,381.9480415667466,645.3549160671463,Vsx_enh212_3,enh212,0.03728285308713586,0.6210208751915547,-42.48314232875057,0.6221390026015099,1.5108335141466964,-115
117,34.44571428571429,308.6262857142857,789.6622857142858,2089.0,1.4567248272339883,361.3582857142857,1629.4497142857142,2335.2737142857145,Vsx_enh212_3,enh212,0.7397662472265012,0.38753318552639193,-75.58477961794378,0.8351263799089416,0.48255209582359543,-115
118,32.84027777777778,343.21590909090907,753.2651515151515,1793.0,1.4568765472956409,515.6256313131313,1338.3825757575758,2396.910984848485,Vsx_enh212_3,enh212,0.635822675418851,0.31769443800171837,-73.0661692223662,0.7107743879136426,0.463374665853162,-115
119,34.26240352811466,372.4525909592062,804.3026460859978,2144.0,1.7611936283408334,1143.3495038588753,1659.1957001102535,611.4228224917309,Vsx_enh212_3,enh212,0.7370940102191788,0.20414549537657467,-77.48543146007769,0.7648417896424972,0.27018741490126047,-115
120,33.57556270096463,383.9533762057878,686.7628617363345,1627.0,1.6985255150980654,273.41639871382637,1954.2845659163986,2365.469453376206,Vsx_enh212_3,enh212,0.45966013447123943,0.25092693529250587,-64.8010937410971,0.523690525097989,0.49968740159067654,-115
121,33.060090702947846,428.0215419501134,760.7687074829932,1098.0,1.598099952267977,321.16893424036283,1942.939909297052,2495.9444444444443,Vsx_enh212_3,enh212,0.6048744952003331,0.08192383830668226,-73.77137696289174,0.610397141397924,0.13462023740971493,-115
122,34.012368583797155,479.54112554112555,807.6165739022882,1989.0,1.811987593301183,1271.3964131106989,1870.078540507112,751.3747680890538,Vsx_enh212_3,enh212,0.6836853687893703,-0.08944329994998634,-78.19895831667753,0.6895112670599375,-0.1300864398840018,-115
123,34.435757244395845,538.0847457627119,826.6801530891197,2175.0,1.3152945802362097,1459.4149808638601,2178.176052487698,1233.9179879715691,Vsx_enh212_3,enh212,0.6943678692592468,-0.26143943685899373,-79.99587941885663,0.7419550640064223,-0.36009762017937463,-115
124,32.22692307692308,728.6930769230769,672.7123076923077,1713.0,1.4529485394430681,317.57307692307694,322.3707692307692,722.9915384615384,Vsx_enh212_3,enh212,0.2306542056338421,-0.677743901659827,-64.82525140690711,0.7159177039392615,-1.242765187224511,-115
125,33.97775305895439,785.8687430478309,625.5105672969967,2192.0,1.3376415387195668,1145.6323692992214,618.8793103448276,1853.2130144605117,Vsx_enh212_3,enh212,0.08985024283779297,-0.8021342250461926,-57.76116003962555,0.8071507796740744,-1.4592473411108635,-115
126,33.751448808757246,810.8718609143593,619.7385705086929,1820.0,1.449766502074621,1109.1332904056665,599.4932388924661,1414.181584030908,Vsx_enh212_3,enh212,0.06226071794760846,-0.8663233352239395,-57.34967739640702,0.8685577229826937,-1.4990519160171971,-115
127,33.49953574744661,239.0547818012999,594.5886722376973,1311.0,1.8213429909336396,693.0919220055711,2192.078922934076,1781.6415970287837,Vsx_enh212_3,enh212,0.329858467771484,0.7064156335730309,-54.268042145489304,0.7796343092225597,1.133939215377202,-115
128,36.29554655870445,335.6043956043956,588.1561596298438,1982.0,1.1842302881248594,375.6286871023713,503.00636205899366,628.0046269519954,Vsx_enh212_3,enh212,0.26080579324335007,0.4477365501301407,-50.83749727621228,0.5181579682989861,1.043345111597915,-115
129,36.005547150781645,484.52798789712557,778.3277861825517,2302.0,1.4260660663247455,1012.3479576399395,1734.0262228946042,963.1790216843167,Vsx_enh212_3,enh212,0.6139160968848216,-0.08372750220649194,-72.88972790241547,0.6195992806968321,-0.13554637732820163,-115
130,36.41552795031056,482.25683229813666,693.1630434782609,3878.0,1.4991004000599575,826.2291925465838,1551.5878881987578,573.8472049689441,Vsx_enh212_3,enh212,0.4191752524895662,-0.021046542325685258,-62.78869672140237,0.41970328714886,-0.05016728182126202,-115
131,34.55782628889921,691.9493729679517,655.3042266604738,2605.0,1.3387535432211626,841.9177891314445,1316.0752438457966,1810.4305620065024,Vsx_enh212_3,enh212,0.21209713272990727,-0.5663840950775753,-60.49824166728695,0.6047942930196115,-1.2124853150955388,-115
132,34.37157894736842,731.4473684210526,715.931052631579,2220.0,1.3260783873615174,1026.721052631579,686.3757894736842,1748.3426315789475,Vsx_enh212_3,enh212,0.32918732391145045,-0.7140955870487715,-67.615135949666,0.786318511588346,-1.1388449505654823,-115
133,34.942618384401115,753.025069637883,663.8467966573816,2310.0,1.4190256205033138,977.2144846796657,620.1136490250697,1533.9944289693594,Vsx_enh212_3,enh212,0.19709691178906885,-0.7382835779164012,-61.13828579750891,0.7641399309405515,-1.3099141183528247,-115
134,33.84263736263736,762.9063736263736,646.3692307692307,2673.0,1.3793129371657766,784.6712087912088,526.2874725274726,1445.818021978022,Vsx_enh212_3,enh212,0.15092854761157448,-0.7534846994794735,-60.25027171669356,0.7684520927382603,-1.373105224703946,-115
135,35.57187663355985,814.1777313120753,582.7976999477261,2388.0,1.5073042178353917,834.2007318348144,466.6612650287507,1381.2247778358599,Vsx_enh212_3,enh212,-0.024220334357299755,-0.8509402172378875,-51.339878212512815,0.8512848394686954,-1.5992516711213143,-115
136,34.719208211143695,283.91129032258067,651.5681818181819,1627.0,1.645096129720184,462.96847507331375,463.37536656891496,593.208944281525,Vsx_enh212_3,enh212,0.43586771572741334,0.5464336371080862,-59.577484431342135,0.6989781007847133,0.8974844465158063,-115
137,37.54659090909091,348.125,629.3107954545454,2052.0,1.4522607912609788,341.05738636363634,515.275,974.0448863636364,Vsx_enh212_3,enh212,0.34878892907171233,0.3862489667444362,-54.28831400595275,0.520424808549839,0.8363175201611528,-115
138,36.139500734214394,473.7900146842878,796.5690161527166,1668.0,1.5672275837118017,1174.623348017621,1737.3531571218796,617.1336270190895,Vsx_enh212_3,enh212,0.6620766346851963,-0.06662651593689528,-74.82369534195516,0.665420590921234,-0.10029498389145348,-115
139,37.685549132947976,515.111753371869,751.0350674373796,3094.0,1.2713840583674685,1093.503275529865,1629.525626204239,827.9791907514451,Vsx_enh212_3,enh212,0.534086874943343,-0.14896630079823148,-68.13982568149751,0.5544724959457008,-0.2720048361841881,-115
140,36.50693641618497,694.2612716763006,704.7491329479769,2087.0,1.4227992994443113,281.83179190751446,1694.0606936416184,755.3052023121387,Vsx_enh212_3,enh212,0.32517005377384356,-0.6056495943509568,-64.19058253242991,0.6874205372323137,-1.07807041588898,-115
141,34.54032258064516,776.3664874551971,582.1478494623656,1429.0,1.884769261473574,438.25716845878134,252.63978494623655,422.8333333333333,Vsx_enh212_3,enh212,-0.004459325803170544,-0.7475363957919259,-52.25970976103206,0.7475496964217173,-1.5767616188309013,-115
142,36.22488038277512,848.0006835269993,368.83185235816813,1710.0,1.2041605927168952,554.6021872863978,271.0369104579631,381.95898838004103,Vsx_enh212_3,enh212,-0.5360891851727869,-0.8009984656835837,-26.369341829553253,0.9638413544181832,-2.160603334313445,-115
143,35.268731268731266,282.56143856143854,544.0319680319681,1157.0,1.3932007807020845,356.25374625374627,369.68031968031966,685.4715284715285,Vsx_enh212_3,enh212,0.1891155491936347,0.6214469271230008,-46.79267482176054,0.6495852324194495,1.275385639856016,-115
144,36.536344389555396,297.1954834156669,613.9019054340155,1656.0,1.2338438806443377,616.4410726887791,539.2300635144671,821.9237826393789,Vsx_enh212_3,enh212,0.3420335720284988,0.5351455994542773,-53.496601990260416,0.6351124128922786,1.0020926620409658,-115
145,38.98444444444444,299.3631111111111,515.5266666666666,2794.0,1.3475514640694863,572.3075555555556,419.0711111111111,805.2688888888889,Vsx_enh212_3,enh212,0.11487709678907043,0.5943574133562912,-39.8709698584683,0.6053573177704773,1.3798710693960683,-115
146,36.214580467675376,311.67193947730397,613.5632737276479,1665.0,1.339788248253989,342.53713892709766,437.2840440165062,841.2874828060523,Vsx_enh212_3,enh212,0.3329262010970704,0.4960023442534882,-53.78963312271526,0.5973760799378252,0.9796487211452399,-115
147,36.60908084163898,312.19435215946845,725.3549280177187,2111.0,1.4120442058493663,526.2026578073089,618.0963455149501,1612.2934662236987,Vsx_enh212_3,enh212,0.5901987572246739,0.42034198784934906,-66.12014671129069,0.7245839908379785,0.6188697770080835,-115
148,36.567184334908845,366.5658338960162,738.5476029709656,1739.0,1.5556025969385774,292.1613774476705,1375.090479405807,831.2930452397029,Vsx_enh212_3,enh212,0.5896130871246954,0.2636326073031714,-67.70778634537257,0.6458682095769862,0.4204631262301867,-115
149,39.679754601226996,523.5580368098159,675.8861349693251,4788.0,1.324196550654842,949.2478527607362,1406.723926380368,432.79828220858894,Vsx_enh212_3,enh212,0.35672812259092135,-0.12222213102785884,-57.61347900028675,0.3770851399355781,-0.33008499436147287,-115
150,38.42606196103481,526.4988821462791,735.2360268284893,3607.0,1.2966851282892964,1087.0673906100287,1607.6259980836794,880.3823059725328,Vsx_enh212_3,enh212,0.49141157385301093,-0.16952336142375868,-65.61553044917174,0.5198302655531933,-0.3321887614638459,-115
151,38.398566005904684,714.1075495571489,752.353437368199,2771.0,1.4638908149874301,891.8089413749473,822.321383382539,1407.2391396035428,Vsx_enh212_3,enh212,0.42400487986064084,-0.6914032217629149,-67.7449746599653,0.8110601415491794,-1.0206891541047145,-115
152,37.27827459231983,730.1641241451867,661.5702261967385,2397.0,1.8821287754357752,796.0231457127827,477.32667017359285,1291.488690163072,Vsx_enh212_3,enh212,0.20548561110732488,-0.6747461842112915,-58.5399441712666,0.7053415835464749,-1.275181775644168,-115
153,36.378833433553815,753.870114251353,236.4407696933253,1934.0,1.4076909539807558,1040.0450992182803,343.420926037282,390.63439567047504,Vsx_enh212_3,enh212,-0.7873601441415732,-0.45698117979105923,-11.072787294803707,0.9103668465326862,-2.615712115985255,-115
154,36.70276923076923,767.5261538461539,273.2535384615385,1929.0,1.3197801543697558,1020.1747692307692,346.59138461538464,469.46153846153845,Vsx_enh212_3,enh212,-0.7102673613325697,-0.5186037674663966,-14.951512676058112,0.8794484590950578,-2.510915163738042,-115
155,36.33993212669683,784.8031674208145,550.756221719457,2069.0,1.49028830450391,415.33427601809956,285.5938914027149,372.7352941176471,Vsx_enh212_3,enh212,-0.08108688862324476,-0.7497971874242775,-46.9063196048195,0.7541690167170457,-1.678522757825977,-115
156,38.38289601554908,777.1870748299319,599.8454810495626,2413.0,1.4434006387302185,829.6530612244898,576.2089407191448,1233.9878522837707,Vsx_enh212_3,enh212,0.03684455330098313,-0.7618179737587207,-50.45678625152887,0.7627084280705123,-1.5224699976360971,-115
157,35.60475651189128,795.3601359003397,582.885617214043,1147.0,1.6440888362398598,1236.5707814269535,602.0113250283126,1746.1392978482447,Vsx_enh212_3,enh212,-0.013294656609359357,-0.7997948429678539,-51.30175588229618,0.7999053311063345,-1.5874173796133217,-115
158,37.732706142778085,255.20697288323188,480.9385722191478,2064.0,1.356496456779101,625.8915329275042,393.5556170448257,565.8068622025456,Vsx_enh212_3,enh212,0.060030042500501146,0.7375725385579066,-37.14212991058464,0.7400113888565274,1.4895866625562224,-115
159,37.41633579126489,291.6137266023823,777.0414066931367,2064.0,1.56512664961334,447.1747022121384,1674.7260351673285,2357.7708451503117,Vsx_enh212_3,enh212,0.7211682848580547,0.4419728886065082,-71.18320867928557,0.8458272455698559,0.5498194350155541,-115
160,37.83854818523154,311.0081351689612,583.3354192740926,1869.0,1.283743433830599,1218.5181476846058,473.28222778473094,589.5506883604505,Vsx_enh212_3,enh212,0.26411437726951426,0.517746957930399,-48.73570519846889,0.5812214007817036,1.0990835420076401,-115
161,39.70282542885974,309.72149344096874,501.9117053481332,2458.0,1.3281452366513156,533.2164480322906,438.18415741675074,621.7694248234106,Vsx_enh212_3,enh212,0.07781185372275545,0.5751516996439201,-37.616368223969445,0.5803913870682968,1.4363235170928559,-115
162,38.987240075614366,321.86058601134215,561.804347826087,2433.0,1.4306038866427015,1104.6498109640831,485.10255198487715,772.0444234404537,Vsx_enh212_3,enh212,0.2086496278506209,0.5024178564736679,-45.153131599564595,0.5440205600028346,1.1771779215491418,-115
163,39.10804769001491,626.6382265275707,812.327868852459,3124.0,1.3844783373258442,935.6028315946348,1609.3204172876303,774.827868852459,Vsx_enh212_3,enh212,0.6121222631892242,-0.4932492002593729,-73.7933955088001,0.7861224069115502,-0.6782686055753643,-115
164,37.48460291734198,667.6961102106969,683.3662884927066,1618.0,1.4691840002975998,320.85980551053484,681.1555915721232,1186.4967585089141,Vsx_enh212_3,enh212,0.29130683599622653,-0.5192431573425564,-60.76404807343426,0.5953764600193723,-1.0595303272247905,-115
165,37.306650971159506,691.7469099470277,733.1341965862272,2023.0,1.4378687612815377,329.1547969393761,555.3796350794585,744.6356680400236,Vsx_enh212_3,enh212,0.39218562605318286,-0.6177122917453657,-66.62425130465343,0.7316953195531859,-1.0051094585103537,-115
166,37.67333333333333,757.9777777777778,704.2244444444444,2191.0,1.4620184070533593,936.4822222222223,1267.1672222222223,1787.6138888888888,Vsx_enh212_3,enh212,0.2879893067769945,-0.778777524374747,-63.0244048615741,0.8303205846473719,-1.216595297578854,-115
167,38.116279069767444,772.6340269277846,681.7931456548348,1270.0,1.332718545172228,1161.6793145654835,445.0856793145655,1653.2301101591188,Vsx_enh212_3,enh212,0.2280995622919555,-0.8038046691745354,-60.043670723394605,0.835542552180657,-1.2942906333212794,-115
168,38.73170731707317,817.3028927963699,455.89449801474757,2052.0,1.3588782428911605,433.96937039137833,1503.0363017583663,677.8967668746454,Vsx_enh212_3,enh212,-0.31743703116746236,-0.7754527446200992,-33.76141040003828,0.8379100356811925,-1.9593429913580829,-115
169,36.74657534246575,252.9497716894977,539.6986301369863,601.0,1.6087647594339005,326.79680365296804,467.0091324200913,516.8036529680365,Vsx_enh212_3,enh212,0.1963852249287128,0.7047867842649054,-44.80696313225762,0.7316362264436934,1.2990446729738636,-115
170,38.32918660287081,255.31866028708134,467.74928229665073,1290.0,1.2916672894233885,810.7502392344497,315.2842105263158,436.5655502392344,Vsx_enh212_3,enh212,0.029747416296901363,0.7459770392224878,-35.04865972226771,0.7465699242693147,1.530940323461717,-115
171,39.35932944606414,324.4744897959184,535.9577259475219,1631.0,1.4576901095650336,457.7667638483965,401.0998542274053,692.4241982507289,Vsx_enh212_3,enh212,0.14773221422604865,0.5124329136331236,-41.84423131734193,0.5333031952788803,1.2901116923604679,-115
172,39.56135401974612,324.8561354019746,581.6889985895627,1690.0,1.3814922250776993,367.72849083215795,443.9062059238364,835.7320169252469,Vsx_enh212_3,enh212,0.25289129939336896,0.4810219077982909,-46.848105442434786,0.5434483278939903,1.0867712808603274,-115
173,39.43450321304993,381.3964409293129,647.9476025704399,2376.0,1.4370860600714332,339.5546218487395,507.34651507661886,623.3672763222936,Vsx_enh212_3,enh212,0.373263908255103,0.28319194781645973,-54.560894559836264,0.4685334828098782,0.6490401506461868,-115
