label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
111,31.227069351230426,259.4904921700224,249.65268456375838,2059.0,1.1428025915212636,990.834451901566,1126.7259507829979,1367.9127516778524,Vsx_enh3_2,enh3,0.7948295456264785,-0.549081881606569,-24.00666441441308,0.9660460233909172,-0.6045363541132626,95
112,30.0039331366765,334.6627335299902,299.91052114060966,2441.0,1.419300790719781,449.9572271386431,1236.417895771878,1101.055063913471,Vsx_enh3_2,enh3,0.5699479561298055,-0.3667159903755992,-26.398429809466588,0.6777324621808367,-0.5717357398724198,95
113,29.695160276555626,377.2093023255814,291.144563167819,2022.0,1.3776800016035975,592.4688874921433,1360.546825895663,1347.63230672533,Vsx_enh3_2,enh3,0.562124360767589,-0.23483210660968423,-25.57586893790495,0.6092043296490206,-0.3957208919365606,95
114,28.789512555391433,382.7577548005908,276.33161004431315,1657.0,1.3765207638586656,994.7710487444608,924.6772525849335,1431.9593796159527,Vsx_enh3_2,enh3,0.6051289718445707,-0.2070154807137533,-25.67408898700969,0.6395595998973149,-0.3296209671612524,95
115,29.08764289602613,414.78497550353836,229.94393032117583,2043.0,1.3911387155432358,963.968426782798,1325.1186717474143,692.4616222101253,Vsx_enh3_2,enh3,0.7269545816451217,-0.07709648203215114,-22.607541079658017,0.7310313476975989,-0.10565910506032454,95
116,29.60743494423792,443.49368029739776,236.7553903345725,1585.0,1.3017359636343762,962.7375464684014,1243.614126394052,1519.9702602230484,Vsx_enh3_2,enh3,0.6806999507817433,0.002015113045519268,-21.93861921204894,0.6807029334995215,0.0029603456803869365,95
117,29.351668726823238,474.2194066749073,279.35290482076635,2062.0,1.6927996329019168,645.6946847960445,954.3399258343634,1374.2305315203955,Vsx_enh3_2,enh3,0.5179136339011325,0.0595232253015916,-23.73523813188128,0.5213228812655171,0.11442681813704633,95
118,30.35027133695116,574.7799703996053,321.19042920572275,2420.0,1.33026540783394,716.7138628515047,1124.5229403058706,1394.399605328071,Vsx_enh3_2,enh3,0.2982683105173174,0.3228391472790524,-23.079599929343654,0.4395328202474993,0.8249372655660386,95
119,30.99667616334283,587.3385565052232,228.84330484330485,3078.0,1.3742122114443438,643.5052231718898,642.9810066476733,868.8874643874644,Vsx_enh3_2,enh3,0.5841342315511691,0.4309333585057469,-17.77457522324022,0.7258900467308512,0.6356019623852406,95
120,30.02519011406844,631.6040874524715,239.949144486692,2742.0,1.3751675778215824,817.4752851711027,496.6269011406844,896.8640684410647,Vsx_enh3_2,enh3,0.5111268685993782,0.5526019210399409,-18.542890356864103,0.7527413625816234,0.8243686741652095,95
121,28.837937384898712,634.0432780847145,190.91068139963167,1317.0,1.314478365282632,250.09116022099448,604.852670349908,1235.3379373848986,Vsx_enh3_2,enh3,0.6667248174141878,0.5976981664434071,-17.324750683200886,0.8954133572411084,0.7308608743818289,95
122,29.17748917748918,704.060606060606,357.9271284271284,1685.0,1.4636267333925674,956.0952380952381,524.037518037518,771.2568542568542,Vsx_enh3_2,enh3,0.07099624034076046,0.6747198148473061,-23.86845768341886,0.6784447617087969,1.4659588168775237,95
123,30.59379407616361,221.28067700987307,376.0980253878702,1695.0,1.516344075972245,1055.1537376586741,961.5197461212977,1390.210155148096,Vsx_enh3_2,enh3,0.42116596781803417,-0.7588965684213997,-31.36896247235021,0.8679313187170271,-1.0641442387619922,95
124,32.14047751249306,232.66296501943364,385.9694614103276,2103.0,1.2679236278756476,622.2665186007773,564.7207107162687,1416.0738478622986,Vsx_enh3_2,enh3,0.37960781919074127,-0.7331771021192023,-30.11047009208942,0.8256214383497208,-1.0930439804401264,95
125,30.496057818659658,238.66097240473061,371.4875164257556,1862.0,1.4134470550726492,981.6103810775296,460.3758212877792,1375.469776609724,Vsx_enh3_2,enh3,0.4212728028854249,-0.7042302706640503,-30.954966909390837,0.8206162614587306,-1.0316990488564814,95
126,30.64662273476112,248.78006589785832,201.66144975288304,1435.0,1.3045881393412555,1001.6614497528831,996.6400329489292,1094.7026359143329,Vsx_enh3_2,enh3,0.958111310461877,-0.543508442845064,-22.45194365500307,1.1015347069787869,-0.5160060807321112,95
127,30.427096774193547,289.14,197.49870967741936,1831.0,1.3376135191826988,814.1109677419355,1389.1774193548388,1064.9806451612903,Vsx_enh3_2,enh3,0.9373423247628752,-0.42161178698114277,-21.798499332313085,1.0277972235384292,-0.4226833426157181,95
128,30.30922865013774,293.1212121212121,268.2568870523416,1725.0,1.3773342823043258,1033.6301652892562,1271.5330578512396,1444.1955922865013,Vsx_enh3_2,enh3,0.7067358784681228,-0.4644699289975609,-25.259851991475774,0.8456996611428365,-0.5814231643769523,95
129,31.892238972640982,311.5633724176438,252.38358458961474,2206.0,1.3900052473137465,1176.1373534338359,1291.500279173646,1802.8860971524289,Vsx_enh3_2,enh3,0.7418794417702146,-0.3981397637693891,-22.606844321645973,0.8419622186390731,-0.4925465834024161,95
130,30.449381327334084,453.25028121484814,166.0888638920135,2102.0,1.3003276683449687,417.40044994375705,1126.195163104612,1529.7744656917885,Vsx_enh3_2,enh3,0.8992794232899639,0.08513232234220336,-17.529783802508174,0.9033000572678532,0.09438597549703846,95
131,31.843950905902982,467.1466978375219,234.35067212156633,2148.0,1.305941476259685,550.1531268264173,1242.56049094097,1465.490940970193,Vsx_enh3_2,enh3,0.6680831166336751,0.07322201858881527,-19.19525381889769,0.6720837111083601,0.1091644529735557,95
132,31.760204081632654,510.77848639455783,301.47108843537416,2898.0,1.3193148417027631,289.78486394557825,1226.0501700680272,708.499149659864,Vsx_enh3_2,enh3,0.41558644429523217,0.1497480867234391,-21.786956545585177,0.44174266508826693,0.3458473122356425,95
133,29.565329218106996,575.5488683127572,289.4048353909465,2253.0,1.5411292442005518,669.8878600823045,995.2355967078189,1272.8420781893003,Vsx_enh3_2,enh3,0.39981301816231896,0.34968297655535974,-22.31892611973774,0.5311578236124166,0.7186126328613361,95
134,32.55870139675349,586.7047942619856,312.0309550773877,3191.0,1.3743059265555468,282.1434503586259,1245.4926387315968,745.5726689316723,Vsx_enh3_2,enh3,0.31727878951597677,0.3647747664922465,-20.234061736401173,0.48345264560885015,0.854922653815923,95
135,31.199909132212632,626.4016356201727,294.9504770558837,2727.0,1.4217449293236046,627.0826896865061,523.614266242617,731.6474329850068,Vsx_enh3_2,enh3,0.33871928304164234,0.49478315228612013,-20.106920300027564,0.5996174784730963,0.9704936257242975,95
136,31.439667128987516,647.8543689320388,339.3280166435506,1678.0,1.3439159348161127,320.04438280166437,453.74479889042993,777.8786407766991,Vsx_enh3_2,enh3,0.17799694531611476,0.5236109971345035,-21.64885594204029,0.5530383249486938,1.243110537237859,95
137,30.40684931506849,657.8849315068493,176.686301369863,917.0,1.1898977374093074,245.57123287671232,437.24657534246575,1221.7287671232878,Vsx_enh3_2,enh3,0.6920032712137205,0.6786334773491105,-14.675374134353262,0.9692326469684334,0.7756440327997128,95
138,31.767798466593646,245.25958378970427,359.2261774370208,2108.0,1.4451576047821701,947.4786418400877,975.9715224534501,1533.0684556407448,Vsx_enh3_2,enh3,0.45488666298520974,-0.6754817214479236,-28.98410915780024,0.8143693462870948,-0.978129068091817,95
139,32.248051948051945,251.46363636363637,261.30454545454546,1774.0,1.201827593173389,1006.2727272727273,984.2525974025974,1440.1779220779222,Vsx_enh3_2,enh3,0.7640593508208722,-0.581757438183397,-23.682192705605846,0.9603272402980775,-0.6507594692417529,95
140,31.502004008016034,291.52104208416836,289.748997995992,2339.0,1.5128784648147666,1016.5385771543087,1238.0961923847694,1614.1472945891783,Vsx_enh3_2,enh3,0.6388968449383059,-0.4858539572679428,-25.131008424541612,0.8026476476418788,-0.6501604422794688,95
141,32.663978494623656,307.7543010752688,273.6177419354839,2241.0,1.3238675264508803,954.102688172043,1219.7016129032259,1259.7,Vsx_enh3_2,enh3,0.6767982665449916,-0.42578318540657134,-22.922840602856127,0.7995919050198497,-0.5615521449683853,95
142,31.55425017277125,333.628196268141,209.139599170698,1680.0,1.4444869020118425,1109.288182446441,1193.124395300622,1447.4968901174846,Vsx_enh3_2,enh3,0.8621324268423025,-0.2998821995997256,-20.492981653392746,0.9127988031596929,-0.3347472374868586,95
143,31.94457831325301,393.140562248996,276.0136546184739,1491.0,1.3869086484873496,1037.309236947791,1012.158232931727,1668.267469879518,Vsx_enh3_2,enh3,0.5969154868677047,-0.17651460372895356,-22.334909023936753,0.6224672712617897,-0.28751749952795264,95
144,31.779009126466754,461.09387222946543,142.5071707953064,1794.0,1.3452531638058827,281.8057366362451,989.042372881356,1358.787483702738,Vsx_enh3_2,enh3,0.9681884470518602,0.12626748988489478,-14.934839362356186,0.9763873964807845,0.12968429759620612,95
145,30.923969072164947,473.23582474226805,247.06829896907217,1920.0,1.5253804108982383,390.2802835051546,1258.610824742268,1406.5219072164948,Vsx_enh3_2,enh3,0.6222126394733749,0.08139595968240187,-20.625522265093352,0.6275140404588915,0.13007829287478723,95
146,30.874051593323216,484.32397572078906,189.35204855842184,1584.0,1.4548907111560356,777.8634294385432,1214.1722306525037,1853.0705614567526,Vsx_enh3_2,enh3,0.7981983115042297,0.15851692336110768,-17.709309107123662,0.8137863106983766,0.19604270292723905,95
147,30.400677200902933,492.2178329571106,180.35327313769753,1094.0,1.4200766826453588,924.1907449209932,1264.6613995485327,1811.41309255079,Vsx_enh3_2,enh3,0.8204831115270679,0.1887079520497834,-17.616955400381038,0.8419045239621665,0.22606472593470006,95
148,33.378624689312346,484.4552609776305,310.4884009942005,2940.0,1.4144930597336505,269.9030654515327,985.8057166528583,1197.9606462303232,Vsx_enh3_2,enh3,0.4086833804357819,0.06525760196807795,-21.043533927921157,0.41386067711132224,0.1583409430117931,95
149,30.861213235294116,511.29411764705884,206.3621323529412,1439.0,1.723848505450743,925.2224264705883,1238.1911764705883,1751.6856617647059,Vsx_enh3_2,enh3,0.7207359009748404,0.22469676070931976,-18.092761153585535,0.7549495832353815,0.30221073497642814,95
150,33.053673788431475,518.3845752996352,312.41063053673787,2506.0,1.5084353152399252,298.9942678478374,1034.1547681083898,716.5502866076081,Vsx_enh3_2,enh3,0.37383053389489485,0.16356272963238916,-20.89570358001133,0.40804660836348117,0.4124370948090518,95
151,33.97786720321932,566.1738430583501,218.64909456740443,3512.0,1.8564907848440981,532.235814889336,699.0169014084507,1191.9573440643862,Vsx_enh3_2,enh3,0.6343731680363627,0.3763098591687071,-14.658425254379907,0.7375896056968695,0.5354041425721274,95
152,31.440389294403893,626.5419708029198,253.27737226277372,1893.0,1.2675041238705427,718.3807785888077,653.903892944039,1485.4391727493917,Vsx_enh3_2,enh3,0.47240720317046847,0.5273164153732377,-17.85613217582263,0.7079768128473031,0.8402674255014938,95
153,31.829202947086404,646.5170797052914,234.53717347622236,1807.0,1.3304161305237752,405.74882786336235,636.1212324179504,1296.1694574681849,Vsx_enh3_2,enh3,0.5156287142338969,0.6004679400953341,-16.232081463179558,0.7914762902480625,0.8612664896376487,95
154,32.79025641025641,694.111282051282,339.61846153846153,2301.0,1.3120301031278856,829.7528205128206,563.5748717948718,773.5328205128205,Vsx_enh3_2,enh3,0.13771212942860678,0.6592760366262613,-19.54374675870085,0.6735053994300215,1.3648733605675352,95
155,32.66856846473029,708.2904564315353,379.5809128630705,2203.0,1.4008106653167511,689.4279045643153,628.0565352697096,736.2883817427386,Vsx_enh3_2,enh3,-0.0026215542477417975,0.6701544285166885,-21.35500891579624,0.6701595560813881,1.5747081727277596,95
156,30.051724137931036,712.9016227180527,396.78296146044624,1186.0,1.5092935715005682,386.5841784989858,973.1896551724138,524.1024340770791,Vsx_enh3_2,enh3,-0.061404267956583825,0.6706704613271808,-24.720654276905336,0.6734755762610085,1.662098320088434,95
157,30.902901124925993,756.2776791000592,350.8880994671403,2016.0,1.6205052569827032,452.19538188277085,610.3280047365305,1240.5174659561872,Vsx_enh3_2,enh3,0.04915258293806524,0.8335297473224841,-20.93654697607456,0.8349777338833458,1.5118953363717471,95
158,32.247148288973385,237.73764258555133,260.47813688212926,1285.0,1.3250428459000039,939.5826996197719,918.4239543726236,1328.0893536121673,Vsx_enh3_2,enh3,0.7783342566459919,-0.6214774225033328,-23.87183569585576,0.9960112457949734,-0.6738080003501314,95
159,33.32896983494593,240.9356858281161,291.2350597609562,2082.0,1.3957536287733585,1016.0603301081388,820.443938531588,1488.69265793967,Vsx_enh3_2,enh3,0.6766930220980591,-0.635889785784536,-24.220385371632084,0.9285845496352539,-0.754321952250392,95
160,34.17557251908397,258.7121046892039,386.13140676117774,2145.0,1.2570330881376293,293.1679389312977,672.7529989094875,485.2437295528899,Vsx_enh3_2,enh3,0.3567474689499548,-0.6568872991377921,-27.652054288880237,0.7475089834715982,-1.0732754827404656,95
161,33.30664652567976,380.1294058408862,305.84491440080564,2480.0,1.3651969056672923,898.2235649546827,1097.5820745216515,1203.681772406848,Vsx_enh3_2,enh3,0.5119306459121933,-0.23789581884977418,-22.628884372394634,0.5645063390700586,-0.43501362666254234,95
162,33.157303370786515,416.56991260923843,268.4269662921348,1904.0,1.2923265675907847,1051.6573033707866,1152.4525593008739,1323.430711610487,Vsx_enh3_2,enh3,0.6012750448854545,-0.10188031627106553,-20.368001194196644,0.6098452905823719,-0.1678462770803043,95
163,33.33174311926606,472.525504587156,293.3398165137615,3223.0,1.3277598340996355,343.22311926605505,1078.2502752293578,903.5207339449541,Vsx_enh3_2,enh3,0.4738656200641189,0.043411788467479395,-20.462595980542783,0.4758499860845822,0.09135701405908299,95
164,33.740185266872516,478.6731363034848,326.3930304367005,2684.0,1.3853463267431336,373.19541243934714,1109.031760035289,1170.0948389942655,Vsx_enh3_2,enh3,0.36244712684512015,0.035958869593037956,-21.545193831422743,0.36422652300552155,0.09888775237125444,95
165,32.72386895475819,533.8476339053562,311.1830473218929,2365.0,1.4414326154165702,252.5553822152886,1368.3042121684866,741.9817992719709,Vsx_enh3_2,enh3,0.36472834896512585,0.2100027792715906,-20.9084285274665,0.4208656981040615,0.5224192238187557,95
166,32.42914438502674,591.3288770053476,245.33689839572193,1895.0,1.618747483829956,347.22192513368987,723.254679144385,1407.0775401069518,Vsx_enh3_2,enh3,0.5275820761135273,0.4298211611714726,-17.07237191197094,0.6805064861021184,0.6836403551377978,95
167,32.78186968838527,605.1728045325779,353.2472683124241,2768.0,1.28525501405965,290.97531363820315,965.3508700930797,1361.1594496155403,Vsx_enh3_2,enh3,0.16923853918837883,0.38726646985743773,-21.689923515685624,0.4226310469220857,1.1587989307696618,95
168,33.886662492172825,639.006261740764,226.73763306199123,2041.0,1.483754684121789,703.668753913588,481.7582968065122,784.1102066374452,Vsx_enh3_2,enh3,0.5467472782353149,0.5842226229856131,-13.926498230350404,0.8001553970735401,0.8185216251074144,95
169,32.54659949622166,660.0982367758187,243.69143576826195,1866.0,1.495301365255351,449.1574307304786,1073.2481108312343,1330.9005037783375,Vsx_enh3_2,enh3,0.47462911705114474,0.6332772231536203,-15.730620007446007,0.7913992924674051,0.9276275916322222,95
170,32.730427046263344,657.788256227758,313.2135231316726,1520.0,1.4827150243081975,869.4697508896797,508.8665480427046,754.8514234875445,Vsx_enh3_2,enh3,0.2532763096772528,0.572848932255781,-18.935861945920916,0.6263423889777189,1.1545025237520885,95
171,33.704970603955104,663.1378941742383,287.91181186531264,2328.0,1.4378475260919548,799.2351683591662,558.1421699625869,955.1651523249599,Vsx_enh3_2,enh3,0.3298709115927001,0.6080085561135389,-16.654179355310742,0.6917291540930376,1.0736961216081693,95
172,34.418258034466696,688.0218910107126,280.03679552864463,2443.0,1.2688787732476652,365.55333022822543,645.1886353050769,1306.7484862598976,Vsx_enh3_2,enh3,0.33399531320033127,0.6871852773924705,-15.14794173445246,0.7640526648764168,1.1183839243143283,95
173,32.317434210526315,746.531798245614,362.05866228070175,2156.0,1.535977226566137,809.9709429824561,442.8421052631579,725.344846491228,Vsx_enh3_2,enh3,0.02132807785052826,0.7961371501487267,-20.224467588119555,0.7964227826674312,1.5440132808901215,95
174,33.53918322295806,248.5667770419426,330.0502207505519,2090.0,1.4022180756061209,782.4536423841059,879.9266004415011,1223.7533112582782,Vsx_enh3_2,enh3,0.5455410136905878,-0.6434079513866653,-25.753927574345333,0.8435572236227603,-0.8675268335011806,95
175,34.81131019036954,320.2474804031355,323.88129899216125,2101.0,1.4791656610212256,763.6086226203807,1022.9753639417693,1152.2827547592385,Vsx_enh3_2,enh3,0.5044885176689184,-0.4280026510041197,-22.992534102570854,0.6615851674020035,-0.7035582155560929,95
176,32.75,329.3127962085308,225.65876777251185,1050.0,1.7991765044747614,1258.8803317535544,1308.5817535545023,1915.6824644549763,Vsx_enh3_2,enh3,0.8125632171241102,-0.3254143580669132,-20.166728808662448,0.8753019400522227,-0.38091908448801876,95
177,35.38315217391305,359.0400815217391,236.57404891304347,1916.0,1.3795439790138238,1151.4266304347825,1080.633152173913,1691.7479619565217,Vsx_enh3_2,enh3,0.7519683996173685,-0.2466553422398836,-17.568002924825052,0.7913882308188444,-0.31695455418972057,95
