label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
2181,76.67891293407146,410.31404126824356,306.46703573225966,2427.0,1.4141693059860148,177.0463009562154,1178.7765475591343,1622.7297433316558,Vsx_enhNB3_1,enhNB3,0.5814474693376042,-0.06617779362205634,3.694103598618156,0.5852013841130143,-0.11332793113224522,125
2182,76.14489311163895,443.52779097387173,276.7353919239905,2850.0,1.4660293768264983,673.6275534441805,1068.2802850356295,874.3738717339668,Vsx_enhNB3_1,enhNB3,0.6281451689120265,0.02417066205493623,3.3149737385950857,0.6286100334322483,0.03846044557862134,125
2183,75.35790370685982,450.53003834682573,338.29186195142734,2828.0,1.4733850356221447,161.0311035364295,489.092884533447,1223.2871751171708,Vsx_enhNB3_1,enhNB3,0.4890918943816358,0.004901274368450004,1.7590513311989753,0.4891164520236996,0.010020837323758254,125
2184,74.46351084812623,447.49112426035504,213.7396449704142,1900.0,1.444414788186642,349.3997370151216,977.3399079552926,1534.8034188034187,Vsx_enhNB3_1,enhNB3,0.7642907363835387,0.06852221364580724,2.354854569128875,0.7673562559102607,0.08941558223949778,125
2185,75.22944162436548,463.2675126903553,279.5,2432.0,1.3359890125353806,223.451269035533,1251.3055837563452,1594.0472081218275,Vsx_enhNB3_1,enhNB3,0.6110488210026217,0.06631985920064465,2.2501017710248306,0.6146372795178368,0.10811128683699063,125
2186,74.96233421750664,506.6466843501326,244.96976127320954,2231.0,1.2921811718209881,245.78779840848807,1164.5936339522545,1609.1098143236075,Vsx_enhNB3_1,enhNB3,0.6625826320508157,0.181893596503806,2.134416115694009,0.6870960811593063,0.2679218861915182,125
2187,76.5789793438639,509.44835965978126,319.53888213851764,2262.0,1.5793534481046363,180.0613608748481,572.0200486026731,1683.9161603888215,Vsx_enhNB3_1,enhNB3,0.49724006489109884,0.14598626726912234,2.8529764710550154,0.5182274330485369,0.28556861752807805,125
2188,75.56266768876965,529.5208892295899,329.66922192410885,3049.0,1.4470950042786117,154.34572633192795,504.1027213491759,903.7516289766194,Vsx_enhNB3_1,enhNB3,0.4637878669622204,0.18471112939663548,1.5982249537726148,0.499216773420472,0.3790110113273593,125
2189,75.9063829787234,528.8821603927987,378.04418985270047,3431.0,1.3189088611124002,640.9155482815057,1233.490016366612,2136.82651391162,Vsx_enhNB3_1,enhNB3,0.3579217444020246,0.15597280176386485,1.37392709308034,0.39042987847481414,0.41096037307054134,125
2190,75.49803304484658,534.7781274586939,214.93705743509048,1901.0,1.6170604033721157,711.5295043273013,907.5538945712037,967.0070810385523,Vsx_enhNB3_1,enhNB3,0.7127558316269513,0.2611634179080302,2.8585481165836626,0.759096309022532,0.3512216851543818,125
2191,74.7532023911187,535.9735269000854,197.39624252775405,1748.0,1.3851190405722014,805.6208368915457,975.738684884714,2412.750640478224,Vsx_enhNB3_1,enhNB3,0.7506214836799479,0.273714456419498,2.3140298449473846,0.7989694708904136,0.3496663583213874,125
2192,74.20572764465226,544.0508474576271,293.6364699006429,2166.0,1.6647824255669825,162.74108708357684,524.6639392168323,965.0672121566336,Vsx_enhNB3_1,enhNB3,0.534806393034476,0.23723542627901417,0.5812972990528493,0.5850628389432472,0.41751162688384036,125
2193,75.38034425319267,549.2493059411438,172.93947806774014,2170.0,1.3925370388695693,653.1932259855636,826.999444752915,1878.8517490283175,Vsx_enhNB3_1,enhNB3,0.7968675774248601,0.3169349089881963,3.1516120210995524,0.8575812920570981,0.37854444753664235,125
2194,74.82507987220447,563.3422523961661,348.2799520766773,3028.0,1.5476563499087366,171.97803514376997,433.70367412140575,855.767571884984,Vsx_enhNB3_1,enhNB3,0.4040091482013697,0.24909637266681095,0.44057084932218515,0.4746286914064078,0.552507950294437,125
2195,75.43556138051551,568.3481869812146,200.38095238095238,2607.0,1.3448075174368108,709.1480996068152,836.6391437308869,808.1039755351682,Vsx_enhNB3_1,enhNB3,0.7259202924365529,0.34373167768939394,2.7694506715826606,0.803188481751535,0.4422332336451658,125
2196,74.91239975323874,595.0024676125848,181.99691548426898,2122.0,1.5166398365318652,761.7772979642197,782.8346699568168,1832.7365823565701,Vsx_enhNB3_1,enhNB3,0.7513753991387064,0.41314319890310647,2.3058766335648357,0.8574685377497779,0.5027274637979429,125
2197,75.1148878314072,591.7647858599593,863.4649898028553,1649.0,1.4139361395605075,779.1135282121006,220.11352821210062,882.849082256968,Vsx_enhNB3_1,enhNB3,-0.7430719337894163,0.02102758676857941,-5.527037851252189,0.7433693955166925,3.113302018950717,125
2198,74.20277920741123,601.3921770458055,372.59495625321665,2521.0,1.5280321036999702,154.13381369016983,376.72568193515184,972.0025733401956,Vsx_enhNB3_1,enhNB3,0.3293348148270083,0.3196249580828354,-0.6942529409335805,0.45893521774493856,0.7704370938911496,125
2199,76.00352112676056,601.1780684104627,882.7494969818913,2357.0,1.2833594983959988,690.400402414487,226.9476861167002,789.7183098591549,Vsx_enhNB3_1,enhNB3,-0.7907105372800332,0.03098711167118151,-4.922123646443062,0.7913174804434696,3.1024237520113345,125
2200,73.98808432630614,615.0100824931255,884.2355637030247,1560.0,1.573309196788216,721.4582951420715,223.29789184234647,698.3263061411549,Vsx_enhNB3_1,enhNB3,-0.8016595167113657,0.06076789756951717,-7.036809989181307,0.8039594007839698,3.0659347160439836,125
2201,73.98726738491675,616.6914789422135,311.87952987267386,2479.0,1.4459375038210078,158.41674828599412,527.1704211557296,1335.7742409402547,Vsx_enhNB3_1,enhNB3,0.4540832606231784,0.38780313732614835,-0.2826707656597591,0.597145611135325,0.706832108415691,125
2202,75.06598984771574,617.2216582064298,85.30710659898477,1603.0,1.3560091077684895,665.0769881556683,693.2368866328258,1059.1218274111675,Vsx_enhNB3_1,enhNB3,0.9512248838129937,0.5169700947262263,3.4707706547769845,1.082629603523886,0.4978223725262768,125
2203,74.76046798029557,636.5455665024631,901.7198275862069,1959.0,1.2408310608008206,769.2752463054187,170.1539408866995,679.9919950738916,Vsx_enhNB3_1,enhNB3,-0.8521297571350726,0.0985901353923282,-6.598599583233913,0.8578141627367523,3.026406297874891,125
2204,75.07139240506329,641.1903797468354,826.846582278481,2496.0,1.4225966558836811,548.3215189873417,171.18379746835444,534.5007594936709,Vsx_enhNB3_1,enhNB3,-0.6903454514083649,0.15117308658264994,-5.4302343392101164,0.706703717541619,2.926013754192185,125
2205,74.94510739856801,650.6937151949085,754.2501988862371,2922.0,1.5578287917461042,691.6710421638822,237.72991249005568,995.1459824980111,Vsx_enhNB3_1,enhNB3,-0.536267988995008,0.2132270458662986,-4.754705387198015,0.5771040886266694,2.7631458529913697,125
2206,75.95680628272251,671.7447643979058,375.18106457242584,2692.0,1.4159820555948166,178.23385689354276,217.5235602094241,992.0676265270506,Vsx_enhNB3_1,enhNB3,0.2842120534893213,0.47398238943908266,0.612691031067925,0.5526624619485198,1.0306520437805389,125
2207,75.67099918765231,705.5954508529651,268.79203899268884,2046.0,1.5324279227889737,594.5467099918765,456.82615759545087,1647.4386677497969,Vsx_enhNB3_1,enhNB3,0.4988573777336447,0.6090451334645801,1.384027206641477,0.7872703842493864,0.8845283550176081,125
2208,75.36323744514871,713.610433934666,336.17991223793274,2500.0,1.303317013713199,652.0331545587518,337.76548025353486,1275.6465138956607,Vsx_enhNB3_1,enhNB3,0.3464193796160342,0.5887276585060008,0.23237327035232624,0.6830861164329988,1.0389347305251202,125
2209,75.71513193322563,718.6989768443726,858.6397415185784,2747.0,1.357566442713638,551.4614970382337,176.78406031233172,735.0204631125471,Vsx_enhNB3_1,enhNB3,-0.8035706459631758,0.30487306847222984,-5.6210418319021755,0.859461093321477,2.7789718184929852,125
2210,76.58027878162106,733.284460505937,308.91739803820343,2413.0,1.3714200410722273,572.8595766649458,490.45792462570984,1609.6055756324213,Vsx_enhNB3_1,enhNB3,0.3952259680075245,0.6477067481423469,1.655099298477623,0.7587671562321463,1.022915840081668,125
2211,74.53650958052822,740.0512687726566,646.1734852408078,2219.0,1.3041723432378691,172.88814085965822,176.17193164163646,748.2200932159503,Vsx_enhNB3_1,enhNB3,-0.3489940813422491,0.4721711192584994,-4.4147047858344735,0.5871477111202466,2.207301853547767,125
2212,75.87983798379838,747.9225922592259,902.9887488748875,2671.0,1.30163690247015,653.3649864986498,181.52295229522952,622.2029702970297,Vsx_enhNB3_1,enhNB3,-0.9173131369992569,0.3445426758153518,-6.153481405083802,0.9798842006938473,2.7822961919761444,125
2213,75.34935897435898,750.9358974358975,599.2724358974359,1799.0,1.3740816352561485,157.2147435897436,182.29615384615386,727.1397435897436,Vsx_enhNB3_1,enhNB3,-0.2521350905121712,0.52277547383903,-3.112001833963376,0.5804018434801901,2.0201846788967144,125
2214,75.39403166869671,754.3550548112058,431.6906211936663,1948.0,1.2029978769379235,180.47076735688185,214.69488428745433,751.4488428745433,Vsx_enhNB3_1,enhNB3,0.11389736801208494,0.6250113656586052,-1.1068513267604487,0.6353045078090623,1.3905418205487368,125
2215,75.78983957219252,763.4433155080214,667.1791443850267,2145.0,1.2297727425572718,533.5967914438503,234.54705882352943,798.7026737967915,Vsx_enhNB3_1,enhNB3,-0.4082496572876615,0.5121189433821405,-3.5481984391105996,0.6549302213566977,2.2438138115112753,125
2216,75.28625954198473,781.761927480916,312.8101145038168,2547.0,1.31629129785325,645.3349236641221,225.0553435114504,1008.5085877862596,Vsx_enhNB3_1,enhNB3,0.3595723531138977,0.7528605717716625,0.028282166891173688,0.8343208721182876,1.125222117210114,125
2217,74.19538670284939,793.0366350067843,303.82632293080053,1795.0,1.3292608794537342,606.0603799185889,419.69063772048844,1269.1200814111262,Vsx_enhNB3_1,enhNB3,0.37301622851205174,0.7828979377467458,-1.023038750434182,0.867219861200989,1.126160894737522,125
2218,76.12358999509563,804.581657675331,415.63952918097107,2592.0,1.2596377673056007,626.5703776360962,276.7670426679745,1569.8631682197156,Vsx_enhNB3_1,enhNB3,0.1209944150194604,0.745317767621009,-0.48489556932103994,0.7550749785269445,1.40986092611118,125
2219,77.15165233137166,805.5079221367134,471.19873245812585,2616.0,1.3345218827991947,616.0565866908104,201.04843820733365,1077.9452240832957,Vsx_enhNB3_1,enhNB3,-0.001541989883867334,0.7159915484756227,-0.11908155810790788,0.7159932089212313,1.5729499660426642,125
2220,74.73111395646607,825.1466069142125,301.618437900128,1897.0,1.3447031157141875,542.2855313700384,246.05825864276568,1114.4871959026889,Vsx_enhNB3_1,enhNB3,0.3598685751764126,0.8552612063732024,-0.6512969854475017,0.9278885291490819,1.172513660717633,125
2221,76.24317062248096,829.5991939095387,625.166592028661,2650.0,1.2424352532275875,657.6377071204657,191.03761755485894,945.3018360949395,Vsx_enhNB3_1,enhNB3,-0.35306211682717703,0.6823665483159127,-2.98987014525958,0.768294842231197,2.048273390290845,125
2222,73.9146110056926,841.3557874762809,419.61195445920305,1337.0,1.496572870398593,547.2058823529412,444.4022770398482,1469.5199240986717,Vsx_enhNB3_1,enhNB3,0.09174574242497324,0.8245017809026443,-2.958271449208574,0.8295905423549268,1.459978048811666,125
2223,76.1545352743561,839.2026875699888,455.2698768197088,2197.0,1.2176564646992813,563.5795072788354,184.93393057110862,1014.1086226203807,Vsx_enhNB3_1,enhNB3,0.01459405528426827,0.7996054157556198,-1.1272556862007974,0.7997385868865888,1.552546781710088,125
2224,74.83231707317073,842.9192073170732,499.4794207317073,1690.0,1.459420100071511,448.7301829268293,150.0746951219512,809.4748475609756,Vsx_enhNB3_1,enhNB3,-0.08451624496761756,0.7828547227267413,-2.9938840775844895,0.7874036528737909,1.678338850071317,125
2225,74.53417015341701,848.6359832635983,368.5174337517434,1067.0,1.408376710433967,626.5718270571828,270.7224546722455,1059.6610878661088,Vsx_enhNB3_1,enhNB3,0.19983598646285805,0.8694911040211737,-1.777945621396384,0.8921598519646259,1.3448884794290932,125
2226,72.64470588235294,849.8611764705882,720.6917647058824,628.0,1.3285063437487925,730.0917647058824,118.24235294117648,757.0729411764706,Vsx_enhNB3_1,enhNB3,-0.5740406028218268,0.6732566872770895,-7.836986385201207,0.8847582611376776,2.2768167695183816,125
2227,82.41649289099526,842.2817061611374,296.1929857819905,6510.0,1.8148817490416607,673.7988625592417,244.0701421800948,1129.4204739336492,Vsx_enhNB3_1,enhNB3,0.3619613093546308,0.8963237519043068,6.996126463012743,0.9666500182059338,1.1869936583709593,125
2228,76.29187562688064,858.7191574724172,609.9558676028084,2329.0,1.3393218819323758,698.8475426278836,171.00351053159477,1068.9152457372115,Vsx_enhNB3_1,enhNB3,-0.3359718155360647,0.7554498584805753,-2.933726681302268,0.8267899065136927,1.9892597477617948,125
2229,76.0603514132926,81.54469060351413,496.6959511077158,1684.0,1.268759906860063,210.6401833460657,524.8716577540107,1445.214667685256,Vsx_enhNB3_1,enhNB3,0.3478838903838508,-0.9017499532573818,2.7729401998432905,0.96652789891875,-1.2026017953394486,125
2230,75.58441558441558,119.39204545454545,582.6883116883117,1535.0,1.38923122547829,711.4196428571429,184.54707792207793,1128.6152597402597,Vsx_enhNB3_1,enhNB3,0.13789781385234878,-0.8665092521953252,1.0566777429053076,0.8774132955485452,-1.4129779867375112,125
2231,74.32096069868996,168.1801310043668,348.86353711790395,1168.0,1.5454042359843634,671.6997816593887,214.96397379912665,1078.240174672489,Vsx_enhNB3_1,enhNB3,0.6240099272271362,-0.6263858564805809,2.268262963937744,0.8841649339783425,-0.787298302877241,125
2232,76.34449489216799,172.14188422247446,245.70090805902385,2003.0,1.4297917131986588,478.6293984108967,764.4012485811578,2065.3410896708288,Vsx_enhNB3_1,enhNB3,0.8482397085346567,-0.559324576550692,5.48749451340737,1.0160485151155776,-0.5829510966824566,125
2233,75.3157894736842,170.4055023923445,601.9641148325359,1195.0,1.5866735181188307,980.665071770335,198.01076555023923,1299.468899521531,Vsx_enhNB3_1,enhNB3,0.06701855962712355,-0.764422053889475,0.25833664382666655,0.7673542622590285,-1.4833477294205328,125
2234,75.07994186046511,179.80741279069767,513.7165697674419,1641.0,1.394461112795792,776.2274709302326,225.66787790697674,1609.7376453488373,Vsx_enhNB3_1,enhNB3,0.25552023977298344,-0.6937524188915956,1.0099002167093687,0.7393125263726991,-1.2178982824756241,125
2235,75.81920199501246,201.21758104738154,382.21695760598504,2193.0,1.383976025251507,796.0785536159601,253.20386533665837,1347.288029925187,Vsx_enhNB3_1,enhNB3,0.5322351674647481,-0.5720501614060766,3.176632216480087,0.7813550157584878,-0.8214375398914582,125
2236,76.59463722397476,207.0,435.7944269190326,2276.0,1.4861572417638598,805.549421661409,239.98212407991588,1374.4610935856992,Vsx_enhNB3_1,enhNB3,0.4113381596846739,-0.5895038405350781,3.2845242098961336,0.7188281154896357,-0.9615685011718551,125
2237,75.55764075067025,216.5969615728329,672.8856121537086,1377.0,1.344137428930301,317.64253798033957,181.09740840035747,1038.1268990169795,Vsx_enhNB3_1,enhNB3,-0.11457063224698083,-0.702184187185674,-0.6114552254842209,0.7114696497441606,-1.7325343197443779,125
2238,74.61722488038278,240.37958532695376,748.7129186602871,898.0,1.876402762283927,209.14832535885168,150.5693779904306,1046.8835725677832,Vsx_enhNB3_1,enhNB3,-0.2943489629272097,-0.6923530370437891,-2.588773791310686,0.7523257538327944,-1.97278798716605,125
2239,76.45969230769231,284.43323076923076,586.9833846153846,1912.0,1.4418196134358783,275.92676923076925,195.9686153846154,722.5563076923077,Vsx_enhNB3_1,enhNB3,0.036028508988750874,-0.5034198772503382,0.9043592014178188,0.5047074660342346,-1.4993506263417895,125
2240,74.58595988538681,288.2994269340974,340.0379656160458,1755.0,1.815651365274979,151.02936962750715,413.1740687679083,996.1941260744985,Vsx_enhNB3_1,enhNB3,0.5761202088388238,-0.3553755031713155,1.9266569868337626,0.6769093316587943,-0.5527118222011562,125
2241,76.76653696498055,328.92217898832683,360.11617565314066,2063.0,1.498752874685324,141.4697053918844,335.573652028905,563.0661478599221,Vsx_enhNB3_1,enhNB3,0.5092256596802123,-0.27673768416706257,3.62931583164098,0.5795640761079799,-0.4977989985872985,125
2242,77.09310986964618,350.41759776536315,229.5754189944134,2525.0,1.2265205862949407,404.4366852886406,1239.3999068901303,2299.0367783985103,Vsx_enhNB3_1,enhNB3,0.7837996349374701,-0.15539091651581172,5.371559022851329,0.7990545692652883,-0.19571554211833225,125
2243,77.72234762979684,361.5620767494357,222.1777652370203,2262.0,1.3208409980692424,440.83860045146724,1016.2895033860045,2358.0349887133184,Vsx_enhNB3_1,enhNB3,0.7937835095066264,-0.1265268753418013,6.022221946895414,0.8038042735320683,-0.15806746147673084,125
2244,76.32593292394898,423.5951818611242,338.6674539442607,2730.0,1.417547329632521,155.09730751062824,1037.9697685403873,1615.6759565422767,Vsx_enhNB3_1,enhNB3,0.5033208231204576,-0.05495618533309421,2.8819636881974873,0.5063121895560291,-0.10875636142845299,125
2245,76.17333333333333,459.06933333333336,327.03644444444444,2678.0,1.3148514004612617,166.53955555555555,704.2377777777778,1023.9422222222222,Vsx_enhNB3_1,enhNB3,0.5089993045508867,0.030176086022763116,2.6569044298642837,0.5098930164269163,0.05921581142873369,125
2246,75.8814604077762,461.09577999051686,198.43622569938358,2401.0,1.2714105283597448,719.7894736842105,922.8876244665719,1826.1849217638692,Vsx_enhNB3_1,enhNB3,0.790232139914498,0.10730557512418559,3.8730418999953145,0.797484370634672,0.13496444790152695,125
2247,75.11314186248912,480.06832027850305,300.54351610095733,2795.0,1.450544522761113,171.26327241079198,1104.0617928633594,1688.8233246301131,Vsx_enhNB3_1,enhNB3,0.5554409138978109,0.09164014393306341,1.7856591214640076,0.5629498421810846,0.16351328658674144,125
2248,74.49734042553192,483.95212765957444,206.28058510638297,1085.0,1.508813808942707,317.93218085106383,929.5757978723404,1434.654255319149,Vsx_enhNB3_1,enhNB3,0.7602511094138387,0.15348458039764834,2.2610578064317224,0.7755896245984822,0.19920902533216003,125
