label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
698,40.86294416243655,854.9492385786803,602.4754653130287,876.0,1.6635249842072113,19785.167512690354,5559.111675126904,True,Vsx1_3,Vsx1 OE,-0.05115451358407064,0.9777655069348474,-27.809392411740017,28,22500
699,44.047019311502936,214.13685978169605,423.36104114189754,1349.0,1.2646313891924605,28713.95382031906,5451.4080604534,True,Vsx1_3,Vsx1 OE,-0.031152177231314915,-0.8022723865656987,0.5708033034698445,28,22500
700,43.21555915721232,224.45380875202594,529.0129659643436,752.0,1.0921765894243909,19776.502431118315,5775.894651539708,True,Vsx1_3,Vsx1 OE,0.19943359635983238,-0.6964803206723083,-3.5821226028948026,28,22500
701,43.23833167825224,226.91559086395233,510.79245283018867,1229.0,1.2455533617470547,19637.816285998015,5787.304865938431,True,Vsx1_3,Vsx1 OE,0.15686670582634088,-0.7038451640398996,-3.1195591497023827,28,22500
702,44.082191780821915,232.26575342465753,687.8678082191781,1739.0,1.2144152725269628,24680.193150684932,5872.352739726028,True,Vsx1_3,Vsx1 OE,0.5513016580920937,-0.5569753024809805,-7.469715098054142,28,22500
703,43.45034642032333,279.86605080831407,635.431870669746,1061.0,1.1346368401365639,13869.436489607391,5113.614318706697,True,Vsx1_3,Vsx1 OE,0.40206570623088234,-0.47418571262133613,-8.107112683854766,28,22500
704,42.76867816091954,306.7169540229885,704.9022988505748,975.0,1.3534613274770801,20281.19971264368,5151.9655172413795,True,Vsx1_3,Vsx1 OE,0.5404527716496592,-0.3530989319674104,-11.602586216565284,28,22500
705,46.00129198966408,335.28811369509043,196.37144702842377,2101.0,1.5723081075614025,22159.095607235144,4489.419250645995,True,Vsx1_3,Vsx1 OE,-0.6210136910803365,-0.6614676112892438,5.162111341325957,28,22500
706,43.804381846635366,349.7738654147105,158.62519561815336,1659.0,1.290466369027287,24397.428012519562,4334.437402190923,True,Vsx1_3,Vsx1 OE,-0.7154799122290563,-0.6528483629360269,3.5836661219004284,28,22500
707,46.88558500323206,358.95539754363284,861.3477698771817,1983.0,1.7677707295561527,30348.985778926955,6907.627020038784,True,Vsx1_3,Vsx1 OE,0.857764248434149,-0.10097268302063722,-13.56903505757192,28,22500
708,42.939034716342086,370.87214225232856,778.7197290431837,1453.0,1.275450263769152,30095.574089754446,5594.792548687553,True,Vsx1_3,Vsx1 OE,0.6640571945029952,-0.13285118509877625,-15.541185764592953,28,22500
709,40.80357142857143,375.3357142857143,169.58928571428572,504.0,1.6960542712025795,16605.467857142856,5437.553571428572,True,Vsx1_3,Vsx1 OE,-0.7078190602307411,-0.5792667698189,-0.5280257634020025,28,22500
710,44.47027027027027,379.2472972972973,811.8824324324324,953.0,1.2760797388778926,27341.974324324325,5849.058108108108,True,Vsx1_3,Vsx1 OE,0.7331264502106274,-0.08626885355101688,-15.215368494299357,28,22500
711,42.759200841219766,394.23869610935856,136.68559411146163,1268.0,1.5279251329973933,25249.62881177708,4441.369085173502,True,Vsx1_3,Vsx1 OE,-0.794135462798802,-0.5552407304856823,1.766257608394607,28,22500
712,43.78386763185109,461.6907962771458,221.77559462254396,1148.0,1.1302453907437358,14500.735263702172,5226.611168562565,True,Vsx1_3,Vsx1 OE,-0.6473354621676461,-0.31796892628174867,-1.7422007008917468,28,22500
713,44.8855421686747,469.75753012048193,239.57078313253012,953.0,1.3983169808044709,14156.78765060241,5435.835843373494,True,Vsx1_3,Vsx1 OE,-0.6126154293232423,-0.2837686996581261,-1.3997553502665312,28,22500
714,43.50252951096122,466.10961214165263,198.18802698145026,1615.0,1.1961353393297756,17755.83558178752,4821.451939291737,True,Vsx1_3,Vsx1 OE,-0.7032662686693045,-0.32437104183307763,-1.492594464506567,28,22500
715,43.28072153325817,612.162344983089,699.325817361894,1123.0,1.2110718388945019,11558.73618940248,5220.6031567080045,True,Vsx1_3,Vsx1 OE,0.3266182043965047,0.42723380186011495,-20.52100424433054,28,22500
716,42.28073993471164,655.2774755168662,753.5299238302503,1068.0,1.224284623849302,12135.141458106638,4927.8650707290535,True,Vsx1_3,Vsx1 OE,0.41996488355230777,0.5785891152275517,-24.411806814771047,28,22500
717,42.42556917688266,793.7285464098073,374.73467600700525,1476.0,1.586574271975383,16560.09632224168,5681.246059544658,True,Vsx1_3,Vsx1 OE,-0.5225160257024286,0.6495830971456891,-17.863210384793675,28,22500
718,42.670076726342714,795.613810741688,694.5728900255755,649.0,1.624990905315744,23310.759590792837,5843.166240409208,True,Vsx1_3,Vsx1 OE,0.19499454595034105,0.8947557868314577,-26.754955809769456,28,22500
719,42.1555834378921,837.2697616060226,307.8306148055207,1017.0,1.2369284897215092,16702.031367628606,6031.5520702634885,True,Vsx1_3,Vsx1 OE,-0.7015738186355378,0.711114319495449,-17.60105519575195,28,22500
720,43.00243309002433,227.5523114355231,678.1727493917275,662.0,1.439294128771276,14383.318734793187,6331.109489051095,True,Vsx1_3,Vsx1 OE,0.5325750162316134,-0.5764751733501067,-8.125405439665634,28,22500
721,45.398215733982155,230.2765612327656,602.5004055150041,1435.0,1.243852905965318,28822.41605839416,5647.8864557988645,True,Vsx1_3,Vsx1 OE,0.36083130806972474,-0.6260894028260949,-3.6697416441909176,28,22500
722,43.100401606425706,245.07630522088354,410.8815261044177,620.0,1.255046921969136,13460.052208835341,5037.178714859438,True,Vsx1_3,Vsx1 OE,-0.07962985505319842,-0.7322840181768775,-0.9920264266458041,28,22500
723,44.983269961977186,258.00532319391635,292.17110266159693,1613.0,1.1800131953607322,29074.348288973382,4903.857034220532,True,Vsx1_3,Vsx1 OE,-0.35483731703142873,-0.7880778901891563,3.852243693681004,28,22500
724,45.33768656716418,257.63712686567163,427.07089552238807,1303.0,1.1820098334962152,24048.638992537315,5036.694962686567,True,Vsx1_3,Vsx1 OE,-0.051431602047185665,-0.6876323378582692,0.38951016838927544,28,22500
725,44.00434153400868,270.9638205499276,342.1490593342981,887.0,1.2619660459623936,14816.688856729377,5018.017366136035,True,Vsx1_3,Vsx1 OE,-0.2511099254950744,-0.7173464629867978,1.0490607866282602,28,22500
726,44.97236002834869,287.70588235294116,665.9482636428065,1652.0,1.198219455175095,24831.96172927002,5433.304039688164,True,Vsx1_3,Vsx1 OE,0.46554059960240135,-0.4309674517656594,-7.6986037091579576,28,22500
727,41.976359338061464,309.9338061465721,184.75413711583926,544.0,1.4162524443816895,16264.34278959811,4480.056737588652,True,Vsx1_3,Vsx1 OE,-0.63058222739645,-0.7357238394246457,2.2663769304078123,28,22500
728,45.76808721506442,304.4965312190287,215.66105054509416,1309.0,1.18047154363563,25716.478691774035,4736.239841427156,True,Vsx1_3,Vsx1 OE,-0.5573806720597232,-0.7260799468696786,5.348266888613171,28,22500
729,44.00691823899371,318.611320754717,733.0849056603773,1904.0,1.3535975052125966,23177.143396226416,5242.84465408805,True,Vsx1_3,Vsx1 OE,0.5959985026447325,-0.30124988768472993,-11.538641084094873,28,22500
730,42.50764525993884,324.0321100917431,767.6284403669724,791.0,1.277020262413329,16722.60244648318,5924.720183486239,True,Vsx1_3,Vsx1 OE,0.6699873693276122,-0.2615269547994119,-14.187064212981388,28,22500
731,42.94037656903766,382.7510460251046,743.9633891213389,1170.0,1.2772698871492447,23613.71757322176,5257.469665271967,True,Vsx1_3,Vsx1 OE,0.5781229432462873,-0.12845633481209817,-14.92636864898893,28,22500
732,44.769911504424776,418.8593903638151,790.9360865290068,1302.0,1.2958342285927853,27201.2005899705,5503.411996066863,True,Vsx1_3,Vsx1 OE,0.6599594789885617,-0.00024093866748586823,-15.5650148992587,28,22500
733,47.81615868408321,443.51862602806,880.033381712627,2751.0,1.5385448027622923,25209.28108369618,6110.738751814223,True,Vsx1_3,Vsx1 OE,0.844057505293812,0.13034376178345064,-15.82411461855313,28,22500
734,44.3177374301676,460.2255586592179,839.8100558659218,1730.0,1.216884227168418,26272.109636871508,5517.072625698324,True,Vsx1_3,Vsx1 OE,0.7425046360067677,0.14267371782270555,-18.702332150655263,28,22500
735,45.507585335018966,459.23640960809104,931.5353982300885,1878.0,1.2624066559455571,24666.15992414665,6953.676359039191,True,Vsx1_3,Vsx1 OE,0.9493337361405905,0.20917122769849805,-20.085620404106876,28,22500
736,46.917115177610334,476.1259418729817,892.1318622174381,2221.0,1.2503017720316765,34969.174381054894,6014.050592034446,True,Vsx1_3,Vsx1 OE,0.8497143937003813,0.2230868720707735,-18.08928061805672,28,22500
737,42.54032258064516,508.1633064516129,663.3891129032259,657.0,1.2426392302615041,11529.887096774193,5130.052419354839,True,Vsx1_3,Vsx1 OE,0.31437690341278723,0.13305873451798833,-16.97623160942652,28,22500
738,45.16201117318436,514.733938547486,853.4350558659218,1686.0,1.1397184383144172,32834.331005586595,5493.03561452514,True,Vsx1_3,Vsx1 OE,0.7372316787791031,0.2929897732459117,-19.956562489525453,28,22500
739,42.55581947743468,535.4774346793349,790.8384798099762,551.0,1.6005349904634023,11410.61757719715,4788.446555819477,True,Vsx1_3,Vsx1 OE,0.5827793831622372,0.2989679864632844,-21.43511981334437,28,22500
740,42.62428842504744,575.4819734345351,779.426944971537,773.0,1.5792425329803443,11817.96394686907,5102.100569259962,True,Vsx1_3,Vsx1 OE,0.5307704676424327,0.39314406871101637,-22.298644030340604,28,22500
741,43.766584766584764,617.8615888615889,744.1793611793612,1642.0,1.2242524629025842,14141.455364455365,5422.193284193284,True,Vsx1_3,Vsx1 OE,0.4236778644162311,0.47562071579250675,-21.487403494187816,28,22500
742,42.75431861804223,620.5642994241842,772.1362763915547,668.0,1.5680715613678944,12036.685220729367,4959.873320537428,True,Vsx1_3,Vsx1 OE,0.4846777752333127,0.5034637822013484,-23.377007557992354,28,22500
743,43.62350119904077,778.6043165467626,754.6882494004797,653.0,1.2603849007091272,16180.669064748201,5237.925659472422,True,Vsx1_3,Vsx1 OE,0.3413386073395184,0.8963346815967643,-26.974483785900816,28,22500
744,44.5385288966725,817.7294220665499,335.2618213660245,1464.0,1.4359420414514563,25567.75043782837,6272.11646234676,True,Vsx1_3,Vsx1 OE,-0.6269480356422239,0.68178237899519,-15.385336370510535,28,22500
745,46.106648199445985,833.8351800554017,339.66204986149586,1743.0,1.2432187973593907,41545.39058171745,6069.624653739612,True,Vsx1_3,Vsx1 OE,-0.6276078159542569,0.7266125800109893,-14.449075269515408,28,22500
746,44.44198895027624,866.9129834254144,360.0939226519337,1040.0,1.1817987174743187,17727.21132596685,6143.848066298343,True,Vsx1_3,Vsx1 OE,-0.6035671940419292,0.8267470904559362,-17.730437917932424,28,22500
747,47.19476944253269,236.9043358568479,617.417756366139,1662.0,1.1888381691885461,27388.20991052994,5904.185822436339,True,Vsx1_3,Vsx1 OE,0.39006265606027757,-0.5976761510405699,-2.506197473431399,28,22500
748,47.264462809917354,242.88264462809917,346.75206611570246,2095.0,1.15386971845158,34689.27658402204,5501.596694214876,True,Vsx1_3,Vsx1 OE,-0.222116569057484,-0.7856758282225454,5.057128972230458,28,22500
749,45.805007587253414,254.43247344461304,689.2496206373293,1566.0,1.2903729297496453,21854.360394537176,5634.550834597876,True,Vsx1_3,Vsx1 OE,0.5398706424909121,-0.4988308929881782,-6.48349502648291,28,22500
750,44.52213393870601,267.41657207718504,364.1407491486947,1064.0,1.3664388215953578,17441.755959137343,5250.439273552781,True,Vsx1_3,Vsx1 OE,-0.19932965752342213,-0.709880828699138,1.053627816173499,28,22500
751,45.38650865998177,269.61531449407477,246.43391066545124,1318.0,1.2945656048371255,25473.007292616225,4646.829535095716,True,Vsx1_3,Vsx1 OE,-0.46525323841593524,-0.7925829812119831,5.1886703469192526,28,22500
752,46.15489361702128,268.5931914893617,404.34382978723403,1464.0,1.3848205999184702,16755.574468085106,5287.976170212766,True,Vsx1_3,Vsx1 OE,-0.10969014124513687,-0.6764863306461171,1.507045576688217,28,22500
753,46.71182634730539,267.19236526946105,575.9603293413173,1611.0,1.2795006775501543,15755.505239520959,5532.439371257485,True,Vsx1_3,Vsx1 OE,0.2769149705411278,-0.5510856304317897,-2.7629402067078317,28,22500
754,43.36745406824147,296.1417322834646,557.2414698162729,648.0,1.5021764566402853,11070.952755905511,4779.299212598426,True,Vsx1_3,Vsx1 OE,0.21562449716863852,-0.4911408442947408,-6.481836321295436,28,22500
755,44.262569832402235,297.17690875232773,570.3780260707636,736.0,1.2604640701319385,10666.640595903165,5237.674115456239,True,Vsx1_3,Vsx1 OE,0.24450135155269703,-0.47852092173622074,-5.992826806463974,28,22500
756,45.76230899830221,300.688455008489,177.74363327674024,1570.0,1.288756699688353,20242.797962648558,4503.814091680815,True,Vsx1_3,Vsx1 OE,-0.6400792242732546,-0.7643494618634166,6.5381113914803635,28,22500
757,45.2639751552795,307.3975155279503,700.6894409937888,626.0,1.9204491695373456,21174.841614906833,5518.400621118012,True,Vsx1_3,Vsx1 OE,0.5306446409007839,-0.3542617195112009,-9.011329204925293,28,22500
758,45.09242957746479,339.2737676056338,185.39084507042253,1638.0,1.6548349744454072,21256.066901408452,4507.334507042254,True,Vsx1_3,Vsx1 OE,-0.6483555921713631,-0.6595741763770249,4.4405732692922015,28,22500
759,46.10425531914893,341.65390070921984,752.7524822695035,1728.0,1.1814079924145857,33717.93829787234,5427.080141843971,True,Vsx1_3,Vsx1 OE,0.6250982362742217,-0.2270790611265674,-10.724670546789271,28,22500
760,44.29970326409496,351.5949554896142,170.7299703264095,921.0,1.203443781439689,24742.382789317508,4828.480712166172,True,Vsx1_3,Vsx1 OE,-0.6894569360160749,-0.639025998901529,3.6778502092486107,28,22500
761,43.31629392971246,374.1517571884984,155.10063897763578,881.0,1.5355312683186388,29074.843450479235,4639.845047923322,True,Vsx1_3,Vsx1 OE,-0.7394893219263652,-0.5929369577263846,2.4307923038390165,28,22500
762,45.981205443940375,415.3110823071938,805.7329876863254,1778.0,1.2450360867958878,30787.53143227479,5600.491250810111,True,Vsx1_3,Vsx1 OE,0.6956021723202361,0.0018870347051360703,-14.663349697629664,28,22500
763,44.237037037037034,422.39629629629627,176.20925925925926,1309.0,1.1507387788161132,23152.607407407406,4586.0361111111115,True,Vsx1_3,Vsx1 OE,-0.7238131162036125,-0.4530777067974484,1.2372100363480172,28,22500
764,46.8138101109741,453.2564734895191,891.1454993834772,1136.0,1.2713894974519595,21345.42293464858,5728.011097410605,True,Vsx1_3,Vsx1 OE,0.8625670995952586,0.16359996804524957,-17.44660334465596,28,22500
765,45.011811023622045,456.78937007874015,232.3208661417323,1196.0,1.2700772088956678,19196.84842519685,5951.686023622047,True,Vsx1_3,Vsx1 OE,-0.6203544752308571,-0.32250884567127247,-0.6607659343891612,28,22500
766,44.78175519630485,782.7378752886837,410.09815242494227,1045.0,1.301344126955627,18898.9792147806,5047.913394919168,True,Vsx1_3,Vsx1 OE,-0.4357012017791009,0.6481661938928174,-16.167724322041337,28,22500
767,46.28237410071942,801.4190647482014,342.15107913669067,1363.0,1.1865492080409152,18358.36061151079,6380.535071942446,True,Vsx1_3,Vsx1 OE,-0.6006407672070242,0.6452468390262738,-13.326567374665293,28,22500
768,43.487077534791254,804.168986083499,704.3300198807157,626.0,1.3166197308805176,25520.86282306163,5133.624254473161,True,Vsx1_3,Vsx1 OE,0.21131718043803072,0.9241421429542513,-26.484145674898457,28,22500
769,46.824659727782226,208.88871096877503,680.7990392313851,1480.0,1.3935149675562724,20366.271417133707,7045.122497998399,True,Vsx1_3,Vsx1 OE,0.5509432087193094,-0.6220453602075209,-3.795265017333257,28,22500
770,46.96875,245.59375,822.4623579545455,1737.0,1.440395259516345,30274.342329545456,7280.624289772727,True,Vsx1_3,Vsx1 OE,0.8451031881093396,-0.42132501928193644,-8.823850929293666,28,22500
771,45.29177377892031,272.96272493573264,354.0784061696658,910.0,1.2836140929459021,16913.825192802058,4980.2043701799485,True,Vsx1_3,Vsx1 OE,-0.2255642149370709,-0.7031184035089824,1.9340429036777778,28,22500
772,46.244791666666664,278.67100694444446,379.921875,1400.0,1.218512973178555,14644.28125,5921.005208333333,True,Vsx1_3,Vsx1 OE,-0.1712099388971402,-0.6689435577214413,1.973592827018706,28,22500
773,45.464,295.4308571428571,361.1108571428571,1045.0,1.3557371796428612,15634.323428571428,4756.306285714286,True,Vsx1_3,Vsx1 OE,-0.22456260907747805,-0.6401125706174808,1.2012383706400307,28,22500
774,45.60647571606476,314.55168119551684,818.0622665006226,923.0,1.218789085843897,20633.399750933997,6591.641344956413,True,Vsx1_3,Vsx1 OE,0.7897049813647461,-0.24766646153475524,-12.224696326980673,28,22500
775,45.66483516483517,323.5010989010989,631.5912087912088,1100.0,1.182399406844164,13725.364835164835,4989.965934065934,True,Vsx1_3,Vsx1 OE,0.36476971004975534,-0.36477821780153064,-7.155362819295927,28,22500
776,44.766,345.789,777.601,1207.0,1.4236224200597825,22814.956,5622.412,True,Vsx1_3,Vsx1 OE,0.6781547613076593,-0.19792592681864163,-12.896721175046501,28,22500
777,46.79281183932347,347.44503171247356,873.5761099365751,1149.0,1.3744392032903678,29832.75158562368,6511.822410147992,True,Vsx1_3,Vsx1 OE,0.8928265693709241,-0.12135644181034433,-13.647436669149293,28,22500
778,45.423312883435585,364.0153374233129,850.1257668711656,538.0,1.4746462131803284,26254.355828220858,6654.641104294478,True,Vsx1_3,Vsx1 OE,0.8291479213953659,-0.09655801783583418,-14.870359244560525,28,22500
779,47.91307277628032,369.19407008086256,800.288409703504,1676.0,1.108744048803137,35753.42654986523,5879.070080862533,True,Vsx1_3,Vsx1 OE,0.7138470277858322,-0.1204481047817435,-11.131035650075866,28,22500
780,47.629978276611155,432.8421433743664,867.9225199131065,1675.0,1.284402346731936,32934.70963070239,6374.9377262853,True,Vsx1_3,Vsx1 OE,0.8238709467573404,0.09380521066755088,-15.331281543090288,28,22500
781,53.10303729334871,432.6320645905421,838.9780853517877,3434.0,1.552066594728466,33714.27604767397,6212.82276047674,True,Vsx1_3,Vsx1 OE,0.7592012942099449,0.07207712792746657,-9.035101669544114,28,22500
782,48.863106796116504,462.84271844660196,191.60194174757282,1394.0,1.3785636800506749,17606.731067961166,5286.811650485437,True,Vsx1_3,Vsx1 OE,-0.7156821271599916,-0.3371627437037723,4.152642043475158,28,22500
783,47.35563909774436,465.27142857142854,176.23233082706767,1573.0,1.1553613773496774,29021.531578947368,5231.9473684210525,True,Vsx1_3,Vsx1 OE,-0.7518866403696371,-0.3426266791302838,3.0064670084608274,28,22500
784,44.96421052631579,499.39157894736843,184.61894736842106,582.0,1.3842979588797055,18240.797894736843,4660.978947368421,True,Vsx1_3,Vsx1 OE,-0.7556325734631695,-0.24893931256176405,-0.691895787251184,28,22500
785,44.50899031811895,513.0497925311204,941.2116182572614,881.0,1.4333661397579753,31373.89073305671,7377.167358229599,True,Vsx1_3,Vsx1 OE,0.9355656699964323,0.3545474375515454,-23.047187495456765,28,22500
