label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
764,83.39040348964014,232.78080697928027,440.48854961832063,1043.0,1.297288960532325,43594.23446019629,12910.270447110142,False,LacZ_4,LacZ OE,-0.5399903804999365,0.8634265728545298,11.318791710548425,-95,22500
765,84.76719576719577,317.6835978835979,348.389417989418,1320.0,1.6318764112218542,58885.09841269841,22214.66031746032,False,LacZ_4,LacZ OE,-0.8814687041493569,0.5823720995020589,7.789485490086719,-95,22500
766,84.90871934604904,662.8024523160763,348.36512261580384,915.0,1.3927058548971594,51824.20163487738,18851.787465940055,False,LacZ_4,LacZ OE,-0.851851087185421,-0.5313575008034144,14.508525973451569,-95,22500
767,82.98684210526316,793.5098684210526,500.02412280701753,1059.0,1.403108751478172,58252.49890350877,10175.186403508771,False,LacZ_4,LacZ OE,-0.2663170618968387,-0.9415126976444101,25.82189280060564,-95,22500
768,83.03275109170306,798.882096069869,413.1768558951965,557.0,1.3334141493763114,52054.96069868996,17650.131004366813,False,LacZ_4,LacZ OE,-0.5944223551706824,-0.9655810332210386,19.820909028542403,-95,22500
769,84.34292035398231,223.30641592920355,476.6316371681416,1071.0,1.1420738044095793,51171.82190265487,10460.194690265487,False,LacZ_4,LacZ OE,-0.4043298341846264,0.8968575131682457,14.64721546848483,-95,22500
770,84.23480083857443,233.49056603773585,559.4601677148847,1098.0,1.2917041565854064,49810.011530398326,14423.927672955975,False,LacZ_4,LacZ OE,-0.09007030513967751,0.8704086351937417,20.59819005524892,-95,22500
771,83.76957494407159,250.57829977628634,552.4127516778524,1079.0,1.220892256923845,42038.214765100674,21435.144295302012,False,LacZ_4,LacZ OE,-0.11513310357270556,0.8146920831092392,19.96100082544521,-95,22500
772,85.03950103950103,250.64345114345113,636.8430353430354,1121.0,1.3041356097042858,59272.430353430354,11482.41372141372,False,LacZ_4,LacZ OE,0.20394148158429704,0.8210999286346368,27.2068062966693,-95,22500
773,85.17870036101083,294.7364620938628,338.014440433213,1178.0,1.6513707578095824,64404.929602888085,12612.727436823105,False,LacZ_4,LacZ OE,-0.9228079144419106,0.6556436172764317,7.027803449806683,-95,22500
774,84.92439024390244,323.02682926829266,776.1012195121951,1015.0,1.2543749046398944,56632.74146341463,10022.207317073171,False,LacZ_4,LacZ OE,0.7370458655281933,0.5983026274631789,38.33210494462395,-95,22500
775,85.22535211267606,346.9976525821596,327.72417840375584,1128.0,1.5562216922637495,60233.79812206573,22995.889671361503,False,LacZ_4,LacZ OE,-0.9572454001845472,0.4861958454776596,7.34207987104449,-95,22500
776,84.8828125,785.81640625,426.2265625,765.0,1.9985605262531443,53879.126953125,11539.537109375,False,LacZ_4,LacZ OE,-0.546679559201914,-0.9223008232144536,22.340875235129346,-95,22500
777,85.58492569002124,234.2388535031847,506.80573248407643,1152.0,1.3509477502259748,57899.25477707006,11426.753715498939,False,LacZ_4,LacZ OE,-0.2895701093560973,0.8639868501635604,18.230767921519757,-95,22500
778,84.6514745308311,239.67962466487936,545.3458445040214,860.0,1.3062130332835034,47561.809651474534,16395.72654155496,False,LacZ_4,LacZ OE,-0.14304598963488302,0.8493648600250971,20.13237556791323,-95,22500
779,85.39004149377594,246.1078838174274,579.5601659751037,1117.0,1.4870650533574634,53563.14937759336,20374.4377593361,False,LacZ_4,LacZ OE,-0.01325369086472128,0.831314659666802,23.414040458238674,-95,22500
780,85.65404699738903,252.2911227154047,731.0208877284596,883.0,1.5066591285962345,60837.92036553525,10399.360313315927,False,LacZ_4,LacZ OE,0.5602060622905489,0.8231198174633159,34.519339434782495,-95,22500
781,85.50652741514361,278.23759791122717,666.3746736292428,868.0,1.2705371346079044,60030.47780678851,15528.526109660574,False,LacZ_4,LacZ OE,0.31791629209233285,0.7343667791504076,30.289629066101355,-95,22500
782,86.21548507462687,320.1875,765.9748134328358,1454.0,1.9452739644443187,60174.120335820895,9945.944029850747,False,LacZ_4,LacZ OE,0.698142548655879,0.6067527847972889,38.84859638097711,-95,22500
783,85.69782330345711,329.0204865556978,786.5441741357234,984.0,1.6817359266374334,51786.545454545456,11582.937259923176,False,LacZ_4,LacZ OE,0.7768607136660344,0.5798136553923565,39.95713338278321,-95,22500
784,85.19863945578231,349.0204081632653,788.0081632653062,854.0,1.2923598510362164,45555.736054421766,10947.239455782314,False,LacZ_4,LacZ OE,0.7842580043156682,0.5153572283075594,39.94424484922314,-95,22500
785,85.96049382716049,378.441975308642,784.4197530864197,541.0,1.5122531230018639,29643.548148148147,17133.40740740741,False,LacZ_4,LacZ OE,0.7730126561350568,0.420175224933623,41.01088817747987,-95,22500
786,85.68473895582329,392.7530120481928,775.3172690763053,681.0,1.6580185558880074,24940.899598393575,16832.058232931726,False,LacZ_4,LacZ OE,0.7398846929323255,0.3732706677405875,40.3642144215863,-95,22500
787,84.7687595712098,743.2021439509954,365.97243491577336,758.0,1.2261086086570798,58512.015313935684,14556.672281776417,False,LacZ_4,LacZ OE,-0.7782721091207977,-0.7894585426993033,17.14842554802297,-95,22500
788,84.49848942598187,780.0271903323263,466.42598187311177,516.0,1.2009804186518342,37257.1752265861,17867.129909365558,False,LacZ_4,LacZ OE,-0.3949944070886324,-0.9005229210757306,24.69352203932138,-95,22500
789,85.1336898395722,779.6163101604278,480.225935828877,993.0,1.4881673408987843,42900.27807486631,18041.5,False,LacZ_4,LacZ OE,-0.34299422656622836,-0.8980912258934823,26.29627993234911,-95,22500
790,83.84491978609626,803.8850267379679,487.5133689839572,517.0,1.5143091389745678,24172.72192513369,16771.02139037433,False,LacZ_4,LacZ OE,-0.31298466707914274,-0.9759163252923637,25.989641301884035,-95,22500
791,86.06387665198238,215.38986784140968,525.7643171806168,1055.0,1.360066253014727,55439.79185022027,9187.709251101322,False,LacZ_4,LacZ OE,-0.21960113406373838,0.926311517759842,19.691433395767646,-95,22500
792,86.06013986013986,213.1020979020979,478.46013986013986,814.0,1.2574446460998132,53167.21958041958,9104.892307692307,False,LacZ_4,LacZ OE,-0.3987559620318687,0.9300262099405094,16.29473551838352,-95,22500
793,85.97375820056233,222.02436738519214,539.9597000937207,1252.0,1.4755777712619298,52236.23149015933,13249.384254920338,False,LacZ_4,LacZ OE,-0.16530169945130246,0.9059969242203283,20.733141868401646,-95,22500
794,85.62281722933643,229.0849825378347,605.0791618160652,991.0,1.3081577322529534,54497.31781140861,11881.437718277066,False,LacZ_4,LacZ OE,0.08175820800509848,0.8882412210281407,25.12851488039081,-95,22500
795,86.42241379310344,232.7396551724138,476.91379310344826,683.0,1.3156804791832368,51268.96034482759,12332.510344827586,False,LacZ_4,LacZ OE,-0.40301124402965693,0.8665541505144057,16.920931565312912,-95,22500
796,85.98630136986301,238.2777085927771,463.1095890410959,922.0,1.363461650465267,53002.50560398505,13342.813200498133,False,LacZ_4,LacZ OE,-0.4546393634107406,0.8475873719627731,15.614173265208734,-95,22500
797,86.6320907617504,251.902755267423,587.8557536466775,699.0,1.4230413102572257,53788.05996758509,17958.047001620747,False,LacZ_4,LacZ OE,0.018293582050906698,0.813327012794103,25.350590231375094,-95,22500
798,86.36068111455108,288.6640866873065,727.501547987616,747.0,1.464309366005517,60596.465944272444,10453.501547987617,False,LacZ_4,LacZ OE,0.5498361209448115,0.7055071619425419,35.66832858279537,-95,22500
799,85.98160535117057,747.3745819397993,342.0183946488294,741.0,1.5496775613000138,58392.97157190635,10013.903010033444,False,LacZ_4,LacZ OE,-0.8688618643739945,-0.8047127071611795,16.741495768333465,-95,22500
800,86.16304347826087,765.1717391304347,473.14565217391305,596.0,1.4417067898036673,54402.79347826087,21117.58260869565,False,LacZ_4,LacZ OE,-0.3713032062000313,-0.8519682138987559,26.546162905518827,-95,22500
801,86.17481481481481,212.86222222222221,511.6474074074074,757.0,1.2932795881146018,53286.99259259259,8835.85037037037,False,LacZ_4,LacZ OE,-0.27325532618670345,0.9333801064926959,18.754341153472097,-95,22500
802,86.7542735042735,215.73504273504273,459.10042735042737,537.0,1.5015752388592432,49820.73504273504,10223.382478632479,False,LacZ_4,LacZ OE,-0.4719572249593186,0.9200672568752559,15.666439594125464,-95,22500
803,86.57560355781449,219.99364675984754,500.141041931385,924.0,1.5938591825099748,56260.68233799237,8593.114358322744,False,LacZ_4,LacZ OE,-0.31627920341788984,0.9094965443463556,18.47530599762848,-95,22500
804,86.27592592592593,223.2722222222222,590.987037037037,623.0,1.313256344538905,56713.32962962963,12345.142592592592,False,LacZ_4,LacZ OE,0.027768104743258748,0.9059436120447988,24.671258520346385,-95,22500
805,86.44236311239193,252.0057636887608,458.5403458213257,821.0,1.5516075297646554,49214.29827089337,13230.226224783863,False,LacZ_4,LacZ OE,-0.47086542481597293,0.8029567850905688,16.007206133950874,-95,22500
806,86.43966712898752,263.5506241331484,633.1137309292649,814.0,1.4736562967835694,62406.50069348128,15120.46185852982,False,LacZ_4,LacZ OE,0.19056714519917128,0.7792365903437752,28.585223600179518,-95,22500
807,86.36790606653621,263.3816046966732,724.5616438356165,599.0,1.3610339962005649,60610.62035225049,10060.60469667319,False,LacZ_4,LacZ OE,0.5365328376440268,0.786868896026127,34.985370044537206,-95,22500
808,86.47727272727273,270.1694214876033,384.25206611570246,598.0,1.4790681444850189,63803.32644628099,14919.23347107438,False,LacZ_4,LacZ OE,-0.7503526880492213,0.7385823373947347,11.128353097216944,-95,22500
809,87.00498338870432,268.578073089701,737.8239202657808,728.0,1.5097600082277949,59211.87043189369,10058.308970099668,False,LacZ_4,LacZ OE,0.5869817275608222,0.7711634880091116,36.65883264609823,-95,22500
810,86.82066869300913,279.2917933130699,689.6823708206687,776.0,1.6028934274507953,50903.715805471125,13223.366261398176,False,LacZ_4,LacZ OE,0.40582846955208773,0.7328458970139409,33.27062381440962,-95,22500
811,86.54462659380692,332.3023679417122,750.3533697632058,648.0,1.7341204787355817,31313.86338797814,17230.761384335154,False,LacZ_4,LacZ OE,0.6399996401667478,0.5664640050253347,38.30174853832381,-95,22500
812,86.28306878306879,658.6164021164021,321.16137566137564,501.0,1.4707805341094409,56594.473544973545,17754.010582010582,False,LacZ_4,LacZ OE,-0.9554990695539297,-0.5198808336988934,13.873217953713848,-95,22500
813,85.7118320610687,670.4599236641221,309.087786259542,653.0,1.659777716348872,55959.72328244275,17294.643129770993,False,LacZ_4,LacZ OE,-1.0,-0.5590694358759221,12.674447078827825,-95,22500
814,85.8360655737705,735.8032786885246,320.33811475409834,652.0,1.643134699819433,52984.79918032787,9954.502049180328,False,LacZ_4,LacZ OE,-0.9518396105248236,-0.7690601382536056,14.84067889554899,-95,22500
815,86.39356435643565,762.9529702970297,489.2524752475247,596.0,1.7801028211487397,36034.63118811881,18448.40099009901,False,LacZ_4,LacZ OE,-0.31062227508994633,-0.8435461293172485,27.87420068656806,-95,22500
816,86.5759368836292,781.5404339250493,496.49704142011836,677.0,1.7661678428526195,48298.87771203156,15987.15976331361,False,LacZ_4,LacZ OE,-0.2816621418733276,-0.9029578818372583,28.923397243811593,-95,22500
817,86.7533039647577,320.59030837004406,325.86343612334804,561.0,1.8507830595064618,63357.162995594714,15074.052863436124,False,LacZ_4,LacZ OE,-0.9669739679729412,0.5713567517230556,8.230718836374095,-95,22500
818,87.40280561122245,289.7374749498998,708.5891783567134,579.0,1.5859718868397386,54206.94388777555,10772.496993987976,False,LacZ_4,LacZ OE,0.47809875526709167,0.7006353046933878,35.3890280530411,-95,22500
