label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
529,28.79706275033378,134.0694259012016,544.1148197596796,2310.0,1.7835803243928763,19580.487983978637,6338.834445927904,True,Vsx1_1,Vsx1 OE,0.1687791073842515,-0.8062158675451299,-28.890710647361892,68,22500
530,27.266283524904214,184.28927203065135,680.7854406130268,722.0,1.3954043010822657,11536.902298850575,29567.561302681992,True,Vsx1_1,Vsx1 OE,-0.16527644510114226,-0.7763673420613485,-30.052236997920648,68,22500
531,36.387844337560125,234.84652383034543,337.74989068648887,3170.0,1.7293206571799116,30837.230432881504,5914.697857455181,True,Vsx1_1,Vsx1 OE,0.5685007390413592,-0.4698963515340616,-21.662156488492613,68,22500
532,29.167206740116654,304.24368114063515,827.9086195722618,2114.0,1.3759091858424084,12542.895657809462,6374.064808813999,True,Vsx1_1,Vsx1 OE,-0.5639299823061991,-0.601937166323752,-27.680948196667263,68,22500
533,28.808378588052754,352.52831652443757,887.155159038014,1595.0,1.2246345398881693,19369.187742435995,6475.412723041117,True,Vsx1_1,Vsx1 OE,-0.7244618686396735,-0.5317383157629005,-27.850379630125854,68,22500
534,27.045383411580595,383.7496087636933,202.2566510172144,817.0,1.1679876188969172,16491.815336463224,5344.705790297339,True,Vsx1_1,Vsx1 OE,0.7818078762231864,-0.07038914638856986,-31.150886542238254,68,22500
535,28.679712460063897,687.5950479233227,224.58546325878595,1455.0,1.162700407111062,12754.821884984025,4531.283546325879,True,Vsx1_1,Vsx1 OE,0.5519497234387478,0.5729441903603725,-29.1292338360902,68,22500
536,28.546613545816733,714.001593625498,197.14581673306773,1557.0,1.2648221173509404,11051.545816733067,5163.436653386454,True,Vsx1_1,Vsx1 OE,0.5973808867911141,0.645753337479734,-29.296106899181595,68,22500
537,25.51671732522796,717.4164133738602,718.7477203647417,513.0,1.6763037724390184,10039.337386018236,6383.702127659574,True,Vsx1_1,Vsx1 OE,-0.5659052826413492,0.35312942522072976,-31.12498094993995,68,22500
538,28.471046770601337,755.924276169265,227.75055679287306,1032.0,1.1465649681647934,14198.398663697104,4457.518930957684,True,Vsx1_1,Vsx1 OE,0.5043881092320823,0.7186862204378075,-29.25505636270702,68,22500
539,32.43968668407311,813.7415143603133,785.6950391644908,2309.0,1.3423004997626868,17723.039686684075,7073.971279373368,True,Vsx1_1,Vsx1 OE,-0.7720237370025265,0.5226384380135751,-23.941826248589464,68,22500
540,26.60488798370672,836.4134419551934,827.8146639511201,597.0,1.156048730146956,9556.219959266802,6091.5397148676175,True,Vsx1_1,Vsx1 OE,-0.8792711356851033,0.5473811499721406,-29.654851660890746,68,22500
541,31.151367553390784,915.8613713001124,358.44848257774447,3560.0,1.5549616451949941,14520.786811539903,5507.645934807044,True,Vsx1_1,Vsx1 OE,0.11860001549334886,0.9889083091273836,-26.09784941144823,68,22500
542,30.381615598885794,141.9359331476323,545.6740947075209,1083.0,1.7263056067090545,19513.479108635096,6267.00278551532,True,Vsx1_1,Vsx1 OE,0.16065259392515174,-0.7901260571809011,-27.293882940314987,68,22500
543,32.09989701338826,180.94953656024717,746.9284243048404,2568.0,1.2834532719954856,25330.152420185375,5922.288362512873,True,Vsx1_1,Vsx1 OE,-0.3105227046644211,-0.8216273615063361,-25.070514918166943,68,22500
544,26.34795321637427,198.2251461988304,572.7134502923976,544.0,1.4528282685223946,10353.672514619882,36697.51461988304,True,Vsx1_1,Vsx1 OE,0.06705637859170799,-0.6841126699068788,-31.20320826674595,68,22500
545,27.850129198966407,204.3359173126615,697.5090439276486,533.0,1.2079567580848152,11209.66149870801,6408.421188630491,True,Vsx1_1,Vsx1 OE,-0.21439100176391457,-0.742694349972526,-29.40783424988331,68,22500
546,30.337570621468927,213.12570621468927,819.8912429378531,1166.0,1.820424686565811,12625.070621468927,5858.3516949152545,True,Vsx1_1,Vsx1 OE,-0.4920482036425283,-0.794103462858183,-26.62977425756668,68,22500
547,28.235625704622322,256.3359639233371,738.3111612175874,1090.0,1.3905690400029953,11551.443066516347,6438.443066516347,True,Vsx1_1,Vsx1 OE,-0.33605867252984345,-0.6538641847514326,-28.87116946526779,68,22500
548,29.28587962962963,261.0740740740741,528.5787037037037,1069.0,1.2220126505752709,16557.230324074073,6551.8287037037035,True,Vsx1_1,Vsx1 OE,0.12806608631342953,-0.5230044133259155,-28.297078100465995,68,22500
549,29.614218009478673,301.22274881516586,808.6834123222749,1298.0,1.1679203300298586,11642.731753554503,5992.734597156398,True,Vsx1_1,Vsx1 OE,-0.5193350854411107,-0.5974041140228821,-27.281407480206894,68,22500
550,29.386206896551723,360.5885057471264,366.53218390804597,1043.0,1.1777883501789277,17788.06206896552,7245.250574712643,True,Vsx1_1,Vsx1 OE,0.4298269770551755,-0.21489365396001325,-28.458626308647144,68,22500
551,30.776487663280115,365.08925979680697,247.55224963715528,1614.0,1.2535932140403225,20176.850507982585,5824.218432510886,True,Vsx1_1,Vsx1 OE,0.6920517994777229,-0.13674356259787834,-27.336467053173703,68,22500
552,31.90605590062112,464.89906832298135,345.6389751552795,1720.0,1.1616204191076422,22981.40295031056,5753.47748447205,True,Vsx1_1,Vsx1 OE,0.41450801859534026,0.022387162638049407,-25.871365876384587,68,22500
553,30.58861502347418,532.1473004694835,139.8368544600939,2244.0,1.1654618755776087,24290.815140845072,5347.610328638498,True,Vsx1_1,Vsx1 OE,0.8328053313926675,0.2859843303037639,-27.5867990767379,68,22500
554,27.859550561797754,553.1217228464419,920.810861423221,806.0,1.3719875561346893,13720.925093632959,6117.668539325843,True,Vsx1_1,Vsx1 OE,-0.9183315288340603,-0.11789763974870682,-28.50008201772495,68,22500
555,30.20332225913621,596.4671096345515,193.3156146179402,1760.0,1.2340097012429283,15012.444518272425,4544.230564784053,True,Vsx1_1,Vsx1 OE,0.675606498679681,0.39412976513840525,-27.778197653031402,68,22500
556,29.009280742459396,631.2587006960557,170.59396751740138,1029.0,1.1513252115739694,13390.874709976799,4807.821345707656,True,Vsx1_1,Vsx1 OE,0.7055561635777843,0.48233461751856255,-28.98590609310226,68,22500
557,30.899295774647886,667.4683098591549,192.77605633802816,1714.0,1.2416443199191547,12905.601408450704,4669.723943661972,True,Vsx1_1,Vsx1 OE,0.6347135056712159,0.5477719050445133,-27.00493179927303,68,22500
558,28.763061968408262,669.5783718104495,119.52976913730255,955.0,1.2024183106989859,10714.444714459296,4381.8068043742405,True,Vsx1_1,Vsx1 OE,0.7965185265714991,0.5944589651698917,-29.306947315755703,68,22500
559,29.038775510204083,693.3455782312925,171.43401360544217,1716.0,1.1916404173644664,13610.708163265306,4445.0489795918365,True,Vsx1_1,Vsx1 OE,0.6668734147831652,0.6159328181723216,-28.885810170578225,68,22500
560,29.99134539732494,715.1715184893784,182.3855232100708,1538.0,1.1827389685903729,12561.790715971676,4518.532651455547,True,Vsx1_1,Vsx1 OE,0.6295564302513335,0.6567677867034469,-27.88396507620412,68,22500
561,29.520569620253166,743.4905063291139,864.9572784810126,975.0,1.3897019513519735,10156.727848101265,6598.903481012659,True,Vsx1_1,Vsx1 OE,-0.9068489232752898,0.325341061999846,-26.756706126495338,68,22500
562,32.191430161380076,757.6188091263216,175.2493043962159,2348.0,1.2879367488971836,19867.603784084586,5342.183082915971,True,Vsx1_1,Vsx1 OE,0.6202885384034798,0.7525380543941893,-25.653317126225332,68,22500
563,27.036082474226806,886.0721649484536,385.9226804123711,588.0,1.8132103042622414,9443.170103092783,5304.154639175258,True,Vsx1_1,Vsx1 OE,0.07507309118975547,0.9087787132176137,-30.183008741272516,68,22500
564,28.947807933194156,903.7839248434238,709.4300626304802,1118.0,1.2329213980060878,19788.517745302714,6678.067849686848,True,Vsx1_1,Vsx1 OE,-0.6556431040185982,0.7609598310888221,-27.509150858921004,68,22500
565,30.807050092764378,921.8317872603587,679.8905380333952,1931.0,1.1662539746640679,20111.929499072357,6422.320964749536,True,Vsx1_1,Vsx1 OE,-0.6005694344379758,0.8169233842146488,-25.6977545522265,68,22500
566,29.28473413379074,970.7753001715266,545.3567753001715,800.0,1.4792855229461825,10702.668953687822,5391.768439108062,True,Vsx1_1,Vsx1 OE,-0.33008499037315675,1.0,-27.474726071003733,68,22500
567,31.672310756972113,85.17231075697211,650.8247011952192,1261.0,1.3322323368911264,14989.112549800797,5584.256972111554,True,Vsx1_1,Vsx1 OE,-0.03978065079760018,-0.9731906970816862,-25.824624436590703,68,22500
568,33.357669122572005,210.84795713328867,560.8834561286002,1881.0,1.3773406662520191,22072.732083054252,6561.045545880777,True,Vsx1_1,Vsx1 OE,0.08594959772981614,-0.6500561534376091,-24.206706708139016,68,22500
569,30.53125,246.00815217391303,729.2785326086956,922.0,1.259700678949116,13707.811141304348,6814.86277173913,True,Vsx1_1,Vsx1 OE,-0.30981247201422324,-0.6709751840992143,-26.607708647559612,68,22500
570,34.89125665935443,255.2281416483861,835.8981510498277,3869.0,1.4760544714073132,44225.123785647134,6203.507677843936,True,Vsx1_1,Vsx1 OE,-0.5526216694063653,-0.7123913264538325,-21.992793584408403,68,22500
571,29.16453382084095,262.7897623400366,322.10968921389394,657.0,1.1552053571817658,13860.471663619745,5836.080438756856,True,Vsx1_1,Vsx1 OE,0.5867107389447679,-0.4005475267615416,-28.89043511274151,68,22500
572,29.710743801652892,304.37685950413226,893.3190082644628,771.0,1.1990602644732202,14803.826446280991,5413.730578512396,True,Vsx1_1,Vsx1 OE,-0.7096291689616834,-0.6392712217986075,-26.987128824790688,68,22500
573,31.84009942004971,329.71168185584094,533.3943661971831,1713.0,1.5140204308168312,11341.06628003314,5816.130074565037,True,Vsx1_1,Vsx1 OE,0.07666289042383756,-0.37754869837102956,-25.65589446411431,68,22500
574,28.670360110803323,377.67590027700834,295.1745152354571,602.0,1.3730712084757204,11289.01108033241,4873.914127423823,True,Vsx1_1,Vsx1 OE,0.5785551492324295,-0.13694965716478125,-29.319358323696402,68,22500
575,30.111241217798593,392.6370023419204,308.26580796252927,1047.0,1.1208249837944362,17435.17213114754,5505.93793911007,True,Vsx1_1,Vsx1 OE,0.540547492957925,-0.1121710626357304,-27.831885204476173,68,22500
576,29.431407942238266,398.6028880866426,835.8862815884477,756.0,1.4612480658540887,13316.590252707581,6230.14440433213,True,Vsx1_1,Vsx1 OE,-0.6376368728269093,-0.4027498706970153,-27.294067802173622,68,22500
577,32.041710114702816,406.76955161626694,201.8164754953076,1229.0,1.2812918453625852,14638.361835245047,5655.532846715329,True,Vsx1_1,Vsx1 OE,0.7691676010168362,-0.020427978513374856,-26.130124482241044,68,22500
578,31.759807295251203,414.92085340674464,292.46386785960084,1846.0,1.1870415064747009,28195.24432209222,5262.106675843083,True,Vsx1_1,Vsx1 OE,0.5625243058046556,-0.05496057545723876,-26.194947009905093,68,22500
579,31.344075829383886,426.0928909952607,417.7791469194313,1325.0,1.4551284395323982,26630.287203791468,6548.1658767772515,True,Vsx1_1,Vsx1 OE,0.276907949718193,-0.10290891132884239,-26.310683211251586,68,22500
580,29.790017211703958,479.6075731497418,207.80722891566265,675.0,1.1970791727529002,13600.898450946645,5403.851979345955,True,Vsx1_1,Vsx1 OE,0.7126300652997735,0.13342812936266069,-28.287494751991897,68,22500
581,29.282952548330403,520.4622144112478,219.68014059753955,747.0,1.3275482191275487,10934.527240773286,5488.734622144112,True,Vsx1_1,Vsx1 OE,0.6619707947650697,0.21482865265902107,-28.72211729535282,68,22500
582,28.234597156398106,565.5971563981043,251.8436018957346,513.0,1.2903212712009335,10227.824644549763,4702.049763033176,True,Vsx1_1,Vsx1 OE,0.5635976005032337,0.2938031908141856,-29.64672146015467,68,22500
583,29.371294851794072,767.1154446177848,869.009360374415,787.0,1.2858200476808894,11054.491419656786,6361.829953198128,True,Vsx1_1,Vsx1 OE,-0.9298787099250203,0.37403051985608227,-26.87054856286546,68,22500
584,28.692650334075722,829.6592427616927,697.2204899777283,601.0,1.3733492347975147,12092.648106904231,7693.271714922049,True,Vsx1_1,Vsx1 OE,-0.5845121551963348,0.6079045416467614,-27.87432018910719,68,22500
585,28.56590909090909,898.1318181818182,440.51363636363635,545.0,1.3261329444862382,8282.190909090908,5505.420454545455,True,Vsx1_1,Vsx1 OE,-0.05360454931786329,0.9034225900139847,-28.514545267724515,68,22500
586,31.070110701107012,897.840405904059,722.2767527675277,1436.0,1.225715015684496,22825.15405904059,6643.453874538745,True,Vsx1_1,Vsx1 OE,-0.6807074465952005,0.7407332445098653,-25.363941923181784,68,22500
587,29.638489208633093,951.181654676259,583.1276978417267,682.0,1.1678954219773523,10889.615107913669,6018.070143884892,True,Vsx1_1,Vsx1 OE,-0.40255495752529125,0.935961518676673,-27.05594852124411,68,22500
588,35.965860597439544,176.5809388335704,675.246372688478,4515.0,1.1971507602451563,18883.90384068279,7717.82560455192,True,Vsx1_1,Vsx1 OE,-0.14832419379513273,-0.7898375560442709,-21.37392804942528,68,22500
589,29.90524781341108,197.46501457725947,412.4548104956268,795.0,1.2046507202366263,11882.466472303207,5459.075801749271,True,Vsx1_1,Vsx1 OE,0.42431190776246663,-0.5935845454706472,-28.014608382639103,68,22500
590,31.571552471812662,210.45446660884647,316.5082393755421,1417.0,1.1451147358972216,18374.989592367736,6071.441457068517,True,Vsx1_1,Vsx1 OE,0.6302259300780888,-0.510350496649763,-26.554168362253286,68,22500
591,30.16333938294011,212.72413793103448,545.3756805807623,715.0,1.3776522788589618,19010.515426497277,5387.263157894737,True,Vsx1_1,Vsx1 OE,0.11934375930613905,-0.6370816155874369,-27.434545941254097,68,22500
592,29.920494699646643,217.64134275618375,612.8851590106007,752.0,1.2727308015866816,10055.351590106007,41726.13427561837,True,Vsx1_1,Vsx1 OE,-0.03386972976671798,-0.6652906586565739,-27.516996192547786,68,22500
593,37.86601307189542,223.04684095860566,330.77342047930284,2435.0,1.6416392811357563,23099.29575163399,5991.523965141612,True,Vsx1_1,Vsx1 OE,0.5910373000815863,-0.4913677052313986,-20.213057076558194,68,22500
594,32.86206896551724,256.3666061705989,856.3284936479129,771.0,1.2714427742952215,12011.05444646098,5628.413793103448,True,Vsx1_1,Vsx1 OE,-0.5987925276007211,-0.7216811613156586,-23.973821598023015,68,22500
595,30.693654266958426,264.7067833698031,654.5864332603938,595.0,1.2924666783390233,9129.472647702407,48167.07221006564,True,Vsx1_1,Vsx1 OE,-0.15461112119745402,-0.5876347231689963,-26.596063837269107,68,22500
596,29.434426229508198,281.85655737704917,526.8340163934427,683.0,1.4633985600885897,10333.901639344262,5963.536885245901,True,Vsx1_1,Vsx1 OE,0.11962873876077884,-0.4771197356472142,-28.129549470677883,68,22500
597,31.452908587257618,278.2673130193906,468.2506925207756,908.0,1.375291993337323,12639.0567867036,5638.012465373961,True,Vsx1_1,Vsx1 OE,0.2521927617450661,-0.4511786756171464,-26.249510233278045,68,22500
598,32.1167701863354,281.56770186335405,484.36273291925465,1033.0,1.301456636417069,10493.351552795031,5349.983850931677,True,Vsx1_1,Vsx1 OE,0.21436942716986174,-0.4533188549264804,-25.545018251999622,68,22500
599,32.06368563685637,287.9579945799458,842.0684281842819,1745.0,1.3381798262009375,28278.916666666668,6603.009485094851,True,Vsx1_1,Vsx1 OE,-0.5857811545364564,-0.6452545328286947,-24.76999090873833,68,22500
600,33.224773834377174,348.05497564370216,875.4425887265136,1674.0,1.2995138518196023,24950.709116214337,6236.258176757133,True,Vsx1_1,Vsx1 OE,-0.6957083261926336,-0.5346670202450203,-23.46583051148548,68,22500
601,31.435087719298245,355.70877192982454,339.9719298245614,734.0,1.2380153378108119,14274.473684210527,5622.480701754386,True,Vsx1_1,Vsx1 OE,0.4918632738555071,-0.21015775243648793,-26.47611338958707,68,22500
602,35.322008113590265,398.6161257606491,274.20588235294116,3087.0,1.531742933428996,26806.258113590262,5500.030425963489,True,Vsx1_1,Vsx1 OE,0.6128600999755109,-0.07967453172759975,-22.692699735469034,68,22500
603,31.214285714285715,404.0603448275862,909.8251231527094,990.0,1.2875951532931222,13749.709359605911,6636.8866995073895,True,Vsx1_1,Vsx1 OE,-0.8054727210390036,-0.43349224025863475,-25.335447264291375,68,22500
604,31.671366594360087,433.3459869848156,392.4490238611714,1110.0,1.253765099489654,30026.82321041215,5084.056399132321,True,Vsx1_1,Vsx1 OE,0.32900184472184835,-0.07267690636323731,-26.033511349065307,68,22500
605,31.84340931615461,446.10505450941525,879.7115956392468,1212.0,1.2657903856358914,17950.227948463824,6347.4231912784935,True,Vsx1_1,Vsx1 OE,-0.7633565161079048,-0.3253741945393883,-24.728940587505754,68,22500
606,31.470829068577277,454.1166837256909,194.6274309109519,1415.0,1.2852554862889036,15493.07164790174,5066.569089048106,True,Vsx1_1,Vsx1 OE,0.7570961108505101,0.0859572175927632,-26.665134979890304,68,22500
607,31.064102564102566,454.2161172161172,782.4377289377289,717.0,1.243843453077146,12947.446886446887,6225.906593406594,True,Vsx1_1,Vsx1 OE,-0.5516091245638317,-0.251909389486763,-25.722546478650784,68,22500
608,32.93356890459364,465.41837455830387,208.51872791519435,1809.0,1.183211268328504,21125.920141342755,5342.455123674912,True,Vsx1_1,Vsx1 OE,0.7194772766839357,0.1023728825715009,-25.158014552730116,68,22500
609,33.43302443133951,489.6971356360573,91.36267902274642,3137.0,1.3848224155504707,11560.064869418702,5523.911541701769,True,Vsx1_1,Vsx1 OE,0.9659096107693577,0.22218703753370783,-24.900615203849426,68,22500
610,29.652694610778443,493.3692614770459,100.45109780439122,634.0,1.133760433457712,10721.712574850299,5428.417165668663,True,Vsx1_1,Vsx1 OE,0.9434769513058798,0.22489406958336144,-28.656010396914198,68,22500
611,29.744718309859156,521.5228873239437,892.6742957746479,682.0,1.319507235931767,12336.426056338029,6987.9489436619715,True,Vsx1_1,Vsx1 OE,-0.8369444655296557,-0.16995689619268906,-26.71445323641634,68,22500
612,30.569333333333333,531.8226666666667,915.8973333333333,925.0,1.2187331563658108,16217.256,7029.577333333334,True,Vsx1_1,Vsx1 OE,-0.8947482065850129,-0.16107144748405533,-25.825144557937634,68,22500
613,31.113891285591027,601.7834339948231,157.8127696289905,1440.0,1.1967083586637997,14378.07075064711,4844.262295081967,True,Vsx1_1,Vsx1 OE,0.751499675891729,0.42602942698070745,-26.94324114395058,68,22500
614,30.179591836734694,674.6625850340137,259.05986394557823,911.0,1.370981417589188,8305.67619047619,4538.281632653061,True,Vsx1_1,Vsx1 OE,0.4828758551368466,0.5251858302744199,-27.564534421993944,68,22500
