label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
666,88.66768292682927,831.829268292683,357.1310975609756,539.0,1.9540055324758083,25836.115853658535,16034.344512195123,False,LacZ_2,LacZ OE,-0.41481995560188956,-0.9110958202155981,14.13423528601507,-90,22500
667,87.65495867768595,830.5351239669421,415.9504132231405,691.0,1.6202183288788246,28078.576446280993,17858.547520661155,False,LacZ_2,LacZ OE,-0.23978605682623866,-0.9209427388249902,19.24872154952982,-90,22500
668,87.51047120418848,218.87958115183247,448.66230366492147,504.0,1.485298971170161,25946.020942408377,9393.319371727748,False,LacZ_2,LacZ OE,0.002101547141722504,0.911807437333324,11.851002262409395,-90,22500
669,88.94974874371859,246.38592964824122,456.2683417085427,1740.0,1.9684579811727692,24775.134673366832,14506.922613065326,False,LacZ_2,LacZ OE,0.017699648091711317,0.8273902268226161,14.556570045809423,-90,22500
670,88.38702201622247,254.71958285052145,312.7323290845886,986.0,1.2988636794348853,58423.61413673233,15843.550405561993,True,LacZ_2,LacZ OE,-0.40972640734660526,0.8356129935205001,-0.850952751329956,-90,22500
671,87.59312839059675,263.998191681736,467.96564195298373,702.0,1.5177059197867346,24060.132007233275,12155.005424954792,False,LacZ_2,LacZ OE,0.048631783914149906,0.7715763773613951,14.736710609235132,-90,22500
672,87.3734290843806,279.0430879712747,431.1077199281867,710.0,1.5474995534923277,24374.662477558348,15475.985637342908,False,LacZ_2,LacZ OE,-0.06415773679679493,0.7348534602956442,10.930651880720632,-90,22500
673,88.65711252653928,308.77813163481954,248.57855626326963,1075.0,1.3747771766972476,55360.04458598726,21191.389596602974,True,LacZ_2,LacZ OE,-0.6128451328554445,0.6878832362653688,-6.3405826442510715,-90,22500
674,91.36322101656197,346.48943460879497,238.37464306110795,2326.0,1.6639479321269544,48899.71901770417,20740.04625928041,True,LacZ_2,LacZ OE,-0.6528645931223784,0.5769958778123978,-4.057646228326007,-90,22500
675,89.32217973231357,772.8221797323135,243.9091778202677,1266.0,1.576730486336441,53609.74569789675,15174.790630975143,False,LacZ_2,LacZ OE,-0.7367834941007262,-0.707204497606852,1.928775533412761,-90,22500
676,88.1923076923077,809.3949704142012,249.26331360946745,794.0,1.3059759561846476,35185.62721893491,10718.610946745563,False,LacZ_2,LacZ OE,-0.7292203006264671,-0.8185762131241253,2.0025890788278957,-90,22500
677,89.99139167862266,818.1076040172167,381.9512195121951,959.0,1.3156448661431988,31253.113342898134,17291.64275466284,False,LacZ_2,LacZ OE,-0.33837863053655215,-0.8754728997972079,17.803746933330473,-90,22500
678,90.5359477124183,833.4666666666667,380.47712418300654,1043.0,1.3202202337197617,31162.769934640524,16688.730718954248,False,LacZ_2,LacZ OE,-0.3465542136185864,-0.9213010724721076,18.459217372322684,-90,22500
679,89.02466091245375,227.54007398273737,403.09617755856965,989.0,1.2691853236916004,42847.00493218249,11394.810110974106,False,LacZ_2,LacZ OE,-0.1355313423011807,0.8964506086074184,8.748065096386085,-90,22500
680,90.02610441767068,230.34738955823292,363.9859437751004,1191.0,1.5166040410097203,51878.06425702811,12742.970883534137,False,LacZ_2,LacZ OE,-0.25247700474378343,0.8971657620622844,5.707513406960885,-90,22500
681,88.67,251.9525,357.7275,515.0,1.6632348335334781,41527.215,15799.0575,False,LacZ_2,LacZ OE,-0.2757344982784047,0.8335089741094088,4.082222481981972,-90,22500
682,91.06153846153846,254.76783216783215,321.86013986013984,941.0,1.2500762742579443,57871.8027972028,16365.707692307693,False,LacZ_2,LacZ OE,-0.3834932411237315,0.8335540512532236,2.7628292864678485,-90,22500
683,89.59751037344398,277.4740663900415,274.3153526970954,1148.0,1.4768110696421393,57027.7479253112,17196.63692946058,True,LacZ_2,LacZ OE,-0.529404197840867,0.7761658723152227,-3.263218324211209,-90,22500
684,89.81194409148665,327.3939008894536,246.30241423125796,952.0,1.633604693179112,56199.0292249047,23390.415501905973,True,LacZ_2,LacZ OE,-0.6243577826483643,0.6324896359408587,-5.10523110520586,-90,22500
685,90.18776077885953,694.0250347705146,215.91655076495132,886.0,1.4924905588123862,53350.732962447844,21175.74826147427,True,LacZ_2,LacZ OE,-0.8013961623775614,-0.46354933855107694,-1.5092453992371162,-90,22500
686,93.19278688524591,783.192131147541,206.2839344262295,2063.0,1.3698563451257415,41261.26754098361,12467.918032786885,False,LacZ_2,LacZ OE,-0.8519984175947919,-0.7293673970018235,2.0283089551506777,-90,22500
687,88.87959183673469,811.1040816326531,299.96122448979594,667.0,1.3537495841055387,29523.02448979592,19880.9,False,LacZ_2,LacZ OE,-0.5795023726868147,-0.8354417098954994,8.011580627731718,-90,22500
688,91.31995540691193,284.69342251950945,284.17391304347825,1029.0,1.4496056054719437,58554.82608695652,19971.286510590857,True,LacZ_2,LacZ OE,-0.5024096904746187,0.7522871519787981,-0.39471345583316975,-90,22500
689,91.7188995215311,299.0849282296651,232.22607655502392,958.0,1.4316678908797533,54902.153110047846,14246.870813397129,True,LacZ_2,LacZ OE,-0.6599805562814572,0.7210830160923984,-5.173255131617651,-90,22500
690,91.64233576642336,776.3240875912409,157.5153284671533,868.0,1.691942188317035,23271.8700729927,9953.981021897811,True,LacZ_2,LacZ OE,-0.9945084534071983,-0.6974943841459471,-4.727469390844945,-90,22500
691,90.22222222222223,813.3408408408409,353.56306306306305,931.0,1.6653570415977008,25875.869369369368,16141.876876876877,False,LacZ_2,LacZ OE,-0.42149982928022944,-0.8545187432690973,14.984774180699816,-90,22500
692,90.26495726495726,819.7222222222222,365.2564102564103,611.0,1.5044883626957746,26101.542735042734,16605.03846153846,False,LacZ_2,LacZ OE,-0.38834996882281625,-0.8764319926908712,16.36005215656087,-90,22500
693,93.57352941176471,821.5903361344538,323.8382352941176,695.0,1.5810808980817408,27943.9768907563,17169.787815126052,False,LacZ_2,LacZ OE,-0.5126260112069561,-0.8721767764667724,15.35618844223373,-90,22500
694,94.65075800112297,228.32509825940483,383.47725996631107,2386.0,1.9011935040727133,37671.498034811906,11837.958450308815,False,LacZ_2,LacZ OE,-0.195622110082611,0.8990799863408838,12.306884137326733,-90,22500
695,89.71358024691358,230.19012345679013,445.76296296296294,653.0,1.342920854003044,24727.034567901235,13158.281481481481,False,LacZ_2,LacZ OE,-0.00985133232990365,0.8786196021664721,13.93619058086108,-90,22500
696,92.27964205816555,237.75055928411632,429.40156599552574,1172.0,1.4839534071479554,26595.31431767338,14218.65548098434,False,LacZ_2,LacZ OE,-0.06094658713075762,0.859870143303227,14.910658741990403,-90,22500
697,93.20242424242424,382.83151515151513,202.40242424242425,1125.0,1.2453498073622278,53651.38303030303,18989.96606060606,True,LacZ_2,LacZ OE,-0.768703814691296,0.47614682249831985,-5.352309179214174,-90,22500
698,92.7300469483568,819.9647887323944,336.1056338028169,724.0,1.6158792022321198,24434.596244131455,15615.039906103286,False,LacZ_2,LacZ OE,-0.4756054713652308,-0.8702003893813873,15.770506336954838,-90,22500
699,91.72365805168987,832.7614314115308,336.16699801192846,598.0,1.409826651907806,26741.07355864811,15845.870775347912,False,LacZ_2,LacZ OE,-0.47814451076243913,-0.90879508354673,14.999439038658693,-90,22500
700,93.08201581027669,266.09189723320156,296.17193675889325,1164.0,1.4644724551538286,51641.65909090909,15628.69466403162,False,LacZ_2,LacZ OE,-0.4629687229899925,0.8056048436173844,2.2861911760541886,-90,22500
701,96.15279048490393,267.3064958828911,258.38289112534306,2663.0,1.7771032231143555,59521.40713632205,13365.473467520585,True,LacZ_2,LacZ OE,-0.5762555124169683,0.8109650356252713,1.4135541553636841,-90,22500
702,95.97160557563242,339.51316468766134,225.5374290139391,2579.0,1.5998713000789,53302.13474445018,20554.094475993807,True,LacZ_2,LacZ OE,-0.6906949609702158,0.6013237547959689,-0.9378242946231836,-90,22500
703,92.49078726968175,336.0217755443886,195.68174204355108,861.0,1.4247175538223569,31659.371859296483,13943.688442211056,True,LacZ_2,LacZ OE,-0.777329077916001,0.6184949219786666,-7.578616504796386,-90,22500
704,93.13274336283186,789.1307767944936,237.44051130776793,1231.0,1.2645805154746765,54802.334316617504,11846.868239921338,False,LacZ_2,LacZ OE,-0.7609980537277036,-0.7544774011356051,5.326734195161777,-90,22500
705,92.63696369636963,801.5346534653465,347.64521452145215,756.0,1.3796217566569013,28030.88613861386,17569.3498349835,False,LacZ_2,LacZ OE,-0.43699434110454893,-0.8174350895195958,16.561802451122333,-90,22500
706,93.578231292517,219.27437641723355,440.27891156462584,602.0,1.4034678880635076,24125.666666666668,14778.371882086169,False,LacZ_2,LacZ OE,-0.024715990042130764,0.9130352391949423,17.015822588922617,-90,22500
707,92.13312693498452,221.62229102167183,466.19504643962847,503.0,1.7605279141013133,21331.965944272444,13597.009287925697,False,LacZ_2,LacZ OE,0.05202094674268931,0.8998394290571134,18.326930452685872,-90,22500
708,93.37074829931973,236.32823129251702,441.3078231292517,750.0,1.246119451708364,28838.65306122449,14207.141156462585,False,LacZ_2,LacZ OE,-0.025639639596255592,0.8614682968508465,17.214507545744198,-90,22500
709,96.45889792231256,248.40650406504065,304.579945799458,1392.0,1.4175789889965689,58137.51942186089,14245.182475158084,False,LacZ_2,LacZ OE,-0.4348864290062018,0.8571245999044477,6.213816921958227,-90,22500
710,94.05714285714286,268.9579831932773,412.9226890756303,817.0,1.4525821258065321,22460.83361344538,13994.41680672269,False,LacZ_2,LacZ OE,-0.11774756846389589,0.7699376413771952,15.501277688093694,-90,22500
711,98.76243654822335,286.33959390862947,250.58477157360406,2486.0,1.4988951542375273,60088.43197969543,14019.31725888325,False,LacZ_2,LacZ OE,-0.6046883650722165,0.7557107147223223,3.526010053102965,-90,22500
712,93.24788732394366,378.66478873239436,167.66197183098592,580.0,1.4768829405721382,22654.28450704225,12600.098591549297,True,LacZ_2,LacZ OE,-0.870746518130543,0.49675678528899847,-9.008680825458754,-90,22500
713,98.40273816314888,703.5516257843697,207.3063320022818,2263.0,1.3398156795814826,58123.26697090702,19341.05476326298,False,LacZ_2,LacZ OE,-0.8317086905753083,-0.4895790095475664,5.9263380573267455,-90,22500
714,94.69954751131222,730.4850678733031,205.85701357466064,1385.0,1.3401253445854517,55332.60995475113,15552.4814479638,False,LacZ_2,LacZ OE,-0.8412461606873366,-0.5705660107704317,2.5624660385634,-90,22500
715,95.08986175115207,799.2811059907834,262.5783410138249,1756.0,1.7584955503257185,37747.32411674347,15803.3732718894,False,LacZ_2,LacZ OE,-0.6894623125867898,-0.7907058480413568,10.075754539170362,-90,22500
716,93.6044776119403,800.5199004975125,287.4241293532338,1246.0,1.6916327735896175,22474.56343283582,18789.465174129353,False,LacZ_2,LacZ OE,-0.615624236324855,-0.8003190070098091,11.215654008941499,-90,22500
717,93.72340425531915,809.2765957446809,334.2185686653772,704.0,1.2820102979670247,21660.243713733074,17090.08897485493,False,LacZ_2,LacZ OE,-0.47897544632770495,-0.8375265656067298,16.37469229075657,-90,22500
718,94.3674832962138,222.9086859688196,429.2093541202673,646.0,1.7090799873618474,21143.608017817372,14080.944320712695,False,LacZ_2,LacZ OE,-0.05864360407798108,0.9047324327990423,16.7077473298464,-90,22500
719,95.95182872435326,237.6699375557538,305.7948260481713,1401.0,1.372258572878887,53592.58251561106,12455.924174843889,False,LacZ_2,LacZ OE,-0.42858564424495194,0.889107631305035,5.649190406456313,-90,22500
720,96.19065010956903,244.02337472607744,281.14317019722426,1727.0,1.5171591445218506,48630.09130752374,12101.963476990504,False,LacZ_2,LacZ OE,-0.503262818123525,0.8757358385775085,3.4224720973805347,-90,22500
721,96.21618953603159,245.0503455083909,314.71076011846003,1257.0,1.2909506303930467,58431.3385982231,13650.958538993089,False,LacZ_2,LacZ OE,-0.40397630178565636,0.8648507402545664,6.972156546383616,-90,22500
722,98.81295715778474,372.17241379310343,198.89132706374085,2570.0,1.8340183209286347,61815.56269592477,15625.78735632184,True,LacZ_2,LacZ OE,-0.7783154540515218,0.5094667445859014,-0.3260470176744832,-90,22500
723,96.31987577639751,687.1014492753624,205.93374741200827,1213.0,1.47725037113592,59277.54347826087,19425.38612836439,False,LacZ_2,LacZ OE,-0.8312431643834955,-0.4399253875010837,3.4248205747677503,-90,22500
724,95.33465346534653,709.1366336633663,202.33267326732673,648.0,1.487002854614664,64039.71089108911,16985.710891089107,False,LacZ_2,LacZ OE,-0.8468366241405816,-0.505464816634591,2.4534102191944385,-90,22500
725,95.44961240310077,731.3343023255813,216.65406976744185,1213.0,1.3202225806062815,58691.813953488374,18107.06104651163,False,LacZ_2,LacZ OE,-0.8096614136305622,-0.5755712521343697,4.450957521341479,-90,22500
726,94.73748103186647,769.5432473444613,189.12594840667677,786.0,1.2862804537887518,46886.85735963581,12082.400606980273,False,LacZ_2,LacZ OE,-0.9001194075586662,-0.6841956986781141,1.5339229898680173,-90,22500
727,95.35,218.27023809523808,369.4166666666667,995.0,1.468343375396913,43750.691666666666,11720.758333333333,False,LacZ_2,LacZ OE,-0.23514967912965845,0.9326532001315118,11.358046960389032,-90,22500
728,99.185303514377,232.3738019169329,295.9552715654952,1618.0,1.319256074657451,48069.73322683706,16204.89536741214,False,LacZ_2,LacZ OE,-0.4575023855527731,0.9075778642227219,7.744273156415744,-90,22500
729,96.78266033254157,269.9287410926366,223.70783847980996,983.0,1.3741337601569896,38453.283847980994,11897.317102137768,True,LacZ_2,LacZ OE,-0.6798915614572909,0.811178143435449,-1.5364243515334977,-90,22500
730,94.59288537549408,347.4808959156785,176.21343873517787,891.0,1.26132247274447,27236.71673254282,12197.512516469038,True,LacZ_2,LacZ OE,-0.8384178354617877,0.5887008953888768,-7.3220241842015525,-90,22500
731,99.8893833439288,704.8118245390973,192.35982199618564,2180.0,1.6818983299510062,61677.72854418309,16955.623013350287,False,LacZ_2,LacZ OE,-0.8767847212082903,-0.48978417799818363,5.865339913643368,-90,22500
732,96.74676724137932,772.5355603448276,225.5948275862069,1138.0,1.200248857727142,58316.64224137931,12900.646551724138,False,LacZ_2,LacZ OE,-0.7933048261837734,-0.7015149409012827,7.393546165400096,-90,22500
733,96.58540145985401,222.44963503649635,341.3795620437956,856.0,1.146880549032269,27961.192700729927,18067.76204379562,False,LacZ_2,LacZ OE,-0.31965715000133244,0.9266859969176255,9.730741650500505,-90,22500
734,96.31978319783198,220.97831978319783,301.9539295392954,869.0,1.1321381589390276,34563.46747967479,19317.37127371274,False,LacZ_2,LacZ OE,-0.43613543791035747,0.9402502249596423,5.322662440856732,-90,22500
735,95.16135458167331,229.82470119521912,397.60557768924303,650.0,1.4163552672791173,26302.970119521913,14550.749003984063,False,LacZ_2,LacZ OE,-0.15423962630253396,0.8913256329839818,14.31657422190915,-90,22500
736,97.432664756447,307.09885386819485,209.34240687679082,825.0,1.2730447309271913,54721.90257879656,11637.325214899713,True,LacZ_2,LacZ OE,-0.731491036317553,0.7027270575414812,-1.7421709078279548,-90,22500
737,103.3383017163505,363.5672990063234,185.64543812104787,3137.0,1.462026472501074,52534.771002710026,14241.196928635953,False,LacZ_2,LacZ OE,-0.8169464203281257,0.5387840353347564,2.6400958547909568,-90,22500
738,98.3567415730337,691.3867041198502,193.35486891385767,1252.0,1.3181077753473167,63097.222846441946,17126.860486891386,False,LacZ_2,LacZ OE,-0.8701839409097176,-0.44973988017911226,4.211040220712363,-90,22500
739,97.62303664921465,700.5,228.58376963350784,545.0,1.5055391268543652,42329.706806282724,26713.748691099478,False,LacZ_2,LacZ OE,-0.7676526938723907,-0.4853997481428729,7.320360901120296,-90,22500
740,97.13276492082827,716.305724725944,181.1047503045067,939.0,1.15505965693383,59889.19975639464,12624.886723507918,False,LacZ_2,LacZ OE,-0.9120338320408202,-0.5219656685938461,2.1490762113171797,-90,22500
741,97.09501738122827,808.2352259559675,308.5469293163384,1081.0,1.402830023597191,28089.91077636153,19319.932792584008,False,LacZ_2,LacZ OE,-0.555888877405738,-0.8281699948113808,17.02759266945978,-90,22500
742,97.26287262872629,234.4227642276423,351.18970189701895,546.0,1.2772377017208982,30134.750677506774,17385.663956639568,False,LacZ_2,LacZ OE,-0.29361077545470493,0.8884346287212019,11.63802636753627,-90,22500
743,101.87233096085409,257.97197508896795,267.2673487544484,3466.0,1.459378276272915,55794.79359430605,15241.739323843416,False,LacZ_2,LacZ OE,-0.54945793689931,0.8374287034620631,7.866122975391988,-90,22500
744,99.45301204819278,305.344578313253,220.25863453815262,1567.0,1.456070496741048,55082.787148594376,13397.322088353414,True,LacZ_2,LacZ OE,-0.6993267991381841,0.7056256731619135,1.3764864529556178,-90,22500
745,100.26443514644352,360.21171548117155,210.63347280334727,1504.0,1.6370854789414553,54514.66108786611,17542.46527196653,False,LacZ_2,LacZ OE,-0.7411103636598501,0.54283886407182,2.135150382363392,-90,22500
746,98.36695018226003,759.5297691373025,210.31470230862698,918.0,1.1094522006882686,53494.26366950182,13349.059538274605,False,LacZ_2,LacZ OE,-0.8360329073985926,-0.6587085543909674,7.181599784690775,-90,22500
747,99.63394495412844,760.1275229357798,223.95596330275228,1707.0,1.5280664757573021,54329.766055045875,17209.85871559633,False,LacZ_2,LacZ OE,-0.7961135977355505,-0.6635778886006072,9.876824042954865,-90,22500
748,101.7626310772164,220.58817921830314,355.1668255481411,1405.0,1.4732220153026567,28022.163012392753,17465.262154432792,False,LacZ_2,LacZ OE,-0.2799243285290086,0.9294838910385066,16.28655827838915,-90,22500
749,98.0948905109489,229.71532846715328,363.3372262773723,1182.0,1.4712695902906898,31565.639416058395,16469.75182481752,False,LacZ_2,LacZ OE,-0.2567308426989494,0.8998410300924689,13.652133426955743,-90,22500
750,98.13142857142857,239.05142857142857,399.4742857142857,501.0,1.44751414010195,23132.79142857143,15064.057142857142,False,LacZ_2,LacZ OE,-0.1517961332743316,0.8633592920778752,17.626116195994683,-90,22500
751,99.68758344459279,240.75834445927904,265.68224299065423,904.0,1.1871119350153099,47969.42857142857,12669.958611481976,False,LacZ_2,LacZ OE,-0.549410493811681,0.8894209194155189,5.227774657149439,-90,22500
752,97.87479131886478,242.23205342237063,383.24874791318865,783.0,1.535869232056992,26320.964941569284,14081.096828046744,False,LacZ_2,LacZ OE,-0.20058383105097366,0.8575384426835233,15.731539749552184,-90,22500
753,96.63278008298755,245.93153526970954,368.2219917012448,767.0,1.8855990006035694,31033.815352697096,17828.215767634854,False,LacZ_2,LacZ OE,-0.2456368174608181,0.8498019329468764,12.991403967660233,-90,22500
754,100.16771488469601,328.2033542976939,230.92767295597486,1098.0,1.2966614945487493,60590.589098532495,16515.493710691822,False,LacZ_2,LacZ OE,-0.6733227607998555,0.6344247528895064,3.6004240778186727,-90,22500
755,100.32322274881517,334.54976303317534,201.59052132701422,1247.0,1.4065953477821287,53842.45497630332,13038.32701421801,True,LacZ_2,LacZ OE,-0.7618665069679847,0.6221560266106911,0.8013050106181794,-90,22500
756,100.03736263736263,209.4087912087912,409.4747252747253,742.0,1.7489596359623993,24494.753846153846,16888.68131868132,False,LacZ_2,LacZ OE,-0.11570820620207811,0.9503727765227332,20.048798753492946,-90,22500
757,98.7437037037037,255.1985185185185,385.91703703703706,838.0,1.3808080685430801,30296.336296296296,16388.980740740742,False,LacZ_2,LacZ OE,-0.1960091625526167,0.8179719996070278,17.100502196285703,-90,22500
758,100.18474758324382,278.48227712137486,228.83673469387756,1067.0,1.1833770886575803,40611.365198711064,11966.864661654135,False,LacZ_2,LacZ OE,-0.6677540338207556,0.7845133804475255,2.5315064966225407,-90,22500
759,101.1881051175657,331.47856154910096,186.23098201936375,885.0,1.584441999037023,41645.04011065007,12087.239280774551,True,LacZ_2,LacZ OE,-0.8069504974176284,0.6350311943879408,0.003330548590454896,-90,22500
760,98.0909090909091,406.47860962566847,191.36631016042782,508.0,1.279869333592533,51768.38502673797,18579.711229946523,True,LacZ_2,LacZ OE,-0.8085312528358561,0.4079378565466081,-1.231564805341975,-90,22500
761,98.26713947990544,712.983451536643,256.3782505910165,656.0,1.460947249530303,20327.278959810876,24422.52718676123,False,LacZ_2,LacZ OE,-0.6883881673915522,-0.5293665735257959,11.081959599942593,-90,22500
762,100.883149872989,719.7408975444539,208.81710414902625,1469.0,1.3454070763313821,52332.40389500423,22255.07281964437,False,LacZ_2,LacZ OE,-0.8318248511163818,-0.5384490285004667,8.833052074444424,-90,22500
763,101.27169149868536,741.7589833479404,225.99737072743207,1442.0,1.6126452100675597,58706.98685363716,17298.70552147239,False,LacZ_2,LacZ OE,-0.7862138261042643,-0.6086580745223487,11.398139687272845,-90,22500
764,101.64869281045752,788.5147058823529,249.390522875817,903.0,1.5668127866397612,27402.640522875816,20879.735294117647,False,LacZ_2,LacZ OE,-0.728034255651576,-0.7547421695064069,15.032308129104024,-90,22500
765,99.73447537473234,254.71092077087795,372.32976445396145,667.0,1.4513700216182324,27086.591006423983,18402.066381156317,False,LacZ_2,LacZ OE,-0.23648837365077635,0.822671630277847,16.657908793934382,-90,22500
766,100.70108043217287,344.97719087635056,195.53421368547419,991.0,1.3472889410066757,50955.902761104444,13144.194477791116,True,LacZ_2,LacZ OE,-0.782410598519288,0.5922177331428076,0.7263320696010709,-90,22500
767,103.18119975262833,378.52009894867035,182.582560296846,1963.0,1.4958097219639466,55329.07730364873,12265.718614718615,False,LacZ_2,LacZ OE,-0.8295213462283201,0.4944931155406791,2.4248068882489235,-90,22500
768,101.43422733077905,695.0395913154534,174.87994891443168,1014.0,1.261521869878247,58525.07407407407,13572.74840357599,False,LacZ_2,LacZ OE,-0.9267782548148166,-0.45620183259808167,5.4051121833377636,-90,22500
769,102.0688497061293,710.7649034424853,165.48446683459278,1586.0,1.3970140078733062,49538.487825356846,12250.45088161209,False,LacZ_2,LacZ OE,-0.9585574384957113,-0.5012850457184607,5.329087285255724,-90,22500
770,101.14516129032258,747.9700460829494,206.2983870967742,1029.0,1.1593333658979739,47431.41359447005,13519.202764976959,False,LacZ_2,LacZ OE,-0.8460588996117759,-0.6227801000394283,9.322982113844546,-90,22500
771,101.59669421487604,781.8247933884297,235.5107438016529,899.0,1.7753832569537016,28556.368595041324,18728.239669421488,False,LacZ_2,LacZ OE,-0.7675916066413321,-0.7313934555697086,13.414047756328983,-90,22500
772,101.76292335115865,226.85561497326202,327.28698752228166,809.0,1.5810873480029515,27925.88770053476,17971.434937611408,False,LacZ_2,LacZ OE,-0.36408031526898643,0.9171022931822841,13.48394542633983,-90,22500
773,102.93821989528796,241.2,365.7465968586387,1531.0,1.396501587672254,28731.514136125654,17326.051308900525,False,LacZ_2,LacZ OE,-0.2537945525677384,0.8650999587284185,18.920264739084757,-90,22500
774,103.43757725587145,685.9777503090235,174.27317676143386,1065.0,1.2173087782085272,62475.48454882571,15424.702101359704,False,LacZ_2,LacZ OE,-0.9270473344689109,-0.4286408307893339,7.175720149106979,-90,22500
775,103.83678756476684,241.4663212435233,323.1943005181347,702.0,1.629288969718944,32480.380829015543,19484.5,False,LacZ_2,LacZ OE,-0.38031358232861556,0.8742520830893048,15.373537433220719,-90,22500
776,104.72515212981745,251.86409736308318,356.30628803245435,1267.0,1.603161010313784,28747.368154158215,18182.99290060852,False,LacZ_2,LacZ OE,-0.28486229349622516,0.8353443740914046,19.897088362183723,-90,22500
777,104.93203883495146,280.4743411927878,321.47850208044383,892.0,1.286472756919244,27591.912621359224,21913.429958391123,False,LacZ_2,LacZ OE,-0.39497532572572225,0.7573671737750396,16.963941785016885,-90,22500
778,103.79304029304029,292.6886446886447,274.97802197802196,739.0,1.1628658203096096,26243.071428571428,24901.14468864469,False,LacZ_2,LacZ OE,-0.5354049663239635,0.7313298122217504,11.187137359525366,-90,22500
779,102.7054908485857,358.77038269550746,228.56738768718802,705.0,1.4403237637823578,23632.79700499168,23751.384359401,False,LacZ_2,LacZ OE,-0.6883400736052641,0.5431982933683748,6.410656907140236,-90,22500
780,103.19193324061196,728.4993045897079,184.03755215577192,841.0,1.2703958877251098,57154.146036161335,14221.24200278164,False,LacZ_2,LacZ OE,-0.9080869693602481,-0.5588674481942805,8.693252837012267,-90,22500
781,103.16339869281046,739.5533769063181,214.37908496732027,1075.0,1.29238889969171,58926.575163398695,17108.203703703704,False,LacZ_2,LacZ OE,-0.8207244877309435,-0.5991770845154711,12.027117229470775,-90,22500
782,103.01764705882353,245.54852941176472,286.41470588235296,822.0,1.3170496470133841,33539.09411764706,19727.88088235294,False,LacZ_2,LacZ OE,-0.4900905878245606,0.8704494250986063,10.78833372573871,-90,22500
783,106.2753036437247,257.04183535762485,283.05263157894734,1169.0,1.5230051150315913,33554.42375168691,21306.454790823213,False,LacZ_2,LacZ OE,-0.5037829918787954,0.8369005718522671,13.876991921713142,-90,22500
784,105.36569872958258,306.90018148820326,227.47186932849365,1420.0,1.2773886059917094,57750.284029038114,15991.377495462795,False,LacZ_2,LacZ OE,-0.680123076744238,0.6997260512245842,8.03653496245488,-90,22500
785,104.80967238689547,381.06552262090486,204.1201248049922,1182.0,1.6064580067314538,35078.346333853355,28464.327613104524,False,LacZ_2,LacZ OE,-0.7667595410644694,0.48195734253406997,6.3382802229546655,-90,22500
786,103.90078328981723,713.5665796344648,194.12140992167102,982.0,1.8624921909697123,62966.793733681465,17171.483028720628,False,LacZ_2,LacZ OE,-0.8748671482309267,-0.5162251790475247,10.190928256632446,-90,22500
787,104.87139689578714,721.4423503325943,153.06651884700665,1133.0,1.4341447412474688,24882.746119733925,11694.389135254989,False,LacZ_2,LacZ OE,-0.9987700384986608,-0.5303107535837479,7.005011861350283,-90,22500
788,102.31589958158996,741.9372384937238,157.7489539748954,589.0,1.417903618308836,23289.42677824268,11565.146443514644,False,LacZ_2,LacZ OE,-0.9889531494906607,-0.5932610212535026,5.3105560001623076,-90,22500
789,104.37270875763747,246.30346232179227,313.23625254582487,693.0,1.7427194439063152,33952.21792260693,18536.364562118128,False,LacZ_2,LacZ OE,-0.4111522282722254,0.8620524399009515,14.950645797668614,-90,22500
790,105.79882237487733,320.27674190382726,225.56231599607457,1325.0,1.2177910918139327,59307.31305201178,18271.384690873405,False,LacZ_2,LacZ OE,-0.6890862038895953,0.6599554122572704,8.501125977408208,-90,22500
791,105.46424242424243,677.7430303030303,198.2,1019.0,1.0814002982088329,62570.31272727273,22004.187878787878,False,LacZ_2,LacZ OE,-0.8547702805458124,-0.40926536519861045,11.5466497150625,-90,22500
792,107.08762886597938,231.83676975945016,349.0893470790378,747.0,1.4305174648664005,29681.92439862543,18782.168384879726,False,LacZ_2,LacZ OE,-0.3022461183926616,0.8974616550713477,21.143019210093826,-90,22500
793,106.94923857868021,261.1455160744501,331.2419627749577,781.0,1.5027402912513204,29014.020304568527,20270.115059221658,False,LacZ_2,LacZ OE,-0.3620666671475553,0.8134119175376726,19.652446469276327,-90,22500
794,106.81783317353788,285.99904122722916,260.36720997123683,1241.0,1.1732536773904445,49432.58197507191,17942.971236816873,False,LacZ_2,LacZ OE,-0.5780757415026868,0.7550848978012514,12.55200954346489,-90,22500
795,105.57009345794393,346.1644859813084,170.0766355140187,666.0,1.3417550165358405,34105.30093457944,12472.252336448599,False,LacZ_2,LacZ OE,-0.859677249744041,0.5949345204397467,2.9294533339536315,-90,22500
796,106.06521739130434,683.6782608695652,189.44347826086957,844.0,1.274132350319054,64031.076811594205,18112.133333333335,False,LacZ_2,LacZ OE,-0.8823260824319552,-0.4250430286811451,11.333111350824908,-90,22500
797,106.45121951219512,264.10731707317075,289.08780487804876,521.0,1.1898526646346725,27044.531707317074,23172.070731707317,False,LacZ_2,LacZ OE,-0.4876141745986352,0.8142535542714329,14.805600432508527,-90,22500
798,108.24474789915966,264.95693277310926,318.8014705882353,1219.0,1.4538861881502185,41116.78991596639,18079.871848739494,False,LacZ_2,LacZ OE,-0.40025703106885346,0.8049337476278529,19.707667536226637,-90,22500
