label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
135,28.482614742698193,379.528511821975,375.50625869262865,911.0,1.5873054920971374,40588.53685674548,31375.3685674548,True,LacZ_1,LacZ OE,0.5085320012061056,-0.5136062262071892,-8.629684897283294,85,22500
136,27.987261146496817,391.9384288747346,329.8004246284501,714.0,1.4205119106341433,50041.87473460722,19563.755838641187,True,LacZ_1,LacZ OE,0.6487448822938793,-0.46406471352230827,-5.2581185898822085,85,22500
137,28.937150837988828,509.768156424581,272.7639664804469,879.0,1.542206133290484,36273.453910614524,10166.113128491621,True,LacZ_1,LacZ OE,0.7975588490993262,-0.09014517263520838,-4.899589269434365,85,22500
138,29.39135135135135,589.5383783783784,273.16324324324324,1135.0,1.7409829748760928,37048.042162162164,10046.038918918919,True,LacZ_1,LacZ OE,0.7761691898062637,0.15290676960063299,-8.702163505471095,85,22500
139,31.055466237942124,659.6165594855305,335.29501607717043,1592.0,1.689576298742626,25583.711414790996,31220.020096463024,True,LacZ_1,LacZ OE,0.563453811778559,0.3506626797424015,-16.89457185130136,85,22500
140,29.555160142348754,655.232502965599,421.16014234875445,1019.0,1.4880075895226883,28391.342823250296,33422.25622775801,True,LacZ_1,LacZ OE,0.29608933196177034,0.3149471641380557,-26.64423175477314,85,22500
141,28.895953757225435,702.3256262042389,350.2543352601156,619.0,1.3720319069875198,23236.393063583815,30180.585741811174,True,LacZ_1,LacZ OE,0.5065959674264087,0.4766613946992875,-22.776073833887626,85,22500
142,29.81626187961985,756.3980992608236,448.19535374868,1175.0,1.3455546595808971,26903.534318901795,37957.75290390707,False,LacZ_1,LacZ OE,0.1859701567394001,0.6163020151452228,-34.40283889071392,85,22500
143,29.61904761904762,318.1957671957672,337.2949735449736,918.0,1.811047024428357,42262.07671957672,13506.99074074074,False,LacZ_1,LacZ OE,0.6432205830096904,-0.6905001412893845,-0.48170622813783837,85,22500
144,31.68317610062893,325.5448113207547,441.07232704402514,1505.0,1.4327088459977089,36154.8679245283,36514.36163522013,True,LacZ_1,LacZ OE,0.3156516474653186,-0.69459487954517,-9.080466443314165,85,22500
145,30.096121416526138,328.7116357504216,528.6677908937605,780.0,1.6097386679088426,23374.320404721755,37450.06070826307,True,LacZ_1,LacZ OE,0.04100317251291519,-0.707757932377772,-19.486354694074745,85,22500
146,29.08469055374593,354.64495114006513,420.43322475570034,782.0,1.6097934462458796,26794.074918566774,39577.747557003255,True,LacZ_1,LacZ OE,0.37385009118431456,-0.6009446353510269,-11.159177407516005,85,22500
147,30.272609819121445,363.156330749354,644.625322997416,1020.0,1.4914613578196585,28159.10465116279,35617.02713178295,True,LacZ_1,LacZ OE,-0.3308940978316359,-0.6326805073775965,-32.596764217958,85,22500
148,29.72356495468278,383.41389728096675,438.2416918429003,794.0,1.662038360842632,27210.575528700905,35740.981873111785,True,LacZ_1,LacZ OE,0.31065207744563605,-0.5177806975496888,-13.805174572012728,85,22500
149,33.32051282051282,429.94383394383397,261.7557997557997,1990.0,1.7328537429118798,49530.992673992674,11141.554334554334,False,LacZ_1,LacZ OE,0.8506194795561144,-0.3299655589455158,4.761926507057595,85,22500
150,31.436974789915965,674.266506602641,329.51980792316925,1059.0,1.5252035776160053,25895.888355342136,34049.380552220886,True,LacZ_1,LacZ OE,0.5777477386012326,0.396849024836627,-16.718397813825245,85,22500
151,30.688654353562004,680.131926121372,370.01715039577834,910.0,1.5481795573734247,26601.667546174143,36104.24802110818,True,LacZ_1,LacZ OE,0.44967331961206414,0.40417413017262893,-21.7763017116535,85,22500
152,29.389986824769434,694.5599472990777,390.4822134387352,899.0,1.4848146606537904,28843.090909090908,34577.09090909091,True,LacZ_1,LacZ OE,0.3823779232479345,0.442685791371072,-25.85265146936914,85,22500
153,30.586345381526105,694.0481927710844,322.2168674698795,937.0,1.5147152403884356,22146.663989290497,27291.5421686747,True,LacZ_1,LacZ OE,0.5959412790908831,0.45890002031488786,-17.88665103576648,85,22500
154,30.15456674473068,716.3946135831382,364.59250585480095,1009.0,1.4500341945976436,24698.80093676815,28544.276346604216,True,LacZ_1,LacZ OE,0.45775035099774186,0.5160081962066045,-23.68646284335674,85,22500
155,35.297706198145434,750.6124938994632,462.5363591996096,2630.0,1.7564057165892175,33556.07027818448,38376.45973645681,True,LacZ_1,LacZ OE,0.14071900932890524,0.5957186840931263,-30.06833816393294,85,22500
156,34.1063829787234,762.7006603081438,464.22303741746146,1702.0,1.7481556620924763,39083.063829787236,38152.84446074835,True,LacZ_1,LacZ OE,0.13279366291389194,0.6319587926221515,-32.05757502337066,85,22500
157,32.6477889837083,778.1505042668736,537.5399534522886,1530.0,1.4089063791397618,32909.612102404964,41321.41737781226,False,LacZ_1,LacZ OE,-0.10025090005928561,0.659928203238398,-41.57287313111351,85,22500
158,31.37960687960688,268.017199017199,475.45700245700243,939.0,1.6020014254750081,40541.3316953317,15569.63882063882,True,LacZ_1,LacZ OE,0.22246614353883576,-0.8788171368968329,-9.742807499120506,85,22500
159,32.127272727272725,281.27878787878785,497.83757575757573,989.0,1.710448702446232,42095.746666666666,25276.276363636363,True,LacZ_1,LacZ OE,0.14879814118672607,-0.8440752075794642,-11.913506912641555,85,22500
160,30.863705972434914,295.91424196018374,451.3062787136294,804.0,1.601283398676325,29478.327718223583,30068.508422664625,True,LacZ_1,LacZ OE,0.2912885053842822,-0.787643359129792,-9.34126801671335,85,22500
161,31.686855670103093,314.50128865979383,417.21262886597935,959.0,1.6244869722502833,33888.47422680412,27528.75773195876,True,LacZ_1,LacZ OE,0.3931525654296457,-0.7220934171144501,-6.13408603776417,85,22500
162,32.932,323.4224,602.564,1589.0,1.5873340496010704,27011.1832,39944.6128,True,LacZ_1,LacZ OE,-0.19005415166650186,-0.7425529959792649,-23.695844907469816,85,22500
163,30.624808575803982,323.4655436447167,492.39816232771824,783.0,1.7178594570541275,29007.69525267994,35457.69372128637,True,LacZ_1,LacZ OE,0.1557515186080336,-0.7143162742361948,-15.097460496708702,85,22500
164,32.36973047684865,329.8438147892191,380.9702833448514,1741.0,1.3889242460435591,44653.221147201104,25560.257083621287,True,LacZ_1,LacZ OE,0.5026055789363031,-0.6658956983570774,-2.682414488986371,85,22500
165,32.68421052631579,360.22521419828644,587.7906976744187,1052.0,1.8117939928885325,21824.887392900855,33759.92900856793,True,LacZ_1,LacZ OE,-0.1529232260978146,-0.6266221985271834,-24.4256440354275,85,22500
166,30.341655716162943,368.34691195795006,351.31668856767413,934.0,1.4830597140448518,39313.21813403416,26552.156373193167,True,LacZ_1,LacZ OE,0.5864977541455414,-0.5411874613104591,-3.799726701030636,85,22500
167,30.70889748549323,430.2185686653772,344.3723404255319,1291.0,1.593025623665472,32305.95261121857,22409.052224371375,True,LacZ_1,LacZ OE,0.5926240073057685,-0.3507972833124371,-6.0169471003423,85,22500
168,30.553846153846155,454.72189349112426,283.0887573964497,1085.0,1.7678333572972083,41121.686390532544,12722.113609467455,False,LacZ_1,LacZ OE,0.7784888880116199,-0.2603370887783394,-1.4058006449957894,85,22500
169,33.960818713450294,487.8233918128655,269.1298245614035,2033.0,1.4287829973210784,51725.019883040935,11493.983040935673,False,LacZ_1,LacZ OE,0.8128087718590229,-0.1553974888351568,1.6111445555703767,85,22500
170,35.46666666666667,528.4022675736961,273.13560090702947,3042.0,1.8686361490507946,44923.869387755105,12768.253968253968,False,LacZ_1,LacZ OE,0.789602706965916,-0.03256484951693084,0.5675357667442498,85,22500
171,31.498871331828443,543.4740406320542,266.1015801354402,1097.0,1.7808267114771512,43746.60609480813,10636.185101580135,True,LacZ_1,LacZ OE,0.8091473944527083,0.014638676498279324,-3.4759884189873276,85,22500
172,31.56201550387597,541.9883720930233,282.1337209302326,1265.0,1.6681350000915853,44207.16860465116,14843.355620155038,True,LacZ_1,LacZ OE,0.7592825726329548,0.005983973942368603,-4.920025694499369,85,22500
173,30.61832061068702,690.3950381679389,362.7881679389313,679.0,1.4459952971689112,27651.580152671755,31172.931297709925,True,LacZ_1,LacZ OE,0.469767074870004,0.4373053909906266,-21.673604948019328,85,22500
174,33.78872282608695,734.8029891304348,552.929347826087,1788.0,1.3181248967615626,25069.32133152174,37139.13247282609,False,LacZ_1,LacZ OE,-0.13796167500664147,0.524015829586977,-39.67070954895787,85,22500
175,32.59131545338442,288.8403575989783,477.97318007662835,971.0,1.6248557016735767,47533.50446998723,21647.88888888889,True,LacZ_1,LacZ OE,0.20897249552588115,-0.8158442070402102,-9.887671756423693,85,22500
176,32.15318627450981,303.5772058823529,579.6176470588235,1023.0,1.513662871423388,32843.38357843137,36158.549019607846,True,LacZ_1,LacZ OE,-0.11295393124541997,-0.7972161973215485,-21.152326274556227,85,22500
177,32.45283018867924,300.6839622641509,365.2865566037736,1029.0,1.7172320853254153,51215.64268867925,13543.968160377359,False,LacZ_1,LacZ OE,0.5590116987433291,-0.7507005735695141,0.49156123470243074,85,22500
178,31.415637860082306,314.50205761316874,388.6652949245542,909.0,1.6325969145416137,49701.917695473254,18941.964334705077,True,LacZ_1,LacZ OE,0.4826578246263056,-0.7147636072512928,-3.5808452177540033,85,22500
179,31.688861985472155,329.3220338983051,412.1682808716707,997.0,1.5667578103915607,27118.68765133172,28934.27239709443,True,LacZ_1,LacZ OE,0.4052377951958763,-0.6756268675571206,-6.4163135972987035,85,22500
180,32.906686260102866,350.6289493019838,386.04555473916236,1641.0,1.5572476802996265,36351.76047024247,28238.530492285085,True,LacZ_1,LacZ OE,0.48132504699214484,-0.6037908254589788,-3.7488146543399203,85,22500
181,31.245562130177515,382.0251479289941,407.5443786982249,820.0,1.4697741915560663,24962.66124260355,36999.88905325444,True,LacZ_1,LacZ OE,0.4066570220789456,-0.5138861811546269,-9.184020242082198,85,22500
182,34.13518197573657,384.78769497400344,328.9679376083189,1499.0,1.448452802083496,54629.83622183709,14276.03466204506,False,LacZ_1,LacZ OE,0.6511463697216351,-0.48480292807868053,1.3111500609407472,85,22500
183,31.864825581395348,400.98982558139534,318.82267441860466,861.0,1.6841159390786267,39227.148255813954,18310.92151162791,False,LacZ_1,LacZ OE,0.6796012725102367,-0.4331206658288237,-0.7977125823636868,85,22500
184,32.79849946409432,444.13290460878886,287.7920685959271,1180.0,1.4858451472344707,45880.28403001072,14525.74919614148,False,LacZ_1,LacZ OE,0.7656811543404207,-0.29351340251796576,0.9190724892468083,85,22500
185,32.33876221498371,516.3583061889251,207.25244299674267,772.0,1.8413176487266005,30958.74267100977,8188.736156351792,False,LacZ_1,LacZ OE,1.0,-0.05269821120380436,4.610252115350004,85,22500
186,35.60565476190476,624.389880952381,302.9047619047619,1642.0,1.6192737637079584,36746.68601190476,25989.143601190477,True,LacZ_1,LacZ OE,0.672257480826475,0.2522885996347355,-7.309187049829145,85,22500
187,33.34623655913978,747.1483870967742,427.005376344086,1070.0,1.3738234093434984,27738.30752688172,31513.994623655915,True,LacZ_1,LacZ OE,0.2535132204536805,0.5940620658242479,-28.31114943327705,85,22500
188,34.30465666929755,755.0939226519337,512.3062352012628,1668.0,1.488086938404537,32701.391475927387,38719.13338595106,False,LacZ_1,LacZ OE,-0.015972891395183875,0.5964007597148155,-36.2131867078147,85,22500
189,33.36468885672938,300.21562952243124,343.6396526772793,851.0,1.7136799540924155,41321.83068017366,9159.646888567293,False,LacZ_1,LacZ OE,0.6266361581950468,-0.7464191223707144,3.56288225892753,85,22500
190,32.506726457399104,302.3692077727952,380.92825112107624,821.0,1.4767140785321016,50906.44095665172,14964.878923766817,False,LacZ_1,LacZ OE,0.5095781864229856,-0.7495927196849879,-1.090584050914174,85,22500
191,32.9325681492109,336.66284074605454,475.8350071736011,852.0,1.595270964108432,29721.77474892396,41243.49928263989,True,LacZ_1,LacZ OE,0.20357396402605943,-0.6695111069940075,-11.863709170071477,85,22500
192,33.1952,337.5824,592.8016,821.0,1.7423641569560269,23783.4576,36252.5072,True,LacZ_1,LacZ OE,-0.1631101166122636,-0.6968472662640193,-23.217091042598202,85,22500
193,36.75723967960567,355.53296364756625,651.1675908810844,1973.0,1.9829047367187322,32237.841651263094,37913.719038817006,True,LacZ_1,LacZ OE,-0.3515831507450413,-0.6567156099037035,-26.39716227722462,85,22500
194,33.045336787564764,375.95854922279796,384.6411917098446,939.0,1.3645468488229855,46013.928756476686,28557.168393782384,True,LacZ_1,LacZ OE,0.4793308845747428,-0.5262198157740026,-4.810389997824899,85,22500
195,33.64969696969697,394.50060606060606,404.9818181818182,955.0,1.3822687264506779,32906.40363636363,30594.853333333333,True,LacZ_1,LacZ OE,0.41077572464803724,-0.47487939472443097,-7.2007579815126626,85,22500
196,33.02797202797203,405.26993006993007,361.5356643356643,865.0,1.612400107620472,40339.285314685316,26375.593006993007,True,LacZ_1,LacZ OE,0.5443629537410282,-0.43093761878945225,-4.091529807894158,85,22500
197,32.44444444444444,418.9760101010101,308.800505050505,1046.0,1.5170318768011901,43408.81313131313,15578.641414141413,False,LacZ_1,LacZ OE,0.7062972411305068,-0.37564480396070987,-0.1809938333976575,85,22500
198,33.03586678052946,454.11784799316825,225.2467976088813,1474.0,1.6385541552272642,41376.716481639625,10505.136635354398,False,LacZ_1,LacZ OE,0.9590089002218509,-0.24691776020711453,6.811957659020996,85,22500
199,33.14375,481.93625,245.54,997.0,1.7132123951176101,45894.4475,10378.89875,False,LacZ_1,LacZ OE,0.8884388766659035,-0.16736392245425735,3.4428429082966723,85,22500
200,34.37914691943128,492.436018957346,257.87796208530807,990.0,1.4152647213526823,52680.80924170616,11704.990521327014,False,LacZ_1,LacZ OE,0.8467604433357352,-0.13838117794411375,2.8957362434793446,85,22500
201,37.26263187118268,564.5191560244309,261.00721821210436,2564.0,1.7932228292828316,53999.78345363687,10001.023875624653,False,LacZ_1,LacZ OE,0.8179567533584189,0.08087199953755775,1.6433136161471396,85,22500
202,35.07395234182416,634.8570254724733,322.04847986852917,1522.0,1.5532512926955815,28426.641741988497,27288.035332785537,True,LacZ_1,LacZ OE,0.6098442378982198,0.2791752729432402,-10.283489328557046,85,22500
203,33.84537572254335,644.3627167630058,309.70375722543355,869.0,1.5733795551653535,23404.130057803468,26546.95809248555,True,LacZ_1,LacZ OE,0.6465280139643723,0.3111601527878658,-10.785867881225006,85,22500
204,35.034140969163,722.954845814978,400.40748898678413,1153.0,1.7429387055591357,27806.723568281937,30478.942731277533,True,LacZ_1,LacZ OE,0.34233899279999314,0.5274259847811003,-22.72566352064128,85,22500
205,33.11048689138577,309.55805243445695,490.69101123595505,661.0,1.6794327373029199,35845.668539325845,36073.6872659176,True,LacZ_1,LacZ OE,0.16377625929449313,-0.7559188515728352,-11.723885258364966,85,22500
206,33.63971880492091,320.87170474516694,366.73637961335675,726.0,1.769208119879471,53322.936731107206,14225.985940246046,False,LacZ_1,LacZ OE,0.5490254467179574,-0.6893923139346945,0.46104610355887843,85,22500
207,33.55511288180611,373.79548472775565,372.8260292164675,1000.0,1.7173289807450507,51587.19920318725,27908.451527224435,True,LacZ_1,LacZ OE,0.5167153018175621,-0.5296940673883967,-3.0212530501745753,85,22500
208,36.00942928039702,469.4267990074442,283.151364764268,2642.0,1.6239997959198547,50540.97617866005,12962.509677419355,False,LacZ_1,LacZ OE,0.7728344405195147,-0.21479740052416396,3.2323071932564567,85,22500
209,35.51864035087719,472.5734649122807,247.1359649122807,1236.0,1.990977361075701,43622.900219298244,11845.817982456141,False,LacZ_1,LacZ OE,0.8850144892643153,-0.1959841134340239,6.139606650370894,85,22500
210,34.25,516.1974789915967,272.27100840336135,1191.0,1.6230127884346157,47841.70168067227,11119.73319327731,False,LacZ_1,LacZ OE,0.795764923369455,-0.06970076553143167,0.08883595422089385,85,22500
211,34.05954465849387,535.215411558669,206.2539404553415,735.0,1.7642659150801046,26460.276707530647,9310.590192644484,False,LacZ_1,LacZ OE,0.9978424623623967,0.00525944435526271,5.422658340625892,85,22500
212,35.272346368715084,692.8575418994413,372.7304469273743,862.0,1.4290157552206744,26384.15502793296,33911.444134078214,True,LacZ_1,LacZ OE,0.4364956657871579,0.44287940887222566,-18.162121151112334,85,22500
213,34.896186440677965,746.1935028248588,521.4766949152543,1884.0,1.4356946978163527,27187.51906779661,35164.50070621469,False,LacZ_1,LacZ OE,-0.042658734153508515,0.5669924055122171,-36.06194235099524,85,22500
214,36.54014598540146,761.3025141930251,525.2319545823195,1673.0,1.5588859642141566,35498.521492295215,41282.660989456606,False,LacZ_1,LacZ OE,-0.058741942670846425,0.6122912428411111,-35.597911785161585,85,22500
215,35.72736520854527,289.73957273652087,403.2024415055951,1191.0,1.795788083491135,47793.02034587996,14369.063072227875,False,LacZ_1,LacZ OE,0.4419283246439816,-0.7933874686042276,0.5745069572431163,85,22500
216,35.084158415841586,304.5061881188119,429.5581683168317,963.0,1.617967686874571,42835.38861386139,23357.32797029703,True,LacZ_1,LacZ OE,0.3558840272311379,-0.7552742300490993,-3.4508777123174603,85,22500
217,35.39484978540773,311.21602288984263,397.9227467811159,812.0,1.4572874172219712,50605.51931330472,16608.709585121604,False,LacZ_1,LacZ OE,0.4531914389669096,-0.7266231201740355,-0.3684971649489128,85,22500
