label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
130,20.608695652173914,762.230179028133,489.5728900255755,1041.0,1.3949015782547058,45998.324808184145,6629.130434782609,True,Vsx1_2,Vsx1 OE,-0.4000760446273909,-0.8761056685104258,-9.203335393368803,120,22500
131,20.834970530451866,785.5618860510806,594.3719711853307,1873.0,1.4009440089830836,44288.57432874918,6998.533726260642,True,Vsx1_2,Vsx1 OE,-0.7155812744458709,-0.7725588223630233,-4.8897569327106325,120,22500
132,22.077358490566038,244.8245283018868,485.15,1260.0,1.2301739775930167,20520.93396226415,8490.734905660378,True,Vsx1_2,Vsx1 OE,0.3789655780197192,0.6645279474766852,-16.998191073079788,120,22500
133,23.951585014409222,246.0063400576369,359.9556195965418,2222.0,1.946978687229728,20333.729682997116,6076.822478386167,True,Vsx1_2,Vsx1 OE,0.7130599380136466,0.453894611181761,-19.496962033096217,120,22500
134,21.88096935138988,263.33000712758377,439.8410548823949,1852.0,1.5989888384607651,17771.836778332145,6425.602993585175,True,Vsx1_2,Vsx1 OE,0.4729733895974424,0.5342181066141107,-18.45833301856169,120,22500
135,21.333652007648183,289.98948374760994,603.434034416826,1283.0,1.4083260720851043,16778.07552581262,4475.724665391969,True,Vsx1_2,Vsx1 OE,-0.005172588739560946,0.7250658424625755,-12.796434518443213,120,22500
136,19.927710843373493,297.32530120481925,782.9084337349398,510.0,1.313375818219803,13272.178313253013,4883.47469879518,True,Vsx1_2,Vsx1 OE,-0.4973510804438963,1.0,-7.775438934787779,120,22500
137,22.722569641841957,291.2052302444571,457.5275724843661,2175.0,1.2875308039610807,26323.335986355884,8802.337123365549,True,Vsx1_2,Vsx1 OE,0.3843380344587748,0.48007315384099947,-16.506211564831304,120,22500
138,21.888321995464853,308.75736961451247,468.0595238095238,2323.0,1.7390122762105058,22668.19784580499,6276.996598639455,True,Vsx1_2,Vsx1 OE,0.32998418773187677,0.4449869130675821,-16.66136305895627,120,22500
139,21.69367369589345,391.4694783573807,393.34295227524973,1307.0,1.6076431608311834,15756.410654827969,6613.0688124306325,True,Vsx1_2,Vsx1 OE,0.407647481209952,0.07394175480781695,-18.021365913161908,120,22500
140,24.67156862745098,422.93545751633985,318.36764705882354,1899.0,1.794682334632092,19346.044934640522,6620.18954248366,True,Vsx1_2,Vsx1 OE,0.5623537110779611,-0.1442319257121062,-17.122366350735653,120,22500
141,21.554778554778554,450.1841491841492,802.7156177156177,1613.0,1.5747650644327225,21443.934731934733,4571.6021756021755,True,Vsx1_2,Vsx1 OE,-0.7768542499863296,0.5754366985003707,-2.7641305794786817,120,22500
142,23.63227877120587,480.334250343879,378.1155433287483,3272.0,1.5384469336088722,20754.03943145346,7103.032553874369,True,Vsx1_2,Vsx1 OE,0.3169680252507254,-0.21711951602466462,-15.054327578863322,120,22500
143,22.69765561843169,480.78577202910265,360.52789005658855,1578.0,1.437617739462061,25698.788197251415,6929.1350040420375,True,Vsx1_2,Vsx1 OE,0.3633352640981431,-0.247557570369337,-16.59733310202006,120,22500
144,22.20409771473601,492.26713947990544,394.99369582348305,1585.0,1.53401369287931,16564.90937746257,7364.416863672182,True,Vsx1_2,Vsx1 OE,0.2538599181473462,-0.2248936409560287,-15.679211138047371,120,22500
145,20.486644407345576,510.97078464106846,357.228714524207,1454.0,1.6198611068351905,18825.59933222037,5867.270450751252,True,Vsx1_2,Vsx1 OE,0.3271672250471107,-0.3433094863460344,-18.391082410680063,120,22500
146,23.014401440144013,583.5184518451845,396.3636363636364,1399.0,1.4785697550449683,22488.757875787578,5863.7947794779475,True,Vsx1_2,Vsx1 OE,0.11501280722933571,-0.4956346752276277,-13.215291384614353,120,22500
147,21.608695652173914,610.2941176470588,270.48081841432224,603.0,1.3619927885688519,13422.329923273657,6268.186700767264,True,Vsx1_2,Vsx1 OE,0.412617725404135,-0.7839600035873532,-18.565125250820167,120,22500
148,23.556998556998558,619.3299663299663,433.8922558922559,2747.0,1.4368179904239256,20546.829244829245,5248.829725829726,True,Vsx1_2,Vsx1 OE,-0.03861603207008868,-0.5407001809588814,-10.726104647568533,120,22500
149,21.255351681957187,768.539755351682,507.2461773700306,1071.0,1.5188567252606688,26418.331804281344,7876.207951070336,True,Vsx1_2,Vsx1 OE,-0.45673020652346685,-0.8657520507816665,-7.826063921792809,120,22500
150,20.30749354005168,794.9095607235142,665.2713178294574,957.0,1.5779978287928904,32110.941860465115,6797.843669250646,True,Vsx1_2,Vsx1 OE,-0.9195686777676035,-0.6832454512004407,-2.7648398793574245,120,22500
151,22.256993006993007,220.01048951048952,414.284965034965,737.0,1.401602244498293,17262.814685314686,5801.994755244756,True,Vsx1_2,Vsx1 OE,0.605746692251445,0.6215449723171254,-19.7417128448704,120,22500
152,24.480289093298293,222.61826544021025,501.6550591327201,1894.0,1.2504364388912321,28225.10906701708,6083.2752956636,True,Vsx1_2,Vsx1 OE,0.367926586028968,0.7582524891151465,-14.408911867703374,120,22500
153,24.4199535962877,240.4762180974478,518.092807424594,2004.0,1.2187878081317554,35883.91183294664,6268.573665893271,True,Vsx1_2,Vsx1 OE,0.29738019996573906,0.7320161090972737,-13.578164158162295,120,22500
154,20.938023450586265,257.0603015075377,586.9698492462312,763.0,1.2652274854332441,17679.085427135677,5273.0284757118925,True,Vsx1_2,Vsx1 OE,0.08773161037297506,0.7963505632847065,-14.34900148631619,120,22500
155,22.962202136400986,264.44207066557107,612.5603944124897,1431.0,1.3471169569831905,22270.904683648314,5272.671322925226,True,Vsx1_2,Vsx1 OE,0.008429075322543556,0.8165851800582367,-11.29862524906725,120,22500
156,25.360737419033384,287.2311908320877,500.49028400597905,2608.0,1.29908320552468,26933.673642252117,5965.92326856004,True,Vsx1_2,Vsx1 OE,0.2753720264120709,0.5630142001894485,-12.432710823739718,120,22500
157,24.177719982661465,347.2982228001734,746.4390983961855,3376.0,1.504214217706309,19623.31209362809,4314.100996965756,True,Vsx1_2,Vsx1 OE,-0.473153553833375,0.7901448138706202,-3.928597794270644,120,22500
158,22.648028673835125,355.15340501792116,613.973476702509,1783.0,1.520542651983855,15081.920430107526,4477.764157706093,True,Vsx1_2,Vsx1 OE,-0.12986842684352284,0.5475370438820706,-9.96630702101352,120,22500
159,22.563218390804597,374.97318007662835,717.0919540229885,1293.0,1.3347462809363924,17361.40325670498,4110.409003831418,True,Vsx1_2,Vsx1 OE,-0.4356995719760225,0.6588125136678231,-6.084352690321921,120,22500
160,20.67260940032415,402.1037277147488,650.0372771474879,746.0,1.5986930146177702,15091.291734197732,4542.933549432739,True,Vsx1_2,Vsx1 OE,-0.2963854448902643,0.4667373540239854,-9.84852644052711,120,22500
161,23.58728943338438,428.52067381317,790.0467075038284,1787.0,1.6498286704016325,19842.051301684533,4159.230474732006,True,Vsx1_2,Vsx1 OE,-0.7105328757192717,0.6192818537464473,-1.5589794283822869,120,22500
162,23.49766511007338,440.3315543695797,844.9012675116744,1911.0,1.3911411268480032,35970.22881921281,5918.322881921281,True,Vsx1_2,Vsx1 OE,-0.8751062733344717,0.674683396791987,0.4838896151267207,120,22500
163,20.882706766917295,462.76992481203007,838.0436090225564,882.0,1.4595673006133685,22603.947368421053,4747.18045112782,True,Vsx1_2,Vsx1 OE,-0.8902995937803322,0.5962236205540781,-1.9746963173424419,120,22500
164,24.15126050420168,598.2906162464986,427.08613445378154,1677.0,1.266917766769166,29804.189075630253,5783.421568627451,True,Vsx1_2,Vsx1 OE,0.010890240596349132,-0.48901672485867187,-10.741416632431665,120,22500
165,21.8781512605042,729.2647058823529,621.6617647058823,776.0,1.705773423146435,21845.560924369747,7450.373949579832,True,Vsx1_2,Vsx1 OE,-0.70515869204464,-0.5589955281750815,-3.880862715154592,120,22500
166,23.956284153005466,783.4738485558157,538.0046838407494,1523.0,1.315737144632413,45724.928961748636,8824.359094457455,True,Vsx1_2,Vsx1 OE,-0.5610012860981017,-0.8595674027086783,-3.7852075831530456,120,22500
167,21.417212347988773,783.4555659494855,678.2722170252573,1324.0,1.455074801038806,54378.246024321794,6716.731524789523,True,Vsx1_2,Vsx1 OE,-0.9373085046663702,-0.6274785734053419,-1.4014587116384618,120,22500
168,22.21897810218978,802.0857664233577,600.7709854014598,1355.0,1.389228329255666,49438.55383211679,7865.431569343065,True,Vsx1_2,Vsx1 OE,-0.7570645236237469,-0.8114170882119371,-2.9914629553201593,120,22500
169,22.606113537117903,800.9737991266376,652.2882096069869,1383.0,1.4844127678478398,43036.90131004367,8470.677729257643,True,Vsx1_2,Vsx1 OE,-0.8934768903808027,-0.7228763307796416,-0.8167535384857487,120,22500
170,24.061076604554867,270.6014492753623,678.1677018633541,1131.0,1.1810145842866064,23253.864389233953,5119.26397515528,True,Vsx1_2,Vsx1 OE,-0.17644951721455515,0.906674735167714,-7.790396889953982,120,22500
171,24.85193289569657,319.2275711159737,697.2567469000729,1853.0,1.345197949908987,16196.345733041575,4396.175784099198,True,Vsx1_2,Vsx1 OE,-0.29961224112071294,0.7927681457661271,-5.474522818861082,120,22500
172,22.265503875968992,379.3507751937984,388.0562015503876,745.0,1.5089779795981304,12044.763565891473,5985.308139534884,True,Vsx1_2,Vsx1 OE,0.43985385888954753,0.10145006163878567,-17.848767904465994,120,22500
173,24.975402081362347,399.50520340586564,797.0671712393566,2765.0,1.6593324041555821,33634.17029328288,4743.18637653737,True,Vsx1_2,Vsx1 OE,-0.6861735492240104,0.7176946841441474,-0.4363498654052975,120,22500
174,28.728397839783977,413.65661566156615,823.7997299729973,7315.0,1.3875951096843695,33951.05738073807,6642.83303330333,True,Vsx1_2,Vsx1 OE,-0.7783651183235225,0.7195558404283775,4.5007349850800225,120,22500
175,21.93069306930693,478.90891089108914,304.33267326732675,661.0,1.3231876577749337,11053.89702970297,5926.431683168317,True,Vsx1_2,Vsx1 OE,0.5166733912128061,-0.33489240388969477,-19.368309352609806,120,22500
176,22.526470588235295,509.0764705882353,712.75,591.0,1.7898172217191137,17808.985294117647,8035.294117647059,True,Vsx1_2,Vsx1 OE,-0.6228603630081986,0.2504246626861555,-3.912962253767496,120,22500
177,24.4753937007874,659.8051181102362,422.5728346456693,1242.0,1.2615688074076161,24429.020669291338,5299.308070866142,True,Vsx1_2,Vsx1 OE,-0.06816135031242909,-0.680521147373683,-9.493120056446564,120,22500
178,22.17158469945355,666.9213114754099,450.7224043715847,1087.0,1.4549101863331784,22796.992349726777,5838.4688524590165,True,Vsx1_2,Vsx1 OE,-0.15445081761388135,-0.6552357595040629,-10.682289141301226,120,22500
179,21.75366568914956,703.3841642228739,594.8328445747801,520.0,1.53933511186436,17349.791788856306,8688.41055718475,True,Vsx1_2,Vsx1 OE,-0.5948851093252177,-0.5259447611344364,-5.402066971571578,120,22500
180,22.470784641068448,712.0217028380634,385.91819699499166,749.0,1.57302179608265,17450.858096828048,4564.095158597663,True,Vsx1_2,Vsx1 OE,-0.04754515004374671,-0.8973617296882295,-11.863085870784786,120,22500
181,23.659907834101382,730.4958525345622,579.5382488479263,1385.0,1.5971909944055926,22832.430414746545,7254.450691244239,True,Vsx1_2,Vsx1 OE,-0.5938448530030052,-0.6323661090607131,-3.5566823294543752,120,22500
182,22.316761363636363,738.4446022727273,609.5369318181819,889.0,1.661970533883191,27620.15056818182,8044.488636363636,True,Vsx1_2,Vsx1 OE,-0.6862101023901948,-0.6065180325338696,-3.7064000194090028,120,22500
183,24.203184230477635,742.7710386656559,593.9105382865807,1639.0,1.3115112738461583,38884.630780894615,10329.14253222138,True,Vsx1_2,Vsx1 OE,-0.6505056235884195,-0.6453199280257051,-2.293519161174835,120,22500
184,22.91583452211127,753.1169757489301,604.3373751783167,1618.0,1.2812672465912065,44816.448644793156,9170.543509272467,True,Vsx1_2,Vsx1 OE,-0.6939496023770426,-0.6590183211889422,-3.031952717300477,120,22500
185,23.16297786720322,746.6277665995976,457.71327967806843,1275.0,1.3727290115939637,35499.1861167002,5526.025150905432,True,Vsx1_2,Vsx1 OE,-0.2912305185567924,-0.8821404895362925,-8.043422015716928,120,22500
186,22.794590025359255,761.7624683009299,639.4108199492815,1379.0,1.4123476749592405,48452.70160608622,7438.043110735419,True,Vsx1_2,Vsx1 OE,-0.8008052054863579,-0.6268670021680499,-1.7704018799188148,120,22500
187,23.484895429899304,769.8195197521301,629.8140975987607,1547.0,1.3512857374893097,45384.25639039504,7564.57707203718,True,Vsx1_2,Vsx1 OE,-0.7869391892228117,-0.6668497499916157,-1.2755048768558481,120,22500
188,24.140293637846657,781.347471451876,623.457585644372,1418.0,1.2705187598970347,46652.23572593801,8716.96818923328,True,Vsx1_2,Vsx1 OE,-0.7869090249738446,-0.7118567142529018,-0.6407140100894253,120,22500
189,24.846153846153847,231.91293322062552,556.6821639898563,1507.0,1.2015675470993878,14858.327979712594,5406.516483516483,True,Vsx1_2,Vsx1 OE,0.20667546126435,0.8214649181328728,-11.949140754944935,120,22500
190,24.09064039408867,271.57635467980293,400.679802955665,1219.0,1.450439678613951,15339.990147783252,5694.360591133005,True,Vsx1_2,Vsx1 OE,0.565998032102013,0.4447573368176294,-17.47915966015141,120,22500
191,25.190697674418605,278.162015503876,518.8403100775193,1535.0,1.317787250077848,19973.421705426357,5794.315503875969,True,Vsx1_2,Vsx1 OE,0.23960310538348595,0.6205012758781936,-12.118454825342404,120,22500
192,24.27252747252747,281.5813186813187,698.9307692307692,1130.0,1.3896901474212318,18211.045054945054,5484.881318681319,True,Vsx1_2,Vsx1 OE,-0.2483623830879118,0.908169153292915,-6.657387429618346,120,22500
193,26.905095541401273,301.22420382165603,712.5872611464969,2099.0,1.8182604765140582,24807.799363057326,4888.431847133758,True,Vsx1_2,Vsx1 OE,-0.3137749918684195,0.8719776332096607,-3.2019720267241567,120,22500
194,25.553064275037368,307.22272047832587,490.8505231689088,983.0,1.349970046666162,22079.437967115096,5983.472346786248,True,Vsx1_2,Vsx1 OE,0.27160173423994327,0.4872577522459789,-12.22685161157247,120,22500
195,25.045562130177515,319.1680473372781,437.46449704142015,2099.0,1.2784758122889734,25612.410650887574,6414.448520710059,True,Vsx1_2,Vsx1 OE,0.3969500117799205,0.36321550844052153,-14.396715137162388,120,22500
196,23.132561132561133,323.5984555984556,550.3796653796654,959.0,1.4725727588747923,11698.487773487774,5035.90990990991,True,Vsx1_2,Vsx1 OE,0.0874494653988458,0.5367472038774102,-12.268711565572787,120,22500
197,23.94671403197158,337.08880994671404,789.4920071047958,679.0,1.2775698036062118,14934.646536412078,4800.051509769094,True,Vsx1_2,Vsx1 OE,-0.573462960327465,0.89190527719451,-2.8286482167419607,120,22500
198,26.218520609824957,364.7470355731225,310.6414455110107,2625.0,1.9801667313058486,18647.987012987014,6254.696216826652,True,Vsx1_2,Vsx1 OE,0.6695113004325925,0.017065871768235708,-16.871889217665668,120,22500
199,24.20445810914681,369.67102229054575,325.50730207532666,1602.0,1.4325862756704841,20962.233666410455,6456.272098385857,True,Vsx1_2,Vsx1 OE,0.6221173860468989,0.02693531050708864,-18.276171176482514,120,22500
200,23.369140625,378.158203125,692.07421875,757.0,1.5696638127596405,12512.056640625,4071.853515625,True,Vsx1_2,Vsx1 OE,-0.3732566706557169,0.607896789744029,-6.100719051451449,120,22500
201,28.427559562137798,392.20798454603994,741.3921442369607,2369.0,1.6686274781986736,20061.408886027046,4294.271088216356,True,Vsx1_2,Vsx1 OE,-0.5256874399849485,0.6474140727161299,0.931385447088843,120,22500
202,25.39752832131823,386.53038105046346,545.4026776519053,1230.0,1.474972864060082,12016.110195674562,5511.699279093717,True,Vsx1_2,Vsx1 OE,0.0077730881913502525,0.3402247423552158,-9.072395831005487,120,22500
203,26.78611898016997,425.0601983002833,821.578611898017,1983.0,1.3121403934609583,37586.73371104816,5216.726628895184,True,Vsx1_2,Vsx1 OE,-0.789549089989615,0.6817754009994383,2.682748930889339,120,22500
204,28.00862068965517,649.0938697318007,279.65038314176246,1475.0,1.4184868829358634,21547.050766283526,6169.198275862069,True,Vsx1_2,Vsx1 OE,0.33128828813671873,-0.8849066334830695,-11.16548365859704,120,22500
205,24.28607594936709,650.8189873417722,446.9835443037975,1082.0,1.3607080471005542,20760.950632911394,5644.364556962026,True,Vsx1_2,Vsx1 OE,-0.12030316837379429,-0.6132572706311599,-8.98403075027408,120,22500
206,25.715268225584595,681.0632737276479,407.5433287482806,1111.0,1.6678424680681803,23943.554332874828,4717.251719394773,True,Vsx1_2,Vsx1 OE,-0.059234525247882974,-0.7689880087428644,-8.407321060470728,120,22500
207,24.970131421744323,711.068100358423,573.010752688172,1086.0,1.3506627924127945,21183.298685782556,8308.636798088412,True,Vsx1_2,Vsx1 OE,-0.5473884832307288,-0.5850471480472456,-2.8184422257267485,120,22500
208,23.77342256214149,726.8001912045889,597.7581261950287,1291.0,1.4536335157042604,26662.179732313576,10447.802103250478,True,Vsx1_2,Vsx1 OE,-0.6371965366843848,-0.5911721468670865,-2.869073641037673,120,22500
209,25.384088964927287,741.4593669803251,553.8956372968349,1456.0,1.360918980041609,23391.665526090677,8405.188195038494,True,Vsx1_2,Vsx1 OE,-0.5411472992548896,-0.7075918364553839,-2.540506217605035,120,22500
210,23.344692005242464,784.5478374836173,691.6828309305373,952.0,1.4681430270286906,39346.15072083879,5843.554390563565,True,Vsx1_2,Vsx1 OE,-0.9746470981448822,-0.6085738877567584,1.0142630994892485,120,22500
211,28.04977945809704,232.57088846880907,607.4410838059231,2036.0,1.4100820527864544,19207.316320100817,5983.894139886578,True,Vsx1_2,Vsx1 OE,0.07001085558312359,0.9034409989706851,-6.955562658733406,120,22500
212,24.817182817182818,245.13486513486512,427.08891108891106,1175.0,1.2968137978740617,16506.490509490508,6609.251748251748,True,Vsx1_2,Vsx1 OE,0.534485059367882,0.567544274883935,-16.292047396783097,120,22500
213,25.982900943396228,257.2517688679245,541.7093160377359,2031.0,1.3697729542229973,23063.045400943396,5587.718160377359,True,Vsx1_2,Vsx1 OE,0.20938875026071413,0.720883883948664,-10.892575050883572,120,22500
214,24.480631276901004,285.674318507891,390.3715925394548,835.0,1.6474250805408293,14515.463414634147,5772.705882352941,True,Vsx1_2,Vsx1 OE,0.5727801762387301,0.38552630475214733,-17.20297753249509,120,22500
215,24.826032540675843,333.35544430538175,314.31289111389236,1118.0,1.5182568590981211,15447.397997496872,5945.224030037547,True,Vsx1_2,Vsx1 OE,0.7060367215971719,0.11706275246041997,-18.687039108794536,120,22500
