label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
1234,31.094885598923284,727.9582772543741,764.0047106325707,1842.0,1.4998755662202936,32974.362045760434,Ezi_1,E(z) RNAi,0.6366276002575615,-0.4604254136452419,-26.586114699042398,-110
1235,33.29846526655896,738.0581583198708,462.04402261712437,4054.0,1.7368353955451301,27418.349353796446,Ezi_1,E(z) RNAi,-0.10924632095477804,-0.5114615792937827,-31.897644778736513,-110
1236,31.91388400702988,735.5536028119508,573.5946104276509,2136.0,1.2964700278842423,29674.717047451668,Ezi_1,E(z) RNAi,0.1664224227873674,-0.4958766243768834,-30.492189288043875,-110
1237,30.380187416331996,745.9431057563588,432.7309236947791,2135.0,1.490603104381561,28255.048192771083,Ezi_1,E(z) RNAi,-0.18094093961915847,-0.5348148855007442,-35.467816153944284,-110
1239,30.9,745.5609375,575.6203125,795.0,1.84141080320419,29216.765625,Ezi_1,E(z) RNAi,0.17223869573943595,-0.5222844401383706,-31.343720054483086,-110
1240,30.197085889570552,749.864263803681,366.32285276073617,1674.0,1.512080846500542,26042.30981595092,Ezi_1,E(z) RNAi,-0.34480700440888923,-0.5505660980652671,-37.28458536297635,-110
1241,32.428333333333335,747.0091666666667,746.5341666666667,1814.0,1.6493217838711263,23163.85,Ezi_1,E(z) RNAi,0.594770733816453,-0.5123253414804689,-25.48345336235971,-110
1242,32.63613231552163,761.9083969465648,741.1533078880407,1996.0,1.3899322122647062,32293.309796437657,Ezi_1,E(z) RNAi,0.582563569732691,-0.5522710953697836,-25.246654190242666,-110
1243,32.10220318237454,764.608323133415,628.6548347613219,2126.0,1.5462494171644985,35310.82864137087,Ezi_1,E(z) RNAi,0.30468746968851246,-0.5685030143067605,-28.59166632615723,-110
1245,31.26224328593997,763.6508688783571,533.6058451816746,1568.0,1.6190026262194586,28537.451816745655,Ezi_1,E(z) RNAi,0.06969607917286313,-0.5736378929270658,-31.84239808454312,-110
1246,31.006297229219143,763.5919395465995,331.352644836272,1037.0,1.583003576202439,29758.374055415617,Ezi_1,E(z) RNAi,-0.4302880421706823,-0.5897699480609602,-37.206862354758925,-110
1247,31.366583541147133,776.732335827099,286.6126350789692,1583.0,1.472108886663852,24681.675810473815,Ezi_1,E(z) RNAi,-0.5399365584186531,-0.628214859640005,-37.831135577964474,-110
1249,31.2690233672858,780.5554224086279,323.17855002995805,2025.0,1.45102479136521,31841.559017375675,Ezi_1,E(z) RNAi,-0.4492503879580645,-0.6354142175885882,-36.96284409717119,-110
1250,31.29290921139828,780.7203445990722,341.5009940357853,2013.0,1.598882231457386,30772.117958913186,Ezi_1,E(z) RNAi,-0.40394419394525605,-0.6343760445961307,-36.47440258654351,-110
1251,31.53348909657321,786.2258566978193,246.89252336448598,1558.0,1.4093780750922626,34007.56074766355,Ezi_1,E(z) RNAi,-0.63743424719366,-0.6565880937345967,-38.56231771263896,-110
1252,30.30161943319838,790.2803643724696,273.51417004048585,1226.0,1.4951541360489624,22622.14068825911,Ezi_1,E(z) RNAi,-0.5712425937038862,-0.665232797598469,-39.0764872747453,-110
1253,32.58195089581951,805.7259455872595,682.6854678168547,2063.0,1.4186485906576454,25854.061712010618,Ezi_1,E(z) RNAi,0.44128599562543425,-0.6731996017383532,-26.29225966521792,-110
1254,31.90919540229885,803.096551724138,498.66896551724136,2262.0,1.703437973444931,26298.8908045977,Ezi_1,E(z) RNAi,-0.013779468747600387,-0.6810571788850583,-31.64126370544922,-110
1255,31.379264214046824,813.9826086956522,618.0046822742474,1821.0,1.5951103449797457,32089.060200668897,Ezi_1,E(z) RNAi,0.28207698606572573,-0.7003390152557194,-29.036597554974897,-110
1256,31.3235082674335,815.6915887850467,445.4471603163192,1740.0,1.4793223415733152,25183.21639108555,Ezi_1,E(z) RNAi,-0.14437677386568426,-0.7187642480814611,-33.431399414019026,-110
1257,31.92222222222222,815.7361111111111,578.1444444444444,1892.0,1.6437727098089294,31114.715277777777,Ezi_1,E(z) RNAi,0.18363341027915703,-0.7081838497588628,-29.4811118919042,-110
1258,29.6269592476489,819.6340125391849,289.4051724137931,1710.0,1.7071853705005722,24130.1802507837,Ezi_1,E(z) RNAi,-0.5297320589936428,-0.7418287717825494,-39.02453558423048,-110
1259,30.487024221453286,823.1557093425605,331.17906574394465,1489.0,1.5623766885183437,25441.275951557094,Ezi_1,E(z) RNAi,-0.4262541127391707,-0.7477833033573766,-37.07079132232885,-110
1261,30.974308300395258,830.3695652173913,614.7094861660079,1843.0,1.6010357616870297,27481.363636363636,Ezi_1,E(z) RNAi,0.2751752775039733,-0.7440796311633502,-29.343173129510575,-110
1262,30.94891008174387,833.4877384196185,572.8862397820163,1949.0,1.849275179795816,35296.92302452316,Ezi_1,E(z) RNAi,0.17201635889264089,-0.7557176424478981,-30.390293343821277,-110
1265,30.824204946996467,862.5123674911661,655.9549469964664,1471.0,1.5126778299524553,23178.05035335689,Ezi_1,E(z) RNAi,0.3795395500061933,-0.8260180997419119,-28.095646511158876,-110
1267,31.110591900311526,877.2414330218069,350.7406542056075,1577.0,1.491649471232099,23706.193146417445,Ezi_1,E(z) RNAi,-0.37391207199441967,-0.8896469201224302,-35.354553484401,-110
1268,32.07053637031594,887.9118295371051,408.3879500367377,1807.0,1.4716587427345442,24171.611315209404,Ezi_1,E(z) RNAi,-0.23066765356077412,-0.9132819131449037,-32.82092510099774,-110
1272,32.355405405405406,191.35675675675677,375.7351351351351,1070.0,1.5929611831400723,22778.76891891892,Ezi_1,E(z) RNAi,-0.36321536591931014,0.9316194113101945,-41.073549690987555,-110
1273,31.09912070343725,213.3876898481215,404.67625899280574,1557.0,1.8560465699893782,23820.002398081535,Ezi_1,E(z) RNAi,-0.28995108750680154,0.8754806181037653,-41.354498796201874,-110
1275,31.415641476274164,228.792618629174,384.2152899824253,1347.0,1.5839661864421408,23155.674868189806,Ezi_1,E(z) RNAi,-0.33940749219031374,0.8329825905200814,-41.3842722864545,-110
1276,32.26568867155664,226.44661776691117,725.9290953545233,1557.0,1.5285399511772164,26758.612876935615,Ezi_1,E(z) RNAi,0.5051247216002903,0.8667362198043824,-31.93044392718295,-110
1277,32.372519083969465,240.49465648854962,527.875572519084,1536.0,1.3805862836713287,36306.311450381676,Ezi_1,E(z) RNAi,0.016549021183709378,0.813535253755977,-36.67000372448387,-110
1278,32.543231441048036,242.57467248908296,499.62707423580787,1414.0,1.3608535329067495,34918.70829694323,Ezi_1,E(z) RNAi,-0.053140998812774454,0.8057489484145486,-37.1897489332525,-110
1279,31.082579185520363,247.6391402714932,427.539592760181,1139.0,1.5843296005876297,22583.890271493212,Ezi_1,E(z) RNAi,-0.23088141530899653,0.7864731268942025,-40.41435868843525,-110
1280,31.822517591868646,244.58717748240812,764.7091477716966,1612.0,1.56319435666548,25025.939014855358,Ezi_1,E(z) RNAi,0.6023712874012539,0.8217304060563753,-31.19318048947634,-110
1281,32.914417887432535,255.10639938319198,280.12798766383963,1714.0,1.463247938449839,28427.126445643793,Ezi_1,E(z) RNAi,-0.5948623999751316,0.7548506668479575,-42.2234567703251,-110
1282,33.13327449249779,243.80494263018534,472.6496028243601,1588.0,1.5776229385127378,31664.72903795234,Ezi_1,E(z) RNAi,-0.11977861450776617,0.8003302684772076,-37.267631724555734,-110
1283,31.334059549745824,258.6252723311547,467.07044299201164,1699.0,1.6387910881972234,28592.909949164852,Ezi_1,E(z) RNAi,-0.13235486496502002,0.7605229407523837,-39.04296502267239,-110
1284,32.59722222222222,250.85042735042734,727.8290598290598,1258.0,1.7170835419579382,23941.4391025641,Ezi_1,E(z) RNAi,0.5116157820163953,0.8021702898329,-31.280836813253977,-110
1285,31.709228824273072,258.7458912768647,742.3337547408344,1160.0,1.609031679692919,23731.403286978508,Ezi_1,E(z) RNAi,0.5481166895741627,0.782371937701603,-31.714748335732317,-110
1286,32.76645962732919,268.1527950310559,492.90683229813664,2101.0,1.497502803610297,31731.719875776398,Ezi_1,E(z) RNAi,-0.06786600207615356,0.7373714181466133,-36.85310901365036,-110
1287,31.280464216634428,275.0354609929078,448.2682140554481,1840.0,1.5914471285229619,28067.18697614442,Ezi_1,E(z) RNAi,-0.17761246080562243,0.7154819986919734,-39.38969099014721,-110
1288,31.720647773279353,281.05364372469637,637.9068825910931,1378.0,1.6908265402375995,27916.553643724696,Ezi_1,E(z) RNAi,0.29161848769645204,0.7147974761815288,-34.09365804565746,-110
1289,31.571706683971446,292.77936404931864,528.3939000648929,1832.0,1.3701730428652004,33878.988968202466,Ezi_1,E(z) RNAi,0.021769853890248658,0.6748766673050168,-36.87848941737519,-110
1290,31.869734789391575,289.76053042121686,589.6497659906396,1613.0,1.5444285071954171,37465.866614664585,Ezi_1,E(z) RNAi,0.1729588444360337,0.6878229721745754,-35.06696661546543,-110
1291,33.97336065573771,284.10997267759564,688.4207650273224,1902.0,1.2899800950220088,29859.421448087433,Ezi_1,E(z) RNAi,0.4165800694304933,0.710818924227854,-30.53221740034069,-110
1292,31.30366847826087,308.7880434782609,457.7214673913044,1798.0,1.459818479496561,31590.237771739132,Ezi_1,E(z) RNAi,-0.15173385243152226,0.6267192670799224,-38.75401947889344,-110
1293,31.818558409279206,302.23943661971833,690.5608947804474,1507.0,1.6880635406721003,37094.65451532726,Ezi_1,E(z) RNAi,0.423355522031978,0.6628462246016225,-32.43140891311737,-110
1294,31.81018119068162,305.7998274374461,519.5340811044003,1449.0,1.279166442806225,28906.43658326143,Ezi_1,E(z) RNAi,0.0008205742166162988,0.6396348821563451,-36.71969150947546,-110
1295,31.495670995670995,305.5663780663781,606.4083694083694,1747.0,1.6509743129754908,37489.87301587302,Ezi_1,E(z) RNAi,0.21558753253024698,0.6472388455128244,-34.84263174450238,-110
1296,33.111607142857146,302.98214285714283,734.2895408163265,1989.0,1.4106488943050841,30930.974489795917,Ezi_1,E(z) RNAi,0.5314317752630069,0.6644318032612611,-30.026248569477495,-110
1297,31.393478260869564,307.2217391304348,775.5014492753623,1556.0,1.356964155888098,26573.27391304348,Ezi_1,E(z) RNAi,0.6337369709810807,0.6564573928584232,-30.655961725832384,-110
1298,32.01160862354892,306.4917081260365,705.2097844112769,1778.0,1.997908466876117,33439.02570480929,Ezi_1,E(z) RNAi,0.4598735169708754,0.6527521384213391,-31.821386144520147,-110
1299,32.14021887824897,317.9794801641587,538.2325581395348,1802.0,1.4152881722076867,35972.545143638854,Ezi_1,E(z) RNAi,0.04793061683294564,0.6088441817791763,-35.782682533837786,-110
1301,31.766184789440604,336.80641106222504,400.2357008170962,1954.0,1.3239301743490943,28994.918290383408,Ezi_1,E(z) RNAi,-0.29179140892327304,0.547789227972624,-39.43326038892703,-110
1302,33.78152929493545,329.47964250248265,707.1340615690169,1461.0,1.6193766164925123,24491.32075471698,Ezi_1,E(z) RNAi,0.46622834888713993,0.5919829255680045,-29.749002417312106,-110
1303,32.52918287937743,334.30038910505834,637.5268482490272,1798.0,1.8507999191238587,37477.295719844355,Ezi_1,E(z) RNAi,0.29458816514153474,0.5735589005605191,-32.70544430551732,-110
1304,31.951776649746193,342.1776649746193,799.7791878172588,760.0,1.5669795132583255,23889.522842639595,Ezi_1,E(z) RNAi,0.6963192536041338,0.565710950967004,-29.097678686765967,-110
1305,31.22244094488189,346.1692913385827,646.4429133858267,1240.0,1.3296146522148236,28060.759842519685,Ezi_1,E(z) RNAi,0.317595292728331,0.5427601829292124,-33.65509098238363,-110
1306,30.316023738872403,352.2626112759644,356.5192878338279,1084.0,1.5808943045265946,25754.663204747776,Ezi_1,E(z) RNAi,-0.39862265090204496,0.503234837082789,-41.81579910072971,-110
1307,33.9323753169907,352.1969568892646,407.85122569737956,1417.0,1.5603606159332133,34227.34065934066,Ezi_1,E(z) RNAi,-0.2719572285722126,0.5076400851296028,-36.90514682221278,-110
1308,31.857142857142858,368.3080895008606,821.4182444061962,1478.0,1.3763532624839352,29298.528399311534,Ezi_1,E(z) RNAi,0.7517632788084472,0.49814273906412687,-28.35644212301792,-110
1309,31.83792372881356,383.9523305084746,664.0593220338983,1244.0,1.5699785647136633,26834.45656779661,Ezi_1,E(z) RNAi,0.36391656440858955,0.443980516750464,-32.17657539558363,-110
1310,31.01094716801523,407.44693003331747,479.1189909566873,2382.0,1.5665247592329163,39918.7491670633,Ezi_1,E(z) RNAi,-0.09147993807703225,0.36675384640752595,-37.41381088861387,-110
1311,33.231467473524965,405.018154311649,784.7163388804842,1590.0,1.42826970217483,30103.842662632374,Ezi_1,E(z) RNAi,0.6636748630543683,0.39785713200357486,-27.503078707804704,-110
1312,31.927490039840638,413.6581673306773,398.38725099601595,1592.0,1.4454678100435034,29841.27250996016,Ezi_1,E(z) RNAi,-0.29065521397230976,0.3438055127897177,-38.46774497708762,-110
1313,31.660741885625967,436.34621329211745,843.515455950541,1526.0,1.406402432772476,31628.310664605873,Ezi_1,E(z) RNAi,0.8114633339209878,0.3194538830658975,-27.24133280290173,-110
1314,30.548076923076923,443.91559829059827,331.7628205128205,1202.0,1.5031895495656349,30070.715811965812,Ezi_1,E(z) RNAi,-0.4530216276700523,0.2581506170746928,-41.19422202347561,-110
1315,32.106517509727624,476.7067120622568,689.6794747081713,2445.0,1.4801992713605856,32297.989785992217,Ezi_1,E(z) RNAi,0.43413468035325864,0.2000313015499302,-30.234000131407917,-110
1316,31.680232558139537,494.7799003322259,463.2200996677741,1576.0,1.4523070564898748,26790.847176079733,Ezi_1,E(z) RNAi,-0.124330826281153,0.13385290146435302,-36.179301384650195,-110
1317,32.917773561037315,499.47058823529414,838.393421884883,1915.0,1.3459485690802948,36754.34598355471,Ezi_1,E(z) RNAi,0.8034164653090177,0.1516467090785032,-25.4151818285505,-110
1318,32.821933295647256,548.1006218202374,830.728660260034,2120.0,1.2842963016989437,37706.638213680046,Ezi_1,E(z) RNAi,0.7880912127213284,0.02204221243912663,-25.166096785471815,-110
1319,31.979094076655052,588.4343786295005,736.3763066202091,1363.0,1.9612342883417462,28329.48199767712,Ezi_1,E(z) RNAi,0.557893297390911,-0.09255625330194328,-27.944908805353883,-110
1320,31.260215053763442,592.9172043010752,754.0204301075269,1114.0,1.6198658659371181,27291.678494623655,Ezi_1,E(z) RNAi,0.6018907524161272,-0.10304567635903095,-28.168270128475143,-110
1321,31.919605077574047,598.0726375176305,798.6177715091678,1745.0,1.4696415476968792,29757.964033850494,Ezi_1,E(z) RNAi,0.7124828372239231,-0.11311168256040738,-26.32572766995478,-110
1322,33.077777777777776,626.5071895424836,876.681045751634,2200.0,1.5373578686936444,26462.917647058825,Ezi_1,E(z) RNAi,0.9075068827793948,-0.18221489187241513,-22.881638255871906,-110
1323,32.41084745762712,640.0569491525424,807.9254237288136,1744.0,1.3941416383652385,37730.341016949154,Ezi_1,E(z) RNAi,0.7385841344382427,-0.2237069310179184,-25.13472595416396,-110
1324,33.690424766018715,644.3333333333334,669.2886969042477,1792.0,1.567651639929182,35150.24694024478,Ezi_1,E(z) RNAi,0.39609339816681977,-0.24617473432867054,-27.309594849141604,-110
1325,32.48597359735974,648.8910891089109,692.0643564356436,1712.0,1.8115277892985888,25425.591584158417,Ezi_1,E(z) RNAi,0.45281297159667666,-0.25646309029044223,-27.88791555717455,-110
1326,32.33158240315167,666.9159553512803,770.8509520682862,1828.0,1.438700810854074,31153.628365068944,Ezi_1,E(z) RNAi,0.648933980363178,-0.29793362312385985,-25.85288627636578,-110
1327,32.21396396396396,675.6861861861862,694.4316816816817,1668.0,1.4540053423109311,24060.162162162163,Ezi_1,E(z) RNAi,0.4606754583177879,-0.3273504826356871,-27.80334082202927,-110
1328,31.99062049062049,673.9011544011544,854.3910533910534,1691.0,1.524089517131954,30478.7886002886,Ezi_1,E(z) RNAi,0.855996975285573,-0.30974531443301734,-24.006544266641257,-110
1329,32.493185689948895,669.6413969335605,825.8952299829642,1495.0,1.3193268870699382,33424.740204429305,Ezi_1,E(z) RNAi,0.7852030016894855,-0.30072702678841456,-24.271007361684248,-110
1330,31.905555555555555,700.0244444444445,767.6277777777777,1202.0,1.4472503184227,24824.42,Ezi_1,E(z) RNAi,0.6434553510105792,-0.38602071612996935,-25.993553718560577,-110
1331,32.30251141552512,709.5171232876712,371.2933789954338,1229.0,1.7381490224502467,24665.13470319635,Ezi_1,E(z) RNAi,-0.3356533615139825,-0.4430928332487226,-35.501179266930485,-110
1332,32.23200757575758,717.8087121212121,343.0880681818182,1373.0,1.480778808282288,26924.729166666668,Ezi_1,E(z) RNAi,-0.4047593533113668,-0.4673576504914352,-36.19217949181631,-110
1333,31.220956719817767,719.1746393318148,310.7714502657555,1645.0,1.6066807579262234,28097.773728170083,Ezi_1,E(z) RNAi,-0.48448461604371273,-0.4736097277042187,-38.00388691332901,-110
1334,31.43801132787917,736.1233480176212,264.12775330396477,2012.0,1.7164240512418232,27173.46381371932,Ezi_1,E(z) RNAi,-0.598546976909112,-0.5223128579515492,-38.77724733016708,-110
1335,32.56068601583114,740.2546174142481,451.43931398416885,1459.0,1.611296281891474,26323.62005277045,Ezi_1,E(z) RNAi,-0.13525247090404913,-0.5181612556869555,-32.878647761003116,-110
1336,31.441574415744157,738.1758917589176,314.089790897909,978.0,1.423393279111566,23049.147601476016,Ezi_1,E(z) RNAi,-0.474881954665093,-0.5237349288108748,-37.48915274203529,-110
1337,32.00753579502638,748.0218538055765,663.0610399397136,1694.0,1.454615139822907,26134.7430293896,Ezi_1,E(z) RNAi,0.3885163736717083,-0.5217424468215782,-28.00101566447845,-110
1338,34.056179775280896,748.6821829855538,471.29213483146066,961.0,1.3468236562121565,32287.264847512037,Ezi_1,E(z) RNAi,-0.08564156342864293,-0.5388752356963096,-30.789018284596573,-110
1339,31.15406427221172,753.8563327032136,306.25992438563327,1224.0,1.559819816037132,29506.89413988658,Ezi_1,E(z) RNAi,-0.4930539326954837,-0.565963432418166,-37.80067464019519,-110
1340,32.88897168405365,744.9113263785395,343.22652757078987,1687.0,1.6266378346008785,29463.51043219076,Ezi_1,E(z) RNAi,-0.4024428248128792,-0.5392147118541669,-35.23186990693608,-110
1341,30.893767705382437,757.4688385269122,234.9157223796034,1870.0,1.676883072578995,28946.473087818697,Ezi_1,E(z) RNAi,-0.6691408202216989,-0.5812954539001456,-39.822690556237866,-110
1342,31.607302533532042,755.7973174366617,256.96795827123697,1612.0,1.519024811792294,28802.602831594635,Ezi_1,E(z) RNAi,-0.614794332354004,-0.5750672459693493,-38.570999697792864,-110
1343,31.301324503311257,772.2417218543046,257.72350993377484,838.0,1.610863444920094,25243.37251655629,Ezi_1,E(z) RNAi,-0.6116840619244064,-0.6186314435991795,-38.6756961212179,-110
1344,32.23692307692308,775.2473846153846,270.8436923076923,2083.0,1.721400745062584,29824.384,Ezi_1,E(z) RNAi,-0.5790849370317248,-0.6255218164797343,-37.37581861550035,-110
1345,31.724452554744527,779.6806569343066,203.87591240875912,2094.0,1.7239439120978557,24566.195255474453,Ezi_1,E(z) RNAi,-0.7442757417312669,-0.6426854092903735,-39.530296700502646,-110
