label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
747,34.75143129770992,654.0267175572519,809.6211832061068,2756.0,1.3270638561556227,38975.55152671756,Ezi_2,E(z) RNAi,0.5971709509428558,0.2752967708819096,-11.086262731096667,30
748,33.56687898089172,662.2569002123142,851.6730360934182,1690.0,1.5034334439869579,32944.96815286624,Ezi_2,E(z) RNAi,0.6976096509742138,0.274258817022494,-10.260762339449911,30
749,32.24939759036145,682.4036144578313,831.4192771084338,1615.0,1.8901165241665863,33177.24457831325,Ezi_2,E(z) RNAi,0.6606996461457071,0.3499714471415867,-12.209203572390308,30
750,35.31151615575808,700.5642087821044,647.5882352941177,2203.0,1.8348872625723824,43240.01574150787,Ezi_2,E(z) RNAi,0.24713927532831903,0.5233633177612746,-17.179389529968603,30
751,33.87566418703507,715.4218916046759,640.9829968119022,2782.0,1.5487231982703547,46811.57173219979,Ezi_2,E(z) RNAi,0.2390820988858835,0.573912500846663,-18.70472732738324,30
752,33.20510708401977,709.8047775947282,660.7240527182867,1978.0,1.6534322218037565,39047.19934102142,Ezi_2,E(z) RNAi,0.2818185534394413,0.5438629174924916,-18.563297500518246,30
753,32.855600539811064,723.8016194331984,604.8663967611336,2288.0,1.6082491776007213,46873.33400809717,Ezi_2,E(z) RNAi,0.16025639723908158,0.6230067367435552,-21.234197101628382,30
754,34.07744874715262,736.2323462414579,682.1602126044039,1772.0,1.5281059430852966,32483.862566438875,Ezi_2,E(z) RNAi,0.34323581207906395,0.6126392359097101,-16.359008449734944,30
755,34.13140096618358,744.0357487922705,567.2434782608696,1542.0,1.7283509603569316,37014.861835748794,Ezi_2,E(z) RNAi,0.08325773267923875,0.7099901386283591,-21.37347579111541,30
756,32.46134663341646,308.46134663341644,702.4364089775561,1651.0,1.9961285627179357,31134.76433915212,Ezi_2,E(z) RNAi,0.19019668768543196,-0.7341489270680603,-23.00449889192498,30
757,33.35120147874307,307.70794824399263,685.8031423290204,1594.0,1.687251388997074,37106.076709796675,Ezi_2,E(z) RNAi,0.1515908538926205,-0.7259425844102936,-22.875403166921572,30
758,36.93989769820972,314.92625745950556,750.962063086104,3940.0,1.9690167019113387,29886.494032395567,Ezi_2,E(z) RNAi,0.30403921892665875,-0.7448884276041992,-16.2550894536012,30
759,34.13582778062532,397.58841619682215,694.5110199897489,3211.0,1.7641093331704187,37805.32342388519,Ezi_2,E(z) RNAi,0.2134461336038791,-0.451210734864407,-20.450335061177014,30
760,33.20255863539445,391.7910447761194,814.5181236673774,799.0,1.6123281025678686,33671.24093816631,Ezi_2,E(z) RNAi,0.48613468460166587,-0.5455276571593539,-16.057017453814524,30
761,30.973809523809525,399.33809523809526,692.4880952380952,623.0,1.9220759887645322,34212.247619047615,Ezi_2,E(z) RNAi,0.20997020748827278,-0.4444227345864694,-23.675652187026472,30
762,33.16151202749141,402.85223367697597,855.1408934707904,518.0,1.564609507109816,30719.625429553264,Ezi_2,E(z) RNAi,0.5844912015183226,-0.5368464172326279,-14.11431892859126,30
763,33.26831896551724,411.0506465517241,755.4299568965517,1353.0,1.7275220191262723,34702.77801724138,Ezi_2,E(z) RNAi,0.3595733987357985,-0.4479262958710195,-18.385505997447552,30
764,34.58941344778255,429.05865522174537,810.5157367668097,2525.0,1.6887941758303542,34833.69170243204,Ezi_2,E(z) RNAi,0.4942013968038572,-0.4267924885786374,-14.334109524211641,30
765,33.72649572649573,425.1111111111111,762.9700854700855,1232.0,1.950218483612779,33650.415954415956,Ezi_2,E(z) RNAi,0.38338480320132384,-0.40887896547026337,-17.39277520706402,30
766,34.82691264243082,456.11502984264786,778.4682582745523,3167.0,1.537417195108941,35112.263700488336,Ezi_2,E(z) RNAi,0.4332921522829398,-0.32206246432657326,-15.1645645443987,30
767,35.33582554517134,473.41121495327104,783.5451713395638,2359.0,1.6530312021633553,43082.690342679125,Ezi_2,E(z) RNAi,0.4529582187887884,-0.27136072834898006,-14.18715189364761,30
768,31.925373134328357,489.46828358208955,554.5149253731344,1009.0,1.936653210461618,30499.524253731342,Ezi_2,E(z) RNAi,-0.0645582950195156,-0.07571340886190558,-27.688090574719055,30
769,35.77874186550976,492.1791757049892,723.8030368763558,3126.0,1.4451435867381845,48451.42169197397,Ezi_2,E(z) RNAi,0.32462573059001065,-0.17488248583713406,-16.17519607958407,30
770,33.13129102844639,511.4682713347921,716.1094091903719,1705.0,1.475107190189355,42302.61998541211,Ezi_2,E(z) RNAi,0.3162740999517988,-0.10980531671072624,-18.898233800538392,30
771,33.231411229135055,528.5971168437026,820.1509863429438,1792.0,1.4588029916515723,47344.33156297421,Ezi_2,E(z) RNAi,0.5629290198954324,-0.12250158646116871,-13.873297187532657,30
772,32.88178913738019,534.7209797657082,872.9275825346112,1135.0,1.4673448077726134,37409.73801916933,Ezi_2,E(z) RNAi,0.6868947079432952,-0.13693453145490886,-11.759934512789883,30
773,34.04779874213836,544.0767295597484,665.2528301886792,1390.0,1.8011270019155858,31510.53459119497,Ezi_2,E(z) RNAi,0.21473498677484537,0.024179215555557354,-19.820597349467135,30
774,34.444060773480665,565.2244475138122,892.0158839779006,1693.0,1.269539914980515,45589.312154696134,Ezi_2,E(z) RNAi,0.7447532612049945,-0.05396657010737249,-8.915608136326071,30
775,34.940783615316114,573.0111308993767,708.4973285841496,2732.0,1.6199519302711793,53860.46037399822,Ezi_2,E(z) RNAi,0.3273481259542177,0.0869153144361623,-16.57842333490727,30
776,32.71978021978022,576.3571428571429,511.4120879120879,527.0,1.6572984408740823,36490.304945054944,Ezi_2,E(z) RNAi,-0.12295315949444563,0.22261005182134253,-27.628809413934157,30
777,33.791863207547166,592.7641509433962,706.7906839622641,2076.0,1.7656101574142022,46875.58726415094,Ezi_2,E(z) RNAi,0.3327823054964123,0.14961294859191465,-17.528446491227555,30
778,32.72258064516129,625.7367741935484,514.276129032258,986.0,1.696729525888749,36823.7070967742,Ezi_2,E(z) RNAi,-0.09332768301835204,0.3747718729462002,-26.810779486443067,30
779,34.030731407498465,633.7062077443147,734.60110633067,1983.0,1.6474924276905847,47837.350338045486,Ezi_2,E(z) RNAi,0.41566852042915503,0.25960925869363427,-15.46807396455813,30
780,33.51622418879056,639.4933628318585,700.4712389380531,1880.0,1.524369692236122,46219.59587020649,Ezi_2,E(z) RNAi,0.3401342456273868,0.29934919706096186,-17.43907866091608,30
781,32.60950764006791,637.6621392190153,322.7640067911715,1008.0,1.6956720209285185,37814.57215619694,Ezi_2,E(z) RNAi,-0.5270703945271251,0.5336476042590692,-35.385295046835346,30
782,33.345186470078055,646.561144839549,856.5047701647875,1463.0,1.391206194624654,28707.42064180399,Ezi_2,E(z) RNAi,0.7013894045350619,0.2222475488326452,-10.482665816722744,30
783,35.20677361853832,644.3636363636364,316.34402852049914,1094.0,1.7462223457361512,36677.19607843137,Ezi_2,E(z) RNAi,-0.5389542218858299,0.5585860499162334,-32.986997297947774,30
784,32.267657992565056,648.8828996282527,414.5594795539034,788.0,1.9387723160455863,41434.80669144981,Ezi_2,E(z) RNAi,-0.3112176182472005,0.5103157035527823,-31.435605497341378,30
785,34.21818181818182,646.5287878787879,332.4318181818182,954.0,1.7873714302084207,39638.40909090909,Ezi_2,E(z) RNAi,-0.5009296809690875,0.5551300610243599,-33.219674326804444,30
786,34.68126094570928,639.5131348511384,410.30823117338,1643.0,1.6287251386655113,40091.196147110335,Ezi_2,E(z) RNAi,-0.32561005404561905,0.4837634444357404,-29.34640606464876,30
787,34.07795371498173,657.3763702801461,918.8708891595616,1064.0,1.648829399425989,26804.87210718636,Ezi_2,E(z) RNAi,0.8494246039026729,0.21633466198890283,-6.79093145776244,30
788,32.71062271062271,656.8113553113553,378.3772893772894,1200.0,1.7666381519918535,39193.38827838828,Ezi_2,E(z) RNAi,-0.3905653445972931,0.5580228568127201,-32.51289947785236,30
789,33.68713789107763,659.234067207416,796.0324449594438,1225.0,1.6291613004733898,31014.920046349944,Ezi_2,E(z) RNAi,0.5685471574832308,0.300184939106505,-12.689157223029525,30
790,36.247870528109026,681.2393526405451,837.0229982964225,1692.0,1.4657163829038284,27480.34241908007,Ezi_2,E(z) RNAi,0.6725711821627876,0.3427214086151409,-7.978917717383041,30
791,34.36561954624782,686.0410122164049,682.0968586387435,1619.0,1.5549427365389816,40306.26439790576,Ezi_2,E(z) RNAi,0.3196240468274074,0.45616241960533177,-16.771504503553246,30
792,35.06726457399103,698.5403587443947,928.8946188340807,1921.0,1.5624011739106292,27928.710014947683,Ezi_2,E(z) RNAi,0.8915297775533322,0.3383136503129347,-4.779126401966039,30
793,34.40456769983687,706.9967373572593,679.3817292006526,1737.0,1.7011242285102748,35650.05138662316,Ezi_2,E(z) RNAi,0.32317573838714786,0.5232337757236629,-16.563696736985648,30
794,33.97986577181208,703.1630872483222,757.2597315436242,2033.0,1.5425612109105598,32554.51879194631,Ezi_2,E(z) RNAi,0.5000823263550613,0.4618017387910458,-13.532931604920051,30
795,34.29784172661871,704.3352517985611,792.9266187050359,2011.0,1.482871606413882,40623.38561151079,Ezi_2,E(z) RNAi,0.5824134519570972,0.4427894829744441,-11.592288190253441,30
796,34.08351976137211,723.8120805369127,689.2908277404922,1686.0,1.6045510983893156,38963.671140939594,Ezi_2,E(z) RNAi,0.3537934419898223,0.5693779401758192,-16.204322606979716,30
797,34.050181378476424,716.2515114873036,563.2388149939541,2020.0,1.421625611126562,39792.070133010886,Ezi_2,E(z) RNAi,0.061107392587467,0.6258956538874103,-22.021116664073062,30
798,33.52052117263844,737.200651465798,845.9622149837134,2007.0,1.3759226211955105,31949.74006514658,Ezi_2,E(z) RNAi,0.7195061486482264,0.5115870362950574,-9.522862591355207,30
799,33.125345622119816,744.9096774193548,600.3069124423963,1481.0,1.651109420727127,37137.495852534565,Ezi_2,E(z) RNAi,0.15962294206725658,0.6917216212410373,-20.876817108303015,30
800,34.36003956478734,754.893175074184,556.8090999010881,1408.0,1.4492817012671506,33946.879327398616,Ezi_2,E(z) RNAi,0.06436585776367587,0.7504737516849349,-21.464260089732647,30
801,34.53327987169206,756.4915797914996,572.0922213311949,1648.0,1.5142605972979888,32636.84282277466,Ezi_2,E(z) RNAi,0.10015215096799701,0.7457446391945282,-20.58052160623511,30
802,32.680393912265,766.8773500447628,431.8818263205013,1339.0,1.5667903616877559,33932.218442256046,Ezi_2,E(z) RNAi,-0.21643345871096642,0.8672478895398985,-28.603256527131634,30
803,33.32815734989648,777.6770186335403,548.5910973084887,1265.0,1.6915788454508658,28857.89440993789,Ezi_2,E(z) RNAi,0.056265421145099026,0.8267580718504242,-22.548582282656923,30
804,33.86815068493151,800.2534246575342,493.8578767123288,928.0,1.6303931191835914,29031.102739726026,Ezi_2,E(z) RNAi,-0.058809244506182856,0.9319281830712793,-24.161089737639628,30
805,36.46765799256506,356.86914498141266,788.1977695167286,2080.0,1.52614066751367,33271.68550185874,Ezi_2,E(z) RNAi,0.4090922418063232,-0.6377495619936371,-14.466533163245103,30
806,34.19067443796836,417.62947543713574,727.4004995836802,1541.0,1.5721318717836432,41359.840133222315,Ezi_2,E(z) RNAi,0.29824494163680715,-0.40961502720980425,-18.63543098496966,30
807,34.64325177584846,448.060773480663,858.1831097079715,1618.0,1.3895765912026445,38097.688239936855,Ezi_2,E(z) RNAi,0.6124152797852096,-0.39782640268639413,-11.868931842798062,30
808,34.77033837293016,447.65658747300216,721.110151187905,1944.0,1.7586019432050877,47391.444204463645,Ezi_2,E(z) RNAi,0.2977712394311618,-0.3119924169839401,-17.92250400596994,30
809,34.74784606547961,462.5634692705342,763.1533601378518,2774.0,1.8925508146843761,33244.516369902354,Ezi_2,E(z) RNAi,0.40117974786857347,-0.29222188280270744,-15.843841144124696,30
810,35.245810055865924,494.8106765983861,830.0782122905028,1855.0,1.4494743367189504,49049.47858472998,Ezi_2,E(z) RNAi,0.5697051336200791,-0.23419607594277203,-11.883452694844124,30
811,33.45161290322581,514.1897533206832,767.6698292220113,840.0,1.944354570287341,33391.57495256167,Ezi_2,E(z) RNAi,0.43578765531654917,-0.13408509408795077,-16.217740446409067,30
812,36.12602179836512,514.7132152588556,779.2016348773842,1967.0,1.4706411348782273,41849.18869209809,Ezi_2,E(z) RNAi,0.46219163656115714,-0.1398194725398425,-13.019542738983702,30
813,35.41746148202495,524.1078503301541,832.0579603815114,1632.0,1.387306629549911,50379.36537050624,Ezi_2,E(z) RNAi,0.5879068371748251,-0.14409846512188096,-11.215674690093863,30
814,35.25868440502587,525.6940133037695,752.4671101256467,1908.0,1.6620040135878285,45184.68292682927,Ezi_2,E(z) RNAi,0.40608580957934515,-0.08857788315760706,-14.937663522805167,30
815,34.86387434554974,535.6989528795812,840.0484293193717,996.0,1.6563610125606398,41499.21204188481,Ezi_2,E(z) RNAi,0.6117095872936034,-0.11302265115648247,-11.24761172125082,30
816,35.51343570057582,596.6228406909789,868.725527831094,1405.0,1.6350023374270246,35069.297504798466,Ezi_2,E(z) RNAi,0.7058684581747987,0.05872674179167303,-8.460279467475232,30
817,34.74945054945055,597.3175824175825,686.4346153846154,2312.0,1.8734474294027061,39961.95549450549,Ezi_2,E(z) RNAi,0.28810682871634063,0.17673217779010364,-17.42565212154767,30
818,34.43611404435058,625.6715945089757,264.19007391763466,1277.0,1.6200456604374829,41801.007391763465,Ezi_2,E(z) RNAi,-0.6672365998653232,0.5334482159323186,-36.366002971569436,30
819,33.900460829493085,643.4138248847926,393.5152073732719,1463.0,1.8324908713822956,39434.26267281106,Ezi_2,E(z) RNAi,-0.36222564495375187,0.5066088549415453,-30.82862823083223,30
820,34.55392156862745,653.9411764705883,715.6633986928105,1633.0,1.534685916087091,46609.180555555555,Ezi_2,E(z) RNAi,0.3816163234593104,0.33473376748406425,-15.517377908113943,30
821,34.70464997445069,641.6760347470619,431.23709759836487,2294.0,1.6508053360570947,50623.21308124681,Ezi_2,E(z) RNAi,-0.27659254365967567,0.4772095077519738,-28.350176558251874,30
822,34.97378516624041,679.7576726342711,757.4258312020461,2282.0,1.7797302070449261,37316.60166240409,Ezi_2,E(z) RNAi,0.4894258909905984,0.38869590189602454,-12.857892146612755,30
823,36.002881844380404,678.449567723343,697.8046109510086,2491.0,1.5765366881581024,48162.98674351585,Ezi_2,E(z) RNAi,0.3519326448472626,0.42248501095796875,-14.533951225039644,30
824,35.720881427072406,671.1594963273872,793.788037775446,1798.0,1.5661150607527174,32746.809024134312,Ezi_2,E(z) RNAi,0.5687430242058191,0.33876843438326154,-10.593057815816252,30
825,37.82921348314607,679.7857677902622,725.7183520599251,1926.0,1.3411293938670121,36745.71985018726,Ezi_2,E(z) RNAi,0.41638902625235796,0.4088884110991142,-11.433615516570882,30
826,36.13810556760665,683.7201735357918,905.1532899493853,1869.0,1.4140431491536725,34340.74765003615,Ezi_2,E(z) RNAi,0.830030458838906,0.3071689995606084,-4.984933225934739,30
827,34.49577804583836,701.5681544028951,583.9638118214716,1202.0,1.5472590864063283,41356.21109770808,Ezi_2,E(z) RNAi,0.10174515368133363,0.5669329554399121,-20.846439818151126,30
828,35.20805369127517,701.7575503355705,853.0587248322148,1765.0,1.5782016690321896,29723.828859060402,Ezi_2,E(z) RNAi,0.7190511129458246,0.39652999434131386,-8.010061935044789,30
829,34.949671772428886,706.3909555069292,625.9008023340627,1787.0,1.5145394064257693,39390.30780452225,Ezi_2,E(z) RNAi,0.20014928080141559,0.5553185370991021,-18.43684070305929,30
830,34.65733113673806,712.1153212520593,865.9291598023065,1607.0,1.4374921668736964,36267.49341021417,Ezi_2,E(z) RNAi,0.7534721944215583,0.4206591054850337,-7.836442711281123,30
831,38.49593843522873,720.889696451475,850.2672082086361,4353.0,1.4011670637723397,34269.0,Ezi_2,E(z) RNAi,0.7212189093694221,0.45791553012894193,-4.585712698912872,30
832,35.75736040609137,725.2416243654823,626.9441624365483,1654.0,1.5435892930375625,41588.17969543147,Ezi_2,E(z) RNAi,0.21125544590506862,0.6134261785303625,-17.321086977456815,30
833,34.49764890282132,736.6653605015674,862.4827586206897,1624.0,1.4331322530449613,33412.12617554859,Ezi_2,E(z) RNAi,0.7570464244390931,0.4994062722878976,-7.810038015924235,30
834,34.98295081967213,780.2052459016394,499.27016393442625,1997.0,1.5230400219505396,33580.428852459016,Ezi_2,E(z) RNAi,-0.05587684904516288,0.8659560834588036,-23.082317826554984,30
835,34.788999098286745,802.9531109107304,571.0712353471596,1684.0,1.5764928077740283,33710.12623985572,Ezi_2,E(z) RNAi,0.11947519556445707,0.8912717030080517,-19.72541974204256,30
836,36.167073170731705,262.32073170731707,719.4670731707317,1407.0,1.5591247626430536,33892.56463414634,Ezi_2,E(z) RNAi,0.20731365255589163,-0.8889061696242935,-19.176891440445218,30
837,35.6550424128181,328.72667295004715,770.0659754948163,1495.0,1.7298393705387578,32048.943449575872,Ezi_2,E(z) RNAi,0.35444783215596587,-0.7139739799563384,-16.486137996386503,30
838,35.438898450946645,358.56626506024094,739.592082616179,1103.0,1.574720445301739,42021.72805507745,Ezi_2,E(z) RNAi,0.2984977322929998,-0.6015581590267063,-17.6601670108018,30
839,36.119909502262445,390.2262443438914,863.6244343891402,778.0,1.6114189434345714,35856.0407239819,Ezi_2,E(z) RNAi,0.597731740732584,-0.5816523545776118,-10.952501068933273,30
840,35.40851063829787,400.81617021276594,713.0851063829788,1506.0,1.497466106831936,41180.95829787234,Ezi_2,E(z) RNAi,0.25742167676387395,-0.4529662813780906,-18.297481609657694,30
841,34.60164512338425,415.57344300822564,698.8143360752057,1178.0,1.8902189881991232,35324.607520564045,Ezi_2,E(z) RNAi,0.2316639555584834,-0.3978687888170054,-19.541246659106847,30
842,37.046998604001864,439.3722661703118,783.0544439274081,3066.0,1.3623203214288948,36555.647743136346,Ezi_2,E(z) RNAi,0.43575129424008874,-0.3772185817723429,-12.973015905062354,30
843,34.65596330275229,428.81880733944956,745.9495412844037,782.0,1.7808874329079378,34375.40366972477,Ezi_2,E(z) RNAi,0.3459691326116261,-0.3865159926335736,-17.179562615542224,30
844,34.65743944636678,436.91695501730106,752.8754325259515,549.0,1.6932889207986632,32559.574394463667,Ezi_2,E(z) RNAi,0.36563785390905257,-0.3656640838112495,-16.75355135020439,30
845,38.868980963045914,468.9776035834266,748.2704367301232,2547.0,1.327842206260157,45410.75139977603,Ezi_2,E(z) RNAi,0.3695804507142635,-0.26282460906490857,-12.308603274947146,30
846,35.63562202583277,487.94561522773625,791.2182188987084,1825.0,1.544197793388088,47703.85791978246,Ezi_2,E(z) RNAi,0.47731323394901337,-0.23091763730311854,-13.340051388320575,30
847,37.79191919191919,488.21750841750844,745.6141414141414,2320.0,1.5872647646258284,40789.10303030303,Ezi_2,E(z) RNAi,0.3725886807974581,-0.20112468388122517,-13.236758411634483,30
