label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
470,5.347949080622348,400.88543140028287,327.5742574257426,955.0,1.5067218088206895,33259.370579915136,mChKD_1,mCherry RNAi,-0.5054185199647471,0.24143914127856614,-36.39129882372405,-90
471,5.647321428571429,401.4321428571429,375.1607142857143,1512.0,1.6987047106461268,37491.266071428574,mChKD_1,mCherry RNAi,-0.3925833924226386,0.249077983067314,-37.31379887617927,-90
472,6.2026315789473685,439.88684210526316,259.96447368421053,1984.0,1.4555591986653538,44736.02302631579,mChKD_1,mCherry RNAi,-0.6582344027154872,0.13543795680623805,-33.47878974016826,-90
473,5.032076984763433,447.24538893344027,210.47554129911788,1576.0,1.7415023968852594,29795.784282277466,mChKD_1,mCherry RNAi,-0.774152777536689,0.10850530934481539,-33.314082939889566,-90
475,7.075608152531229,698.9441157133465,353.08744247205783,2125.0,1.6825019124920473,32020.183431952664,mChKD_1,mCherry RNAi,-0.38927420773619037,-0.4669051927938015,-32.906801608263684,-90
477,6.486587982832618,741.5418454935623,688.3594420600858,2251.0,1.5200761768860114,38669.018776824036,mChKD_1,mCherry RNAi,0.41277779960572625,-0.5058599186425052,-41.7896602176342,-90
478,7.600804135554279,752.0959218839747,301.5410683515221,2645.0,1.7273637954500136,28458.106260769673,mChKD_1,mCherry RNAi,-0.5014211487191491,-0.6037549682901764,-30.62292852962952,-90
479,7.426934097421204,749.2187201528176,334.33715377268385,1341.0,1.3358388847269758,28264.69723018147,mChKD_1,mCherry RNAi,-0.4242861123662529,-0.5907135977707656,-31.665125409220032,-90
480,5.698060941828255,753.7119113573407,510.63296398891964,2692.0,1.635421478595334,29116.26408125577,mChKD_1,mCherry RNAi,-0.005969014938430828,-0.5683871322049685,-37.89969793841327,-90
481,5.479908151549942,783.3926521239954,204.6934557979334,1307.0,1.708154852677824,23471.017221584385,mChKD_1,mCherry RNAi,-0.7251056606634547,-0.6968856156197338,-29.993944813904967,-90
482,5.937297297297297,781.3502702702702,254.29945945945946,1239.0,1.444522952186799,24111.856216216216,mChKD_1,mCherry RNAi,-0.6079605958776833,-0.6826684996291239,-30.83150170706183,-90
483,6.4564831261101245,774.8093546477205,358.68206039076375,2182.0,1.5888159003231104,34501.106571936056,mChKD_1,mCherry RNAi,-0.3619049870372958,-0.6473955410705761,-33.055197668982224,-90
484,7.732533521524347,788.894142554693,687.530698659139,1778.0,1.397646896719781,38089.8962597036,mChKD_1,mCherry RNAi,0.41972367199473637,-0.6192875049220672,-40.139164172236235,-90
485,4.821697099892589,796.4640171858217,245.6186895810956,1105.0,1.5503402482940212,22538.42642320086,mChKD_1,mCherry RNAi,-0.625768839997902,-0.7204897123341618,-31.60055931942484,-90
486,6.96260162601626,801.6934959349594,463.830081300813,1698.0,1.46436579288493,31309.11869918699,mChKD_1,mCherry RNAi,-0.10780092294360044,-0.6919568281221549,-35.040868056830064,-90
487,7.255306246209824,807.6858702243784,360.3984232868405,2038.0,1.3917564083244007,30946.885991510007,mChKD_1,mCherry RNAi,-0.351658087665229,-0.7257189420827082,-32.03452578335789,-90
488,5.851851851851852,809.1694725028059,255.26374859708193,1073.0,1.300651772221995,22728.48933782267,mChKD_1,mCherry RNAi,-0.6004913038904414,-0.749053744221207,-30.716371110716818,-90
489,6.513323983169705,845.6942496493689,396.1556802244039,903.0,1.3824603753808933,27546.105189340815,mChKD_1,mCherry RNAi,-0.2599147602244595,-0.8099639199992581,-33.38967340362391,-90
490,6.7421875,846.2109375,447.021875,915.0,1.5776363381078256,27508.0890625,mChKD_1,mCherry RNAi,-0.13932090639200578,-0.8016388071309757,-34.46741105363507,-90
491,6.770069375619425,848.5232903865214,337.14370664023784,1340.0,1.341428927701819,26143.644202180378,mChKD_1,mCherry RNAi,-0.39914991181399984,-0.8278130370833188,-31.58949896455369,-90
493,6.907815631262525,871.001336005344,679.3653974615899,1833.0,1.395686772555656,35809.07548430194,mChKD_1,mCherry RNAi,0.41565290561457635,-0.8173032352693639,-40.087944291958266,-90
499,10.194798822374878,127.18056918547596,545.8729146221787,2736.0,1.6418811163267173,24106.0,mChKD_1,mCherry RNAi,-0.03912451142292939,0.9374734601032364,-39.388836202058535,-90
501,6.82876064333018,163.86565752128666,356.1920529801325,1363.0,1.4291715255666049,22755.827814569537,mChKD_1,mCherry RNAi,-0.4817666109782386,0.8139797337758301,-37.56878609310264,-90
502,7.882352941176471,172.14017521902377,469.87484355444303,991.0,1.3485919117837672,24985.302878598246,mChKD_1,mCherry RNAi,-0.21088619153881716,0.8155632127591312,-39.37787962760544,-90
503,6.759462759462759,169.48107448107447,677.6654456654456,1116.0,1.7412524861893586,24307.738705738706,mChKD_1,mCherry RNAi,0.28073246099264004,0.8609346960540674,-45.8761862192055,-90
505,7.412176347095871,189.66899930020995,548.4016794961511,1843.0,1.4057265852396952,34936.76627011896,mChKD_1,mCherry RNAi,-0.02164178162923791,0.7883620442920836,-41.729319856375064,-90
506,7.184981684981685,195.7826617826618,650.9932844932845,2079.0,1.4754175868831192,29990.579365079364,mChKD_1,mCherry RNAi,0.22248816331247623,0.7930012413752794,-44.55044623151574,-90
507,6.202678571428572,200.27767857142857,311.1714285714286,1399.0,1.5010733063762833,25564.433035714286,mChKD_1,mCherry RNAi,-0.5816481356858028,0.7183820820642002,-36.73955088589459,-90
508,7.4015748031496065,201.96522309711287,525.3681102362204,1854.0,1.4507112630631227,36844.28937007874,mChKD_1,mCherry RNAi,-0.07390655333009077,0.7546128754098169,-41.04677133583488,-90
509,6.8246153846153845,198.4353846153846,701.3661538461538,1643.0,1.461031574994915,24234.222307692307,mChKD_1,mCherry RNAi,0.3422769475677001,0.7961084038049109,-46.187180605128916,-90
510,8.076072821846553,210.07672301690508,552.649544863459,1930.0,1.3428992795743147,35340.007802340704,mChKD_1,mCherry RNAi,-0.007733037409983212,0.7403456197004226,-41.00977901529431,-90
512,6.389649923896499,218.986301369863,403.48097412480973,892.0,1.4949554090344588,25848.423135464232,mChKD_1,mCherry RNAi,-0.3594981666617525,0.6909631391031454,-38.77967263182725,-90
513,7.76946800308404,220.40092521202774,497.6946800308404,1700.0,1.420460687567807,41960.32305319969,mChKD_1,mCherry RNAi,-0.1359934956860056,0.705311000325834,-39.81656540277768,-90
514,5.344230769230769,243.06153846153848,327.3346153846154,797.0,1.8341689138585069,25038.43269230769,mChKD_1,mCherry RNAi,-0.5354321108450721,0.6190267639328444,-37.66753665310341,-90
515,5.396648044692737,243.48789571694599,317.340782122905,721.0,1.3311205846186351,26455.49534450652,mChKD_1,mCherry RNAi,-0.5590212600284205,0.6161303987453164,-37.35416623001386,-90
516,6.903021784961349,246.11243851018975,241.66830639494026,1722.0,1.6638162662558775,24724.862262825016,mChKD_1,mCherry RNAi,-0.7376829288799969,0.5956709894373338,-33.87717374536929,-90
517,7.304615384615385,242.8746153846154,525.39,1679.0,1.4058458951848234,44544.20846153846,mChKD_1,mCherry RNAi,-0.06622787255539553,0.6567287897708418,-40.81280978817687,-90
518,6.9560283687943265,246.4581560283688,725.7007092198581,1040.0,1.5782243441692503,24042.90354609929,mChKD_1,mCherry RNAi,0.4088844049252709,0.6857767798444243,-46.29377809666508,-90
519,7.226018396846255,249.65308804204994,688.3567674113009,1805.0,1.5079282104639176,37494.00459921156,mChKD_1,mCherry RNAi,0.3210421265145249,0.6711231171215444,-45.035734321439676,-90
520,8.768545994065281,249.9532640949555,670.3108308605341,1616.0,1.3260696038688167,32815.29302670623,mChKD_1,mCherry RNAi,0.2784456098622423,0.6670520943748945,-43.026335575807074,-90
521,7.466804979253112,257.7040110650069,369.6618257261411,1838.0,1.5184492329763783,32550.01867219917,mChKD_1,mCherry RNAi,-0.432315801613558,0.5919941773439039,-36.51777704020439,-90
522,7.150121065375303,250.32526230831314,607.8579499596449,1604.0,1.365520849056123,32523.03228410008,mChKD_1,mCherry RNAi,0.13049010433844388,0.6543901947999089,-43.0318901159803,-90
523,6.449912126537786,256.5096660808436,426.12038664323376,1512.0,1.7085245568239305,30113.05272407733,mChKD_1,mCherry RNAi,-0.29886904339414044,0.6054337659582489,-38.998781682952874,-90
524,7.309069212410501,269.2816229116945,585.2140015910899,3143.0,1.7480755664606673,41936.522673031024,mChKD_1,mCherry RNAi,0.08040090544857126,0.6047823043848903,-42.135932684032326,-90
525,6.52054794520548,341.11729452054794,417.6267123287671,1446.0,1.6251286445008262,38395.81934931507,mChKD_1,mCherry RNAi,-0.303197780152322,0.4013951363987396,-38.02381474134089,-90
526,6.017971758664955,354.22593068035945,262.49037227214376,1234.0,1.753461116867146,27428.284980744545,mChKD_1,mCherry RNAi,-0.6682444967322343,0.3408729396578225,-34.422497080487375,-90
527,6.331026528258362,356.84313725490193,316.9665513264129,1285.0,1.365722520794514,26874.87658592849,mChKD_1,mCherry RNAi,-0.5387029669612966,0.3448522639813967,-35.492076628721456,-90
528,5.848341232227488,360.6530805687204,242.5488151658768,1528.0,1.7021526212695095,27318.109004739337,mChKD_1,mCherry RNAi,-0.714289879807395,0.32174400308346396,-34.02614498647035,-90
529,5.052708638360175,379.22840409956075,164.84187408491948,801.0,1.5198908391093582,23488.247437774524,mChKD_1,mCherry RNAi,-0.8949315497542893,0.26268041087248406,-32.66866153327423,-90
530,4.766773162939297,375.99041533546324,248.33865814696486,504.0,1.909571624421778,25913.814696485624,mChKD_1,mCherry RNAi,-0.6977786746721306,0.28610711687691226,-35.132245507813984,-90
531,5.82996632996633,385.760101010101,222.95286195286195,1769.0,1.5983644416533624,38693.51094276094,mChKD_1,mCherry RNAi,-0.7560224771008989,0.2579874440134087,-33.336152762701516,-90
532,4.942953020134228,390.0771812080537,295.503355704698,536.0,1.740040473312674,28143.5,mChKD_1,mCherry RNAi,-0.5834236653025502,0.26126580810024636,-36.057323245104094,-90
533,4.811764705882353,399.9117647058824,269.8794117647059,530.0,1.8725185118944807,27994.15882352941,mChKD_1,mCherry RNAi,-0.6422905652480675,0.23291716524621164,-35.448513861453776,-90
534,5.342931937172775,411.5955497382199,243.21858638743456,1055.0,1.5387047756301109,29073.998691099478,mChKD_1,mCherry RNAi,-0.703229015041252,0.19996511112668602,-34.13589026937171,-90
535,4.883895131086143,413.1554307116105,214.65917602996254,788.0,1.709120633705795,25417.084269662922,mChKD_1,mCherry RNAi,-0.7706123463448094,0.19085633160264814,-33.84621158314625,-90
536,7.0,409.94945848375454,324.8808664259928,915.0,1.652991428180484,32741.70036101083,mChKD_1,mCherry RNAi,-0.5100087230073438,0.21928526326295938,-34.59701112265753,-90
537,6.442125237191651,452.4952561669829,281.2675521821632,1537.0,1.825811029808981,31116.726755218217,mChKD_1,mCherry RNAi,-0.6054083721337356,0.1092770669571359,-33.68616049385236,-90
538,6.254429133858268,571.9773622047244,235.17765748031496,2509.0,1.530773519283986,33369.16535433071,mChKD_1,mCherry RNAi,-0.692297842615662,-0.18527657837017186,-31.718109295752374,-90
539,5.257450331125828,603.6109271523179,245.55794701986756,1366.0,1.6047113500673933,29757.76655629139,mChKD_1,mCherry RNAi,-0.6618680308978295,-0.2590418047690296,-32.725903828028116,-90
540,7.357792207792208,641.6,259.2707792207792,1937.0,1.5340276770963894,31161.092857142856,mChKD_1,mCherry RNAi,-0.6221744199931706,-0.3473130300748908,-30.671887116475354,-90
541,6.936908517350158,660.6056782334385,237.86435331230285,652.0,1.8164412671824264,26121.782334384858,mChKD_1,mCherry RNAi,-0.6693576951553176,-0.3968204932712752,-30.387038466579117,-90
542,7.159187129551228,683.3353090601186,328.4216765453006,1624.0,1.529368051697378,29046.027095681628,mChKD_1,mCherry RNAi,-0.45060579866016315,-0.43418901515660124,-32.31413675139019,-90
543,7.238263950398583,700.0575730735164,318.57130203720106,1515.0,1.444534912819128,27946.009743135517,mChKD_1,mCherry RNAi,-0.47081317490012375,-0.476049774568728,-31.84578297995011,-90
544,8.632869449966865,751.6428098078197,675.585155732273,1774.0,1.3496757075461363,41395.756792577864,mChKD_1,mCherry RNAi,0.38453245403087943,-0.5323767736265037,-39.23315969521798,-90
545,9.595700416088766,770.5700416088765,343.9805825242718,1932.0,1.386280547485164,32626.434812760057,mChKD_1,mCherry RNAi,-0.39733155089121686,-0.6399377157808417,-29.572649901094998,-90
546,7.002068252326784,770.4033092037229,301.54395036194416,1444.0,1.4720919153320013,30500.33919338159,mChKD_1,mCherry RNAi,-0.49803430187952935,-0.647573893789092,-31.07319298108206,-90
547,7.243143068939956,773.7212750185322,488.37805782060786,1704.0,1.569154096737165,31403.504077094145,mChKD_1,mCherry RNAi,-0.05485771290836505,-0.6204079124825508,-35.61960553155263,-90
548,7.561344537815126,777.1949579831933,371.6453781512605,1643.0,1.7698514555764329,31628.3756302521,mChKD_1,mCherry RNAi,-0.33068864423585154,-0.6506415842349099,-32.26544577210079,-90
549,7.374238468233246,784.1583986074847,396.71279373368145,1434.0,1.4584079844777464,44553.04351610096,mChKD_1,mCherry RNAi,-0.2700248488672312,-0.6625986375164298,-33.04199465070073,-90
550,7.2994652406417115,791.2049910873441,636.7237076648842,1795.0,1.7859802467841788,29136.0320855615,mChKD_1,mCherry RNAi,0.29978543460223683,-0.6343720254023674,-39.24417350120188,-90
551,6.652455977757183,803.0898980537535,390.28266913809085,1302.0,1.3680236716072893,32642.989805375346,mChKD_1,mCherry RNAi,-0.2817663783000117,-0.7091224110434606,-33.44444056686726,-90
552,6.531506849315068,813.0164383561644,652.3205479452055,936.0,1.2938946657599066,29357.33424657534,mChKD_1,mCherry RNAi,0.34075248046679474,-0.6836498570979692,-40.23702881720094,-90
553,6.897303499713138,817.3769363166954,597.9776247848537,2218.0,1.5446704057183336,31176.029833620196,mChKD_1,mCherry RNAi,0.2128688623271342,-0.7042835805014118,-38.43574558116638,-90
554,8.261952861952862,811.1939393939394,477.4289562289562,2045.0,1.5659672031328535,35029.68148148148,mChKD_1,mCherry RNAi,-0.07374015163725656,-0.7121027763251819,-34.01542939724458,-90
555,7.8612007746933505,819.4396384764364,615.520981278244,1871.0,1.3861253288694062,39165.14719173661,mChKD_1,mCherry RNAi,0.25486504068020066,-0.7058999997848828,-37.907539523439816,-90
556,7.408247422680413,816.9020618556701,536.8886597938144,1247.0,1.5335202380479385,38912.275257731955,mChKD_1,mCherry RNAi,0.06811277418994188,-0.7146112914867448,-36.35471457142152,-90
557,7.514580801944107,829.6895504252734,654.5425273390036,1950.0,1.368854977858882,43037.972660996355,mChKD_1,mCherry RNAi,0.34918485126676035,-0.7231031520892335,-39.176482556731536,-90
558,6.758045977011494,839.0224137931034,579.4316091954023,2082.0,1.448802957073481,31734.659770114944,mChKD_1,mCherry RNAi,0.1729701620128019,-0.7595632265146941,-37.92169189706099,-90
559,6.595731324544884,839.9893283113622,594.9340866290019,1821.0,1.5641824610215909,36840.18330194602,mChKD_1,mCherry RNAi,0.20986072307897508,-0.7589684026425887,-38.47557623766866,-90
560,7.367790262172285,839.0734082397004,636.3026217228464,1599.0,1.3033932664126495,38641.84344569288,mChKD_1,mCherry RNAi,0.30772307517397035,-0.7489865136075271,-38.777191049380406,-90
561,7.540809084457062,846.1270404542229,658.9943222143364,1679.0,1.2405777559253905,30957.99290276792,mChKD_1,mCherry RNAi,0.36279792184857973,-0.7615969533645548,-39.13179903159603,-90
562,7.3040816326530615,850.6765306122448,608.1469387755102,1260.0,1.3872389464070722,26211.958163265306,mChKD_1,mCherry RNAi,0.24319337124000118,-0.782040807870055,-38.02136078199335,-90
563,7.9772727272727275,854.0445075757576,352.9962121212121,1455.0,1.2799321850274559,27474.829545454544,mChKD_1,mCherry RNAi,-0.3604990003583616,-0.8380165611450097,-30.746485260792657,-90
564,7.262755102040816,874.6683673469388,489.1054421768707,1441.0,1.3300339943408093,32411.488095238095,mChKD_1,mCherry RNAi,-0.03429958761677587,-0.8618116961495846,-34.80086602621253,-90
565,7.192893401015229,892.4175126903554,514.3832487309645,2013.0,1.5808731907844795,27578.211294416244,mChKD_1,mCherry RNAi,0.028881855786234478,-0.8995338517736345,-35.3782483647859,-90
566,7.321087435709037,897.1682586333578,449.4313005143277,1649.0,1.3903354003483261,28142.119764878764,mChKD_1,mCherry RNAi,-0.12407208703654493,-0.9231001405489254,-33.53794926874491,-90
567,7.570380253502335,893.4056037358239,485.4362908605737,1940.0,1.5906963638592813,27853.915943962642,mChKD_1,mCherry RNAi,-0.03947630739055452,-0.9073270143416837,-34.246997711981194,-90
568,7.848949919224555,891.0977382875606,413.55008077544426,1606.0,1.4230295404465738,26848.626817447497,mChKD_1,mCherry RNAi,-0.2101630321481932,-0.9153028739534996,-32.134887174259624,-90
575,7.221004566210046,146.0456621004566,454.43744292237443,1338.0,1.4318925604799861,24788.554337899543,mChKD_1,mCherry RNAi,-0.25235979551625265,0.8750846521907583,-39.852619531597846,-90
576,9.136773136773137,161.12366912366912,606.0868140868141,1618.0,1.2929633053995995,23462.498771498773,mChKD_1,mCherry RNAi,0.10977056490401527,0.8675425054112853,-41.72303996208042,-90
577,7.505549949545913,182.80625630676084,471.85166498486376,1193.0,1.4380391603420173,23604.11301715439,mChKD_1,mCherry RNAi,-0.20423623781433065,0.7904042126565647,-39.71906619487856,-90
578,8.38073038073038,187.63014763014763,395.0815850815851,1617.0,1.5406559985656947,25813.223776223775,mChKD_1,mCherry RNAi,-0.38512498259338745,0.7644608210094779,-36.82693478303273,-90
579,8.040220820189274,191.59305993690853,455.8115141955836,1583.0,1.505597035015903,28666.428233438484,mChKD_1,mCherry RNAi,-0.24055839848395455,0.7663792190929051,-38.700081864556125,-90
580,7.48582995951417,192.82995951417004,337.12955465587044,1174.0,1.4536874105864375,23188.947368421053,mChKD_1,mCherry RNAi,-0.5214757591922886,0.741110260022982,-36.18609013972043,-90
581,8.530629139072847,190.24254966887418,533.9230132450331,1688.0,1.4293895338996778,31729.578642384105,mChKD_1,mCherry RNAi,-0.055762957522727086,0.7842967857070249,-40.23354657501995,-90
