label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
6925,68.10635155096011,670.5982274741507,286.4357459379616,887.0,1.3171470075857064,28398.30280649926,mChKD_2,mCherry RNAi,0.5706468735246939,0.4790441756052024,18.86034482507202,120
6926,68.81782945736434,673.1837209302325,752.3976744186047,1891.0,1.3849911492405305,35357.29224806202,mChKD_2,mCherry RNAi,-0.5773856845315923,0.3592266166806255,10.183700885887774,120
6927,66.6762114537445,678.3392070484582,593.5484581497798,687.0,1.8070434009679044,23045.718061674008,mChKD_2,mCherry RNAi,-0.1873144339921431,0.4176053131510522,11.211215758358975,120
6928,68.43664996420902,684.7852541159627,667.7766642806013,1774.0,1.5432498861898716,32424.67072297781,mChKD_2,mCherry RNAi,-0.37167651500852816,0.4160772393428047,11.444030345829894,120
6929,68.90858339148639,683.1598046057222,462.60083740404747,2009.0,1.8074521782351765,26619.637822749475,mChKD_2,mCherry RNAi,0.13390650902594214,0.46742809850552614,16.05220252266561,120
6930,67.58258258258259,684.6366366366366,362.91291291291293,586.0,1.5375806910470915,27541.525525525525,mChKD_2,mCherry RNAi,0.37910672079312535,0.4989520193677859,16.72427636008075,120
6931,67.29812834224599,686.7580213903743,719.9585561497327,1022.0,1.5152618729699852,31529.31016042781,mChKD_2,mCherry RNAi,-0.5005692511225608,0.4075408015546902,9.245569052823235,120
6932,69.26039783001808,687.3119349005425,390.1057866184448,1427.0,1.6602450335225751,41193.15009041591,mChKD_2,mCherry RNAi,0.3114422064679421,0.4993147580938384,17.84058587112429,120
6933,68.79188982402448,688.6534047436878,736.8393267023719,2143.0,1.6999631571456224,34802.82096403978,mChKD_2,mCherry RNAi,-0.5426511985869646,0.40845249114929905,10.389427963611759,120
6934,69.67780252412769,694.9673348181143,631.1670378619153,1768.0,1.5502220197994565,31755.377876763177,mChKD_2,mCherry RNAi,-0.2839460335451721,0.4556961711290548,13.367896716857395,120
6935,68.0865306122449,693.1216326530612,607.1526530612244,1534.0,1.4738245694874637,31650.327346938775,mChKD_2,mCherry RNAi,-0.22430460476949055,0.45687748433025943,12.269803564330005,120
6936,68.12103746397695,693.7646493756004,399.8626320845341,1344.0,1.5801024101180234,34874.738712776176,mChKD_2,mCherry RNAi,0.28598197984685636,0.5153968400217137,16.47124914089565,120
6937,67.73835480673935,700.2249752229931,671.388503468781,1320.0,1.5321269762966574,31630.8810703667,mChKD_2,mCherry RNAi,-0.3841061991992052,0.4599704639505995,10.592032835645057,120
6938,69.05436241610738,705.793288590604,821.6087248322148,1845.0,1.5358540120560449,28372.391946308726,mChKD_2,mCherry RNAi,-0.7553676780890748,0.4351186393994435,8.856296288044291,120
6939,68.47792706333973,701.8656429942419,729.915547024952,1336.0,1.329324748183024,31567.60652591171,mChKD_2,mCherry RNAi,-0.5286419545443045,0.4487528740090658,10.145351860664604,120
6940,69.03963414634147,706.2672764227642,684.9654471544716,1330.0,1.3007961204014844,31503.982723577235,mChKD_2,mCherry RNAi,-0.41900212361880707,0.47383928784462825,11.588112265121758,120
6941,67.51321398124468,706.7826086956521,658.5583972719522,1620.0,1.428427070335268,34062.83631713555,mChKD_2,mCherry RNAi,-0.35401832956103496,0.4825392370751591,10.590577833304287,120
6942,68.75588491717524,710.8273757628597,773.6948561464691,1865.0,1.4796969897679566,28823.082824760244,mChKD_2,mCherry RNAi,-0.6385323938433496,0.46284529034718025,9.495358423998987,120
6943,67.77324263038548,713.3764172335601,738.3673469387755,1174.0,1.334864744955678,28444.619047619046,mChKD_2,mCherry RNAi,-0.5520806040740801,0.47990090819646647,9.210254786224255,120
6944,68.6202804746494,716.0744336569579,311.93743257820927,1210.0,1.5583843506416535,25525.867313915856,mChKD_2,mCherry RNAi,0.49730594848735254,0.6042906379531177,18.621976547319967,120
6945,68.41492537313432,727.3691542288557,408.4855721393035,1316.0,1.4671279149717416,29305.60696517413,mChKD_2,mCherry RNAi,0.2569608954322995,0.61073988075406,16.41488638786059,120
6946,68.53,729.8277777777778,561.3388888888888,1110.0,1.498397564638195,31669.75222222222,mChKD_2,mCherry RNAi,-0.12000415039793877,0.5761160612033123,13.441855252091415,120
6947,68.88267148014441,731.9864620938628,648.4106498194946,1440.0,1.3405485225587674,31663.302346570395,mChKD_2,mCherry RNAi,-0.3349294367964015,0.5585997946194563,12.031361360743524,120
6948,68.64253798033958,733.8552278820375,687.5790884718499,1413.0,1.6098766318485727,30609.196604110813,mChKD_2,mCherry RNAi,-0.43179901445727487,0.5533261990532825,10.993449672966825,120
6949,68.92100538599641,739.1355475763016,588.0816876122083,1868.0,1.7481466519896565,32279.890484739677,mChKD_2,mCherry RNAi,-0.18802916162934102,0.5958714524796285,13.245811289598365,120
6950,68.04680187207488,744.9531981279251,363.0764430577223,917.0,1.494774713099902,24139.691107644307,mChKD_2,mCherry RNAi,0.3647291431133661,0.6742671998616865,16.86793294486177,120
6951,68.68533772652388,748.6054365733114,506.96293245469525,1696.0,1.5072483378440393,33632.35172981878,mChKD_2,mCherry RNAi,0.009541617736251062,0.6455691575720675,14.592370796648815,120
6952,67.98153034300792,752.5079155672823,441.7810026385224,1021.0,1.2945678107714007,30082.980211081795,mChKD_2,mCherry RNAi,0.16918060598178397,0.674721103307041,15.179545629130416,120
6953,67.85245901639344,756.6133076181292,675.6113789778207,1286.0,1.4415710902971444,31486.42237222758,mChKD_2,mCherry RNAi,-0.4075532479248556,0.6227525069035431,10.32463927019274,120
6954,67.92678571428571,756.3178571428572,540.725,1428.0,1.6718326053266663,35894.43928571429,mChKD_2,mCherry RNAi,-0.07534048129061799,0.6587569407399969,13.114191167327526,120
6955,68.8727615457116,761.9208294062205,654.985862393968,1509.0,1.7650366616486968,29432.500471253534,mChKD_2,mCherry RNAi,-0.35804380422688764,0.6438294698521707,11.731762574323731,120
6956,68.3677555321391,767.6111696522655,431.99367755532137,1408.0,1.4397039399556122,26065.562697576395,mChKD_2,mCherry RNAi,0.18976818681302632,0.7213085669568147,15.683171973280047,120
6957,69.7699564586357,763.4129172714079,608.0457184325109,1968.0,1.7380197374517918,32391.38534107402,mChKD_2,mCherry RNAi,-0.2428476786461109,0.6610042448406765,13.565274353510503,120
6958,69.32094288304624,775.7769718948323,442.5684496826836,1435.0,1.384785522654814,28643.529465095195,mChKD_2,mCherry RNAi,0.16179140032403438,0.7421679845005345,16.380466983961952,120
6959,68.81684210526316,774.8989473684211,559.0915789473685,1279.0,1.531518775287316,26027.067368421052,mChKD_2,mCherry RNAi,-0.12490991277636121,0.7077661892592602,13.536842385513474,120
6960,68.74726368159205,783.1124378109453,543.4049751243781,1302.0,1.3921498957390968,26850.371144278608,mChKD_2,mCherry RNAi,-0.0881790192172095,0.7359311186749506,13.739676827168061,120
6961,68.94572368421052,779.3519736842105,740.3059210526316,780.0,1.3220829528586366,24293.972039473683,mChKD_2,mCherry RNAi,-0.5721739946144405,0.6711900411662552,9.996551473510195,120
6962,69.38507109004739,789.095971563981,448.5248815165877,1203.0,1.2936772857212233,25144.79146919431,mChKD_2,mCherry RNAi,0.1440401425508353,0.7792624610550489,16.254710448663083,120
6963,69.67747589833479,782.3742331288344,602.3234005258545,1584.0,1.4340321603971435,26818.61875547765,mChKD_2,mCherry RNAi,-0.2331379655586573,0.7176924589417903,13.488229857175,120
6964,67.97777777777777,801.9333333333333,637.6305555555556,582.0,1.6540653415818396,24384.666666666668,mChKD_2,mCherry RNAi,-0.32451711254618487,0.7648900346086434,10.975727727605985,120
6965,68.6195856873823,800.4086629001883,465.03389830508473,758.0,1.4610607835952936,26252.214689265536,mChKD_2,mCherry RNAi,0.10081006794804748,0.8076320930947225,15.09776947611357,120
6966,68.05339805825243,820.6521035598705,555.6731391585761,874.0,1.4020967560564936,24918.462783171522,mChKD_2,mCherry RNAi,-0.12703627506307236,0.8417087930059344,12.601745429020148,120
6971,69.25534759358288,251.08288770053477,456.26069518716577,1001.0,1.3602534556112855,24808.356951871658,mChKD_2,mCherry RNAi,0.24944122574360028,-0.7869914619993363,18.79850504430572,120
6973,69.00240963855421,258.6156626506024,412.05060240963854,1196.0,1.6401629295082354,22891.777108433736,mChKD_2,mCherry RNAi,0.35657595995768676,-0.7530122477327023,19.395443863768094,120
6974,68.88135593220339,261.65065913371,487.83709981167607,1352.0,1.4292792702809347,24619.304143126177,mChKD_2,mCherry RNAi,0.16926119677144813,-0.7649013817997793,17.733759730958226,120
6976,67.54722222222222,268.18194444444447,510.1638888888889,998.0,1.4324126752476185,24568.30277777778,mChKD_2,mCherry RNAi,0.11284008443273952,-0.752027980479968,15.916392431686887,120
6977,69.94313566206337,266.02112103980505,563.7351746547522,1551.0,1.4805881758097443,26771.94719740049,mChKD_2,mCherry RNAi,-0.018697262717697116,-0.7729268946335681,17.245386033312457,120
6978,69.24022878932317,287.1601525262154,526.490943755958,1286.0,1.360734476478595,34734.3279313632,mChKD_2,mCherry RNAi,0.0681602196319353,-0.7012989739797943,17.180763783630603,120
6979,68.9079333986288,291.99902056807053,577.5710088148874,1264.0,1.3811955065436603,36002.95298726739,mChKD_2,mCherry RNAi,-0.058723209740077276,-0.7011939312495752,15.795450021109644,120
6980,69.88642659279779,293.92613111726683,537.1920590951062,1572.0,1.792522309377848,36494.01108033241,mChKD_2,mCherry RNAi,0.04021168862109148,-0.6845467276720592,17.57595473167995,120
6981,68.71799462846911,298.12802148612354,519.047448522829,1490.0,1.2856075712709019,36804.50940017905,mChKD_2,mCherry RNAi,0.08397892661368989,-0.6673835418029275,16.75071905036667,120
6982,69.6807720861173,304.21158129175944,487.39123979213065,1680.0,1.299320973476869,38233.735708982924,mChKD_2,mCherry RNAi,0.16047409370629095,-0.641036464025266,18.318167974749898,120
6983,69.64516129032258,301.95992179863146,665.7927663734115,1599.0,1.8130220597674689,29292.660801564027,mChKD_2,mCherry RNAi,-0.2783044714436125,-0.6963377157495316,14.705265723458574,120
6984,68.39480874316939,304.28551912568304,404.6693989071038,1135.0,1.3736576442773385,32552.426229508197,mChKD_2,mCherry RNAi,0.36421897968069805,-0.6182273204685215,18.69631854838991,120
6985,69.48715824357912,320.18724109362057,590.1996685998344,1699.0,1.7475806804416005,32637.522783761393,mChKD_2,mCherry RNAi,-0.09636978613816416,-0.6226892993482713,15.972255474879184,120
6986,68.78414517669532,318.57497612225404,452.75262655205347,1354.0,1.4499764281376373,41141.09551098376,mChKD_2,mCherry RNAi,0.24249247777532568,-0.5898209908108075,18.043076350399332,120
6987,68.50352112676056,322.75528169014086,361.8556338028169,762.0,1.359532891477248,27263.056338028167,mChKD_2,mCherry RNAi,0.46536725053096695,-0.5528296051758441,19.56922599981943,120
6988,68.48676748582231,328.07844990548205,667.547258979206,1396.0,1.3025510343960984,38111.03402646503,mChKD_2,mCherry RNAi,-0.28860723990306947,-0.6208954461206363,13.374481640875779,120
6989,69.6963812886143,328.9699911738747,488.5719329214475,1516.0,1.519168313893142,39653.81906443072,mChKD_2,mCherry RNAi,0.15183926293936834,-0.5693800908852991,18.179829066802498,120
6990,68.98071625344353,331.3581267217631,332.24517906336087,554.0,1.599890597772578,25574.99173553719,mChKD_2,mCherry RNAi,0.5362668290632846,-0.5197221673886292,20.596792881868083,120
6991,71.0049504950495,329.5833333333333,624.2648514851485,1877.0,1.9287990916141553,30891.059405940596,mChKD_2,mCherry RNAi,-0.18250328528047144,-0.6046672097404439,16.75497621583731,120
6992,69.00594059405941,332.7910891089109,575.2306930693069,1410.0,1.8364297968231316,37161.54059405941,mChKD_2,mCherry RNAi,-0.062400601492332064,-0.5819606516446859,15.726015688295398,120
6993,69.15176151761517,330.8008130081301,371.18428184281845,1244.0,1.4616579729261758,31202.82113821138,mChKD_2,mCherry RNAi,0.44050225697370027,-0.5319822820854467,19.987342353101255,120
6994,69.09403254972875,345.3110307414105,554.9819168173599,747.0,1.4467626226993002,27453.5226039783,mChKD_2,mCherry RNAi,-0.015439774246235882,-0.5400274669018958,16.155624360845543,120
6995,69.70916334661355,344.0836653386454,353.2430278884462,1300.0,1.3584506105946146,33715.98406374502,mChKD_2,mCherry RNAi,0.48158068501721374,-0.4884571450127352,20.835724208847935,120
6996,71.20058422590068,361.0632911392405,369.74099318403114,1427.0,1.394092390078692,36991.251217137295,mChKD_2,mCherry RNAi,0.43695247495083755,-0.44358719834023697,21.905624499266565,120
6997,69.7531328320802,353.0137844611529,582.390977443609,1070.0,1.6613131666927545,27398.882205513786,mChKD_2,mCherry RNAi,-0.08474777578533554,-0.5251177140934027,16.22265317169768,120
6998,68.87050359712231,363.4220623501199,654.9832134292566,1084.0,1.4766551149502234,32992.65347721823,mChKD_2,mCherry RNAi,-0.26586368552898154,-0.5147053834647801,13.825049237057513,120
6999,70.08108108108108,365.1291291291291,507.9009009009009,936.0,1.546427158070387,26120.222222222223,mChKD_2,mCherry RNAi,0.0958598377995088,-0.46953501889622995,17.985437798033225,120
7000,68.59554730983302,369.15584415584414,616.8794063079778,751.0,1.6869648647486954,25150.196660482376,mChKD_2,mCherry RNAi,-0.17334802122945148,-0.487625274384871,14.286586199847015,120
7002,67.6076923076923,382.3,601.6666666666666,502.0,1.347538557741799,23166.22564102564,mChKD_2,mCherry RNAi,-0.1388778382429834,-0.4452641600819315,13.535881543551554,120
7003,70.56,378.6357446808511,626.5225531914894,1590.0,1.7749623899640883,28989.51659574468,mChKD_2,mCherry RNAi,-0.19938603863890036,-0.46268094174601304,16.006760491847025,120
7004,68.83393501805054,388.424789410349,681.7304452466907,1100.0,1.673513853842171,37927.77256317689,mChKD_2,mCherry RNAi,-0.33750817802933475,-0.4493262253009378,13.118903229711691,120
7005,69.49938499384994,377.0467404674047,343.70356703567035,1110.0,1.5453239370283054,33720.697416974166,mChKD_2,mCherry RNAi,0.4974571663796732,-0.39002028987347126,20.64457406845792,120
7006,68.86122047244095,392.0767716535433,390.1584645669291,1353.0,1.388276639831009,41502.93996062992,mChKD_2,mCherry RNAi,0.37962117984398147,-0.35902598589367896,18.992918072923942,120
7007,70.84075471698114,389.4898113207547,714.7811320754716,2660.0,1.614156266754964,31635.573584905662,mChKD_2,mCherry RNAi,-0.41924138715208614,-0.45524260350979506,14.454764259147765,120
7008,70.0697155605131,390.09481316229784,524.8254322364752,2187.0,1.7370179403252093,27346.38315672058,mChKD_2,mCherry RNAi,0.04841034158516466,-0.4015788938153648,17.502300443893034,120
7009,70.42817679558011,395.8241252302026,405.2707182320442,1351.0,1.3372761736061418,32445.657458563535,mChKD_2,mCherry RNAi,0.3414620006338813,-0.3522461269383915,20.235797075546756,120
7010,68.12551440329219,395.76748971193416,760.201646090535,833.0,1.7620508869469627,33155.331275720164,mChKD_2,mCherry RNAi,-0.5324003948816338,-0.4494312323770644,10.79331556208568,120
7011,69.00190114068441,404.65019011406844,343.6102661596958,1350.0,1.5429853503127664,33459.48479087452,mChKD_2,mCherry RNAi,0.49132744155879005,-0.3097495332057377,20.003923134255103,120
7012,69.03291384317522,406.45982575024203,432.1403678606002,1327.0,1.5604239092689056,29635.82284607938,mChKD_2,mCherry RNAi,0.27290815910277844,-0.3286822663154818,18.244336104794534,120
7013,69.64942178940962,413.99208764455267,680.2970176506391,2177.0,1.7876895011806109,32306.07425441266,mChKD_2,mCherry RNAi,-0.33993362563719964,-0.3745959748513783,13.8286071534447,120
7014,68.6313775510204,423.5701530612245,403.8048469387755,934.0,1.5501234642303843,25767.854591836734,mChKD_2,mCherry RNAi,0.3387451177698513,-0.27119847711090217,18.32297576330788,120
7015,69.14757281553398,419.90679611650484,720.8242718446602,1379.0,1.4170306457241424,26120.332038834953,mChKD_2,mCherry RNAi,-0.4410717380523317,-0.36848091227053403,12.480424053321393,120
7017,68.95492957746478,426.11737089201876,757.0075117370892,1443.0,1.610237666313018,32369.066666666666,mChKD_2,mCherry RNAi,-0.5315971533288119,-0.36031550334646256,11.527218309971126,120
7019,69.60045924225028,429.2043628013777,387.0137772675086,1454.0,1.7033156826229496,33112.18140068886,mChKD_2,mCherry RNAi,0.37873954301706036,-0.25022015551486776,19.600028789015013,120
7020,70.18032786885246,442.65871833084947,380.0596125186289,890.0,1.4436188382018649,30212.253353204174,mChKD_2,mCherry RNAi,0.3927222286603793,-0.20919882121101674,20.24892893889048,120
7022,68.6470588235294,444.88581314878894,758.7249134948097,959.0,1.7276757628207504,27095.505190311418,mChKD_2,mCherry RNAi,-0.5401516788096357,-0.3062233065617921,11.08616973229244,120
7023,71.8567335243553,450.14469914040114,756.176217765043,2500.0,1.5649825140751341,27992.63323782235,mChKD_2,mCherry RNAi,-0.535255031245429,-0.29020645719261995,14.318772256537052,120
7024,69.5163043478261,462.78192934782606,534.0,2078.0,1.600306695778004,34326.968070652176,mChKD_2,mCherry RNAi,0.009034049578126035,-0.19277197888421482,16.382209503278787,120
7026,69.37590113285273,473.0288362512873,665.1153450051494,1344.0,1.8370447309776208,26821.74665293512,mChKD_2,mCherry RNAi,-0.3161912469116942,-0.19881511419730935,13.550132892775856,120
7027,69.12070759625391,481.4318418314256,762.6482830385015,1429.0,1.678246414589336,23193.318418314255,mChKD_2,mCherry RNAi,-0.5582899077638168,-0.2010424302482695,11.28860855619434,120
7028,68.71816479400749,486.29119850187266,814.5421348314607,1402.0,1.66055137586333,25263.883895131086,mChKD_2,mCherry RNAi,-0.6871784024055053,-0.20110090689178206,9.816582808656769,120
7029,68.86690647482014,499.4226618705036,790.5989208633093,1935.0,1.5239647934966623,26660.080935251797,mChKD_2,mCherry RNAi,-0.6312648077530589,-0.15637964097340873,10.377938317320655,120
