label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
499,62.75748194014448,246.52218782249741,622.264189886481,1126.0,1.3231911562570398,28994.52012383901,mChKD_1,mCherry RNAi,0.4088066594338957,0.6753818471699233,-7.1008682590922945,-100
500,61.33907524932004,284.54759746146874,608.1949229374434,1294.0,1.6797731340524957,28781.3508612874,mChKD_1,mCherry RNAi,0.3630809245669968,0.5748400082522103,-8.557592833011093,-100
501,62.14553990610329,291.45727699530516,690.4516431924883,1445.0,1.752580095261101,29707.46854460094,mChKD_1,mCherry RNAi,0.5883528745058169,0.5413229692678703,-8.676420154102473,-100
502,61.83896396396396,293.6632882882883,655.1768018018018,1053.0,1.4152394787498963,30052.675675675677,mChKD_1,mCherry RNAi,0.490805021027779,0.5416817090611228,-8.612127685489995,-100
503,62.573991031390136,302.7937219730942,233.49596412556053,1801.0,1.6829243882062757,22615.67802690583,mChKD_1,mCherry RNAi,-0.6720221700909733,0.5926425261365262,-3.357513965883385,-100
505,64.37547027840482,332.45447705041386,233.40180586907448,2074.0,1.5789894833497513,20929.938299473288,mChKD_1,mCherry RNAi,-0.6776445062703544,0.5122183398604976,-1.703928169723497,-100
506,63.559963099631,428.83671586715866,738.5276752767528,1291.0,1.3676663564801999,45010.0184501845,mChKD_1,mCherry RNAi,0.6956994660410938,0.16021890247397197,-8.471729891512439,-100
507,61.807291666666664,442.1484375,738.7018229166666,1058.0,1.5897730654222275,33670.252604166664,mChKD_1,mCherry RNAi,0.6936980647933797,0.12412554678799292,-10.29293641583321,-100
508,61.30807453416149,639.1192546583851,693.992546583851,984.0,1.4637063937491956,31400.367701863353,mChKD_1,mCherry RNAi,0.5346071723467078,-0.4018441508285384,-11.29610851786262,-100
511,61.35919540229885,674.1609195402299,661.2413793103449,1273.0,1.442835331356338,28222.83908045977,mChKD_1,mCherry RNAi,0.43802434021292247,-0.490964713884522,-11.066178520432956,-100
512,61.07134767836919,679.9864099660249,688.8686296715741,1108.0,1.4166412816760376,27553.011325028314,mChKD_1,mCherry RNAi,0.5130295638640641,-0.5117150095219003,-11.682341381358818,-100
514,60.72752293577982,723.5770642201835,601.5091743119266,1303.0,1.7343836396054397,25702.38899082569,mChKD_1,mCherry RNAi,0.26449983177539216,-0.6141999558369383,-11.298981337109694,-100
515,62.041666666666664,724.9005376344086,634.9771505376344,936.0,1.3092472794078587,27329.87634408602,mChKD_1,mCherry RNAi,0.3564568713792313,-0.6238186445069259,-10.353919887613742,-100
516,63.300527240773285,742.2231985940246,237.09402460456943,1392.0,1.2962574434428191,28757.595782073815,mChKD_1,mCherry RNAi,-0.7423191211011081,-0.5993494753718349,-4.8742561243954015,-100
517,61.20593692022263,753.1669758812616,598.025974025974,724.0,1.6309686039817688,32268.421150278293,mChKD_1,mCherry RNAi,0.24951979606221886,-0.693802905904204,-10.931318884474436,-100
518,61.390055248618786,753.1624309392265,533.7690607734806,1091.0,1.643731960926862,25814.2,mChKD_1,mCherry RNAi,0.0725818398779916,-0.6822541499689716,-10.051496391385228,-100
519,62.06210392902408,759.381495564005,318.06844106463876,1057.0,1.3802265902722337,26840.714828897337,mChKD_1,mCherry RNAi,-0.522508418331912,-0.6603894140948792,-7.075351865549955,-100
520,63.48765957446808,770.2110638297872,523.5957446808511,1604.0,1.4723267740503463,24915.19319148936,mChKD_1,mCherry RNAi,0.0415156835194086,-0.7266802707468889,-7.929416854023621,-100
522,60.74142480211082,786.6147757255936,527.9538258575197,924.0,1.3586988884914608,25889.55672823219,mChKD_1,mCherry RNAi,0.0504423564944434,-0.77189221094472,-10.804924524171462,-100
523,62.10963455149502,793.8549280177187,515.0531561461794,1125.0,1.3944330965610052,23665.23588039867,mChKD_1,mCherry RNAi,0.013635531837673076,-0.7892255018315444,-9.333457804441387,-100
524,61.373592630501534,800.9549641760491,455.45342886386896,1193.0,1.5238313591266284,20201.763561924257,mChKD_1,mCherry RNAi,-0.15180160682176158,-0.7977599688807504,-9.45979039084579,-100
525,62.3254113345521,822.4579524680073,394.1032906764168,1353.0,1.5130730661270306,22905.827239488117,mChKD_1,mCherry RNAi,-0.32463959210794635,-0.8450540889347378,-7.951679486725318,-100
526,63.79710144927536,148.01863354037266,614.9109730848861,1192.0,1.2420055919296806,23217.96066252588,mChKD_1,mCherry RNAi,0.4065718011901531,0.9437385650996337,-5.487596533104799,-100
527,62.32233009708738,214.75825242718446,558.0796116504854,1244.0,1.458794029057034,24658.76213592233,mChKD_1,mCherry RNAi,0.23784825495576079,0.7730299287316567,-6.681743177331974,-100
528,64.51785714285714,222.0327380952381,277.51785714285717,1889.0,1.2762249172217783,31185.511904761905,mChKD_1,mCherry RNAi,-0.5359986117425719,0.8036574396319969,-1.4852867240285406,-100
529,65.24475524475524,219.3016983016983,337.1068931068931,1309.0,1.4423285234268972,32597.39260739261,mChKD_1,mCherry RNAi,-0.37138881849107686,0.8003492094577829,-1.3898973641148373,-100
530,63.183609958506224,239.07157676348547,440.38900414937757,1189.0,1.4897263261551508,27325.85062240664,mChKD_1,mCherry RNAi,-0.09065003970962038,0.7282357875812673,-4.668276911494381,-100
531,63.9340490797546,251.6180981595092,296.22085889570553,1745.0,1.5304849219388912,27122.657975460123,mChKD_1,mCherry RNAi,-0.4899144235697781,0.720099129510807,-2.419952651276425,-100
532,63.0041928721174,303.64255765199164,676.1498951781971,1183.0,1.5821617947405655,28306.960167714886,mChKD_1,mCherry RNAi,0.5467703538030111,0.5108424985948012,-7.724110606657568,-100
534,62.75443786982248,406.59861932938855,737.0581854043393,1228.0,1.336376030480626,39408.96153846154,mChKD_1,mCherry RNAi,0.6956896285183369,0.2207848835820676,-9.14973695207896,-100
535,64.07960644007156,722.2093023255813,242.18694096601072,1371.0,1.513573157440958,30705.524150268335,mChKD_1,mCherry RNAi,-0.7246183501117057,-0.5460166233463124,-4.0499782558337785,-100
536,62.42857142857143,727.5929203539823,612.0695322376738,987.0,1.5074281511688206,23807.581542351454,mChKD_1,mCherry RNAi,0.2928958557632888,-0.6270101969122693,-9.732532841341296,-100
537,64.45608465608466,736.9714285714285,269.3005291005291,1306.0,1.5163182265746327,22727.88994708995,mChKD_1,mCherry RNAi,-0.6526399448804436,-0.5909130607190818,-4.041129229565392,-100
538,62.25360576923077,745.6538461538462,568.0649038461538,1069.0,1.5097967008446662,26339.69471153846,mChKD_1,mCherry RNAi,0.16841800669439078,-0.6680699641442933,-9.521655718667354,-100
539,64.30256821829856,744.6332263242375,404.9855537720706,1522.0,1.4146634084777499,24034.318619582664,mChKD_1,mCherry RNAi,-0.28040765835135184,-0.6360489280638792,-5.702097760737431,-100
540,63.59709153122327,746.087254063302,392.17194183062446,1468.0,1.5680210775901762,20181.803250641573,mChKD_1,mCherry RNAi,-0.3159783182877569,-0.6376788909109594,-6.276087973417631,-100
541,63.343333333333334,746.3666666666667,584.4088888888889,1251.0,1.8117366333829683,26820.08111111111,mChKD_1,mCherry RNAi,0.21332575339954296,-0.6729544900280195,-8.612533873125969,-100
542,63.57751479289941,757.61775147929,575.9727810650887,1198.0,1.5222069241404121,27564.286390532543,mChKD_1,mCherry RNAi,0.18804793937634257,-0.7019459160718855,-8.343471155523687,-100
543,63.56716417910448,764.661380597015,558.2611940298508,1317.0,1.391023853104971,31730.926305970148,mChKD_1,mCherry RNAi,0.1379893419638163,-0.7178610372205366,-8.197394183663839,-100
544,63.65814696485623,775.0207667731629,316.00159744408944,1626.0,1.4806998261693167,21386.989616613417,mChKD_1,mCherry RNAi,-0.5310089912261486,-0.7024425917123731,-5.535495123163557,-100
545,65.35414725069897,223.05498602050326,401.01770736253496,1311.0,1.4824863921486338,34636.14165890028,mChKD_1,mCherry RNAi,-0.19607983367811332,0.7786948500258375,-1.9912877738591135,-100
546,64.24780316344464,254.45254833040423,559.311072056239,1380.0,1.6103000023213259,30111.255711775044,mChKD_1,mCherry RNAi,0.23404804801533863,0.6651638884263484,-4.968854915614806,-100
547,63.86610878661088,307.53661087866107,622.0230125523012,1114.0,1.538672838728598,31003.142259414228,mChKD_1,mCherry RNAi,0.3970352661155947,0.5099920954847177,-6.295770432897967,-100
549,63.00542005420054,628.439024390244,688.7913279132791,946.0,1.641674528589737,25358.921409214094,mChKD_1,mCherry RNAi,0.5222835142574573,-0.3719813907246752,-9.488997170739879,-100
553,64.82109479305741,688.1028037383178,683.8611481975968,978.0,1.6697308347639683,28734.92790387183,mChKD_1,mCherry RNAi,0.49786704480986876,-0.5328783574872926,-7.919359949286132,-100
555,64.78191489361703,752.1081560283687,558.0478723404256,1396.0,1.3395174650876671,29353.34929078014,mChKD_1,mCherry RNAi,0.1397288463114863,-0.6838086415123932,-6.917450735178036,-100
556,66.60773966578716,757.778364116095,597.4001759014951,1504.0,1.3724993489528954,27600.481970096745,mChKD_1,mCherry RNAi,0.24711075520933723,-0.7062764010900446,-5.546257040921276,-100
557,64.34242424242424,772.2780303030303,295.7469696969697,1691.0,1.5318340209057664,23492.083333333332,mChKD_1,mCherry RNAi,-0.586263598336503,-0.6913800740168152,-4.618216327770149,-100
558,65.5095890410959,796.8438356164384,337.1013698630137,1469.0,1.228425448005581,22984.321461187214,mChKD_1,mCherry RNAi,-0.4768372942221839,-0.7654248706400694,-4.022096259818795,-100
559,64.19695688926458,808.3753169907017,401.25274725274727,1354.0,1.4113088260526212,24749.67371090448,mChKD_1,mCherry RNAi,-0.3023270196801966,-0.8081877386944939,-6.087031175554856,-100
560,64.62174721189591,821.0009293680297,427.72955390334573,1283.0,1.2650731118165006,22254.904275092937,mChKD_1,mCherry RNAi,-0.23171066203957436,-0.8471782837783643,-6.012261993023365,-100
561,65.24487804878049,185.9980487804878,422.91609756097563,1207.0,1.3787619287106454,27934.33268292683,mChKD_1,mCherry RNAi,-0.12901602309786853,0.8752288579720178,-2.1517524697484305,-100
562,64.79496738117427,226.6439888164026,427.1761416589003,1294.0,1.4524272780292846,30033.867660764212,mChKD_1,mCherry RNAi,-0.12471881487382341,0.7642758710227093,-2.85164224214968,-100
563,65.42063492063492,231.1734693877551,466.421768707483,1063.0,1.4424959046563715,34380.46145124717,mChKD_1,mCherry RNAi,-0.017457084494452046,0.744938544079834,-2.6736432454162156,-100
564,66.86232909005186,289.6831683168317,216.07166430928808,2862.0,1.739311613757701,35516.055162659126,mChKD_1,mCherry RNAi,-0.7174859176769057,0.631248873114431,1.1849328979808718,-100
565,64.79545454545455,302.0561497326203,688.6604278074866,951.0,1.6359576607832331,29729.752673796793,mChKD_1,mCherry RNAi,0.5815619724695176,0.5128689053937763,-6.0604672927761385,-100
567,64.25555555555556,346.1020202020202,695.4171717171718,1229.0,1.705052055634985,33799.864646464644,mChKD_1,mCherry RNAi,0.5921110165682153,0.39225142779975286,-6.894424932958479,-100
568,64.80909090909091,368.0238636363636,217.5625,1093.0,1.3957476733477563,26260.036363636365,mChKD_1,mCherry RNAi,-0.7277424775533325,0.41862408529820483,-1.277273547420016,-100
570,64.82332955832389,437.68969422423555,725.7361268403171,1109.0,1.4350824086999736,39691.219705549265,mChKD_1,mCherry RNAi,0.6588956474084982,0.13849512241182094,-7.1143707057131,-100
571,64.35820895522389,536.5764925373135,725.8507462686567,709.0,1.6721827014912642,25144.49067164179,mChKD_1,mCherry RNAi,0.6411442322574152,-0.1296096247421994,-8.07673626939254,-100
572,64.68695652173913,539.2869565217392,740.64,751.0,1.4731520946557501,22189.05043478261,mChKD_1,mCherry RNAi,0.6813840203734256,-0.13961892072394022,-7.921728137534394,-100
574,64.62232558139534,637.1404651162791,183.58232558139534,1341.0,1.3672072817401861,21297.45581395349,mChKD_1,mCherry RNAi,-0.8704511755555351,-0.30487120258246314,-2.4460760786352935,-100
577,65.51497443389336,678.8743608473338,187.31628926223522,1826.0,1.3385018609690291,21266.371073776478,mChKD_1,mCherry RNAi,-0.8677624601674427,-0.4187001355395289,-1.803263579225515,-100
578,65.3087664856478,716.4088440651668,283.3847944142746,1699.0,1.5312225172469935,23297.09231962762,mChKD_1,mCherry RNAi,-0.610077417761678,-0.537708479517407,-3.2378488529943468,-100
579,64.46901017576319,717.6688251618872,271.70212765957444,1318.0,1.2903057802903106,23857.55226641998,mChKD_1,mCherry RNAi,-0.6425022505562883,-0.5390133721857044,-3.957380226976994,-100
580,64.52346570397111,767.8255114320096,623.6064981949459,975.0,1.2846985014668668,26321.173285198554,mChKD_1,mCherry RNAi,0.31738051517693466,-0.7381889086580126,-7.964510917552417,-100
581,64.28436018957346,813.457345971564,368.55608214849923,1547.0,1.320513789035926,22433.715639810427,mChKD_1,mCherry RNAi,-0.39328903921174374,-0.8160952676835631,-5.671127534512216,-100
583,65.36501079913607,211.94168466522677,447.6900647948164,1143.0,1.6259160022969612,32141.697624190067,mChKD_1,mCherry RNAi,-0.06552902451244058,0.8004424336333602,-2.429988954003875,-100
584,66.05136612021857,228.97704918032787,587.4349726775956,1049.0,1.5534375721640301,25871.55737704918,mChKD_1,mCherry RNAi,0.31619590812166987,0.7291518148026888,-3.3421207147097647,-100
585,65.82939632545931,239.92213473315834,404.6841644794401,1398.0,1.421326555608562,30824.029746281714,mChKD_1,mCherry RNAi,-0.18904919257260266,0.7323006140486494,-1.6403775907387086,-100
586,65.72901678657074,234.9124700239808,543.31654676259,1038.0,1.336830747220434,33074.982014388486,mChKD_1,mCherry RNAi,0.19361416925234187,0.7209881567559369,-3.2165606145944494,-100
587,65.37065217391304,253.025,514.9413043478261,1071.0,1.3625032615498438,28103.902173913044,mChKD_1,mCherry RNAi,0.11216020112827674,0.6769846018509282,-3.358543928911402,-100
588,65.85955056179775,259.87640449438203,338.8885767790262,1284.0,1.4431489693967676,24501.592696629214,mChKD_1,mCherry RNAi,-0.3738724904570071,0.6900178589977597,-0.9979670026452183,-100
589,66.28837719298245,263.82236842105266,513.7532894736842,1125.0,1.6168362638789444,29658.03837719298,mChKD_1,mCherry RNAi,0.10694403175970058,0.6479110009712212,-2.4821837741660104,-100
590,66.55783866057838,275.1522070015221,334.5220700152207,1677.0,1.7851455995305359,28042.315829528157,mChKD_1,mCherry RNAi,-0.38866522733478626,0.6493770095104687,-0.3290801358240145,-100
591,65.89539748953975,319.918410041841,715.4644351464435,1195.0,1.3873629225591226,30214.070083682007,mChKD_1,mCherry RNAi,0.6521428074758131,0.4596120621208526,-5.340404214575081,-100
592,65.52702702702703,354.54781704781703,720.3711018711019,1210.0,1.6804951407683135,34780.36174636175,mChKD_1,mCherry RNAi,0.6593214039296118,0.3648530726428505,-5.935580214472765,-100
593,67.66591038003403,640.8440158820193,204.01418037436187,2436.0,1.5685206199171435,27683.929665343167,mChKD_1,mCherry RNAi,-0.8147762182360997,-0.31862835346716367,0.35750336053500575,-100
597,65.98663697104676,688.5890868596882,654.6670378619153,1126.0,1.4476848644476645,31653.12026726058,mChKD_1,mCherry RNAi,0.4174201977663963,-0.5289721384041663,-6.440262288432351,-100
598,67.8428927680798,702.6951371571072,202.0854114713217,1990.0,1.4572698180842292,26929.902743142145,mChKD_1,mCherry RNAi,-0.8313744074290386,-0.48596893160531407,0.24509715626504658,-100
599,66.91692789968653,749.1778996865204,272.3260188087774,1480.0,1.5430243084236792,29761.64576802508,mChKD_1,mCherry RNAi,-0.6464660584660469,-0.624587522524233,-1.6744476894556541,-100
600,70.26671433678942,761.608509116911,265.53021094029316,3490.0,1.8183325870671305,37052.61422953164,mChKD_1,mCherry RNAi,-0.6673522856885841,-0.6571197480952715,1.6863223092690305,-100
601,68.37779990044798,760.7660527625684,455.4196117471379,2496.0,1.493888328080923,26627.011448481833,mChKD_1,mCherry RNAi,-0.14435508451195,-0.6889068631512874,-2.254119554100292,-100
602,65.54819976771196,788.829268292683,478.06387921022065,1055.0,1.340797939280669,29518.620209059234,mChKD_1,mCherry RNAi,-0.08720485018263147,-0.7690113610747902,-5.469453422848936,-100
603,67.75976650202065,799.9025594970813,313.1001347103727,2677.0,1.3852705165463097,29517.49169286035,mChKD_1,mCherry RNAi,-0.5434228338516587,-0.7694421801448297,-1.527566479349531,-100
604,67.51289833080425,156.4916540212443,609.5113808801214,894.0,1.4275431295979901,23555.95751138088,mChKD_1,mCherry RNAi,0.3902634378520158,0.9216793118838686,-1.756106541659328,-100
605,66.98470588235294,224.96823529411765,529.8741176470588,1018.0,1.4111669209437827,30910.79294117647,mChKD_1,mCherry RNAi,0.158449576529907,0.7503423909941684,-1.7655405126860373,-100
606,66.73595505617978,286.0561797752809,628.3292134831461,1048.0,1.2905998378543124,31949.85168539326,mChKD_1,mCherry RNAi,0.41840522169484107,0.5670504781695764,-3.3866538395519328,-100
607,67.63958060288336,290.76277850589776,683.1100917431193,969.0,1.3610225105580294,31407.19266055046,mChKD_1,mCherry RNAi,0.5684220326270655,0.5444388164375749,-3.0998015944668396,-100
608,66.56498951781971,335.1802935010482,688.4350104821802,1342.0,1.4735965432779023,35243.04821802935,mChKD_1,mCherry RNAi,0.5749449601343604,0.4230792153780012,-4.454775476946303,-100
609,66.87236533957845,365.1592505854801,206.10538641686182,1157.0,1.5199285160170135,28139.030444964872,mChKD_1,mCherry RNAi,-0.7587092874667294,0.42841572256598215,0.9242669694930257,-100
610,66.04842342342343,468.30292792792795,737.6554054054054,1066.0,1.4181503345329929,43961.954954954956,mChKD_1,mCherry RNAi,0.6861641332771444,0.05334025653688568,-6.171973743837491,-100
611,65.56204379562044,596.6885644768856,735.8783454987835,963.0,1.391702305698508,31675.383211678833,mChKD_1,mCherry RNAi,0.6578174364446756,-0.2943985710766507,-7.283088469860388,-100
613,68.57399103139014,659.0044843049327,195.52815146985552,2711.0,1.388303235699874,24817.543099152965,mChKD_1,mCherry RNAi,-0.8414334590301855,-0.36635327791926176,1.2662988456907769,-100
