label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
2195,67.81313868613138,235.21021897810218,887.1051094890511,1657.0,1.5008013265930142,2177.6233576642335,Ezi_3_b2,Ezi RNAi,-0.7137080494745065,-0.4022695801001164,0.2782198503775817,95
2196,67.26209386281589,242.36245487364621,918.5913357400722,1721.0,1.4654996321939353,1999.997833935018,Ezi_3_b2,Ezi RNAi,-0.7827135243153223,-0.3749436718104683,-2.771277684689611,95
2197,67.21337579617834,239.37738853503186,980.4140127388536,897.0,1.2976312985738927,2089.106687898089,Ezi_3_b2,Ezi RNAi,-0.9234607045195203,-0.36249285218333094,-7.959778912035871,95
2198,71.12343470483006,242.29203935599284,1006.1945438282647,3016.0,1.6738141965032942,1806.1100178890877,Ezi_3_b2,Ezi RNAi,-0.9816696865328489,-0.3472635293193702,-6.1505018872464365,95
2199,68.28864218616567,278.0444064901793,849.9940222032451,1537.0,1.718940601142609,3599.9888983774554,Ezi_3_b2,Ezi RNAi,-0.6171133615234523,-0.3104536098137999,4.393036170907521,95
2200,67.04257983719474,297.8058860363181,848.5197244834064,2252.0,1.6166693694758856,2501.4464621164684,Ezi_3_b2,Ezi RNAi,-0.6076691624293141,-0.2631060237680164,3.540437394921127,95
2201,67.6378466557912,306.1778140293638,889.9665579119087,1453.0,1.5815964628824348,1669.7128874388254,Ezi_3_b2,Ezi RNAi,-0.6990668420118915,-0.22966730963892312,0.8281320632283897,95
2202,67.97695852534562,315.0901909150757,967.4437129690585,2099.0,1.5032332460136686,2770.8755760368663,Ezi_3_b2,Ezi RNAi,-0.8717712167742264,-0.18345443696957542,-5.104137926967426,95
2203,67.13690851735016,316.74952681388015,853.1432176656151,2284.0,1.6554629898421342,2754.4056782334383,Ezi_3_b2,Ezi RNAi,-0.6125201939817819,-0.21580542221330645,3.509481726684645,95
2204,66.67416934619507,327.9710610932476,817.556270096463,1166.0,1.3621831784998844,1735.1039657020365,Ezi_3_b2,Ezi RNAi,-0.5285850765254108,-0.19997825771412547,6.135706765983793,95
2205,69.97874080130826,333.2003270645953,1017.601798855274,1514.0,1.514148153836822,1852.0784955028619,Ezi_3_b2,Ezi RNAi,-0.9802538019515332,-0.12369347394066821,-7.0015955560061425,95
2206,66.3,359.2260273972603,894.7904109589041,2199.0,1.8511664225579894,2003.7308219178083,Ezi_3_b2,Ezi RNAi,-0.6939661375774436,-0.09978504313893355,-0.18487189214489153,95
2207,67.55631578947369,360.0305263157895,833.3842105263158,2584.0,1.8920915507530607,2061.7384210526316,Ezi_3_b2,Ezi RNAi,-0.5550399910242274,-0.11738662203428563,6.143130673467446,95
2208,66.7459831675593,378.31675592960977,899.7651109410865,1878.0,1.589333572477816,1792.2417750573834,Ezi_3_b2,Ezi RNAi,-0.6996353333671276,-0.05201913326509022,0.10761732512662725,95
2209,66.98384353741497,387.2593537414966,839.2168367346939,1854.0,1.8794987933559215,2285.9098639455783,Ezi_3_b2,Ezi RNAi,-0.5600378570819105,-0.04965271988258746,5.460119190245112,95
2210,65.61032863849765,389.5201877934272,856.7633802816902,1673.0,1.8702590022153074,1859.0046948356808,Ezi_3_b2,Ezi RNAi,-0.5988013954768225,-0.038590787360431755,2.674657882895648,95
2211,68.24221046443269,390.64550264550263,916.9247501469723,2943.0,1.4928275436955436,1978.5890652557318,Ezi_3_b2,Ezi RNAi,-0.7350817831753828,-0.016741917264182726,0.3500491962968315,95
2212,67.40038498556304,416.2175168431184,801.6544754571704,1550.0,1.8105327832719489,1759.315688161694,Ezi_3_b2,Ezi RNAi,-0.466532899136736,0.008450026126687549,9.36557710473138,95
2213,66.61333333333333,415.01,881.69,940.0,1.6257258699302688,1725.1566666666668,Ezi_3_b2,Ezi RNAi,-0.6478161679594359,0.031001454181529775,1.9630699197506893,95
2214,66.48575498575498,416.73361823361824,920.8860398860398,1005.0,1.5886566962939639,1707.6125356125356,Ezi_3_b2,Ezi RNAi,-0.735958221472623,0.047644537918668295,-1.3738822655245597,95
2215,69.26398429833169,426.1771344455348,910.1570166830226,3175.0,1.6841759445855669,1779.1962708537783,Ezi_3_b2,Ezi RNAi,-0.7094107403070611,0.06705892465314855,2.407453518064121,95
2216,66.71020408163265,426.0081632653061,936.6054421768707,1226.0,1.7323767984383553,1887.2816326530613,Ezi_3_b2,Ezi RNAi,-0.7688101998974495,0.07508278624708664,-2.3213191859163116,95
2217,66.67497691597414,467.3056325023084,920.6851338873499,1723.0,1.547471355437517,1745.8328716528163,Ezi_3_b2,Ezi RNAi,-0.7205170493367581,0.16992732249645148,-0.4842043013309514,95
2218,65.26614173228346,490.45511811023624,948.91968503937,987.0,1.572575339259661,1768.459842519685,Ezi_3_b2,Ezi RNAi,-0.7772496015115611,0.2349259834647206,-3.9037303870626516,95
2219,67.28223844282239,498.0486618004866,907.8077858880779,1549.0,1.8515281824807397,1777.912408759124,Ezi_3_b2,Ezi RNAi,-0.6823665964791622,0.24020178656907287,1.5992814035504672,95
2220,66.39008894536214,501.1232528589581,878.5552731893266,1120.0,1.5251336231710684,2102.0038119440915,Ezi_3_b2,Ezi RNAi,-0.6151006894071187,0.23833764350831887,3.164814852467956,95
2221,69.42468415937803,548.0855199222547,841.5675413022352,1465.0,1.2793571797526884,2105.468415937804,Ezi_3_b2,Ezi RNAi,-0.5180483878358586,0.3401631607708411,9.875469457405133,95
2222,65.67424242424242,557.521645021645,962.41341991342,1254.0,1.550398972293324,2057.732683982684,Ezi_3_b2,Ezi RNAi,-0.7879337007137954,0.4014699010947971,-3.7022943592964737,95
2223,67.30045871559633,565.7935779816514,933.7989296636085,1763.0,1.3874990007465227,2856.8126911314985,Ezi_3_b2,Ezi RNAi,-0.7210491559828058,0.4123661865512762,0.3905144090717729,95
2224,66.20216216216217,562.6670270270271,904.7297297297297,1291.0,1.5813527878235025,2324.1675675675674,Ezi_3_b2,Ezi RNAi,-0.6560006443940478,0.395559409686864,1.65156232927374,95
2225,64.77237354085604,570.8774319066148,1000.647859922179,882.0,1.7722285174965011,2548.3463035019454,Ezi_3_b2,Ezi RNAi,-0.8702966348616941,0.4459535431045514,-7.574054242426778,95
2226,67.94117647058823,591.7674418604652,848.2995896032832,1894.0,1.3538787747680732,2496.989740082079,Ezi_3_b2,Ezi RNAi,-0.5200193181728185,0.4479938752836117,8.433130797226955,95
2227,67.3713862120089,601.3684210526316,922.7798369162342,1956.0,1.4272759055704352,2842.428465530022,Ezi_3_b2,Ezi RNAi,-0.6855649470029597,0.49492497169793737,1.8516655695843003,95
2228,66.38271604938272,599.979012345679,885.8395061728395,1017.0,1.370096590696086,2097.027160493827,Ezi_3_b2,Ezi RNAi,-0.602213457212164,0.4798154915077757,3.894733766269744,95
2229,66.4879120879121,599.4417582417583,901.5142857142857,666.0,1.347172649329122,3130.2087912087914,Ezi_3_b2,Ezi RNAi,-0.6378563413403803,0.48350281261743944,2.699328753676772,95
2230,65.65027322404372,616.7836065573771,941.3256830601093,1270.0,1.6585471094104238,2267.751912568306,Ezi_3_b2,Ezi RNAi,-0.7226152336483211,0.5381312350897836,-1.1845482844710955,95
2231,65.03614457831326,625.5075301204819,915.4367469879518,884.0,1.459761838681482,2472.1506024096384,Ezi_3_b2,Ezi RNAi,-0.6613342061313268,0.5510029084849937,0.4570524735695001,95
2232,66.96419437340154,624.3017902813299,1018.4667519181586,1015.0,1.2011650515307914,1895.1662404092071,Ezi_3_b2,Ezi RNAi,-0.8951598840031014,0.580857859342861,-6.1365698532120625,95
2233,67.78524046434494,633.0472636815921,994.9651741293533,1510.0,1.5315071465021532,1710.4543946932006,Ezi_3_b2,Ezi RNAi,-0.8395482619485749,0.5945319732678669,-3.2614506978128484,95
2234,67.78588098016336,644.1417736289382,962.3092182030339,2446.0,1.5193944541465343,2437.936406067678,Ezi_3_b2,Ezi RNAi,-0.7623707047045867,0.610981460623433,-0.41695488122504676,95
2235,66.75871559633028,642.965137614679,893.3394495412844,1375.0,1.3786720228009117,2812.123853211009,Ezi_3_b2,Ezi RNAi,-0.6064841367532533,0.5861950959047084,4.232635038599167,95
2236,67.4107793153678,653.7581937363437,989.088128186453,2084.0,1.52443216611291,1737.2104879825201,Ezi_3_b2,Ezi RNAi,-0.8200278380527556,0.6427698905142845,-2.869478745418383,95
2237,70.0928829915561,665.6749095295537,840.2412545235223,2501.0,1.6996399034312695,1986.3443908323281,Ezi_3_b2,Ezi RNAi,-0.4802446825194633,0.624218629257965,12.242428659340423,95
2238,65.35285396590066,685.9962935507783,749.4536693847294,1687.0,1.4358967651088586,3527.3246849518164,Ezi_3_b2,Ezi RNAi,-0.26790025467606793,0.6445237342268089,15.282827057050346,95
2239,66.0091575091575,686.2802197802198,774.1684981684982,873.0,1.6376646873991954,3428.6520146520147,Ezi_3_b2,Ezi RNAi,-0.3238571534081982,0.6530707062187799,13.90203267330383,95
2240,68.03816131830008,700.6053772766695,677.3677363399827,1586.0,1.7680211845416427,3035.6704249783174,Ezi_3_b2,Ezi RNAi,-0.10098452775587097,0.6569116807176851,24.102615570556363,95
2241,68.18430335097001,200.71075837742504,803.9982363315696,1542.0,1.417547027757416,2526.3174603174602,Ezi_3_b2,Ezi RNAi,-0.5360035449170739,-0.5121808471444127,7.036308860450392,95
2242,71.38304552590267,217.28492935635794,914.7794348508634,1738.0,1.6150067793779777,2798.9332810047094,Ezi_3_b2,Ezi RNAi,-0.7823272191334124,-0.43685311196692667,1.3102316093051036,95
2243,68.8559670781893,230.84670781893004,914.8024691358024,1436.0,1.9238115962299098,2889.366255144033,Ezi_3_b2,Ezi RNAi,-0.7778672354786584,-0.4040195364789779,-1.0263295359150737,95
2244,72.04066265060241,242.8960843373494,989.7926706827309,2774.0,1.3490330481537594,1968.4146586345382,Ezi_3_b2,Ezi RNAi,-0.9445575611445874,-0.35102729758704676,-3.8753715062506773,95
2245,67.82905982905983,272.15628815628816,944.0610500610501,2176.0,1.6784852762131086,2547.5885225885227,Ezi_3_b2,Ezi RNAi,-0.8315950485678895,-0.294763131879883,-3.903916897224767,95
2246,66.44383860414395,278.6837513631407,807.0905125408942,1304.0,1.4849387196274013,2451.5812431842965,Ezi_3_b2,Ezi RNAi,-0.5195041235537305,-0.3225468861432126,6.102311411093528,95
2247,68.22533632286995,276.90582959641256,910.6535874439462,1231.0,1.4427984455484655,3078.5639013452915,Ezi_3_b2,Ezi RNAi,-0.7546777716792201,-0.2939056236581653,-0.6890663618897586,95
2248,68.3098901098901,277.9054945054945,825.7787545787546,1927.0,1.5612441051166615,2459.8725274725275,Ezi_3_b2,Ezi RNAi,-0.5623732327785058,-0.31849520871433334,6.409766531191584,95
2249,68.16528239202658,277.6544850498339,748.7865448504983,1502.0,1.3355779230464861,2655.705980066445,Ezi_3_b2,Ezi RNAi,-0.38823029498998096,-0.34360075099752707,12.613099276410354,95
2250,68.03779289493575,292.7762660619803,896.4051398337112,1807.0,1.4264750278594378,2813.347694633409,Ezi_3_b2,Ezi RNAi,-0.7176912674098012,-0.2600432559546112,0.5141770575141695,95
2251,71.33273574757978,325.84223736106134,842.755109358193,3671.0,1.7604161026306795,2277.2326998924345,Ezi_3_b2,Ezi RNAi,-0.5871194226491849,-0.19714049945330714,8.67058470256207,95
2252,68.79062299293513,411.8927424534361,845.1483622350675,2210.0,1.4869247581724039,2563.9049454078354,Ezi_3_b2,Ezi RNAi,-0.5664856505521303,0.011818035677502392,7.104742688853441,95
2253,67.06106264869152,445.71530531324345,909.5725614591594,1794.0,1.4868058682808052,1782.182394924663,Ezi_3_b2,Ezi RNAi,-0.7018630293648763,0.11415565687749218,0.5249213445592034,95
2254,69.52326530612245,444.1469387755102,963.2065306122449,1896.0,1.4910637105705289,1961.0318367346938,Ezi_3_b2,Ezi RNAi,-0.824143318852802,0.1274118152102659,-1.46681088868681,95
2255,68.32770870337478,456.28952042628777,949.4893428063943,1734.0,1.6477565013631008,1804.6269982238011,Ezi_3_b2,Ezi RNAi,-0.7892733010033028,0.15243107605769413,-1.3623351903292722,95
2256,67.84036144578313,479.796686746988,963.5632530120482,1861.0,1.4865982929783064,1735.2191265060242,Ezi_3_b2,Ezi RNAi,-0.8140383685323089,0.21378308527997159,-2.6906924385299167,95
2257,68.53167701863354,507.0826086956522,962.1409937888199,2237.0,1.4226719873636333,1900.6509316770187,Ezi_3_b2,Ezi RNAi,-0.8028473474193896,0.27933833874321445,-1.515134779806731,95
2258,65.51,508.335,858.745,612.0,1.4891992681756658,2420.875,Ezi_3_b2,Ezi RNAi,-0.5679705622832107,0.24948692534526828,4.019508444367665,95
2259,66.52738853503185,509.06496815286624,842.7783439490446,1408.0,1.7205147530056213,1902.8993630573248,Ezi_3_b2,Ezi RNAi,-0.531824842424861,0.246165635158055,6.360253765997903,95
2260,69.03938730853392,509.55798687089714,922.7051422319474,2582.0,1.3700696281129374,1950.3615973741794,Ezi_3_b2,Ezi RNAi,-0.7129881125506192,0.2727750215756526,2.2772381440612732,95
2261,67.21485411140584,522.8885941644562,947.7824933687002,586.0,1.565697067916166,2512.026525198939,Ezi_3_b2,Ezi RNAi,-0.7654149576789849,0.31301712816188454,-1.4290131506227777,95
2262,67.54932502596054,533.8920041536863,876.4070612668744,1550.0,1.6794876293658774,2961.8691588785045,Ezi_3_b2,Ezi RNAi,-0.600728046402101,0.31692335244475345,4.940752786495429,95
2263,68.48852772466539,541.4388145315487,916.5764818355641,1606.0,1.5153345447310775,2168.246653919694,Ezi_3_b2,Ezi RNAi,-0.6895465697990795,0.3479571534338848,2.6653803435920276,95
2264,68.0079575596817,546.6671087533157,850.1114058355438,1123.0,1.5448645646695915,2246.420424403183,Ezi_3_b2,Ezi RNAi,-0.53752863736477,0.3394595568221699,7.739746304769544,95
2265,67.41727140783745,577.6386066763425,809.244557329463,1744.0,1.6361155156499028,1831.5036284470248,Ezi_3_b2,Ezi RNAi,-0.43575672149029465,0.40138819604777276,10.941330506139149,95
2266,68.15985576923077,576.3064903846154,877.6514423076923,1204.0,1.5193793945839436,2380.981971153846,Ezi_3_b2,Ezi RNAi,-0.5910606040320732,0.41992792673063084,6.020627297998987,95
2267,69.06876971608833,607.2946372239747,976.9943217665615,2224.0,1.3879723880445551,2262.547003154574,Ezi_3_b2,Ezi RNAi,-0.8067859688765525,0.526502347852718,-0.8486467686869905,95
2268,72.03225806451613,618.2803605313093,975.0009487666034,2747.0,1.7458108905713874,2110.4843453510434,Ezi_3_b2,Ezi RNAi,-0.7995796414970198,0.5524262776992381,2.41760029204626,95
2269,67.60770750988142,622.7233201581028,988.6413043478261,1381.0,1.4105322385541874,2274.8073122529645,Ezi_3_b2,Ezi RNAi,-0.8282737692056521,0.5675443236386695,-3.056472878452796,95
2270,66.23992673992674,627.0201465201466,829.0695970695971,769.0,1.848795755343323,3226.996336996337,Ezi_3_b2,Ezi RNAi,-0.4657151420483153,0.5271721359337893,8.801236337658093,95
2271,67.94860813704497,627.4425410421128,851.306209850107,1866.0,1.7086773830735478,2991.6738044254103,Ezi_3_b2,Ezi RNAi,-0.5162254378059186,0.5352586592301867,8.675430870209034,95
2272,67.5154338963308,636.8211997670355,803.1997670355271,2410.0,1.3597740470066972,2953.4397204426323,Ezi_3_b2,Ezi RNAi,-0.40451887902296646,0.5426434433413057,12.338863726276312,95
2273,67.29396325459318,632.8810148731409,866.6491688538932,1650.0,1.7812414793158118,2800.1942257217847,Ezi_3_b2,Ezi RNAi,-0.5491970940636468,0.5533023191856985,6.831102832089641,95
2274,66.6993642143506,652.2788374205268,946.591280653951,1550.0,1.417954606096874,2084.5222524977294,Ezi_3_b2,Ezi RNAi,-0.7241848542731348,0.6256728878170896,-0.09300470823588114,95
2275,71.97587593337163,209.42561746122917,961.4663986214819,2345.0,1.8170075944698187,1818.5582998276852,Ezi_3_b2,Ezi RNAi,-0.8904015089145765,-0.44101489332090815,-2.05644973869824,95
2276,68.72226999140155,209.20034393809115,772.6182287188307,1471.0,1.3983943088006165,1707.9630266552022,Ezi_3_b2,Ezi RNAi,-0.4625893481611255,-0.5016308987660905,10.275741110272499,95
2277,69.63870967741936,222.0831541218638,897.8243727598566,1764.0,1.4762458416858848,2028.5863799283154,Ezi_3_b2,Ezi RNAi,-0.7422084369526045,-0.43062864393449063,1.0355164611754029,95
2278,69.38150289017341,232.54206807964033,929.8921001926782,1870.0,1.5195378874542718,1731.8432883750802,Ezi_3_b2,Ezi RNAi,-0.811603458590358,-0.39511983066135714,-1.7243780881350617,95
2279,69.52782462057336,239.11888701517705,800.2900505902193,1719.0,1.736606458102945,3297.7470489038787,Ezi_3_b2,Ezi RNAi,-0.5164615952918739,-0.42044948772548973,9.200899088041572,95
2280,75.17473188595343,251.85299503008108,1015.1590374051792,4860.0,1.5153944459492008,1958.1773476327492,Ezi_3_b2,Ezi RNAi,-0.9998861644598804,-0.32130677317515544,-2.72341689231076,95
2281,68.27777777777777,265.4608585858586,856.3169191919192,995.0,1.4719028308425572,3369.4772727272725,Ezi_3_b2,Ezi RNAi,-0.6351544709277697,-0.338884715320914,3.6903232281758287,95
2282,69.87352024922119,269.0299065420561,795.6342679127725,2509.0,1.5780035342625152,3356.2330218068537,Ezi_3_b2,Ezi RNAi,-0.4971090109527201,-0.3495700491973085,10.334302514827005,95
2283,68.89007633587786,273.1854961832061,780.2839694656489,1713.0,1.4888594123671999,2890.8274809160307,Ezi_3_b2,Ezi RNAi,-0.46095736881074334,-0.3443946176169034,10.676745976726258,95
2284,71.83467230443975,274.0067653276956,866.676109936575,3300.0,1.412740509898231,3634.881606765328,Ezi_3_b2,Ezi RNAi,-0.6567333038395506,-0.3149366254713748,6.495952145931417,95
2285,69.04137492043284,276.71546785486953,886.0477402928071,2021.0,1.4150334204800805,3512.0203691915976,Ezi_3_b2,Ezi RNAi,-0.6992213182994288,-0.30220116221205084,2.1511942755550653,95
2286,67.8512173128945,283.4580703336339,493.4706943192065,1564.0,1.8681870332102517,3100.2723174030657,Ezi_3_b2,Ezi RNAi,0.19118919955633684,-0.41080069932647556,33.438848878977566,95
2287,70.02686567164179,286.30223880597015,483.1917910447761,1726.0,1.527131753236977,3233.9514925373132,Ezi_3_b2,Ezi RNAi,0.2148732034500762,-0.40720483327142154,36.49325448307658,95
2288,68.09507042253522,292.88239436619716,950.0697183098591,2094.0,1.5315221779168766,2397.757042253521,Ezi_3_b2,Ezi RNAi,-0.8390832966440391,-0.24271059606089795,-3.853922423451815,95
2289,69.23861171366595,301.0488069414317,926.1616052060738,2376.0,1.604341794123504,2961.170824295011,Ezi_3_b2,Ezi RNAi,-0.7827856268187781,-0.2305688580878773,-0.6317411811546205,95
2290,69.85438705662726,295.2818917237088,883.5046670815184,1978.0,1.567453590246694,2661.6210329807095,Ezi_3_b2,Ezi RNAi,-0.6881080099257592,-0.25809827196605606,3.422447103222738,95
2291,68.33657942787583,306.95374315276933,836.8551430310408,2121.0,1.5202719711592596,2345.0529519172246,Ezi_3_b2,Ezi RNAi,-0.5788089200454933,-0.24469493663376896,5.915906945152095,95
2292,70.0395361096468,306.5350553505535,943.4507116499736,2715.0,1.5388045230256946,2649.0158144438587,Ezi_3_b2,Ezi RNAi,-0.8204245893024146,-0.21179984061658608,-1.1854786570903166,95
2293,69.64879518072289,310.0614457831325,792.8048192771084,2058.0,1.572882822427952,2316.1957831325303,Ezi_3_b2,Ezi RNAi,-0.4784758174867322,-0.25120207360014146,10.899161448370805,95
2294,70.60239162929746,318.4869207772795,892.2100149476831,3502.0,1.6422329492543974,2808.8109118086695,Ezi_3_b2,Ezi RNAi,-0.7010531455162545,-0.1991935734379503,3.7638633995711475,95
2295,72.18917410714286,332.2974330357143,902.79296875,2667.0,1.545532516216325,2513.7254464285716,Ezi_3_b2,Ezi RNAi,-0.7211974283900062,-0.16242486694813418,4.659079777033739,95
2296,68.9880613985219,342.15747583854466,805.695281409892,2279.0,1.6608216946534842,2008.583854462763,Ezi_3_b2,Ezi RNAi,-0.4979788472667709,-0.1694466304965303,9.611902633061167,95
2297,68.46524064171123,363.16042780748666,872.4331550802139,1708.0,1.5845380129754065,2426.8217468805706,Ezi_3_b2,Ezi RNAi,-0.6426297976254884,-0.09739491018316848,3.870223123400573,95
2298,68.76839972991222,364.1681296421337,857.7305874409183,1969.0,1.692839414027176,2150.804186360567,Ezi_3_b2,Ezi RNAi,-0.6091248518596153,-0.09963738769528474,5.398727593021939,95
2299,65.78947368421052,534.1637426900585,894.3801169590644,526.0,1.7720022818817276,2477.3888888888887,Ezi_3_b2,Ezi RNAi,-0.6409735074038811,0.3233113404484911,1.7082010189055303,95
