label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
1571,45.31328751431844,756.7926689576174,692.8757159221077,5124.0,1.3286650041027135,1271.3828751431845,mCherryi_3_b2,mCherry RNAi,-0.31895762558078367,0.8638425757208077,-29.714453477964103,55
1572,42.81586737714624,182.71107164002368,788.7418590882179,2204.0,1.307657970961852,1062.1758436944938,mCherryi_3_b2,mCherry RNAi,-0.6165698768542107,-0.7702478302719649,-21.176591673088936,55
1573,42.21701846965699,190.4788918205805,732.2823218997362,2034.0,1.4439037623501312,1129.4808707124012,mCherryi_3_b2,mCherry RNAi,-0.47913115044719534,-0.7555878776934625,-20.209246078482433,55
1574,42.716062176165806,190.7523316062176,743.2279792746114,1357.0,1.3337966213325145,1033.3834196891191,mCherryi_3_b2,mCherry RNAi,-0.5055991331761894,-0.7532973579435265,-20.057571448121685,55
1575,42.259673258813415,202.5408426483233,695.5391229578676,1489.0,1.3842554770335496,1281.9140154772142,mCherryi_3_b2,mCherry RNAi,-0.3889132083619664,-0.7259161700168426,-19.31870922355469,55
1576,42.79541108986616,207.5417463352454,773.3384321223709,2019.0,1.423370845799992,1167.8330146590185,mCherryi_3_b2,mCherry RNAi,-0.5764721106844028,-0.7010891482788796,-21.324273060550546,55
1577,42.22844036697248,209.32385321100918,786.1440366972477,1762.0,1.2630043769639812,1067.7036697247706,mCherryi_3_b2,mCherry RNAi,-0.607186193685151,-0.6943004874201164,-22.332433989279036,55
1578,42.5793795620438,224.16332116788323,747.3093065693431,1477.0,1.4304644630095136,1561.2992700729926,mCherryi_3_b2,mCherry RNAi,-0.511614480056962,-0.6569192085641706,-21.136628921712557,55
1579,41.54483798040693,255.53428786737,748.178598342125,1796.0,1.5280210240063967,2191.0301431801054,mCherryi_3_b2,mCherry RNAi,-0.5100336738060007,-0.5668907109068793,-22.963181614996728,55
1580,42.484328358208955,252.31119402985075,813.7626865671642,1692.0,1.3942082314337163,1243.310447761194,mCherryi_3_b2,mCherry RNAi,-0.6690348418109096,-0.5672640040342586,-23.984778101145757,55
1581,41.077116512992454,268.325230511316,782.9580888516346,1885.0,1.5818633168841496,2368.1609388097236,mCherryi_3_b2,mCherry RNAi,-0.5926151682014691,-0.5255662074661127,-24.82408173448676,55
1582,42.834857142857146,268.612,695.0605714285714,2117.0,1.4142779947556317,1830.332,mCherryi_3_b2,mCherry RNAi,-0.38019987091168406,-0.5364104158665666,-20.34195204177758,55
1583,42.19125,275.088125,625.8075,1949.0,1.2559112664865377,1742.3925,mCherryi_3_b2,mCherry RNAi,-0.21197554872480107,-0.5271761656398449,-18.99004303129003,55
1584,41.50207468879668,276.7717842323651,812.8893499308437,1053.0,1.477674783612897,1353.701244813278,mCherryi_3_b2,mCherry RNAi,-0.6640393475733628,-0.49728815483227684,-25.53621643670912,55
1585,41.84475806451613,290.76108870967744,787.0917338709677,1410.0,1.3596732204451811,1139.3266129032259,mCherryi_3_b2,mCherry RNAi,-0.6000846007047681,-0.46059640916719236,-24.73323571679985,55
1586,42.40299906279288,293.57919400187444,623.7403936269916,2608.0,1.574222141651252,1885.123242736645,mCherryi_3_b2,mCherry RNAi,-0.20486682394958067,-0.47439564735445394,-19.165575813233815,55
1587,42.62303980699638,297.70386007237636,722.493968636912,2029.0,1.2804207548946163,2586.0054282267793,mCherryi_3_b2,mCherry RNAi,-0.4431647058133329,-0.4492931662706422,-22.11667537945017,55
1588,41.16432380029084,365.87784779447406,745.3257392147358,2566.0,1.4411560153319307,1563.062530295686,mCherryi_3_b2,mCherry RNAi,-0.49041956869103187,-0.2507777601982245,-25.948286123932334,55
1589,42.22017045454545,361.1036931818182,846.1285511363636,1910.0,1.4800633538146495,1481.4183238636363,mCherryi_3_b2,mCherry RNAi,-0.73475575098173,-0.2508647325494118,-27.910716370517545,55
1590,43.349319971367215,356.13672154617035,876.0851825340014,1792.0,1.4834214914112633,1625.26914817466,mCherryi_3_b2,mCherry RNAi,-0.8078347808486643,-0.26100812137264073,-27.592562829508097,55
1591,42.96556042579837,374.19849718221667,859.4070131496557,2211.0,1.622822941469217,1277.6211646837821,mCherryi_3_b2,mCherry RNAi,-0.7654071683471187,-0.2114643163896709,-27.898396543295608,55
1592,41.27454242928452,400.4298391569606,796.3227953410982,2180.0,1.4150290975625026,1281.2900721020521,mCherryi_3_b2,mCherry RNAi,-0.6097496240068416,-0.14481139080210714,-28.267113842914434,55
1593,41.631307929969104,464.35118434603504,785.4016477857879,1448.0,1.531727642683443,1944.8939237899074,mCherryi_3_b2,mCherry RNAi,-0.5760206534324164,0.03710976511141917,-29.13146172552224,55
1594,43.406306306306305,467.36981981981984,877.472972972973,2959.0,1.3426257239132469,1403.8644144144143,mCherryi_3_b2,mCherry RNAi,-0.7984026714452408,0.05825815246034871,-30.294066382856013,55
1595,41.7533718689788,473.16377649325625,822.2003853564547,1545.0,1.3987864205511795,1336.135838150289,mCherryi_3_b2,mCherry RNAi,-0.663984285699224,0.06733705141405033,-30.368701392717494,55
1596,42.06216216216216,474.24054054054056,798.154954954955,1343.0,1.356987408225611,2007.1,mCherryi_3_b2,mCherry RNAi,-0.605748245169637,0.06722140917971897,-29.338856749961092,55
1597,42.57086834733894,477.4487394957983,863.6560224089636,2524.0,1.5801260228591805,1449.1641456582634,mCherryi_3_b2,mCherry RNAi,-0.763777917613741,0.0852533592197311,-30.945313158788455,55
1598,43.47813822284908,489.0514809590973,817.311706629055,1891.0,1.4170597225940729,1649.5662905500706,mCherryi_3_b2,mCherry RNAi,-0.6504627993953099,0.11238337869546533,-28.881125330109313,55
1599,41.236138290932814,516.2126549249837,724.3365949119374,2067.0,1.5324354584468258,2092.772341813438,mCherryi_3_b2,mCherry RNAi,-0.42239128709857365,0.17765078062506046,-28.893774104162166,55
1600,41.73215339233038,528.0448377581121,727.9758112094395,2165.0,1.5916724808993952,2164.87197640118,mCherryi_3_b2,mCherry RNAi,-0.42986506315456674,0.2121170594788202,-28.80012518094256,55
1601,43.341763499658235,537.3684210526316,230.40464798359534,1966.0,1.432638394122062,1448.203007518797,mCherryi_3_b2,mCherry RNAi,0.7740671223458666,0.17219910413302597,-11.949716589031045,55
1602,44.671990171990174,539.2968877968877,870.7465192465193,3269.0,1.462266628864617,1258.2366912366913,mCherryi_3_b2,mCherry RNAi,-0.7739603867028895,0.2637744758846112,-30.576047487184358,55
1603,42.84399117971334,560.223263506064,849.54796030871,2252.0,1.400955524736407,1424.1813671444322,mCherryi_3_b2,mCherry RNAi,-0.7201698320085179,0.320821525933485,-32.254378901389906,55
1604,44.98192197906756,567.1963209641611,829.5934031081509,3802.0,1.2450233011283762,1442.0345702505551,mCherryi_3_b2,mCherry RNAi,-0.6712786880943982,0.3383044800786128,-29.667943685844474,55
1605,44.55059252506837,566.9380127620784,796.7069279854147,2730.0,1.5331512326374706,1701.6394712853237,mCherryi_3_b2,mCherry RNAi,-0.5917676084873347,0.33311756441600715,-29.070179020081916,55
1606,45.11234237676729,581.3137179977073,600.1646923958731,3202.0,1.4398819350155108,1110.376767290791,mCherryi_3_b2,mCherry RNAi,-0.1149754493276045,0.34801715947808476,-22.749228254217265,55
1607,40.99382716049383,578.3101851851852,842.9675925925926,875.0,1.3238893358069317,1627.8827160493827,mCherryi_3_b2,mCherry RNAi,-0.7020465659360067,0.37168387235935274,-34.340028871176976,55
1608,42.838049367850694,590.2149307645997,428.994581577363,2289.0,1.5453253762894725,1084.6098735701385,mCherryi_3_b2,mCherry RNAi,0.30005041184725223,0.35040777455475713,-19.91729443358506,55
1609,43.98951863354037,592.9584627329192,764.4367236024844,3337.0,1.4021244150016157,1670.975155279503,mCherryi_3_b2,mCherry RNAi,-0.5107151061596684,0.4033852052213205,-29.262705222497665,55
1610,43.81633688483004,604.5134449518011,593.5829528158296,2379.0,1.2652415511597446,1301.5565702688991,mCherryi_3_b2,mCherry RNAi,-0.09630103845355853,0.4135867194460412,-24.405918257434497,55
1611,40.21067821067821,615.939393939394,496.98556998557,1289.0,1.7845695578165215,2023.2554112554112,mCherryi_3_b2,mCherry RNAi,0.13881727435372881,0.43312968663467166,-25.284431598403565,55
1612,43.4512776093547,610.762234733651,863.0727587700303,3035.0,1.5751801639742902,2368.8120398440883,mCherryi_3_b2,mCherry RNAi,-0.747100841444519,0.46765456715750076,-33.30175866051369,55
1613,44.20280537697253,631.9444769140854,534.2419637638808,2988.0,1.67549932586624,2332.9520748100526,mCherryi_3_b2,mCherry RNAi,0.050294027855284806,0.48433766199917727,-22.844436465422117,55
1614,42.21527777777778,641.1517857142857,595.0357142857143,1794.0,1.7581712450582692,1729.8204365079366,mCherryi_3_b2,mCherry RNAi,-0.09548412704440068,0.5187610968856973,-26.945267246553428,55
1615,41.47923681257014,652.4410774410775,609.4758698092031,1335.0,1.398657930591553,1732.712682379349,mCherryi_3_b2,mCherry RNAi,-0.12904451680320472,0.5530282584069006,-28.4052638196515,55
1616,45.226671850699844,663.1279160186625,805.7799377916018,3048.0,1.249714150874519,1870.7993779160186,mCherryi_3_b2,mCherry RNAi,-0.6026907924540176,0.6103093987001746,-31.024791752740825,55
1617,42.664092664092664,661.3655083655084,642.1782496782497,2197.0,1.3727446160416732,2461.211711711712,mCherryi_3_b2,mCherry RNAi,-0.20716849771662926,0.5831054741764732,-28.455915161703622,55
1618,41.67523923444976,665.5424641148326,792.4814593301436,2361.0,1.8452331823922767,2219.815789473684,mCherryi_3_b2,mCherry RNAi,-0.570004245867811,0.6151870185569204,-34.21893585496275,55
1619,47.6359938993391,671.0116929334012,575.6705643111337,3440.0,1.5120985665334883,2727.4824605998983,mCherryi_3_b2,mCherry RNAi,-0.04562379573555797,0.6022185968712654,-21.655625535682468,55
1620,44.43200663349917,666.1703980099503,745.5157545605307,3086.0,1.63698726104931,2134.878109452736,mCherryi_3_b2,mCherry RNAi,-0.45658280307750065,0.6108893761083485,-30.01947202024474,55
1621,43.30373169579594,678.733112895607,662.1435994331601,3030.0,1.3850964304021403,1953.560226735947,mCherryi_3_b2,mCherry RNAi,-0.2534877687608411,0.6356521994369306,-28.861464040562907,55
1622,44.292632663575475,671.1385883565173,761.7114889232355,2509.0,1.4123127828926283,2415.846470891293,mCherryi_3_b2,mCherry RNAi,-0.495157768810805,0.6273041852693078,-30.783545772802633,55
1623,43.419432227109155,681.8212714914034,723.8780487804878,3120.0,1.5543752418287353,2026.5585765693722,mCherryi_3_b2,mCherry RNAi,-0.4023962422263596,0.6528050834621637,-30.740583242818524,55
1624,39.88305489260143,696.945107398568,579.7136038186158,689.0,1.832092434403384,2437.0023866348447,mCherryi_3_b2,mCherry RNAi,-0.05185493230168681,0.6765763990136915,-30.161262261326993,55
1625,42.12362838332114,707.2435991221653,725.6225310899781,1722.0,1.4128534089696836,2614.749085588881,mCherryi_3_b2,mCherry RNAi,-0.4035965390459053,0.7258677811040553,-32.710192422738004,55
1626,43.94190054160512,717.3756770064008,700.1053668143771,2985.0,1.4444937619359839,1996.7631708517972,mCherryi_3_b2,mCherry RNAi,-0.3408702668542768,0.7516421564409614,-30.34733719563315,55
1627,42.485188150520415,720.5116092874299,717.8718975180144,2542.0,1.830840267339557,1602.5964771817453,mCherryi_3_b2,mCherry RNAi,-0.38335825056181005,0.7629140828915835,-32.431829335593534,55
1628,42.486564576711935,721.8601560242704,753.1256862178561,4624.0,1.4860560929463724,1270.7610517191563,mCherryi_3_b2,mCherry RNAi,-0.46843626827422546,0.7715141911399528,-33.55942525425501,55
1629,40.40350877192982,716.3567251461989,650.2105263157895,567.0,1.7758469431636899,1272.0818713450292,mCherryi_3_b2,mCherry RNAi,-0.22010057414970396,0.741759786064202,-32.306842766116624,55
1630,48.535364830863855,756.7897679619794,627.8336594911938,5739.0,1.5370372606676084,1116.9505171931787,mCherryi_3_b2,mCherry RNAi,-0.1619392727331721,0.8553437614240524,-24.472644350745153,55
1631,42.59156702328509,792.843926998112,684.3077407174324,2241.0,1.9586188280547674,1051.1869100062934,mCherryi_3_b2,mCherry RNAi,-0.29389996263501517,0.9659047206344871,-33.04770873727623,55
1632,42.334908446544596,185.24276432368578,701.2108682811577,2251.0,1.3907112013607659,1222.6680448907266,mCherryi_3_b2,mCherry RNAi,-0.404620451550062,-0.774769442130837,-18.99760787181833,55
1633,43.0804311774461,183.7189054726368,715.9792703150912,1558.0,1.3166739815169035,1106.4228855721392,mCherryi_3_b2,mCherry RNAi,-0.44055520794234837,-0.7771031530322352,-18.67462360835692,55
1634,43.498942917547566,203.14094432699085,752.0986610288936,2004.0,1.298276337920965,1127.8724453840732,mCherryi_3_b2,mCherry RNAi,-0.5256777961494635,-0.7165114894763442,-19.853512038736064,55
1635,42.6532877882152,206.5858240819812,741.8565328778822,1665.0,1.6180960227756276,1233.944491887276,mCherryi_3_b2,mCherry RNAi,-0.5004580376131296,-0.7080671999648931,-20.46416762852344,55
1636,44.470266575529735,201.6883116883117,810.5092276144908,1922.0,1.2972156974757945,1057.922077922078,mCherryi_3_b2,mCherry RNAi,-0.6671342659476904,-0.7127666011669096,-20.663491470430333,55
1637,45.90338321405335,212.03383214053352,826.0572543916721,4527.0,1.4370081089970612,1245.3978529603123,mCherryi_3_b2,mCherry RNAi,-0.7036387669834997,-0.6808969140022139,-19.967431550644484,55
1638,43.22489391796322,231.96746817538897,707.7206506364922,1721.0,1.275446823340396,1066.7644978783592,mCherryi_3_b2,mCherry RNAi,-0.4150503761052238,-0.6397982938978322,-19.451300697663648,55
1639,47.89388356669123,231.85998526160648,818.0272660280029,2233.0,1.3703516524596904,1187.8592483419307,mCherryi_3_b2,mCherry RNAi,-0.6820888771814511,-0.624954903123749,-18.212805832053853,55
1640,41.14181286549707,257.859649122807,763.0804093567251,901.0,1.4349991484492668,2554.5175438596493,mCherryi_3_b2,mCherry RNAi,-0.5457651495243194,-0.5582501870245777,-23.885958146404572,55
1641,43.613861386138616,277.3313531353135,678.0415841584158,1936.0,1.2959215020422066,1850.2785478547855,mCherryi_3_b2,mCherry RNAi,-0.3381068193933128,-0.5136250584402856,-19.24727777868418,55
1642,42.38706739526412,275.72677595628414,794.1338797814208,1467.0,1.3784612829519582,1307.6548269581056,mCherryi_3_b2,mCherry RNAi,-0.6188785551460301,-0.5027373825217728,-24.043292001041806,55
1643,43.582926829268295,289.4926829268293,560.009756097561,2239.0,1.4358578658584256,1992.621951219512,mCherryi_3_b2,mCherry RNAi,-0.0513408038014741,-0.4945840543797104,-15.905408093711266,55
1644,42.461666666666666,294.50111111111113,815.8916666666667,2371.0,1.3916632013843706,1613.4744444444445,mCherryi_3_b2,mCherry RNAi,-0.6693287087418306,-0.44595678570249453,-25.103506039383376,55
1645,43.262265834076715,305.3380909901873,772.1882247992863,1491.0,1.3674152807569333,1290.3898305084747,mCherryi_3_b2,mCherry RNAi,-0.5624787605203727,-0.42067684909815695,-23.20931828169729,55
1646,44.07134570765661,310.6090487238979,629.5063805104409,2018.0,1.2527225437803349,1121.135150812065,mCherryi_3_b2,mCherry RNAi,-0.2169696663684546,-0.42464717752546055,-18.093513371565816,55
1647,43.91714836223507,312.2703917790623,616.2292870905587,1802.0,1.2081861284904316,1070.3012202954399,mCherryi_3_b2,mCherry RNAi,-0.18466745447739896,-0.4216750213552254,-17.87535579658452,55
1648,43.85049239033125,308.1351835273053,759.3213965980304,1444.0,1.386433985860132,1658.0465532676812,mCherryi_3_b2,mCherry RNAi,-0.5310916015214611,-0.4143365657088215,-22.289796984151796,55
1649,44.36154708520179,328.7578475336323,637.6429372197309,2140.0,1.3595026847223746,1132.8828475336322,mCherryi_3_b2,mCherry RNAi,-0.23457535375652439,-0.3714731426084208,-18.499535323277044,55
1650,46.18460490463215,342.3405994550409,622.0967302452316,1915.0,1.318712893681501,1121.0231607629428,mCherryi_3_b2,mCherry RNAi,-0.19555936893931736,-0.3344617692934376,-16.526132573848685,55
1651,43.74066892874455,348.4406204556471,837.7270964614639,2614.0,1.6256003507434742,1447.2888996606882,mCherryi_3_b2,mCherry RNAi,-0.7160099017923047,-0.28820388445945044,-25.821085397530208,55
1652,44.528551532033426,346.86768802228414,886.6713091922005,1965.0,1.4100005801999866,1494.9616991643454,mCherryi_3_b2,mCherry RNAi,-0.834580141447621,-0.2860882463826132,-26.517113791435207,55
1653,43.39724072312084,358.41436726926736,721.4329210275928,2696.0,1.4763003042565235,2070.18173168411,mCherryi_3_b2,mCherry RNAi,-0.43367394084521516,-0.2752280152389297,-22.792088491172358,55
1654,43.1160071942446,369.3219424460432,777.2360611510792,3613.0,1.7160868436739796,1639.9271582733813,mCherryi_3_b2,mCherry RNAi,-0.5673143472981121,-0.23647043546255886,-25.07430403248924,55
1655,43.21164259927798,375.648916967509,419.55415162454875,2862.0,1.4442698687976128,1049.4923285198556,mCherryi_3_b2,mCherry RNAi,0.2981729730710836,-0.2663211725066549,-14.01274056540942,55
1656,41.9873417721519,376.83101265822785,840.8493670886076,2246.0,1.7912029809373,1466.4651898734178,mCherryi_3_b2,mCherry RNAi,-0.7201668227046923,-0.20647624714459123,-28.363149294638042,55
1657,42.65073787772312,377.7716092761771,821.3415319747013,2025.0,1.3632756186820572,1662.546029515109,mCherryi_3_b2,mCherry RNAi,-0.6729426531593155,-0.20634713693412188,-27.11672736688245,55
1658,42.7394495412844,392.5697247706422,825.5935779816514,1941.0,1.5910478766201435,1491.1376146788991,mCherryi_3_b2,mCherry RNAi,-0.6815274966947215,-0.1633209752242193,-27.521517675423144,55
1659,43.00344036697248,392.94954128440367,393.90022935779814,2381.0,1.4701226910869387,2046.2270642201836,mCherryi_3_b2,mCherry RNAi,0.36220099746022316,-0.22015241715975764,-13.845514644947368,55
1660,42.56646825396825,399.61656746031747,411.93353174603175,2528.0,1.5398727415711386,1360.249503968254,mCherryi_3_b2,mCherry RNAi,0.3194002604311208,-0.1986399070921031,-15.005554641674198,55
1661,41.82248520710059,399.9408284023669,888.0562130177515,655.0,1.82547762380472,1160.2810650887575,mCherryi_3_b2,mCherry RNAi,-0.8316291943365437,-0.13386126836107382,-30.559684677252058,55
1662,45.39756722151088,405.4449423815621,853.2215108834827,1973.0,1.282951235682324,1655.7407170294493,mCherryi_3_b2,mCherry RNAi,-0.7470353588235301,-0.12248247944695057,-26.038734579508187,55
1663,43.42871587462083,418.4747219413549,798.0495449949444,2466.0,1.554015862994009,1284.6835187057634,mCherryi_3_b2,mCherry RNAi,-0.6120052691090463,-0.09265733913640206,-26.608800803093143,55
1664,42.4468546637744,431.472885032538,856.8069414316703,1253.0,1.3527186191633367,1273.3026030368765,mCherryi_3_b2,mCherry RNAi,-0.7524970249977577,-0.04755835298923827,-29.73397836430423,55
