label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
1699,52.10767872903795,855.7872903795234,693.3195057369815,1396.0,1.3744735377783657,1981.8005295675198,Ezi_1_b2,Ezi RNAi,-0.2965380686301984,0.6941129731986089,-10.025375506946798,100
1700,50.83812949640288,864.2769784172662,825.1115107913669,649.0,1.2608589022595404,1655.5791366906474,Ezi_1_b2,Ezi RNAi,-0.6027519249234694,0.6923017544700101,-20.6365003962008,100
1701,54.13231794383627,856.311280342694,740.7158495954308,2781.0,1.5403394206603367,2152.1323179438364,Ezi_1_b2,Ezi RNAi,-0.4066379724426783,0.6876633849804992,-11.44699693511923,100
1702,51.30037664783428,865.19868173258,703.7401129943503,1433.0,1.4880276908677474,1674.1666666666667,Ezi_1_b2,Ezi RNAi,-0.32212192423558916,0.713371366041804,-11.296302482722947,100
1703,51.55980066445183,868.7599667774086,757.6137873754153,1523.0,1.601579276421158,1788.955149501661,Ezi_1_b2,Ezi RNAi,-0.44743850623193093,0.7127692574823803,-14.855125236449929,100
1704,54.142705005324814,867.2321618743345,502.2523961661342,1350.0,1.3459799015000613,2027.9148029818957,Ezi_1_b2,Ezi RNAi,0.14332388459923284,0.7492953405000453,6.293415138364459,100
1705,51.508607198748045,872.2723004694835,739.8372456964006,1638.0,1.5477829758262207,2156.699530516432,Ezi_1_b2,Ezi RNAi,-0.40689175288278345,0.7233398547531356,-13.500239567568162,100
1706,52.25545171339564,874.9501557632399,686.6526479750779,1655.0,1.3907727371330734,2632.1004672897197,Ezi_1_b2,Ezi RNAi,-0.2843968345324328,0.7375614939790598,-8.793848601312646,100
1707,51.26691042047532,884.4250457038391,699.144424131627,1405.0,1.442880478312626,1652.0758683729434,Ezi_1_b2,Ezi RNAi,-0.3147546285410241,0.7566496974495756,-10.394495716818977,100
1708,52.0929648241206,883.3626465661641,728.9321608040201,1605.0,1.4842726907790906,1681.998324958124,Ezi_1_b2,Ezi RNAi,-0.3836403044627522,0.749552026923719,-11.776381194427696,100
1709,50.58153580672994,889.8412424503882,439.9197584124245,1449.0,1.3894037681261389,2034.8800690250216,Ezi_1_b2,Ezi RNAi,0.2843014115405824,0.8094158569770349,7.9944981715732695,100
1710,51.24863174354965,907.8170445660672,606.556684910086,1690.0,1.3931689933432732,1661.7365129007037,Ezi_1_b2,Ezi RNAi,-0.10447862259768825,0.8229697830419822,-2.930989097532745,100
1711,50.78418604651163,915.1218604651162,486.80930232558137,1312.0,1.2520012498385866,1584.453953488372,Ezi_1_b2,Ezi RNAi,0.17145859674177188,0.857986859286691,5.566221692314933,100
1712,50.73767258382643,931.5522682445759,783.7790927021696,620.0,1.171041189405277,1892.826429980276,Ezi_1_b2,Ezi RNAi,-0.5185415715557518,0.847703256738614,-15.62298646187638,100
1713,52.027542372881356,929.9523305084746,794.6493644067797,1296.0,1.5111010084580125,1768.084745762712,Ezi_1_b2,Ezi RNAi,-0.5436353235973905,0.8423502401937664,-15.17979529823003,100
1714,52.32404828226555,931.0826369545033,701.2627669452182,1438.0,1.424485662177448,1636.3519034354688,Ezi_1_b2,Ezi RNAi,-0.327772627572813,0.8594986442501309,-8.039012849517256,100
1715,51.9636524822695,938.4228723404256,540.9742907801418,1385.0,1.2695231659940598,1583.7225177304965,Ezi_1_b2,Ezi RNAi,0.04195669226277121,0.9009545488277695,3.519361852362934,100
1716,52.982687551525146,937.6281945589448,608.8639736191261,1505.0,1.2179074347758836,1593.5070074196208,Ezi_1_b2,Ezi RNAi,-0.1151770136416741,0.8884481751248381,-0.44026461079494084,100
1717,52.32588134135855,938.9019776440241,575.2450558899399,1620.0,1.3670769362951865,1648.944969905417,Ezi_1_b2,Ezi RNAi,-0.037489424875891575,0.8966018912826395,1.396310208631256,100
1718,52.56970849176172,935.2553865652725,743.7382762991128,2103.0,1.618183789033153,1776.2610899873257,Ezi_1_b2,Ezi RNAi,-0.4268148195405099,0.8620416057925329,-10.761296022733251,100
1719,52.848720292504574,960.5086837294333,738.6956124314443,2636.0,1.2644844342682537,1742.6800731261426,Ezi_1_b2,Ezi RNAi,-0.41949040493932077,0.9187043077369403,-9.327305270997034,100
1720,52.55303933253874,982.9445768772348,537.4523241954709,2064.0,1.2758517589902652,1605.7193087008343,Ezi_1_b2,Ezi RNAi,0.042431087324826144,1.0,5.753210491600299,100
1721,52.979757085020246,115.33468286099865,538.3468286099865,2014.0,1.2976209544223232,1599.4055330634278,Ezi_1_b2,Ezi RNAi,0.18798722583180472,-0.92045383009704,-20.964120132271134,100
1722,51.40514905149052,128.6138211382114,554.6517615176152,957.0,1.3821493908255527,2135.242547425474,Ezi_1_b2,Ezi RNAi,0.1482539721764511,-0.8934973787285598,-23.308322497285292,100
1723,52.51093294460642,143.83454810495627,635.4868804664723,1696.0,1.454958068782159,2116.723032069971,Ezi_1_b2,Ezi RNAi,-0.041577039225128565,-0.8725975798803141,-27.625651021213258,100
1724,53.38093145869947,141.93673110720562,657.9165202108964,3054.0,1.6522877762659167,2225.79920913884,Ezi_1_b2,Ezi RNAi,-0.0933005052442395,-0.880391901773214,-28.453236703110313,100
1725,51.13747228381375,170.03769401330376,641.2771618625277,585.0,1.6650784397353393,1735.5454545454545,Ezi_1_b2,Ezi RNAi,-0.05921165970382114,-0.8154008953828429,-28.599241780917534,100
1726,55.04162724692526,186.07379375591296,660.1579943235572,2657.0,1.4272541378807375,1673.794701986755,Ezi_1_b2,Ezi RNAi,-0.10627331550372487,-0.7831897369667762,-25.583740432214846,100
1727,52.10571184995737,193.59079283887468,604.2378516624041,1508.0,1.5050797146609813,1571.76726342711,Ezi_1_b2,Ezi RNAi,0.022331870925759834,-0.7575303755110192,-24.197998319274948,100
1728,52.03949579831933,208.22268907563026,563.6050420168067,1487.0,1.439526100255371,1558.1823529411765,Ezi_1_b2,Ezi RNAi,0.11387931897761971,-0.7187570379864294,-20.844330327685086,100
1729,53.58746948738812,200.1586655817738,673.1244914564687,1755.0,1.5527819225230444,1674.1790073230268,Ezi_1_b2,Ezi RNAi,-0.13843808416747672,-0.7539352335602449,-27.53928036087121,100
1730,52.72373540856031,220.9601167315175,697.2538910505837,1457.0,1.5568383061735558,2075.0048638132293,Ezi_1_b2,Ezi RNAi,-0.19767484782555755,-0.7116162859009231,-29.51065818568994,100
1731,52.84023668639053,219.13905325443787,578.5996055226824,2497.0,1.5610085998741623,1770.5586785009862,Ezi_1_b2,Ezi RNAi,0.07719114279062911,-0.6970161492132767,-20.798853717999915,100
1732,52.776666666666664,226.3,526.9633333333334,543.0,1.6058631990644094,1588.9566666666667,Ezi_1_b2,Ezi RNAi,0.19547281435353359,-0.6730498604747128,-16.873316768002848,100
1733,51.42826398852224,243.31348637015782,582.8393113342898,1862.0,1.5902128987752335,3738.2639885222384,Ezi_1_b2,Ezi RNAi,0.06349634117159564,-0.6440629094138833,-21.761078797835417,100
1734,52.534755677907775,235.17962835512733,651.244322092223,2118.0,1.604543083794829,2732.49277357192,Ezi_1_b2,Ezi RNAi,-0.09359483900764232,-0.672901093746086,-25.900153411247146,100
1735,52.340652029274786,237.95009980039922,706.5262807717897,2173.0,1.8479410218834227,2239.4896872920826,Ezi_1_b2,Ezi RNAi,-0.22196131954681453,-0.6754381052567546,-30.038450448898725,100
1736,52.87894288150043,248.88832054560956,720.3316283034953,1798.0,1.7124984524614464,3295.6717817561807,Ezi_1_b2,Ezi RNAi,-0.2558582509163293,-0.6534408182195713,-30.167194852782643,100
1737,53.218303946263646,250.6112510495382,522.0696893366919,1515.0,1.6007475070387867,1594.705289672544,Ezi_1_b2,Ezi RNAi,0.20258609058790178,-0.6185087350925352,-15.317480332440603,100
1738,51.49832775919732,253.85061315496097,701.3690078037904,1186.0,1.4589793548066927,2458.576365663322,Ezi_1_b2,Ezi RNAi,-0.2125956920888471,-0.639367304075463,-30.005798755307353,100
1739,55.505569306930695,257.0368193069307,740.7515470297029,4628.0,1.2372436988288147,3076.0683787128714,Ezi_1_b2,Ezi RNAi,-0.3049292862918981,-0.6388258457045958,-28.783596333654174,100
1740,52.95635528330781,257.9425727411945,688.6753445635528,2015.0,1.4617854163203923,2201.866003062787,Ezi_1_b2,Ezi RNAi,-0.18415721741689306,-0.6284342451473216,-27.499011129018932,100
1741,51.01464435146443,272.54253835425385,507.5962343096234,1889.0,1.5864986274686008,2537.3110181311017,Ezi_1_b2,Ezi RNAi,0.2327066290516835,-0.5675165262662046,-15.774304264326187,100
1742,54.17190929041697,267.6773957571324,659.2684711046086,1694.0,1.311581922833716,3551.1587417703,Ezi_1_b2,Ezi RNAi,-0.1179639461604427,-0.6023666850832605,-23.839063143118054,100
1743,51.5508356545961,276.13718662952647,735.7137883008356,1827.0,1.556040784191364,3549.1643454039,Ezi_1_b2,Ezi RNAi,-0.29587466366299997,-0.5954401527007336,-31.7623975998603,100
1744,51.51361295069904,279.2722590139809,568.6769683590876,1883.0,1.5366632039633514,3515.3708609271525,Ezi_1_b2,Ezi RNAi,0.0901337135455682,-0.562257495520375,-19.521005606368657,100
1745,51.81651376146789,281.7196738022426,807.7747196738022,1331.0,1.6166079292400344,2409.178389398573,Ezi_1_b2,Ezi RNAi,-0.4636230495692052,-0.5944263886144936,-36.57815633855366,100
1746,51.128686327077745,290.4155495978552,611.2506702412869,1126.0,1.4411678131961938,2702.6635388739946,Ezi_1_b2,Ezi RNAi,-0.010218936100166442,-0.5442511361199086,-22.6615036422288,100
1747,54.00568874441284,294.92685900040635,493.53189760260057,3327.0,1.5322568403017864,1662.202763104429,Ezi_1_b2,Ezi RNAi,0.26095163960437695,-0.5160055484308379,-11.068486450371111,100
1748,51.12891986062718,307.05574912891984,852.8397212543554,529.0,1.6566639229925475,2009.6724738675957,Ezi_1_b2,Ezi RNAi,-0.5721072184609122,-0.5453740956374837,-39.759091990102746,100
1749,53.476433844406586,331.5144804088586,589.4474730266894,2951.0,1.9350332458502486,1903.2243043725157,Ezi_1_b2,Ezi RNAi,0.03285400926090909,-0.45005144529456975,-17.44855346267125,100
1750,52.6663118680149,324.6562001064396,600.4438531133582,2447.0,1.4525988949476105,1673.5321979776477,Ezi_1_b2,Ezi RNAi,0.008707872705293829,-0.46689290027397345,-19.272042577791282,100
1751,52.57479508196721,330.4825819672131,573.7694672131148,1980.0,1.5595667034994267,1766.6127049180327,Ezi_1_b2,Ezi RNAi,0.06945760075089957,-0.44979955337830535,-17.236285080835703,100
1752,52.43620364550597,337.414204902577,753.6876178504085,2069.0,1.6329732129358556,3435.810810810811,Ezi_1_b2,Ezi RNAi,-0.3480440216057479,-0.46271101985599805,-30.278095030194265,100
1753,52.49750415973378,345.4750415973378,770.0782029950083,1444.0,1.397302635909126,3286.1805324459233,Ezi_1_b2,Ezi RNAi,-0.3873553610542688,-0.44744983610301037,-31.160648568900648,100
1754,52.87422252937111,364.64063579820316,843.2315134761576,1734.0,1.4248390366249242,2027.875604699378,Ezi_1_b2,Ezi RNAi,-0.5599620972756981,-0.41655319355789266,-35.5214564373137,100
1755,53.76717811874583,367.3268845897265,556.8852568378919,3516.0,1.314167967770299,1634.4589726484323,Ezi_1_b2,Ezi RNAi,0.10206133663270034,-0.3656960364322831,-13.666545153197898,100
1756,51.98857868020305,372.05837563451774,862.8997461928934,1026.0,1.4643962972382973,2362.709390862944,Ezi_1_b2,Ezi RNAi,-0.6065934350316298,-0.40315377998432533,-37.60705383219079,100
1757,57.689619732785204,388.54984583761563,779.4131551901336,1778.0,1.3202903758440756,3461.420349434738,Ezi_1_b2,Ezi RNAi,-0.4171411689082174,-0.35399840982668196,-25.32128195432737,100
1758,53.99065420560748,389.10864485981307,638.3995327102804,2394.0,1.5767757506666749,2799.3609813084113,Ezi_1_b2,Ezi RNAi,-0.09031354680265058,-0.3303101337204143,-18.70816190113315,100
1759,51.57170923379175,407.35265225933205,809.1110019646366,1292.0,1.3301952503433085,3177.09626719057,Ezi_1_b2,Ezi RNAi,-0.48806208309621524,-0.31655337564233066,-32.998719838105146,100
1760,52.19805194805195,408.35633116883116,728.0064935064935,1608.0,1.6543286551747007,3226.198051948052,Ezi_1_b2,Ezi RNAi,-0.3006536005215248,-0.3016413481104193,-26.428725915227204,100
1761,52.30735163861824,402.88662533215233,763.6970770593446,1506.0,1.5655031206064058,3347.0434012400356,Ezi_1_b2,Ezi RNAi,-0.3823311326874518,-0.319363109272493,-29.093103838682993,100
1762,54.08320373250389,406.38491446345256,624.2395023328149,1776.0,1.5667222685233142,2808.2807153965787,Ezi_1_b2,Ezi RNAi,-0.06050232330990801,-0.2898556026404453,-17.04414682684642,100
1763,53.19035947712418,414.4779411764706,676.5277777777778,1572.0,1.5268316308634982,2543.8627450980393,Ezi_1_b2,Ezi RNAi,-0.18273270887649196,-0.2800854720789038,-21.494564526870796,100
1764,52.78283582089552,411.89328358208957,696.4932835820896,1865.0,1.6438333233546378,2496.779104477612,Ezi_1_b2,Ezi RNAi,-0.22842760682416852,-0.28890966567894194,-23.43739348122243,100
1765,51.506550218340614,445.8675400291121,928.3813682678311,1067.0,1.6267179752551002,2040.2751091703058,Ezi_1_b2,Ezi RNAi,-0.7706086582282259,-0.2500400931930066,-40.55908202145022,100
1766,55.134432466708944,456.1578947368421,405.2935954343691,1931.0,1.5121749704693863,1813.3367152821813,Ezi_1_b2,Ezi RNAi,0.43750987358508087,-0.14538260494036925,1.5231152935174563,100
1767,50.80354505169867,475.54062038404726,812.0354505169867,1149.0,1.7551877299764818,2758.675036927622,Ezi_1_b2,Ezi RNAi,-0.5063113988146374,-0.166030476544479,-31.849623278592098,100
1768,53.474945533769066,487.4177559912854,871.3137254901961,2226.0,1.2824681779005602,2267.2674291938997,Ezi_1_b2,Ezi RNAi,-0.6459457192170874,-0.149271027466519,-33.1386516416469,100
1769,53.39799331103679,485.86733556298776,208.39464882943145,1181.0,1.3582662138301584,1713.0836120401339,Ezi_1_b2,Ezi RNAi,0.8883762409822828,-0.04855447325511009,15.077616561564646,100
1770,52.26872770511296,482.9655172413793,885.6848989298454,1039.0,1.425399572798424,1621.8775267538645,Ezi_1_b2,Ezi RNAi,-0.6782460335946552,-0.16128536399804982,-35.5279943701019,100
1771,52.86941580756014,511.077892325315,829.1431844215349,1601.0,1.8709998007212516,1799.750286368843,Ezi_1_b2,Ezi RNAi,-0.5522883288926301,-0.09023036829150977,-29.9286988417451,100
1772,51.36182485579444,513.1300471945464,771.0041950707919,2474.0,1.74408899116821,2229.157315154693,Ezi_1_b2,Ezi RNAi,-0.4178524382877009,-0.07643314945400392,-27.12788376660938,100
1773,51.22702702702703,530.5135135135135,860.7783783783784,528.0,1.4663519829378553,1775.9216216216216,Ezi_1_b2,Ezi RNAi,-0.6285339037004084,-0.05205063419033795,-33.26624187638226,100
1774,52.03092783505155,547.3092783505155,782.600363856883,2156.0,1.714331953239786,1836.8805336567616,Ezi_1_b2,Ezi RNAi,-0.4506150006376646,-0.0026601062974531686,-26.23979547539249,100
1775,52.849773242630384,541.172335600907,398.20521541950114,2177.0,1.8749490405125193,3006.705215419501,Ezi_1_b2,Ezi RNAi,0.4398152138106033,0.04407777026060655,2.4157921415727017,100
1776,52.23331733077293,558.498319731157,722.2448391742679,2530.0,1.5002780234250683,2373.9198271723476,Ezi_1_b2,Ezi RNAi,-0.3128856322794831,0.03156982757295923,-21.28759800639345,100
1777,52.14523076923077,576.4116923076923,409.1643076923077,2187.0,1.4521657230746818,3616.662153846154,Ezi_1_b2,Ezi RNAi,0.4085716367630825,0.120408239693657,2.014105658295648,100
1778,54.11404958677686,579.950743801653,801.899173553719,4070.0,1.4777651294502172,1831.6294214876034,Ezi_1_b2,Ezi RNAi,-0.5011721133315628,0.06638511791571045,-24.55182797946302,100
1779,52.807760141093475,597.6084656084656,438.28483245149914,1462.0,1.595814341019364,3494.7698412698414,Ezi_1_b2,Ezi RNAi,0.3374674990169304,0.16269476726870735,1.212557398240257,100
1780,51.221875,612.7484375,857.05,906.0,1.406530551021746,2246.03125,Ezi_1_b2,Ezi RNAi,-0.6339044247505963,0.13054584907775602,-30.43300470139792,100
1781,52.324858757062145,613.7245762711865,431.375,1841.0,1.7359813980564174,2920.433615819209,Ezi_1_b2,Ezi RNAi,0.350793053594183,0.1994890331499075,1.7380282421349378,100
1782,52.90329134498172,623.9004469727753,471.76554246241363,3116.0,1.6688303084271998,1609.8862251117432,Ezi_1_b2,Ezi RNAi,0.2554991452892561,0.21561934430420382,-0.31313810007599585,100
1783,52.71700182815356,627.5016453382084,740.5308957952468,3790.0,1.71481747729617,1815.28957952468,Ezi_1_b2,Ezi RNAi,-0.3670269256242674,0.18138297802783754,-19.98534908512724,100
1784,52.98847786537295,626.4123711340206,774.8938750758035,2185.0,1.6196827240908283,1978.0424499696785,Ezi_1_b2,Ezi RNAi,-0.4464045640719918,0.17355187505365444,-22.254540033312445,100
1785,52.082135523613964,638.7248459958932,820.8850102669404,651.0,1.4838380597782077,1822.7166324435318,Ezi_1_b2,Ezi RNAi,-0.5547789631413491,0.19365124524177757,-26.12752750017988,100
1786,52.776595744680854,652.1389627659574,745.1010638297872,2049.0,1.2477039912486982,1683.092420212766,Ezi_1_b2,Ezi RNAi,-0.3818065048057171,0.2351899227405445,-19.49029580645383,100
1787,51.45383759733037,656.8820912124582,825.4093437152392,1272.0,1.4278868132526115,2066.1646273637375,Ezi_1_b2,Ezi RNAi,-0.5682365734734719,0.2331786343866522,-26.517094668911845,100
1788,52.1831223628692,668.3037974683544,454.30210970464134,1466.0,1.4679475861900855,1572.8345991561182,Ezi_1_b2,Ezi RNAi,0.28847000905886455,0.31669878353412484,1.628226272728611,100
1789,52.40323955669224,679.9062233589087,876.6598465473146,1641.0,1.2981454399239487,1889.2063086104006,Ezi_1_b2,Ezi RNAi,-0.6909092820914402,0.2760099464128525,-28.58940528294626,100
1790,52.177474402730375,696.5290102389079,909.0665529010239,1070.0,1.702754480396872,1711.0307167235494,Ezi_1_b2,Ezi RNAi,-0.7686936141086632,0.3077283969263698,-30.65883488125604,100
1791,52.77182420228778,716.9945815773631,581.3419626730885,2146.0,1.5728785219176513,2527.6056592414207,Ezi_1_b2,Ezi RNAi,-0.013895228899203138,0.4044609749831034,-5.529319169680392,100
1792,52.42238562091503,728.343137254902,633.6233660130719,1568.0,1.3979858545203883,3240.3325163398695,Ezi_1_b2,Ezi RNAi,-0.13675300291821102,0.4213937399338541,-9.335939524707008,100
1793,51.90298507462686,731.2782515991471,547.5692963752665,1319.0,1.538211848325199,2743.5703624733474,Ezi_1_b2,Ezi RNAi,0.061968193439982056,0.4414507242461507,-3.486868424686996,100
1794,55.02172481895984,740.0019749835418,710.8044766293614,2219.0,1.4495422422075401,3531.451612903226,Ezi_1_b2,Ezi RNAi,-0.31776687726670316,0.4348633900210823,-12.009125096434975,100
1795,51.51970954356847,739.1109958506224,841.8143153526971,1209.0,1.3177404073158931,3125.4232365145226,Ezi_1_b2,Ezi RNAi,-0.6202078250041219,0.41259319027166885,-25.081408720333954,100
1796,51.92097836312323,745.1984948259643,735.3198494825964,1502.0,1.5127896840235882,3650.3499529633114,Ezi_1_b2,Ezi RNAi,-0.3748735745832821,0.4427640655474654,-16.72563147111439,100
1797,52.795197740113,744.5282485875706,806.6906779661017,1699.0,1.4403339943394287,3703.7923728813557,Ezi_1_b2,Ezi RNAi,-0.5400603573226455,0.42999792114491675,-21.079585926610257,100
1798,52.43715846994535,756.5758196721312,847.396174863388,2531.0,1.4996300457862382,2049.9446721311474,Ezi_1_b2,Ezi RNAi,-0.6362481846537049,0.4502970376020268,-24.028826198176933,100
1799,52.48022206800833,763.70853573907,768.5558639833449,1883.0,1.4902414601811906,3715.7002081887576,Ezi_1_b2,Ezi RNAi,-0.4550269651979054,0.4784658723433477,-18.01410055704223,100
1800,51.306497175141246,769.3375706214689,715.1497175141243,929.0,1.487938099664151,3396.824858757062,Ezi_1_b2,Ezi RNAi,-0.33220687624365186,0.4994093089892373,-15.113967763091146,100
1801,51.8334693877551,788.381224489796,746.4391836734694,1599.0,1.42748252063325,3727.397551020408,Ezi_1_b2,Ezi RNAi,-0.40794135295247946,0.5366005618888856,-16.276006846966748,100
1802,53.582197273456295,785.6022453889334,827.4370489174017,2003.0,1.589762246177706,1750.4346431435445,Ezi_1_b2,Ezi RNAi,-0.5951902344189663,0.5175841483252741,-20.526042691493537,100
