label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
143,14.558011049723756,327.23756906077347,762.2817679558011,840.0,1.8652899069034448,835.5193370165746,Ezi_3_b1,Ezi RNAi,0.6903060447573615,0.4733467717847788,-17.29608170056929,-80
144,19.258016032064127,319.2670340681363,514.2950901803607,2883.0,1.4934631568727625,912.123246492986,Ezi_3_b1,Ezi RNAi,0.07655918955512142,0.4677817672088833,-30.678122558568376,-80
145,17.33057362507392,337.1496156120639,483.6871673565937,2338.0,1.8365415868406503,853.5227675931402,Ezi_3_b1,Ezi RNAi,0.0031430215229197866,0.41660546006691157,-34.74697299831664,-80
146,17.699158174568012,339.4474966770049,431.7753655294639,2739.0,1.406912978669384,976.4226849800621,Ezi_3_b1,Ezi RNAi,-0.12482746884824047,0.4048254939625182,-38.14432244837251,-80
147,16.367460317460317,347.4087301587302,539.2230158730159,1910.0,1.6148800765838243,868.6119047619047,Ezi_3_b1,Ezi RNAi,0.14141961325666652,0.3951783979603345,-31.623303167384627,-80
148,16.988475177304963,396.1276595744681,368.01329787234044,2781.0,1.565532335190262,864.675975177305,Ezi_3_b1,Ezi RNAi,-0.2764238428527911,0.24624826300898994,-43.238538031806925,-80
149,17.520094562647753,416.6755319148936,318.06678486997635,2067.0,1.4416020150001652,807.9172576832151,Ezi_3_b1,Ezi RNAi,-0.3977508456474049,0.18585192643819282,-46.24938392221099,-80
150,17.212825933756168,429.46652572233967,703.3269908386187,1871.0,1.390128045268087,861.291050035236,Ezi_3_b1,Ezi RNAi,0.5545156403357681,0.19343276895769224,-18.482030337334024,-80
151,17.837026095519448,445.4977843426883,696.4810438207779,2561.0,1.471188376035498,1160.8114229443624,Ezi_3_b1,Ezi RNAi,0.5391057262920878,0.14979861284356688,-18.2862065828554,-80
152,16.512468827930174,454.0087281795511,329.7344139650873,1976.0,1.4492324994150956,1027.7038653366583,Ezi_3_b1,Ezi RNAi,-0.36504276794495083,0.08722406463686205,-46.24017349197249,-80
153,16.125954198473284,458.77958015267177,267.8396946564886,1643.0,1.536258461438456,870.2824427480916,Ezi_3_b1,Ezi RNAi,-0.5172708697773969,0.06774103616150406,-51.10562364658229,-80
154,16.56514382402707,509.2445008460237,277.3984771573604,1726.0,1.456658739410843,1135.2978003384094,Ezi_3_b1,Ezi RNAi,-0.48871806193215195,-0.066245566905764,-49.748533396506495,-80
155,16.338196286472147,522.4018567639257,315.262599469496,2200.0,1.4180819917043541,1062.5457559681697,Ezi_3_b1,Ezi RNAi,-0.3939038947000222,-0.09734194853784262,-47.16292414932986,-80
156,16.094955489614243,548.6157270029673,736.5356083086053,2412.0,1.5923774417659156,911.9762611275964,Ezi_3_b1,Ezi RNAi,0.6485811744917531,-0.12176765543893753,-16.653213449255958,-80
157,17.73543797243219,553.5291240551356,387.460204535349,2801.0,1.5753603804484684,849.3970653623833,Ezi_3_b1,Ezi RNAi,-0.21284372606651303,-0.17278707868201204,-40.38089019337564,-80
158,17.296862429605792,568.1407884151247,276.20675784392597,1855.0,1.7079137949061725,879.1995172968624,Ezi_3_b1,Ezi RNAi,-0.48591164207176185,-0.22395682585439214,-48.84408104517485,-80
159,17.32322713257965,574.1443987667009,343.54162384378213,2377.0,1.534534955073139,1174.5179856115108,Ezi_3_b1,Ezi RNAi,-0.3191150242970747,-0.232713412697937,-43.894393134103716,-80
160,17.689408396946565,592.2571564885496,493.28864503816794,2489.0,1.2437485502690602,1393.5367366412213,Ezi_3_b1,Ezi RNAi,0.052246335097546615,-0.26492541757375954,-32.55884944545271,-80
161,20.164278892072588,595.1661891117478,271.7134670487106,2638.0,1.4222177744666162,954.2836676217765,Ezi_3_b1,Ezi RNAi,-0.49482163712106064,-0.29674302282591425,-46.191127072749545,-80
162,16.58662613981763,602.6200607902736,288.03343465045594,596.0,1.361932137237187,950.0395136778116,Ezi_3_b1,Ezi RNAi,-0.45314956746071866,-0.31493018813357,-48.539369037675065,-80
163,16.601658112909593,611.3114883537307,399.2779313067509,3253.0,1.6616688547794258,873.7769443347809,Ezi_3_b1,Ezi RNAi,-0.17770084721068813,-0.3261136291177129,-40.395843157501965,-80
164,16.36888532477947,632.3720930232558,291.0617481956696,1783.0,1.5949130488119303,992.7554129911788,Ezi_3_b1,Ezi RNAi,-0.44266521227742806,-0.3942079682474702,-48.40428493674239,-80
165,18.091617040769584,626.5817682088868,668.8002748511223,3018.0,1.6331582964927416,993.4612918002748,Ezi_3_b1,Ezi RNAi,0.48881424989142297,-0.3377184358319195,-19.2417723277115,-80
166,16.16267942583732,640.2583732057416,329.4593301435407,810.0,1.9628103279039908,1031.0406698564593,Ezi_3_b1,Ezi RNAi,-0.347064295167825,-0.41114291412074067,-45.78258428526456,-80
167,17.848512585812358,685.9606407322655,493.9130434782609,2608.0,1.3276035965603799,1207.9446224256292,Ezi_3_b1,Ezi RNAi,0.06311377164378729,-0.515573179089154,-31.938965750844623,-80
168,16.75205930807249,697.9575782537067,465.68986820428336,2950.0,1.6609083987826672,1585.3150741350905,Ezi_3_b1,Ezi RNAi,-0.00515367309995407,-0.5507395662986845,-35.03172759731358,-80
169,17.465985401459854,719.6840875912409,460.09547445255475,4281.0,1.4803689205814565,885.8440875912409,Ezi_3_b1,Ezi RNAi,-0.01692198995198979,-0.6094759551917496,-34.630128625001056,-80
170,16.068168688619295,723.7429231658001,483.81455805892546,2162.0,1.5365492313064237,1187.00577700751,Ezi_3_b1,Ezi RNAi,0.04228100934954715,-0.6177676407471036,-34.28131124753458,-80
171,17.58157894736842,751.6701754385965,616.719298245614,1582.0,1.4344718878093896,858.5043859649123,Ezi_3_b1,Ezi RNAi,0.3728435792200617,-0.6780626744689826,-22.982848339043088,-80
172,15.618312757201647,763.0370370370371,499.31944444444446,2550.0,1.561650802586298,1017.0869341563786,Ezi_3_b1,Ezi RNAi,0.08455568742246,-0.7212235765595321,-33.42805753802441,-80
173,15.811016144349479,766.9629629629629,345.27920227920225,1512.0,1.567399773525104,1503.758784425451,Ezi_3_b1,Ezi RNAi,-0.2953031775145617,-0.7484426481397037,-44.42062201547075,-80
174,16.64748201438849,773.0489208633094,638.0597122302158,1672.0,1.4726679761388881,847.531654676259,Ezi_3_b1,Ezi RNAi,0.4278208097657603,-0.7329523531982656,-22.26767175691795,-80
175,17.29976940814758,770.837817063797,415.77786318216755,1661.0,1.5504452112317535,907.2259800153728,Ezi_3_b1,Ezi RNAi,-0.12117376881440978,-0.7511543107233949,-37.79179932028312,-80
176,15.936406067677947,795.5630105017503,395.2730455075846,2304.0,1.5523883587979455,1053.6085180863477,Ezi_3_b1,Ezi RNAi,-0.16907117596893328,-0.8195403585406911,-40.53298472177362,-80
177,16.62814814814815,801.3437037037037,559.8940740740741,1764.0,1.549204722514472,902.6237037037037,Ezi_3_b1,Ezi RNAi,0.23771363451478944,-0.817140946528759,-27.84579351350294,-80
178,19.191701244813277,151.97759336099585,462.05809128630705,1639.0,1.3180296101115214,800.1850622406639,Ezi_3_b1,Ezi RNAi,-0.06906637216140876,0.909718243505089,-35.28538193354842,-80
179,18.981779957953748,159.85213735108618,413.2319551506657,1847.0,1.406897805402511,1068.249474421864,Ezi_3_b1,Ezi RNAi,-0.18875941856401524,0.883349701164309,-39.01055716107029,-80
180,20.613138686131386,231.69044459190445,363.114797611148,4035.0,1.6532266677165046,830.9834107498341,Ezi_3_b1,Ezi RNAi,-0.3055854267514042,0.6857048473785627,-40.70940280783377,-80
181,19.436708860759495,241.55458860759492,388.94382911392404,1591.0,1.2635861476554708,815.9731012658228,Ezi_3_b1,Ezi RNAi,-0.24063482998891483,0.6621101282508455,-39.96058628215063,-80
182,17.60719794344473,276.7974293059126,489.7419023136247,2382.0,1.4432936178122948,897.0467866323908,Ezi_3_b1,Ezi RNAi,0.012012657957364281,0.5787438998850696,-34.298572393836515,-80
183,17.451054624121145,280.13953488372096,536.8009734991888,2170.0,1.2607712123119847,1092.5305570578691,Ezi_3_b1,Ezi RNAi,0.1285299424950681,0.5749075899897924,-31.017221975548395,-80
184,17.62361382909328,303.2570123939987,485.95955642530987,2001.0,1.4095574963089195,895.2120026092629,Ezi_3_b1,Ezi RNAi,0.005315377286651657,0.5075373896921138,-34.43985114137694,-80
185,18.366500829187398,308.359314538419,499.6688778330569,2246.0,1.4946248268157365,915.0707573244887,Ezi_3_b1,Ezi RNAi,0.03952932109034135,0.4953761178225544,-32.67932302323009,-80
186,18.098350641417227,322.90714722052536,486.5913255956017,2055.0,1.3566929785462338,890.3561392791692,Ezi_3_b1,Ezi RNAi,0.008750897313947625,0.45503128757827005,-33.83323783388923,-80
187,17.953846153846154,329.20318302387267,540.7591511936339,2308.0,1.3211632319763524,884.1729442970823,Ezi_3_b1,Ezi RNAi,0.14310745937308122,0.4440627888560462,-30.01020621530938,-80
188,17.62212189616253,372.6094808126411,393.56388261851015,2676.0,1.5125867411327403,1073.6722347629798,Ezi_3_b1,Ezi RNAi,-0.21581985712937024,0.3119494050455387,-40.85283367965854,-80
189,18.60307147076196,400.9261665682221,308.43591258121677,2142.0,1.324766977106242,944.7637330183107,Ezi_3_b1,Ezi RNAi,-0.42329037597430375,0.22695069101354348,-45.93955070606647,-80
190,17.501924927815207,408.8248315688162,695.8397497593841,2916.0,1.8334538536382203,807.4205967276228,Ezi_3_b1,Ezi RNAi,0.5339220189927352,0.2478510554910942,-18.82978412070048,-80
191,17.77222898903776,425.81303288672353,267.09805115712544,2259.0,1.5542540159589235,833.5481120584653,Ezi_3_b1,Ezi RNAi,-0.5226897221383884,0.15587351741075461,-49.66394208672087,-80
192,18.553526128868594,441.55555555555554,673.8391679350583,2253.0,1.3187122088976309,898.7838660578386,Ezi_3_b1,Ezi RNAi,0.482696154794658,0.15789247362411274,-19.235675380945622,-80
193,18.852641783809986,515.0528356761997,445.4522539990305,2470.0,1.3574555550359184,1176.9268056228793,Ezi_3_b1,Ezi RNAi,-0.07374538264550756,-0.06354124280750939,-35.2200669148927,-80
194,17.5485347985348,523.8356227106227,714.077380952381,2824.0,1.7841037001021498,810.2271062271062,Ezi_3_b1,Ezi RNAi,0.5904115528807208,-0.05789641255212796,-16.94667133074651,-80
195,18.955699352911896,538.6908909905426,393.8899950223992,2458.0,1.475204659895731,1398.2085614733699,Ezi_3_b1,Ezi RNAi,-0.1986746831010069,-0.13238281714743882,-38.76212437734539,-80
196,18.624011502516176,625.4406901509706,303.61394680086266,2034.0,1.3637878531294672,906.0352264557872,Ezi_3_b1,Ezi RNAi,-0.41278161797016444,-0.37429098669645156,-45.273083082539124,-80
197,17.369593147751605,620.6282655246252,490.0813704496788,2789.0,1.5203607881219865,1514.456102783726,Ezi_3_b1,Ezi RNAi,0.04721999942189847,-0.34118540903422134,-32.98516307856765,-80
198,18.824967824967825,625.3693693693693,257.5366795366795,1343.0,1.5806937227069582,1083.904761904762,Ezi_3_b1,Ezi RNAi,-0.5265570697886484,-0.3790993789267858,-48.42382685824058,-80
199,17.144564598747866,686.4388161639158,396.8059191804212,2315.0,1.5186955751833686,829.8810472396129,Ezi_3_b1,Ezi RNAi,-0.17640005975688045,-0.5273928813114381,-39.700784388654476,-80
200,18.359027205276174,683.7774113767518,446.62860676009893,2933.0,1.3465179039162067,1462.19208573784,Ezi_3_b1,Ezi RNAi,-0.053908019892021986,-0.5148606375413629,-34.878133454419626,-80
201,18.35361371988567,694.1984483462638,573.564311964067,3045.0,1.420423279681462,1483.799918334014,Ezi_3_b1,Ezi RNAi,0.26044752454676856,-0.528969246679965,-25.606221448511903,-80
202,18.23110151187905,691.4665226781857,600.8848092152627,3942.0,1.5142158301906432,1418.432325413967,Ezi_3_b1,Ezi RNAi,0.327631804888052,-0.5186954518046107,-23.75371837278591,-80
203,17.7420362273579,701.6158650843223,385.57464084946906,1970.0,1.576518918624608,874.0124921923798,Ezi_3_b1,Ezi RNAi,-0.20271470291858595,-0.5692174615796604,-39.854320381050684,-80
204,17.440775897647544,715.3933140734626,550.53858852662,3005.0,1.4541612360271783,862.0313660751135,Ezi_3_b1,Ezi RNAi,0.20589405259324067,-0.5881811872812562,-28.097070271854122,-80
205,17.723544973544975,721.0727513227513,511.99029982363317,3775.0,1.9261421684171374,1659.0410052910054,Ezi_3_b1,Ezi RNAi,0.11126167560568101,-0.6075591733650907,-30.59317522674852,-80
206,16.622571692876967,751.5282146160962,358.38575393154485,1794.0,1.979614627704917,1442.6308973172988,Ezi_3_b1,Ezi RNAi,-0.2646397630996905,-0.7057194408332679,-42.726572668357136,-80
207,17.65913255956017,753.9523518631644,380.2058643860721,2228.0,1.7228171267284182,1439.5839951130115,Ezi_3_b1,Ezi RNAi,-0.2107263985530533,-0.709833620364325,-40.095199043720264,-80
208,17.721352019785655,766.5943940643034,368.90354492992583,1640.0,1.6111618411459179,1525.462489694971,Ezi_3_b1,Ezi RNAi,-0.23737290427924107,-0.7448852981493612,-40.79897966949007,-80
209,18.51436580238262,776.9229152067275,390.05045550105115,2035.0,1.5437456627487673,886.3938332165382,Ezi_3_b1,Ezi RNAi,-0.18428811203351092,-0.7702227333315672,-38.42438810790507,-80
210,15.924050632911392,819.1518987341772,343.996835443038,515.0,1.8161496405119155,1044.4651898734178,Ezi_3_b1,Ezi RNAi,-0.2932785101760541,-0.8882198002493228,-44.16956446796341,-80
211,19.7658371040724,147.52941176470588,382.7330316742081,1263.0,1.5360201796877861,1294.7567873303167,Ezi_3_b1,Ezi RNAi,-0.26541132581247007,0.9130143683627703,-40.50121891005962,-80
212,17.75147492625369,216.9188790560472,328.6098820058997,1719.0,1.4329984014459143,1014.4469026548672,Ezi_3_b1,Ezi RNAi,-0.3917119970926536,0.7214724528645866,-46.13828812622033,-80
213,19.47305808257523,219.8670398880336,574.6731980405879,2013.0,1.7229434228321812,809.5458362491253,Ezi_3_b1,Ezi RNAi,0.21562743197252732,0.7402924115076328,-26.51388295364041,-80
214,20.826712328767123,235.24691780821917,335.4404109589041,3818.0,1.2375788044256004,1180.9068493150685,Ezi_3_b1,Ezi RNAi,-0.3735773192013715,0.6731868273169286,-42.49316334454234,-80
215,20.387129724208375,332.49336057201225,499.70429009193055,2426.0,1.4736605566996612,850.473442288049,Ezi_3_b1,Ezi RNAi,0.04166159945306802,0.43081417214543105,-30.55439792430068,-80
216,18.70404984423676,380.82064975522917,416.97507788161994,2556.0,1.3080494397135962,1021.7400979083222,Ezi_3_b1,Ezi RNAi,-0.157409666612918,0.2925240873087842,-38.03482698401551,-80
217,18.2655737704918,428.5639344262295,219.35737704918031,568.0,1.5957744967210608,851.3737704918033,Ezi_3_b1,Ezi RNAi,-0.6403419401585324,0.14333455794145888,-52.63151823955026,-80
218,17.921375921375923,441.57985257985257,203.16953316953317,742.0,1.5598576628095218,870.8206388206388,Ezi_3_b1,Ezi RNAi,-0.6789366857336974,0.10675075568935144,-54.09426411426094,-80
219,17.83967112024666,450.85714285714283,247.03083247687564,1421.0,1.4454293792963904,810.9599177800617,Ezi_3_b1,Ezi RNAi,-0.5697333181964451,0.08668736316296899,-50.94488620498824,-80
220,20.484048404840483,460.33663366336634,280.7986798679868,2361.0,1.5223537770781082,877.0434543454345,Ezi_3_b1,Ezi RNAi,-0.48591518043493764,0.0649985589548554,-45.80979401744937,-80
221,18.829268292682926,476.7309682187731,281.8455284552846,1883.0,1.2880363322821458,963.0532150776053,Ezi_3_b1,Ezi RNAi,-0.48139595595401596,0.021240325112825253,-47.31129965648048,-80
222,20.518593988792663,489.58583800305655,270.7401935812532,3461.0,1.6628235423772686,1001.2078451349975,Ezi_3_b1,Ezi RNAi,-0.5078285653497336,-0.014352930372393047,-46.377028744802445,-80
223,17.45079365079365,504.9015873015873,250.58412698412698,646.0,1.4913517697995125,868.2603174603174,Ezi_3_b1,Ezi RNAi,-0.5554970325172256,-0.05753171679715818,-50.83451227065521,-80
224,19.84246575342466,524.5359589041096,251.2414383561644,1058.0,1.7078431517023978,803.6284246575342,Ezi_3_b1,Ezi RNAi,-0.5523458989245553,-0.10998521836123687,-48.314270673359424,-80
225,18.72101673899566,528.0111593304401,279.45071295722255,2243.0,1.681030155912104,1134.550526968382,Ezi_3_b1,Ezi RNAi,-0.48216793502708977,-0.11622695909264968,-47.36587240170986,-80
226,18.72635814889336,525.8108651911468,332.6282696177062,2545.0,1.6669983078987876,1173.892857142857,Ezi_3_b1,Ezi RNAi,-0.3511309162155595,-0.10456925516325666,-43.50310899820552,-80
227,19.985795454545453,563.1685606060606,677.9966856060606,2433.0,1.270878218385455,1405.122159090909,Ezi_3_b1,Ezi RNAi,0.504841012259172,-0.16704245327498224,-16.965229115463828,-80
228,19.08374733853797,566.1149751596877,261.84244144783537,2151.0,1.7184761834047917,940.6373314407381,Ezi_3_b1,Ezi RNAi,-0.5218915882922179,-0.22008808715097827,-48.11554187299848,-80
229,18.164917541229386,580.0099950024987,359.4617691154423,2462.0,1.3449434231224981,1294.5687156421789,Ezi_3_b1,Ezi RNAi,-0.2793857476876881,-0.24667668009915278,-41.87116077214181,-80
230,20.33271288971615,586.6938110749186,288.9637040483946,3112.0,1.5772012712668906,1105.7566309911588,Ezi_3_b1,Ezi RNAi,-0.4531192779330556,-0.27220148455918747,-44.80625690057875,-80
231,17.21784776902887,595.6745406824147,285.9002624671916,677.0,1.8029947644154487,1135.0577427821522,Ezi_3_b1,Ezi RNAi,-0.4592221527161332,-0.2965754829894769,-48.095774041945745,-80
232,18.88408644400786,601.7632612966601,358.52504911591353,2458.0,1.4628748913376866,965.746561886051,Ezi_3_b1,Ezi RNAi,-0.2796558479590272,-0.30497921765106384,-41.125496971320345,-80
233,20.362057448229795,614.9465597862392,320.85971943887773,2065.0,1.7243293673347029,925.9111556446226,Ezi_3_b1,Ezi RNAi,-0.371575314354335,-0.3443341994700988,-42.33206831186927,-80
234,19.348471615720523,622.1104803493449,565.8087336244541,2695.0,1.4453503576508278,1102.6703056768558,Ezi_3_b1,Ezi RNAi,0.23392806325874926,-0.3369259032849653,-25.497890935846925,-80
235,21.74628879892038,629.3542510121457,276.5519568151147,2225.0,1.824877374682452,1193.019568151147,Ezi_3_b1,Ezi RNAi,-0.4797510831755626,-0.38768637745343737,-44.10975080575015,-80
236,17.588990825688075,635.6917431192661,263.7743119266055,938.0,1.7458851222129461,1425.2495412844037,Ezi_3_b1,Ezi RNAi,-0.5099072432151379,-0.406046329024375,-49.15709952935894,-80
237,19.46913043478261,636.5430434782609,472.8752173913044,2873.0,1.5027328196572556,1306.3121739130436,Ezi_3_b1,Ezi RNAi,0.005960275776975443,-0.3856262422482396,-32.07185906213606,-80
238,18.192927484333033,667.6159355416294,469.81378692927484,2632.0,1.5138725104345643,1367.692479856759,Ezi_3_b1,Ezi RNAi,0.0017362138162484442,-0.46910320576772435,-33.429423776385384,-80
239,19.980574666127072,687.1238365034399,545.2873330635371,3178.0,1.3089860396249529,1301.1796843383245,Ezi_3_b1,Ezi RNAi,0.1896518915621852,-0.513102130185251,-26.07134670833291,-80
240,20.06910039113429,763.3650586701434,451.0449804432855,2081.0,1.430400532013094,899.7640156453716,Ezi_3_b1,Ezi RNAi,-0.03536998053835472,-0.7273219239283875,-32.498277972931454,-80
241,19.120733249051835,788.4981036662452,380.04677623261693,2191.0,1.3911634530413959,882.4570164348926,Ezi_3_b1,Ezi RNAi,-0.20793388326272788,-0.8022768091628586,-38.49576066568288,-80
242,21.228172293364377,803.2764842840512,456.36204889406287,2402.0,1.4907155345701677,804.5320139697322,Ezi_3_b1,Ezi RNAi,-0.01847045231486777,-0.8335286563815509,-30.77851576401494,-80
243,18.558044806517312,809.3095723014256,400.8187372708758,1273.0,1.4965709336063526,1030.132382892057,Ezi_3_b1,Ezi RNAi,-0.15448340452642717,-0.855708865681246,-37.454019132979624,-80
244,18.976027397260275,834.7457191780821,383.0736301369863,1377.0,1.326423081669796,818.8921232876712,Ezi_3_b1,Ezi RNAi,-0.1958194611886177,-0.9256905862411222,-38.21474527380746,-80
245,20.2228714524207,146.3247078464107,354.8689482470785,1569.0,1.5458855614711249,904.2228714524207,Ezi_3_b1,Ezi RNAi,-0.33439070586666686,0.9132158990151977,-42.0770879604706,-80
