label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
3764,59.826807922616304,742.5872869645325,880.2496545370797,2748.0,1.5926047520367368,1673.0755412252417,mCherryi_4_b2,mCherry RNAi,-0.7007166394973163,0.8114308949723306,-7.435911365418294,65
3765,60.12437455325232,204.93423874195855,793.2594710507506,1933.0,1.5815875417434007,1657.6654753395283,mCherryi_4_b2,mCherry RNAi,-0.5881041664381406,-0.7697527581340893,-0.3387681228631898,65
3766,59.932029795158286,203.31936685288642,816.1741154562384,1352.0,1.2945582130783526,1251.4590316573556,mCherryi_4_b2,mCherry RNAi,-0.6472352091122258,-0.7691398511899463,-1.6323706161141267,65
3767,60.065661047027504,213.17923691215617,805.0035492457853,1442.0,1.2746490107710067,1316.8402839396629,mCherryi_4_b2,mCherry RNAi,-0.6165473012405736,-0.7430957035156769,-1.00562495922334,65
3768,61.98636557307201,219.50958670643374,850.3046442266724,2979.0,1.4526838221100369,1606.242011077972,mCherryi_4_b2,mCherry RNAi,-0.7317704315246103,-0.7141768500499226,-1.310629588771544,65
3769,60.64976958525346,226.13594470046084,720.1854838709677,1186.0,1.3841019916820856,1224.794930875576,mCherryi_4_b2,mCherry RNAi,-0.3962227966079679,-0.7251035884466895,3.621310608383755,65
3770,60.07915831663327,245.26553106212424,843.7364729458918,1326.0,1.557113444746196,1652.3156312625251,mCherryi_4_b2,mCherry RNAi,-0.7093734587993676,-0.6409649866300783,-3.021642487112363,65
3771,61.29371584699454,247.4016393442623,700.4234972677596,1060.0,1.4177875494372685,1337.8032786885246,mCherryi_4_b2,mCherry RNAi,-0.34119601864427396,-0.6679199331092,5.1187433855237465,65
3772,60.18724778046812,253.27199354317997,686.4406779661017,1634.0,1.3088491811529632,1397.275221953188,mCherryi_4_b2,mCherry RNAi,-0.3039570374936381,-0.6541416506151596,4.662204719352808,65
3773,58.538800705467374,258.9373897707231,827.4982363315696,1411.0,1.2467525520711946,1786.689594356261,mCherryi_4_b2,mCherry RNAi,-0.664685558756139,-0.6050686997338065,-3.8399411504565286,65
3774,58.752737226277375,264.25821167883214,794.9151459854014,1601.0,1.4479478268009829,1392.471715328467,mCherryi_4_b2,mCherry RNAi,-0.5799753212309139,-0.5971600044559888,-2.0745831076862267,65
3775,59.992179863147605,281.2756598240469,770.9345063538611,1543.0,1.5076326279950105,1244.7966764418377,mCherryi_4_b2,mCherry RNAi,-0.5150670097588587,-0.5532728165806775,0.24231512652728782,65
3776,60.50180940892642,286.9553679131484,734.7768395657419,1281.0,1.3501504363520644,1293.2750301568155,mCherryi_4_b2,mCherry RNAi,-0.42114338315837296,-0.5451424385322037,2.474327543471656,65
3777,60.62118595279217,288.8710420264824,916.0679332181923,2164.0,1.5445153299697238,1837.1525618883131,mCherryi_4_b2,mCherry RNAi,-0.8861422452641132,-0.49759494983756214,-6.191673462891572,65
3778,59.60705596107056,287.3272506082725,781.4951338199513,1511.0,1.7202562806850288,2397.911192214112,mCherryi_4_b2,mCherry RNAi,-0.5408833478534534,-0.5332664906558702,-0.6827151269781169,65
3779,59.474666666666664,314.364,843.5533333333333,1318.0,1.4903841741455333,3438.9146666666666,mCherryi_4_b2,mCherry RNAi,-0.6946072864844266,-0.4403989895079613,-3.9492715481678857,65
3780,60.88235294117647,322.12402551381996,909.214741318214,2041.0,1.4150619653980443,2633.7072997873847,mCherryi_4_b2,mCherry RNAi,-0.8617382434063977,-0.4026271563627062,-5.759181308943472,65
3781,59.7908787541713,328.95216907675194,697.3759733036708,1484.0,1.4421109618121117,2869.9888765294772,mCherryi_4_b2,mCherry RNAi,-0.31640322139791666,-0.4318860290355768,3.3725343894993536,65
3782,59.96548223350254,330.03553299492387,733.4345177664975,1490.0,1.574618177297395,3425.6883248730965,mCherryi_4_b2,mCherry RNAi,-0.4087649112966023,-0.4203858921914727,1.796178112418282,65
3783,59.97348484848485,335.7613636363636,939.1357323232323,2178.0,1.5288644016975133,1796.9267676767677,mCherryi_4_b2,mCherry RNAi,-0.9356271845023952,-0.35612586449114847,-8.181066308565905,65
3784,57.86461251167133,339.7366946778711,885.3818860877684,1407.0,1.582481307962141,2211.4285714285716,mCherryi_4_b2,mCherry RNAi,-0.7965613689733853,-0.357084921775922,-7.7044457975843255,65
3785,59.2601858470336,338.74052894924944,856.6483202287349,1925.0,1.300356464773021,2452.890636168692,mCherryi_4_b2,mCherry RNAi,-0.7231789129103631,-0.3665960033711577,-4.914782137802902,65
3786,59.51976935749588,342.67792421746293,679.9242174629325,1608.0,1.4620593224148868,2916.2125205930806,mCherryi_4_b2,mCherry RNAi,-0.2687457483327409,-0.39608226598297824,3.880466182462982,65
3787,58.63375796178344,352.9578025477707,691.2237261146497,1779.0,1.5114723649235045,2889.3248407643314,mCherryi_4_b2,mCherry RNAi,-0.29552675020790153,-0.36364086320515254,2.3990136345088438,65
3788,59.1183970856102,359.1584699453552,476.1985428051002,1566.0,1.6551373015303048,2265.3897996357014,mCherryi_4_b2,mCherry RNAi,0.2576642047608477,-0.3954197214959754,13.26224721016515,65
3789,61.72772828507795,356.72661469933183,886.6241648106904,2538.0,1.3969585583790725,2091.6353006681516,mCherryi_4_b2,mCherry RNAi,-0.7967303491936705,-0.30737050136673894,-3.9878494010684875,65
3790,60.45981452859351,361.33925811437405,784.8918083462133,1710.0,1.5157554673124736,3196.7032457496134,mCherryi_4_b2,mCherry RNAi,-0.5344752196071343,-0.3175685542467229,-0.35177176750986305,65
3791,59.48060836501901,369.69733840304184,847.3285171102661,1705.0,1.4807116316800497,3226.5148288973382,mCherryi_4_b2,mCherry RNAi,-0.6929106197797272,-0.2788672587774843,-4.39252511521714,65
3792,60.054479418886196,362.99757869249396,914.3401937046004,1280.0,1.5281760853644009,1942.726392251816,mCherryi_4_b2,mCherry RNAi,-0.8663808655478292,-0.28278696826769223,-7.031001369493573,65
3793,60.2190392243279,379.9625385632437,930.4261789334508,2828.0,1.3702169831765676,1701.0233583076244,mCherryi_4_b2,mCherry RNAi,-0.9042026405306873,-0.22980087157605356,-7.727021835200038,65
3794,60.18745785569791,386.0761968981794,431.2535401213756,1908.0,1.7701710708516545,1222.1968981793661,mCherryi_4_b2,mCherry RNAi,0.37844716371465115,-0.3276467238137505,16.376145400280762,65
3795,60.09484536082474,378.86048109965634,763.3182130584192,1917.0,1.340766744520189,2872.7958762886597,mCherryi_4_b2,mCherry RNAi,-0.4754441448278247,-0.27170173709595824,0.24366734101715082,65
3796,59.28813559322034,380.9858757062147,916.7909604519774,1520.0,1.507447652379973,1646.484934086629,mCherryi_4_b2,mCherry RNAi,-0.8688752115847036,-0.23001071659527572,-8.001691678237155,65
3797,59.53342428376535,398.6357435197817,453.81787175989086,1898.0,1.3297345321777918,2950.093451568895,mCherryi_4_b2,mCherry RNAi,0.3231896596280208,-0.28597192983825803,14.570107033735695,65
3798,59.40401146131805,396.6468481375358,802.0372492836676,1773.0,1.4000391770545189,2828.1998567335245,mCherryi_4_b2,mCherry RNAi,-0.5710908511685311,-0.21111106181421135,-2.4063190592777097,65
3799,59.48957464553795,403.31025854879067,898.5321100917431,1583.0,1.4680465135206067,3453.7764804003336,mCherryi_4_b2,mCherry RNAi,-0.8174345113824808,-0.1694162895514837,-7.02410434184832,65
3800,59.01872399445215,414.246879334258,852.1525658807212,1880.0,1.524587866695652,3305.4244105409152,mCherryi_4_b2,mCherry RNAi,-0.69606813224953,-0.14841460681774943,-5.3018992665009,65
3801,58.7681660899654,420.56228373702425,793.5738177623991,2092.0,1.4954077613447965,2245.5242214532873,mCherryi_4_b2,mCherry RNAi,-0.5443644168261259,-0.14364984548612236,-2.746866519777658,65
3802,62.484771573604064,431.67947788252354,830.1751269035533,5005.0,1.9732660680186638,2853.341914430747,mCherryi_4_b2,mCherry RNAi,-0.6364914479216057,-0.1028020056786958,-0.8600030933866911,65
3803,59.14971521562246,429.15541090317333,859.0089503661513,1493.0,1.3664172884296817,3331.0911310008137,mCherryi_4_b2,mCherry RNAi,-0.7106164091029741,-0.10353742626655305,-5.574756372617641,65
3804,58.95666666666666,438.6816666666667,793.2266666666667,993.0,1.7190187826493566,2286.2033333333334,mCherryi_4_b2,mCherry RNAi,-0.5397673116119512,-0.09111683816637328,-2.6290314106338677,65
3805,60.25260718424102,441.47894940131323,762.9474700656624,3725.0,1.3839249860386282,2056.701815372731,mCherryi_4_b2,mCherry RNAi,-0.4616241438570513,-0.08997428978871369,0.11767293248171029,65
3806,60.74749373433584,463.08208020050125,768.218671679198,2167.0,1.3988090324660567,1917.5,mCherryi_4_b2,mCherry RNAi,-0.47077028885383043,-0.02601761437126593,0.25278106438848624,65
3807,59.6652977412731,478.8993839835729,780.4565366187543,1868.0,1.4891349529994808,2644.240246406571,mCherryi_4_b2,mCherry RNAi,-0.49879617919390273,0.022713754238230965,-1.4967115934477242,65
3808,58.396899224806205,494.91007751937985,775.0589147286822,1114.0,1.525144244186152,3170.9457364341083,mCherryi_4_b2,mCherry RNAi,-0.48148858621068524,0.06791799162368517,-2.5794117927718894,65
3809,61.125493291239145,498.13180741910026,662.5659037095501,1794.0,1.5494121257836322,1619.9692186266773,mCherryi_4_b2,mCherry RNAi,-0.19239013021564777,0.05129039597750307,5.576045398327842,65
3810,61.061571125265395,493.90658174097666,248.65286624203821,1611.0,1.5279723326258223,1492.2951167728238,mCherryi_4_b2,mCherry RNAi,0.8692724220767076,-0.05683069771716465,25.56941229378294,65
3811,61.17642698295033,511.4403261675315,788.0111193476649,2303.0,1.3133180196169807,1922.0867309117866,mCherryi_4_b2,mCherry RNAi,-0.5116780849721012,0.11898217454517623,-0.5097658734626762,65
3812,58.81609195402299,514.86717752235,664.066411238825,1494.0,1.7724438801510436,1811.037037037037,mCherryi_4_b2,mCherry RNAi,-0.19251256403340067,0.10016986974202657,3.116158072210947,65
3813,60.568381430363864,531.5947302383939,756.1693851944793,2084.0,1.6262474290349962,3081.0501882057715,mCherryi_4_b2,mCherry RNAi,-0.4257165153493687,0.1701103188137445,0.327269704238887,65
3814,60.3492296404989,549.3044754218636,406.88407923697724,1819.0,1.5450708828783657,2784.277329420396,mCherryi_4_b2,mCherry RNAi,0.47457885146041434,0.1406384517172803,16.931445719939447,65
3815,60.88184438040346,544.3472622478387,739.693083573487,2606.0,1.7648647025139315,2748.673631123919,mCherryi_4_b2,mCherry RNAi,-0.38083550701267577,0.203329015025961,1.3765477456099333,65
3816,59.763636363636365,555.0934169278997,669.7987460815046,2007.0,1.5524514494618857,1966.282131661442,mCherryi_4_b2,mCherry RNAi,-0.19906541682127865,0.21831593297775376,3.591392578973224,65
3817,59.49722991689751,559.6752077562327,829.9342105263158,2026.0,1.29572862554152,2963.2860110803326,mCherryi_4_b2,mCherry RNAi,-0.6091609547542851,0.2686955096668482,-4.448662192332982,65
3818,59.94982078853047,563.247311827957,916.4587813620071,1639.0,1.4499840722735056,1469.0555555555557,mCherryi_4_b2,mCherry RNAi,-0.83059218493448,0.2991152319806687,-8.202323480639778,65
3819,58.741279069767444,568.0494186046511,902.6540697674419,1445.0,1.3673399457177389,2149.18507751938,mCherryi_4_b2,mCherry RNAi,-0.7940176727946169,0.3098305869605671,-8.764293097197614,65
3820,59.050980392156866,577.1529411764706,268.93202614379084,1335.0,1.4568737594078023,2055.435294117647,mCherryi_4_b2,mCherry RNAi,0.8345967790414728,0.1895160187576974,22.178677706134714,65
3821,61.017105263157895,567.1381578947369,403.5394736842105,1345.0,1.395699807941415,1650.2565789473683,mCherryi_4_b2,mCherry RNAi,0.4867525251720255,0.19165989887725,17.67456596896269,65
3822,62.71419637273296,573.3339587242026,838.3014383989994,2417.0,1.3713446878372955,3043.703564727955,mCherryi_4_b2,mCherry RNAi,-0.6282256966637964,0.3103717229935554,-1.706317445284565,65
3823,59.827278141751044,575.6611078022632,654.4776652769506,1980.0,1.379898406367141,1307.6349017272187,mCherryi_4_b2,mCherry RNAi,-0.15551058357315506,0.2744867379118916,4.297591776406808,65
3824,60.6988326848249,599.2334630350194,500.41167315175096,1598.0,1.2620314610938124,1331.1463035019456,mCherryi_4_b2,mCherry RNAi,0.24472431315846088,0.3072719939125663,12.51269863208578,65
3825,59.572721786360894,614.3777911888956,603.9221484610742,2070.0,1.358882727260282,2274.494266747133,mCherryi_4_b2,mCherry RNAi,-0.017733552300775557,0.3751847298707671,6.304222401273421,65
3826,60.271570014144274,614.9306930693069,668.6697312588402,1997.0,1.3284434843949313,2407.5763790664782,mCherryi_4_b2,mCherry RNAi,-0.18391454173203436,0.3918015748143133,3.8652539498861067,65
3827,60.54973821989529,616.2129144851658,712.3385689354276,2279.0,1.5241799858614857,2618.289121582315,mCherryi_4_b2,mCherry RNAi,-0.2957838834418315,0.40564404657508835,2.022980128116405,65
3828,59.87354750512645,615.4272043745729,621.1742993848256,1740.0,1.3193849252808518,2189.2727272727275,mCherryi_4_b2,mCherry RNAi,-0.061841363991546494,0.38223439193044806,5.7644898380523415,65
3829,61.79454253611557,630.3959336543606,617.2338148742643,2587.0,1.3150277915480058,3067.1685393258426,mCherryi_4_b2,mCherry RNAi,-0.048882363914826144,0.42483121687890124,7.801886517172708,65
3830,59.2383808095952,629.4782608695652,684.2833583208396,953.0,1.359294378846371,3213.1184407796104,mCherryi_4_b2,mCherry RNAi,-0.22087346904351568,0.43762931085125634,2.0074087637120037,65
3831,60.11453744493392,629.5580029368575,806.6975036710719,913.0,1.845494818946325,3260.616740088106,mCherryi_4_b2,mCherry RNAi,-0.5352051155531973,0.4662309480076252,-3.0437289702875745,65
3832,59.05494505494506,634.4205128205128,844.3868131868132,1828.0,1.5040211702262265,2770.1457875457877,mCherryi_4_b2,mCherry RNAi,-0.6308228899472854,0.48905014679636616,-5.949959688427413,65
3833,59.86006458557589,635.4155005382131,678.8891280947255,1325.0,1.6552944014726707,3337.870828848224,mCherryi_4_b2,mCherry RNAi,-0.20588111684766675,0.4536342760825367,2.860893914716808,65
3834,59.190555095277546,653.400994200497,819.8069594034797,1813.0,1.4719193459272364,3505.446561723281,mCherryi_4_b2,mCherry RNAi,-0.5638361263248366,0.5384702930662824,-4.716032410162573,65
3835,61.545918367346935,644.2984693877551,739.1751700680272,2036.0,1.4012122907373379,3453.453231292517,mCherryi_4_b2,mCherry RNAi,-0.3590165997311836,0.4934287312436476,1.5836280639718971,65
3836,60.556329849012776,648.6109175377468,907.904181184669,2354.0,1.681237711171289,2305.6114982578397,mCherryi_4_b2,mCherry RNAi,-0.7911381483323123,0.5449980946606425,-7.593455477755082,65
3837,58.697788697788695,654.0442260442261,855.3587223587224,849.0,1.526705887633508,3195.041769041769,mCherryi_4_b2,mCherry RNAi,-0.654905114679823,0.5485583411671373,-6.932316632415423,65
3838,61.53617810760668,655.1734693877551,330.38497217068647,1470.0,1.4183337500428415,1761.2773654916512,mCherryi_4_b2,mCherry RNAi,0.6925966585309662,0.4303380093063136,21.31041458321976,65
3839,61.19626926196269,659.3568532035686,918.0267639902677,1617.0,1.3779866898248112,2008.8191403081914,mCherryi_4_b2,mCherry RNAi,-0.8149903670745553,0.5785586086710142,-7.496034944409278,65
3840,58.4481897627965,656.2858926342072,582.9987515605493,1191.0,1.461636419708393,1822.892634207241,mCherryi_4_b2,mCherry RNAi,0.0447413584097367,0.49198893756962225,5.9920967297699015,65
3841,59.76482617586912,661.7065439672801,750.5858895705521,1383.0,1.5227829660209315,3698.952965235174,mCherryi_4_b2,mCherry RNAi,-0.3845055274360797,0.5465696440619257,-0.8315523045995334,65
3842,58.913968547641076,680.6984273820536,739.7530064754857,1420.0,1.3667286031540293,3537.4699352451435,mCherryi_4_b2,mCherry RNAi,-0.3526834562053456,0.5991814662761876,-1.2484485098984095,65
3843,62.87772675086108,680.2376578645235,923.8220436280138,2357.0,1.446704009956553,1623.061423650976,mCherryi_4_b2,mCherry RNAi,-0.8257769446057805,0.6405693384709947,-6.197652430039115,65
3844,61.45969498910675,679.9847494553377,624.9967320261438,2694.0,1.5641220330752534,1403.090413943355,mCherryi_4_b2,mCherry RNAi,-0.05856254395268756,0.5705989012005492,6.852868060723729,65
3845,58.00856531049251,677.7044967880086,782.7216274089935,951.0,1.716070382920917,3855.498929336188,mCherryi_4_b2,mCherry RNAi,-0.4634893409283778,0.6004163601050112,-4.218405817391929,65
3846,58.82070437566702,686.1205976520811,834.6702241195304,1303.0,1.4857716228995546,2011.486659551761,mCherryi_4_b2,mCherry RNAi,-0.5952106639778196,0.63690251289007,-5.962501495852367,65
3847,59.96233183856502,685.4053811659193,721.9013452914799,1480.0,1.3641654599602593,3772.758744394619,mCherryi_4_b2,mCherry RNAi,-0.3060184638772767,0.608740299051872,0.6401792857693849,65
3848,59.91223155929038,692.7152194211018,731.4295051353874,2078.0,1.5471018020385747,2367.5275443510736,mCherryi_4_b2,mCherry RNAi,-0.328966817559727,0.6321692343328318,0.09369746616964036,65
3849,60.96528803545052,691.4741506646972,747.354505169867,1840.0,1.372983527012466,2936.818316100443,mCherryi_4_b2,mCherry RNAi,-0.37023205676543436,0.6322802435594597,0.380579271457286,65
3850,61.24539614561028,698.2565310492505,865.338329764454,3270.0,1.527533517600718,2007.8107066381156,mCherryi_4_b2,mCherry RNAi,-0.6717379057354411,0.6793016445429361,-5.083710657437527,65
3851,60.46834415584416,699.9545454545455,399.6452922077922,1718.0,1.458010411328132,1406.4277597402597,mCherryi_4_b2,mCherry RNAi,0.5241521975647772,0.5763694357882616,16.675436544960768,65
3852,60.3063872255489,722.8033932135728,808.437125748503,1548.0,1.4655836114061433,2021.8802395209582,mCherryi_4_b2,mCherry RNAi,-0.5205032237149044,0.7373715673074279,-3.38530801336395,65
3853,59.9357034795764,744.1278366111951,806.5423600605144,1691.0,1.353475787638236,1285.802571860817,mCherryi_4_b2,mCherry RNAi,-0.5112046946752345,0.7988378024670886,-3.766510421844952,65
3854,61.591614014933945,747.6823664560598,898.3434807581849,2246.0,1.3480481440644225,1640.3423319931073,mCherryi_4_b2,mCherry RNAi,-0.7463330809832454,0.8304587625069388,-6.573621473050354,65
3855,61.74539631705364,215.64371497197757,782.2289831865493,1701.0,1.3809035333911808,1549.3570856685349,mCherryi_4_b2,mCherry RNAi,-0.557784556536887,-0.7411718737280306,1.7627350657470018,65
3856,61.246765249537894,228.91127541589648,806.7680221811461,1387.0,1.354316661422764,1674.6025878003697,mCherryi_4_b2,mCherry RNAi,-0.6179846403738111,-0.6969801885558091,0.012913600623473798,65
3857,63.44779582366589,248.84338747099767,900.5738592420727,3193.0,1.387209649214362,1582.6477184841453,mCherryi_4_b2,mCherry RNAi,-0.8549557206538095,-0.617329818006632,-2.425628243516776,65
