label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1121,56.22985074626866,713.8649253731344,429.5820895522388,1580.0,1.3976973585152637,2137.9679104477614,mCherryi_1,mCherry RNAi,-0.19062951015064855,0.48474065876919936,-20.686628968626337,0.5208772565626892,1.9454796017270966,15
1122,55.20251572327044,765.737106918239,383.87421383647796,1044.0,1.660274938777979,1768.566037735849,mCherryi_1,mCherry RNAi,-0.291523645277145,0.6185640947461328,-25.310893555831555,0.6838183787123431,2.011214044897306,15
1123,55.723535457348405,769.3340184994861,401.9280575539568,1193.0,1.373405658491731,1713.8489208633093,mCherryi_1,mCherry RNAi,-0.24967177993161738,0.6260260091370011,-23.96867109715771,0.6739766774972429,1.950285168654855,15
1124,58.85699899295066,774.4214501510575,321.9491440080564,2384.0,1.1428574004650296,1824.5010070493454,mCherryi_1,mCherry RNAi,-0.4339419035683434,0.6459736600384791,-25.00488471303523,0.7781950559699194,2.1623196135553555,15
1125,56.357762777242044,784.3944069431051,568.4831243972999,1373.0,1.5434277184049647,1876.9151398264223,mCherryi_1,mCherry RNAi,0.13539359861328637,0.6492057971107921,-15.300888446235149,0.6631738788189072,1.3651907395096072,15
1126,57.17893315327481,794.57798784605,811.1836596893991,1703.0,1.390215350273295,1720.3004726536124,mCherryi_1,mCherry RNAi,0.6955312307953627,0.6535227363658545,-2.480540752838891,0.9543875837199614,0.7542689977139933,15
1127,56.29952606635071,804.6976303317535,543.9611374407583,1353.0,1.6154017888427692,2057.3696682464456,mCherryi_1,mCherry RNAi,0.08057893871724775,0.702188755765075,-17.102363919799345,0.7067970105254423,1.4565421377491585,15
1128,55.73435114503817,810.5297709923664,451.224427480916,896.0,1.6222383833616671,1500.9770992366412,mCherryi_1,mCherry RNAi,-0.13260992466508592,0.7248704412145472,-22.49402092972833,0.7369006369017822,1.7517383699566698,15
1129,55.61340206185567,827.0936426116839,543.3427835051547,1354.0,1.4427958113058936,1642.7792096219932,mCherryi_1,mCherry RNAi,0.08110460770865435,0.7582784838526462,-18.375919720830048,0.762603577532549,1.4642425594036683,15
1130,54.99047619047619,836.1047619047619,368.28761904761905,689.0,1.723032857924665,1735.0114285714285,mCherryi_1,mCherry RNAi,-0.3215408397140961,0.79612033981231,-28.060578407510114,0.8586012503292282,1.9546471070652363,15
1131,55.45112781954887,843.2092731829574,481.0075187969925,962.0,1.5636501555609081,1656.7731829573934,mCherryi_1,mCherry RNAi,-0.061200907252087156,0.8040774103813213,-22.086246747430053,0.806403145414259,1.646763058523893,15
1132,56.92156862745098,856.6782861292666,513.2875816993464,1729.0,1.239584219930457,1958.6049382716049,mCherryi_1,mCherry RNAi,0.014156420285377891,0.8350784192686256,-19.323486364588554,0.8351984019162648,1.5538457457298618,15
1133,56.21201814058957,892.7324263038548,453.562358276644,1098.0,1.5624371420068737,1391.0895691609978,mCherryi_1,mCherry RNAi,-0.12040390878852869,0.9305400495570575,-23.944588610401027,0.938297332982039,1.6994728294263208,15
1134,56.36059806508355,188.58047493403694,459.96569920844325,1414.0,1.4349181983590023,1687.7836411609499,mCherryi_1,mCherry RNAi,-0.1645299251121436,-0.8332653130658747,-5.950927019928585,0.8493533882996981,-1.7657407164736896,15
1135,56.55104712041885,200.3717277486911,655.3743455497382,1246.0,1.777597702682396,1523.5824607329844,mCherryi_1,mCherry RNAi,0.2868151669801584,-0.8208263195341843,3.8119392715789218,0.869493408169315,-1.2346360958051965,15
1136,58.10756722951845,195.42464040025015,423.1751094434021,2088.0,1.508793112191702,2012.669168230144,mCherryi_1,mCherry RNAi,-0.24895329609152295,-0.8127906880312151,-6.234584000663702,0.8500626130968764,-1.8680178170031279,15
1137,57.892276422764226,211.1727642276423,528.2222222222222,1785.0,1.367203160791109,1817.4173441734417,mCherryi_1,mCherry RNAi,-0.00549774519613333,-0.7825630332675123,-1.5376064733510901,0.7825823447018794,-1.5778215177611885,15
1138,56.70886075949367,234.4542069992554,372.02010424422934,1571.0,1.4650556140024034,1504.0953090096798,mCherryi_1,mCherry RNAi,-0.3634332062603446,-0.7106743741003646,-11.185081615061634,0.7982116019049205,-2.043515965108061,15
1139,57.3968253968254,234.4126984126984,353.51731601731603,1724.0,1.3845267790966345,1632.7070707070707,mCherryi_1,mCherry RNAi,-0.4061609659715639,-0.7091131744730453,-11.431375725057265,0.8171953404726398,-2.0909554373791805,15
1140,56.69235225955968,241.7757821552723,525.0057937427579,2184.0,1.5363954956111672,1509.4901506373117,mCherryi_1,mCherry RNAi,-0.010215236317294707,-0.7057292669553004,-3.659545847339942,0.7058031944460749,-1.5852700399611213,15
1141,57.56786703601108,251.24584487534625,350.5034626038781,1767.0,1.3623902550200346,1849.4002770083102,mCherryi_1,mCherry RNAi,-0.4117196639163203,-0.6666864073936852,-11.831647486652727,0.7835712140315433,-2.1240285068709555,15
1142,57.50271370420624,262.30393487109905,750.2347354138399,1719.0,1.371855638951243,1496.6397557666214,mCherryi_1,mCherry RNAi,0.5105196227001643,-0.6739804621983219,8.010461086487425,0.8455057353956753,-0.9225318723463687,15
1143,59.22680412371134,267.2103092783505,397.00371134020617,2850.0,1.3574101414283162,1720.9323711340205,mCherryi_1,mCherry RNAi,-0.3034003687718695,-0.630668376593678,-8.22481269690212,0.6998531167367991,-2.0191916688833116,15
1144,58.1651893634166,264.8364222401289,591.5632554391619,1506.0,1.5185080012513776,1406.136180499597,mCherryi_1,mCherry RNAi,0.14494680849629393,-0.6537094474579298,0.5975872059793375,0.6695861550159271,-1.3525967616833439,15
1145,57.43323139653415,268.8664627930683,646.9755351681957,1225.0,1.2725379911383634,1248.9306829765546,mCherryi_1,mCherry RNAi,0.2730826651112128,-0.6485158841615979,2.564258177874521,0.7036668203021526,-1.1722433041493427,15
1146,56.543611793611795,287.64619164619165,398.3820638820639,1985.0,1.514762333402516,1579.6062653562653,mCherryi_1,mCherry RNAi,-0.29820791918682676,-0.5797951813498355,-11.34268176877211,0.6519895822651047,-2.045844646804494,15
1147,59.725105728565936,298.36908881199537,599.0365244136871,3986.0,1.8647047929544196,1289.153787004998,mCherryi_1,mCherry RNAi,0.16479611131902394,-0.5702905869000466,1.697931780647906,0.5936237123066024,-1.2894904924977177,15
1148,59.185589519650655,305.24454148471614,649.9672489082969,1746.0,1.295809591245167,1283.4599708879184,mCherryi_1,mCherry RNAi,0.28281865324736355,-0.5575668371707024,3.5596620398061702,0.6251937048125109,-1.1013757171643344,15
1149,56.35321100917431,309.6743119266055,741.3417431192661,648.0,1.2989278819899974,1243.7133027522937,mCherryi_1,mCherry RNAi,0.4941146815082771,-0.5546597163957574,5.235018515905722,0.7428302090479681,-0.8430634822814991,15
1150,57.48445273631841,317.4471393034826,206.81281094527364,1960.0,1.3997361226615987,1903.1001243781095,mCherryi_1,mCherry RNAi,-0.737356278846317,-0.48834422307389325,-20.817175962293398,0.884406220106876,-2.5566256710943884,15
1151,56.59101654846336,333.65248226950354,686.4034672970843,1497.0,1.369471982761169,1196.779353821907,mCherryi_1,mCherry RNAi,0.36946938674552365,-0.489792900961293,2.101958684520298,0.613518307448272,-0.9245246878095474,15
1152,58.30238457635718,353.5347539320142,123.78640284119736,2562.0,1.6213938114816802,1765.9091831557585,mCherryi_1,mCherry RNAi,-0.9257936241547788,-0.39065761703454016,-25.090521293879817,1.004841882224634,-2.7422907986880793,15
1153,56.0,369.8371924746744,257.7966714905933,1683.0,1.509032649951182,1762.0767004341535,mCherryi_1,mCherry RNAi,-0.6152980518397075,-0.3617159403781598,-21.028779906454588,0.713743731406025,-2.610139202985023,15
1154,57.03292181069959,365.77366255144034,798.0724279835391,1619.0,1.5052834536815456,1738.4995884773662,mCherryi_1,mCherry RNAi,0.6294806519934251,-0.4191013007023935,7.382000928393396,0.756235275218305,-0.587394749593501,15
1155,57.42569124423963,364.4003456221198,342.52361751152074,2253.0,1.7142908452964165,1550.660138248848,mCherryi_1,mCherry RNAi,-0.4206356843612412,-0.38264933800614154,-15.192218194926738,0.5686430293554895,-2.4034480401484144,15
1156,57.51248513674197,371.3614744351962,786.6397146254459,1042.0,1.2886904710937062,1478.395957193817,mCherryi_1,mCherry RNAi,0.6035425903481202,-0.4040764389263578,7.14452294743549,0.7263204711830209,-0.5899669259388585,15
1157,56.85819975339088,381.6214549938348,242.20283600493218,2022.0,1.529244971234377,1970.5733662145499,mCherryi_1,mCherry RNAi,-0.6503520535214873,-0.3307852098899564,-21.252507305827578,0.729641452085583,-2.6710690023494545,15
1158,58.07826810990841,388.53955037468774,777.2814321398835,1539.0,1.5451572585267124,1336.6444629475436,mCherryi_1,mCherry RNAi,0.5833447954654709,-0.360204362553437,6.809454945924514,0.6855934168289395,-0.5531741568362506,15
1159,56.549839228295816,397.9389067524116,806.556270096463,821.0,1.4624155639736656,1669.815112540193,mCherryi_1,mCherry RNAi,0.6517786871215849,-0.339331558374541,6.5276359718040595,0.7348206335527272,-0.48001026732530383,15
1160,56.81132075471698,397.87264150943395,860.5125786163522,786.0,1.3882519270050289,1489.4827044025158,mCherryi_1,mCherry RNAi,0.7761026233131765,-0.3442016772705778,9.514591644295962,0.8490053454186689,-0.4174355698132224,15
1161,57.76804619826756,412.76227141482195,813.5736284889317,1226.0,1.2172648943818445,2004.5283926852744,mCherryi_1,mCherry RNAi,0.6690522061551276,-0.3027452850495028,7.729353649345086,0.7343606485785769,-0.4249299420933297,15
1162,58.369774919614144,423.48499464094317,174.84780278670954,2461.0,1.4544178745782381,2004.1875669882102,mCherryi_1,mCherry RNAi,-0.802266281239541,-0.2199602341157657,-24.185792750213494,0.8318736025419876,-2.8739949028249527,15
1163,59.11940298507463,427.770620581304,822.4076983503535,1683.0,1.3679394314272442,1977.0392772977218,mCherryi_1,mCherry RNAi,0.6905131354140965,-0.26584587459988984,9.151132194520471,0.7399205492626805,-0.3675067200830735,15
1164,57.226677577741405,439.7258592471358,111.69148936170212,1588.0,1.4974109670506326,1204.1644844517184,mCherryi_1,mCherry RNAi,-0.9463414178762641,-0.17384141584069301,-28.919958652557987,0.9621761361879407,-2.959919694915217,15
1165,58.06698113207547,448.3735849056604,808.8141509433963,1361.0,1.3473113389364562,1669.3415094339623,mCherryi_1,mCherry RNAi,0.6610253905985743,-0.21313512321498596,6.901363146194541,0.6945366424918595,-0.311906636986686,15
1166,57.43029490616622,460.7667560321716,803.494638069705,920.0,1.3210211415994553,1533.2975871313672,mCherryi_1,mCherry RNAi,0.6498738464920208,-0.18167864196865768,5.6887157046016625,0.6747911864435623,-0.2726005153779041,15
1167,57.35045871559633,491.5935779816514,853.8825688073395,1353.0,1.3261641334849725,1807.1724770642202,mCherryi_1,mCherry RNAi,0.7685950775070283,-0.10890045291155193,7.385989288781175,0.7762716675316548,-0.14075079322277584,15
1168,56.73697270471464,529.4739454094292,871.7047146401985,1049.0,1.292663953321399,1949.1625310173697,mCherryi_1,mCherry RNAi,0.8129089074179876,-0.015645468572795362,6.73070185400384,0.813059451975296,-0.019243899366531557,15
1169,57.9,537.5179487179487,887.4726495726495,1495.0,1.3387883319472622,1997.665811965812,mCherryi_1,mCherry RNAi,0.8497904602209323,0.003195279134632356,8.487838280274019,0.8497964674504432,0.003760061127820152,15
1170,56.17381489841986,546.8171557562076,898.3927765237021,618.0,1.4652205583459188,1502.9051918735893,mCherryi_1,mCherry RNAi,0.8759343697903759,0.025410285938713306,7.084344207523571,0.8763028602096139,0.02900121569371927,15
1171,56.94574599260173,549.9531442663379,863.8766954377312,1015.0,1.4498807924758113,1794.0727496917386,mCherryi_1,mCherry RNAi,0.7965549321882368,0.03633512093564106,6.034308123409588,0.7973832209212922,0.04558373734538631,15
1172,57.88911290322581,557.2308467741935,853.6149193548387,1133.0,1.3140986607854657,1737.891129032258,mCherryi_1,mCherry RNAi,0.7734038504209828,0.05552014014695272,6.276967704701434,0.7753940945144857,0.07166380489855176,15
1173,57.73774145616642,562.5438335809807,832.5260029717682,1647.0,1.5361826725336263,1692.5081723625558,mCherryi_1,mCherry RNAi,0.7252592575715864,0.07065965273886787,4.928854840641648,0.7286931982792663,0.09712023695125177,15
1174,58.49077490774908,573.5830258302583,888.4474169741698,1324.0,1.2622394356417037,1824.20110701107,mCherryi_1,mCherry RNAi,0.854984556698871,0.09345941009870118,8.229454175368659,0.8600774694930463,0.10887893645217657,15
1175,58.00640512409928,588.3666933546838,869.1200960768615,1503.0,1.3144352318129051,1978.835868694956,mCherryi_1,mCherry RNAi,0.8117299920854342,0.13213788190529807,6.4021463890320405,0.8224147371523917,0.16137005806429083,15
1176,59.069950738916255,600.5389162561577,863.4246305418719,1447.0,1.3849827954197957,2125.52118226601,mCherryi_1,mCherry RNAi,0.7994988476887888,0.16318762554347832,6.8735514199049135,0.8159832158728632,0.2013466416727926,15
1177,58.48194794290512,618.9034424853064,834.5583543240974,1390.0,1.3466524615091664,1815.0570948782536,mCherryi_1,mCherry RNAi,0.7345699632468388,0.2116606826981422,4.37205002582219,0.7644561959358467,0.2805429893791521,15
1178,56.82937554969217,653.604221635884,824.7695690413368,1313.0,1.3113820289748028,1972.9217238346525,mCherryi_1,mCherry RNAi,0.7150987839014098,0.29930047055942155,1.3643754281662552,0.7752077414566797,0.3963898707092299,15
1179,57.330680173661364,667.4225759768451,330.06512301013026,1791.0,1.2958476752871178,2091.003617945007,mCherryi_1,mCherry RNAi,-0.424006511353744,0.37722736299177106,-23.456465619974125,0.5675226912292565,2.414512175715571,15
1180,57.21488294314381,677.4322742474916,800.5568561872909,1414.0,1.3632560098036268,1670.7215719063545,mCherryi_1,mCherry RNAi,0.6612408263202885,0.36111248781173844,-0.06615564990650569,0.7534199753433146,0.4998543745517247,15
1181,56.656532456861136,675.2892358258011,341.63434675431387,1530.0,1.7245057693203014,1776.2317173377157,mCherryi_1,mCherry RNAi,-0.3966067419345477,0.3958686643610563,-23.74117025744453,0.5603649767526014,2.357125846994359,15
1182,58.87445255474452,691.8182481751825,375.86569343065696,1846.0,1.571927481987874,2123.253284671533,mCherryi_1,mCherry RNAi,-0.3165818094168765,0.4344113690932596,-20.209740463091222,0.5375288640167556,2.2005649527028575,15
1183,56.37428337428337,692.0483210483211,261.43488943488944,1435.0,1.4719276568599238,1544.2203112203113,mCherryi_1,mCherry RNAi,-0.5800184218751419,0.44483411343383006,-28.489251911472884,0.7309574257020662,2.487343464801514,15
1184,57.746466431095406,690.0936395759717,777.083038869258,1446.0,1.4877866323561995,1723.3295053003533,mCherryi_1,mCherry RNAi,0.608135624237724,0.39490729615165643,-1.0356653773409619,0.7251073782694659,0.5759348315914022,15
1185,57.17617689015692,700.5021398002854,832.5456490727532,1595.0,1.4362188537088225,1928.0470756062768,mCherryi_1,mCherry RNAi,0.7369022202183528,0.4160794528119931,0.9362382147756563,0.8462546857861795,0.5140084495115101,15
1186,56.516018306636155,764.7997711670481,253.67620137299772,1213.0,1.745380050616054,1553.3741418764303,mCherryi_1,mCherry RNAi,-0.5918349352374543,0.6276982119770178,-30.54981225990519,0.8627129510368249,2.326795581219951,15
1187,56.83150984682713,788.9266958424507,515.7997811816192,1150.0,1.5942222904009284,1729.5317286652078,mCherryi_1,mCherry RNAi,0.014292814414965438,0.6651969534821727,-17.6006414007164,0.6653504876874026,1.5493130421661094,15
1188,57.78679817905918,827.6661608497724,732.3300455235205,1519.0,1.2246759620906962,1955.9711684370259,mCherryi_1,mCherry RNAi,0.5164847025338102,0.743319294710717,-6.678298912730767,0.9051408850784922,0.9635448236294545,15
1189,58.25302826379542,838.9811574697173,628.3654104979812,1707.0,1.3600047930516814,1664.5706594885598,mCherryi_1,mCherry RNAi,0.27775783288304723,0.7807819853920963,-11.743515735467042,0.8287158273139897,1.2290143170080436,15
1190,56.99,855.0333333333333,470.4741666666667,1491.0,1.3283533555771954,2058.431666666667,mCherryi_1,mCherry RNAi,-0.0846660117206065,0.8347104527960725,-21.375868752142537,0.8389933691917346,1.6718821972183338,15
1191,58.94078947368421,859.4714912280701,524.0964912280701,1253.0,1.3633978099748285,1859.6995614035088,mCherryi_1,mCherry RNAi,0.039071348772302006,0.8412619157307437,-16.831233642785456,0.8421687367468872,1.52438593810107,15
1192,57.733496332518335,899.6039119804401,508.28484107579465,997.0,1.3243295190506892,1602.7665036674816,mCherryi_1,mCherry RNAi,0.006121686222703593,0.9430598003051587,-19.833587997777244,0.9430796689536971,1.5643051156970194,15
1193,58.8768115942029,169.8768115942029,492.11674718196457,1505.0,1.3149216111234785,1759.781803542673,mCherryi_1,mCherry RNAi,-0.09227931929590416,-0.8827461717819937,-1.349985708982416,0.8875563512056462,-1.674954655828405,15
1194,57.54470709146968,185.40698869475847,601.7697841726618,1182.0,1.3727656028816997,1268.507708119219,mCherryi_1,mCherry RNAi,0.16190166529610028,-0.8535419762505683,2.469924046002575,0.8687612183145471,-1.3833411869903223,15
1195,57.5609375,194.2828125,514.22578125,1551.0,1.3181459105336948,1829.02890625,mCherryi_1,mCherry RNAi,-0.03913105964737351,-0.8236542054998479,-2.1548095910707588,0.8245832220380863,-1.6182697180720826,15
1196,57.51625386996904,199.73684210526315,324.95820433436535,1518.0,1.421563796288208,1387.0054179566564,mCherryi_1,mCherry RNAi,-0.47489708123352814,-0.7934372366009622,-11.891209675611918,0.9246998897961952,-2.110135256995633,15
