label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
926,65.0534813319879,278.35519677093845,564.4046417759838,1712.0,1.53426210482224,1142.5287588294652,mCherryi_2,mCherry RNAi,0.09376608985197277,-0.8070999195201222,-0.5552613102797181,0.8125283747017799,-1.4551382554068661,-15
927,66.1271676300578,291.0388109000826,481.1238645747316,1585.0,1.347124798978906,1259.7093311312965,mCherryi_2,mCherry RNAi,-0.10927982648729617,-0.755187849312673,-3.393858738038091,0.7630535814912306,-1.7145042893398856,-15
928,65.83867735470942,301.1763527054108,786.5821643286573,1221.0,1.3856273597408728,1198.7204408817636,mCherryi_2,mCherry RNAi,0.6416350010184195,-0.7692308246206769,11.210304171289266,1.0017043156932657,-0.8755907591396912,-15
929,65.64402173913044,317.8623188405797,544.2880434782609,1348.0,1.4667453407821083,1280.2110507246377,mCherryi_2,mCherry RNAi,0.04893758972425988,-0.6810774425911766,-0.557932948247668,0.6828333402042972,-1.4990664074912416,-15
930,66.63621399176955,324.4115226337449,697.4,1516.0,1.4878563809520249,1445.4683127572016,mCherryi_2,mCherry RNAi,0.4253709437516502,-0.6835718069178851,7.9120473907292705,0.8051154296131406,-1.0141575939483203,-15
931,64.94959677419355,326.67137096774195,339.4274193548387,697.0,1.6482469240855682,973.4153225806451,mCherryi_2,mCherry RNAi,-0.4527457567308866,-0.6230332276269892,-11.088432249604878,0.7701617511699259,-2.199204797631405,-15
932,64.51174168297456,350.92074363992174,393.42074363992174,1273.0,1.4138079868527165,1548.623287671233,mCherryi_2,mCherry RNAi,-0.3173428106724021,-0.5555704875795362,-8.676322813118745,0.6398164003484309,-2.0897714031909365,-15
933,66.46341463414635,362.9467028003613,813.096657633243,1492.0,1.3412999030744228,1459.7091237579043,mCherryi_2,mCherry RNAi,0.7138513498703716,-0.5808420586287799,13.715446041696168,0.9203049748772798,-0.6830231217064174,-15
934,65.4047619047619,395.5163265306122,429.46666666666664,1735.0,1.3980719322338795,1194.91768707483,mCherryi_2,mCherry RNAi,-0.22377177650817637,-0.4220963891083753,-5.6075746999947285,0.47774383267600035,-2.058267151155585,-15
935,65.57321428571429,401.57232142857146,398.9267857142857,1388.0,1.5564289999619974,1423.474107142857,mCherryi_2,mCherry RNAi,-0.29803953819190054,-0.3986798235520369,-6.8599436609377165,0.4977681870440543,-2.2127379468290505,-15
936,67.16884761502743,408.8197551709582,350.406078514141,2924.0,1.23469182740698,1434.0633178556352,mCherryi_2,mCherry RNAi,-0.4164704925236262,-0.36890019588906087,-7.546227679943016,0.5563587203143843,-2.4166910811470506,-15
937,65.12103505843072,403.87228714524207,368.02921535893154,1607.0,1.4962311492053162,1413.261268781302,mCherryi_2,mCherry RNAi,-0.3735494032927943,-0.38689251834459104,-8.785811370775619,0.5377964089238811,-2.3386497631555048,-15
938,65.04162812210916,409.5800185013876,846.6549491211841,1284.0,1.2308090742813853,1404.9380203515263,mCherryi_2,mCherry RNAi,0.8018330778655329,-0.44059761553813515,14.371422126408063,0.9149112216915934,-0.5024499986115754,-15
939,66.95278969957081,432.6881258941345,797.6001430615164,1742.0,1.2340240503585802,1390.2653791130185,mCherryi_2,mCherry RNAi,0.6839062133486935,-0.36135271848050066,14.12770005277767,0.7735008053067538,-0.48608196946591814,-15
940,66.0368932038835,441.84271844660196,807.2873786407768,1264.0,1.2707249033468289,1330.6893203883494,mCherryi_2,mCherry RNAi,0.708861387654365,-0.3342696248347492,13.77058053360436,0.7837223034943155,-0.44063665255051737,-15
941,65.94499294781382,477.0719322990127,871.4167842031029,1662.0,1.2812238184165494,1530.8342736248237,mCherryi_2,mCherry RNAi,0.8703827435497729,-0.2341355890638689,17.12526121399688,0.9013243557873684,-0.2627823656893189,-15
942,65.15690607734807,475.96685082872926,836.539226519337,1121.0,1.5782080861712338,1298.2585635359117,mCherryi_2,mCherry RNAi,0.7847472488461689,-0.23235006441404582,14.638223842018363,0.8184221386331397,-0.28785905462647726,-15
943,66.62209302325581,513.7063953488372,809.3255813953489,1789.0,1.3696340382283752,1421.9447674418604,mCherryi_2,mCherry RNAi,0.7221886683266172,-0.1107922058506986,15.14831571420423,0.7306376568016709,-0.15222491168315078,-15
944,65.36227951153325,523.2428765264586,834.2143826322931,951.0,1.7319723030224583,1218.8154681139756,mCherryi_2,mCherry RNAi,0.7845394553334546,-0.08478229695263528,15.187650290297796,0.7891072137875046,-0.10764857174171323,-15
945,65.31122994652407,530.6235294117647,815.75935828877,1142.0,1.4868104553103612,1381.4641711229947,mCherryi_2,mCherry RNAi,0.7401130564306218,-0.05904035279833053,14.314157919957353,0.742464207593624,-0.07960350411257522,-15
946,65.62826282628262,595.5481548154816,788.9396939693969,1968.0,1.7633986039728182,1431.3519351935192,mCherryi_2,mCherry RNAi,0.6818351627674706,0.14714372655942287,13.959311208144939,0.6975316949443496,0.212545870921666,-15
947,65.50530785562633,697.3460721868365,432.3411181882519,1670.0,1.2370022730780132,1466.031847133758,mCherryi_2,mCherry RNAi,-0.181469035827456,0.5174190956727664,-2.450872525171846,0.5483188228858917,1.9081121015508224,-15
948,65.33583208395802,698.9745127436282,447.68590704647676,1546.0,1.3819134477891328,1248.0862068965516,mCherryi_2,mCherry RNAi,-0.14359724140761143,0.5202024937255922,-1.8612058925783401,0.5396580419285908,1.840130133664956,-15
949,66.45294515910629,699.98375084631,311.84157075152336,2060.0,1.3557411879043355,1724.299932295193,mCherryi_2,mCherry RNAi,-0.4770205769261818,0.5436079121501989,-7.315079462366384,0.7232276218199121,2.291045318693671,-15
950,64.89204152249135,707.1294117647059,376.07543252595156,1827.0,1.5150964812808971,1839.8193771626297,mCherryi_2,mCherry RNAi,-0.31834709534718697,0.5563032090908786,-5.6939662938828235,0.6409509603400253,2.0905649517139153,-15
951,64.10772833723654,727.6900858704138,436.40124902419984,1478.0,1.3303338845547845,1357.9156908665104,mCherryi_2,mCherry RNAi,-0.1677914054599443,0.6113409268235486,-3.3568389819474476,0.6339492760116529,1.8386646554604817,-15
952,66.96640141467728,724.0238726790451,658.1016799292661,1449.0,1.2040155711246272,1420.6993810786914,mCherryi_2,mCherry RNAi,0.3755631698936017,0.5667478194546904,10.200576639960858,0.6798902745569881,0.9855701757209311,-15
953,65.90977443609023,759.3862781954887,618.8815789473684,1286.0,1.3096364075713767,1411.375,mCherryi_2,mCherry RNAi,0.2835620567435453,0.6827537460350055,7.587446778907648,0.7392970429735685,1.1771522480344514,-15
954,67.08149509803921,762.7481617647059,593.0355392156863,2015.0,1.2489707302501398,1608.262254901961,mCherryi_2,mCherry RNAi,0.220379269423292,0.6970564277684621,7.53842209845655,0.7310640778241488,1.2645832911687795,-15
955,65.30175438596491,766.7771929824561,450.9201754385965,1397.0,1.2950336355237153,1530.3438596491228,mCherryi_2,mCherry RNAi,-0.12773442360051634,0.7308688528939409,-1.0833110632639062,0.7419470082849995,1.743819448540321,-15
956,65.09550561797752,771.751404494382,485.4761235955056,1173.0,1.4092821168656817,1884.5912921348315,mCherryi_2,mCherry RNAi,-0.04231680450823927,0.7412032242118358,0.4324210568763789,0.7424102178215286,1.6278264578208061,-15
957,65.53134556574923,772.4288990825688,435.30886850152905,1620.0,1.3693814500602988,1722.6498470948013,mCherryi_2,mCherry RNAi,-0.16541709249720404,0.7507954472418896,-1.5554843598076502,0.7688020669127897,1.7876541750008823,-15
958,65.9905808477237,781.4136577708007,450.0259026687598,1503.0,1.4556101910325576,1635.5926216640503,mCherryi_2,mCherry RNAi,-0.12830218344474442,0.7765669819177152,-0.2971823054043057,0.7870944845960223,1.7345343329016363,-15
959,65.92229729729729,798.7635135135135,501.76013513513516,1411.0,1.4026829609393585,1508.7820945945946,mCherryi_2,mCherry RNAi,0.000705793382000941,0.8228724308002526,2.3079516169297136,0.8228727334864211,1.5699386079280306,-15
960,65.50894941634242,810.0949416342412,527.6490272373541,1678.0,1.4460555989364783,1714.9750972762645,mCherryi_2,mCherry RNAi,0.0656191216287767,0.854303358968818,3.2585038852445365,0.8568197583323679,1.4941367544381687,-15
961,65.39259855189059,809.2075623491553,456.51568785197105,1472.0,1.3100200220254057,1779.9308125502816,mCherryi_2,mCherry RNAi,-0.10905535075037509,0.8621661894621444,-0.31149710943330433,0.8690360221411777,1.6966180705093385,-15
962,66.52658788774004,809.3227474150665,444.5022156573117,1729.0,1.403898506660705,1639.8397341211225,mCherryi_2,mCherry RNAi,-0.13866318176414072,0.8642931218540133,0.2403705748078977,0.8753456908336907,1.7298760571828853,-15
963,66.21666666666667,276.26666666666665,439.97843137254904,1244.0,1.4063387184099267,1269.7186274509804,mCherryi_2,mCherry RNAi,-0.21200079985425357,-0.7950477839380931,-5.440041007452933,0.8228276355857987,-1.8313846945978316,-15
964,67.96678445229682,280.41696113074204,710.2466431095406,1751.0,1.6673605309967652,980.0805653710247,mCherryi_2,mCherry RNAi,0.451601523548824,-0.8225271277333197,9.438008980710237,0.9383468505455985,-1.06868931037425,-15
965,66.13191881918819,285.08210332103323,670.459409594096,1264.0,1.2640768475144968,1281.5073800738007,mCherryi_2,mCherry RNAi,0.35471590608539505,-0.8020149730487884,5.723445737930078,0.8769557520333804,-1.1543801161613614,-15
966,65.05472103004291,306.6824034334764,802.9624463519314,1073.0,1.5726975040993971,1125.8336909871246,mCherryi_2,mCherry RNAi,0.6825750518400593,-0.754512497961679,11.273867883762193,1.0174467116143393,-0.8354142182640073,-15
967,66.79537671232876,303.9486301369863,715.0590753424658,1497.0,1.4915428575221943,1229.3407534246576,mCherryi_2,mCherry RNAi,0.4663025541081014,-0.7499375815600413,8.72853616689629,0.8830880183786113,-1.0145097481623127,-15
968,66.61660079051383,305.02766798418975,343.10671936758894,883.0,1.4837917468417399,942.8774703557312,mCherryi_2,mCherry RNAi,-0.44644425311282376,-0.6910229064550071,-9.45443968890811,0.822693824203751,-2.144398823425171,-15
969,67.5984682713348,306.87089715536104,318.57986870897156,1149.0,1.2964030779631075,1116.550328227571,mCherryi_2,mCherry RNAi,-0.5065439133204739,-0.6816422343198603,-9.643870473130391,0.8492484157951612,-2.209881504920223,-15
970,64.66573426573427,321.22097902097903,829.4447552447552,835.0,1.4046520321361937,1072.2755244755244,mCherryi_2,mCherry RNAi,0.7493165558652009,-0.7131831724342168,12.308488377586215,1.0344590559016922,-0.7606965971026235,-15
971,66.57088122605364,388.4421455938697,268.5463601532567,1670.0,1.3830597436140373,1160.4551724137932,mCherryi_2,mCherry RNAi,-0.6196900513853658,-0.4201201363261974,-12.305134469691609,0.7486766249407951,-2.545817737701829,-15
972,64.49457364341086,389.29612403100776,897.091472868217,787.0,1.432227973980231,1137.9984496124032,mCherryi_2,mCherry RNAi,0.9233171689273534,-0.5112850359204191,16.071802507635525,1.0554273932356348,-0.5057161994820225,-15
973,66.37566137566138,393.820987654321,382.15343915343914,1432.0,1.6549458331469942,1374.7645502645503,mCherryi_2,mCherry RNAi,-0.34020881680361326,-0.4203320479374081,-6.945776284962108,0.5407597151731719,-2.2512313353789346,-15
974,66.23333333333333,399.31739130434784,804.2347826086957,978.0,1.3985161078535575,1481.9260869565217,mCherryi_2,mCherry RNAi,0.6963778649645971,-0.46624903090120384,13.407944167466155,0.8380514838773108,-0.5899854246201819,-15
975,65.15463917525773,408.0854197349043,875.2459499263623,788.0,1.306865172368069,1232.0854197349042,mCherryi_2,mCherry RNAi,0.8718166904348894,-0.4495246313378536,15.854604532868734,0.9808856895175283,-0.4760640298038741,-15
976,66.90096406660824,407.2778264680105,860.5214723926381,1397.0,1.3767484889399513,1243.8510078878178,mCherryi_2,mCherry RNAi,0.8353737841666466,-0.44988051581269517,16.877839555486418,0.9488107491912177,-0.4940006318966713,-15
977,66.43963553530752,405.3819286256644,777.3933181473045,1638.0,1.5576460829435745,1361.5284738041003,mCherryi_2,mCherry RNAi,0.6311836933424069,-0.4433590798209608,12.372587579564595,0.7713365856751841,-0.612351494033077,-15
978,66.198752228164,582.7023172905526,762.5071301247772,1377.0,1.4800565968093327,1290.2566844919786,mCherryi_2,mCherry RNAi,0.6153916894737057,0.11107427936511871,13.124740785547772,0.6253354515856128,0.17857103451634068,-15
979,69.06389950846533,609.0098306936101,795.802839978154,2561.0,1.357050986729989,1456.7711632987439,mCherryi_2,mCherry RNAi,0.6998394191851263,0.18796193844529396,17.853261000976048,0.7246412236061976,0.2623866032592438,-15
980,65.99408284023669,631.0108481262328,727.9082840236687,1198.0,1.4646546942368983,1009.6222879684418,mCherryi_2,mCherry RNAi,0.5361426827565026,0.2666868755316525,11.711470011660595,0.5988078705679934,0.46157965892590375,-15
981,66.50256786500367,648.969185619956,740.0586940572267,1667.0,1.4430783749865548,1320.3052090975789,mCherryi_2,mCherry RNAi,0.568000628271923,0.3207857912626009,12.981377800330463,0.6523252544500114,0.5141069420977924,-15
982,66.88669950738917,667.5098522167488,746.5233990147783,978.0,1.320094894937529,949.2598522167488,mCherryi_2,mCherry RNAi,0.5859869381378908,0.3775501692950678,13.857334982193521,0.6970830811337732,0.5723562833582655,-15
983,66.00869565217391,710.7225296442688,490.79446640316206,1526.0,1.3776936816588647,1220.1794466403162,mCherryi_2,mCherry RNAi,-0.03650298202350788,0.5503341619769375,1.0122622019556502,0.5515434321388177,1.6370280705822637,-15
984,66.00272108843538,707.8979591836735,394.8061224489796,1760.0,1.4997477545730573,1548.1585034013606,mCherryi_2,mCherry RNAi,-0.2724194375613542,0.5558737777129086,-3.670026996913549,0.6190379687144115,2.026471871098985,-15
985,66.3406279733587,757.8867745004758,427.9019980970504,1315.0,1.3993315697538156,1371.0399619410086,mCherryi_2,mCherry RNAi,-0.1853920609497669,0.7065965726832999,-1.2464716936375027,0.7305127875615786,1.8273861031629095,-15
986,67.727602905569,757.59200968523,607.4769975786925,1391.0,1.5787476078179308,1782.1803874092009,mCherryi_2,mCherry RNAi,0.2551434207988268,0.6788277376785474,8.833355540106666,0.7251932588067141,1.2112728945477191,-15
987,65.51375245579568,775.4528487229862,388.1669941060904,1316.0,1.3812624090461025,1675.4911591355599,mCherryi_2,mCherry RNAi,-0.2807635006244228,0.7672534599323739,-3.8270630751880077,0.8170104130677156,1.9215944098247575,-15
988,67.43543046357615,821.9478476821192,552.0024834437086,1386.0,1.159119609564368,1365.8783112582782,mCherryi_2,mCherry RNAi,0.126543777852816,0.8875340060095913,6.476703487387994,0.8965098658334419,1.4291717890224793,-15
989,66.60031595576619,828.3570300157978,439.11532385466035,850.0,1.3949620847789903,1069.3222748815165,mCherryi_2,mCherry RNAi,-0.1496696592106651,0.9243718167496646,0.23706269926606183,0.9364103066975032,1.731318225150438,-15
990,67.55740578439965,251.88255915863277,511.54425942156,1374.0,1.346730768153726,978.3172655565294,mCherryi_2,mCherry RNAi,-0.039364196255623596,-0.8817027675334757,-0.8704376059045131,0.8825810502288396,-1.615412352643151,-15
991,68.00487804878048,271.18634146341464,497.2390243902439,1270.0,1.3973717156644816,1389.370731707317,mCherryi_2,mCherry RNAi,-0.07227266439916158,-0.8194614268623108,-0.9297967647822389,0.8226423087433372,-1.658764036852125,-15
992,66.63359442993908,278.99738903394257,511.7502175805048,1607.0,1.6167075037074168,1447.2445604873803,mCherryi_2,mCherry RNAi,-0.035580140108611436,-0.7972723746385544,-1.5210927386974902,0.7980659031257681,-1.6153940690084936,-15
993,66.83788706739526,299.4990892531876,499.90255009107466,1261.0,1.2218570612228181,1378.2868852459017,mCherryi_2,mCherry RNAi,-0.062287764236597876,-0.7316619877438372,-1.6927294966089335,0.7343085386149728,-1.6557234388763786,-15
994,68.24533715925395,315.62625538020086,728.6413199426112,1811.0,1.5356400977213,1436.1040172166427,mCherryi_2,mCherry RNAi,0.500827863638881,-0.7156332219691097,10.947418313276117,0.8734755047412461,-0.9601785882185822,-15
995,66.73734479465138,331.75835721107927,775.2597898758357,1331.0,1.3424398761962963,1264.7765042979943,mCherryi_2,mCherry RNAi,0.6173107814485359,-0.6723230720690675,11.855058457727893,0.912738141050866,-0.8280296120408936,-15
996,68.30918367346939,326.815306122449,713.3142857142857,1204.0,1.4023163773699467,1280.5561224489795,mCherryi_2,mCherry RNAi,0.46450968438010887,-0.6785010941881254,10.376987007139007,0.8222730578690949,-0.9704730157392514,-15
997,67.6228448275862,354.7916666666667,675.7291666666666,1717.0,1.4801170988020298,1133.3146551724137,mCherryi_2,mCherry RNAi,0.37561402677470923,-0.5857491744140861,8.141497748207925,0.6958361821842088,-1.0005939969972875,-15
998,67.87906137184116,356.50451263537906,824.4106498194946,1479.0,1.565753921101258,1420.6019855595669,mCherryi_2,mCherry RNAi,0.7406969693452063,-0.6026262168458438,15.61507706477272,0.9548771426875332,-0.6829748568170102,-15
999,67.70150501672241,365.5066889632107,768.1546822742475,1473.0,1.2723202565089518,1496.4322742474917,mCherryi_2,mCherry RNAi,0.6036991561063134,-0.5661861987530297,12.800082621058507,0.8276590377334619,-0.7533436477734693,-15
1000,66.87446808510639,379.5808510638298,873.5212765957447,590.0,1.381568325680742,1134.3659574468086,mCherryi_2,mCherry RNAi,0.8640472147554727,-0.5380743029277324,17.21331831015202,1.0178907332311535,-0.5569704446792438,-15
1001,69.9022392135445,414.36428181321685,793.7176406335336,2464.0,1.6616368389263432,1267.375204806117,mCherryi_2,mCherry RNAi,0.6718822944731797,-0.4179038333492314,16.708415800179466,0.7912454938604875,-0.5564316400558915,-15
1002,67.40333796940195,429.68150208623086,832.1223922114048,947.0,1.55931464037687,1004.5438108484005,mCherryi_2,mCherry RNAi,0.768229885027383,-0.37588197292468695,16.22066406560269,0.8552569285419097,-0.45503746788025345,-15
1003,65.77931034482759,494.3862068965517,909.5327586206896,729.0,1.641504882555121,1173.2172413793103,mCherryi_2,mCherry RNAi,0.9659745478240285,-0.18590485856079308,18.97319511459726,0.9837008912674343,-0.19012856830727334,-15
1004,67.68775100401606,541.8453815261045,809.1365461847389,1309.0,1.3942930281309909,1242.2530120481927,mCherryi_2,mCherry RNAi,0.724883894158515,-0.023158973925684556,16.47546934973508,0.7252537473765328,-0.031937665347407676,-15
1005,69.15668202764977,573.3612903225807,799.1529953917051,1608.0,1.7573371309605788,1300.9336405529955,mCherryi_2,mCherry RNAi,0.7038861755346808,0.0764441042807702,17.76366063468916,0.708025034294783,0.10817895500803607,-15
1006,67.99856836077309,698.5082319255548,500.82462419470295,1702.0,1.4300503085901228,1215.510379384395,mCherryi_2,mCherry RNAi,-0.013551610689678584,0.5107533118876382,3.3674531883365972,0.510933059956464,1.5973226981414421,-15
1007,68.30609756097562,704.0768292682927,261.18658536585366,1969.0,1.489523709408258,1579.804268292683,mCherryi_2,mCherry RNAi,-0.6010891913000329,0.56387721744029,-7.878014154994986,0.8241757896504431,2.388126162400443,-15
1008,67.19137670196672,713.5098335854766,573.266263237519,1676.0,1.6650418225695842,1459.3282904689863,mCherryi_2,mCherry RNAi,0.1660936567090494,0.5466702226544295,6.21481198090234,0.5713452853888156,1.2758314229739929,-15
1009,67.48659626320065,714.8188464662876,720.25507717303,1528.0,1.5803122443200905,1309.642567018684,mCherryi_2,mCherry RNAi,0.5269703659428615,0.5287874817470481,13.64146243385538,0.7465346391389606,0.7871193099784128,-15
1010,68.2826530612245,723.5602040816326,468.57448979591834,1200.0,1.4783483642580943,1526.680612244898,mCherryi_2,mCherry RNAi,-0.0898116704339329,0.5935792259807464,2.3313306582726625,0.6003352677146624,1.7209625858610162,-15
1011,66.81440443213296,744.3711911357341,696.0027700831025,946.0,1.418512860289308,1045.4113573407203,mCherryi_2,mCherry RNAi,0.4709802550209987,0.6244557226728418,12.081085043295516,0.7821555792797914,0.9245965567236563,-15
1012,67.93541666666667,741.6972222222222,422.65486111111113,1798.0,1.3911724133085985,1659.3958333333333,mCherryi_2,mCherry RNAi,-0.20035315762046013,0.6569268063964704,-0.064230209406972,0.6867999830596639,1.866820685179452,-15
1013,67.02257829570284,751.5972323379461,404.85651857246904,1666.0,1.5623532310858699,1677.195921340131,mCherryi_2,mCherry RNAi,-0.24276998750768408,0.6904360938161205,-1.7423059586365355,0.7318738050227949,1.9089121390166928,-15
1014,67.65576323987538,752.0560747663551,378.25545171339564,1599.0,1.4710872522897942,1790.8598130841121,mCherryi_2,mCherry RNAi,-0.30808029358364397,0.6958233213695655,-2.393834245801443,0.7609754016105632,1.9876102473651545,-15
1015,67.78378378378379,761.1820768136557,651.8470839260312,1805.0,1.4759927378040887,1494.5398293029873,mCherryi_2,mCherry RNAi,0.3644549604509766,0.6833799296938472,11.073150085511926,0.774490507692438,1.080855332400174,-15
1016,68.08723599632691,767.5886134067953,410.3370064279155,1375.0,1.3919172556733854,1757.1744719926537,mCherryi_2,mCherry RNAi,-0.22757884492410774,0.739392993073904,-0.25895977486469235,0.7736240229360625,1.8693858279769167,-15
1017,67.05191256830601,784.4872495446266,401.6302367941712,1386.0,1.5180074362063367,1634.7449908925319,mCherryi_2,mCherry RNAi,-0.24684964147439148,0.7933421410054999,-1.5513982148270884,0.8308588918650543,1.8724522481639887,-15
1018,67.83767413688673,813.3403997577226,567.0944881889764,2010.0,1.3602600097011075,1370.7371290127196,mCherryi_2,mCherry RNAi,0.16253070230225686,0.8584658422377642,7.526223089259872,0.8737161046242988,1.3836840792765577,-15
1019,69.30755864465682,810.4630755864466,483.31277150304084,1452.0,1.2730749850501535,1525.9539530842746,mCherryi_2,mCherry RNAi,-0.043610127297533885,0.8619843559982576,4.9086882186038,0.8630868283021345,1.6213459400730548,-15
1020,66.36150234741784,831.9843505477309,394.8935837245696,867.0,1.5408081112262564,1132.6291079812206,mCherryi_2,mCherry RNAi,-0.257752025018411,0.9422777731942586,-2.108203744631055,0.9768948296807708,1.837806027044396,-15
1021,68.56663560111836,248.0848089468779,610.6337371854613,1307.0,1.337112961477873,1098.335507921715,mCherryi_2,mCherry RNAi,0.2032693072330618,-0.9083514842635972,4.9000784056666475,0.9308172915384033,-1.3506450657236122,-15
1022,68.95988538681948,287.9914040114613,573.045128939828,1793.0,1.6458446680535466,1392.3610315186247,mCherryi_2,mCherry RNAi,0.11562907530532085,-0.7784710599087628,3.857992122155906,0.7870116099343364,-1.4233408611865632,-15
1023,67.06194690265487,292.90442477876104,313.4300884955752,757.0,1.5732477966978409,886.1610619469027,mCherryi_2,mCherry RNAi,-0.5207502923788819,-0.72435471787365,-10.564137687969634,0.892115813287998,-2.1941051907616,-15
1024,67.65430752453653,294.7928026172301,618.7786259541984,1161.0,1.4077158794250875,1209.196292257361,mCherryi_2,mCherry RNAi,0.22882563750322005,-0.7640907072083181,4.834760277845632,0.7976188195001812,-1.2798217661480737,-15
1025,68.87923322683706,303.40575079872207,575.6869009584665,2006.0,1.3589749325591596,1203.520127795527,mCherryi_2,mCherry RNAi,0.1239232642719581,-0.7308609654463748,4.054361188107137,0.7412926050089969,-1.4028358648685257,-15
1026,68.20270270270271,323.64780405405406,395.36655405405406,1525.0,1.3614449596955054,1380.164695945946,mCherryi_2,mCherry RNAi,-0.31619664831921357,-0.6408779665130773,-5.159205869708217,0.7146361930172872,-2.0291342725185837,-15
1027,69.46465696465697,332.8991683991684,797.5821205821206,1225.0,1.2359207814121964,1255.2016632016632,mCherryi_2,mCherry RNAi,0.671902770825989,-0.6721666245110741,15.671209993971644,0.950400602141146,-0.7855944729649535,-15
1028,69.01395007342144,338.41409691629957,391.3120411160059,1860.0,1.663841871346698,1433.0851688693099,mCherryi_2,mCherry RNAi,-0.32452022666043323,-0.5943063590400579,-4.402611438202143,0.6771361945038746,-2.070600864814438,-15
1029,68.37126325940213,344.32208293153326,753.7338476374156,1452.0,1.2887231102154983,1378.436837029894,mCherryi_2,mCherry RNAi,0.5657503791130096,-0.6300201300661095,12.565835742392323,0.8467578495384803,-0.8390940607377617,-15
1030,68.94576059850374,365.47319201995015,461.08416458852867,1973.0,1.3312788190374019,1249.6278054862844,mCherryi_2,mCherry RNAi,-0.15010705893349052,-0.520458676763506,-0.8299147985364215,0.5416727456316055,-1.8515892597927994,-15
1031,68.70614035087719,415.4407894736842,367.9890350877193,1781.0,1.530377957445296,1460.0372807017543,mCherryi_2,mCherry RNAi,-0.3727273172634449,-0.35094238249518894,-5.0952223621874,0.5119435602347238,-2.3862888242954643,-15
1032,68.61079943899018,414.8366058906031,408.1500701262272,1644.0,1.3407870868263136,1379.2314165497896,mCherryi_2,mCherry RNAi,-0.2742179548124475,-0.35881969027595606,-3.2511582687255185,0.45160497879369593,-2.2233376487936645,-15
1033,68.15102639296188,423.84384164222877,312.0,1776.0,1.6459562605059366,1335.9824046920821,mCherryi_2,mCherry RNAi,-0.5090946175683266,-0.31639935767103045,-8.280175554215575,0.5994046072326117,-2.585518328159839,-15
1034,67.53092182030339,453.65869311551927,296.38739789964995,2311.0,1.6259668052981044,1301.3424737456244,mCherryi_2,mCherry RNAi,-0.5438556212741272,-0.22120514140509784,-9.367543584408324,0.587120644651094,-2.755293719658733,-15
1035,67.99750467872738,464.8240798502807,237.6069868995633,2011.0,1.5512564421825865,1214.418590143481,mCherryi_2,mCherry RNAi,-0.6868739388001532,-0.17766625833501304,-11.640545243468978,0.7094794621083829,-2.888480912753719,-15
1036,66.91868758915834,527.4835948644793,868.0641940085592,949.0,1.7774827957656245,1073.8987161198288,mCherryi_2,mCherry RNAi,0.8679265160096332,-0.07666703317177248,18.422598844847812,0.8713060720366763,-0.0881048727978833,-15
1037,68.38660477453581,596.8202917771883,250.26259946949602,1945.0,1.5454702555737445,1350.9045092838196,mCherryi_2,mCherry RNAi,-0.6404397299775797,0.23149248872238082,-9.363279089368461,0.6809932599289341,2.794746364159586,-15
1038,70.01138647019424,597.3911587407904,829.2424648359008,2056.0,1.8662602068868148,1337.5197588747487,mCherryi_2,mCherry RNAi,0.7804402009422295,0.14676367265315626,20.30689041103875,0.7941199423622293,0.18588156031664219,-15
1039,69.68823000898473,609.96316262354,153.05750224618149,1429.0,1.2455912665504125,924.4528301886793,mCherryi_2,mCherry RNAi,-0.8776342773818371,0.28690910857494023,-12.64417673110161,0.9233410861749878,2.825632459341759,-15
1040,68.41510845175766,623.8795811518324,227.4315632011967,1621.0,1.4414226525119986,1387.9745699326852,mCherryi_2,mCherry RNAi,-0.6933169981164027,0.3191686448462281,-10.179073697741401,0.7632542720025336,2.7101648809549106,-15
1041,67.47866666666667,624.8506666666667,383.748,1878.0,1.767281814499508,1148.628,mCherryi_2,mCherry RNAi,-0.3094387081093546,0.2988686773598257,-3.534080764049108,0.43020320824372976,2.373568875891751,-15
1042,67.46546961325967,640.767955801105,279.4053867403315,1744.0,1.3611792541604173,1482.2665745856355,mCherryi_2,mCherry RNAi,-0.5636690039391059,0.36402135956079507,-8.44707537479043,0.6709950046149327,2.5681707463388963,-15
1043,68.70148026315789,660.4950657894736,326.8511513157895,1455.0,1.3594789062892079,1409.8363486842106,mCherryi_2,mCherry RNAi,-0.445065342684966,0.41834058207685376,-4.723968011507623,0.6108125750765836,2.387137329484046,-15
1044,68.23950131233596,689.5603674540682,333.88188976377955,1816.0,1.3080395753272056,1745.007874015748,mCherryi_2,mCherry RNAi,-0.42435864627421316,0.5078152240661664,-4.5639578085797865,0.6617828665514495,2.2669035688842896,-15
