label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
125,29.366282262493137,502.4623833058759,765.9560680944536,2258.0,1.3196541124055126,1039.6798462383306,mCherryi_3,mCherry RNAi,0.4736221333574273,0.3996398214109045,-24.0800669075291,0.6197014701155551,0.7008804881940909,75
126,32.15377697841727,585.2877697841726,833.410071942446,2788.0,1.2674329070850674,1169.7054856115108,mCherryi_3,mCherry RNAi,0.4288670163652619,0.6503528475025637,-16.640171676949294,0.7790287183286215,0.9878152857075883,75
127,29.14798598949212,702.6453590192644,821.3528896672505,1296.0,1.3350773129844902,790.4982486865149,mCherryi_3,mCherry RNAi,0.1712710649211291,0.8177520577842947,-24.465475851462017,0.8354951859165115,1.364339281939098,75
128,29.92183908045977,785.5333333333333,815.7938697318008,1568.0,1.255756088984316,838.1226053639847,mCherryi_3,mCherry RNAi,-0.0060245582085564076,0.9407678598755851,-26.798703940314056,0.9407871499316393,1.577200112588009,75
129,31.185078909612624,361.4304160688666,774.8952654232424,1166.0,1.7138327827814979,1048.9383070301292,mCherryi_3,mCherry RNAi,0.7735372170982924,0.1889845180401879,-17.04916396403678,0.796288248246232,0.23961824236397927,75
130,31.01847133757962,363.9980891719745,689.4178343949045,2049.0,1.3292918686056359,805.3707006369427,mCherryi_3,mCherry RNAi,0.6127835576340248,0.04318171018392647,-26.3889211020265,0.6143031406406945,0.07035183178179726,75
131,30.033364226135312,398.354031510658,729.8415199258573,1334.0,1.4750517560866505,930.8443002780352,mCherryi_3,mCherry RNAi,0.6174237639527966,0.16930351977322733,-24.106814452156954,0.6402154216365319,0.26763122854873267,75
132,28.02777777777778,401.87606837606836,760.4903846153846,1280.0,1.5802425988853661,1042.573717948718,mCherryi_3,mCherry RNAi,0.6666434325091937,0.22899167188216474,-22.945160073559776,0.7048763380189669,0.33087201290609874,75
133,29.790671217292378,405.9260523321957,849.3902161547213,1603.0,1.669146958122419,951.5449374288964,mCherryi_3,mCherry RNAi,0.8198877148043646,0.39118465527666424,-11.855165415161181,0.9084279274719849,0.4451764743119048,75
134,31.003410059676046,408.1841432225064,770.4450127877238,1481.0,1.3368852274436118,1087.0605285592499,mCherryi_3,mCherry RNAi,0.6712969657408254,0.2561525270463958,-19.119516878904335,0.7185079911351672,0.36452566105561873,75
135,31.922146636432352,424.23356009070295,769.7263794406651,1812.0,1.297877723737632,1009.8170823885109,mCherryi_3,mCherry RNAi,0.637421830289042,0.2804925029183196,-18.76904769981455,0.6964069456305098,0.4145422271464843,75
136,28.332943925233646,474.3761682242991,790.8726635514018,1195.0,1.4297673579699925,1058.1016355140187,mCherryi_3,mCherry RNAi,0.5758303865355376,0.3984673858173764,-21.604714251327408,0.7002548761828086,0.6053281297509007,75
137,30.398187311178248,544.7867069486405,755.4966767371601,2307.0,1.411559769893351,1042.8332326283987,mCherryi_3,mCherry RNAi,0.3690532456708151,0.4489974931396128,-25.449611659026544,0.5812048236085275,0.8828141263908903,75
138,30.10126582278481,555.8407728181213,809.6982011992005,1854.0,1.2249699324445569,1015.8494337108594,mCherryi_3,mCherry RNAi,0.4455427487411121,0.5618379364921076,-20.311492109005457,0.7170566280549223,0.900332522415762,75
139,28.0917225950783,551.9843400447427,839.6152125279642,660.0,1.7620174049336415,985.5749440715883,mCherryi_3,mCherry RNAi,0.5082947763522851,0.6084146743768131,-19.008153067629777,0.7928000981735958,0.8748152648128049,75
140,30.51039697542533,669.4092627599243,851.7277882797731,1468.0,1.4151585239489437,838.6266540642722,mCherryi_3,mCherry RNAi,0.2931771375479022,0.8175658877333489,-18.872224339487403,0.8685429262655936,1.2264828320666443,75
141,32.661772417409544,717.1258521237546,780.7084425799685,2489.0,1.8798853586131898,920.4394336654431,mCherryi_3,mCherry RNAi,0.06720063833579948,0.769179566825698,-25.737219128243723,0.7721095335604317,1.4836509569037608,75
142,30.230166503428013,734.7473065621939,833.5504407443683,1256.0,1.3559783688498024,942.2164544564152,mCherryi_3,mCherry RNAi,0.12853226457002154,0.8904597799218983,-23.064287549220055,0.8996883697670285,1.4274427445904467,75
143,29.394645941278064,739.5302245250432,753.5483592400691,1369.0,1.3216245090057857,790.0898100172711,mCherryi_3,mCherry RNAi,-0.026543837877048282,0.7579058182721901,-32.55327263211973,0.7583704930309993,1.6058046252894196,75
144,29.76246105919003,770.1246105919004,795.4080996884735,1611.0,1.5116668846908068,739.3707165109034,mCherryi_3,mCherry RNAi,-0.012058319188280375,0.8803286773112804,-28.65978705310691,0.8804112579688398,1.584492989698702,75
145,29.631483166515014,775.361237488626,694.3885350318471,1294.0,1.4798746348466019,951.4949954504094,mCherryi_3,mCherry RNAi,-0.20649433748408375,0.7115358504256264,-39.69895150636849,0.7408934996704385,1.8532468226034322,75
146,31.549832775919732,348.3464882943144,761.3478260869565,2062.0,1.2619408975067181,904.0321070234114,mCherryi_3,mCherry RNAi,0.7751359972147427,0.14419490138408553,-17.73202724459435,0.7884338804004175,0.18392294818972724,75
147,30.248233215547703,391.61749116607774,775.1404593639576,1478.0,1.339623227604764,1018.8825088339223,mCherryi_3,mCherry RNAi,0.7134124890433589,0.23793667336312563,-18.868555885636937,0.7520447061539303,0.3219177124846672,75
148,33.46102903718798,393.93530310748855,742.7193071828833,2560.0,1.310697530479819,984.5124808965869,mCherryi_3,mCherry RNAi,0.6488923915846834,0.18433351434636025,-19.195911665081837,0.6745666611742459,0.2767825936729564,75
149,30.55597014925373,418.089552238806,757.4440298507462,995.0,1.286716351937957,998.4353233830846,mCherryi_3,mCherry RNAi,0.6277872633551544,0.24928776536420938,-21.247800069003347,0.6754711229884185,0.37799485795758403,75
150,30.506316812439263,439.4557823129252,810.9980563654033,1350.0,1.3356025399711953,904.4849368318756,mCherryi_3,mCherry RNAi,0.6822608578327571,0.3774890937029851,-16.245200573444123,0.7797293722795049,0.5053667168871817,75
151,30.648910411622275,444.99878934624695,850.9975786924939,1026.0,1.2837673118271857,784.7445520581114,mCherryi_3,mCherry RNAi,0.7438828497861312,0.4565211172565109,-12.014688368519188,0.8727962102960053,0.5504323826143273,75
152,31.162060301507537,463.0257537688442,766.3894472361809,1972.0,1.3811999833056445,978.1413316582915,mCherryi_3,mCherry RNAi,0.5533951707680769,0.33693099425629836,-21.054626964515734,0.6478956010963238,0.5468966347495123,75
153,31.90343347639485,463.002861230329,785.0207439198856,1789.0,1.4810590164862383,983.5529327610873,mCherryi_3,mCherry RNAi,0.5871721699137185,0.3694737634561791,-18.33439440592221,0.6937449235876665,0.5616443832416085,75
154,31.56514522821577,476.69792531120333,781.6796680497926,1765.0,1.4244840627992783,1019.0423236514523,mCherryi_3,mCherry RNAi,0.5535875352220678,0.38561403439136965,-19.4409933742116,0.6746534982291521,0.6084221429990858,75
155,31.276344878408253,488.9285187914517,821.0574797347089,1608.0,1.398340281541461,928.7376565954311,mCherryi_3,mCherry RNAi,0.6007161830489862,0.47433605891176756,-15.90796053754282,0.7654114118308473,0.6683780585172161,75
156,34.62976573265962,511.96233348644927,854.0886541111621,2702.0,1.4125955435095903,919.8203950390446,mCherryi_3,mCherry RNAi,0.6135933240337157,0.5687370919263248,-9.757709434733485,0.8366353130435968,0.7474775206354359,75
157,34.14009661835749,570.887077294686,872.4981884057971,2226.0,1.4730784895833748,1013.417270531401,mCherryi_3,mCherry RNAi,0.5285332416525863,0.695558833053771,-10.070133336654607,0.8735842705606109,0.9210092421222463,75
158,32.16440314510365,644.1579699785561,793.842744817727,1779.0,1.4591129334830717,854.7891350964975,mCherryi_3,mCherry RNAi,0.2382334280901015,0.6753162427286332,-22.62354118373848,0.716105574585675,1.2316531478323638,75
159,32.06591865357644,779.8429172510519,764.9649368863955,920.0,1.3047693120166648,909.5890603085554,mCherryi_3,mCherry RNAi,-0.0876522583711189,0.8421850991915016,-29.90456979724742,0.8467341139329139,1.6745001499818875,75
160,34.0240153698367,270.1229586935639,771.2406340057637,2829.0,1.3601609934145102,978.9250720461096,mCherryi_3,mCherry RNAi,0.9500928461013771,0.03580733189862206,-11.850800613558107,0.9507673644118803,0.03767041595558359,75
161,33.000686341798215,361.63898421413865,730.9883321894304,2029.0,1.4337611311053597,975.949210706932,mCherryi_3,mCherry RNAi,0.6927128127728639,0.11204623902653665,-19.923540203413936,0.7017160399048069,0.16036103085584197,75
162,30.888999008919722,367.7195242814668,833.5252725470763,1252.0,1.2617643187445553,1022.5738354806739,mCherryi_3,mCherry RNAi,0.867688105360749,0.3019546268140805,-11.294600150497061,0.9187269696917343,0.33489111508868674,75
163,33.12418300653595,387.6707516339869,695.0122549019608,1480.0,1.2621505235593318,853.4763071895425,mCherryi_3,mCherry RNAi,0.5747410766752439,0.09065147107928628,-24.417852572434967,0.5818461948201237,0.15643700262949642,75
164,35.52698781195589,402.45908299477657,753.3000580383053,2306.0,1.1921546058819523,1086.0655832849682,mCherryi_3,mCherry RNAi,0.6504555642516368,0.21627103480171672,-16.27484091246309,0.685467432895335,0.3209928357468541,75
165,32.31360946745562,412.52268244575936,722.4575936883629,1892.0,1.4242383430546202,825.6890203813281,mCherryi_3,mCherry RNAi,0.5748532653760414,0.17874722446122782,-23.055538102163524,0.6020023645851319,0.3014667556847184,75
166,33.97557666214383,413.8636363636364,781.4199457259159,1841.0,1.2347169182605078,1176.898236092266,mCherryi_3,mCherry RNAi,0.6790752635489299,0.2840959963851515,-15.169698329618598,0.7361071584532517,0.39623067219267866,75
167,32.23818350324375,461.32993512511587,824.401297497683,1378.0,1.3280146717596941,887.3827618164968,mCherryi_3,mCherry RNAi,0.6621543441453765,0.4358256941975778,-13.7601988180418,0.7927120607089275,0.5821136121900827,75
168,31.94576059850374,527.0928927680798,782.4226932668329,1987.0,1.3419135550140449,925.2549875311721,mCherryi_3,mCherry RNAi,0.45332303743280944,0.4676509493252019,-20.510148970490164,0.6513057551350755,0.800954255461995,75
169,31.605981794538362,539.4928478543563,776.3920676202861,2031.0,1.5626037204720806,1151.4239271781535,mCherryi_3,mCherry RNAi,0.4174510490110992,0.4769973506373939,-21.865217751053777,0.6338705316037022,0.85187328399168,75
170,33.32043530834341,549.1686819830713,798.8385731559855,2011.0,1.2920792337782447,1088.6064087061668,mCherryi_3,mCherry RNAi,0.43838683327503203,0.5316451120104244,-18.065652694952703,0.6890787623439627,0.8812429859834859,75
171,33.911842105263155,554.2578947368421,839.0203947368421,2557.0,1.2628586048399535,1084.221052631579,mCherryi_3,mCherry RNAi,0.5011398361430199,0.6102070856347048,-13.355937189068143,0.7896162502939341,0.8832245938977972,75
172,30.909429280397024,573.9528535980149,789.6588089330024,1084.0,1.536701799470043,931.1451612903226,mCherryi_3,mCherry RNAi,0.37236456670544205,0.555607930858921,-22.189486643003917,0.6688464273441723,0.9803563615392016,75
173,31.95568862275449,602.7580838323353,893.9149700598803,1038.0,1.4435538463741204,917.8850299401198,mCherryi_3,mCherry RNAi,0.5038819626859159,0.7845224206838763,-10.927382643639021,0.9324014483450247,0.9998683201660905,75
174,32.01083333333333,665.1833333333333,814.3383333333334,1476.0,1.4284809979681519,998.4966666666667,mCherryi_3,mCherry RNAi,0.23323273507267328,0.744995397482997,-21.23193038290377,0.7806507868313005,1.2673958901232143,75
175,31.53181818181818,791.6166666666667,751.7060606060606,896.0,1.5510210483720657,830.8621212121212,mCherryi_3,mCherry RNAi,-0.1353730138802942,0.8378750629928899,-32.20301970878843,0.8487405222283037,1.7309791628082467,75
176,31.183098591549296,835.4489436619718,756.8028169014085,783.0,1.8221117420648574,854.3345070422536,mCherryi_3,mCherry RNAi,-0.21430354665919416,0.9171301073558225,-33.33492437777251,0.9418352530720072,1.8003451980703726,75
177,33.94793779580798,335.5361730899256,674.4259634888438,2042.0,1.3096379302998002,855.4868154158215,mCherryi_3,mCherry RNAi,0.6420737615907479,-0.029150027474399542,-24.21072172055345,0.6427351238457805,-0.04536865776391632,75
178,33.84977827050998,349.769955654102,812.1019955654102,2893.0,1.7635107263353753,928.4456762749446,mCherryi_3,mCherry RNAi,0.8640840656835662,0.23518872343503117,-10.08812978755698,0.8955194069361317,0.2657450961673465,75
179,32.87894736842105,347.13947368421054,687.0868421052631,1497.0,1.4357927980984893,1050.1815789473685,mCherryi_3,mCherry RNAi,0.6420240942360811,0.011808736449503865,-24.277268116062345,0.6421326839806507,0.018390906489523788,75
180,33.190257352941174,359.078125,752.5183823529412,1651.0,1.605868683694509,1020.5808823529412,mCherryi_3,mCherry RNAi,0.7370215431385967,0.14568207918238496,-17.36636303644427,0.7512815871863898,0.1951476858646457,75
181,32.706204379562045,381.6678832116788,798.2992700729927,784.0,1.250506114173799,994.470802919708,mCherryi_3,mCherry RNAi,0.7749896128195082,0.26226975035775224,-13.659764805830875,0.8181652167691126,0.3263189602940081,75
182,35.314926968293555,424.86996793729963,847.7548984681155,3597.0,1.1922529050579034,968.6765229782686,mCherryi_3,mCherry RNAi,0.777332111484957,0.4179166420701128,-7.112684471834513,0.8825528489925237,0.49329609196492474,75
183,32.90611814345991,541.9335443037975,837.8755274261604,1204.0,1.338231050386656,1022.3723628691984,mCherryi_3,mCherry RNAi,0.5241404258063493,0.5885818221984598,-14.104006306221095,0.7881318083841817,0.8432468284833634,75
184,31.85278276481149,565.8114901256732,769.318671454219,1378.0,1.4247645793074402,944.6310592459605,mCherryi_3,mCherry RNAi,0.35149124866358306,0.5067455974322941,-23.1698873501428,0.6167148436709606,0.9643619337249112,75
185,31.88512241054614,564.909604519774,824.0772128060264,648.0,1.3035385510697113,797.6949152542373,mCherryi_3,mCherry RNAi,0.4529955149459044,0.6013512170905291,-17.283095582631248,0.7528799524873575,0.9251890616755108,75
186,32.976091476091476,779.8544698544698,716.6995841995843,1335.0,1.7539305727433465,973.1600831600831,mCherryi_3,mCherry RNAi,-0.17578279873128722,0.7574114042903455,-34.136670690144754,0.7775420423866978,1.798842769062794,75
187,33.68481848184818,316.28712871287127,662.6534653465346,980.0,1.6052264735731663,826.519801980198,mCherryi_3,mCherry RNAi,0.6594845381538295,-0.08062191901908944,-25.141969543982242,0.6643942729210498,-0.12164629384179508,75
188,34.7136,320.2128,744.0376,1613.0,1.3292128457128183,841.4304,mCherryi_3,mCherry RNAi,0.7994840348722623,0.06828997951059868,-15.577624321981233,0.8023953161111987,0.08521072961918996,75
189,34.919122686771765,344.4338588074023,733.9465387251543,1821.0,1.232817106836989,1023.385880740233,mCherryi_3,mCherry RNAi,0.7322662691613366,0.08938789650231693,-17.180917139387915,0.7377018943940513,0.12146924466641004,75
190,35.84823848238482,364.13550135501356,743.8256549232159,1512.0,1.4264130825711148,1015.5158084914183,mCherryi_3,mCherry RNAi,0.7103258459257007,0.13817146025244886,-15.802962898742706,0.7236395233943185,0.19211929545567438,75
191,33.49008082292432,378.2057310800882,736.2395297575313,1772.0,1.3314691687621578,878.834680382072,mCherryi_3,mCherry RNAi,0.6687745129223062,0.14774730474781372,-19.380145740965503,0.68490044181232,0.21743000024170525,75
192,34.528521536670546,450.9825378346915,804.6321303841677,2467.0,1.5433890832301218,989.4167636786962,mCherryi_3,mCherry RNAi,0.6464192802372795,0.38424133219160406,-13.274301053052781,0.751996866500693,0.5363027802814376,75
193,34.06120434353406,473.71076011846003,770.9802566633762,1327.0,1.477586941725633,1002.0375123395854,mCherryi_3,mCherry RNAi,0.5394854692210695,0.36170992525864554,-18.008393805426522,0.6495218560843757,0.5906324705670963,75
194,36.33360128617363,485.7114147909968,797.3440514469453,3274.0,1.4568678193176252,983.7837620578778,mCherryi_3,mCherry RNAi,0.5627269035733009,0.42687858580170923,-13.30785913964661,0.7063192585660272,0.6489756102527386,75
195,35.42828146143437,556.371447902571,891.871447902571,1882.0,1.1963995167205026,947.2300405953991,mCherryi_3,mCherry RNAi,0.592716262831749,0.7060943399016923,-6.288490752806851,0.9218903324509058,0.8724712119600059,75
196,32.834817813765184,565.0599190283401,757.0777327935223,1503.0,1.3243531116023535,923.3991902834008,mCherryi_3,mCherry RNAi,0.33046716248927543,0.4839315940364115,-23.473780926860982,0.5860019907733551,0.9716530022319891,75
197,33.1958904109589,571.2123287671233,781.8904109589041,928.0,1.6679742074271575,882.8890410958904,mCherryi_3,mCherry RNAi,0.3631557051054082,0.537269831907847,-20.660754466843684,0.6484912786066537,0.9764094303513601,75
198,35.0,695.5168539325842,743.2636127917027,1448.0,1.3330840811415683,886.9412273120138,mCherryi_3,mCherry RNAi,0.04195851922612781,0.6685293186151797,-26.74362328060853,0.6698447336388679,1.508116120155126,75
199,34.058757062146896,705.3175141242938,696.0570621468927,2209.0,1.7323093478892146,895.7005649717514,mCherryi_3,mCherry RNAi,-0.06348969340744026,0.6015628162252757,-32.999616021754974,0.6049039287637795,1.6759483050836192,75
200,34.59038142620232,217.53565505804312,681.514096185738,1414.0,1.3665676588811355,816.0895522388059,mCherryi_3,mCherry RNAi,0.8925238498826862,-0.20596802312866724,-19.2435786070687,0.9159812493500852,-0.22679989144828105,75
