label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
1380,34.5960028551035,617.0206995003568,312.67594575303355,2145.0,1.6031065288236759,33082.03426124197,Ezi_3,E(z) RNAi,0.42829034870679994,0.15093675889485536,-18.39871575650387,100,2000
1381,35.56689342403628,629.3274376417233,309.50612244897957,2830.0,1.5908414735411436,36595.572335600904,Ezi_3,E(z) RNAi,0.4368598549173719,0.17701551374861135,-17.465356386078717,100,2000
1382,35.53529772866789,632.2265193370166,140.04972375690608,2056.0,1.4851213006852841,61431.6642111725,Ezi_3,E(z) RNAi,0.8517939331711359,0.17342972346343521,-17.294136919571834,100,2000
1383,34.67628963558921,649.2901088499764,251.42404164694747,2622.0,1.4731003909731495,53677.73355418836,Ezi_3,E(z) RNAi,0.5803381437521777,0.2162473959909068,-18.350407034343256,100,2000
1384,34.521454545454546,652.84,190.30545454545455,1933.0,1.78009297786334,59113.944,Ezi_3,E(z) RNAi,0.7301603309964315,0.22029550380684748,-18.440536013497187,100,2000
1385,35.97036409822184,664.6625740897545,119.10795935647756,3129.0,1.3696760550910239,59249.865791701945,Ezi_3,E(z) RNAi,0.9051932326297059,0.24142259767226504,-16.942183942479723,100,2000
1386,33.87604290822408,671.5250297973778,196.30810488676997,2112.0,1.4409754063343234,52632.933253873656,Ezi_3,E(z) RNAi,0.7167069030594742,0.2604984348375148,-19.156485015000953,100,2000
1387,36.01310438319024,668.6037053773158,135.87980117487572,2597.0,1.254818645691174,58115.06100316313,Ezi_3,E(z) RNAi,0.8644049916276846,0.25079769095158744,-16.93377558884243,100,2000
1388,34.603474706182936,683.7649463464486,330.64026571282574,2485.0,1.470005654260071,35970.31272355646,Ezi_3,E(z) RNAi,0.3887384751322789,0.2943607714919012,-18.638860541785917,100,2000
1389,34.55151774262505,690.6139375801624,134.07054296707994,2954.0,1.5077871316526203,51887.671654553225,Ezi_3,E(z) RNAi,0.8702934100320752,0.29763807119382113,-18.4673073570022,100,2000
1390,34.82016210739615,707.6631205673759,415.403242147923,2353.0,1.4126095865632464,33649.00253292806,Ezi_3,E(z) RNAi,0.18286266626689418,0.35023243519243286,-18.609104929202235,100,2000
1391,35.10204081632653,705.8081632653061,211.12361516034986,2209.0,1.46785524592303,39363.69970845481,Ezi_3,E(z) RNAi,0.6827107110565658,0.33449914874384223,-18.064693733063848,100,2000
1392,34.3848295059151,711.6917188587335,243.51148225469728,1770.0,1.4184156331045912,34916.716075156575,Ezi_3,E(z) RNAi,0.6038331320046533,0.34891293969277126,-18.84237350646705,100,2000
1393,36.696360153256705,731.69061302682,429.7361111111111,2652.0,1.5744324406761159,32678.402298850575,Ezi_3,E(z) RNAi,0.14936740244496072,0.40233127343943664,-16.831927455208216,100,2000
1394,35.022904737116086,763.5158771473191,223.85476314419574,2285.0,1.4321892407471841,37009.035918792295,Ezi_3,E(z) RNAi,0.6553693738859765,0.4583428043122655,-18.354407007698562,100,2000
1395,33.8999227202473,771.2863214837713,595.25,2987.0,1.4313057319068947,35959.69938176198,Ezi_3,E(z) RNAi,-0.25309807398878326,0.49632505271331895,-19.96951947357295,100,2000
1396,34.74842105263158,771.1463157894736,287.14473684210526,2672.0,1.426617485607962,36453.07052631579,Ezi_3,E(z) RNAi,0.5009736230301327,0.47826822051146944,-18.734021199765422,100,2000
1397,35.115932642487046,782.7655440414508,299.5628238341969,2006.0,1.58145185196431,31780.23575129534,Ezi_3,E(z) RNAi,0.4713481688761587,0.5037746449968319,-18.42127424012623,100,2000
1398,34.64459930313589,777.5818815331011,218.73867595818814,1260.0,1.5133939108263108,23924.29268292683,Ezi_3,E(z) RNAi,0.668822562858457,0.4880526537595231,-18.773725938938632,100,2000
1399,33.682156133829,787.8973048327138,545.449814126394,2547.0,1.5488706994140824,26278.593866171002,Ezi_3,E(z) RNAi,-0.1301132607119132,0.5288890395228474,-20.180824533782523,100,2000
1400,33.7323600973236,823.6380778588808,259.9939172749392,1956.0,1.4876260242872983,37167.21472019465,Ezi_3,E(z) RNAi,0.5709004486614517,0.588678206572917,-19.89302979894722,100,2000
1401,33.854645814167434,849.9935602575897,675.3385464581416,1340.0,1.5435275833149056,34567.247470101196,Ezi_3,E(z) RNAi,-0.44390655261548484,0.668851690477865,-20.38069300034146,100,2000
1402,34.618316569613555,888.9798835362626,362.3049232398094,2240.0,1.3834231089983664,44445.35944944415,Ezi_3,E(z) RNAi,0.3248159441208054,0.7339798659544525,-19.355783333539193,100,2000
1403,34.81838905775076,914.1785714285714,376.0440729483283,1736.0,1.2744799428411844,29010.18237082067,Ezi_3,E(z) RNAi,0.2928560549061723,0.7885308511342564,-19.257925301809525,100,2000
1404,34.967045454545456,102.42954545454545,383.86306818181816,2194.0,1.7304922612732467,31754.31306818182,Ezi_3,E(z) RNAi,0.2200161907725533,-0.9427542127391355,-16.38164426061479,100,2000
1405,35.74922791846819,144.4626312538604,266.4904261890056,2092.0,1.4554113299056597,33064.05064854849,Ezi_3,E(z) RNAi,0.5100626496109726,-0.8598449640911426,-15.593963885545584,100,2000
1406,34.945205479452056,158.20319634703196,371.72907153729074,1931.0,1.6249633311613063,20892.00684931507,Ezi_3,E(z) RNAi,0.2534038374043466,-0.8244697964653922,-16.57634506987702,100,2000
1407,34.61276223776224,161.7972027972028,714.1547202797203,1470.0,1.3282109654602567,26417.732517482516,Ezi_3,E(z) RNAi,-0.5844394936887835,-0.7970618565426502,-17.35049603004437,100,2000
1408,35.402417962003454,159.55785837651123,281.29879101899826,2159.0,1.4407381402070998,36144.67818077144,Ezi_3,E(z) RNAi,0.4748190177143732,-0.8267904261678694,-16.01025456849129,100,2000
1409,35.41633064516129,177.74395161290323,370.79334677419354,1573.0,1.5654556875937071,23198.345766129034,Ezi_3,E(z) RNAi,0.25698541933567065,-0.7828332418376848,-16.169945696240802,100,2000
1410,35.65374449339207,172.7101321585903,330.336563876652,1729.0,1.574267226126763,23338.35859030837,Ezi_3,E(z) RNAi,0.35566914018813867,-0.7959029695420302,-15.864802962781475,100,2000
1411,35.221509971509974,180.0462962962963,698.5462962962963,2293.0,1.708996552327719,20918.094729344728,Ezi_3,E(z) RNAi,-0.5450325269305858,-0.7590258347714418,-16.783711522957795,100,2000
1412,34.80012040939193,180.87477423239014,304.7055990367249,2844.0,1.5763429094415322,32024.91149909693,Ezi_3,E(z) RNAi,0.4189431481666792,-0.7799690076172971,-16.713799565416913,100,2000
1413,40.141816143497756,196.2830717488789,543.0661434977578,2686.0,1.7118652996469368,26597.78419282511,Ezi_3,E(z) RNAi,-0.1634368410304743,-0.7333159777068436,-11.723134407302666,100,2000
1414,35.47315035799522,187.6014319809069,266.6968973747017,2073.0,1.4256554776619461,46931.25715990453,Ezi_3,E(z) RNAi,0.5124120168556252,-0.7678053210187331,-16.015774266383602,100,2000
1415,35.89273689273689,219.96440596440596,233.15728715728716,2489.0,1.3858960293572675,40087.857142857145,Ezi_3,E(z) RNAi,0.5966395792239181,-0.7006948150680523,-15.66324995509622,100,2000
1416,34.10934744268078,232.8783068783069,675.4876543209876,1966.0,1.5227506787891125,32396.867724867723,Ezi_3,E(z) RNAi,-0.4850984660984524,-0.647654739892871,-18.045102321880158,100,2000
1417,35.84735202492212,242.42367601246107,671.1619937694704,1105.0,1.6759161337061546,25334.76012461059,Ezi_3,E(z) RNAi,-0.47388493127533393,-0.6275279924126684,-16.333871773529317,100,2000
1418,35.752368919772586,254.50094756790904,198.09917877447884,1947.0,1.3935785041201,33199.66013897663,Ezi_3,E(z) RNAi,0.6847290351470687,-0.6290389700556243,-15.87610134743015,100,2000
1419,37.436265709156196,301.16217833632555,233.9904248952723,2121.0,1.3856416922812085,35678.96110113704,Ezi_3,E(z) RNAi,0.5999678598443197,-0.5274130778358402,-14.394596957854297,100,2000
1420,35.10353327855382,341.13147082990963,302.0657354149548,1502.0,1.426135949227002,39170.08381265407,Ezi_3,E(z) RNAi,0.43600535262240636,-0.4382369293603251,-16.94750528308351,100,2000
1421,34.87135135135135,345.4118918918919,313.0713513513513,1195.0,1.6595485199733029,35970.104864864865,Ezi_3,E(z) RNAi,0.4093530988867078,-0.4284724745351971,-17.207927522263034,100,2000
1422,34.872229465449806,360.6805736636245,304.2405475880052,2043.0,1.7819612848254072,34062.76988265971,Ezi_3,E(z) RNAi,0.4319764907244126,-0.3964083276347564,-17.24746081411663,100,2000
1423,36.61010362694301,366.03562176165804,118.55181347150258,1882.0,1.4793295758472587,40695.75971502591,Ezi_3,E(z) RNAi,0.886796425674863,-0.3956777498017835,-15.294700852576007,100,2000
1424,35.3125,404.1364247311828,267.2244623655914,1937.0,1.5723407412861496,51699.74932795699,Ezi_3,E(z) RNAi,0.5254464858118622,-0.3058332308756896,-16.90729937676076,100,2000
1425,36.24180100055587,412.17954419121736,250.16008893829905,2139.0,1.305839039422861,55637.52751528627,Ezi_3,E(z) RNAi,0.5677407634010498,-0.28965164130565835,-15.983719841842188,100,2000
1426,36.76829836829837,430.1216783216783,114.73799533799534,2489.0,1.37637592048881,55047.78554778555,Ezi_3,E(z) RNAi,0.9003699582259919,-0.25917912113293406,-15.34783784251642,100,2000
1427,35.77159590043924,440.71010248901905,294.96266471449485,1732.0,1.6594943926420513,41123.391654465595,Ezi_3,E(z) RNAi,0.45997590178756687,-0.2262064999688721,-16.60634162313147,100,2000
1428,35.817005545286506,449.9611829944547,380.0573012939002,2172.0,1.6762878801565004,50489.8280961183,Ezi_3,E(z) RNAi,0.25231984503548044,-0.20156419467126552,-16.698884823011213,100,2000
1429,35.720567375886525,448.554609929078,181.4950354609929,970.0,1.4996009794984266,55146.63971631206,Ezi_3,E(z) RNAi,0.7382054681823798,-0.21601403009264863,-16.541472840412574,100,2000
1430,35.968710888610765,459.0882352941176,171.42803504380475,1941.0,1.3563333279435874,60579.637046307886,Ezi_3,E(z) RNAi,0.7635404749397543,-0.19412084833083965,-16.316223587129848,100,2000
1431,36.55722326454034,485.7110694183865,370.55534709193245,3186.0,1.4353824665994488,56617.075797373356,Ezi_3,E(z) RNAi,0.2779387300195826,-0.12583999103840526,-16.067309406507754,100,2000
1432,35.61795407098121,518.5819415448851,137.52713987473905,2259.0,1.6122864672950121,55653.281315240085,Ezi_3,E(z) RNAi,0.8504493478051889,-0.06915768441342107,-16.825076480720796,100,2000
1433,36.386930983847286,524.5484581497798,211.4596182085169,1681.0,1.5630856739659726,59113.04625550661,Ezi_3,E(z) RNAi,0.6698931632778868,-0.05216078668056434,-16.168977188119733,100,2000
1434,36.278062678062675,538.1931623931624,215.21481481481482,2128.0,1.4605295865650958,59468.97606837607,Ezi_3,E(z) RNAi,0.6616053687334718,-0.02283626742021183,-16.328569462889178,100,2000
1435,34.76190476190476,575.7210884353741,288.70942662779396,2587.0,1.6227031319314509,58655.47278911564,Ezi_3,E(z) RNAi,0.48421535882355315,0.06145000793633382,-18.063474400087927,100,2000
1436,35.414146591491544,587.6058431573553,261.31163505894415,2467.0,1.525103799912043,59307.178370066635,Ezi_3,E(z) RNAi,0.5520554730068372,0.0852293094983001,-17.416943480425495,100,2000
1437,35.52517527087317,604.314850223072,238.8591459528362,1901.0,1.2995761483759212,58678.579987253026,Ezi_3,E(z) RNAi,0.6081127249324654,0.11958158012282172,-17.334095004060664,100,2000
1438,35.12948207171315,612.7436918990704,294.05843293492694,2176.0,1.5341734003237204,31843.090305444886,Ezi_3,E(z) RNAi,0.47357198281316415,0.1407428990493762,-17.827460188074717,100,2000
1439,37.120705244122966,618.0311934900542,211.4864376130199,3056.0,1.4621842796111897,62101.94439421338,Ezi_3,E(z) RNAi,0.6760099340042862,0.14727658414378664,-15.750490121519647,100,2000
1440,37.21190068493151,626.2470034246576,121.90282534246575,2791.0,1.2717030925091644,59308.62285958904,Ezi_3,E(z) RNAi,0.8958078579136957,0.15963927456591587,-15.574614106473234,100,2000
1441,37.016452074391985,641.9356223175965,133.60801144492132,1951.0,1.4333640690544254,61947.31473533619,Ezi_3,E(z) RNAi,0.8681980388802168,0.1937819000845198,-15.837652407840544,100,2000
1442,35.98903932946486,643.0315925209542,269.45970341715025,2008.0,1.4592418648116448,34460.47582205029,Ezi_3,E(z) RNAi,0.5357783305974124,0.20394526557427373,-17.039187076329483,100,2000
1443,35.19450980392157,653.6337254901961,170.7192156862745,1709.0,1.4825741856956505,59640.49725490196,Ezi_3,E(z) RNAi,0.7781479737513939,0.2208644042710488,-17.745589860754833,100,2000
1444,35.30571428571429,689.4942857142858,204.11714285714285,1897.0,1.4976460854166547,46102.73642857143,Ezi_3,E(z) RNAi,0.6987791045670741,0.29929360556815676,-17.79721685553214,100,2000
1445,34.99640287769784,739.4676258992806,159.38078108941417,2331.0,1.5841844355738655,41798.54008221994,Ezi_3,E(z) RNAi,0.8115776791590321,0.4033221527275863,-18.21892575699131,100,2000
1446,36.48468468468469,736.1255255255255,134.07207207207207,2217.0,1.7236287508140287,38771.36456456457,Ezi_3,E(z) RNAi,0.8732950550981649,0.39474391437615686,-16.687632099314435,100,2000
1447,37.519074675324674,744.3226461038961,682.9338474025974,3863.0,1.3189101737151476,30891.4200487013,Ezi_3,E(z) RNAi,-0.46949720961061303,0.44388421166314984,-16.36946594219244,100,2000
1448,35.51531151003168,776.1499472016895,316.4223864836325,2196.0,1.2010920618128855,45768.23072861668,Ezi_3,E(z) RNAi,0.4296458195831314,0.4906362932984347,-18.02073955056906,100,2000
1449,36.102586206896554,782.0293103448275,232.56724137931033,2770.0,1.395154523996317,43559.886637931035,Ezi_3,E(z) RNAi,0.6352674153121198,0.49834843651342786,-17.348095012346647,100,2000
1450,35.29218362282879,778.363523573201,331.89888337468983,1870.0,1.394196449291883,39964.02605459057,Ezi_3,E(z) RNAi,0.3919143852684377,0.4962493067439895,-18.27074679638367,100,2000
1451,38.3458064516129,774.3649032258064,734.8030967741936,5862.0,1.6438322266884902,33910.09083870968,Ezi_3,E(z) RNAi,-0.5944613412844949,0.5109711861493338,-15.709122586837019,100,2000
1452,36.518743109151046,792.1708930540243,306.98787210584345,2238.0,1.42261029761069,41408.86934950386,Ezi_3,E(z) RNAi,0.45379369736199937,0.5242777527218547,-17.059505297927004,100,2000
1453,35.94779874213837,800.8729559748427,332.9578616352201,1880.0,1.2477014651973393,37645.88113207547,Ezi_3,E(z) RNAi,0.39080983138020486,0.5443354086371706,-17.692372290658874,100,2000
1454,36.024479166666666,806.5953125,748.2265625,2545.0,1.4835074868243763,39828.552083333336,Ezi_3,E(z) RNAi,-0.625176224045724,0.5804867031482441,-18.155964811881574,100,2000
1455,35.195665261890426,829.2215532811559,636.9295605057195,1901.0,1.5318424702575522,31738.792293798917,Ezi_3,E(z) RNAi,-0.3512791139420607,0.6223331406520736,-18.921447494144665,100,2000
1456,36.49176470588235,832.2203921568628,402.0078431372549,1765.0,1.503743910343379,27664.596078431372,Ezi_3,E(z) RNAi,0.22388324651946268,0.6151953030549424,-17.340748409047166,100,2000
1457,34.36416184971098,852.393063583815,372.59248554913296,752.0,1.6959161933453535,17804.806358381502,Ezi_3,E(z) RNAi,0.29721754144515855,0.6565190257913389,-19.499462117444267,100,2000
1458,37.278824833702885,882.7749445676275,401.5171840354767,2429.0,1.3436586709927534,40901.09423503326,Ezi_3,E(z) RNAi,0.22842640426003213,0.7230227996819176,-16.723561297891166,100,2000
1459,37.05877648940424,895.357856857257,579.8504598160736,3703.0,1.8956996294893975,37043.97600959616,Ezi_3,E(z) RNAi,-0.20720875537688999,0.7601469350514092,-17.209769083060138,100,2000
1460,36.09922822491731,900.9603087100331,378.24862183020946,2249.0,1.3342267661771516,42161.39084895259,Ezi_3,E(z) RNAi,0.2865823295348704,0.7604682119792123,-17.93528462242027,100,2000
1461,37.00830860534125,911.1614243323443,530.673590504451,1967.0,1.3022671805720896,36670.80237388724,Ezi_3,E(z) RNAi,-0.08580339303477591,0.7910255830229675,-17.25183568294233,100,2000
1462,36.36101083032491,919.6064981949459,418.1462093862816,893.0,1.5816903882013236,22015.101083032492,Ezi_3,E(z) RNAi,0.19016635829690398,0.8025491442135746,-17.786437149482687,100,2000
1463,35.95172413793104,943.3686520376176,616.033855799373,1957.0,1.4217505444624492,28898.550470219434,Ezi_3,E(z) RNAi,-0.2925877338499373,0.864648471245421,-18.524113377123516,100,2000
1464,38.09596774193548,115.05645161290323,488.9548387096774,1908.0,1.2732677041251186,28034.1,Ezi_3,E(z) RNAi,-0.03636802195069766,-0.9097347479427151,-13.427166359087003,100,2000
1465,37.284718498659515,120.12439678284183,386.80589812332437,2516.0,1.593020583450318,33203.5308310992,Ezi_3,E(z) RNAi,0.2139776870248673,-0.9048185569276717,-14.127349918170829,100,2000
1466,39.52548209366391,140.98898071625345,640.2403581267217,2892.0,1.7094166687987495,28100.53168044077,Ezi_3,E(z) RNAi,-0.404925703218603,-0.8456788326209543,-12.274907857298231,100,2000
1467,37.62841530054645,158.09426229508196,641.8271857923497,2502.0,1.6373183173726804,31601.164617486338,Ezi_3,E(z) RNAi,-0.40767241295426193,-0.8091097390262637,-14.231636710911815,100,2000
1468,36.64,154.4808695652174,398.9026086956522,1529.0,1.6320826377821807,19922.586086956522,Ezi_3,E(z) RNAi,0.1866458983151429,-0.830831735891692,-14.90309938477727,100,2000
1469,36.31377551020408,159.18112244897958,327.6358418367347,1947.0,1.3612163004455262,35084.95790816326,Ezi_3,E(z) RNAi,0.3613822073674484,-0.8249158704451712,-15.155764588137743,100,2000
1470,36.87591836734694,174.47102040816327,315.3861224489796,2479.0,1.8755514431842004,26136.42693877551,Ezi_3,E(z) RNAi,0.3923731534045074,-0.7929995069534801,-14.629819117896979,100,2000
1471,36.906110283159464,179.81967213114754,682.0581222056632,1291.0,1.6874104244360906,16429.698956780925,Ezi_3,E(z) RNAi,-0.5046977380530593,-0.7604477128993115,-15.07767264830369,100,2000
1472,41.16205533596838,200.13259072942867,264.0528206970895,4071.0,1.8437461934422374,34802.49622709306,Ezi_3,E(z) RNAi,0.5196961782293481,-0.7411832040309312,-10.365847408413629,100,2000
1473,36.50570087189806,200.98256203890006,375.86384976525824,1802.0,1.3221029665068296,28180.901408450703,Ezi_3,E(z) RNAi,0.24610971894658085,-0.7329571120327044,-15.165310530481712,100,2000
1474,37.434070434070435,208.94676494676494,355.57985257985257,1736.0,1.7574311648125736,22924.25389025389,Ezi_3,E(z) RNAi,0.296278763008343,-0.7171295178251205,-14.238357122881077,100,2000
1475,37.7610513739546,236.9557945041816,276.5830346475508,2644.0,1.862328608396076,27404.489844683394,Ezi_3,E(z) RNAi,0.491474434816622,-0.6619290406065197,-13.90672682515639,100,2000
1476,35.26779661016949,237.07344632768363,343.37514124293784,1226.0,1.6643789400430373,23181.716384180792,Ezi_3,E(z) RNAi,0.3280165593766524,-0.6578451573675208,-16.48415620585849,100,2000
