label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
2594,73.39,305.26875,722.80625,1060.0,1.4694709915172397,21085.55875,Ezi_1,E(z) RNAi,0.569806671501955,0.5924135680476355,21.264466825995115,-90,2000
2595,75.00539892021595,327.05578884223155,264.68086382723453,2511.0,1.5329689079876485,19584.595080983803,Ezi_1,E(z) RNAi,-0.5397740959713073,0.510356428220399,-9.260619975850133,-90,2000
2596,72.76535087719299,345.1469298245614,779.8399122807018,813.0,1.6263288508400127,19072.23245614035,Ezi_1,E(z) RNAi,0.7100094739046174,0.49207330378719916,26.03821827891842,-90,2000
2597,75.27290705339486,362.0599868160844,730.0995385629532,3124.0,1.6988762948045124,30186.299934080424,Ezi_1,E(z) RNAi,0.5898086548218422,0.44560304602378187,25.5256635408834,-90,2000
2598,74.36832239925023,371.53420805998127,701.6522961574508,1396.0,1.5906169996660533,28503.44985941893,Ezi_1,E(z) RNAi,0.5214660583342168,0.4193513037936143,22.894604316805882,-90,2000
2599,74.77724741447892,412.0771678599841,732.5186953062848,1507.0,1.406413856900903,48288.45266507558,Ezi_1,E(z) RNAi,0.5980990266227151,0.31590479157916396,26.844198965775448,-90,2000
2600,74.0665529010239,419.6382252559727,775.0170648464164,1373.0,1.4637566661906667,52956.319112627985,Ezi_1,E(z) RNAi,0.7015771224287197,0.2986058466992978,29.43081924358829,-90,2000
2601,74.51259583789704,443.0766703176342,760.2026286966046,1153.0,1.388468144842015,48501.79408543264,Ezi_1,E(z) RNAi,0.6666909023690215,0.2369903852142543,29.58135462686839,-90,2000
2602,73.69037656903765,463.31589958159,778.7656903765691,1240.0,1.6852129354355416,40996.60669456067,Ezi_1,E(z) RNAi,0.7127719897983706,0.18544261678155127,30.7560328737206,-90,2000
2603,73.10228802153432,471.6298788694482,765.8129205921938,978.0,1.6122945145486627,36366.872139973086,Ezi_1,E(z) RNAi,0.6818719662144896,0.16309497506838788,29.51347797246852,-90,2000
2604,73.9545085296507,492.10316815597076,658.8115353371243,1500.0,1.5466667539950356,56857.03086921202,Ezi_1,E(z) RNAi,0.42335062658802824,0.10404526135659786,23.36156778957779,-90,2000
2605,73.99238302502721,494.6474428726877,723.4472252448313,1138.0,1.8397262220328794,54192.97497279652,Ezi_1,E(z) RNAi,0.5801145303877386,0.10106511980918986,28.117351378604937,-90,2000
2606,74.187708750835,504.99465597862394,669.6219104876419,2088.0,1.5677617061547158,62881.15698062792,Ezi_1,E(z) RNAi,0.4501128636394893,0.07121640532999884,24.791676964704507,-90,2000
2607,73.61428571428571,518.5155844155844,732.0051948051948,980.0,1.6132022322408732,53468.823376623375,Ezi_1,E(z) RNAi,0.6020388824425029,0.03957629750873903,29.136291549640774,-90,2000
2608,74.03269754768392,564.1403269754768,760.9373297002725,896.0,1.3611091823597377,40136.771117166216,Ezi_1,E(z) RNAi,0.6742200431454288,-0.07716485588492628,33.12319158764849,-90,2000
2609,74.17535153019024,576.5616211745244,722.3101736972704,1422.0,1.5101237595408583,57449.65922249793,Ezi_1,E(z) RNAi,0.5811590458673932,-0.11154906095451111,30.902752695844143,-90,2000
2610,72.9673735725938,634.668841761827,694.6655791190865,862.0,1.424973703426928,23169.828711256116,Ezi_1,E(z) RNAi,0.5170904651350938,-0.2639820229013532,29.620623333422813,-90,2000
2611,72.94754371357202,640.8934221482099,611.413821815154,1397.0,1.5343068272834157,33284.52789342215,Ezi_1,E(z) RNAi,0.31561561389933646,-0.28479774966314186,23.835357077195525,-90,2000
2612,74.57624831309042,648.280701754386,645.9136302294197,1621.0,1.8439773494371754,40984.07422402159,Ezi_1,E(z) RNAi,0.3992887940146914,-0.30190345354294335,28.17486999558129,-90,2000
2613,73.74067495559503,669.01865008881,660.3738898756661,1395.0,1.3720914086949345,30386.836589698047,Ezi_1,E(z) RNAi,0.4354519823456162,-0.3549761979321596,29.058392224108744,-90,2000
2614,73.70041493775933,731.2896265560166,605.2406639004149,1473.0,1.4707225403947832,27125.202489626558,Ezi_1,E(z) RNAi,0.30475120285560386,-0.5196582521085193,27.10575502429988,-90,2000
2615,72.29861111111111,794.6412037037037,544.1828703703703,565.0,1.4710874719800096,17790.675925925927,Ezi_1,E(z) RNAi,0.15998160129022665,-0.6875868402594285,23.406410110879577,-90,2000
2616,73.6726149622512,804.1098146877144,464.79615648593,1861.0,1.525050129679119,36868.8846945779,Ezi_1,E(z) RNAi,-0.03221925073748899,-0.7164910438832222,19.394093657187497,-90,2000
2617,74.4140127388535,200.25477707006368,542.7324840764331,855.0,1.5528283274127506,34696.299363057326,Ezi_1,E(z) RNAi,0.1282852859224748,0.8549228381840712,5.931690924919167,-90,2000
2618,74.62077012835472,203.88914819136522,531.8868144690782,1218.0,1.8563430815767372,36368.60910151692,Ezi_1,E(z) RNAi,0.10213331996047414,0.8449012592443534,5.479233140369743,-90,2000
2619,74.85401459854015,207.80839416058393,621.7043795620438,805.0,1.5304819182428064,28856.14598540146,Ezi_1,E(z) RNAi,0.3199581706859296,0.8397789754093767,12.280483840911003,-90,2000
2620,74.25074626865671,231.8268656716418,631.5402985074627,550.0,1.7467909772334578,22352.546268656715,Ezi_1,E(z) RNAi,0.34502640284789154,0.777953303560923,13.171514776719192,-90,2000
2621,77.62989520132378,233.36624379481523,474.8218422504137,2322.0,1.492967067503227,47116.16436845008,Ezi_1,E(z) RNAi,-0.03531983222510726,0.7654582596412629,5.353237425146261,-90,2000
2622,75.4482993197279,254.71972789115645,573.7986394557823,1929.0,1.3929584133715858,44446.38775510204,Ezi_1,E(z) RNAi,0.20594376481951193,0.7154110987506772,10.975282632106328,-90,2000
2623,73.9524348810872,270.9784824462061,246.8097395243488,1175.0,1.62483277362552,21815.292185730465,Ezi_1,E(z) RNAi,-0.5855251531717545,0.6547894974347845,-13.429533975446375,-90,2000
2624,75.77394636015326,285.8030651340996,610.599233716475,1566.0,1.4262886645621538,45732.10651340996,Ezi_1,E(z) RNAi,0.29653095650337913,0.6368375883309025,14.957349087380024,-90,2000
2625,75.20607504466945,299.3799880881477,627.644431209053,2095.0,1.3408240107592546,41258.812983919,Ezi_1,E(z) RNAi,0.3385769022974763,0.6025140346435334,16.058405971123406,-90,2000
2626,75.48882681564245,297.5495810055866,230.54399441340783,2013.0,1.359360530212602,24284.170391061452,Ezi_1,E(z) RNAi,-0.6239739633526664,0.5850522363797785,-12.19344330508578,-90,2000
2627,74.26212227687984,300.18692902319043,200.66479269149684,1824.0,1.9742724618989738,38038.13492621223,Ezi_1,E(z) RNAi,-0.6960502896052474,0.5764356595391247,-15.472358679225849,-90,2000
2628,75.4258064516129,300.926267281106,241.92442396313365,1448.0,1.2772011918496518,27185.451612903227,Ezi_1,E(z) RNAi,-0.5962232061163251,0.5769219103095125,-11.32958142515156,-90,2000
2629,76.27157894736843,322.26,647.77,3035.0,1.612550975796821,23547.042105263157,Ezi_1,E(z) RNAi,0.38823646446239146,0.5443544233171875,19.313514928351722,-90,2000
2630,75.35944299390775,334.6396866840731,227.74543080939947,2905.0,1.4525993507687756,34280.667101827676,Ezi_1,E(z) RNAi,-0.6289985206563652,0.4886370601322525,-11.307556898624625,-90,2000
2631,74.8464696223317,352.555829228243,666.4786535303776,1534.0,1.5801241724033386,40458.7446633826,Ezi_1,E(z) RNAi,0.43524694644951567,0.466669159935742,20.22719927806422,-90,2000
2632,75.99922958397535,357.208782742681,747.7403697996918,1985.0,1.3105579749325094,23995.237288135595,Ezi_1,E(z) RNAi,0.6322083982533317,0.45923859883815954,27.35565928852604,-90,2000
2633,76.86886446886447,394.66007326007326,783.803663003663,1890.0,1.259835067527587,32622.328205128204,Ezi_1,E(z) RNAi,0.7212109270604032,0.3641433309641815,32.03584669378834,-90,2000
2634,74.76819407008087,409.1635220125786,747.9658580413297,1379.0,1.5090234942218546,42651.791554357595,Ezi_1,E(z) RNAi,0.6354021559067087,0.3243298240753898,27.847311376008534,-90,2000
2635,74.81266149870801,417.7687338501292,802.6653746770025,949.0,1.4224334652056105,32632.016795865635,Ezi_1,E(z) RNAi,0.7683670872341797,0.30506587648735284,32.09583505237363,-90,2000
2636,75.51419031719533,430.7220367278798,766.9532554257095,1436.0,1.30364793557242,54640.94240400668,Ezi_1,E(z) RNAi,0.6822975993253286,0.2695097679360059,30.65898682292196,-90,2000
2637,74.10888252148997,436.1671442215855,694.6093600764087,1291.0,1.5965194426999538,35669.58070678128,Ezi_1,E(z) RNAi,0.5074663076177168,0.25121489916644757,24.24914833332791,-90,2000
2638,75.42204301075269,460.0255376344086,747.0510752688172,961.0,1.4892859343756133,46706.43279569892,Ezi_1,E(z) RNAi,0.6354497379781112,0.19234600234370003,30.100407600226546,-90,2000
2639,75.36434108527132,469.405684754522,671.0439276485788,521.0,1.404719299975858,54123.49870801034,Ezi_1,E(z) RNAi,0.45168727289776345,0.1637442188033189,24.90027131354445,-90,2000
2640,74.38854805725971,480.62576687116564,726.1308793456033,655.0,1.4557251373023017,58709.52556237219,Ezi_1,E(z) RNAi,0.5858929610664656,0.13763350831858268,28.245186759540175,-90,2000
2641,75.59939301972686,522.1100151745069,645.4863429438543,1620.0,1.5563987320776664,62255.70257966616,Ezi_1,E(z) RNAi,0.3921702273406562,0.025565780384475767,25.029261156513584,-90,2000
2642,74.26348808030113,527.2923462986198,748.7126725219573,906.0,1.4840382933122211,45337.800501882055,Ezi_1,E(z) RNAi,0.6428277078819309,0.01778906652811396,31.269104603559427,-90,2000
2643,75.52992021276596,529.1655585106383,680.3051861702128,1769.0,1.5531694399897602,60773.54122340425,Ezi_1,E(z) RNAi,0.4768997489234945,0.009200756673219068,27.687886696117957,-90,2000
2644,74.60263157894737,532.6,713.1254385964912,1360.0,1.6336752974242212,57212.6298245614,Ezi_1,E(z) RNAi,0.5567669117856318,0.002050776897399853,29.229386659105003,-90,2000
2645,74.65588437715073,545.4439091534756,661.3647625602202,1782.0,1.6449738743035232,62932.15760495527,Ezi_1,E(z) RNAi,0.4319109149563891,-0.03417274942296511,25.99194762606011,-90,2000
2646,74.65835641735919,586.1902123730379,705.8614958448753,1467.0,1.6178736406100331,45560.929824561405,Ezi_1,E(z) RNAi,0.5416594538728547,-0.13741677396574092,30.52036949753075,-90,2000
2647,75.9524133242692,593.9993201903467,740.9095853161115,1736.0,1.5738331803963304,54350.30183548606,Ezi_1,E(z) RNAi,0.6267400399579584,-0.1556136134520748,34.57941472571197,-90,2000
2648,76.72188449848025,593.644376899696,645.1352583586627,1563.0,1.317081294900561,47287.44984802431,Ezi_1,E(z) RNAi,0.3944687574878336,-0.15999264333665908,28.467445459432312,-90,2000
2649,76.45881595881596,618.6608751608752,696.9723294723294,2403.0,1.6246840785784098,39221.54568854569,Ezi_1,E(z) RNAi,0.5213181523215629,-0.22202876989927667,32.74198041382628,-90,2000
2650,77.79056527043514,731.3375355835706,209.05083367222448,3189.0,1.7969733833076766,35919.9963399756,Ezi_1,E(z) RNAi,-0.6561744123708122,-0.5416337767913977,2.776304766905483,-90,2000
2651,75.24508519003932,740.1441677588466,529.692005242464,1201.0,1.3312491612692032,14293.861074705112,Ezi_1,E(z) RNAi,0.12179354534918874,-0.5467401845380886,23.518653483334433,-90,2000
2652,76.68048606147248,753.9735525375268,211.047891350965,1946.0,1.6922285460328295,23293.553252323087,Ezi_1,E(z) RNAi,-0.6500800517600842,-0.6003521232561927,2.5547172320556086,-90,2000
2653,79.10595542564852,760.518816222141,346.78991596638656,3430.0,1.3065951824354713,35478.67409572525,Ezi_1,E(z) RNAi,-0.3212150177860936,-0.6095392483638298,14.920403060994133,-90,2000
2654,75.5891304347826,767.6420289855073,334.0695652173913,1697.0,1.3039163572278865,43337.09637681159,Ezi_1,E(z) RNAi,-0.35109240317938484,-0.6290219185450368,10.735868696856244,-90,2000
2655,76.97343862167983,776.6389088298636,346.4213926776741,1785.0,1.5444486676030824,35529.33811916727,Ezi_1,E(z) RNAi,-0.32097894296584817,-0.6515644833580205,13.296395267593113,-90,2000
2656,75.2513698630137,791.1972602739726,455.4568493150685,1820.0,1.4030083740432686,28832.809589041095,Ezi_1,E(z) RNAi,-0.05573583878848565,-0.6833778724045478,19.87509092440355,-90,2000
2657,77.0322265625,224.2265625,636.9892578125,1365.0,1.5829013377805075,31512.41015625,Ezi_1,E(z) RNAi,0.35738779000098253,0.7982070985902092,16.085969166211427,-90,2000
2658,75.66485647788984,242.55702094647012,597.8432893716059,1583.0,1.4401350105849036,47407.23894491854,Ezi_1,E(z) RNAi,0.26361142073503063,0.7483369624034102,12.516663498242167,-90,2000
2659,75.2253756260434,250.09682804674458,502.5459098497496,737.0,1.3502051791490017,23089.383973288815,Ezi_1,E(z) RNAi,0.03307804779407064,0.7233996783902172,5.492435106517831,-90,2000
2660,75.41061224489796,268.14530612244897,642.2971428571428,1650.0,1.6609048653908653,47513.41224489796,Ezi_1,E(z) RNAi,0.3725919956223065,0.6844043745757824,16.289327129230443,-90,2000
2661,75.53586497890295,300.52742616033754,739.3417721518987,525.0,1.9583348880568432,17082.90717299578,Ezi_1,E(z) RNAi,0.6092830752751581,0.6058174784737407,24.43393239610431,-90,2000
2662,76.56115107913669,309.5764388489209,633.5152877697842,1470.0,1.3788222452867094,29220.11690647482,Ezi_1,E(z) RNAi,0.3530442986971496,0.5764933494312394,18.164392074080766,-90,2000
2663,74.72713178294573,314.88682170542637,234.63565891472868,915.0,1.4795332836773583,21989.206201550387,Ezi_1,E(z) RNAi,-0.6131122764341832,0.5402296906195936,-12.091193345816961,-90,2000
2664,75.57096600107933,325.4889368591473,250.06529951430113,2357.0,1.54540331035058,32097.804101457095,Ezi_1,E(z) RNAi,-0.575369253429727,0.5136499811595328,-9.796159009860915,-90,2000
2665,77.46901017576319,320.3755781683626,681.9278445883441,1443.0,1.3952942942410884,26618.153561517112,Ezi_1,E(z) RNAi,0.4707229153472765,0.5512543667271956,22.89471967684831,-90,2000
2666,78.22114803625378,340.93413897280965,254.995166163142,2287.0,1.417703595862068,25534.886404833836,Ezi_1,E(z) RNAi,-0.5631646391032864,0.4740614887870416,-6.294556122609222,-90,2000
2667,76.14906832298136,336.45962732919253,684.6190476190476,706.0,1.3353653307931048,19381.61076604555,Ezi_1,E(z) RNAi,0.47822997664060063,0.5095600330855468,22.29897133369714,-90,2000
2668,76.46531986531987,381.7010101010101,767.2915824915825,1693.0,1.3752062599076889,44180.06127946128,Ezi_1,E(z) RNAi,0.6806567912203241,0.39681444476536654,30.024873021261627,-90,2000
2669,75.85181550539745,433.77134445534836,713.6800785083415,1240.0,1.4381821550722633,34335.66535819431,Ezi_1,E(z) RNAi,0.5532676307901598,0.2586414300469715,27.27558879344157,-90,2000
2670,77.62983682983683,481.45827505827504,741.7678321678321,2767.0,1.6876350167321257,55423.0027972028,Ezi_1,E(z) RNAi,0.6232597196836258,0.13661217946214133,32.62490387953126,-90,2000
2671,75.55205047318611,496.9284963196635,758.8496319663512,1143.0,1.3514131746427553,53071.256572029444,Ezi_1,E(z) RNAi,0.6657484941121194,0.09725488123814108,32.28541816980349,-90,2000
2672,76.41295546558705,504.5877192982456,651.7800269905533,1765.0,1.57915360867653,61828.30094466937,Ezi_1,E(z) RNAi,0.4064607669567115,0.07145425749777234,25.71732463231676,-90,2000
2673,76.79448818897637,786.5267716535433,362.707874015748,1855.0,1.4048348472462664,28232.810236220474,Ezi_1,E(z) RNAi,-0.2810128214469385,-0.6763258819925082,14.609859633933794,-90,2000
2674,77.77837014470678,183.19192688499618,548.3670982482863,2680.0,1.5124328429576839,36500.78827113481,Ezi_1,E(z) RNAi,0.14055140353436957,0.8997894952169296,9.130408920112941,-90,2000
2675,76.15181932245922,194.8996235884567,574.3425345043914,1029.0,1.594620908183995,24082.691342534505,Ezi_1,E(z) RNAi,0.20433946957910698,0.8707305149029729,9.755157135678274,-90,2000
2676,78.16577540106952,209.9500891265597,536.3725490196078,1338.0,1.4062487658475802,42393.201426024956,Ezi_1,E(z) RNAi,0.11266511131119161,0.8297125712221232,9.533482103497747,-90,2000
2677,77.53509933774835,214.83576158940397,480.5841059602649,1126.0,1.8714412146581967,41659.606622516556,Ezi_1,E(z) RNAi,-0.022204669188520487,0.8138593680687483,5.064624126119554,-90,2000
2678,79.4873257287706,227.82192648922688,454.5437262357414,1936.0,1.4698442003970038,53057.355513307986,Ezi_1,E(z) RNAi,-0.08505207326381592,0.7788611873967397,5.569161002877692,-90,2000
2679,77.20430107526882,231.16021505376344,608.4677419354839,1215.0,1.492170878556874,33754.30107526882,Ezi_1,E(z) RNAi,0.2885569752064332,0.7786314272626156,14.439631359379533,-90,2000
2680,79.52377892030849,260.7120822622108,224.689588688946,2869.0,1.876526618248677,25106.974293059127,Ezi_1,E(z) RNAi,-0.64059583293862,0.6806448546317494,-9.798092822569828,-90,2000
2681,76.47715053763442,268.9731182795699,596.013440860215,1270.0,1.6654856839133914,20779.18682795699,Ezi_1,E(z) RNAi,0.26026964468795044,0.6797513716714016,14.060943479179102,-90,2000
2682,76.58426966292134,276.9573033707865,684.6629213483146,715.0,1.4490748661740755,24606.669662921347,Ezi_1,E(z) RNAi,0.4754758812644213,0.6640050097151144,20.785923220490545,-90,2000
2683,78.39752005835157,300.58643326039385,756.200583515682,3302.0,1.5523615938946305,18649.058351568197,Ezi_1,E(z) RNAi,0.6496417135254364,0.6068409244546897,28.497460177151268,-90,2000
2684,77.95107033639144,301.5382262996942,738.6941896024465,798.0,1.7501832958638406,16095.278287461773,Ezi_1,E(z) RNAi,0.6073361350924482,0.6033545286383604,26.82831230963602,-90,2000
2685,77.62345679012346,308.69984567901236,713.195987654321,1698.0,1.5789449091724193,25906.63888888889,Ezi_1,E(z) RNAi,0.5459311883993347,0.5833159559428507,24.90809685869617,-90,2000
2686,78.44947994056463,306.1812778603269,682.7808320950966,1675.0,1.3157528561922787,34998.6441307578,Ezi_1,E(z) RNAi,0.471953694968255,0.5882157011708393,23.468117428055578,-90,2000
2687,78.02113271344041,310.7125950972105,696.1648351648352,1559.0,1.4526713512860083,28011.960270498734,Ezi_1,E(z) RNAi,0.5046785960065536,0.5771716252030648,24.149294180802414,-90,2000
2688,77.6260162601626,322.7276422764228,611.1341463414634,529.0,1.5365315327019549,15322.512195121952,Ezi_1,E(z) RNAi,0.29922922693696496,0.541199660996249,18.052120901352353,-90,2000
2689,78.34930555555556,347.2083333333333,679.4076388888889,1965.0,1.4072357338414108,40615.381944444445,Ezi_1,E(z) RNAi,0.465715519537824,0.48155443107994733,24.47094279290711,-90,2000
2690,77.48866498740554,447.056255247691,766.9521410579345,1412.0,1.487282304787392,49231.599496221665,Ezi_1,E(z) RNAi,0.6827118781492278,0.22728327788360358,33.16254924529072,-90,2000
2691,77.50450450450451,488.5167895167895,691.2268632268632,1550.0,1.7632313498392091,53899.1425061425,Ezi_1,E(z) RNAi,0.501120543326544,0.11545539642808289,29.107291669629703,-90,2000
2692,77.94018964259665,537.6199854121079,672.0160466812546,1687.0,1.4639171086014546,61174.23778264041,Ezi_1,E(z) RNAi,0.45678180347582953,-0.01300650243807877,29.773361361935955,-90,2000
2693,78.1200495049505,547.6163366336634,644.740099009901,1848.0,1.4240010651156603,60045.720915841586,Ezi_1,E(z) RNAi,0.3911116799352121,-0.040459430254268125,28.324469369527023,-90,2000
