label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
541,19.65437788018433,359.50921658986175,245.61175115207374,1133.0,1.8108606120484199,26576.273041474655,mChi_2,mCherry RNAi,0.5807897974419842,-0.4590700388496709,-21.997216857076893,95,2000
542,20.03834196891192,359.82694300518136,214.80103626943006,1161.0,1.5322644238249716,39187.31191709844,mChi_2,mCherry RNAi,0.67058297460916,-0.4649104381329491,-21.1139375946916,95,2000
543,20.656656656656658,359.3093093093093,321.45845845845844,1326.0,1.6627118747192033,43151.932932932934,mChi_2,mCherry RNAi,0.3597935711746405,-0.4433211130392307,-22.21522356518577,95,2000
544,19.572792362768496,378.3162291169451,221.9785202863962,1049.0,1.6706448564587555,38445.49761336516,mChi_2,mCherry RNAi,0.6543540367521894,-0.41753959223558945,-21.39659470611165,95,2000
545,20.299610894941633,389.50064850843063,371.79896238651105,991.0,1.8168554768275882,22429.992217898834,mChi_2,mCherry RNAi,0.22079535112030713,-0.3576934749755234,-22.893310578207274,95,2000
546,20.22974472807991,405.0976692563818,274.4250832408435,1120.0,1.5431530961480702,31728.407325194228,mChi_2,mCherry RNAi,0.5083128849370502,-0.33994600751905424,-21.149677286594628,95,2000
547,20.93425925925926,410.93148148148146,201.74814814814815,1439.0,1.705976098698214,27158.36296296296,mChi_2,mCherry RNAi,0.7214080428137872,-0.3411169912545081,-19.185391236814358,95,2000
548,20.855351976856316,411.77531340405017,312.90742526518807,1271.0,1.5366928182904689,37323.075216972036,mChi_2,mCherry RNAi,0.39788538393751893,-0.31516240956192865,-21.03400450438436,95,2000
549,20.757714285714286,423.728,257.86514285714287,1193.0,1.579491554274775,37425.56228571429,mChi_2,mCherry RNAi,0.5612015545799183,-0.29735727705080983,-20.05598102229016,95,2000
550,20.832270408163264,430.6422193877551,405.76339285714283,1909.0,1.889379692349891,34372.62181122449,mChi_2,mCherry RNAi,0.1321999847635309,-0.248480764858947,-22.242759296540015,95,2000
551,20.919786096256683,449.75935828877004,227.8065953654189,1498.0,1.63427862100192,32300.222816399288,mChi_2,mCherry RNAi,0.6552837386454591,-0.23931429466207932,-18.99227669384755,95,2000
552,20.077481840193705,475.181598062954,301.56174334140434,1022.0,1.4474198006129309,44967.18523002421,mChi_2,mCherry RNAi,0.4469179573694073,-0.16045987507439108,-20.607981892730695,95,2000
553,20.234299516908212,477.31159420289856,322.6183574879227,893.0,1.8218438109654134,38316.4154589372,mChi_2,mCherry RNAi,0.38612077097178177,-0.15066794769014435,-20.75469415478101,95,2000
554,20.251996450754216,478.8092280390417,372.5217391304348,1381.0,1.5169914397752013,31730.78615794144,mChi_2,mCherry RNAi,0.24115860091587238,-0.13624573778717286,-21.513467884728257,95,2000
555,18.70739064856712,479.7571644042232,338.56108597285066,800.0,1.5538401360072343,22019.523378582202,mChi_2,mCherry RNAi,0.3403821029819236,-0.14113036084778163,-22.497570938543937,95,2000
556,19.5103550295858,488.0576923076923,299.79289940828403,961.0,1.7540275805071206,28022.55029585799,mChi_2,mCherry RNAi,0.4553373409293904,-0.12891418772802365,-20.93911048239368,95,2000
557,21.503016591251885,494.4894419306184,291.9321266968326,2092.0,1.989180703288389,34676.800904977375,mChi_2,mCherry RNAi,0.4797476792587003,-0.11473751525390363,-18.717218500133814,95,2000
558,20.656275635767024,489.3174733388023,348.2526661197703,1467.0,1.5552991358150896,38250.24610336341,mChi_2,mCherry RNAi,0.3144624027831251,-0.11543238363073094,-20.550624932926333,95,2000
559,19.53917050691244,506.6374807987711,375.60215053763443,951.0,1.7128875816873366,18197.21966205837,mChi_2,mCherry RNAi,0.23922373162622512,-0.06660501708836886,-21.82712832009501,95,2000
560,20.6596794081381,511.87916152897657,348.7287299630086,1117.0,1.5544544677090337,46913.383477188654,mChi_2,mCherry RNAi,0.31875120681838487,-0.05942644869856262,-20.191320209843365,95,2000
561,21.230847803881513,526.3769152196119,345.855975485189,1244.0,1.485991277295779,43410.808988764045,mChi_2,mCherry RNAi,0.33073572562383546,-0.024141073390827272,-19.340607898495286,95,2000
562,20.501321585903085,532.3709251101321,271.8308370044053,1409.0,1.4889480560281694,41524.26696035243,mChi_2,mCherry RNAi,0.5478705075053871,-0.02515218366703409,-18.785781394079343,95,2000
563,21.183954619124798,538.1523500810373,374.57212317666125,1534.0,1.8482021386882739,43923.085899513775,mChi_2,mCherry RNAi,0.2500676914216904,0.011202130696656765,-19.658441738977736,95,2000
564,22.25366475462078,541.434034416826,260.2619502868069,1963.0,1.523398220738339,39577.050987890376,mChi_2,mCherry RNAi,0.583754444273902,-0.005242661398794923,-16.702257144003838,95,2000
565,19.89384288747346,546.3832271762208,276.82696390658174,1114.0,1.5975579134665023,46239.03715498938,mChi_2,mCherry RNAi,0.5368755376849181,0.010662429294853393,-19.247473695504105,95,2000
566,20.773981603153747,556.7227332457293,258.9868593955322,1013.0,1.510176428770479,47190.06570302234,mChi_2,mCherry RNAi,0.5913890737724332,0.032420319663219566,-17.91475280217436,95,2000
567,20.024752475247524,573.8250825082508,334.3193069306931,1595.0,1.7451002749190023,42078.39768976898,mChi_2,mCherry RNAi,0.37633196396253177,0.09099470116967057,-19.59677091584606,95,2000
568,20.45513654096229,583.7867360208062,219.7438231469441,968.0,1.446547116485572,47289.53315994798,mChi_2,mCherry RNAi,0.712504242293275,0.0910680699509181,-17.167855552098853,95,2000
569,20.679775280898877,587.6142322097378,384.1123595505618,1394.0,1.664854319856915,39502.12546816479,mChi_2,mCherry RNAi,0.23475071242767687,0.13582617236993944,-19.518558812507397,95,2000
570,20.124254473161034,586.4900596421471,319.82604373757454,1360.0,1.6566677723083338,42962.873757455265,mChi_2,mCherry RNAi,0.4217228273232123,0.11926159806940562,-19.06070753105695,95,2000
571,20.198888202594194,596.1908585546634,398.0846201358863,1911.0,1.7317110002055445,38058.77084620136,mChi_2,mCherry RNAi,0.19623996948818445,0.1600942907813887,-20.085281643260323,95,2000
572,19.694829760403533,596.7011349306431,226.98865069356873,972.0,1.455720598843985,46622.29255989912,mChi_2,mCherry RNAi,0.694691765205874,0.12465054375654705,-17.836102875234367,95,2000
573,20.117181314330956,606.5360253365004,370.7949326999208,1513.0,1.7383420757872325,45791.51543942993,mChi_2,mCherry RNAi,0.27832463251654893,0.17987291105760073,-19.5624672455208,95,2000
574,20.824696802646088,608.5104740904079,285.86769570011023,1165.0,1.616140883123027,50701.2855567806,mChi_2,mCherry RNAi,0.526126434854401,0.16650941613271164,-17.460836391944312,95,2000
575,19.6401766004415,617.7373068432671,260.13686534216333,607.0,1.4432420766191747,51237.92494481236,mChi_2,mCherry RNAi,0.6034457927365051,0.18389186127318413,-18.083578717134852,95,2000
576,20.476190476190474,625.1346469622332,329.9802955665025,844.0,1.6327941945185145,19156.26108374384,mChi_2,mCherry RNAi,0.4018529927132981,0.21718285834908624,-18.249081646222656,95,2000
577,19.74418604651163,641.0511627906977,248.74418604651163,885.0,1.5563031140426558,30301.73023255814,mChi_2,mCherry RNAi,0.6424850811107539,0.23921018473885947,-17.42116485902244,95,2000
578,20.235054347826086,641.8505434782609,343.2758152173913,1001.0,1.847416408776443,22567.89945652174,mChi_2,mCherry RNAi,0.3673484625232051,0.2614646333176691,-18.4341095108695,95,2000
579,19.66580310880829,655.3721934369603,422.26683937823833,1438.0,1.6439621599819931,40177.751295336784,mChi_2,mCherry RNAi,0.14072628182720548,0.31194543796297314,-20.052586898116015,95,2000
580,20.26186830015314,666.9004594180705,325.7978560490046,829.0,1.4125863588826906,17943.944869831546,mChi_2,mCherry RNAi,0.42455107821216975,0.31978119057005383,-17.723271972667046,95,2000
581,22.408393039918117,665.7809621289662,268.2169907881269,1316.0,1.5201591175673241,44375.33879222108,mChi_2,mCherry RNAi,0.5918582598640822,0.30456895481842716,-14.671573625706717,95,2000
582,21.620181405895693,672.9739229024943,281.42857142857144,1121.0,1.5082685918160559,34610.814058956916,mChi_2,mCherry RNAi,0.555230455762245,0.32525652614635314,-15.555633180082697,95,2000
583,20.462702702702703,669.2864864864865,296.8151351351351,1151.0,1.5156189656387566,32888.068108108106,mChi_2,mCherry RNAi,0.5095500161065927,0.3194647439228573,-17.019074686523577,95,2000
584,19.387249114521843,681.8299881936246,289.60920897284535,1129.0,1.6769517956997775,28935.31168831169,mChi_2,mCherry RNAi,0.5337464453740817,0.34903778126710705,-17.77653087770184,95,2000
585,19.579119086460032,682.8336052202284,241.33605220228384,819.0,1.627975117213142,33951.49102773246,mChi_2,mCherry RNAi,0.6745793214339393,0.34115551599052485,-16.79409507770274,95,2000
586,20.421800947867297,683.9395734597157,274.07464454976304,1029.0,1.483900854420152,31859.273696682463,mChi_2,mCherry RNAi,0.5794672508207559,0.3508926443563001,-16.45903420391149,95,2000
587,20.286975717439294,697.3796909492273,274.841059602649,1013.0,1.8690633955617777,40717.91169977925,mChi_2,mCherry RNAi,0.5806229019891689,0.3843643109445969,-16.389557845720294,95,2000
588,20.445407279029464,737.107452339688,327.49740034662045,845.0,1.8010091909122083,17646.729636048527,mChi_2,mCherry RNAi,0.4372528010768477,0.4940998095868663,-16.435792106732883,95,2000
589,19.429394812680115,736.2478386167147,300.628242074928,531.0,1.779466031454937,17562.585014409222,mChi_2,mCherry RNAi,0.5153415774625179,0.48623932943473114,-17.034332291925374,95,2000
590,20.60832137733142,747.06456241033,229.52797704447633,1005.0,1.645611879203383,17185.601147776182,mChi_2,mCherry RNAi,0.7250742314098393,0.4977362459997319,-14.540761030547724,95,2000
591,20.1658692185008,749.4338118022329,414.76555023923447,767.0,1.4839562390802843,28176.727272727272,mChi_2,mCherry RNAi,0.18620902613201107,0.5433850460315792,-17.916680628761576,95,2000
592,20.660087719298247,756.625,336.3881578947368,1015.0,1.902431900071914,40018.64035087719,mChi_2,mCherry RNAi,0.4162582596288469,0.5443614450065763,-16.049312498466378,95,2000
593,20.197183098591548,760.4818913480885,651.0171026156942,1243.0,1.5597681185850452,38799.89034205231,mChi_2,mCherry RNAi,-0.4990695524761031,0.6214715415818024,-21.4975285145399,95,2000
594,19.285714285714285,769.569264069264,281.25757575757575,689.0,1.7099412446405555,15548.564935064935,mChi_2,mCherry RNAi,0.5801458726623228,0.5646511666924217,-16.330300673894147,95,2000
595,19.98048048048048,795.7537537537537,306.16066066066065,814.0,1.7967421700645603,15970.471471471472,mChi_2,mCherry RNAi,0.5141699281671634,0.6348519031850344,-15.613319190734895,95,2000
596,19.920583468395463,810.841166936791,352.6726094003242,866.0,1.7425250208671355,18770.23662884927,mChi_2,mCherry RNAi,0.3825074165271185,0.6822220261650287,-16.17628439129863,95,2000
597,19.5925,806.9025,334.0775,625.0,1.7944775293526438,10268.3125,mChi_2,mCherry RNAi,0.435689468305394,0.668483155384189,-16.26942678785624,95,2000
598,21.26105263157895,841.2642105263158,409.91052631578947,2449.0,1.420912676812944,21288.628947368423,mChi_2,mCherry RNAi,0.2233933238480792,0.769842402870309,-15.264216748118706,95,2000
599,20.26947535771065,842.1947535771066,371.9308426073132,1699.0,1.6830949876075714,20881.682829888712,mChi_2,mCherry RNAi,0.33428933839319663,0.7640317986851872,-15.63123739142888,95,2000
600,21.18948824343015,855.417704011065,409.3997233748271,1051.0,1.389534993669855,8696.561549100968,mChi_2,mCherry RNAi,0.22844496810564152,0.8048052198857396,-15.099510837073321,95,2000
601,20.53474320241692,248.35498489425981,440.261329305136,780.0,1.4699520749750752,21878.989425981872,mChi_2,mCherry RNAi,-0.01411117079599733,-0.6927402734905602,-26.030875370209323,95,2000
602,21.65126050420168,288.4299719887955,349.281512605042,870.0,1.7828151634947902,22441.098039215685,mChi_2,mCherry RNAi,0.26088162167855034,-0.6130115165026324,-22.809328453639566,95,2000
603,20.41514360313316,293.9503916449086,271.15143603133157,617.0,1.966054589140628,16040.647519582246,mChi_2,mCherry RNAi,0.4898781722241752,-0.6160587567707483,-22.702737345534068,95,2000
604,20.109874826147426,303.55910987482616,431.26981919332405,855.0,1.5707571398554365,28860.70514603616,mChi_2,mCherry RNAi,0.02598393467757454,-0.55786878685155,-25.42187255610575,95,2000
605,22.007070707070707,333.16464646464647,272.3363636363636,1313.0,1.53205678070124,18641.821212121213,mChi_2,mCherry RNAi,0.4962108117832089,-0.51869651560972,-20.49836736624993,95,2000
606,20.53904761904762,338.2342857142857,260.69904761904763,671.0,1.5080088879034,22848.38857142857,mChi_2,mCherry RNAi,0.5314530335609933,-0.5085792788774455,-21.697626259786006,95,2000
607,20.834658187599363,359.637519872814,334.6899841017488,856.0,1.856917403692342,22702.717011128774,mChi_2,mCherry RNAi,0.3213317575224346,-0.43967415467528537,-22.244252312094975,95,2000
608,22.203084832904885,365.16195372750644,235.97686375321337,517.0,1.4727772593928556,29039.172236503855,mChi_2,mCherry RNAi,0.610142841642108,-0.44722473385443906,-19.203513528055595,95,2000
609,19.759136212624586,368.19435215946845,304.7093023255814,725.0,1.7444288134423458,27694.028239202657,mChi_2,mCherry RNAi,0.4108542547089884,-0.4248680791967441,-22.700640221218354,95,2000
610,22.728395061728396,370.9934156378601,206.09135802469135,1720.0,1.6670061498243047,34025.26172839506,mChi_2,mCherry RNAi,0.6986212684150903,-0.4392096301229409,-18.104924247704606,95,2000
611,21.197050938337803,371.9517426273458,272.9450402144772,928.0,1.6564075763985444,30815.63941018767,mChi_2,mCherry RNAi,0.5042362590997189,-0.4224287428967346,-20.692961357262217,95,2000
612,21.06609547123623,378.89473684210526,286.374541003672,1014.0,1.6289298261851664,43055.66095471236,mChi_2,mCherry RNAi,0.46687752529257187,-0.40233775099794944,-20.927458495703796,95,2000
613,20.908176100628932,382.35974842767297,234.00754716981132,958.0,1.7615265168236818,37220.16477987421,mChi_2,mCherry RNAi,0.6202701797311456,-0.4049871124277279,-20.18938360716717,95,2000
614,20.755775577557756,385.996699669967,206.07590759075907,868.0,1.5779753885011032,27571.787128712873,mChi_2,mCherry RNAi,0.7025405754430236,-0.40196548110415853,-19.835036073836925,95,2000
615,20.67543859649123,390.66812865497076,266.28216374269005,890.0,1.6058336099757384,27908.290935672514,mChi_2,mCherry RNAi,0.5283757948954808,-0.37746403310366117,-20.805967155863957,95,2000
616,20.280973451327434,399.9092920353982,381.78761061946904,962.0,1.938915273781556,21296.49778761062,mChi_2,mCherry RNAi,0.19432380445159114,-0.3297579105181092,-22.904474852393047,95,2000
617,21.12102874432678,393.99848714069594,244.2586989409985,857.0,1.536471535775391,30087.04084720121,mChi_2,mCherry RNAi,0.593331797697153,-0.37395568962218473,-19.953508297741312,95,2000
618,21.198067632850243,403.09178743961354,322.39935587761676,862.0,1.5211633156209328,27030.502415458937,mChi_2,mCherry RNAi,0.3680394268438132,-0.33465367065433205,-20.983574797265785,95,2000
619,21.835835835835837,416.59959959959957,347.63163163163165,1305.0,1.9680404023822076,41590.93893893894,mChi_2,mCherry RNAi,0.2979187900259397,-0.29579075507501573,-20.53311865233567,95,2000
620,21.19901477832512,423.14679802955663,294.6275862068965,1304.0,1.490062794780293,39808.15270935961,mChi_2,mCherry RNAi,0.45396644233984196,-0.29092227332279497,-20.21393778537526,95,2000
621,21.41409691629956,426.688986784141,308.1550660792952,1361.0,1.6097604600648316,36224.845814977976,mChi_2,mCherry RNAi,0.4154492975879982,-0.2792494710940351,-20.158856259849944,95,2000
622,21.63973063973064,426.64309764309763,222.43265993265993,793.0,1.5675936670591515,28743.78787878788,mChi_2,mCherry RNAi,0.6650831936047841,-0.2977721078859136,-18.558779681419203,95,2000
623,21.93528368794326,468.4166666666667,334.8351063829787,1414.0,1.4957924847509891,36759.87322695035,mChi_2,mCherry RNAi,0.3482169212527755,-0.17014769489220327,-19.393467570602777,95,2000
624,20.90848952590959,478.60970231532525,254.02976846747518,1161.0,1.6609676217434435,31356.013230429988,mChi_2,mCherry RNAi,0.5861696495376836,-0.1621989150421187,-18.95939830169917,95,2000
625,21.082758620689656,489.1241379310345,242.41494252873562,1072.0,1.6171085909728786,48605.03103448276,mChi_2,mCherry RNAi,0.6226326145429524,-0.1386455382859053,-18.429417730468774,95,2000
626,22.40736949846469,494.8904810644831,309.8556806550665,1228.0,1.5058592231052792,27084.22108495394,mChi_2,mCherry RNAi,0.4276022881043715,-0.10992944115846781,-18.09418415816193,95,2000
627,21.53934942287513,501.22140608604406,336.6211962224554,1238.0,1.4550224494809427,47944.47114375656,mChi_2,mCherry RNAi,0.35128737356517625,-0.08846551676818903,-19.28936676315386,95,2000
628,22.744471744471745,508.47542997542996,254.5823095823096,1104.0,1.4885267542704466,44224.773955773955,mChi_2,mCherry RNAi,0.5919799986722254,-0.08814531994579955,-16.651524944286273,95,2000
629,21.130524152106887,509.7235354573484,268.36073997944504,1163.0,1.510707860573029,42724.71325796506,mChi_2,mCherry RNAi,0.5522478011481082,-0.08203623884453903,-18.46599111352606,95,2000
630,20.810590631364562,518.0712830957231,276.25050916496946,727.0,1.624973853898345,50245.926680244396,mChi_2,mCherry RNAi,0.5313858827299209,-0.059646748737131605,-18.77790882159012,95,2000
631,20.65568862275449,520.9610778443114,260.86526946107784,523.0,1.7519522356670498,40233.805389221554,mChi_2,mCherry RNAi,0.5769284727275972,-0.05578320681386373,-18.63938246743336,95,2000
