label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
3044,64.69590643274854,444.2765246449457,840.281537176274,1571.0,1.5619295656758683,63117.216374269,Ezi_4,E(z) RNAi,0.6901159058104733,0.13702000125991787,8.79965319434396,-85,2000
3045,63.53347280334728,451.2688284518828,905.8064853556485,1295.0,1.7351162743170152,51031.81171548117,Ezi_4,E(z) RNAi,0.8304552212347507,0.10844008879226874,8.776701198599483,-85,2000
3046,65.17398119122257,455.38505747126436,691.7539184952979,2443.0,1.473991871475558,60199.400208986415,Ezi_4,E(z) RNAi,0.36737419430871565,0.13916553768284556,6.589284582572233,-85,2000
3047,63.10476190476191,464.4969696969697,819.2363636363636,1431.0,1.452647085858928,64269.920346320345,Ezi_4,E(z) RNAi,0.6411901690563222,0.09399987549122701,6.75460445999002,-85,2000
3048,64.29962779156328,461.4534739454094,874.197270471464,1986.0,1.5378570341906903,62332.34987593052,Ezi_4,E(z) RNAi,0.760376651442288,0.09071814634296049,8.939877423707983,-85,2000
3049,63.39977728285078,471.4532293986637,935.5590200445434,1080.0,1.363458394480887,42597.561247216036,Ezi_4,E(z) RNAi,0.8911883546336374,0.05593133245974924,9.093519548657241,-85,2000
3050,64.27485062466052,480.73709940249864,872.6854970124932,3207.0,1.603718345314946,63269.43074416078,Ezi_4,E(z) RNAi,0.7537403981692068,0.04618844186785909,8.812433161718431,-85,2000
3051,64.86491442542787,482.6968215158924,732.6344743276284,2042.0,1.2654772284488442,62689.25550122249,Ezi_4,E(z) RNAi,0.4509013928415593,0.06799891335735597,6.900911113422779,-85,2000
3052,64.37352941176471,494.15661764705885,787.4933823529411,1769.0,1.4365386643380618,64357.48382352941,Ezi_4,E(z) RNAi,0.567397362878074,0.03104098265858224,7.341423830620585,-85,2000
3053,63.54727793696275,497.70773638968484,692.7199140401146,1696.0,1.5766834642684693,58528.66475644699,Ezi_4,E(z) RNAi,0.36212306692910934,0.040636622451874604,4.813795813368927,-85,2000
3054,63.864107883817425,497.198132780083,741.7645228215767,1178.0,1.7444080424397899,54235.25,Ezi_4,E(z) RNAi,0.4681231740988936,0.032585184032388526,6.005877568927815,-85,2000
3055,63.34953897736798,498.4224643755239,933.0771165129925,1360.0,1.3610089030798016,43370.30930427494,Ezi_4,E(z) RNAi,0.8811138653128874,-0.006276663379953917,8.893152475010396,-85,2000
3056,63.48273328434974,521.4489346069067,813.0279206465834,1686.0,1.436670650475697,64060.611315209404,Ezi_4,E(z) RNAi,0.6178073943496167,-0.03718780374478481,6.7982384511338125,-85,2000
3057,64.70502725620835,529.328285887341,831.5487583282859,2380.0,1.6508296225934869,63977.16959418534,Ezi_4,E(z) RNAi,0.6563817679037538,-0.05899322942686491,8.31916407182915,-85,2000
3058,68.91611962071481,546.6659372720642,862.4383661560904,1971.0,1.5228619207889769,64121.601750547045,Ezi_4,E(z) RNAi,0.7198983994664008,-0.10512542463768537,13.011477917199485,-85,2000
3059,66.48216409036861,570.2086801426873,824.8139120095125,2588.0,1.735202235929811,64152.74435196195,Ezi_4,E(z) RNAi,0.6346178126332185,-0.15274010998010012,9.815491774652713,-85,2000
3060,63.13820492454329,595.7291501191422,773.5313741064336,1568.0,1.7239718819261896,44908.57029388403,Ezi_4,E(z) RNAi,0.5195291491957428,-0.20237422133303162,5.45868434104861,-85,2000
3061,64.77982385908727,595.4059247397919,787.9047237790232,1610.0,1.4278085027650322,48435.18254603683,Ezi_4,E(z) RNAi,0.5505640399223786,-0.20433869433123975,7.357236122753719,-85,2000
3062,64.30121608980356,611.1571562207671,799.510757717493,1528.0,1.4684669322867892,54324.46024321796,Ezi_4,E(z) RNAi,0.5728942734719975,-0.2431263800280412,7.023492568552882,-85,2000
3063,63.51176470588236,616.7901960784313,852.6049019607843,1513.0,1.7849441955500387,49891.103921568625,Ezi_4,E(z) RNAi,0.6866094338448971,-0.26620914657973815,7.15745390227606,-85,2000
3064,64.8990342405619,645.9271290605794,835.0561896400351,1493.0,1.4689597456386767,54499.19315188762,Ezi_4,E(z) RNAi,0.6435592673549881,-0.3306263888002615,8.11755627809535,-85,2000
3065,64.57523029682702,654.5066530194473,856.0522006141249,1256.0,1.4763900870044473,45648.9252814739,Ezi_4,E(z) RNAi,0.687417449900692,-0.35451607363352733,8.133964199124406,-85,2000
3066,63.53215978334462,658.8395396073121,739.1496276235613,1780.0,1.5416258914540866,49003.06364251862,Ezi_4,E(z) RNAi,0.4342219135760621,-0.3425696094168945,4.992444872929866,-85,2000
3067,63.32033195020747,664.9336099585062,226.86473029045644,1484.0,1.4671235226091814,47050.12199170124,Ezi_4,E(z) RNAi,-0.6732354923378792,-0.2602799864064044,-4.365181396199645,-85,2000
3068,65.44155844155844,670.4787485242031,176.47992916174735,2171.0,1.3431343487124503,25397.053719008265,Ezi_4,E(z) RNAi,-0.7831060924512225,-0.26369271763253066,-3.1632570869140437,-85,2000
3069,64.20508474576272,674.9135593220338,144.59322033898306,1450.0,1.4429735927561238,21585.236440677967,Ezi_4,E(z) RNAi,-0.8527000793725374,-0.2679884273104205,-4.984730567361069,-85,2000
3070,62.822592324402606,683.8298334540189,183.39536567704562,1618.0,1.5270527071379387,27004.65604634323,Ezi_4,E(z) RNAi,-0.7704027924196353,-0.2960070538238706,-5.7110967454026,-85,2000
3071,63.04704301075269,695.7056451612904,277.2372311827957,1659.0,1.3836674366155366,51574.32325268817,Ezi_4,E(z) RNAi,-0.569814710603916,-0.3412754705915627,-3.8623596780713,-85,2000
3072,63.503296703296705,726.5274725274726,157.43076923076924,671.0,1.3935611335952325,20714.312087912087,Ezi_4,E(z) RNAi,-0.8339727885320976,-0.39035031847693036,-5.6605684484044545,-85,2000
3073,63.51316839584996,783.7366320830008,662.830007980846,1601.0,1.522916682829529,38750.90582601756,Ezi_4,E(z) RNAi,0.2475512733468277,-0.6184568867433992,3.1238522499885732,-85,2000
3074,64.41543257989088,777.9080280592361,738.5370226032736,1568.0,1.3738641984625686,45361.8285268901,Ezi_4,E(z) RNAi,0.4120423631234169,-0.6191704184963414,5.396924182738758,-85,2000
3075,63.73913043478261,790.5106853352985,678.0677966101695,1669.0,1.6166730928815884,42323.35814296242,Ezi_4,E(z) RNAi,0.2792674223932996,-0.6370697631158366,3.5944946186961744,-85,2000
3076,65.36193222782985,794.6957462148522,694.9545782263879,1692.0,1.3581890559514098,39695.927180966115,Ezi_4,E(z) RNAi,0.31494301954397685,-0.6499844467673658,5.501277325451724,-85,2000
3077,63.84914675767918,801.6225255972696,316.8860068259386,1811.0,1.3620796076017523,35291.9337883959,Ezi_4,E(z) RNAi,-0.5027372742629559,-0.5948921694541995,-2.7704663949810993,-85,2000
3078,64.02372881355932,802.6135593220339,266.2,904.0,1.5598761813872857,16581.438983050848,Ezi_4,E(z) RNAi,-0.6123857957223702,-0.5876533618028985,-3.5023362715461133,-85,2000
3079,66.06671348314607,806.3370786516854,740.0028089887641,1933.0,1.5631632127110409,33564.588483146064,Ezi_4,E(z) RNAi,0.41017194294238424,-0.6855240603651999,6.962352523894538,-85,2000
3080,65.09774436090225,821.0025062656641,743.3007518796992,626.0,1.367835259386492,22111.639097744363,Ezi_4,E(z) RNAi,0.41476797119125663,-0.7202213304743024,5.994658232217006,-85,2000
3081,63.58402203856749,834.7190082644628,521.2134986225896,1502.0,1.7652347137101587,26607.224517906336,Ezi_4,E(z) RNAi,-0.06722119783551928,-0.7102756229105067,0.47275447855815855,-85,2000
3082,62.38934426229508,862.905737704918,374.0614754098361,517.0,1.8938367223478616,13687.930327868853,Ezi_4,E(z) RNAi,-0.3899130191691139,-0.7480685505935215,-3.452682818060282,-85,2000
3083,62.46646341463415,875.6026422764228,548.8719512195122,1287.0,1.5635704834278106,38747.365853658535,Ezi_4,E(z) RNAi,-0.014591953972512006,-0.8104887308636975,-0.3127276191453916,-85,2000
3084,65.5111111111111,875.6555555555556,675.6313725490196,2539.0,1.3719965473174769,23009.235294117647,Ezi_4,E(z) RNAi,0.2590464481735528,-0.8344950119059782,4.988321220719911,-85,2000
3085,65.58487297921478,881.4030023094688,695.8620092378753,2148.0,1.3662831379428118,34844.794457274824,Ezi_4,E(z) RNAi,0.3017313144883793,-0.8516612430109004,5.399725664477927,-85,2000
3086,63.12587412587413,917.1202797202798,441.3048951048951,978.0,1.3504332117822921,39801.79300699301,Ezi_4,E(z) RNAi,-0.2541945152875351,-0.8867258277541176,-1.7318912197418967,-85,2000
3087,61.84070796460177,927.4601769911504,434.62241887905606,529.0,1.8495392937951274,28879.47197640118,Ezi_4,E(z) RNAi,-0.2703847558447088,-0.9094898176252447,-3.1764521901275202,-85,2000
3088,66.10860655737704,926.9515027322404,626.7383879781421,2719.0,1.7743319383769094,18573.236338797815,Ezi_4,E(z) RNAi,0.14445683521218422,-0.9445031073451543,4.513608002077163,-85,2000
3089,66.9169835234474,144.44296577946767,698.2864385297845,1877.0,1.2896818203985976,39731.25221799746,Ezi_4,E(z) RNAi,0.43578995639853857,0.8605442068896765,9.669795244902474,-85,2000
3090,63.92627599243856,147.5047258979206,731.007561436673,696.0,1.5996328026596571,24536.506616257087,Ezi_4,E(z) RNAi,0.5060406024354005,0.8472854689434306,7.250199252747834,-85,2000
3091,64.6078431372549,153.4891640866873,706.5933952528379,1242.0,1.3610555548143848,32056.62641898865,Ezi_4,E(z) RNAi,0.4522392525182455,0.8379704985936194,7.473418566077626,-85,2000
3092,63.55135135135135,178.20675675675676,733.4283783783784,902.0,1.575552665003517,28375.109459459458,Ezi_4,E(z) RNAi,0.5059146388845188,0.7754813974489405,6.797835502187766,-85,2000
3093,65.01054852320675,172.90506329113924,666.253164556962,699.0,1.544666499411676,25995.489451476795,Ezi_4,E(z) RNAi,0.36170392466589796,0.8004413803510178,7.081475340596512,-85,2000
3094,64.9142259414226,206.23640167364016,735.4191073919108,1640.0,1.4213265280824088,45462.82635983264,Ezi_4,E(z) RNAi,0.5052590926811678,0.7099587929246514,8.085821753449423,-85,2000
3095,64.5873544093178,214.04159733777038,643.7254575707154,1442.0,1.5184999597937008,45802.98086522463,Ezi_4,E(z) RNAi,0.30587291527385707,0.7090853649230326,6.095619447230405,-85,2000
3096,65.7298937784522,208.24886191198786,789.5667678300455,1568.0,1.315742427848609,38646.455235204856,Ezi_4,E(z) RNAi,0.6218198715401511,0.6950825025742811,9.857617428414471,-85,2000
3097,64.5952606635071,222.40947867298578,735.2682464454977,1439.0,1.4955451817002805,37704.135545023695,Ezi_4,E(z) RNAi,0.5021175204047048,0.6724033683208004,7.700690308625383,-85,2000
3098,64.84466019417475,233.8019417475728,810.7644012944984,1735.0,1.359981922197972,50390.05825242718,Ezi_4,E(z) RNAi,0.6631672630349628,0.6317121447646621,9.24960174498554,-85,2000
3099,64.86538461538461,244.14923076923077,444.3853846153846,1512.0,1.4769841503670322,42230.32153846154,Ezi_4,E(z) RNAi,-0.12992487492010285,0.676645556573886,2.7058237354875416,-85,2000
3100,64.54342431761786,247.35980148883374,832.6327543424318,569.0,1.3811163973791103,30688.357320099254,Ezi_4,E(z) RNAi,0.7080380121601135,0.5960886087241632,9.284550692184752,-85,2000
3101,65.60550458715596,274.19659239842724,804.9692005242464,1754.0,1.2784865865177955,48859.60091743119,Ezi_4,E(z) RNAi,0.6435574256664349,0.5389230749550509,9.74844573307108,-85,2000
3102,64.32356857523303,269.91478029294274,857.2316910785619,1013.0,1.6659178052733026,31495.73635153129,Ezi_4,E(z) RNAi,0.7572295581227304,0.5390415067056966,9.414144303715432,-85,2000
3103,64.06128133704735,286.8820798514392,645.7567316620241,1302.0,1.4606309382540081,36855.49117920148,Ezi_4,E(z) RNAi,0.2975426675552002,0.5394272055826907,5.319663013033974,-85,2000
3104,64.93286219081273,313.939222614841,864.808480565371,1640.0,1.338509793909363,52738.662897526505,Ezi_4,E(z) RNAi,0.7658708656524535,0.43530018126793135,9.985309307063076,-85,2000
3105,66.85558252427184,325.4114077669903,871.4077669902913,1941.0,1.4207623365358735,57578.62742718447,Ezi_4,E(z) RNAi,0.7780421259034398,0.4073856258326731,11.980152438478697,-85,2000
3106,65.53642914331465,321.38270616493196,901.6084867894316,1525.0,1.3283996204019002,41845.76461168935,Ezi_4,E(z) RNAi,0.8440238580741615,0.41106974833088805,11.214807208441812,-85,2000
3107,64.8082191780822,330.6173515981735,831.4858447488584,1399.0,1.4730281743126932,41187.438356164384,Ezi_4,E(z) RNAi,0.6909910972779036,0.4028153503778509,9.201817522099816,-85,2000
3108,65.09241126070991,360.28824969400245,843.4461444308446,1889.0,1.551092149977408,59662.40514075887,Ezi_4,E(z) RNAi,0.7116224086537015,0.33160773454432024,9.582374333479763,-85,2000
3109,65.5745887691435,363.42654566080546,825.6273397617697,2084.0,1.4350466563844184,60790.67271695973,Ezi_4,E(z) RNAi,0.6725708173944145,0.3276665057566348,9.73485663151925,-85,2000
3110,65.83274523641497,390.32321806633735,134.01270289343685,2009.0,1.435372340237663,38609.27028934369,Ezi_4,E(z) RNAi,-0.8258476592867949,0.3953723221706247,-2.4277802540221813,-85,2000
3111,65.24509803921569,406.74727668845316,80.54575163398692,1410.0,1.6655257388532454,33592.86601307189,Ezi_4,E(z) RNAi,-0.9441712690355707,0.3672733026008981,-4.031896729091898,-85,2000
3112,64.73573407202215,405.19058171745155,820.5357340720221,2250.0,1.5432522475343111,59794.47922437673,Ezi_4,E(z) RNAi,0.6543037192493348,0.23157180444470193,8.641416541406201,-85,2000
3113,66.15933572710952,412.7710951526032,104.3963195691203,3486.0,1.2787468481563538,29139.348743267503,Ezi_4,E(z) RNAi,-0.8937495427534884,0.34877839200528027,-2.7167843281776953,-85,2000
3114,65.2480058013053,421.88759970993476,744.1022480058014,1701.0,1.618811113872381,59419.09064539521,Ezi_4,E(z) RNAi,0.4862876676215977,0.20715612257480975,7.727015033949712,-85,2000
3115,66.46739130434783,428.5167984189723,95.71442687747036,1409.0,1.4112201137044516,27924.335968379448,Ezi_4,E(z) RNAi,-0.9152657011131262,0.31381873253894454,-2.6252263475459188,-85,2000
3116,66.17901234567901,446.24466891133557,782.5589225589225,2250.0,1.448075700556269,63981.74579124579,Ezi_4,E(z) RNAi,0.565048071164223,0.14330529993671393,9.24695533069628,-85,2000
3117,66.10433689503456,449.9855436832181,826.2759270898806,1912.0,1.4175928713865082,62800.83029541169,Ezi_4,E(z) RNAi,0.6588139931501673,0.12638121746879505,9.936034692919051,-85,2000
3118,66.06712734452123,460.01184600197433,807.923988153998,2762.0,1.4582008671736884,63538.03603158934,Ezi_4,E(z) RNAi,0.6174267782173077,0.10653587753432991,9.532664890276067,-85,2000
3119,65.69236947791164,472.99116465863455,860.9309236947792,1546.0,1.380486860965718,64046.625702811245,Ezi_4,E(z) RNAi,0.7296526870821323,0.06639463671110524,10.050839440330307,-85,2000
3120,66.12625628140704,474.4956030150754,789.5778894472362,2139.0,1.6141504987980024,63991.42462311558,Ezi_4,E(z) RNAi,0.5752689149308579,0.07632991103811326,9.208211268830212,-85,2000
3121,64.03639010189228,494.7103347889374,886.8289665211063,1785.0,1.4134734741403903,60507.94541484716,Ezi_4,E(z) RNAi,0.7818523443192333,0.011053632517178391,8.770963771207306,-85,2000
3122,65.21434078643023,520.2860447185814,916.2829606784888,1533.0,1.3880104850191608,40985.18427139553,Ezi_4,E(z) RNAi,0.8409465614047478,-0.053935709626867445,10.372715595596404,-85,2000
3123,66.1831715210356,543.3533980582524,823.3922330097088,2110.0,1.551416606437265,64785.21553398058,Ezi_4,E(z) RNAi,0.6362553403833204,-0.09005996914412218,9.596730065845477,-85,2000
3124,65.49577647823261,554.9805068226121,834.5250162443145,2065.0,1.4792450895792086,63966.58414554906,Ezi_4,E(z) RNAi,0.6582928507038159,-0.11917302851120737,9.062007960396187,-85,2000
3125,65.4308943089431,553.3917220990392,784.3111603843311,1769.0,1.421522636094362,62875.60753880266,Ezi_4,E(z) RNAi,0.5501245671605755,-0.10602632311442417,8.109255267028317,-85,2000
3126,65.15122767857143,566.2265625,866.3939732142857,2240.0,1.491936073026532,63535.75892857143,Ezi_4,E(z) RNAi,0.7251682303019586,-0.15130663260141763,9.240806347015393,-85,2000
3127,64.38824954572986,595.3609933373713,855.3410054512417,1988.0,1.441340240199118,60906.64082374318,Ezi_4,E(z) RNAi,0.696231776086216,-0.21692862734519358,8.166693509620586,-85,2000
3128,65.18687430478309,593.3248053392658,817.0778642936597,1301.0,1.4903524090751468,49773.05672969967,Ezi_4,E(z) RNAi,0.6139183106699806,-0.20499719075171097,8.29185962713781,-85,2000
3129,64.71660516605166,610.2,834.2937269372694,1895.0,1.658340606116028,50832.01402214022,Ezi_4,E(z) RNAi,0.6481674141801734,-0.2474531706749452,8.061928282221956,-85,2000
3130,65.34856175972928,613.241116751269,866.8248730964467,1471.0,1.399988100014933,50202.55414551607,Ezi_4,E(z) RNAi,0.7178695420450985,-0.26064909693130056,9.261092416889753,-85,2000
3131,65.71571072319202,622.930174563591,799.7543640897755,1330.0,1.6500440218792267,58899.740648379055,Ezi_4,E(z) RNAi,0.5713062337854646,-0.2705405047546152,8.395841639166306,-85,2000
3132,64.8998447204969,630.5,774.5372670807453,1567.0,1.5594512255679491,48878.67701863354,Ezi_4,E(z) RNAi,0.5155521485176571,-0.28338003602477,7.101351651438591,-85,2000
3133,65.01686972820994,629.4676663542643,855.7535145267104,1286.0,1.4443141516011464,39205.805060918465,Ezi_4,E(z) RNAi,0.6911337279330272,-0.29627265193584085,8.668572712822268,-85,2000
3134,64.52525252525253,643.7948717948718,745.8795648795649,1515.0,1.5352206512357125,42887.74048174048,Ezi_4,E(z) RNAi,0.45134883116336444,-0.30887914394695515,6.1643079054314285,-85,2000
3135,65.28471248246845,666.9929873772791,797.1122019635344,1758.0,1.5197654925242157,45937.36325385694,Ezi_4,E(z) RNAi,0.5579113239718221,-0.3724410108900513,7.744775383871101,-85,2000
3136,65.67952314165498,689.2517531556803,766.6479663394109,1801.0,1.4788625010232141,48644.80575035063,Ezi_4,E(z) RNAi,0.488208703263576,-0.41843621708013923,7.509625919172862,-85,2000
3137,66.32718327183272,749.8265682656827,258.9421894218942,1567.0,1.5653329365488446,20705.535055350552,Ezi_4,E(z) RNAi,-0.6189198919864203,-0.4636250615765469,-1.1211356051492345,-85,2000
3138,64.47830744509909,766.4783074450991,586.1944295661489,2222.0,1.8026450343394733,45166.876807712906,Ezi_4,E(z) RNAi,0.08501891013408525,-0.5639260955088001,2.7920315001846774,-85,2000
3139,63.27859477124183,767.7843137254902,657.9616013071895,1472.0,1.6699224735144615,30218.256535947712,Ezi_4,E(z) RNAi,0.2398356203294647,-0.5804662931565523,2.8652950727667275,-85,2000
3140,65.78541076487252,780.6763456090652,804.3045325779037,1640.0,1.5203178725905848,47607.07577903683,Ezi_4,E(z) RNAi,0.5535450657303183,-0.6379942332562668,7.926875228737842,-85,2000
3141,65.97665662650603,805.2311746987951,756.3418674698795,1599.0,1.387223423670765,41975.24924698795,Ezi_4,E(z) RNAi,0.445656910599723,-0.6860297055369086,7.167593017014909,-85,2000
3142,65.70053475935829,847.520320855615,661.9069518716577,2346.0,1.4641572271119456,40345.90588235294,Ezi_4,E(z) RNAi,0.23431801279175102,-0.7665268199082071,5.043856375325689,-85,2000
3143,65.33964049195838,851.7019867549669,519.5004730368969,1356.0,1.3717045854266874,41128.85525070955,Ezi_4,E(z) RNAi,-0.07395948380133999,-0.7494310992584581,2.1308639349576453,-85,2000
3144,65.29422222222222,868.6604444444445,651.3662222222222,1529.0,1.4301884376333647,35236.35555555556,Ezi_4,E(z) RNAi,0.20787188522293798,-0.8136688241276058,4.366875044003265,-85,2000
