label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
143,28.11509433962264,811.1547169811321,464.2103773584906,1422.0,1.4470813036736896,21087.01037735849,Ezi_2,E(z) RNAi,-0.27236616587895424,-0.8463977052805565,-16.13187072516157,-80,2000
144,27.89887640449438,818.1842696629213,580.5584269662921,1134.0,1.4051696518485077,16695.133707865167,Ezi_2,E(z) RNAi,0.11367869223656601,-0.9024683441856326,-22.306842686163733,-80,2000
145,29.10939357907253,282.94173602853743,415.98810939357907,1119.0,1.6516632790906969,28494.661117717005,Ezi_2,E(z) RNAi,-0.28063490541652225,0.9018680985050571,-13.328723067211786,-80,2000
146,33.10456273764259,283.46070975918883,432.117237008872,2170.0,1.3710337393043877,26352.227503168568,Ezi_2,E(z) RNAi,-0.22629565484993275,0.8955490177790775,-10.165479370914895,-80,2000
147,31.70223463687151,293.71061452513965,601.5810055865921,2377.0,1.6286975497522789,21604.356424581005,Ezi_2,E(z) RNAi,0.33579815942436486,0.8138553642836812,-20.245431543497208,-80,2000
148,30.693877551020407,314.3854875283447,519.4081632653061,1012.0,1.5066566261456142,14623.736961451246,Ezi_2,E(z) RNAi,0.05554942814236208,0.7692701649075964,-17.011587586235184,-80,2000
149,30.99149177538287,318.8530913216109,625.391378332388,2595.0,1.7001241987792106,19302.872943845716,Ezi_2,E(z) RNAi,0.40784706202250276,0.7245461430526887,-22.144975657120604,-80,2000
150,31.897645854657114,371.1883316274309,557.7604912998977,2775.0,1.9119919273872246,15920.062436028658,Ezi_2,E(z) RNAi,0.16729987571664173,0.5718480703337472,-17.705287638703016,-80,2000
151,30.700376546530393,404.6874663797741,682.3528778913394,2359.0,1.2890652553626192,32791.30123722432,Ezi_2,E(z) RNAi,0.573039558885925,0.4265264175192318,-25.24965750784347,-80,2000
152,29.33745583038869,438.5736160188457,601.813898704358,2355.0,1.5304445586970223,19695.00706713781,Ezi_2,E(z) RNAi,0.2943679530222474,0.33809702784564344,-22.437125860447747,-80,2000
153,31.495951417004047,444.6736842105263,745.9202429149798,3120.0,1.3443550985619261,32509.465587044535,Ezi_2,E(z) RNAi,0.7736840383166759,0.2771835708481165,-27.665491760031852,-80,2000
154,30.355176933158585,467.58125819134995,678.4325032765399,1940.0,1.5611698644659564,32626.041939711664,Ezi_2,E(z) RNAi,0.5417544464690622,0.2211040579330763,-25.314333248797404,-80,2000
155,30.519792648444863,579.5014137606032,668.0160226201697,2541.0,1.4434334357468035,61843.20358152686,Ezi_2,E(z) RNAi,0.4747404989972557,-0.14347989993089105,-24.47509280006037,-80,2000
156,31.184511214557766,579.0245450698264,705.7063055438002,2812.0,1.6059324104279704,61484.777824798985,Ezi_2,E(z) RNAi,0.6007183649337444,-0.15260727039405186,-25.745104668732626,-80,2000
157,30.373905025357306,637.4066390041494,680.4647302904565,2647.0,1.3921641743366115,61036.47164591978,Ezi_2,E(z) RNAi,0.499532589871319,-0.3371635088440842,-25.18660657521101,-80,2000
158,30.458448753462605,635.1717451523546,613.5415512465374,2542.0,1.4854378327924758,56499.82132963989,Ezi_2,E(z) RNAi,0.27695162601769163,-0.3108502900880755,-21.672275236000296,-80,2000
159,28.15647226173542,663.7823613086771,711.9587482219061,890.0,1.490598422699122,27172.24039829303,Ezi_2,E(z) RNAi,0.5965978246946022,-0.43268544195077896,-28.983426288813163,-80,2000
160,32.43364928909953,671.1927330173776,711.3364928909953,1861.0,1.3752863971024705,34612.06714060032,Ezi_2,E(z) RNAi,0.5931181697042474,-0.4568886263015631,-24.670659707537073,-80,2000
161,30.746173469387756,712.093112244898,686.484693877551,1956.0,1.475869951653021,51540.021045918365,Ezi_2,E(z) RNAi,0.498126500061848,-0.5841378628483449,-25.029822278504362,-80,2000
162,30.507174048658765,747.8540237055521,692.9538365564566,2121.0,1.7147358415975966,31430.00998128509,Ezi_2,E(z) RNAi,0.5093460198993143,-0.7034051771836494,-25.555422361507897,-80,2000
163,31.032953864589576,761.496704613541,617.3379269023367,2025.0,1.5553455731947197,34873.42600359497,Ezi_2,E(z) RNAi,0.25326228951572727,-0.7267724056502194,-21.134619261874416,-80,2000
164,28.852100840336135,773.3033613445378,477.53361344537814,1384.0,1.4664577577092883,37909.96722689076,Ezi_2,E(z) RNAi,-0.21687413784594045,-0.7258825446575363,-16.126759527051384,-80,2000
165,30.801162040025822,772.8973531310523,594.6436410587476,1861.0,1.612621798291464,36671.765009683666,Ezi_2,E(z) RNAi,0.174229837799045,-0.7577741115470517,-20.18772606745685,-80,2000
166,28.463993453355155,792.5834697217676,592.3731587561375,1525.0,1.5393991292164826,18824.403436988545,Ezi_2,E(z) RNAi,0.16057421408480144,-0.8217533951599718,-22.380634529146356,-80,2000
167,30.093975903614457,802.3686746987952,513.2397590361446,1063.0,1.4227385701677715,25846.59638554217,Ezi_2,E(z) RNAi,-0.10594037713706861,-0.8314672188525052,-16.681503927219154,-80,2000
168,28.64828897338403,817.6406844106464,609.2699619771863,759.0,1.473215779544889,17331.03802281369,Ezi_2,E(z) RNAi,0.20973930778746763,-0.9088317382007298,-23.031806976058252,-80,2000
169,31.406960227272727,817.4609375,595.390625,1806.0,1.4537203652464734,22965.120028409092,Ezi_2,E(z) RNAi,0.16396652983387017,-0.9043350010362181,-19.565079120909036,-80,2000
170,31.804577464788732,302.9718309859155,474.74207746478874,1461.0,1.595683367197556,23166.829225352114,Ezi_2,E(z) RNAi,-0.08996221130843696,0.8194042884099508,-13.62561617075804,-80,2000
171,31.453511705685617,323.7010033444816,396.5886287625418,1758.0,1.3589192334956306,28330.701003344482,Ezi_2,E(z) RNAi,-0.3567059850930404,0.7734942875649877,-9.9414461024538,-80,2000
172,30.708841463414632,341.7256097560976,707.8673780487804,975.0,1.270647807512826,17964.65243902439,Ezi_2,E(z) RNAi,0.6763195459642535,0.6260531675761194,-26.628990686776135,-80,2000
173,29.698207171314742,356.72709163346616,377.93027888446215,1285.0,1.7187011841813937,23216.24203187251,Ezi_2,E(z) RNAi,-0.4287772018778727,0.6703481713513735,-10.695918359617428,-80,2000
174,30.630510440835266,447.15371229698377,676.5562645011601,2041.0,1.706735370205211,35554.256380510444,Ezi_2,E(z) RNAi,0.5414375054767586,0.28871537090654,-24.968776497005628,-80,2000
175,31.24931506849315,456.0623287671233,690.8253424657535,3055.0,1.60376753311404,29308.786301369862,Ezi_2,E(z) RNAi,0.5865714851216337,0.25540807454772896,-25.071506685851052,-80,2000
176,30.677762982689746,509.0565912117177,654.8202396804261,1805.0,1.5089142838701628,40379.25432756325,Ezi_2,E(z) RNAi,0.45107678566752196,0.09159430497930043,-23.72893926223109,-80,2000
177,30.39717425431711,543.0188383045526,663.3320251177394,1615.0,1.5267444024492858,50938.46232339089,Ezi_2,E(z) RNAi,0.4696219678050757,-0.02234508066164076,-24.403106322768707,-80,2000
178,31.634159198734846,552.2098049551925,676.6863468634687,2307.0,1.3305009534668626,60841.34422772799,Ezi_2,E(z) RNAi,0.5117291927186294,-0.05632667570336314,-23.841195070328556,-80,2000
179,31.597957288765087,571.2390900649954,623.1857010213556,2538.0,1.491789777156854,59476.79897864438,Ezi_2,E(z) RNAi,0.3277660849163295,-0.1036475623912324,-21.109232251080844,-80,2000
180,30.74033816425121,595.2650966183575,733.5066425120773,2034.0,1.329583914783537,59689.25422705314,Ezi_2,E(z) RNAi,0.6886913434001996,-0.21381744204433817,-27.594267034500998,-80,2000
181,31.178983050847457,609.1681355932203,675.04,1858.0,1.5601165441208262,57865.509830508476,Ezi_2,E(z) RNAi,0.4897235454982938,-0.24290113230137444,-24.139798313275342,-80,2000
182,31.543046357615893,620.8763796909492,684.5993377483444,2208.0,1.6861192001530787,56940.32008830022,Ezi_2,E(z) RNAi,0.5182953265069206,-0.2840641289311642,-24.251840831510837,-80,2000
183,30.462848297213622,664.7518059855521,735.5644994840042,2395.0,1.4414943513249308,56130.39215686275,Ezi_2,E(z) RNAi,0.6754574398751108,-0.44258607649115544,-27.889685743697054,-80,2000
184,30.544836116264687,679.6110080395795,720.1459492888064,1991.0,1.4404374178908939,49771.17934446506,Ezi_2,E(z) RNAi,0.6197510601021758,-0.48701154187482243,-26.998278956845702,-80,2000
185,30.684014869888475,691.7992565055762,587.3048327137546,756.0,1.6260798014362854,21595.338289962827,Ezi_2,E(z) RNAi,0.17313047782508795,-0.48937329315718303,-20.030128892751733,-80,2000
186,32.84822845055526,698.1676361713379,649.9846641988366,2212.0,1.2974051841894783,54161.32786885246,Ezi_2,E(z) RNAi,0.38074995729539163,-0.5280808387227067,-21.07581917753608,-80,2000
187,29.59569892473118,711.1505376344086,673.894623655914,697.0,1.721203937180974,25828.61075268817,Ezi_2,E(z) RNAi,0.45620337377595055,-0.5774608330638682,-25.534179865083424,-80,2000
188,28.866666666666667,780.631746031746,667.7428571428571,517.0,1.7510044287140052,22870.853968253967,Ezi_2,E(z) RNAi,0.41550811145232336,-0.8038789948137369,-25.859455080890147,-80,2000
189,31.458160237388725,805.0083086053412,603.1424332344213,2521.0,1.527879168915211,28684.737685459942,Ezi_2,E(z) RNAi,0.19342685367811008,-0.8656401212057458,-19.927199490170132,-80,2000
190,31.88691796008869,336.2749445676275,311.3082039911308,896.0,1.7689157685422843,17068.068736141908,Ezi_2,E(z) RNAi,-0.6447357891332826,0.7563778735540452,-5.118512870686864,-80,2000
191,30.995535714285715,360.3359375,305.66964285714283,1084.0,1.459025354255128,22196.606026785714,Ezi_2,E(z) RNAi,-0.6706407190591117,0.6789717687200363,-5.689285830830576,-80,2000
192,31.136436597110755,376.92616372391655,303.0963081861958,808.0,1.493401206987503,24485.579454253613,Ezi_2,E(z) RNAi,-0.6839877893262918,0.6252191230404136,-5.395742292809697,-80,2000
193,32.61743772241993,381.9074733096085,566.1844602609727,2142.0,1.4916374459066568,27602.043890865956,Ezi_2,E(z) RNAi,0.19243081364050862,0.5342513992778264,-17.4050755130157,-80,2000
194,31.944922547332187,440.53757888697646,649.9242685025818,2184.0,1.6814519485714912,35237.32185886403,Ezi_2,E(z) RNAi,0.45473407397153176,0.3179794828499529,-22.298363168208482,-80,2000
195,31.61038062283737,455.93148788927334,649.0442906574394,1752.0,1.5609839960508614,39011.962629757785,Ezi_2,E(z) RNAi,0.4472992287400015,0.2676802728671037,-22.567996241497013,-80,2000
196,31.430732484076433,475.73168789808915,639.8049363057324,1587.0,1.6805998870129428,26202.413216560508,Ezi_2,E(z) RNAi,0.410734553985332,0.2052797431503246,-22.248626874352166,-80,2000
197,33.382656155245606,485.7738023044269,624.8775015160703,2092.0,1.3210592530408674,50190.24135839903,Ezi_2,E(z) RNAi,0.35837747259379915,0.1765144005944259,-19.520987304548903,-80,2000
198,31.643574297188756,515.7098393574297,613.7028112449799,1304.0,1.4621050428499685,23166.43674698795,Ezi_2,E(z) RNAi,0.31216446506775086,0.0813937010423611,-20.64699968219727,-80,2000
199,32.483333333333334,532.0784722222222,709.5743055555556,1814.0,1.453360066670987,60780.333333333336,Ezi_2,E(z) RNAi,0.6273906876705966,0.00044912517958728415,-24.705349256630925,-80,2000
200,33.10704960835509,538.2671888598782,628.3733681462141,2717.0,1.5596145603670568,58576.82332463011,Ezi_2,E(z) RNAi,0.354844286221613,0.003142556618991099,-19.909625138504925,-80,2000
201,32.60162601626016,547.0487804878048,706.7572590011614,1197.0,1.3654429024931927,61977.48083623694,Ezi_2,E(z) RNAi,0.613694205732128,-0.04791452047834821,-24.423917627136795,-80,2000
202,33.071395881006865,553.0732265446225,653.0462242562929,2555.0,1.3904298856528035,60827.93135011441,Ezi_2,E(z) RNAi,0.43286878258158645,-0.05247432040186906,-21.192189121967232,-80,2000
203,32.11104331909701,576.399023794997,639.5539963392313,2061.0,1.6806865510754019,53263.15924344112,Ezi_2,E(z) RNAi,0.38096612561340515,-0.12523861802183933,-21.429924919538976,-80,2000
204,32.41144414168937,589.7493188010899,761.5790190735695,1079.0,1.7138916938573372,25818.58310626703,Ezi_2,E(z) RNAi,0.7842128748874366,-0.2036809999004865,-27.37221139347225,-80,2000
205,31.681224899598394,597.3760040160643,711.77359437751,2446.0,1.5969813887360647,55137.65562248996,Ezi_2,E(z) RNAi,0.6157473079934195,-0.21459725666681773,-25.537210695503283,-80,2000
206,35.751614291863966,599.4235901851055,749.7292294446836,2927.0,1.3943086411142014,59052.11708996987,Ezi_2,E(z) RNAi,0.7424666042422472,-0.2321254762754018,-23.416478143844977,-80,2000
207,32.1101108033241,696.042243767313,731.3864265927978,1763.0,1.7744737083919029,35342.233379501384,Ezi_2,E(z) RNAi,0.6527741269707863,-0.5441736057912068,-25.990992317244768,-80,2000
208,32.94167758846658,697.7470511140236,630.5176933158584,2047.0,1.6564934583900084,40358.08846657929,Ezi_2,E(z) RNAi,0.3159500154220991,-0.521181127010439,-19.984497623563225,-80,2000
209,31.828813559322032,738.4468926553673,704.6909604519774,2341.0,1.4296774697643726,38139.19265536723,Ezi_2,E(z) RNAi,0.551439769006288,-0.6758546586067404,-24.849371811025648,-80,2000
210,30.37391304347826,734.1869565217391,614.1760869565218,700.0,1.884460097606749,20311.215217391305,Ezi_2,E(z) RNAi,0.2504823544104926,-0.6361863055009229,-21.664906005874798,-80,2000
211,32.37687450670876,754.0090765588003,667.1412786108918,2869.0,1.439787493371987,53289.3362273086,Ezi_2,E(z) RNAi,0.4217861825971414,-0.7163186151084089,-22.356445943691536,-80,2000
212,32.94226940942269,772.0889183808891,697.8108825481088,2216.0,1.4399432117127926,34141.98540145985,Ezi_2,E(z) RNAi,0.5189729729754289,-0.7843929135438882,-23.342234322956063,-80,2000
213,32.05913978494624,778.4507168458781,443.92562724014334,1525.0,1.6607803177807425,37003.72401433692,Ezi_2,E(z) RNAi,-0.3299173494135882,-0.7332904893856567,-11.193618910930878,-80,2000
214,32.43181818181818,781.3737373737374,658.1994949494949,2403.0,1.7497022113995104,37690.69886363636,Ezi_2,E(z) RNAi,0.3840716429055264,-0.8036469675274804,-21.808557843539724,-80,2000
215,32.265060240963855,806.8843373493976,645.0305220883535,1718.0,1.627313624805161,38236.98875502008,Ezi_2,E(z) RNAi,0.3327531059243354,-0.8836858925223108,-21.267581475315012,-80,2000
216,33.58028518288903,816.0675759454433,545.6900185988841,2131.0,1.3838605174855685,21100.743335399875,Ezi_2,E(z) RNAi,-0.0010480873973981453,-0.8856902538656993,-14.847062268719135,-80,2000
217,32.66,823.85,484.76666666666665,645.0,1.6246542561713144,13884.153333333334,Ezi_2,E(z) RNAi,-0.20667808071306515,-0.8939636635891063,-12.631407279894447,-80,2000
218,32.75152253349574,837.1906211936663,649.4652862362972,1937.0,1.448448234327271,48349.05359317905,Ezi_2,E(z) RNAi,0.33888492589019603,-0.9844714598012196,-20.9711753523539,-80,2000
219,34.587928464977644,292.1102831594635,417.8792846497765,1962.0,1.5507510569409377,24789.09836065574,Ezi_2,E(z) RNAi,-0.27603140226978473,0.8711660514743778,-7.942895078121303,-80,2000
220,33.305313243457576,302.90166534496433,348.05709754163365,1591.0,1.4859477071782128,21983.96907216495,Ezi_2,E(z) RNAi,-0.512276329457088,0.8555383871026179,-5.6288643745464935,-80,2000
221,33.882629107981224,295.5011737089202,583.4776995305165,2345.0,1.6252123753852872,21673.816901408452,Ezi_2,E(z) RNAi,0.2752673614137142,0.8130854614655656,-17.1370835432295,-80,2000
222,32.54578422484134,379.1332728921124,356.6119673617407,1522.0,1.464219057200462,22942.19129646419,Ezi_2,E(z) RNAi,-0.5058667306294427,0.6027830313584026,-6.730469955185333,-80,2000
223,33.9167208848406,419.31685100845806,601.3448275862069,2032.0,1.6283654601359854,21755.223162003902,Ezi_2,E(z) RNAi,0.29914611075159514,0.4014197205995287,-17.864014423587715,-80,2000
224,32.142709410548086,433.58117890382624,736.2140641158221,1315.0,1.8462218587656525,22031.730093071354,Ezi_2,E(z) RNAi,0.7446183030383813,0.31635562520962024,-26.535654167100482,-80,2000
225,33.384,435.913,618.735,1585.0,1.8655450149277941,21556.38,Ezi_2,E(z) RNAi,0.3522753560789136,0.34199434539561047,-19.26719055792485,-80,2000
226,34.11134676564157,440.7677624602333,697.6468716861082,2393.0,1.6250698725332564,36704.61187698833,Ezi_2,E(z) RNAi,0.6142312637045304,0.3036700580295977,-22.582349494178263,-80,2000
227,33.53668423186056,501.4852047020673,751.2371301175517,2958.0,1.5382927280131338,58815.23429266315,Ezi_2,E(z) RNAi,0.7753770302143288,0.08909088038980428,-25.82882460800321,-80,2000
228,31.957720588235293,545.9770220588235,721.1369485294117,1376.0,1.4577824199998903,49190.538602941175,Ezi_2,E(z) RNAi,0.661860260348808,-0.04846535755054726,-25.805901432700562,-80,2000
229,33.76995305164319,560.8523260776782,721.1485275288093,2830.0,1.6804206350730468,61411.78019632949,Ezi_2,E(z) RNAi,0.6579176724089648,-0.09733669900158481,-23.977969824272254,-80,2000
230,33.53468332615252,592.8043946574752,627.4390348987505,2768.0,1.353040867248949,60844.80913399397,Ezi_2,E(z) RNAi,0.3360639533599721,-0.1756922349908412,-19.366143175955862,-80,2000
231,34.16571892770106,601.0714865962632,693.9321689683185,3111.0,1.472411837903712,58148.49187652315,Ezi_2,E(z) RNAi,0.555592617992342,-0.22170017984356472,-22.136204228163354,-80,2000
232,34.32521739130435,642.4078260869566,699.6439130434783,2910.0,1.425824219975965,57652.07695652174,Ezi_2,E(z) RNAi,0.5627452256924685,-0.35906610513977955,-22.21798040326491,-80,2000
233,32.47352941176471,656.1990196078432,611.0225490196078,1347.0,1.8091649925096995,27612.725490196077,Ezi_2,E(z) RNAi,0.2628272395467768,-0.37920875897685125,-19.504235449759623,-80,2000
234,33.697396199859256,711.3638282899367,645.3441238564392,1744.0,1.413554824891281,37945.02392681211,Ezi_2,E(z) RNAi,0.361608134739267,-0.5701090528301836,-19.973170177380382,-80,2000
235,33.77446411929171,719.0363466915192,677.2954333643988,1531.0,1.4752564290890329,30320.499534016777,Ezi_2,E(z) RNAi,0.46598965407227966,-0.6043649544784419,-21.52545441922719,-80,2000
236,32.61333333333334,778.6548148148148,503.22814814814814,1627.0,1.481865271587671,43224.235555555555,Ezi_2,E(z) RNAi,-0.13206148916460414,-0.7507807164467436,-13.681716402927918,-80,2000
237,34.56022235948116,781.2340951204447,688.922791846819,2028.0,1.5817346492451911,44239.893761581225,Ezi_2,E(z) RNAi,0.4869632347611619,-0.81192166139499,-21.259029355350567,-80,2000
238,35.29854522454143,816.5838077166351,532.3776091081594,2551.0,1.359535509943168,30731.391524351675,Ezi_2,E(z) RNAi,-0.045309183244270246,-0.8836289353416196,-12.447580788675115,-80,2000
239,33.8041237113402,300.09484536082476,384.5670103092784,1190.0,1.3570750249335601,22272.461855670103,Ezi_2,E(z) RNAi,-0.38959207127704276,0.8543987701766413,-7.006946724389788,-80,2000
240,33.225935828877006,309.5334224598931,421.1885026737968,962.0,1.750563573054317,24754.413101604277,Ezi_2,E(z) RNAi,-0.270254001546011,0.8130259784311056,-9.450954647957735,-80,2000
241,35.49861649142225,324.5229662423907,370.76314333148866,3909.0,1.709002753841888,23145.75318206973,Ezi_2,E(z) RNAi,-0.4423965537810173,0.77807520295558,-4.575964774457638,-80,2000
242,33.722155688622756,333.9538922155689,550.685628742515,2334.0,1.6304442220539668,28177.577844311378,Ezi_2,E(z) RNAi,0.15475722626642652,0.6961095164704496,-15.567046600091437,-80,2000
